person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2975,1483,1476.113636,,,
unknown,2976,1525,1520.316884,,,
unknown,2977,1588,1589.996205,,,
unknown,2978,1655,1656.425140,,,
unknown,2979,1725,1718.220767,,,
unknown,2980,1793,1791.903166,,,
unknown,2981,1860,1870.420125,,,
unknown,2982,1914,1922.570559,,,
unknown,2983,1942,1945.694943,,,
unknown,2984,1950,1948.397260,,,
unknown,2985,1930,1920.962664,,,
unknown,2986,1882,1876.909466,,,
unknown,2987,1817,1814.381534,,,
unknown,2988,1737,1735.856817,,,
unknown,2989,1651,1643.879945,,,
unknown,2990,1577,1569.135375,,,
unknown,2991,1513,1516.843055,,,
unknown,2992,1469,1475.563325,,,
unknown,2993,1450,1455.827061,,,
unknown,2994,1450,1454.097909,,,
unknown,2995,1471,1473.046572,,,
unknown,2996,1515,1513.971265,,,
unknown,2997,1571,1578.020447,,,
unknown,2998,1634,1640.198601,,,
unknown,2999,1703,1699.075212,,,
unknown,3000,1773,1768.323947,,,
unknown,3001,1839,1841.572089,,,
unknown,3002,1895,1893.265881,,,
unknown,3003,1930,1920.913345,,,
unknown,3004,1936,1930.845077,,,
unknown,3005,1921,1914.824445,,,
unknown,3006,1878,1878.033205,,,
unknown,3007,1814,1817.969690,,,
unknown,3008,1740,1743.311233,,,
unknown,3009,1657,1654.600040,,,
unknown,3010,1584,1580.445061,,,
unknown,3011,1516,1526.421255,,,
unknown,3012,1473,1482.238666,,,
unknown,3013,1456,1458.074202,,,
unknown,3014,1455,1452.284802,,,
unknown,3015,1473,1467.873263,,,
unknown,3016,1510,1504.185961,,,
unknown,3017,1561,1562.875086,,,
unknown,3018,1616,1618.067760,,,
unknown,3019,1675,1667.997780,,,
unknown,3020,1729,1727.111228,,,
unknown,3021,1777,1788.700305,,,
unknown,3022,1808,1818.328241,,,
unknown,3023,1811,1812.599011,,,
unknown,3024,1785,1781.658825,,,
unknown,3025,1721,1714.639001,,,
unknown,3026,1626,1621.026876,,,
unknown,3027,1501,1498.292411,,,
unknown,3028,1365,1363.699181,,,
unknown,3029,1231,1219.744657,,,
unknown,3030,1101,1093.993879,,,
unknown,3031,987,995.438665,,,
unknown,3032,911,916.102252,,,
unknown,3033,863,868.145277,,,
unknown,3034,848,851.733962,,,
unknown,3035,873,871.995294,,,
unknown,3036,928,929.263212,,,
unknown,3037,1017,1027.102233,,,
unknown,3038,1141,1143.607316,,,
unknown,3039,1282,1278.886295,,,
unknown,3040,1447,1440.602046,,,
unknown,3041,1622,1623.619269,,,
unknown,3042,1797,1798.639345,,,
unknown,3043,1968,1961.873894,,,
unknown,3044,2131,2122.258219,,,
unknown,3045,2275,2270.090021,,,
unknown,3046,2405,2408.571455,,,
unknown,3047,2528,2534.832773,,,
unknown,3048,2655,2657.597319,,,
unknown,3049,2782,2776.578941,,,
unknown,3050,2928,2927.757257,,,
unknown,3051,3114,3116.989442,,,
unknown,3052,3339,3350.691738,,,
unknown,3053,3635,3642.952710,,,
unknown,3054,3988,3976.448319,,,
unknown,3055,4095,4081.468701,,,
unknown,3056,4095,4094.954726,,,
unknown,3057,4095,4098.461469,,,
unknown,3058,4095,4092.142369,,,
unknown,3059,4095,4104.916753,,,
unknown,3060,4095,4099.347986,,,
unknown,3061,4095,4091.870923,,,
unknown,3062,4095,4087.110800,,,
unknown,3063,4095,4085.737540,,,
unknown,3064,4095,4089.576814,,,
unknown,3065,4095,4101.253094,,,
unknown,3066,4095,4104.363774,,,
unknown,3067,4095,4099.260680,,,
unknown,3068,4095,4099.542586,,,
unknown,3069,4095,4102.325826,,,
unknown,3070,4095,4101.286776,,,
unknown,3071,4095,4097.963729,,,
unknown,3072,4095,4078.269575,,,
unknown,3073,3961,3948.186068,,,
unknown,3074,3607,3609.444595,,,
unknown,3075,3237,3241.238920,,,
unknown,3076,2896,2890.591372,,,
unknown,3077,2584,2584.419564,,,
unknown,3078,2269,2266.840251,,,
unknown,3079,1974,1968.897054,,,
unknown,3080,1705,1702.654962,,,
unknown,3081,1462,1472.610850,,,
unknown,3082,1265,1271.433873,,,
unknown,3083,1109,1105.749253,,,
unknown,3084,981,982.558777,,,
unknown,3085,896,904.510561,,,
unknown,3086,844,847.261831,,,
unknown,3087,821,812.087666,,,
unknown,3088,819,813.224569,,,
unknown,3089,851,846.153079,,,
unknown,3090,906,906.022478,,,
unknown,3091,993,993.811221,,,
unknown,3092,1109,1108.870835,,,
unknown,3093,1238,1250.122950,,,
unknown,3094,1379,1387.404165,,,
unknown,3095,1515,1516.857644,,,
unknown,3096,1657,1647.914148,,,
unknown,3097,1776,1770.827177,,,
unknown,3098,1886,1881.183206,,,
unknown,3099,1975,1975.439329,,,
unknown,3100,2046,2047.345996,,,
unknown,3101,2095,2092.551924,,,
unknown,3102,2115,2114.161422,,,
unknown,3103,2105,2108.094895,,,
unknown,3104,2065,2066.400838,,,
unknown,3105,1989,1986.605393,,,
unknown,3106,1892,1892.387575,,,
unknown,3107,1776,1782.353847,,,
unknown,3108,1655,1658.426740,,,
unknown,3109,1535,1526.543104,,,
unknown,3110,1429,1419.863822,,,
unknown,3111,1350,1345.663792,,,
unknown,3112,1296,1295.221927,,,
unknown,3113,1274,1281.372195,,,
unknown,3114,1276,1284.673634,,,
unknown,3115,1308,1308.331118,,,
unknown,3116,1359,1360.465141,,,
unknown,3117,1429,1438.871999,,,
unknown,3118,1513,1517.793013,,,
unknown,3119,1601,1595.747092,,,
unknown,3120,1688,1681.643938,,,
unknown,3121,1766,1768.223179,,,
unknown,3122,1836,1832.735808,,,
unknown,3123,1877,1871.132543,,,
unknown,3124,1892,1886.742668,,,
unknown,3125,1875,1870.879002,,,
unknown,3126,1839,1834.970100,,,
unknown,3127,1772,1775.986115,,,
unknown,3128,1691,1696.925474,,,
unknown,3129,1603,1599.177576,,,
unknown,3130,1520,1519.247309,,,
unknown,3131,1452,1462.386988,,,
unknown,3132,1408,1412.973105,,,
unknown,3133,1381,1382.705206,,,
unknown,3134,1373,1373.194984,,,
unknown,3135,1392,1387.136504,,,
unknown,3136,1427,1421.266042,,,
unknown,3137,1479,1477.774811,,,
unknown,3138,1535,1541.472494,,,
unknown,3139,1619,1611.252933,,,
unknown,3140,1693,1689.463548,,,
unknown,3141,1761,1771.551418,,,
unknown,3142,1820,1830.231791,,,
unknown,3143,1858,1860.707645,,,
unknown,3144,1872,1870.663846,,,
unknown,3145,1859,1850.286278,,,
unknown,3146,1817,1812.221843,,,
unknown,3147,1757,1754.111740,,,
unknown,3148,1679,1678.759749,,,
unknown,3149,1600,1588.208147,,,
unknown,3150,1520,1515.023973,,,
unknown,3151,1457,1464.402794,,,
unknown,3152,1421,1423.404098,,,
unknown,3153,1395,1402.895766,,,
unknown,3154,1397,1400.179574,,,
unknown,3155,1419,1417.782238,,,
unknown,3156,1456,1458.041421,,,
unknown,3157,1511,1522.381246,,,
unknown,3158,1582,1584.124470,,,
unknown,3159,1648,1642.109882,,,
unknown,3160,1714,1711.230525,,,
unknown,3161,1782,1784.933346,,,
unknown,3162,1839,1837.110256,,,
unknown,3163,1874,1865.464078,,,
unknown,3164,1883,1876.600423,,,
unknown,3165,1869,1862.258153,,,
unknown,3166,1825,1826.002370,,,
unknown,3167,1763,1765.237192,,,
unknown,3168,1683,1689.741621,,,
unknown,3169,1605,1599.662543,,,
unknown,3170,1526,1527.211536,,,
unknown,3171,1471,1478.413862,,,
unknown,3172,1433,1439.269179,,,
unknown,3173,1415,1420.822504,,,
unknown,3174,1424,1419.241410,,,
unknown,3175,1441,1436.777527,,,
unknown,3176,1483,1476.349254,,,
unknown,3177,1535,1538.973341,,,
unknown,3178,1603,1602.969625,,,
unknown,3179,1675,1667.609295,,,
unknown,3180,1744,1742.596692,,,
unknown,3181,1808,1822.475415,,,
unknown,3182,1869,1877.783442,,,
unknown,3183,1904,1905.067062,,,
unknown,3184,1917,1913.102145,,,
unknown,3185,1899,1892.300211,,,
unknown,3186,1856,1852.042933,,,
unknown,3187,1793,1790.132181,,,
unknown,3188,1717,1715.152966,,,
unknown,3189,1638,1628.927987,,,
unknown,3190,1565,1556.535507,,,
unknown,3191,1498,1503.905416,,,
unknown,3192,1456,1464.053002,,,
unknown,3193,1441,1446.765531,,,
unknown,3194,1443,1445.333099,,,
unknown,3195,1463,1462.958964,,,
unknown,3196,1500,1502.039471,,,
unknown,3197,1555,1563.214708,,,
unknown,3198,1618,1623.556531,,,
unknown,3199,1686,1681.890063,,,
unknown,3200,1757,1750.596764,,,
unknown,3201,1822,1823.873708,,,
unknown,3202,1876,1875.700676,,,
unknown,3203,1911,1903.511637,,,
unknown,3204,1922,1914.371191,,,
unknown,3205,1904,1899.971284,,,
unknown,3206,1866,1865.137212,,,
unknown,3207,1805,1807.492537,,,
unknown,3208,1729,1734.560245,,,
unknown,3209,1651,1646.731788,,,
unknown,3210,1577,1574.240868,,,
unknown,3211,1511,1522.425396,,,
unknown,3212,1472,1479.271891,,,
unknown,3213,1451,1455.093853,,,
unknown,3214,1453,1448.421983,,,
unknown,3215,1466,1461.860108,,,
unknown,3216,1505,1498.923453,,,
unknown,3217,1559,1561.520831,,,
unknown,3218,1621,1623.169617,,,
unknown,3219,1690,1683.339198,,,
unknown,3220,1758,1755.160922,,,
unknown,3221,1822,1832.336985,,,
unknown,3222,1874,1885.187199,,,
unknown,3223,1909,1910.726720,,,
unknown,3224,1919,1917.392270,,,
unknown,3225,1904,1895.727919,,,
unknown,3226,1859,1854.885988,,,
unknown,3227,1796,1792.646695,,,
unknown,3228,1717,1716.010786,,,
unknown,3229,1637,1626.567253,,,
unknown,3230,1561,1553.416658,,,
unknown,3231,1495,1502.323867,,,
unknown,3232,1456,1462.067029,,,
unknown,3233,1437,1443.021609,,,
unknown,3234,1437,1439.665496,,,
unknown,3235,1455,1454.462575,,,
unknown,3236,1488,1489.815354,,,
unknown,3237,1535,1546.303381,,,
unknown,3238,1603,1605.920014,,,
unknown,3239,1673,1667.930147,,,
unknown,3240,1742,1737.472329,,,
unknown,3241,1808,1809.627780,,,
unknown,3242,1862,1861.634440,,,
unknown,3243,1899,1889.752791,,,
unknown,3244,1905,1899.597868,,,
unknown,3245,1889,1882.998483,,,
unknown,3246,1849,1848.011802,,,
unknown,3247,1787,1792.211183,,,
unknown,3248,1710,1715.101830,,,
unknown,3249,1626,1617.134877,,,
unknown,3250,1535,1540.330390,,,
unknown,3251,1481,1489.020322,,,
unknown,3252,1438,1443.555867,,,
unknown,3253,1414,1416.202475,,,
unknown,3254,1407,1406.743877,,,
unknown,3255,1424,1416.836356,,,
unknown,3256,1456,1450.489755,,,
unknown,3257,1504,1509.564944,,,
unknown,3258,1570,1567.910823,,,
unknown,3259,1631,1625.098830,,,
unknown,3260,1696,1693.900293,,,
unknown,3261,1755,1768.129419,,,
unknown,3262,1808,1818.020636,,,
unknown,3263,1840,1840.547820,,,
unknown,3264,1847,1844.283830,,,
unknown,3265,1828,1819.744386,,,
unknown,3266,1783,1779.614649,,,
unknown,3267,1725,1722.058627,,,
unknown,3268,1647,1646.401264,,,
unknown,3269,1567,1554.650846,,,
unknown,3270,1486,1481.587106,,,
unknown,3271,1424,1431.661398,,,
unknown,3272,1388,1390.469489,,,
unknown,3273,1363,1368.923769,,,
unknown,3274,1362,1366.287310,,,
unknown,3275,1383,1384.868941,,,
unknown,3276,1423,1422.270422,,,
unknown,3277,1471,1479.856789,,,
unknown,3278,1534,1539.957585,,,
unknown,3279,1606,1600.965423,,,
unknown,3280,1675,1669.614614,,,
unknown,3281,1739,1740.783654,,,
unknown,3282,1792,1792.315072,,,
unknown,3283,1829,1820.823823,,,
unknown,3284,1839,1831.472277,,,
unknown,3285,1823,1816.405223,,,
unknown,3286,1779,1780.205107,,,
unknown,3287,1716,1720.157070,,,
unknown,3288,1639,1643.442481,,,
unknown,3289,1557,1550.177269,,,
unknown,3290,1473,1475.175737,,,
unknown,3291,1414,1423.978672,,,
unknown,3292,1375,1380.946972,,,
unknown,3293,1357,1357.409914,,,
unknown,3294,1354,1354.330773,,,
unknown,3295,1378,1374.134587,,,
unknown,3296,1421,1413.748790,,,
unknown,3297,1474,1475.031770,,,
unknown,3298,1535,1540.037078,,,
unknown,3299,1616,1607.226335,,,
unknown,3300,1687,1684.961538,,,
unknown,3301,1758,1768.273293,,,
unknown,3302,1818,1827.668842,,,
unknown,3303,1857,1859.554986,,,
unknown,3304,1874,1872.937470,,,
unknown,3305,1865,1858.185694,,,
unknown,3306,1834,1826.527513,,,
unknown,3307,1777,1775.988924,,,
unknown,3308,1711,1708.703309,,,
unknown,3309,1635,1626.473470,,,
unknown,3310,1570,1562.250123,,,
unknown,3311,1515,1520.961241,,,
unknown,3312,1483,1489.191719,,,
unknown,3313,1472,1477.704671,,,
unknown,3314,1481,1484.547336,,,
unknown,3315,1509,1512.117864,,,
unknown,3316,1561,1558.786594,,,
unknown,3317,1619,1625.700424,,,
unknown,3318,1687,1693.202685,,,
unknown,3319,1763,1759.577013,,,
unknown,3320,1840,1835.537896,,,
unknown,3321,1913,1915.743726,,,
unknown,3322,1975,1974.291110,,,
unknown,3323,2016,2008.396262,,,
unknown,3324,2035,2025.259915,,,
unknown,3325,2023,2016.517852,,,
unknown,3326,1984,1985.993253,,,
unknown,3327,1929,1931.202703,,,
unknown,3328,1855,1860.758247,,,
unknown,3329,1777,1774.818510,,,
unknown,3330,1707,1705.616506,,,
unknown,3331,1649,1658.863966,,,
unknown,3332,1616,1620.421079,,,
unknown,3333,1598,1601.146249,,,
unknown,3334,1600,1599.868281,,,
unknown,3335,1625,1618.952723,,,
unknown,3336,1665,1658.393465,,,
unknown,3337,1717,1719.709720,,,
unknown,3338,1783,1782.778285,,,
unknown,3339,1853,1846.501405,,,
unknown,3340,1923,1922.457981,,,
unknown,3341,1990,2005.634346,,,
unknown,3342,2053,2062.584371,,,
unknown,3343,2093,2090.206048,,,
unknown,3344,2102,2099.836456,,,
unknown,3345,2091,2081.253218,,,
unknown,3346,2044,2041.748128,,,
unknown,3347,1982,1979.281609,,,
unknown,3348,1904,1902.889621,,,
unknown,3349,1822,1813.915846,,,
unknown,3350,1746,1740.455648,,,
unknown,3351,1683,1688.610164,,,
unknown,3352,1646,1647.667114,,,
unknown,3353,1623,1627.952719,,,
unknown,3354,1617,1624.236083,,,
unknown,3355,1638,1639.141502,,,
unknown,3356,1677,1675.728032,,,
unknown,3357,1727,1734.813776,,,
unknown,3358,1787,1792.831825,,,
unknown,3359,1853,1848.802496,,,
unknown,3360,1921,1915.593628,,,
unknown,3361,1983,1987.392550,,,
unknown,3362,2037,2038.258833,,,
unknown,3363,2078,2065.774625,,,
unknown,3364,2085,2077.060882,,,
unknown,3365,2069,2063.921813,,,
unknown,3366,2025,2026.562140,,,
unknown,3367,1962,1962.216489,,,
unknown,3368,1878,1885.691943,,,
unknown,3369,1799,1796.615897,,,
unknown,3370,1725,1722.419504,,,
unknown,3371,1660,1669.743448,,,
unknown,3372,1621,1626.903757,,,
unknown,3373,1601,1604.168941,,,
unknown,3374,1602,1600.287710,,,
unknown,3375,1623,1618.013104,,,
unknown,3376,1663,1656.237350,,,
unknown,3377,1713,1716.537644,,,
unknown,3378,1778,1778.691626,,,
unknown,3379,1850,1841.332953,,,
unknown,3380,1913,1913.132960,,,
unknown,3381,1975,1988.600351,,,
unknown,3382,2031,2041.096915,,,
unknown,3383,2067,2067.120376,,,
unknown,3384,2077,2073.822791,,,
unknown,3385,2063,2052.211979,,,
unknown,3386,2011,2010.618231,,,
unknown,3387,1949,1946.617190,,,
unknown,3388,1872,1869.271181,,,
unknown,3389,1790,1780.055281,,,
unknown,3390,1712,1706.190286,,,
unknown,3391,1648,1653.751953,,,
unknown,3392,1607,1612.518383,,,
unknown,3393,1587,1592.612319,,,
unknown,3394,1586,1590.480371,,,
unknown,3395,1609,1608.939954,,,
unknown,3396,1645,1645.759688,,,
unknown,3397,1695,1701.784842,,,
unknown,3398,1755,1760.199687,,,
unknown,3399,1822,1819.258612,,,
unknown,3400,1894,1887.998215,,,
unknown,3401,1957,1961.671179,,,
unknown,3402,2014,2015.107901,,,
unknown,3403,2056,2045.466680,,,
unknown,3404,2068,2058.270843,,,
unknown,3405,2053,2045.183823,,,
unknown,3406,2005,2009.886492,,,
unknown,3407,1947,1949.422982,,,
unknown,3408,1870,1874.943892,,,
unknown,3409,1792,1786.561009,,,
unknown,3410,1712,1713.044725,,,
unknown,3411,1649,1660.414572,,,
unknown,3412,1613,1616.363913,,,
unknown,3413,1589,1591.141156,,,
unknown,3414,1585,1584.872033,,,
unknown,3415,1604,1600.236481,,,
unknown,3416,1645,1636.161002,,,
unknown,3417,1691,1694.570281,,,
unknown,3418,1754,1754.791976,,,
unknown,3419,1824,1815.617871,,,
unknown,3420,1888,1888.642988,,,
unknown,3421,1955,1968.656813,,,
unknown,3422,2013,2024.808719,,,
unknown,3423,2058,2054.151032,,,
unknown,3424,2066,2063.030390,,,
unknown,3425,2047,2041.518355,,,
unknown,3426,2008,2003.010585,,,
unknown,3427,1947,1944.869531,,,
unknown,3428,1872,1871.215749,,,
unknown,3429,1797,1784.273022,,,
unknown,3430,1717,1713.417608,,,
unknown,3431,1659,1663.977003,,,
unknown,3432,1619,1624.841797,,,
unknown,3433,1601,1606.256180,,,
unknown,3434,1600,1603.905754,,,
unknown,3435,1619,1620.315290,,,
unknown,3436,1659,1658.387522,,,
unknown,3437,1710,1719.121222,,,
unknown,3438,1774,1778.596711,,,
unknown,3439,1842,1835.852572,,,
unknown,3440,1906,1902.961485,,,
unknown,3441,1969,1973.948625,,,
unknown,3442,2026,2026.138566,,,
unknown,3443,2068,2057.134658,,,
unknown,3444,2079,2069.509991,,,
unknown,3445,2062,2055.521890,,,
unknown,3446,2016,2019.051564,,,
unknown,3447,1955,1956.694720,,,
unknown,3448,1875,1880.767582,,,
unknown,3449,1793,1791.329727,,,
unknown,3450,1719,1717.193484,,,
unknown,3451,1655,1664.659530,,,
unknown,3452,1616,1621.421959,,,
unknown,3453,1597,1597.898974,,,
unknown,3454,1591,1592.635715,,,
unknown,3455,1614,1608.259406,,,
unknown,3456,1653,1645.750541,,,
unknown,3457,1705,1706.779245,,,
unknown,3458,1767,1768.078041,,,
unknown,3459,1834,1828.600613,,,
unknown,3460,1904,1901.754973,,,
unknown,3461,1968,1981.869302,,,
unknown,3462,2026,2038.002959,,,
unknown,3463,2069,2067.452327,,,
unknown,3464,2082,2076.945449,,,
unknown,3465,2064,2056.685851,,,
unknown,3466,2019,2016.373118,,,
unknown,3467,1958,1953.182824,,,
unknown,3468,1875,1875.967595,,,
unknown,3469,1795,1786.300162,,,
unknown,3470,1718,1711.608154,,,
unknown,3471,1654,1657.967040,,,
unknown,3472,1610,1615.065385,,,
unknown,3473,1587,1593.079112,,,
unknown,3474,1584,1588.253151,,,
unknown,3475,1602,1603.389340,,,
unknown,3476,1641,1640.113402,,,
unknown,3477,1691,1699.604568,,,
unknown,3478,1755,1759.503827,,,
unknown,3479,1822,1818.767570,,,
unknown,3480,1894,1888.346998,,,
unknown,3481,1958,1962.551405,,,
unknown,3482,2014,2016.117335,,,
unknown,3483,2060,2046.225169,,,
unknown,3484,2064,2056.237894,,,
unknown,3485,2043,2037.539423,,,
unknown,3486,2000,2000.481814,,,
unknown,3487,1937,1942.030989,,,
unknown,3488,1863,1866.815767,,,
unknown,3489,1779,1776.092015,,,
unknown,3490,1701,1701.550007,,,
unknown,3491,1639,1648.327838,,,
unknown,3492,1600,1603.128229,,,
unknown,3493,1572,1576.467251,,,
unknown,3494,1568,1567.151314,,,
unknown,3495,1584,1577.558558,,,
unknown,3496,1617,1611.871211,,,
unknown,3497,1671,1672.024745,,,
unknown,3498,1731,1732.981488,,,
unknown,3499,1801,1794.551633,,,
unknown,3500,1872,1869.054681,,,
unknown,3501,1936,1950.710514,,,
unknown,3502,1999,2007.780342,,,
unknown,3503,2032,2037.150442,,,
unknown,3504,2059,2048.759658,,,
unknown,3505,2037,2032.679062,,,
unknown,3506,2001,1996.478242,,,
unknown,3507,1939,1937.920505,,,
unknown,3508,1865,1861.776082,,,
unknown,3509,1778,1768.928638,,,
unknown,3510,1701,1693.605397,,,
unknown,3511,1635,1641.069687,,,
unknown,3512,1590,1596.582955,,,
unknown,3513,1565,1571.279432,,,
unknown,3514,1563,1566.009359,,,
unknown,3515,1584,1583.314951,,,
unknown,3516,1619,1621.253997,,,
unknown,3517,1675,1681.827358,,,
unknown,3518,1737,1742.870637,,,
unknown,3519,1808,1802.815271,,,
unknown,3520,1877,1872.711118,,,
unknown,3521,1943,1946.670658,,,
unknown,3522,2001,2002.140553,,,
unknown,3523,2045,2036.471439,,,
unknown,3524,2065,2052.421791,,,
unknown,3525,2047,2042.162173,,,
unknown,3526,2007,2009.659450,,,
unknown,3527,1950,1951.509083,,,
unknown,3528,1873,1879.543743,,,
unknown,3529,1797,1793.793151,,,
unknown,3530,1723,1722.627314,,,
unknown,3531,1665,1672.148591,,,
unknown,3532,1623,1630.155838,,,
unknown,3533,1603,1606.839383,,,
unknown,3534,1607,1604.506363,,,
unknown,3535,1631,1626.061550,,,
unknown,3536,1675,1668.490879,,,
unknown,3537,1732,1734.257245,,,
unknown,3538,1799,1800.250745,,,
unknown,3539,1872,1864.784778,,,
unknown,3540,1942,1940.947278,,,
unknown,3541,2009,2022.749005,,,
unknown,3542,2066,2076.980277,,,
unknown,3543,2099,2100.403574,,,
unknown,3544,2111,2103.235010,,,
unknown,3545,2083,2075.081038,,,
unknown,3546,2027,2024.174283,,,
unknown,3547,1950,1948.153456,,,
unknown,3548,1861,1859.919336,,,
unknown,3549,1770,1761.286183,,,
unknown,3550,1681,1677.523774,,,
unknown,3551,1613,1615.780984,,,
unknown,3552,1566,1567.685254,,,
unknown,3553,1535,1543.629602,,,
unknown,3554,1535,1539.754435,,,
unknown,3555,1559,1559.568334,,,
unknown,3556,1600,1599.653404,,,
unknown,3557,1653,1661.053450,,,
unknown,3558,1719,1723.150689,,,
unknown,3559,1787,1783.620087,,,
unknown,3560,1857,1853.464250,,,
unknown,3561,1925,1926.749521,,,
unknown,3562,1983,1981.631189,,,
unknown,3563,2022,2015.458456,,,
unknown,3564,2042,2032.786719,,,
unknown,3565,2032,2026.167501,,,
unknown,3566,1994,1995.768649,,,
unknown,3567,1936,1938.516251,,,
unknown,3568,1862,1867.342352,,,
unknown,3569,1787,1781.529402,,,
unknown,3570,1709,1708.741610,,,
unknown,3571,1645,1654.906333,,,
unknown,3572,1600,1607.516471,,,
unknown,3573,1574,1576.398532,,,
unknown,3574,1568,1565.746220,,,
unknown,3575,1583,1578.357054,,,
unknown,3576,1615,1608.656110,,,
unknown,3577,1658,1659.294412,,,
unknown,3578,1712,1714.610326,,,
unknown,3579,1780,1773.067350,,,
unknown,3580,1846,1843.212829,,,
unknown,3581,1906,1920.775408,,,
unknown,3582,1965,1974.094163,,,
unknown,3583,2000,1999.802956,,,
unknown,3584,2011,2008.743173,,,
unknown,3585,1999,1991.026087,,,
unknown,3586,1958,1953.892456,,,
unknown,3587,1899,1895.336434,,,
unknown,3588,1824,1823.512113,,,
unknown,3589,1747,1739.692662,,,
unknown,3590,1680,1671.244365,,,
unknown,3591,1617,1623.907079,,,
unknown,3592,1584,1587.111386,,,
unknown,3593,1563,1570.784240,,,
unknown,3594,1566,1568.984138,,,
unknown,3595,1584,1584.058004,,,
unknown,3596,1621,1622.393733,,,
unknown,3597,1675,1684.776021,,,
unknown,3598,1740,1744.406382,,,
unknown,3599,1806,1800.875211,,,
unknown,3600,1872,1866.943968,,,
unknown,3601,1934,1936.205409,,,
unknown,3602,1987,1986.226379,,,
unknown,3603,2022,2014.607288,,,
unknown,3604,2034,2026.243488,,,
unknown,3605,2019,2013.677783,,,
unknown,3606,1982,1981.956159,,,
unknown,3607,1925,1928.608840,,,
unknown,3608,1856,1860.496170,,,
unknown,3609,1782,1777.989256,,,
unknown,3610,1714,1712.548661,,,
unknown,3611,1659,1669.436653,,,
unknown,3612,1628,1634.873333,,,
unknown,3613,1616,1619.290726,,,
unknown,3614,1625,1621.916239,,,
unknown,3615,1648,1644.993636,,,
unknown,3616,1698,1689.441766,,,
unknown,3617,1754,1756.897879,,,
unknown,3618,1823,1823.698966,,,
unknown,3619,1895,1888.704302,,,
unknown,3620,1967,1965.388986,,,
unknown,3621,2033,2047.921705,,,
unknown,3622,2096,2104.435096,,,
unknown,3623,2132,2132.053676,,,
unknown,3624,2144,2140.702578,,,
unknown,3625,2128,2120.548890,,,
unknown,3626,2085,2080.019738,,,
unknown,3627,2017,2017.028568,,,
unknown,3628,1943,1940.181127,,,
unknown,3629,1862,1851.086664,,,
unknown,3630,1780,1776.836829,,,
unknown,3631,1719,1723.457971,,,
unknown,3632,1677,1680.940549,,,
unknown,3633,1654,1659.370903,,,
unknown,3634,1653,1658.357458,,,
unknown,3635,1680,1681.079661,,,
unknown,3636,1725,1724.015459,,,
unknown,3637,1778,1788.969707,,,
unknown,3638,1853,1856.739066,,,
unknown,3639,1933,1925.533764,,,
unknown,3640,2007,2006.486871,,,
unknown,3641,2094,2094.415528,,,
unknown,3642,2160,2159.284144,,,
unknown,3643,2207,2198.088275,,,
unknown,3644,2226,2220.186099,,,
unknown,3645,2222,2216.156867,,,
unknown,3646,2189,2188.811523,,,
unknown,3647,2131,2135.555405,,,
unknown,3648,2061,2064.569232,,,
unknown,3649,1981,1975.571014,,,
unknown,3650,1904,1903.265834,,,
unknown,3651,1841,1853.242372,,,
unknown,3652,1804,1809.621662,,,
unknown,3653,1780,1783.686641,,,
unknown,3654,1775,1772.586984,,,
unknown,3655,1785,1778.263627,,,
unknown,3656,1811,1806.416704,,,
unknown,3657,1856,1858.458748,,,
unknown,3658,1909,1909.674352,,,
unknown,3659,1966,1960.014651,,,
unknown,3660,2025,2023.805140,,,
unknown,3661,2086,2095.618980,,,
unknown,3662,2131,2142.433511,,,
unknown,3663,2161,2161.773984,,,
unknown,3664,2167,2164.890096,,,
unknown,3665,2149,2142.008096,,,
unknown,3666,2107,2099.939052,,,
unknown,3667,2038,2036.854094,,,
unknown,3668,1962,1960.408411,,,
unknown,3669,1879,1871.809412,,,
unknown,3670,1806,1799.129454,,,
unknown,3671,1744,1748.011647,,,
unknown,3672,1703,1707.444605,,,
unknown,3673,1680,1687.449806,,,
unknown,3674,1680,1683.948358,,,
unknown,3675,1699,1699.404291,,,
unknown,3676,1735,1735.651464,,,
unknown,3677,1787,1793.599858,,,
unknown,3678,1845,1850.671337,,,
unknown,3679,1911,1905.689068,,,
unknown,3680,1975,1970.961514,,,
unknown,3681,2033,2040.787795,,,
unknown,3682,2092,2087.956584,,,
unknown,3683,2119,2109.816868,,,
unknown,3684,2123,2114.095700,,,
unknown,3685,2098,2092.175051,,,
unknown,3686,2046,2048.408545,,,
unknown,3687,1978,1980.376470,,,
unknown,3688,1893,1898.400216,,,
unknown,3689,1807,1802.987922,,,
unknown,3690,1725,1724.612735,,,
unknown,3691,1662,1669.487384,,,
unknown,3692,1616,1624.945022,,,
unknown,3693,1599,1601.803422,,,
unknown,3694,1600,1597.621633,,,
unknown,3695,1621,1615.047892,,,
unknown,3696,1660,1654.386295,,,
unknown,3697,1715,1716.990876,,,
unknown,3698,1780,1780.909386,,,
unknown,3699,1851,1844.861687,,,
unknown,3700,1921,1919.666035,,,
unknown,3701,1988,1999.605373,,,
unknown,3702,2041,2055.468655,,,
unknown,3703,2086,2083.966701,,,
unknown,3704,2096,2091.551329,,,
unknown,3705,2079,2068.547147,,,
unknown,3706,2025,2025.411215,,,
unknown,3707,1962,1959.361650,,,
unknown,3708,1881,1878.201300,,,
