person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2251,1904,1907.916952,,,
unknown,2252,1805,1810.534853,,,
unknown,2253,1713,1695.935813,,,
unknown,2254,1619,1602.322440,,,
unknown,2255,1533,1535.202282,,,
unknown,2256,1475,1481.168887,,,
unknown,2257,1444,1452.931934,,,
unknown,2258,1453,1455.874192,,,
unknown,2259,1489,1494.288148,,,
unknown,2260,1558,1559.429154,,,
unknown,2261,1646,1654.941038,,,
unknown,2262,1735,1747.396172,,,
unknown,2263,1840,1833.174516,,,
unknown,2264,1933,1922.378467,,,
unknown,2265,2011,2004.766548,,,
unknown,2266,2064,2063.149597,,,
unknown,2267,2095,2092.586836,,,
unknown,2268,2094,2090.177764,,,
unknown,2269,2058,2047.509224,,,
unknown,2270,1994,1990.489744,,,
unknown,2271,1910,1915.946279,,,
unknown,2272,1813,1818.373854,,,
unknown,2273,1709,1702.282576,,,
unknown,2274,1600,1600.570814,,,
unknown,2275,1506,1517.505706,,,
unknown,2276,1440,1453.965327,,,
unknown,2277,1415,1421.916950,,,
unknown,2278,1424,1420.145757,,,
unknown,2279,1462,1455.794831,,,
unknown,2280,1525,1522.344473,,,
unknown,2281,1617,1623.406990,,,
unknown,2282,1722,1722.524622,,,
unknown,2283,1829,1816.503209,,,
unknown,2284,1919,1908.581463,,,
unknown,2285,1993,1987.202194,,,
unknown,2286,2041,2047.043453,,,
unknown,2287,2075,2081.728287,,,
unknown,2288,2074,2080.708038,,,
unknown,2289,2038,2037.234240,,,
unknown,2290,1982,1980.345404,,,
unknown,2291,1902,1905.926911,,,
unknown,2292,1803,1809.809846,,,
unknown,2293,1715,1697.060102,,,
unknown,2294,1619,1603.222252,,,
unknown,2295,1533,1533.484561,,,
unknown,2296,1472,1479.682467,,,
unknown,2297,1445,1454.146270,,,
unknown,2298,1455,1457.352542,,,
unknown,2299,1490,1494.329294,,,
unknown,2300,1555,1557.237154,,,
unknown,2301,1639,1648.837829,,,
unknown,2302,1727,1738.138676,,,
unknown,2303,1829,1821.555168,,,
unknown,2304,1915,1906.131309,,,
unknown,2305,1989,1981.974082,,,
unknown,2306,2036,2036.452172,,,
unknown,2307,2069,2064.435718,,,
unknown,2308,2065,2060.868396,,,
unknown,2309,2025,2018.302884,,,
unknown,2310,1968,1961.292809,,,
unknown,2311,1881,1886.462597,,,
unknown,2312,1782,1788.891577,,,
unknown,2313,1680,1672.698551,,,
unknown,2314,1571,1571.033070,,,
unknown,2315,1474,1488.119674,,,
unknown,2316,1413,1424.632008,,,
unknown,2317,1386,1392.544524,,,
unknown,2318,1395,1392.545304,,,
unknown,2319,1439,1431.918044,,,
unknown,2320,1505,1502.553573,,,
unknown,2321,1602,1608.515329,,,
unknown,2322,1710,1709.474271,,,
unknown,2323,1811,1801.655303,,,
unknown,2324,1909,1895.365828,,,
unknown,2325,1983,1978.378868,,,
unknown,2326,2033,2038.903705,,,
unknown,2327,2064,2071.473251,,,
unknown,2328,2064,2070.412699,,,
unknown,2329,2031,2028.147357,,,
unknown,2330,1967,1966.999572,,,
unknown,2331,1879,1883.102314,,,
unknown,2332,1777,1782.197045,,,
unknown,2333,1682,1668.587484,,,
unknown,2334,1593,1573.695073,,,
unknown,2335,1504,1504.642569,,,
unknown,2336,1444,1451.733893,,,
unknown,2337,1418,1427.052439,,,
unknown,2338,1429,1432.084281,,,
unknown,2339,1469,1471.479556,,,
unknown,2340,1534,1538.114085,,,
unknown,2341,1624,1634.879722,,,
unknown,2342,1716,1725.993889,,,
unknown,2343,1813,1807.636648,,,
unknown,2344,1903,1890.576615,,,
unknown,2345,1970,1963.831171,,,
unknown,2346,2019,2015.931151,,,
unknown,2347,2043,2042.279681,,,
unknown,2348,2038,2036.513907,,,
unknown,2349,2002,1991.632140,,,
unknown,2350,1942,1935.994014,,,
unknown,2351,1859,1866.527599,,,
unknown,2352,1770,1774.509683,,,
unknown,2353,1672,1664.929826,,,
unknown,2354,1569,1569.793647,,,
unknown,2355,1479,1492.651021,,,
unknown,2356,1421,1433.088214,,,
unknown,2357,1397,1402.301881,,,
unknown,2358,1406,1404.470650,,,
unknown,2359,1452,1446.457601,,,
unknown,2360,1519,1515.281742,,,
unknown,2361,1611,1615.209297,,,
unknown,2362,1713,1715.506125,,,
unknown,2363,1825,1812.113363,,,
unknown,2364,1917,1905.738851,,,
unknown,2365,1987,1985.708630,,,
unknown,2366,2043,2046.022027,,,
unknown,2367,2074,2079.985680,,,
unknown,2368,2071,2077.575465,,,
unknown,2369,2032,2031.766533,,,
unknown,2370,1974,1972.384653,,,
unknown,2371,1891,1895.371310,,,
unknown,2372,1787,1793.201408,,,
unknown,2373,1689,1670.835679,,,
unknown,2374,1585,1568.951685,,,
unknown,2375,1489,1492.266442,,,
unknown,2376,1430,1434.960324,,,
unknown,2377,1402,1410.772407,,,
unknown,2378,1411,1414.599557,,,
unknown,2379,1449,1452.335557,,,
unknown,2380,1517,1519.850223,,,
unknown,2381,1607,1619.279216,,,
unknown,2382,1703,1712.819357,,,
unknown,2383,1805,1796.909172,,,
unknown,2384,1888,1879.159848,,,
unknown,2385,1957,1947.809138,,,
unknown,2386,2001,1999.679802,,,
unknown,2387,2029,2029.709308,,,
unknown,2388,2030,2026.375245,,,
unknown,2389,1995,1984.171238,,,
unknown,2390,1934,1929.162623,,,
unknown,2391,1850,1857.424252,,,
unknown,2392,1760,1763.819205,,,
unknown,2393,1658,1652.644259,,,
unknown,2394,1559,1558.353907,,,
unknown,2395,1472,1485.322523,,,
unknown,2396,1417,1429.902854,,,
unknown,2397,1399,1404.084582,,,
unknown,2398,1411,1409.251969,,,
unknown,2399,1457,1451.562917,,,
unknown,2400,1525,1521.164366,,,
unknown,2401,1616,1621.494318,,,
unknown,2402,1719,1720.905347,,,
unknown,2403,1829,1815.617903,,,
unknown,2404,1917,1906.433689,,,
unknown,2405,1986,1982.553215,,,
unknown,2406,2035,2038.842273,,,
unknown,2407,2062,2068.664293,,,
unknown,2408,2055,2063.021181,,,
unknown,2409,2018,2015.263564,,,
unknown,2410,1955,1954.797032,,,
unknown,2411,1874,1878.024622,,,
unknown,2412,1777,1782.549213,,,
unknown,2413,1690,1674.021920,,,
unknown,2414,1604,1585.964507,,,
unknown,2415,1521,1524.212019,,,
unknown,2416,1476,1481.706239,,,
unknown,2417,1462,1470.719270,,,
unknown,2418,1483,1486.159609,,,
unknown,2419,1529,1532.789284,,,
unknown,2420,1607,1608.744268,,,
unknown,2421,1701,1715.683789,,,
unknown,2422,1805,1812.247177,,,
unknown,2423,1902,1894.819183,,,
unknown,2424,1989,1980.335131,,,
unknown,2425,2066,2056.941223,,,
unknown,2426,2112,2111.499229,,,
unknown,2427,2141,2140.484243,,,
unknown,2428,2141,2138.224338,,,
unknown,2429,2111,2097.891683,,,
unknown,2430,2045,2043.152570,,,
unknown,2431,1966,1970.794410,,,
unknown,2432,1873,1878.841133,,,
unknown,2433,1777,1771.586979,,,
unknown,2434,1680,1679.910128,,,
unknown,2435,1600,1608.735530,,,
unknown,2436,1535,1552.619774,,,
unknown,2437,1518,1522.677557,,,
unknown,2438,1531,1528.584641,,,
unknown,2439,1583,1576.374436,,,
unknown,2440,1648,1645.804607,,,
unknown,2441,1738,1741.460241,,,
unknown,2442,1841,1843.225540,,,
unknown,2443,1955,1946.239777,,,
unknown,2444,2062,2046.477540,,,
unknown,2445,2138,2135.315950,,,
unknown,2446,2198,2202.982183,,,
unknown,2447,2237,2242.198726,,,
unknown,2448,2239,2248.129107,,,
unknown,2449,2215,2212.984663,,,
unknown,2450,2162,2161.541643,,,
unknown,2451,2089,2090.215637,,,
unknown,2452,1986,1995.173541,,,
unknown,2453,1899,1880.573794,,,
unknown,2454,1809,1792.654799,,,
unknown,2455,1735,1737.306669,,,
unknown,2456,1690,1696.748207,,,
unknown,2457,1679,1685.680543,,,
unknown,2458,1694,1699.439011,,,
unknown,2459,1738,1741.207144,,,
unknown,2460,1809,1810.999407,,,
unknown,2461,1899,1909.999678,,,
unknown,2462,1991,2000.890944,,,
unknown,2463,2090,2080.657818,,,
unknown,2464,2166,2159.330645,,,
unknown,2465,2230,2225.800339,,,
unknown,2466,2274,2272.334395,,,
unknown,2467,2300,2294.478183,,,
unknown,2468,2288,2284.024821,,,
unknown,2469,2243,2234.907135,,,
unknown,2470,2178,2172.382939,,,
unknown,2471,2085,2093.082871,,,
unknown,2472,1991,1994.318704,,,
unknown,2473,1885,1880.703752,,,
unknown,2474,1785,1784.110151,,,
unknown,2475,1699,1709.540003,,,
unknown,2476,1634,1649.845408,,,
unknown,2477,1611,1616.303338,,,
unknown,2478,1614,1611.298512,,,
unknown,2479,1646,1639.731449,,,
unknown,2480,1695,1692.337212,,,
unknown,2481,1767,1772.145290,,,
unknown,2482,1849,1850.517887,,,
unknown,2483,1936,1923.859518,,,
unknown,2484,2009,1997.223186,,,
unknown,2485,2064,2061.178092,,,
unknown,2486,2096,2099.857251,,,
unknown,2487,2102,2107.501920,,,
unknown,2488,2076,2084.842533,,,
unknown,2489,2026,2023.781631,,,
unknown,2490,1950,1948.514663,,,
unknown,2491,1850,1856.854010,,,
unknown,2492,1739,1743.230061,,,
unknown,2493,1632,1612.241891,,,
unknown,2494,1522,1508.983856,,,
unknown,2495,1439,1439.056371,,,
unknown,2496,1381,1388.096536,,,
unknown,2497,1361,1370.691200,,,
unknown,2498,1379,1381.138563,,,
unknown,2499,1421,1423.396537,,,
unknown,2500,1492,1496.046695,,,
unknown,2501,1587,1600.270664,,,
unknown,2502,1685,1693.053658,,,
unknown,2503,1778,1770.425883,,,
unknown,2504,1858,1848.396253,,,
unknown,2505,1920,1914.327063,,,
unknown,2506,1965,1960.569719,,,
unknown,2507,1984,1983.440897,,,
unknown,2508,1975,1973.612729,,,
unknown,2509,1936,1925.295795,,,
unknown,2510,1872,1865.942399,,,
unknown,2511,1783,1792.288252,,,
unknown,2512,1696,1699.056981,,,
unknown,2513,1599,1591.284268,,,
unknown,2514,1499,1501.458807,,,
unknown,2515,1423,1434.165301,,,
unknown,2516,1371,1384.737490,,,
unknown,2517,1358,1364.662246,,,
unknown,2518,1378,1374.549216,,,
unknown,2519,1426,1419.913404,,,
unknown,2520,1495,1492.440432,,,
unknown,2521,1590,1595.119426,,,
unknown,2522,1692,1693.716222,,,
unknown,2523,1797,1784.331394,,,
unknown,2524,1885,1873.810227,,,
unknown,2525,1955,1951.160102,,,
unknown,2526,1998,2002.314458,,,
unknown,2527,2014,2021.298289,,,
unknown,2528,2001,2008.296711,,,
unknown,2529,1959,1955.466391,,,
unknown,2530,1885,1886.090695,,,
unknown,2531,1793,1797.870021,,,
unknown,2532,1682,1688.035958,,,
unknown,2533,1584,1561.167681,,,
unknown,2534,1472,1461.157939,,,
unknown,2535,1392,1394.253359,,,
unknown,2536,1341,1345.597783,,,
unknown,2537,1322,1329.757595,,,
unknown,2538,1337,1341.301812,,,
unknown,2539,1381,1384.095801,,,
unknown,2540,1454,1454.982835,,,
unknown,2541,1535,1554.987920,,,
unknown,2542,1646,1648.412057,,,
unknown,2543,1739,1731.456890,,,
unknown,2544,1817,1809.401747,,,
unknown,2545,1878,1870.648884,,,
unknown,2546,1920,1915.922690,,,
unknown,2547,1939,1939.990520,,,
unknown,2548,1933,1930.526532,,,
unknown,2549,1894,1882.947524,,,
unknown,2550,1830,1824.392243,,,
unknown,2551,1742,1751.339166,,,
unknown,2552,1655,1657.440872,,,
unknown,2553,1554,1547.443549,,,
unknown,2554,1456,1457.093392,,,
unknown,2555,1378,1390.832780,,,
unknown,2556,1330,1342.831857,,,
unknown,2557,1319,1325.277733,,,
unknown,2558,1339,1336.584577,,,
unknown,2559,1391,1382.107570,,,
unknown,2560,1453,1451.261326,,,
unknown,2561,1535,1546.125922,,,
unknown,2562,1648,1642.295179,,,
unknown,2563,1745,1735.717917,,,
unknown,2564,1835,1822.214080,,,
unknown,2565,1894,1892.286891,,,
unknown,2566,1936,1938.586501,,,
unknown,2567,1945,1953.580209,,,
unknown,2568,1925,1931.875345,,,
unknown,2569,1872,1866.120469,,,
unknown,2570,1783,1785.356234,,,
unknown,2571,1680,1686.518648,,,
unknown,2572,1561,1563.653814,,,
unknown,2573,1438,1422.215967,,,
unknown,2574,1331,1315.274405,,,
unknown,2575,1248,1249.589946,,,
unknown,2576,1200,1205.168017,,,
unknown,2577,1191,1198.955794,,,
unknown,2578,1221,1225.518821,,,
unknown,2579,1285,1288.661066,,,
unknown,2580,1385,1385.910357,,,
unknown,2581,1501,1518.435687,,,
unknown,2582,1642,1646.830160,,,
unknown,2583,1774,1767.185239,,,
unknown,2584,1898,1888.979589,,,
unknown,2585,2007,1999.950558,,,
unknown,2586,2103,2099.836552,,,
unknown,2587,2186,2184.098053,,,
unknown,2588,2243,2243.155134,,,
unknown,2589,2284,2272.795160,,,
unknown,2590,2311,2304.311668,,,
unknown,2591,2325,2335.624898,,,
unknown,2592,2352,2353.421695,,,
unknown,2593,2369,2363.736982,,,
unknown,2594,2391,2391.570110,,,
unknown,2595,2427,2439.103072,,,
unknown,2596,2489,2502.574368,,,
unknown,2597,2581,2590.137096,,,
unknown,2598,2703,2697.446924,,,
unknown,2599,2833,2827.751048,,,
unknown,2600,2991,2986.357179,,,
unknown,2601,3164,3174.819065,,,
unknown,2602,3371,3364.030287,,,
unknown,2603,3558,3553.520464,,,
unknown,2604,3718,3699.259967,,,
unknown,2605,3794,3788.348756,,,
unknown,2606,3780,3786.659073,,,
unknown,2607,3675,3670.938466,,,
unknown,2608,3488,3500.860463,,,
unknown,2609,3266,3259.131435,,,
unknown,2610,3024,3022.852229,,,
unknown,2611,2801,2805.778682,,,
unknown,2612,2559,2578.695053,,,
unknown,2613,2367,2367.288962,,,
unknown,2614,2175,2170.844777,,,
unknown,2615,2003,1996.370209,,,
unknown,2616,1872,1864.426241,,,
unknown,2617,1775,1782.106705,,,
unknown,2618,1710,1708.808390,,,
unknown,2619,1658,1650.492343,,,
unknown,2620,1626,1621.898252,,,
unknown,2621,1603,1616.870634,,,
unknown,2622,1586,1598.439955,,,
unknown,2623,1565,1563.702372,,,
unknown,2624,1522,1526.102779,,,
unknown,2625,1485,1474.707109,,,
unknown,2626,1425,1418.905576,,,
unknown,2627,1360,1357.069552,,,
unknown,2628,1279,1273.688774,,,
unknown,2629,1179,1168.371085,,,
unknown,2630,1078,1071.724342,,,
unknown,2631,971,982.246200,,,
unknown,2632,893,895.277176,,,
unknown,2633,818,818.055499,,,
unknown,2634,769,770.939051,,,
unknown,2635,752,758.774309,,,
unknown,2636,770,779.363611,,,
unknown,2637,835,841.292993,,,
unknown,2638,935,936.154118,,,
unknown,2639,1073,1067.584378,,,
unknown,2640,1229,1223.112490,,,
unknown,2641,1392,1401.563729,,,
unknown,2642,1570,1568.178819,,,
unknown,2643,1728,1715.376143,,,
unknown,2644,1863,1852.702161,,,
unknown,2645,1970,1967.003260,,,
unknown,2646,2047,2050.267045,,,
unknown,2647,2089,2096.498122,,,
unknown,2648,2090,2097.882575,,,
unknown,2649,2053,2047.342304,,,
unknown,2650,1974,1976.592960,,,
unknown,2651,1876,1882.392777,,,
unknown,2652,1759,1762.595716,,,
unknown,2653,1645,1623.710111,,,
unknown,2654,1523,1511.331408,,,
unknown,2655,1431,1433.113141,,,
unknown,2656,1372,1376.786400,,,
unknown,2657,1350,1358.553033,,,
unknown,2658,1365,1368.945571,,,
unknown,2659,1410,1413.137706,,,
unknown,2660,1486,1488.713597,,,
unknown,2661,1584,1596.462738,,,
unknown,2662,1683,1692.043929,,,
unknown,2663,1777,1770.903119,,,
unknown,2664,1862,1851.411568,,,
unknown,2665,1929,1920.451100,,,
unknown,2666,1970,1969.176912,,,
unknown,2667,1995,1994.144842,,,
unknown,2668,1989,1986.260832,,,
unknown,2669,1950,1939.538010,,,
unknown,2670,1888,1882.486748,,,
unknown,2671,1803,1811.915696,,,
unknown,2672,1719,1722.581655,,,
unknown,2673,1629,1619.853277,,,
unknown,2674,1535,1538.643916,,,
unknown,2675,1472,1483.990422,,,
unknown,2676,1433,1445.492496,,,
unknown,2677,1429,1435.000677,,,
unknown,2678,1456,1452.653459,,,
unknown,2679,1505,1502.535816,,,
unknown,2680,1584,1576.988027,,,
unknown,2681,1671,1678.135466,,,
unknown,2682,1773,1773.534606,,,
unknown,2683,1872,1859.095713,,,
unknown,2684,1954,1943.212767,,,
unknown,2685,2016,2015.406981,,,
unknown,2686,2061,2063.181710,,,
unknown,2687,2075,2081.442617,,,
unknown,2688,2058,2064.497715,,,
unknown,2689,2007,2004.865373,,,
unknown,2690,1936,1935.931043,,,
unknown,2691,1847,1855.031836,,,
unknown,2692,1744,1747.797685,,,
unknown,2693,1646,1620.259048,,,
unknown,2694,1535,1527.804473,,,
unknown,2695,1473,1475.417874,,,
unknown,2696,1438,1441.800251,,,
unknown,2697,1436,1443.428685,,,
unknown,2698,1465,1471.094683,,,
unknown,2699,1523,1527.497700,,,
unknown,2700,1610,1609.037044,,,
unknown,2701,1703,1715.054476,,,
unknown,2702,1803,1809.536606,,,
unknown,2703,1894,1887.514440,,,
unknown,2704,1971,1965.069086,,,
unknown,2705,2032,2030.881300,,,
unknown,2706,2080,2073.705259,,,
unknown,2707,2094,2090.213638,,,
unknown,2708,2079,2074.086568,,,
unknown,2709,2027,2019.098065,,,
unknown,2710,1961,1955.563563,,,
unknown,2711,1872,1881.125322,,,
unknown,2712,1787,1789.297994,,,
unknown,2713,1692,1686.293557,,,
unknown,2714,1603,1603.006337,,,
unknown,2715,1530,1544.230106,,,
unknown,2716,1493,1504.823716,,,
unknown,2717,1491,1495.950911,,,
unknown,2718,1520,1518.742226,,,
unknown,2719,1584,1578.458291,,,
unknown,2720,1663,1658.635445,,,
unknown,2721,1755,1761.410285,,,
unknown,2722,1862,1862.167620,,,
unknown,2723,1965,1955.212401,,,
unknown,2724,2057,2043.169485,,,
unknown,2725,2119,2116.248907,,,
unknown,2726,2159,2163.596248,,,
unknown,2727,2173,2178.985625,,,
unknown,2728,2153,2162.149400,,,
unknown,2729,2112,2106.011641,,,
unknown,2730,2032,2034.470301,,,
unknown,2731,1940,1945.588068,,,
unknown,2732,1835,1838.763254,,,
unknown,2733,1737,1719.212520,,,
unknown,2734,1643,1628.179138,,,
unknown,2735,1573,1572.625540,,,
unknown,2736,1531,1538.891338,,,
unknown,2737,1531,1541.359767,,,
unknown,2738,1567,1568.002249,,,
unknown,2739,1619,1622.269218,,,
unknown,2740,1701,1704.682581,,,
unknown,2741,1802,1814.548739,,,
unknown,2742,1903,1911.913884,,,
unknown,2743,1999,1992.575166,,,
unknown,2744,2081,2070.408616,,,
unknown,2745,2141,2133.197133,,,
unknown,2746,2177,2174.768949,,,
unknown,2747,2192,2191.223141,,,
unknown,2748,2176,2174.002445,,,
unknown,2749,2127,2117.706603,,,
unknown,2750,2059,2050.521047,,,
unknown,2751,1959,1969.685230,,,
unknown,2752,1872,1873.860391,,,
unknown,2753,1773,1768.998536,,,
unknown,2754,1686,1685.878770,,,
unknown,2755,1618,1630.561033,,,
unknown,2756,1583,1594.741429,,,
unknown,2757,1584,1589.935986,,,
unknown,2758,1616,1614.199245,,,
unknown,2759,1678,1671.846489,,,
unknown,2760,1757,1752.513891,,,
unknown,2761,1847,1857.579413,,,
unknown,2762,1963,1959.494527,,,
unknown,2763,2065,2053.498530,,,
unknown,2764,2150,2139.496292,,,
unknown,2765,2211,2207.092374,,,
unknown,2766,2247,2251.262541,,,
unknown,2767,2258,2265.315081,,,
unknown,2768,2240,2246.560669,,,
unknown,2769,2192,2189.017312,,,
unknown,2770,2119,2117.943774,,,
unknown,2771,2025,2031.465440,,,
unknown,2772,1921,1925.861436,,,
unknown,2773,1823,1806.495471,,,
unknown,2774,1731,1717.448119,,,
unknown,2775,1666,1665.184945,,,
unknown,2776,1630,1634.345277,,,
unknown,2777,1631,1639.657254,,,
unknown,2778,1664,1669.571603,,,
unknown,2779,1725,1727.284615,,,
unknown,2780,1807,1810.128013,,,
unknown,2781,1904,1917.085302,,,
unknown,2782,2003,2011.847569,,,
unknown,2783,2097,2089.495693,,,
unknown,2784,2172,2162.553291,,,
unknown,2785,2227,2219.263942,,,
unknown,2786,2258,2255.178786,,,
unknown,2787,2266,2266.424364,,,
unknown,2788,2247,2243.657904,,,
unknown,2789,2192,2181.918831,,,
unknown,2790,2121,2112.714041,,,
unknown,2791,2023,2033.656381,,,
unknown,2792,1938,1940.694990,,,
unknown,2793,1843,1840.668350,,,
unknown,2794,1760,1761.017201,,,
unknown,2795,1697,1707.219242,,,
unknown,2796,1664,1673.230622,,,
unknown,2797,1662,1669.571512,,,
unknown,2798,1695,1693.399651,,,
unknown,2799,1753,1748.977731,,,
unknown,2800,1831,1825.072810,,,
unknown,2801,1915,1922.645823,,,
unknown,2802,2017,2017.307236,,,
unknown,2803,2117,2104.137249,,,
unknown,2804,2195,2184.758104,,,
unknown,2805,2254,2249.728053,,,
unknown,2806,2283,2288.069223,,,
unknown,2807,2288,2293.495813,,,
unknown,2808,2257,2265.903627,,,
unknown,2809,2203,2198.180743,,,
unknown,2810,2117,2117.535271,,,
unknown,2811,2015,2022.393221,,,
unknown,2812,1905,1907.736874,,,
unknown,2813,1797,1779.463182,,,
unknown,2814,1697,1682.882591,,,
unknown,2815,1623,1624.541144,,,
unknown,2816,1584,1588.985390,,,
unknown,2817,1583,1591.349614,,,
unknown,2818,1615,1620.191014,,,
unknown,2819,1678,1678.926134,,,
unknown,2820,1758,1762.426444,,,
unknown,2821,1857,1869.596402,,,
unknown,2822,1958,1966.124810,,,
unknown,2823,2054,2046.572545,,,
unknown,2824,2128,2119.028095,,,
unknown,2825,2178,2171.539144,,,
unknown,2826,2207,2204.794775,,,
unknown,2827,2215,2214.069642,,,
unknown,2828,2189,2185.533659,,,
unknown,2829,2127,2114.711897,,,
unknown,2830,2041,2037.503077,,,
unknown,2831,1941,1950.950144,,,
unknown,2832,1851,1851.784695,,,
unknown,2833,1751,1747.855999,,,
unknown,2834,1661,1660.658571,,,
unknown,2835,1590,1595.827990,,,
unknown,2836,1535,1554.107027,,,
unknown,2837,1535,1545.181634,,,
unknown,2838,1578,1568.350564,,,
unknown,2839,1633,1629.533612,,,
unknown,2840,1711,1707.144981,,,
unknown,2841,1795,1802.587759,,,
unknown,2842,1895,1894.270432,,,
unknown,2843,1987,1974.983194,,,
unknown,2844,2065,2053.490980,,,
unknown,2845,2122,2120.587025,,,
unknown,2846,2157,2159.566113,,,
unknown,2847,2160,2165.586807,,,
unknown,2848,2128,2137.894480,,,
unknown,2849,2074,2068.536970,,,
unknown,2850,1987,1988.066361,,,
unknown,2851,1888,1894.657485,,,
unknown,2852,1776,1779.021822,,,
unknown,2853,1664,1647.373591,,,
unknown,2854,1564,1548.650182,,,
unknown,2855,1487,1488.741390,,,
unknown,2856,1445,1450.213690,,,
unknown,2857,1440,1448.656083,,,
unknown,2858,1471,1474.697509,,,
unknown,2859,1527,1531.641034,,,
unknown,2860,1616,1616.402126,,,
unknown,2861,1714,1728.633445,,,
unknown,2862,1819,1825.728375,,,
unknown,2863,1910,1902.389257,,,
unknown,2864,1987,1978.282063,,,
unknown,2865,2043,2040.432445,,,
unknown,2866,2084,2078.671215,,,
unknown,2867,2091,2089.829188,,,
unknown,2868,2071,2065.638135,,,
unknown,2869,2007,1999.987833,,,
unknown,2870,1934,1926.553701,,,
unknown,2871,1833,1842.850171,,,
unknown,2872,1744,1746.138105,,,
unknown,2873,1649,1643.890771,,,
unknown,2874,1561,1560.575600,,,
unknown,2875,1488,1502.090002,,,
unknown,2876,1453,1464.669381,,,
unknown,2877,1453,1458.502374,,,
unknown,2878,1483,1480.156711,,,
unknown,2879,1535,1534.304444,,,
unknown,2880,1622,1612.921032,,,
unknown,2881,1711,1717.350242,,,
unknown,2882,1810,1811.394267,,,
unknown,2883,1904,1890.055748,,,
unknown,2884,1978,1968.150210,,,
unknown,2885,2032,2034.252285,,,
unknown,2886,2073,2074.281331,,,
unknown,2887,2079,2084.201107,,,
unknown,2888,2053,2058.712753,,,
unknown,2889,1994,1990.490344,,,
unknown,2890,1911,1913.597156,,,
unknown,2891,1819,1825.687909,,,
unknown,2892,1710,1712.986869,,,
unknown,2893,1602,1581.964265,,,
unknown,2894,1501,1488.186785,,,
unknown,2895,1435,1437.088957,,,
unknown,2896,1403,1407.913335,,,
unknown,2897,1408,1417.519986,,,
unknown,2898,1450,1452.713507,,,
unknown,2899,1513,1516.174166,,,
unknown,2900,1604,1606.943461,,,
unknown,2901,1709,1723.522525,,,
unknown,2902,1818,1825.991979,,,
unknown,2903,1919,1909.242214,,,
unknown,2904,1994,1987.138497,,,
unknown,2905,2055,2046.918090,,,
unknown,2906,2086,2082.713980,,,
unknown,2907,2090,2090.300688,,,
unknown,2908,2064,2061.701415,,,
unknown,2909,2003,1991.451002,,,
unknown,2910,1923,1916.899281,,,
unknown,2911,1826,1836.340022,,,
unknown,2912,1738,1740.061449,,,
unknown,2913,1642,1636.324817,,,
unknown,2914,1553,1555.197016,,,
unknown,2915,1489,1501.679613,,,
unknown,2916,1459,1469.455890,,,
unknown,2917,1465,1469.549075,,,
unknown,2918,1498,1498.913591,,,
unknown,2919,1568,1561.979610,,,
unknown,2920,1648,1642.770897,,,
unknown,2921,1735,1741.821735,,,
unknown,2922,1835,1834.074352,,,
unknown,2923,1925,1912.972926,,,
unknown,2924,1999,1989.423381,,,
unknown,2925,2055,2053.799251,,,
unknown,2926,2087,2090.567738,,,
unknown,2927,2090,2095.399846,,,
unknown,2928,2059,2064.886319,,,
unknown,2929,1995,1991.403844,,,
unknown,2930,1911,1912.911453,,,
unknown,2931,1822,1827.812264,,,
unknown,2932,1715,1719.194713,,,
unknown,2933,1613,1594.713088,,,
unknown,2934,1519,1505.536661,,,
unknown,2935,1456,1456.476722,,,
unknown,2936,1424,1429.670798,,,
unknown,2937,1433,1440.741443,,,
unknown,2938,1472,1476.437489,,,
unknown,2939,1535,1539.511720,,,
unknown,2940,1632,1632.591308,,,
unknown,2941,1739,1754.515240,,,
unknown,2942,1851,1858.098480,,,
unknown,2943,1946,1938.686207,,,
unknown,2944,2026,2016.784526,,,
unknown,2945,2086,2078.549444,,,
unknown,2946,2117,2113.841449,,,
unknown,2947,2119,2119.263848,,,
unknown,2948,2091,2088.641136,,,
unknown,2949,2027,2015.917068,,,
unknown,2950,1943,1936.528294,,,
unknown,2951,1840,1848.778355,,,
unknown,2952,1746,1749.092227,,,
unknown,2953,1649,1645.804114,,,
unknown,2954,1565,1563.853754,,,
unknown,2955,1495,1509.479828,,,
unknown,2956,1471,1479.708667,,,
unknown,2957,1477,1485.177154,,,
unknown,2958,1519,1518.177853,,,
unknown,2959,1589,1583.436156,,,
unknown,2960,1675,1669.505923,,,
unknown,2961,1773,1776.229581,,,
unknown,2962,1872,1871.533261,,,
unknown,2963,1957,1949.029713,,,
unknown,2964,2032,2022.806584,,,
unknown,2965,2086,2081.659558,,,
unknown,2966,2112,2114.886608,,,
unknown,2967,2112,2118.657053,,,
unknown,2968,2079,2085.982983,,,
unknown,2969,2013,2010.440519,,,
unknown,2970,1931,1930.082823,,,
unknown,2971,1835,1843.025047,,,
unknown,2972,1730,1733.097105,,,
unknown,2973,1628,1607.946965,,,
unknown,2974,1531,1518.958217,,,
unknown,2975,1467,1471.155519,,,
unknown,2976,1445,1446.619323,,,
unknown,2977,1454,1461.147873,,,
unknown,2978,1491,1498.674914,,,
unknown,2979,1562,1561.757467,,,
unknown,2980,1648,1652.602105,,,
unknown,2981,1754,1769.110661,,,
unknown,2982,1863,1869.809306,,,
unknown,2983,1959,1949.969509,,,
unknown,2984,2032,2025.402703,,,
