person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2250,1744,1743.454541,,,
unknown,2251,1815,1811.837530,,,
unknown,2252,1890,1890.555230,,,
unknown,2253,1965,1974.222326,,,
unknown,2254,2027,2037.950466,,,
unknown,2255,2081,2078.810115,,,
unknown,2256,2103,2102.725340,,,
unknown,2257,2107,2101.400335,,,
unknown,2258,2083,2076.534022,,,
unknown,2259,2027,2025.098239,,,
unknown,2260,1955,1953.761581,,,
unknown,2261,1872,1861.578735,,,
unknown,2262,1786,1779.738072,,,
unknown,2263,1709,1712.643530,,,
unknown,2264,1648,1656.876509,,,
unknown,2265,1616,1623.309036,,,
unknown,2266,1613,1613.126805,,,
unknown,2267,1632,1631.895395,,,
unknown,2268,1669,1671.558658,,,
unknown,2269,1727,1735.294576,,,
unknown,2270,1795,1799.669101,,,
unknown,2271,1867,1862.077010,,,
unknown,2272,1941,1936.077585,,,
unknown,2273,2012,2015.148077,,,
unknown,2274,2078,2077.124184,,,
unknown,2275,2128,2119.691093,,,
unknown,2276,2155,2147.188541,,,
unknown,2277,2155,2152.220656,,,
unknown,2278,2129,2128.110363,,,
unknown,2279,2070,2071.064109,,,
unknown,2280,1988,1995.399029,,,
unknown,2281,1904,1898.210517,,,
unknown,2282,1811,1810.245761,,,
unknown,2283,1729,1736.857847,,,
unknown,2284,1663,1673.021651,,,
unknown,2285,1627,1629.771184,,,
unknown,2286,1617,1612.859056,,,
unknown,2287,1633,1628.005965,,,
unknown,2288,1669,1663.595022,,,
unknown,2289,1719,1723.815712,,,
unknown,2290,1787,1786.690742,,,
unknown,2291,1855,1849.349237,,,
unknown,2292,1929,1925.836900,,,
unknown,2293,2000,2009.985032,,,
unknown,2294,2061,2070.830695,,,
unknown,2295,2104,2105.479680,,,
unknown,2296,2123,2122.806540,,,
unknown,2297,2119,2113.097929,,,
unknown,2298,2086,2078.347713,,,
unknown,2299,2016,2015.579551,,,
unknown,2300,1936,1934.130256,,,
unknown,2301,1846,1833.376309,,,
unknown,2302,1747,1743.074200,,,
unknown,2303,1664,1668.415457,,,
unknown,2304,1600,1607.539925,,,
unknown,2305,1565,1571.542056,,,
unknown,2306,1557,1558.421083,,,
unknown,2307,1574,1574.015196,,,
unknown,2308,1611,1612.855203,,,
unknown,2309,1670,1677.656525,,,
unknown,2310,1739,1743.626484,,,
unknown,2311,1811,1808.494988,,,
unknown,2312,1891,1883.822149,,,
unknown,2313,1959,1962.667886,,,
unknown,2314,2025,2025.258427,,,
unknown,2315,2077,2068.741181,,,
unknown,2316,2105,2095.644661,,,
unknown,2317,2103,2098.731760,,,
unknown,2318,2073,2073.397386,,,
unknown,2319,2010,2015.618591,,,
unknown,2320,1936,1938.196880,,,
unknown,2321,1844,1838.529792,,,
unknown,2322,1749,1749.659312,,,
unknown,2323,1669,1676.911011,,,
unknown,2324,1605,1614.813021,,,
unknown,2325,1573,1574.995805,,,
unknown,2326,1563,1560.307030,,,
unknown,2327,1583,1576.381876,,,
unknown,2328,1617,1613.237279,,,
unknown,2329,1672,1674.394041,,,
unknown,2330,1738,1739.599334,,,
unknown,2331,1812,1806.233152,,,
unknown,2332,1888,1885.327026,,,
unknown,2333,1964,1970.998445,,,
unknown,2334,2022,2035.402176,,,
unknown,2335,2073,2075.293498,,,
unknown,2336,2101,2098.039714,,,
unknown,2337,2102,2094.460840,,,
unknown,2338,2070,2064.837317,,,
unknown,2339,2005,2005.881369,,,
unknown,2340,1934,1929.269434,,,
unknown,2341,1844,1833.984707,,,
unknown,2342,1753,1747.137200,,,
unknown,2343,1669,1674.064222,,,
unknown,2344,1609,1616.439443,,,
unknown,2345,1578,1585.043148,,,
unknown,2346,1574,1575.061530,,,
unknown,2347,1594,1592.862824,,,
unknown,2348,1632,1634.916812,,,
unknown,2349,1694,1703.636624,,,
unknown,2350,1769,1771.768710,,,
unknown,2351,1841,1837.185990,,,
unknown,2352,1919,1913.104055,,,
unknown,2353,1987,1992.130027,,,
unknown,2354,2057,2054.652941,,,
unknown,2355,2107,2098.050049,,,
unknown,2356,2131,2124.516677,,,
unknown,2357,2131,2126.937389,,,
unknown,2358,2100,2098.991561,,,
unknown,2359,2032,2036.466093,,,
unknown,2360,1954,1957.399547,,,
unknown,2361,1863,1859.144055,,,
unknown,2362,1770,1768.249998,,,
unknown,2363,1682,1690.810339,,,
unknown,2364,1618,1627.213903,,,
unknown,2365,1584,1588.307561,,,
unknown,2366,1578,1573.310183,,,
unknown,2367,1595,1588.717129,,,
unknown,2368,1629,1625.438706,,,
unknown,2369,1686,1686.523483,,,
unknown,2370,1751,1753.123768,,,
unknown,2371,1829,1822.785228,,,
unknown,2372,1904,1902.314848,,,
unknown,2373,1975,1985.862511,,,
unknown,2374,2037,2050.107439,,,
unknown,2375,2093,2091.110738,,,
unknown,2376,2118,2113.599734,,,
unknown,2377,2112,2108.998462,,,
unknown,2378,2086,2079.026453,,,
unknown,2379,2022,2020.115482,,,
unknown,2380,1946,1944.549316,,,
unknown,2381,1861,1851.645505,,,
unknown,2382,1774,1766.568235,,,
unknown,2383,1690,1694.802819,,,
unknown,2384,1628,1636.528018,,,
unknown,2385,1597,1601.923774,,,
unknown,2386,1586,1588.504348,,,
unknown,2387,1601,1602.122345,,,
unknown,2388,1636,1637.327942,,,
unknown,2389,1691,1696.668560,,,
unknown,2390,1750,1758.447569,,,
unknown,2391,1826,1820.623843,,,
unknown,2392,1897,1891.918425,,,
unknown,2393,1967,1966.091031,,,
unknown,2394,2023,2025.386859,,,
unknown,2395,2074,2066.773753,,,
unknown,2396,2101,2092.278601,,,
unknown,2397,2099,2095.109240,,,
unknown,2398,2071,2070.336905,,,
unknown,2399,2010,2014.010018,,,
unknown,2400,1936,1939.854764,,,
unknown,2401,1850,1845.334165,,,
unknown,2402,1763,1761.615247,,,
unknown,2403,1684,1694.130810,,,
unknown,2404,1630,1637.892083,,,
unknown,2405,1600,1604.117055,,,
unknown,2406,1597,1592.966349,,,
unknown,2407,1616,1609.703872,,,
unknown,2408,1653,1648.527469,,,
unknown,2409,1710,1712.403217,,,
unknown,2410,1775,1774.921262,,,
unknown,2411,1840,1833.668121,,,
unknown,2412,1905,1904.538518,,,
unknown,2413,1969,1980.514291,,,
unknown,2414,2023,2035.271697,,,
unknown,2415,2066,2066.449698,,,
unknown,2416,2086,2080.131044,,,
unknown,2417,2077,2067.882420,,,
unknown,2418,2034,2034.146412,,,
unknown,2419,1978,1976.169541,,,
unknown,2420,1903,1899.183754,,,
unknown,2421,1813,1803.016441,,,
unknown,2422,1727,1720.602170,,,
unknown,2423,1650,1656.574633,,,
unknown,2424,1600,1606.499169,,,
unknown,2425,1577,1581.800021,,,
unknown,2426,1575,1578.073358,,,
unknown,2427,1599,1600.349691,,,
unknown,2428,1645,1644.590385,,,
unknown,2429,1703,1712.538008,,,
unknown,2430,1776,1780.075310,,,
unknown,2431,1850,1844.811327,,,
unknown,2432,1921,1917.123773,,,
unknown,2433,1987,1990.026786,,,
unknown,2434,2047,2047.375080,,,
unknown,2435,2096,2086.325939,,,
unknown,2436,2116,2107.471124,,,
unknown,2437,2108,2104.396348,,,
unknown,2438,2074,2073.209689,,,
unknown,2439,2003,2009.887631,,,
unknown,2440,1929,1930.190133,,,
unknown,2441,1837,1832.056989,,,
unknown,2442,1744,1744.525664,,,
unknown,2443,1666,1673.649319,,,
unknown,2444,1605,1614.890931,,,
unknown,2445,1577,1579.292892,,,
unknown,2446,1570,1566.310556,,,
unknown,2447,1585,1581.190445,,,
unknown,2448,1627,1620.571517,,,
unknown,2449,1685,1687.455129,,,
unknown,2450,1753,1754.803010,,,
unknown,2451,1826,1820.841619,,,
unknown,2452,1902,1897.789189,,,
unknown,2453,1967,1978.439314,,,
unknown,2454,2029,2038.967651,,,
unknown,2455,2075,2076.160382,,,
unknown,2456,2096,2094.320808,,,
unknown,2457,2091,2085.039093,,,
unknown,2458,2058,2051.405316,,,
unknown,2459,1990,1990.001390,,,
unknown,2460,1913,1910.043014,,,
unknown,2461,1823,1811.009967,,,
unknown,2462,1729,1724.125258,,,
unknown,2463,1648,1654.735959,,,
unknown,2464,1593,1598.077717,,,
unknown,2465,1558,1565.451215,,,
unknown,2466,1558,1558.922784,,,
unknown,2467,1583,1584.058711,,,
unknown,2468,1627,1628.390701,,,
unknown,2469,1687,1694.909937,,,
unknown,2470,1759,1764.918812,,,
unknown,2471,1840,1834.954482,,,
unknown,2472,1919,1913.686374,,,
unknown,2473,1993,1994.920385,,,
unknown,2474,2059,2058.853367,,,
unknown,2475,2111,2102.188776,,,
unknown,2476,2133,2127.690636,,,
unknown,2477,2134,2127.918950,,,
unknown,2478,2099,2099.285791,,,
unknown,2479,2034,2037.802891,,,
unknown,2480,1955,1958.577403,,,
unknown,2481,1863,1859.540190,,,
unknown,2482,1773,1770.896481,,,
unknown,2483,1690,1698.632900,,,
unknown,2484,1629,1638.448925,,,
unknown,2485,1598,1601.700765,,,
unknown,2486,1593,1587.992392,,,
unknown,2487,1606,1602.827941,,,
unknown,2488,1647,1640.115886,,,
unknown,2489,1701,1702.779615,,,
unknown,2490,1767,1768.669563,,,
unknown,2491,1841,1835.716232,,,
unknown,2492,1919,1915.302022,,,
unknown,2493,1987,2001.334545,,,
unknown,2494,2056,2065.636064,,,
unknown,2495,2106,2104.931757,,,
unknown,2496,2129,2126.657187,,,
unknown,2497,2128,2121.519229,,,
unknown,2498,2096,2091.528317,,,
unknown,2499,2035,2033.527995,,,
unknown,2500,1961,1958.329141,,,
unknown,2501,1875,1865.381220,,,
unknown,2502,1791,1783.961193,,,
unknown,2503,1714,1719.658392,,,
unknown,2504,1662,1669.066495,,,
unknown,2505,1637,1643.216421,,,
unknown,2506,1639,1639.895168,,,
unknown,2507,1662,1664.467079,,,
unknown,2508,1709,1708.532429,,,
unknown,2509,1763,1774.172237,,,
unknown,2510,1834,1838.048596,,,
unknown,2511,1903,1896.834835,,,
unknown,2512,1968,1963.509311,,,
unknown,2513,2029,2031.054543,,,
unknown,2514,2085,2081.951093,,,
unknown,2515,2119,2113.883817,,,
unknown,2516,2134,2128.240998,,,
unknown,2517,2125,2118.603998,,,
unknown,2518,2087,2086.952722,,,
unknown,2519,2026,2030.113447,,,
unknown,2520,1953,1956.920116,,,
unknown,2521,1872,1866.732510,,,
unknown,2522,1791,1791.054665,,,
unknown,2523,1728,1735.098207,,,
unknown,2524,1681,1691.443444,,,
unknown,2525,1668,1671.113867,,,
unknown,2526,1680,1675.203660,,,
unknown,2527,1712,1708.269274,,,
unknown,2528,1770,1763.258956,,,
unknown,2529,1839,1842.859811,,,
unknown,2530,1923,1922.763429,,,
unknown,2531,2003,2000.230176,,,
unknown,2532,2091,2085.261629,,,
unknown,2533,2160,2170.624137,,,
unknown,2534,2222,2233.395282,,,
unknown,2535,2267,2269.771810,,,
unknown,2536,2287,2283.112646,,,
unknown,2537,2272,2264.826522,,,
unknown,2538,2227,2223.551371,,,
unknown,2539,2160,2156.044444,,,
unknown,2540,2065,2064.938936,,,
unknown,2541,1962,1950.686214,,,
unknown,2542,1859,1852.705237,,,
unknown,2543,1770,1775.900952,,,
unknown,2544,1706,1712.575607,,,
unknown,2545,1669,1675.821376,,,
unknown,2546,1661,1662.196613,,,
unknown,2547,1677,1676.878559,,,
unknown,2548,1713,1715.518856,,,
unknown,2549,1771,1780.258719,,,
unknown,2550,1840,1845.244579,,,
unknown,2551,1914,1908.053909,,,
unknown,2552,1987,1982.964005,,,
unknown,2553,2065,2062.903285,,,
unknown,2554,2122,2123.023780,,,
unknown,2555,2166,2160.631402,,,
unknown,2556,2188,2180.829441,,,
unknown,2557,2180,2175.305662,,,
unknown,2558,2145,2144.201323,,,
unknown,2559,2082,2084.098966,,,
unknown,2560,1997,2003.084435,,,
unknown,2561,1905,1899.698221,,,
unknown,2562,1814,1812.930616,,,
unknown,2563,1739,1748.075324,,,
unknown,2564,1680,1689.244311,,,
unknown,2565,1647,1648.700191,,,
unknown,2566,1635,1632.705992,,,
unknown,2567,1651,1644.683326,,,
unknown,2568,1682,1677.877686,,,
unknown,2569,1733,1735.867615,,,
unknown,2570,1796,1797.437072,,,
unknown,2571,1869,1860.704383,,,
unknown,2572,1936,1934.525266,,,
unknown,2573,2000,2012.946591,,,
unknown,2574,2063,2070.007224,,,
unknown,2575,2100,2102.039239,,,
unknown,2576,2116,2115.281270,,,
unknown,2577,2108,2100.721475,,,
unknown,2578,2069,2063.249132,,,
unknown,2579,2000,1999.810432,,,
unknown,2580,1922,1919.119071,,,
unknown,2581,1833,1821.288321,,,
unknown,2582,1739,1734.628661,,,
unknown,2583,1661,1664.424502,,,
unknown,2584,1602,1610.263270,,,
unknown,2585,1575,1583.069337,,,
unknown,2586,1578,1577.341755,,,
unknown,2587,1598,1598.872093,,,
unknown,2588,1639,1640.665120,,,
unknown,2589,1696,1704.262143,,,
unknown,2590,1764,1768.777181,,,
unknown,2591,1837,1831.242069,,,
unknown,2592,1905,1901.289596,,,
unknown,2593,1969,1972.425901,,,
unknown,2594,2027,2026.818973,,,
unknown,2595,2070,2061.497403,,,
unknown,2596,2087,2078.189835,,,
unknown,2597,2076,2070.074715,,,
unknown,2598,2033,2035.848886,,,
unknown,2599,1969,1971.836263,,,
unknown,2600,1888,1892.282496,,,
unknown,2601,1802,1795.877684,,,
unknown,2602,1712,1712.095273,,,
unknown,2603,1637,1647.052085,,,
unknown,2604,1587,1594.584566,,,
unknown,2605,1563,1565.760902,,,
unknown,2606,1563,1559.812118,,,
unknown,2607,1586,1581.522659,,,
unknown,2608,1631,1624.684832,,,
unknown,2609,1689,1691.681656,,,
unknown,2610,1759,1760.113609,,,
unknown,2611,1834,1827.511556,,,
unknown,2612,1904,1902.546812,,,
unknown,2613,1968,1978.524980,,,
unknown,2614,2023,2035.640766,,,
unknown,2615,2070,2070.358310,,,
unknown,2616,2089,2085.058186,,,
unknown,2617,2082,2072.100823,,,
unknown,2618,2035,2034.737729,,,
unknown,2619,1971,1969.452150,,,
unknown,2620,1893,1889.671873,,,
unknown,2621,1808,1795.334711,,,
unknown,2622,1716,1712.680606,,,
unknown,2623,1642,1647.982893,,,
unknown,2624,1584,1591.862117,,,
unknown,2625,1555,1554.294349,,,
unknown,2626,1535,1544.700823,,,
unknown,2627,1580,1576.378813,,,
unknown,2628,1616,1618.594510,,,
unknown,2629,1671,1678.872086,,,
unknown,2630,1738,1742.058394,,,
unknown,2631,1807,1802.868590,,,
unknown,2632,1875,1870.443758,,,
unknown,2633,1936,1938.802770,,,
unknown,2634,1990,1991.433911,,,
unknown,2635,2032,2025.549494,,,
unknown,2636,2055,2041.115589,,,
unknown,2637,2036,2031.628238,,,
unknown,2638,1995,1998.390392,,,
unknown,2639,1934,1937.688985,,,
unknown,2640,1854,1857.551248,,,
unknown,2641,1763,1756.752352,,,
unknown,2642,1668,1669.589121,,,
unknown,2643,1595,1600.975944,,,
unknown,2644,1532,1543.131365,,,
unknown,2645,1506,1507.629256,,,
unknown,2646,1504,1499.378889,,,
unknown,2647,1523,1523.528074,,,
unknown,2648,1579,1568.160245,,,
unknown,2649,1633,1636.895384,,,
unknown,2650,1699,1701.130146,,,
unknown,2651,1763,1756.876339,,,
unknown,2652,1822,1818.632710,,,
unknown,2653,1867,1877.753585,,,
unknown,2654,1899,1908.802756,,,
unknown,2655,1905,1908.117978,,,
unknown,2656,1882,1879.021332,,,
unknown,2657,1819,1812.227521,,,
unknown,2658,1723,1718.260458,,,
unknown,2659,1597,1593.671837,,,
unknown,2660,1450,1449.207024,,,
unknown,2661,1296,1286.532685,,,
unknown,2662,1151,1142.831693,,,
unknown,2663,1019,1025.739872,,,
unknown,2664,928,934.299204,,,
unknown,2665,876,883.281259,,,
unknown,2666,866,866.864499,,,
unknown,2667,893,892.956716,,,
unknown,2668,959,960.827993,,,
unknown,2669,1066,1073.958454,,,
unknown,2670,1198,1202.708140,,,
unknown,2671,1351,1346.169842,,,
unknown,2672,1521,1517.079804,,,
unknown,2673,1708,1708.070675,,,
unknown,2674,1887,1890.999006,,,
unknown,2675,2073,2062.299888,,,
unknown,2676,2235,2228.346493,,,
unknown,2677,2386,2379.521873,,,
unknown,2678,2515,2518.702279,,,
unknown,2679,2639,2642.324095,,,
unknown,2680,2752,2756.261005,,,
unknown,2681,2864,2859.450234,,,
unknown,2682,2992,2991.199581,,,
unknown,2683,3152,3156.433943,,,
unknown,2684,3361,3374.648617,,,
unknown,2685,3651,3661.645317,,,
unknown,2686,4013,4004.678711,,,
unknown,2687,4095,4083.389280,,,
unknown,2688,4095,4094.445618,,,
unknown,2689,4095,4094.886373,,,
unknown,2690,4095,4087.664284,,,
unknown,2691,4095,4101.002037,,,
unknown,2692,4095,4097.520015,,,
unknown,2693,4095,4092.919731,,,
unknown,2694,4095,4089.744871,,,
unknown,2695,4095,4088.016815,,,
unknown,2696,4095,4091.512155,,,
unknown,2697,4095,4102.068189,,,
unknown,2698,4095,4103.833903,,,
unknown,2699,4095,4097.286807,,,
unknown,2700,4095,4097.756482,,,
unknown,2701,4095,4102.727739,,,
unknown,2702,4095,4102.124788,,,
unknown,2703,4095,4097.801541,,,
unknown,2704,4095,4078.630767,,,
unknown,2705,3827,3814.653489,,,
unknown,2706,3478,3480.324906,,,
unknown,2707,3137,3140.937938,,,
unknown,2708,2831,2825.862063,,,
unknown,2709,2533,2534.121715,,,
unknown,2710,2249,2246.525458,,,
unknown,2711,1978,1971.790024,,,
unknown,2712,1735,1733.945966,,,
unknown,2713,1526,1535.005633,,,
unknown,2714,1365,1370.752031,,,
unknown,2715,1248,1249.046006,,,
unknown,2716,1171,1169.116737,,,
unknown,2717,1125,1134.276890,,,
unknown,2718,1104,1109.261219,,,
unknown,2719,1099,1092.474346,,,
unknown,2720,1111,1101.184593,,,
unknown,2721,1136,1126.511696,,,
unknown,2722,1173,1172.521926,,,
unknown,2723,1235,1239.343566,,,
unknown,2724,1323,1327.587108,,,
unknown,2725,1427,1438.121607,,,
unknown,2726,1553,1555.388922,,,
unknown,2727,1679,1678.460569,,,
unknown,2728,1799,1797.466135,,,
unknown,2729,1910,1906.532353,,,
unknown,2730,2007,2006.571114,,,
unknown,2731,2096,2091.512876,,,
unknown,2732,2157,2152.675762,,,
unknown,2733,2192,2185.690302,,,
unknown,2734,2198,2199.883930,,,
unknown,2735,2183,2191.008171,,,
unknown,2736,2143,2147.491262,,,
unknown,2737,2074,2068.136606,,,
unknown,2738,1970,1974.099550,,,
unknown,2739,1859,1863.431152,,,
unknown,2740,1733,1735.454435,,,
unknown,2741,1611,1594.872183,,,
unknown,2742,1491,1482.136092,,,
unknown,2743,1402,1403.812367,,,
unknown,2744,1345,1349.083137,,,
unknown,2745,1327,1332.152380,,,
unknown,2746,1335,1339.667098,,,
unknown,2747,1374,1375.618930,,,
unknown,2748,1438,1439.138644,,,
unknown,2749,1519,1529.318055,,,
unknown,2750,1613,1617.014837,,,
unknown,2751,1703,1698.650951,,,
unknown,2752,1791,1784.387382,,,
unknown,2753,1865,1865.006278,,,
unknown,2754,1930,1928.401172,,,
unknown,2755,1974,1970.756639,,,
unknown,2756,1994,1987.979673,,,
unknown,2757,1982,1973.650177,,,
unknown,2758,1936,1937.384548,,,
unknown,2759,1871,1875.186462,,,
unknown,2760,1789,1791.846724,,,
unknown,2761,1692,1687.983562,,,
unknown,2762,1599,1597.356755,,,
unknown,2763,1515,1524.954959,,,
unknown,2764,1461,1469.274752,,,
unknown,2765,1439,1442.512584,,,
unknown,2766,1440,1436.598375,,,
unknown,2767,1465,1457.464912,,,
unknown,2768,1507,1503.889092,,,
unknown,2769,1575,1577.424164,,,
unknown,2770,1648,1648.137322,,,
unknown,2771,1719,1713.762946,,,
unknown,2772,1791,1788.883453,,,
unknown,2773,1856,1865.375925,,,
unknown,2774,1907,1920.758755,,,
unknown,2775,1952,1952.074694,,,
unknown,2776,1967,1962.194481,,,
unknown,2777,1949,1943.041950,,,
unknown,2778,1907,1902.782780,,,
unknown,2779,1840,1838.321260,,,
unknown,2780,1760,1757.288449,,,
unknown,2781,1670,1660.625129,,,
unknown,2782,1584,1576.369872,,,
unknown,2783,1503,1509.945192,,,
unknown,2784,1456,1462.087974,,,
unknown,2785,1438,1443.881402,,,
unknown,2786,1443,1445.303611,,,
unknown,2787,1472,1472.100447,,,
unknown,2788,1520,1522.687991,,,
unknown,2789,1590,1597.876589,,,
unknown,2790,1662,1669.508960,,,
unknown,2791,1743,1734.968648,,,
unknown,2792,1811,1807.299939,,,
unknown,2793,1879,1878.485779,,,
unknown,2794,1935,1932.650209,,,
unknown,2795,1971,1967.128340,,,
unknown,2796,1987,1981.542605,,,
unknown,2797,1975,1969.508537,,,
unknown,2798,1936,1934.487684,,,
unknown,2799,1870,1872.966495,,,
unknown,2800,1787,1792.151836,,,
unknown,2801,1696,1691.459722,,,
unknown,2802,1606,1604.087286,,,
unknown,2803,1525,1534.980091,,,
unknown,2804,1473,1481.415690,,,
unknown,2805,1452,1455.227222,,,
unknown,2806,1455,1452.046693,,,
unknown,2807,1485,1477.636535,,,
unknown,2808,1529,1526.042943,,,
unknown,2809,1598,1599.257661,,,
unknown,2810,1670,1671.274948,,,
unknown,2811,1744,1739.147579,,,
unknown,2812,1821,1817.542393,,,
unknown,2813,1888,1899.079055,,,
unknown,2814,1949,1958.347843,,,
unknown,2815,1991,1992.505977,,,
unknown,2816,2007,2006.523940,,,
unknown,2817,2000,1991.819115,,,
unknown,2818,1958,1953.706453,,,
unknown,2819,1892,1889.102702,,,
unknown,2820,1809,1808.299485,,,
unknown,2821,1723,1711.694949,,,
unknown,2822,1631,1625.760808,,,
unknown,2823,1553,1556.196306,,,
unknown,2824,1493,1502.541325,,,
unknown,2825,1471,1475.448836,,,
unknown,2826,1467,1469.537744,,,
unknown,2827,1489,1490.462900,,,
unknown,2828,1534,1535.042194,,,
unknown,2829,1599,1605.152608,,,
unknown,2830,1664,1672.399126,,,
unknown,2831,1742,1734.296303,,,
unknown,2832,1809,1805.376120,,,
unknown,2833,1875,1877.831698,,,
unknown,2834,1934,1932.046132,,,
unknown,2835,1973,1965.513017,,,
unknown,2836,1987,1980.076295,,,
unknown,2837,1972,1968.630004,,,
unknown,2838,1933,1931.307198,,,
unknown,2839,1862,1864.471172,,,
unknown,2840,1777,1781.785610,,,
unknown,2841,1683,1682.293280,,,
unknown,2842,1600,1594.157338,,,
unknown,2843,1513,1523.399312,,,
unknown,2844,1461,1469.654158,,,
unknown,2845,1440,1444.180941,,,
unknown,2846,1445,1439.778613,,,
unknown,2847,1466,1462.301888,,,
unknown,2848,1516,1510.341443,,,
unknown,2849,1584,1585.587679,,,
unknown,2850,1655,1657.951049,,,
unknown,2851,1731,1725.172152,,,
unknown,2852,1808,1804.092640,,,
unknown,2853,1877,1886.787996,,,
unknown,2854,1935,1945.279023,,,
unknown,2855,1973,1976.790283,,,
unknown,2856,1991,1987.306664,,,
unknown,2857,1973,1967.641996,,,
unknown,2858,1933,1926.163994,,,
unknown,2859,1861,1860.047282,,,
unknown,2860,1778,1775.528846,,,
unknown,2861,1683,1673.565813,,,
unknown,2862,1594,1586.970729,,,
unknown,2863,1517,1521.287896,,,
unknown,2864,1461,1470.039592,,,
unknown,2865,1439,1444.976828,,,
unknown,2866,1441,1443.147435,,,
unknown,2867,1469,1469.386044,,,
unknown,2868,1515,1516.618300,,,
unknown,2869,1582,1586.585147,,,
unknown,2870,1648,1655.116805,,,
unknown,2871,1722,1718.954732,,,
unknown,2872,1796,1791.290986,,,
unknown,2873,1865,1864.919761,,,
unknown,2874,1919,1919.750382,,,
unknown,2875,1961,1953.158762,,,
unknown,2876,1974,1967.563000,,,
unknown,2877,1963,1955.743760,,,
unknown,2878,1918,1920.041749,,,
unknown,2879,1854,1857.138610,,,
unknown,2880,1773,1776.434150,,,
unknown,2881,1680,1677.328368,,,
unknown,2882,1595,1592.010925,,,
unknown,2883,1517,1525.939166,,,
unknown,2884,1463,1472.638424,,,
unknown,2885,1440,1443.563932,,,
unknown,2886,1441,1436.978244,,,
unknown,2887,1465,1457.669189,,,
unknown,2888,1505,1502.318805,,,
unknown,2889,1571,1573.355405,,,
unknown,2890,1642,1642.596759,,,
unknown,2891,1712,1707.815748,,,
unknown,2892,1787,1782.066511,,,
unknown,2893,1847,1857.622483,,,
unknown,2894,1903,1913.013434,,,
unknown,2895,1941,1945.184999,,,
unknown,2896,1961,1956.779713,,,
unknown,2897,1946,1939.944694,,,
unknown,2898,1908,1902.423876,,,
unknown,2899,1843,1841.136947,,,
unknown,2900,1763,1760.861285,,,
unknown,2901,1671,1662.144591,,,
unknown,2902,1586,1577.977832,,,
unknown,2903,1508,1513.268674,,,
unknown,2904,1456,1464.007473,,,
unknown,2905,1435,1441.867443,,,
unknown,2906,1440,1441.183480,,,
unknown,2907,1466,1467.130189,,,
unknown,2908,1513,1514.178516,,,
unknown,2909,1578,1583.657167,,,
unknown,2910,1643,1649.648107,,,
unknown,2911,1712,1708.927188,,,
unknown,2912,1781,1775.314091,,,
unknown,2913,1840,1841.177471,,,
unknown,2914,1891,1889.820538,,,
unknown,2915,1925,1918.903621,,,
unknown,2916,1936,1928.867884,,,
unknown,2917,1919,1913.385923,,,
unknown,2918,1875,1875.270135,,,
unknown,2919,1808,1811.217502,,,
unknown,2920,1727,1730.950928,,,
unknown,2921,1637,1634.085865,,,
unknown,2922,1557,1553.969112,,,
unknown,2923,1487,1496.391406,,,
unknown,2924,1443,1452.307367,,,
unknown,2925,1430,1433.432527,,,
unknown,2926,1443,1439.438945,,,
unknown,2927,1482,1474.701635,,,
unknown,2928,1534,1531.220953,,,
unknown,2929,1610,1611.115548,,,
unknown,2930,1687,1688.818348,,,
unknown,2931,1767,1760.861499,,,
unknown,2932,1843,1841.304995,,,
unknown,2933,1914,1922.538096,,,
unknown,2934,1969,1981.474857,,,
unknown,2935,2014,2015.185968,,,
unknown,2936,2030,2027.110589,,,
unknown,2937,2016,2009.100899,,,
unknown,2938,1977,1972.827823,,,
unknown,2939,1919,1915.676443,,,
unknown,2940,1841,1840.683776,,,
unknown,2941,1761,1749.572695,,,
unknown,2942,1680,1674.344777,,,
unknown,2943,1616,1620.008914,,,
unknown,2944,1571,1579.226756,,,
unknown,2945,1556,1563.162920,,,
unknown,2946,1568,1568.462640,,,
unknown,2947,1600,1599.318428,,,
unknown,2948,1649,1652.574427,,,
unknown,2949,1721,1729.868700,,,
unknown,2950,1799,1804.176464,,,
unknown,2951,1878,1872.957153,,,
unknown,2952,1957,1950.761696,,,
unknown,2953,2029,2030.127409,,,
unknown,2954,2093,2089.991059,,,
unknown,2955,2131,2127.896458,,,
unknown,2956,2154,2146.748355,,,
unknown,2957,2143,2139.188415,,,
unknown,2958,2108,2105.411321,,,
unknown,2959,2038,2041.942893,,,
unknown,2960,1958,1962.628702,,,
unknown,2961,1872,1866.628624,,,
unknown,2962,1787,1785.995309,,,
unknown,2963,1717,1727.275963,,,
unknown,2964,1670,1678.222378,,,
unknown,2965,1647,1650.267586,,,
unknown,2966,1648,1645.890058,,,
unknown,2967,1677,1668.728209,,,
unknown,2968,1715,1711.694373,,,
unknown,2969,1776,1777.355828,,,
unknown,2970,1843,1841.815800,,,
unknown,2971,1906,1902.256368,,,
unknown,2972,1974,1972.458729,,,
unknown,2973,2032,2045.643672,,,
unknown,2974,2089,2095.904796,,,
unknown,2975,2119,2120.448354,,,
unknown,2976,2128,2125.062156,,,
unknown,2977,2107,2101.163894,,,
unknown,2978,2061,2055.181189,,,
unknown,2979,1984,1984.377202,,,
unknown,2980,1904,1900.249409,,,
unknown,2981,1815,1803.830027,,,
unknown,2982,1729,1724.106793,,,
