person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,8636,1728,1728.510498,,,
unknown,8637,1744,1750.378941,,,
unknown,8638,1755,1763.924232,,,
unknown,8639,1767,1768.453612,,,
unknown,8640,1770,1766.880538,,,
unknown,8641,1763,1756.232407,,,
unknown,8642,1747,1743.346378,,,
unknown,8643,1731,1728.016881,,,
unknown,8644,1703,1704.838075,,,
unknown,8645,1680,1674.918979,,,
unknown,8646,1659,1655.201852,,,
unknown,8647,1645,1646.536027,,,
unknown,8648,1642,1641.469696,,,
unknown,8649,1637,1644.527543,,,
unknown,8650,1645,1649.859870,,,
unknown,8651,1657,1657.392220,,,
unknown,8652,1674,1673.823846,,,
unknown,8653,1694,1698.367765,,,
unknown,8654,1714,1718.993734,,,
unknown,8655,1739,1735.891913,,,
unknown,8656,1756,1754.714663,149,147.538325,225
unknown,8657,1774,1772.738727,,,
unknown,8658,1785,1783.738960,,,
unknown,8659,1792,1787.117000,,,
unknown,8660,1789,1783.506741,,,
unknown,8661,1777,1770.759275,,,
unknown,8662,1757,1756.412622,,,
unknown,8663,1737,1740.167521,,,
unknown,8664,1712,1716.027830,,,
unknown,8665,1686,1685.223018,,,
unknown,8666,1663,1664.914552,,,
unknown,8667,1650,1655.872996,,,
unknown,8668,1648,1650.581028,,,
unknown,8669,1650,1653.578746,,,
unknown,8670,1656,1658.846246,,,
unknown,8671,1670,1666.278326,,,
unknown,8672,1686,1682.953573,,,
unknown,8673,1709,1708.059440,,,
unknown,8674,1730,1730.154383,,,
unknown,8675,1754,1749.579657,,,
unknown,8676,1775,1771.730832,,,
unknown,8677,1794,1794.108487,,,
unknown,8678,1806,1808.188645,,,
unknown,8679,1810,1813.198843,,,
unknown,8680,1810,1811.094835,,,
unknown,8681,1803,1799.129411,,,
unknown,8682,1782,1782.480956,,,
unknown,8683,1757,1760.629180,,,
unknown,8684,1728,1730.338030,,,
unknown,8685,1698,1692.305060,,,
unknown,8686,1674,1666.662208,,,
unknown,8687,1657,1654.947115,,,
unknown,8688,1648,1647.993819,,,
unknown,8689,1647,1651.419657,,,
unknown,8690,1648,1655.016556,,,
unknown,8691,1659,1658.435055,,,
unknown,8692,1668,1671.851367,,,
unknown,8693,1689,1693.506266,,,
unknown,8694,1711,1712.241249,,,
unknown,8695,1730,1728.745158,,,
unknown,8696,1749,1747.591199,149,147.621372,225
unknown,8697,1767,1766.429456,,,
unknown,8698,1782,1779.669450,,,
unknown,8699,1791,1786.711059,,,
unknown,8700,1794,1788.258860,,,
unknown,8701,1787,1782.365564,,,
unknown,8702,1773,1770.035310,,,
unknown,8703,1746,1750.431047,,,
unknown,8704,1723,1726.688407,,,
unknown,8705,1697,1698.845067,,,
unknown,8706,1679,1678.085422,,,
unknown,8707,1661,1666.423964,,,
unknown,8708,1658,1658.959889,,,
unknown,8709,1654,1659.479271,,,
unknown,8710,1661,1661.355964,,,
unknown,8711,1670,1664.784090,,,
unknown,8712,1680,1676.865710,,,
unknown,8713,1699,1696.756531,,,
unknown,8714,1713,1715.435480,,,
unknown,8715,1738,1733.495204,,,
unknown,8716,1755,1755.222975,,,
unknown,8717,1773,1778.826723,,,
unknown,8718,1786,1793.889506,,,
unknown,8719,1799,1799.547866,,,
unknown,8720,1802,1799.340178,,,
unknown,8721,1795,1790.131352,,,
unknown,8722,1781,1776.488823,,,
unknown,8723,1759,1758.048309,,,
unknown,8724,1734,1735.172878,,,
unknown,8725,1712,1708.830163,,,
unknown,8726,1695,1689.557874,,,
unknown,8727,1680,1679.077716,,,
unknown,8728,1672,1673.550489,,,
unknown,8729,1669,1676.565785,,,
unknown,8730,1676,1679.729776,,,
unknown,8731,1682,1683.227132,,,
unknown,8732,1694,1694.856458,,,
unknown,8733,1711,1713.334475,,,
unknown,8734,1727,1730.046630,,,
unknown,8735,1745,1745.572158,,,
unknown,8736,1765,1763.603852,146,147.793664,228
unknown,8737,1783,1782.374730,,,
unknown,8738,1799,1795.727056,,,
unknown,8739,1808,1803.082579,,,
unknown,8740,1810,1805.931549,,,
unknown,8741,1808,1802.287586,,,
unknown,8742,1797,1795.175963,,,
unknown,8743,1781,1784.166943,,,
unknown,8744,1761,1765.682949,,,
unknown,8745,1738,1739.868570,,,
unknown,8746,1722,1722.706980,,,
unknown,8747,1712,1714.901694,,,
unknown,8748,1706,1708.564403,,,
unknown,8749,1707,1707.778085,,,
unknown,8750,1710,1710.273157,,,
unknown,8751,1718,1715.962497,,,
unknown,8752,1733,1729.585992,,,
unknown,8753,1750,1751.132501,,,
unknown,8754,1775,1771.952664,,,
unknown,8755,1794,1792.476482,,,
unknown,8756,1817,1817.383190,,,
unknown,8757,1839,1844.970978,,,
unknown,8758,1855,1862.402331,,,
unknown,8759,1866,1868.718675,,,
unknown,8760,1871,1868.717309,,,
unknown,8761,1865,1858.663093,,,
unknown,8762,1852,1845.775297,,,
unknown,8763,1830,1829.969415,,,
unknown,8764,1807,1806.602134,,,
unknown,8765,1782,1777.002204,,,
unknown,8766,1759,1756.791831,,,
unknown,8767,1745,1747.029431,,,
unknown,8768,1742,1741.260395,,,
unknown,8769,1741,1743.870821,,,
unknown,8770,1744,1750.228005,,,
unknown,8771,1759,1760.593283,,,
unknown,8772,1780,1781.424276,,,
unknown,8773,1807,1812.435922,,,
unknown,8774,1838,1839.857726,,,
unknown,8775,1866,1863.934595,,,
unknown,8776,1894,1891.733366,146,147.985824,228
unknown,8777,1919,1920.242140,,,
unknown,8778,1940,1941.257588,,,
unknown,8779,1963,1954.212721,,,
unknown,8780,1968,1960.545770,,,
unknown,8781,1963,1957.639889,,,
unknown,8782,1947,1946.786264,,,
unknown,8783,1925,1927.003008,,,
unknown,8784,1895,1900.598796,,,
unknown,8785,1865,1867.493368,,,
unknown,8786,1840,1840.270724,,,
unknown,8787,1816,1820.783341,,,
unknown,8788,1801,1803.198593,,,
unknown,8789,1790,1791.501731,,,
unknown,8790,1778,1783.333961,,,
unknown,8792,1779,1779.173198,,,
unknown,8793,1791,1784.192922,,,
unknown,8794,1802,1798.719342,,,
unknown,8795,1808,1810.202157,,,
unknown,8796,1821,1819.009955,,,
unknown,8797,1839,1832.196364,,,
unknown,8798,1846,1847.189335,,,
unknown,8799,1851,1853.317128,,,
unknown,8800,1849,1850.011521,,,
unknown,8801,1840,1840.387229,,,
unknown,8802,1823,1821.326528,,,
unknown,8803,1803,1802.196045,,,
unknown,8804,1777,1783.030032,,,
unknown,8805,1755,1757.766856,,,
unknown,8806,1733,1728.288250,,,
unknown,8807,1714,1708.307429,,,
unknown,8808,1705,1698.608991,,,
unknown,8809,1696,1694.084122,,,
unknown,8810,1691,1698.590791,,,
unknown,8811,1696,1701.798108,,,
unknown,8812,1700,1703.444891,,,
unknown,8813,1712,1712.187753,,,
unknown,8814,1724,1726.045991,,,
unknown,8815,1734,1737.180654,,,
unknown,8816,1745,1746.073412,147,148.195120,227
unknown,8817,1758,1755.296532,,,
unknown,8818,1763,1763.097708,,,
unknown,8819,1769,1765.037517,,,
unknown,8820,1765,1760.403889,,,
unknown,8821,1754,1749.725104,,,
unknown,8822,1739,1731.322514,,,
unknown,8823,1717,1714.102709,,,
unknown,8824,1695,1698.140620,,,
unknown,8825,1673,1679.711554,,,
unknown,8826,1655,1660.898036,,,
unknown,8827,1648,1649.727374,,,
unknown,8828,1646,1647.171357,,,
unknown,8829,1648,1647.022969,,,
unknown,8830,1648,1651.546901,,,
unknown,8831,1656,1659.169246,,,
unknown,8832,1669,1669.321801,,,
unknown,8833,1686,1684.632384,,,
unknown,8834,1709,1704.709739,,,
unknown,8835,1726,1722.563271,,,
unknown,8836,1741,1737.961868,,,
unknown,8837,1753,1753.989633,,,
unknown,8838,1769,1768.851703,,,
unknown,8839,1776,1776.042346,,,
unknown,8840,1775,1774.723433,,,
unknown,8841,1765,1766.279189,,,
unknown,8842,1749,1748.465126,,,
unknown,8843,1733,1731.253875,,,
unknown,8844,1711,1714.741877,,,
unknown,8845,1686,1692.408256,,,
unknown,8846,1670,1666.333235,,,
unknown,8847,1655,1649.407887,,,
unknown,8848,1648,1642.319324,,,
unknown,8849,1645,1640.516456,,,
unknown,8850,1643,1647.637388,,,
unknown,8851,1648,1653.569611,,,
unknown,8852,1653,1658.101114,,,
unknown,8853,1668,1669.595851,,,
unknown,8854,1681,1686.122233,,,
unknown,8855,1699,1700.257815,,,
unknown,8856,1712,1712.475253,149,148.485947,225
unknown,8857,1729,1725.176230,,,
unknown,8858,1739,1736.704932,,,
unknown,8859,1744,1742.167477,,,
unknown,8860,1744,1740.811745,,,
unknown,8861,1738,1733.462806,,,
unknown,8862,1725,1718.326573,,,
unknown,8863,1707,1703.592730,,,
unknown,8864,1686,1689.278055,,,
unknown,8865,1667,1672.517596,,,
unknown,8866,1650,1655.242635,,,
unknown,8867,1642,1641.413084,,,
unknown,8868,1630,1631.734495,,,
unknown,8869,1623,1626.158815,,,
unknown,8870,1622,1626.284024,,,
unknown,8871,1626,1627.513473,,,
unknown,8872,1631,1630.304368,,,
unknown,8873,1643,1638.752200,,,
unknown,8874,1653,1652.322349,,,
unknown,8875,1665,1663.664788,,,
unknown,8876,1679,1672.888836,,,
unknown,8877,1685,1683.518430,,,
unknown,8878,1691,1693.890636,,,
unknown,8879,1683,1689.975526,,,
unknown,8880,1676,1670.374874,,,
unknown,8881,1643,1641.739426,,,
unknown,8882,1606,1599.941106,,,
unknown,8883,1535,1542.822270,,,
unknown,8884,1481,1485.015033,,,
unknown,8885,1410,1412.468827,,,
unknown,8886,1334,1331.286966,,,
unknown,8887,1257,1251.108102,,,
unknown,8888,1179,1173.133862,,,
unknown,8889,1096,1093.423416,,,
unknown,8890,1014,1015.243122,,,
unknown,8891,944,947.160737,,,
unknown,8892,883,890.870009,,,
unknown,8893,841,845.761689,,,
unknown,8894,811,815.294590,,,
unknown,8895,801,800.159409,,,
unknown,8896,805,802.306792,148,148.845410,225
unknown,8897,829,824.770717,,,
unknown,8898,868,869.329004,,,
unknown,8899,923,924.383188,,,
unknown,8900,995,990.694847,,,
unknown,8901,1085,1076.046576,,,
unknown,8902,1182,1178.499482,,,
unknown,8903,1289,1290.842369,,,
unknown,8904,1414,1413.447045,,,
unknown,8905,1535,1546.784861,,,
unknown,8906,1709,1710.343709,,,
unknown,8907,1883,1884.365898,,,
unknown,8908,2083,2078.081756,,,
unknown,8909,2291,2290.997114,,,
unknown,8910,2519,2523.675229,,,
unknown,8911,2782,2783.937475,,,
unknown,8912,3069,3073.196028,,,
unknown,8913,3440,3444.607852,,,
unknown,8914,3920,3906.671529,,,
unknown,8915,4095,4091.033401,,,
unknown,8916,4095,4088.605815,,,
unknown,8917,4095,4100.721766,,,
unknown,8918,4095,4096.936079,,,
unknown,8919,4095,4086.984982,,,
unknown,8920,4095,4093.125994,,,
unknown,8921,4095,4094.341483,,,
unknown,8922,4095,4102.495093,,,
unknown,8923,4095,4102.500730,,,
unknown,8924,4095,4094.695241,,,
unknown,8925,4095,4094.349249,,,
unknown,8926,4095,4099.537225,,,
unknown,8927,4095,4099.002463,,,
unknown,8928,4095,4094.790601,,,
unknown,8929,4095,4091.671776,,,
unknown,8930,4095,4088.054949,,,
unknown,8931,4095,4088.744534,,,
unknown,8932,4095,4094.760883,,,
unknown,8933,4095,4099.434034,,,
unknown,8934,4095,4103.934959,,,
unknown,8935,4095,4089.946419,,,
unknown,8936,3856,3848.449952,149,149.039802,225
unknown,8937,3472,3473.913230,,,
unknown,8938,3097,3099.370743,,,
unknown,8939,2747,2743.730196,,,
unknown,8940,2403,2410.868684,,,
unknown,8941,2071,2073.772254,,,
unknown,8942,1750,1743.299219,,,
unknown,8943,1459,1456.407352,,,
unknown,8944,1223,1215.688197,,,
unknown,8945,1043,1037.729895,,,
unknown,8946,926,936.592772,,,
unknown,8947,873,877.566535,,,
unknown,8948,869,869.873558,,,
unknown,8949,911,911.962331,,,
unknown,8950,990,999.835344,,,
unknown,8951,1106,1108.642446,,,
unknown,8952,1237,1233.534528,,,
unknown,8953,1381,1374.736990,,,
unknown,8954,1525,1522.347223,,,
unknown,8955,1662,1660.397248,,,
unknown,8956,1783,1781.435891,,,
unknown,8957,1879,1880.761805,,,
unknown,8958,1953,1948.703124,,,
unknown,8959,2000,1998.114174,,,
unknown,8960,2021,2023.139298,,,
unknown,8961,2009,2016.239962,,,
unknown,8962,1980,1976.464297,,,
unknown,8963,1930,1927.312880,,,
unknown,8964,1863,1868.276083,,,
unknown,8965,1793,1796.705472,,,
unknown,8966,1723,1718.591440,,,
unknown,8967,1655,1648.288812,,,
unknown,8968,1600,1589.924718,,,
unknown,8969,1535,1539.588986,,,
unknown,8970,1505,1510.908057,,,
unknown,8971,1478,1484.616514,,,
unknown,8972,1466,1465.595073,,,
unknown,8973,1461,1462.302035,,,
unknown,8974,1469,1473.609992,,,
unknown,8975,1482,1485.408135,,,
unknown,8976,1501,1498.200077,150,149.055666,225
unknown,8977,1522,1518.403167,,,
unknown,8978,1535,1542.951915,,,
unknown,8979,1570,1564.306113,,,
unknown,8980,1584,1575.483029,,,
unknown,8981,1590,1583.929268,,,
unknown,8982,1587,1584.171022,,,
unknown,8983,1582,1578.052435,,,
unknown,8984,1565,1564.410754,,,
unknown,8985,1535,1546.417055,,,
unknown,8986,1535,1537.862945,,,
unknown,8987,1523,1525.682504,,,
unknown,8988,1518,1517.233395,,,
unknown,8989,1513,1513.907125,,,
unknown,8990,1511,1517.009590,,,
unknown,8991,1518,1519.646815,,,
unknown,8992,1525,1522.583084,,,
unknown,8993,1534,1530.596563,,,
unknown,8994,1535,1542.739661,,,
unknown,8995,1563,1557.316747,,,
unknown,8996,1575,1566.967333,,,
unknown,8997,1585,1580.458762,,,
unknown,8998,1594,1593.975928,,,
unknown,8999,1599,1600.514467,,,
unknown,9000,1598,1599.300250,,,
unknown,9001,1593,1592.839079,,,
unknown,9002,1581,1578.805501,,,
unknown,9003,1563,1562.237642,,,
unknown,9004,1535,1542.995658,,,
unknown,9005,1520,1525.575226,,,
unknown,9006,1512,1511.666747,,,
unknown,9007,1502,1500.886767,,,
unknown,9008,1501,1495.415568,,,
unknown,9009,1503,1497.336771,,,
unknown,9010,1506,1508.078442,,,
unknown,9011,1517,1519.004534,,,
unknown,9012,1534,1530.725840,,,
unknown,9013,1535,1543.075671,,,
unknown,9014,1565,1567.533809,,,
unknown,9015,1582,1582.689574,,,
unknown,9016,1588,1592.867732,149,148.996066,226
unknown,9017,1601,1601.465760,,,
unknown,9018,1611,1605.817256,,,
unknown,9019,1611,1606.697708,,,
unknown,9020,1606,1603.818935,,,
unknown,9021,1599,1594.346664,,,
unknown,9022,1584,1577.919851,,,
unknown,9023,1568,1561.155545,,,
unknown,9024,1535,1543.719996,,,
unknown,9025,1526,1528.988658,,,
unknown,9026,1513,1518.959655,,,
unknown,9027,1506,1510.110161,,,
unknown,9028,1503,1504.149419,,,
unknown,9029,1507,1505.351578,,,
unknown,9030,1513,1514.234352,,,
unknown,9031,1520,1522.230678,,,
unknown,9032,1531,1530.032535,,,
unknown,9033,1535,1542.625294,,,
unknown,9034,1568,1561.442811,,,
unknown,9035,1582,1576.051334,,,
unknown,9036,1590,1587.626077,,,
unknown,9037,1601,1599.248442,,,
unknown,9038,1613,1609.042699,,,
unknown,9039,1615,1612.502598,,,
unknown,9040,1606,1609.013632,,,
unknown,9041,1597,1599.041374,,,
unknown,9042,1584,1580.931927,,,
unknown,9043,1564,1562.863483,,,
unknown,9044,1535,1544.836999,,,
unknown,9045,1523,1528.468653,,,
unknown,9046,1513,1516.145175,,,
unknown,9047,1507,1505.906364,,,
unknown,9048,1503,1499.365448,,,
unknown,9049,1505,1500.097383,,,
unknown,9050,1515,1508.949712,,,
unknown,9051,1520,1519.378130,,,
unknown,9052,1535,1532.270228,,,
unknown,9053,1535,1545.901987,,,
unknown,9054,1569,1572.355122,,,
unknown,9055,1584,1589.031361,,,
unknown,9056,1600,1600.052066,150,148.797734,224
unknown,9057,1611,1609.824923,,,
unknown,9058,1617,1615.365795,,,
unknown,9059,1622,1617.102158,,,
unknown,9060,1617,1614.803038,,,
unknown,9061,1611,1605.522622,,,
unknown,9062,1594,1588.808699,,,
unknown,9063,1579,1574.349663,,,
unknown,9064,1563,1562.047226,,,
unknown,9065,1535,1547.519188,,,
unknown,9066,1529,1533.586509,,,
unknown,9067,1522,1524.546411,,,
unknown,9068,1522,1521.215339,,,
unknown,9069,1522,1522.168846,,,
unknown,9070,1527,1529.062105,,,
unknown,9071,1535,1536.101249,,,
unknown,9072,1535,1543.271571,,,
unknown,9073,1568,1562.142473,,,
unknown,9074,1584,1577.755634,,,
unknown,9075,1597,1594.040557,,,
unknown,9076,1607,1606.117751,,,
unknown,9077,1618,1618.093543,,,
unknown,9078,1631,1628.022735,,,
unknown,9079,1631,1631.540486,,,
unknown,9080,1629,1628.016441,,,
unknown,9081,1616,1617.712058,,,
unknown,9082,1600,1598.979893,,,
unknown,9083,1583,1581.364010,,,
unknown,9084,1561,1564.951605,,,
unknown,9085,1535,1544.215144,,,
unknown,9086,1520,1521.238974,,,
unknown,9087,1511,1506.857804,,,
unknown,9088,1509,1501.827876,,,
unknown,9089,1506,1501.702680,,,
unknown,9090,1509,1509.593407,,,
unknown,9091,1517,1518.298574,,,
unknown,9092,1527,1527.637832,,,
unknown,9093,1535,1544.041361,,,
unknown,9094,1563,1566.189574,,,
unknown,9095,1581,1583.010695,,,
unknown,9096,1594,1594.409367,148,148.614510,225
unknown,9097,1606,1604.925156,,,
unknown,9098,1615,1611.802001,,,
unknown,9099,1615,1613.372853,,,
unknown,9100,1615,1609.164279,,,
unknown,9101,1600,1597.432716,,,
unknown,9102,1584,1577.133905,,,
unknown,9103,1563,1558.387386,,,
unknown,9104,1535,1541.127945,,,
unknown,9105,1520,1523.731979,,,
unknown,9106,1505,1508.788050,,,
unknown,9107,1495,1497.091743,,,
unknown,9108,1488,1489.742487,,,
unknown,9109,1488,1489.114423,,,
unknown,9110,1491,1496.421388,,,
unknown,9111,1499,1501.889761,,,
unknown,9112,1507,1505.922898,,,
unknown,9113,1520,1516.376252,,,
unknown,9114,1535,1531.600477,,,
unknown,9115,1535,1540.355858,,,
unknown,9116,1565,1557.031141,,,
unknown,9117,1579,1570.215312,,,
unknown,9118,1585,1583.708940,,,
unknown,9119,1585,1587.808420,,,
unknown,9120,1580,1581.140944,,,
unknown,9121,1571,1567.037011,,,
unknown,9122,1535,1542.507155,,,
unknown,9123,1525,1523.251051,,,
unknown,9124,1506,1510.051539,,,
unknown,9125,1488,1492.373251,,,
unknown,9126,1473,1473.848187,,,
unknown,9127,1462,1461.432304,,,
unknown,9128,1458,1454.991397,,,
unknown,9129,1456,1454.082312,,,
unknown,9130,1460,1460.702750,,,
unknown,9131,1468,1467.734157,,,
unknown,9132,1479,1475.452583,,,
unknown,9133,1490,1489.375606,,,
unknown,9134,1504,1508.322062,,,
unknown,9135,1517,1522.788552,,,
unknown,9136,1531,1532.684898,148,148.454462,226
unknown,9137,1535,1541.932579,,,
unknown,9138,1557,1548.161532,,,
unknown,9139,1555,1547.272869,,,
unknown,9140,1535,1538.589710,,,
unknown,9141,1535,1529.345020,,,
unknown,9142,1526,1518.637528,,,
unknown,9143,1511,1506.526831,,,
unknown,9144,1490,1494.504451,,,
unknown,9145,1477,1482.500607,,,
unknown,9146,1467,1471.334050,,,
unknown,9147,1463,1464.372144,,,
unknown,9148,1459,1462.477478,,,
unknown,9149,1466,1465.278545,,,
unknown,9150,1471,1474.212068,,,
unknown,9151,1479,1482.815207,,,
unknown,9152,1490,1491.177525,,,
unknown,9153,1509,1504.066854,,,
unknown,9154,1521,1520.276774,,,
unknown,9155,1535,1535.564983,,,
unknown,9156,1557,1550.149374,,,
unknown,9157,1571,1565.358728,,,
unknown,9158,1582,1580.207629,,,
unknown,9159,1584,1586.547610,,,
unknown,9160,1583,1583.360981,,,
unknown,9161,1574,1574.941663,,,
unknown,9162,1566,1558.818322,,,
unknown,9163,1535,1540.883646,,,
unknown,9164,1530,1535.933698,,,
unknown,9165,1520,1526.122601,,,
unknown,9166,1518,1519.592741,,,
unknown,9167,1520,1516.895336,,,
unknown,9168,1522,1518.401644,,,
unknown,9169,1531,1526.689337,,,
unknown,9170,1535,1542.764776,,,
unknown,9171,1563,1559.555599,,,
unknown,9172,1584,1577.648519,,,
unknown,9173,1602,1601.359351,,,
unknown,9174,1623,1629.527779,,,
unknown,9175,1646,1651.593951,,,
unknown,9176,1663,1667.047751,149,148.185502,225
unknown,9177,1679,1680.217534,,,
unknown,9178,1693,1688.239991,,,
unknown,9179,1696,1692.675247,,,
unknown,9180,1697,1693.242505,,,
unknown,9181,1691,1686.460380,,,
unknown,9182,1680,1672.116651,,,
unknown,9183,1665,1661.807193,,,
unknown,9184,1649,1655.614283,,,
unknown,9185,1646,1649.125976,,,
unknown,9186,1641,1645.180680,,,
unknown,9187,1641,1644.184822,,,
unknown,9188,1647,1646.564270,,,
unknown,9189,1652,1654.761163,,,
unknown,9190,1665,1669.514426,,,
unknown,9191,1680,1682.939570,,,
unknown,9192,1695,1695.351652,,,
unknown,9193,1717,1711.700829,,,
unknown,9194,1732,1730.496851,,,
unknown,9195,1748,1746.627447,,,
unknown,9196,1765,1760.120643,,,
unknown,9197,1776,1772.420716,,,
unknown,9198,1783,1782.188562,,,
unknown,9199,1787,1786.317153,,,
unknown,9200,1783,1784.129690,,,
unknown,9201,1776,1775.759660,,,
unknown,9202,1763,1759.900952,,,
unknown,9203,1745,1746.994963,,,
unknown,9204,1731,1737.377865,,,
unknown,9205,1719,1726.021045,,,
unknown,9206,1713,1715.469821,,,
unknown,9207,1712,1708.631309,,,
unknown,9208,1709,1705.860174,,,
unknown,9209,1712,1708.056428,,,
unknown,9210,1715,1716.448201,,,
unknown,9211,1725,1725.148723,,,
unknown,9212,1739,1734.521483,,,
unknown,9213,1749,1748.910844,,,
unknown,9214,1762,1767.375156,,,
unknown,9215,1775,1780.741874,,,
unknown,9216,1785,1788.766137,150,147.838913,227
unknown,9217,1795,1795.339477,,,
unknown,9218,1801,1798.104429,,,
unknown,9219,1802,1797.742354,,,
unknown,9220,1799,1794.060073,,,
unknown,9221,1788,1784.551906,,,
unknown,9222,1776,1768.932603,,,
unknown,9223,1758,1756.061430,,,
unknown,9224,1744,1745.975278,,,
unknown,9225,1728,1733.820185,,,
unknown,9226,1717,1721.591554,,,
unknown,9227,1711,1714.126075,,,
unknown,9228,1712,1711.698658,,,
unknown,9229,1712,1713.649045,,,
unknown,9230,1717,1721.515686,,,
unknown,9231,1725,1729.371373,,,
unknown,9232,1741,1737.310726,,,
unknown,9233,1751,1749.816841,,,
unknown,9234,1767,1765.811926,,,
unknown,9235,1781,1779.627276,,,
unknown,9236,1797,1791.327618,,,
unknown,9237,1808,1802.980800,,,
unknown,9238,1813,1813.195602,,,
unknown,9239,1819,1816.769342,,,
unknown,9240,1810,1812.956538,,,
unknown,9241,1803,1802.905172,,,
unknown,9242,1787,1784.783659,,,
unknown,9243,1769,1769.248210,,,
unknown,9244,1749,1756.639057,,,
unknown,9245,1734,1740.617621,,,
unknown,9246,1723,1723.632829,,,
unknown,9247,1714,1712.629563,,,
unknown,9248,1712,1707.955562,,,
unknown,9249,1712,1708.330519,,,
unknown,9250,1717,1715.883303,,,
unknown,9251,1724,1724.244693,,,
unknown,9252,1735,1733.629830,,,
unknown,9253,1749,1749.328118,,,
unknown,9254,1764,1770.316570,,,
unknown,9255,1779,1786.328004,,,
unknown,9256,1797,1797.216979,147,147.541558,227
unknown,9257,1808,1807.398888,,,
unknown,9258,1818,1814.315845,,,
unknown,9259,1822,1817.129301,,,
unknown,9260,1819,1815.526963,,,
unknown,9261,1809,1807.577182,,,
unknown,9262,1799,1792.549945,,,
unknown,9263,1785,1780.865685,,,
unknown,9264,1771,1772.623992,,,
unknown,9265,1755,1761.792466,,,
unknown,9266,1745,1750.698786,,,
unknown,9267,1741,1743.846388,,,
unknown,9268,1742,1741.337444,,,
unknown,9269,1742,1742.892564,,,
unknown,9270,1746,1749.912607,,,
unknown,9271,1757,1757.077159,,,
unknown,9272,1763,1764.563802,,,
unknown,9273,1776,1776.436348,,,
unknown,9274,1794,1791.785181,,,
unknown,9275,1807,1805.079100,,,
unknown,9276,1820,1816.379014,,,
unknown,9277,1836,1827.836879,,,
unknown,9278,1840,1838.114292,,,
unknown,9279,1840,1841.576308,,,
unknown,9280,1836,1837.486509,,,
unknown,9281,1826,1827.266232,,,
unknown,9282,1814,1808.998280,,,
unknown,9283,1792,1794.573676,,,
unknown,9284,1777,1784.488087,,,
unknown,9285,1766,1771.872035,,,
unknown,9286,1757,1759.551169,,,
unknown,9287,1755,1752.270414,,,
unknown,9288,1754,1750.224028,,,
unknown,9289,1757,1753.543985,,,
unknown,9290,1764,1763.816710,,,
unknown,9291,1776,1774.077621,,,
unknown,9292,1787,1784.560618,,,
unknown,9293,1799,1800.384529,,,
unknown,9294,1812,1820.327416,,,
unknown,9295,1831,1835.286946,,,
unknown,9296,1843,1845.077085,148,147.287625,226
unknown,9297,1855,1853.321502,,,
unknown,9298,1859,1857.675527,,,
unknown,9299,1862,1857.628833,,,
unknown,9300,1856,1852.800384,,,
unknown,9301,1846,1841.229471,,,
unknown,9302,1830,1822.245838,,,
unknown,9303,1809,1807.043065,,,
unknown,9304,1793,1795.823087,,,
unknown,9305,1776,1783.078434,,,
unknown,9306,1769,1771.468987,,,
unknown,9307,1761,1764.352274,,,
unknown,9308,1760,1762.054053,,,
unknown,9309,1765,1765.302115,,,
unknown,9310,1773,1775.422095,,,
unknown,9311,1782,1785.351401,,,
unknown,9312,1797,1795.338424,,,
unknown,9313,1810,1810.358694,,,
unknown,9314,1829,1829.144274,,,
unknown,9315,1847,1844.109432,,,
unknown,9316,1860,1855.158446,,,
unknown,9317,1872,1865.136267,,,
unknown,9318,1875,1872.093227,,,
unknown,9319,1873,1873.044371,,,
unknown,9320,1863,1867.364770,,,
unknown,9321,1854,1854.608256,,,
unknown,9322,1838,1833.444819,,,
unknown,9323,1815,1816.983111,,,
unknown,9324,1799,1805.659877,,,
unknown,9325,1785,1791.652298,,,
unknown,9326,1776,1778.023132,,,
unknown,9327,1772,1770.049716,,,
unknown,9328,1771,1767.845994,,,
unknown,9329,1776,1771.420565,,,
unknown,9330,1783,1782.461722,,,
unknown,9331,1793,1793.678327,,,
unknown,9332,1808,1805.290438,,,
unknown,9333,1823,1822.653329,,,
unknown,9334,1839,1844.474514,,,
unknown,9335,1855,1859.525814,,,
unknown,9336,1863,1867.427885,149,147.036448,226
unknown,9337,1872,1872.748195,,,
unknown,9338,1876,1872.528927,,,
unknown,9339,1872,1868.949517,,,
unknown,9340,1867,1861.812155,,,
unknown,9341,1853,1847.296250,,,
unknown,9342,1830,1825.371510,,,
unknown,9343,1813,1808.996503,,,
unknown,9344,1794,1798.406122,,,
unknown,9345,1782,1786.935596,,,
unknown,9346,1775,1777.669411,,,
unknown,9347,1767,1772.452001,,,
unknown,9348,1772,1771.372168,,,
unknown,9349,1775,1776.192706,,,
unknown,9350,1783,1787.805395,,,
unknown,9351,1795,1798.310505,,,
unknown,9352,1808,1807.902480,,,
unknown,9353,1826,1821.554511,,,
unknown,9354,1840,1837.712680,,,
unknown,9355,1853,1850.852832,,,
unknown,9356,1865,1860.925204,,,
unknown,9357,1872,1869.474696,,,
unknown,9358,1877,1875.009639,,,
unknown,9359,1873,1874.678410,,,
unknown,9360,1869,1867.768160,,,
unknown,9361,1854,1854.118639,,,
unknown,9362,1837,1832.437624,,,
unknown,9363,1811,1814.973885,,,
unknown,9364,1797,1802.173430,,,
unknown,9365,1781,1788.967343,,,
