person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2248,1143,1140.745646,,,
unknown,2249,1215,1216.833305,,,
unknown,2250,1302,1302.413898,,,
unknown,2251,1403,1398.015150,,,
unknown,2252,1510,1507.253438,,,
unknown,2253,1616,1626.424465,,,
unknown,2254,1709,1720.753079,,,
unknown,2255,1785,1785.586661,,,
unknown,2256,1838,1833.562118,,,
unknown,2257,1858,1853.393629,,,
unknown,2258,1860,1854.818340,,,
unknown,2259,1839,1835.735440,,,
unknown,2260,1793,1792.610708,,,
unknown,2261,1735,1726.096613,,,
unknown,2262,1670,1662.555647,,,
unknown,2263,1601,1603.984647,,,
unknown,2264,1534,1543.676488,,,
unknown,2265,1483,1489.510558,,,
unknown,2266,1453,1453.092244,,,
unknown,2267,1437,1438.318907,,,
unknown,2268,1442,1443.373324,,,
unknown,2269,1467,1473.911735,,,
unknown,2270,1510,1516.093159,,,
unknown,2271,1575,1571.387982,,,
unknown,2272,1645,1638.422888,,,
unknown,2273,1712,1714.269661,,,
unknown,2274,1776,1776.078410,,,
unknown,2275,1827,1819.509204,,,
unknown,2276,1859,1851.985491,,,
unknown,2277,1872,1865.246699,,,
unknown,2278,1858,1859.428221,,,
unknown,2279,1829,1831.717105,,,
unknown,2280,1783,1788.173502,,,
unknown,2281,1730,1727.474896,,,
unknown,2282,1670,1669.894313,,,
unknown,2283,1613,1618.336113,,,
unknown,2284,1553,1562.142031,,,
unknown,2285,1507,1507.501969,,,
unknown,2286,1478,1475.021120,,,
unknown,2287,1472,1467.492161,,,
unknown,2288,1484,1481.387803,,,
unknown,2289,1520,1524.007077,,,
unknown,2290,1575,1572.920143,,,
unknown,2291,1635,1629.119370,,,
unknown,2292,1702,1700.072394,,,
unknown,2293,1770,1781.152756,,,
unknown,2294,1834,1843.233494,,,
unknown,2295,1883,1882.819983,,,
unknown,2296,1909,1909.485318,,,
unknown,2297,1921,1913.831982,,,
unknown,2298,1911,1906.009835,,,
unknown,2299,1888,1884.230658,,,
unknown,2300,1841,1841.740707,,,
unknown,2301,1790,1779.242069,,,
unknown,2302,1727,1721.550929,,,
unknown,2303,1664,1669.643804,,,
unknown,2304,1610,1616.744575,,,
unknown,2305,1568,1569.711785,,,
unknown,2306,1535,1539.322463,,,
unknown,2307,1529,1528.740181,,,
unknown,2308,1535,1539.978513,,,
unknown,2309,1573,1578.389996,,,
unknown,2310,1618,1622.552633,,,
unknown,2311,1679,1674.024960,,,
unknown,2312,1744,1739.845520,,,
unknown,2313,1811,1815.859988,,,
unknown,2314,1877,1876.440497,,,
unknown,2315,1929,1918.627446,,,
unknown,2316,1959,1950.942294,,,
unknown,2317,1968,1965.188459,,,
unknown,2318,1962,1961.828246,,,
unknown,2319,1936,1938.490594,,,
unknown,2320,1891,1896.314816,,,
unknown,2321,1838,1833.818629,,,
unknown,2322,1776,1774.834537,,,
unknown,2323,1714,1721.181034,,,
unknown,2324,1655,1665.008679,,,
unknown,2325,1610,1613.169107,,,
unknown,2326,1583,1577.771682,,,
unknown,2327,1566,1561.850588,,,
unknown,2328,1571,1566.795427,,,
unknown,2329,1597,1598.194430,,,
unknown,2330,1636,1636.755530,,,
unknown,2331,1691,1684.209802,,,
unknown,2332,1750,1748.907691,,,
unknown,2333,1813,1827.537101,,,
unknown,2334,1876,1885.553933,,,
unknown,2335,1922,1919.937408,,,
unknown,2336,1947,1943.309455,,,
unknown,2337,1951,1945.396307,,,
unknown,2338,1938,1933.857058,,,
unknown,2339,1907,1907.025069,,,
unknown,2340,1865,1861.322790,,,
unknown,2341,1808,1797.109025,,,
unknown,2342,1744,1739.669048,,,
unknown,2343,1687,1690.729137,,,
unknown,2344,1632,1640.569658,,,
unknown,2345,1592,1596.289687,,,
unknown,2346,1566,1568.969011,,,
unknown,2347,1560,1561.147689,,,
unknown,2348,1573,1573.452753,,,
unknown,2349,1605,1610.834472,,,
unknown,2350,1648,1654.715753,,,
unknown,2351,1712,1706.300602,,,
unknown,2352,1777,1772.811242,,,
unknown,2353,1845,1850.690215,,,
unknown,2354,1914,1912.752476,,,
unknown,2355,1965,1956.253810,,,
unknown,2356,1999,1988.477117,,,
unknown,2357,2003,2000.811471,,,
unknown,2358,1995,1995.351820,,,
unknown,2359,1967,1969.321038,,,
unknown,2360,1921,1926.222063,,,
unknown,2361,1869,1865.023594,,,
unknown,2362,1807,1805.850390,,,
unknown,2363,1745,1751.041387,,,
unknown,2364,1683,1694.729335,,,
unknown,2365,1642,1643.246576,,,
unknown,2366,1613,1609.420348,,,
unknown,2367,1601,1596.642966,,,
unknown,2368,1611,1605.751985,,,
unknown,2369,1639,1642.660711,,,
unknown,2370,1686,1686.363859,,,
unknown,2371,1744,1738.463055,,,
unknown,2372,1808,1804.956224,,,
unknown,2373,1872,1881.749285,,,
unknown,2374,1930,1940.135001,,,
unknown,2375,1975,1976.581010,,,
unknown,2376,2002,2000.978707,,,
unknown,2377,2011,2004.084139,,,
unknown,2378,2000,1994.162907,,,
unknown,2379,1970,1969.408047,,,
unknown,2380,1929,1925.879301,,,
unknown,2381,1873,1864.035745,,,
unknown,2382,1813,1805.946784,,,
unknown,2383,1747,1752.956590,,,
unknown,2384,1693,1700.175568,,,
unknown,2385,1650,1654.083833,,,
unknown,2386,1622,1625.398175,,,
unknown,2387,1617,1617.606662,,,
unknown,2388,1630,1630.308082,,,
unknown,2389,1659,1668.757167,,,
unknown,2390,1707,1710.544559,,,
unknown,2391,1760,1756.408396,,,
unknown,2392,1823,1817.120981,,,
unknown,2393,1886,1888.162724,,,
unknown,2394,1943,1942.450047,,,
unknown,2395,1984,1977.675648,,,
unknown,2396,2011,2002.995862,,,
unknown,2397,2015,2010.226012,,,
unknown,2398,2000,2000.450240,,,
unknown,2399,1969,1971.576519,,,
unknown,2400,1922,1926.437732,,,
unknown,2401,1867,1864.060180,,,
unknown,2402,1807,1804.291428,,,
unknown,2403,1741,1749.318140,,,
unknown,2404,1684,1694.093719,,,
unknown,2405,1643,1644.872962,,,
unknown,2406,1617,1614.357072,,,
unknown,2407,1613,1606.104548,,,
unknown,2408,1623,1619.486580,,,
unknown,2409,1657,1660.321370,,,
unknown,2410,1708,1707.965177,,,
unknown,2411,1769,1763.598585,,,
unknown,2412,1837,1834.013362,,,
unknown,2413,1904,1915.054131,,,
unknown,2414,1965,1974.843167,,,
unknown,2415,2010,2009.690296,,,
unknown,2416,2031,2030.931696,,,
unknown,2417,2035,2028.489232,,,
unknown,2418,2019,2012.704050,,,
unknown,2419,1982,1981.905404,,,
unknown,2420,1934,1930.976004,,,
unknown,2421,1871,1860.875769,,,
unknown,2422,1802,1796.598588,,,
unknown,2423,1736,1739.751134,,,
unknown,2424,1674,1682.528242,,,
unknown,2425,1627,1632.103681,,,
unknown,2426,1598,1599.621830,,,
unknown,2427,1586,1588.203955,,,
unknown,2428,1600,1599.618991,,,
unknown,2429,1631,1639.287794,,,
unknown,2430,1679,1684.052040,,,
unknown,2431,1739,1735.259882,,,
unknown,2432,1807,1800.153365,,,
unknown,2433,1869,1873.994816,,,
unknown,2434,1933,1930.196892,,,
unknown,2435,1972,1965.415982,,,
unknown,2436,1995,1987.946169,,,
unknown,2437,1995,1989.052259,,,
unknown,2438,1973,1974.303465,,,
unknown,2439,1938,1941.465701,,,
unknown,2440,1888,1891.619303,,,
unknown,2441,1829,1824.762954,,,
unknown,2442,1762,1761.039344,,,
unknown,2443,1695,1702.721559,,,
unknown,2444,1634,1643.915268,,,
unknown,2445,1589,1590.964880,,,
unknown,2446,1563,1559.856630,,,
unknown,2447,1559,1554.304245,,,
unknown,2448,1575,1570.024048,,,
unknown,2449,1612,1613.472919,,,
unknown,2450,1659,1662.009551,,,
unknown,2451,1723,1715.954264,,,
unknown,2452,1787,1785.012139,,,
unknown,2453,1855,1864.305625,,,
unknown,2454,1910,1921.097137,,,
unknown,2455,1952,1951.974413,,,
unknown,2456,1968,1968.100437,,,
unknown,2457,1968,1959.263140,,,
unknown,2458,1943,1938.220987,,,
unknown,2459,1904,1903.439827,,,
unknown,2460,1853,1849.916277,,,
unknown,2461,1787,1779.372351,,,
unknown,2462,1722,1714.892536,,,
unknown,2463,1654,1658.359875,,,
unknown,2464,1595,1599.958819,,,
unknown,2465,1535,1546.312847,,,
unknown,2466,1520,1517.921370,,,
unknown,2467,1518,1518.003060,,,
unknown,2468,1532,1535.472918,,,
unknown,2469,1571,1577.085256,,,
unknown,2470,1616,1621.855728,,,
unknown,2471,1673,1668.512697,,,
unknown,2472,1735,1729.343989,,,
unknown,2473,1795,1799.308802,,,
unknown,2474,1853,1851.458267,,,
unknown,2475,1890,1883.534693,,,
unknown,2476,1914,1903.874433,,,
unknown,2477,1907,1904.250544,,,
unknown,2478,1888,1887.970267,,,
unknown,2479,1851,1852.918379,,,
unknown,2480,1797,1802.845126,,,
unknown,2481,1741,1737.480163,,,
unknown,2482,1675,1674.008775,,,
unknown,2483,1613,1615.001208,,,
unknown,2484,1535,1550.999851,,,
unknown,2485,1503,1504.992732,,,
unknown,2486,1479,1474.171689,,,
unknown,2487,1476,1468.821650,,,
unknown,2488,1489,1486.050490,,,
unknown,2489,1526,1531.695455,,,
unknown,2490,1586,1583.825723,,,
unknown,2491,1650,1643.174283,,,
unknown,2492,1717,1716.044509,,,
unknown,2493,1787,1797.615020,,,
unknown,2494,1850,1858.847862,,,
unknown,2495,1894,1895.807621,,,
unknown,2496,1919,1917.591614,,,
unknown,2497,1921,1914.517980,,,
unknown,2498,1904,1898.507578,,,
unknown,2499,1870,1867.638464,,,
unknown,2500,1819,1817.690406,,,
unknown,2501,1759,1750.034103,,,
unknown,2502,1695,1687.407494,,,
unknown,2503,1627,1631.659604,,,
unknown,2504,1569,1576.737810,,,
unknown,2505,1522,1529.520062,,,
unknown,2506,1502,1501.801211,,,
unknown,2507,1497,1497.103912,,,
unknown,2508,1513,1515.780659,,,
unknown,2509,1555,1563.504440,,,
unknown,2510,1607,1611.879695,,,
unknown,2511,1665,1661.480118,,,
unknown,2512,1733,1725.743352,,,
unknown,2513,1797,1798.669068,,,
unknown,2514,1855,1853.255521,,,
unknown,2515,1894,1887.100006,,,
unknown,2516,1911,1907.975857,,,
unknown,2517,1914,1907.456492,,,
unknown,2518,1893,1892.295731,,,
unknown,2519,1857,1860.454524,,,
unknown,2520,1805,1809.323029,,,
unknown,2521,1744,1738.978085,,,
unknown,2522,1679,1677.645886,,,
unknown,2523,1617,1627.449147,,,
unknown,2524,1571,1577.487026,,,
unknown,2525,1530,1535.775763,,,
unknown,2526,1518,1512.873826,,,
unknown,2527,1519,1511.477331,,,
unknown,2528,1535,1533.702052,,,
unknown,2529,1584,1584.636338,,,
unknown,2530,1634,1636.165600,,,
unknown,2531,1695,1689.016009,,,
unknown,2532,1761,1757.676121,,,
unknown,2533,1825,1836.392727,,,
unknown,2534,1883,1892.376665,,,
unknown,2535,1923,1923.072511,,,
unknown,2536,1939,1939.416434,,,
unknown,2537,1939,1931.606939,,,
unknown,2538,1918,1913.285108,,,
unknown,2539,1887,1883.217542,,,
unknown,2540,1834,1834.121747,,,
unknown,2541,1778,1767.923342,,,
unknown,2542,1718,1711.302278,,,
unknown,2543,1661,1666.001816,,,
unknown,2544,1613,1621.240724,,,
unknown,2545,1581,1584.482100,,,
unknown,2546,1561,1564.797133,,,
unknown,2547,1564,1564.429500,,,
unknown,2548,1585,1585.380957,,,
unknown,2549,1623,1632.027097,,,
unknown,2550,1675,1678.953898,,,
unknown,2551,1731,1726.706175,,,
unknown,2552,1794,1789.026160,,,
unknown,2553,1857,1860.705746,,,
unknown,2554,1913,1912.313830,,,
unknown,2555,1951,1941.733664,,,
unknown,2556,1966,1958.814678,,,
unknown,2557,1958,1954.861511,,,
unknown,2558,1936,1934.610630,,,
unknown,2559,1893,1896.258031,,,
unknown,2560,1837,1841.894953,,,
unknown,2561,1775,1771.637474,,,
unknown,2562,1709,1707.177713,,,
unknown,2563,1643,1651.318775,,,
unknown,2564,1587,1594.010591,,,
unknown,2565,1535,1541.912484,,,
unknown,2566,1519,1512.712129,,,
unknown,2567,1516,1509.335708,,,
unknown,2568,1531,1529.125088,,,
unknown,2569,1577,1578.747448,,,
unknown,2570,1629,1630.650146,,,
unknown,2571,1691,1685.188034,,,
unknown,2572,1761,1757.339904,,,
unknown,2573,1831,1841.421618,,,
unknown,2574,1895,1903.705976,,,
unknown,2575,1939,1941.700939,,,
unknown,2576,1968,1966.859310,,,
unknown,2577,1975,1969.208761,,,
unknown,2578,1962,1954.629647,,,
unknown,2579,1922,1921.140267,,,
unknown,2580,1872,1869.697439,,,
unknown,2581,1809,1800.461517,,,
unknown,2582,1744,1737.294434,,,
unknown,2583,1678,1682.921245,,,
unknown,2584,1617,1626.287559,,,
unknown,2585,1578,1574.515986,,,
unknown,2586,1535,1544.673540,,,
unknown,2587,1535,1539.601208,,,
unknown,2588,1566,1560.806550,,,
unknown,2589,1600,1608.076968,,,
unknown,2590,1654,1661.755842,,,
unknown,2591,1725,1720.252545,,,
unknown,2592,1799,1792.697011,,,
unknown,2593,1872,1873.593724,,,
unknown,2594,1937,1936.289848,,,
unknown,2595,1984,1977.397620,,,
unknown,2596,2011,2004.470803,,,
unknown,2597,2013,2008.619573,,,
unknown,2598,1995,1993.631277,,,
unknown,2599,1952,1956.790363,,,
unknown,2600,1898,1901.220213,,,
unknown,2601,1831,1826.347862,,,
unknown,2602,1758,1757.405218,,,
unknown,2603,1689,1697.414585,,,
unknown,2604,1631,1639.808791,,,
unknown,2605,1590,1592.692719,,,
unknown,2606,1569,1564.900323,,,
unknown,2607,1563,1560.258764,,,
unknown,2608,1584,1576.779932,,,
unknown,2609,1616,1619.294775,,,
unknown,2610,1669,1670.378143,,,
unknown,2611,1737,1730.609605,,,
unknown,2612,1806,1803.201265,,,
unknown,2613,1872,1884.144662,,,
unknown,2614,1936,1944.294156,,,
unknown,2615,1978,1979.291998,,,
unknown,2616,2000,1998.749993,,,
unknown,2617,1999,1992.805528,,,
unknown,2618,1979,1973.423875,,,
unknown,2619,1941,1938.709582,,,
unknown,2620,1885,1884.121323,,,
unknown,2621,1822,1811.016009,,,
unknown,2622,1751,1745.562717,,,
unknown,2623,1685,1689.866857,,,
unknown,2624,1629,1636.610866,,,
unknown,2625,1590,1593.651325,,,
unknown,2626,1566,1569.056813,,,
unknown,2627,1564,1566.181256,,,
unknown,2628,1590,1589.214270,,,
unknown,2629,1632,1643.126495,,,
unknown,2630,1694,1698.320256,,,
unknown,2631,1761,1755.914392,,,
unknown,2632,1829,1823.464028,,,
unknown,2633,1895,1894.304469,,,
unknown,2634,1950,1948.037140,,,
unknown,2635,1984,1980.933748,,,
unknown,2636,2002,1996.199772,,,
unknown,2637,1991,1986.005610,,,
unknown,2638,1963,1961.030486,,,
unknown,2639,1915,1918.636540,,,
unknown,2640,1850,1854.669228,,,
unknown,2641,1775,1769.834332,,,
unknown,2642,1695,1694.240241,,,
unknown,2643,1621,1630.100917,,,
unknown,2644,1561,1569.173043,,,
unknown,2645,1518,1520.355774,,,
unknown,2646,1498,1494.749297,,,
unknown,2647,1501,1496.359305,,,
unknown,2648,1530,1525.272102,,,
unknown,2649,1584,1587.306727,,,
unknown,2650,1647,1649.390415,,,
unknown,2651,1718,1711.646218,,,
unknown,2652,1791,1786.767737,,,
unknown,2653,1859,1867.114703,,,
unknown,2654,1918,1925.888428,,,
unknown,2655,1955,1959.542191,,,
unknown,2656,1971,1973.695983,,,
unknown,2657,1968,1959.030671,,,
unknown,2658,1943,1936.203602,,,
unknown,2659,1904,1903.440639,,,
unknown,2660,1851,1848.705028,,,
unknown,2661,1786,1775.116527,,,
unknown,2662,1719,1713.775472,,,
unknown,2663,1661,1666.201614,,,
unknown,2664,1613,1619.959071,,,
unknown,2665,1579,1583.509040,,,
unknown,2666,1563,1565.515811,,,
unknown,2667,1566,1568.275628,,,
unknown,2668,1593,1592.696599,,,
unknown,2669,1634,1643.003410,,,
unknown,2670,1689,1694.812494,,,
unknown,2671,1751,1748.384056,,,
unknown,2672,1822,1813.599520,,,
unknown,2673,1886,1884.973402,,,
unknown,2674,1938,1937.794444,,,
unknown,2675,1975,1969.176563,,,
unknown,2676,1989,1985.851630,,,
unknown,2677,1985,1979.676879,,,
unknown,2678,1963,1959.985852,,,
unknown,2679,1920,1924.852290,,,
unknown,2680,1869,1872.489246,,,
unknown,2681,1808,1803.859865,,,
unknown,2682,1744,1742.409703,,,
unknown,2683,1681,1690.511091,,,
unknown,2684,1632,1639.823153,,,
unknown,2685,1594,1597.466673,,,
unknown,2686,1579,1574.824216,,,
unknown,2687,1580,1574.896172,,,
unknown,2688,1600,1595.630823,,,
unknown,2689,1638,1642.051249,,,
unknown,2690,1694,1695.005198,,,
unknown,2691,1760,1754.948156,,,
unknown,2692,1829,1824.481139,,,
unknown,2693,1892,1898.986000,,,
unknown,2694,1944,1953.668018,,,
unknown,2695,1979,1984.092304,,,
unknown,2696,1997,1997.032923,,,
unknown,2697,1991,1983.484584,,,
unknown,2698,1968,1960.945992,,,
unknown,2699,1930,1927.780017,,,
unknown,2700,1874,1873.210664,,,
unknown,2701,1808,1799.693298,,,
unknown,2702,1742,1735.195716,,,
unknown,2703,1676,1680.896548,,,
unknown,2704,1616,1624.706375,,,
unknown,2705,1578,1574.017525,,,
unknown,2706,1535,1544.804637,,,
unknown,2707,1535,1539.611476,,,
unknown,2708,1562,1557.897909,,,
unknown,2709,1598,1605.883826,,,
unknown,2710,1648,1655.071172,,,
unknown,2711,1712,1706.039387,,,
unknown,2712,1777,1772.155453,,,
unknown,2713,1844,1847.411428,,,
unknown,2714,1904,1901.931127,,,
unknown,2715,1940,1932.992063,,,
unknown,2716,1957,1949.693558,,,
unknown,2717,1947,1942.755826,,,
unknown,2718,1923,1921.325946,,,
unknown,2719,1878,1883.482139,,,
unknown,2720,1827,1829.680469,,,
unknown,2721,1763,1761.012863,,,
unknown,2722,1701,1699.592909,,,
unknown,2723,1638,1648.359185,,,
unknown,2724,1593,1598.087586,,,
unknown,2725,1558,1555.762927,,,
unknown,2726,1535,1534.510571,,,
unknown,2727,1535,1537.210842,,,
unknown,2728,1578,1568.611564,,,
unknown,2729,1625,1627.270790,,,
unknown,2730,1683,1687.060566,,,
unknown,2731,1751,1745.934491,,,
unknown,2732,1821,1814.438116,,,
unknown,2733,1877,1885.088410,,,
unknown,2734,1927,1934.461137,,,
unknown,2735,1954,1958.743762,,,
unknown,2736,1958,1961.853615,,,
unknown,2737,1943,1935.099265,,,
unknown,2738,1913,1903.363464,,,
unknown,2739,1863,1865.174776,,,
unknown,2740,1807,1802.762857,,,
unknown,2741,1730,1720.045034,,,
unknown,2742,1653,1647.962261,,,
unknown,2743,1584,1586.877064,,,
unknown,2744,1518,1527.142691,,,
unknown,2745,1471,1476.839367,,,
unknown,2746,1445,1446.075715,,,
unknown,2747,1437,1437.809142,,,
unknown,2748,1448,1450.007781,,,
unknown,2749,1481,1487.358735,,,
unknown,2750,1525,1532.307622,,,
unknown,2751,1591,1585.286376,,,
unknown,2752,1653,1647.952708,,,
unknown,2753,1714,1716.011065,,,
unknown,2754,1766,1764.863302,,,
unknown,2755,1797,1790.012849,,,
unknown,2756,1805,1798.372850,,,
unknown,2757,1786,1780.987176,,,
unknown,2758,1751,1749.780093,,,
unknown,2759,1699,1702.604929,,,
unknown,2760,1633,1639.227203,,,
unknown,2761,1568,1561.334044,,,
unknown,2762,1491,1494.915760,,,
unknown,2763,1437,1443.445224,,,
unknown,2764,1391,1396.264032,,,
unknown,2765,1360,1361.629803,,,
unknown,2766,1345,1345.174663,,,
unknown,2767,1354,1349.355487,,,
unknown,2768,1383,1377.071751,,,
unknown,2769,1430,1431.984127,,,
unknown,2770,1491,1494.294486,,,
unknown,2771,1571,1564.979783,,,
unknown,2772,1648,1643.768490,,,
unknown,2773,1717,1725.800202,,,
unknown,2774,1775,1784.068951,,,
unknown,2775,1808,1812.991636,,,
unknown,2776,1821,1819.793788,,,
unknown,2777,1803,1794.229803,,,
unknown,2778,1760,1755.605045,,,
unknown,2779,1703,1701.834879,,,
unknown,2780,1632,1630.010178,,,
unknown,2781,1556,1543.590968,,,
unknown,2782,1472,1468.564777,,,
unknown,2783,1405,1408.667318,,,
unknown,2784,1347,1354.915866,,,
unknown,2785,1311,1315.971195,,,
unknown,2786,1298,1300.171071,,,
unknown,2787,1311,1310.963311,,,
unknown,2788,1344,1346.401212,,,
unknown,2789,1401,1410.989904,,,
unknown,2790,1475,1480.136326,,,
unknown,2791,1559,1553.490592,,,
unknown,2792,1637,1631.190420,,,
unknown,2793,1707,1706.353527,,,
unknown,2794,1766,1763.068070,,,
unknown,2795,1799,1795.793593,,,
unknown,2796,1807,1804.074522,,,
unknown,2797,1789,1779.920454,,,
unknown,2798,1747,1744.965439,,,
unknown,2799,1694,1696.496356,,,
unknown,2800,1621,1627.068849,,,
unknown,2801,1535,1540.075164,,,
unknown,2802,1475,1470.365421,,,
unknown,2803,1418,1421.246806,,,
unknown,2804,1372,1378.745763,,,
unknown,2805,1350,1353.249878,,,
unknown,2806,1349,1348.137428,,,
unknown,2807,1370,1365.909785,,,
unknown,2808,1419,1412.664453,,,
unknown,2809,1488,1491.881902,,,
unknown,2810,1573,1575.058733,,,
unknown,2811,1668,1663.072923,,,
unknown,2812,1763,1757.720218,,,
unknown,2813,1845,1851.844382,,,
unknown,2814,1911,1920.365394,,,
unknown,2815,1952,1957.164809,,,
unknown,2816,1965,1966.222162,,,
unknown,2817,1945,1937.087483,,,
unknown,2818,1904,1896.258410,,,
unknown,2819,1841,1841.338169,,,
unknown,2820,1770,1766.410620,,,
unknown,2821,1685,1676.457974,,,
unknown,2822,1605,1597.317383,,,
unknown,2823,1526,1532.718701,,,
unknown,2824,1470,1475.861262,,,
unknown,2825,1430,1435.654908,,,
unknown,2826,1416,1417.588883,,,
unknown,2827,1424,1425.572165,,,
unknown,2828,1459,1459.784615,,,
unknown,2829,1513,1524.425042,,,
unknown,2830,1583,1587.724597,,,
unknown,2831,1654,1649.038291,,,
unknown,2832,1722,1715.693760,,,
unknown,2833,1783,1779.351894,,,
unknown,2834,1824,1822.189661,,,
unknown,2835,1841,1839.643896,,,
unknown,2836,1835,1831.445671,,,
unknown,2837,1798,1789.577626,,,
unknown,2838,1737,1734.133926,,,
unknown,2839,1659,1662.324923,,,
unknown,2840,1570,1576.211075,,,
unknown,2841,1481,1479.685786,,,
unknown,2842,1397,1397.363344,,,
unknown,2843,1328,1334.447988,,,
unknown,2844,1278,1283.641997,,,
unknown,2845,1251,1254.251554,,,
unknown,2846,1247,1247.746613,,,
unknown,2847,1270,1267.776765,,,
unknown,2848,1325,1317.924330,,,
unknown,2849,1396,1401.480277,,,
unknown,2850,1488,1488.840554,,,
unknown,2851,1587,1580.008484,,,
unknown,2852,1686,1678.211570,,,
unknown,2853,1775,1775.624396,,,
unknown,2854,1840,1845.578498,,,
unknown,2855,1876,1881.771987,,,
unknown,2856,1885,1888.201461,,,
unknown,2857,1858,1853.837369,,,
unknown,2858,1810,1807.524108,,,
unknown,2859,1744,1746.772257,,,
unknown,2860,1664,1665.517530,,,
unknown,2861,1584,1569.306205,,,
unknown,2862,1495,1488.153446,,,
unknown,2863,1424,1426.495013,,,
unknown,2864,1371,1376.123272,,,
unknown,2865,1342,1347.404710,,,
unknown,2866,1338,1341.181008,,,
unknown,2867,1360,1361.351022,,,
unknown,2868,1406,1408.090913,,,
unknown,2869,1475,1484.355608,,,
unknown,2870,1558,1563.963984,,,
unknown,2871,1650,1646.135273,,,
unknown,2872,1740,1731.599876,,,
unknown,2873,1815,1812.773634,,,
unknown,2874,1872,1869.390065,,,
unknown,2875,1898,1895.206747,,,
unknown,2876,1892,1891.005933,,,
unknown,2877,1856,1847.269493,,,
unknown,2878,1799,1794.453891,,,
unknown,2879,1725,1730.198006,,,
unknown,2880,1639,1642.917597,,,
unknown,2881,1535,1538.186030,,,
unknown,2882,1456,1452.636083,,,
unknown,2883,1383,1389.856377,,,
unknown,2884,1332,1337.011446,,,
unknown,2885,1301,1305.367320,,,
unknown,2886,1298,1297.978781,,,
unknown,2887,1322,1318.147357,,,
unknown,2888,1370,1365.158337,,,
unknown,2889,1439,1442.196951,,,
unknown,2890,1523,1526.022626,,,
unknown,2891,1623,1616.011042,,,
unknown,2892,1717,1709.623379,,,
unknown,2893,1799,1799.864312,,,
unknown,2894,1859,1865.889760,,,
unknown,2895,1895,1900.823093,,,
unknown,2896,1902,1905.958110,,,
unknown,2897,1878,1871.332556,,,
unknown,2898,1828,1823.644505,,,
unknown,2899,1757,1760.007117,,,
unknown,2900,1679,1678.834784,,,
unknown,2901,1595,1585.354667,,,
unknown,2902,1515,1507.117630,,,
unknown,2903,1447,1449.362814,,,
unknown,2904,1401,1404.408668,,,
unknown,2905,1377,1382.427529,,,
unknown,2906,1379,1383.321243,,,
unknown,2907,1409,1410.965845,,,
unknown,2908,1467,1465.704082,,,
unknown,2909,1535,1550.222236,,,
unknown,2910,1641,1640.506997,,,
unknown,2911,1737,1735.131462,,,
unknown,2912,1837,1829.323729,,,
unknown,2913,1916,1915.160993,,,
unknown,2914,1983,1981.093486,,,
unknown,2915,2024,2020.008457,,,
unknown,2916,2032,2027.688405,,,
unknown,2917,2001,1996.035701,,,
unknown,2918,1950,1946.318958,,,
unknown,2919,1871,1874.597850,,,
unknown,2920,1776,1780.620435,,,
unknown,2921,1671,1667.711846,,,
unknown,2922,1569,1567.044664,,,
unknown,2923,1473,1483.471975,,,
unknown,2924,1401,1410.504285,,,
unknown,2925,1355,1359.145699,,,
unknown,2926,1338,1336.689152,,,
unknown,2927,1354,1348.562732,,,
unknown,2928,1394,1392.386848,,,
unknown,2929,1469,1473.565957,,,
unknown,2930,1561,1561.100438,,,
unknown,2931,1663,1654.463450,,,
unknown,2932,1764,1754.956930,,,
unknown,2933,1855,1853.960326,,,
unknown,2934,1927,1929.005765,,,
unknown,2935,1968,1973.205276,,,
unknown,2936,1982,1987.512261,,,
unknown,2937,1966,1961.392345,,,
unknown,2938,1925,1925.349436,,,
unknown,2939,1872,1876.466051,,,
unknown,2940,1810,1814.735094,,,
unknown,2941,1758,1746.570843,,,
unknown,2942,1715,1706.838520,,,
unknown,2943,1703,1702.648933,,,
unknown,2944,1727,1724.473025,,,
unknown,2945,1777,1785.468445,,,
unknown,2946,1865,1870.976324,,,
unknown,2947,1982,1984.644000,,,
unknown,2948,2129,2127.958270,,,
unknown,2949,2291,2299.642361,,,
unknown,2950,2475,2479.123726,,,
unknown,2951,2671,2664.141791,,,
unknown,2952,2862,2859.188760,,,
unknown,2953,3051,3057.603567,,,
unknown,2954,3239,3235.789032,,,
unknown,2955,3394,3388.674370,,,
unknown,2956,3501,3488.211930,,,
unknown,2957,3530,3521.691714,,,
unknown,2958,3472,3478.145914,,,
unknown,2959,3344,3341.862532,,,
unknown,2960,3173,3181.025845,,,
unknown,2961,2989,2990.029377,,,
unknown,2962,2815,2811.960846,,,
unknown,2963,2659,2666.476767,,,
unknown,2964,2527,2533.323898,,,
unknown,2965,2427,2433.466650,,,
unknown,2966,2362,2360.573094,,,
unknown,2967,2323,2321.166569,,,
unknown,2968,2311,2306.285814,,,
unknown,2969,2315,2317.915677,,,
unknown,2970,2321,2324.571326,,,
unknown,2971,2333,2321.928338,,,
unknown,2972,2321,2314.077254,,,
unknown,2973,2293,2290.225155,,,
unknown,2974,2230,2233.650229,,,
unknown,2975,2135,2137.425151,,,
unknown,2976,2012,2018.766105,,,
unknown,2977,1872,1870.303417,,,
unknown,2978,1717,1712.008243,,,
unknown,2979,1535,1546.247612,,,
unknown,2980,1379,1377.046840,,,
