person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,7666,1568,1578.055376,,,
unknown,7667,1731,1736.233694,,,
unknown,7668,1892,1870.479563,,,
unknown,7669,2028,2004.671756,,,
unknown,7670,2124,2114.896251,,,
unknown,7671,2174,2182.494638,,,
unknown,7672,2186,2198.420647,,,
unknown,7673,2159,2173.233431,,,
unknown,7674,2096,2096.522348,,,
unknown,7675,2015,2013.501391,,,
unknown,7676,1915,1925.435170,,,
unknown,7677,1799,1799.113163,,,
unknown,7678,1675,1644.052491,,,
unknown,7679,1535,1518.100743,,,
unknown,7680,1426,1423.374988,,,
unknown,7681,1333,1339.261476,,,
unknown,7682,1266,1281.523493,,,
unknown,7683,1263,1273.817933,,,
unknown,7684,1317,1321.880532,,,
unknown,7685,1422,1426.008926,,,
unknown,7686,1570,1596.871473,,,
unknown,7687,1737,1750.554804,,,
unknown,7688,1898,1884.853507,,,
unknown,7689,2032,2015.003233,,,
unknown,7690,2133,2118.247680,,,
unknown,7691,2187,2182.877278,,,
unknown,7692,2202,2198.883813,,,
unknown,7693,2177,2176.442566,,,
unknown,7694,2125,2106.558798,,,
unknown,7695,2042,2030.052508,,,
unknown,7696,1938,1948.391546,,,
unknown,7697,1821,1831.799823,,,
unknown,7698,1697,1689.095466,,,
unknown,7699,1571,1568.517544,,,
unknown,7700,1450,1471.768963,,,
unknown,7701,1357,1382.450243,,,
unknown,7702,1306,1313.792635,,,
unknown,7703,1309,1305.967926,,,
unknown,7704,1371,1366.131695,,,
unknown,7705,1493,1480.369292,,,
unknown,7706,1653,1663.215807,,,
unknown,7707,1819,1823.048954,,,
unknown,7708,1975,1955.150577,,,
unknown,7709,2109,2084.789144,,,
unknown,7710,2193,2186.821649,,,
unknown,7711,2237,2245.485369,,,
unknown,7712,2239,2251.694658,,,
unknown,7713,2205,2217.757833,,,
unknown,7714,2139,2134.178227,,,
unknown,7715,2046,2043.738234,,,
unknown,7716,1936,1948.462685,,,
unknown,7717,1811,1817.557879,,,
unknown,7718,1689,1660.582690,,,
unknown,7719,1563,1534.407020,,,
unknown,7720,1439,1441.784574,,,
unknown,7721,1354,1363.087564,,,
unknown,7722,1303,1314.271305,,,
unknown,7723,1302,1315.472175,,,
unknown,7724,1369,1372.479139,,,
unknown,7725,1479,1483.666575,,,
unknown,7726,1632,1658.555736,,,
unknown,7727,1802,1815.468108,,,
unknown,7728,1963,1951.236607,,,
unknown,7729,2098,2079.350263,,,
unknown,7730,2192,2176.899154,,,
unknown,7731,2240,2235.645373,,,
unknown,7732,2249,2245.315858,,,
unknown,7733,2219,2218.404903,,,
unknown,7734,2159,2146.972968,,,
unknown,7735,2084,2067.711223,,,
unknown,7736,1973,1982.903193,,,
unknown,7737,1857,1866.181789,,,
unknown,7738,1733,1726.070669,,,
unknown,7739,1607,1606.121599,,,
unknown,7740,1487,1508.381617,,,
unknown,7741,1395,1418.937408,,,
unknown,7742,1341,1350.142961,,,
unknown,7743,1344,1341.277321,,,
unknown,7744,1407,1399.617630,,,
unknown,7745,1520,1510.451429,,,
unknown,7746,1680,1688.010039,,,
unknown,7747,1841,1846.477478,,,
unknown,7748,2002,1981.341612,,,
unknown,7749,2137,2113.245737,,,
unknown,7750,2224,2218.304332,,,
unknown,7751,2271,2279.282979,,,
unknown,7752,2275,2286.372759,,,
unknown,7753,2241,2254.496663,,,
unknown,7754,2178,2173.659338,,,
unknown,7755,2087,2082.495425,,,
unknown,7756,1969,1983.019166,,,
unknown,7757,1845,1851.356288,,,
unknown,7758,1722,1696.584489,,,
unknown,7759,1600,1571.649090,,,
unknown,7760,1483,1480.567441,,,
unknown,7761,1395,1405.967033,,,
unknown,7762,1351,1363.632117,,,
unknown,7763,1355,1368.214606,,,
unknown,7764,1424,1425.532643,,,
unknown,7765,1535,1542.312735,,,
unknown,7766,1703,1727.404917,,,
unknown,7767,1872,1886.792289,,,
unknown,7768,2030,2018.001023,,,
unknown,7769,2159,2139.806363,,,
unknown,7770,2241,2226.743195,,,
unknown,7771,2283,2277.622392,,,
unknown,7772,2285,2282.955041,,,
unknown,7773,2250,2248.528970,,,
unknown,7774,2181,2168.022860,,,
unknown,7775,2096,2081.624064,,,
unknown,7776,1983,1991.052226,,,
unknown,7777,1859,1869.356057,,,
unknown,7778,1733,1725.733424,,,
unknown,7779,1607,1604.803211,,,
unknown,7780,1487,1508.916874,,,
unknown,7781,1399,1424.243627,,,
unknown,7782,1353,1363.650166,,,
unknown,7783,1363,1359.164675,,,
unknown,7784,1431,1417.647540,,,
unknown,7785,1535,1531.325149,,,
unknown,7786,1702,1712.893372,,,
unknown,7787,1870,1870.630371,,,
unknown,7788,2020,2000.469204,,,
unknown,7789,2151,2127.423317,,,
unknown,7790,2235,2226.582310,,,
unknown,7791,2273,2281.938745,,,
unknown,7792,2274,2284.472810,,,
unknown,7793,2237,2252.187127,,,
unknown,7794,2173,2176.150703,,,
unknown,7795,2093,2086.907239,,,
unknown,7796,1975,1987.146064,,,
unknown,7797,1853,1853.250597,,,
unknown,7798,1719,1692.487635,,,
unknown,7799,1591,1562.883518,,,
unknown,7800,1466,1468.049174,,,
unknown,7801,1374,1386.334866,,,
unknown,7802,1322,1334.195908,,,
unknown,7803,1329,1337.942380,,,
unknown,7804,1395,1403.755681,,,
unknown,7805,1523,1523.498904,,,
unknown,7806,1681,1708.003079,,,
unknown,7807,1853,1867.035099,,,
unknown,7808,2006,1995.484454,,,
unknown,7809,2136,2116.059750,,,
unknown,7810,2219,2203.350323,,,
unknown,7811,2253,2250.207621,,,
unknown,7812,2250,2247.543320,,,
unknown,7813,2207,2206.243417,,,
unknown,7814,2139,2119.069308,,,
unknown,7815,2035,2026.225527,,,
unknown,7816,1921,1930.359994,,,
unknown,7817,1795,1804.258206,,,
unknown,7818,1667,1657.582991,,,
unknown,7819,1535,1535.585316,,,
unknown,7820,1418,1440.915689,,,
unknown,7821,1338,1360.114510,,,
unknown,7822,1298,1306.456074,,,
unknown,7823,1318,1315.603406,,,
unknown,7824,1399,1395.141459,,,
unknown,7825,1534,1521.043960,,,
unknown,7826,1697,1705.786291,,,
unknown,7827,1857,1863.930210,,,
unknown,7828,2010,1987.400436,,,
unknown,7829,2128,2104.972192,,,
unknown,7830,2201,2191.590082,,,
unknown,7831,2229,2237.019910,,,
unknown,7832,2222,2233.625097,,,
unknown,7833,2174,2189.712776,,,
unknown,7834,2095,2097.756967,,,
unknown,7835,2002,2000.287997,,,
unknown,7836,1893,1899.372084,,,
unknown,7837,1766,1766.289196,,,
unknown,7838,1637,1610.855144,,,
unknown,7839,1504,1484.105843,,,
unknown,7840,1392,1388.925092,,,
unknown,7841,1302,1309.003742,,,
unknown,7842,1245,1259.086913,,,
unknown,7843,1254,1266.225160,,,
unknown,7844,1331,1337.166566,,,
unknown,7845,1455,1457.645369,,,
unknown,7846,1613,1638.314153,,,
unknown,7847,1781,1796.345953,,,
unknown,7848,1937,1925.596294,,,
unknown,7849,2064,2044.231328,,,
unknown,7850,2143,2127.854083,,,
unknown,7851,2177,2173.208246,,,
unknown,7852,2175,2170.861477,,,
unknown,7853,2130,2131.185664,,,
unknown,7854,2065,2047.832399,,,
unknown,7855,1968,1957.254969,,,
unknown,7856,1854,1862.062726,,,
unknown,7857,1729,1737.672991,,,
unknown,7858,1600,1592.985334,,,
unknown,7859,1470,1472.323143,,,
unknown,7860,1360,1378.543209,,,
unknown,7861,1275,1298.111573,,,
unknown,7862,1235,1244.117014,,,
unknown,7863,1255,1252.520907,,,
unknown,7864,1335,1330.821722,,,
unknown,7865,1472,1458.751214,,,
unknown,7866,1639,1649.197486,,,
unknown,7867,1808,1813.000961,,,
unknown,7868,1965,1942.989737,,,
unknown,7869,2087,2064.469336,,,
unknown,7870,2158,2151.516721,,,
unknown,7871,2189,2196.426848,,,
unknown,7872,2177,2190.396109,,,
unknown,7873,2133,2145.652084,,,
unknown,7874,2061,2055.076847,,,
unknown,7875,1957,1956.232746,,,
unknown,7876,1840,1851.954290,,,
unknown,7877,1712,1716.641092,,,
unknown,7878,1584,1559.492337,,,
unknown,7879,1459,1436.032770,,,
unknown,7880,1354,1350.167686,,,
unknown,7881,1279,1283.368381,,,
unknown,7882,1239,1251.965914,,,
unknown,7883,1258,1273.551073,,,
unknown,7884,1347,1354.226628,,,
unknown,7885,1485,1485.227522,,,
unknown,7886,1648,1674.821755,,,
unknown,7887,1822,1836.861913,,,
unknown,7888,1977,1965.016293,,,
unknown,7889,2099,2079.494395,,,
unknown,7890,2170,2154.960930,,,
unknown,7891,2200,2194.581770,,,
unknown,7892,2192,2189.615496,,,
unknown,7893,2144,2143.853728,,,
unknown,7894,2066,2052.424572,,,
unknown,7895,1969,1957.346075,,,
unknown,7896,1855,1860.826950,,,
unknown,7897,1728,1736.572186,,,
unknown,7898,1602,1594.706748,,,
unknown,7899,1473,1477.589463,,,
unknown,7900,1369,1388.074649,,,
unknown,7901,1295,1314.628424,,,
unknown,7902,1258,1270.048875,,,
unknown,7903,1284,1281.375616,,,
unknown,7904,1364,1355.584374,,,
unknown,7905,1491,1482.050131,,,
unknown,7906,1662,1671.837416,,,
unknown,7907,1831,1834.465690,,,
unknown,7908,1984,1964.270188,,,
unknown,7909,2108,2084.111552,,,
unknown,7910,2177,2168.219935,,,
unknown,7911,2201,2211.193548,,,
unknown,7912,2192,2203.936196,,,
unknown,7913,2144,2157.337719,,,
unknown,7914,2067,2064.629276,,,
unknown,7915,1967,1964.345414,,,
unknown,7916,1846,1859.230795,,,
unknown,7917,1721,1723.386134,,,
unknown,7918,1595,1566.217597,,,
unknown,7919,1470,1444.658929,,,
unknown,7920,1361,1362.790458,,,
unknown,7921,1293,1301.602144,,,
unknown,7922,1266,1277.880406,,,
unknown,7923,1296,1308.015748,,,
unknown,7924,1390,1398.120021,,,
unknown,7925,1535,1536.210017,,,
unknown,7926,1706,1729.911650,,,
unknown,7927,1872,1889.585799,,,
unknown,7928,2020,2007.272118,,,
unknown,7929,2133,2113.246218,,,
unknown,7930,2195,2181.270278,,,
unknown,7931,2218,2211.611004,,,
unknown,7932,2197,2197.464814,,,
unknown,7933,2146,2142.866632,,,
unknown,7934,2061,2043.219402,,,
unknown,7935,1952,1941.968528,,,
unknown,7936,1831,1841.783839,,,
unknown,7937,1710,1716.412798,,,
unknown,7938,1584,1576.661083,,,
unknown,7939,1456,1462.820388,,,
unknown,7940,1360,1377.953627,,,
unknown,7941,1295,1312.361335,,,
unknown,7942,1268,1278.600380,,,
unknown,7943,1307,1307.437195,,,
unknown,7944,1414,1406.618120,,,
unknown,7945,1555,1544.294605,,,
unknown,7946,1721,1730.821270,,,
unknown,7947,1885,1889.579153,,,
unknown,7948,2032,2010.002650,,,
unknown,7949,2143,2119.772662,,,
unknown,7950,2201,2194.679170,,,
unknown,7951,2221,2227.120928,,,
unknown,7952,2198,2209.792750,,,
unknown,7953,2141,2157.199889,,,
unknown,7954,2064,2063.421402,,,
unknown,7955,1961,1960.163232,,,
unknown,7956,1841,1851.048109,,,
unknown,7957,1715,1715.177450,,,
unknown,7958,1591,1561.094912,,,
unknown,7959,1463,1440.579366,,,
unknown,7960,1360,1358.132889,,,
unknown,7961,1284,1297.037647,,,
unknown,7962,1259,1273.069705,,,
unknown,7963,1296,1303.557271,,,
unknown,7964,1387,1394.795380,,,
unknown,7965,1531,1533.555481,,,
unknown,7966,1703,1727.656549,,,
unknown,7967,1874,1889.613056,,,
unknown,7968,2022,2011.455254,,,
unknown,7969,2141,2119.873851,,,
unknown,7970,2202,2188.870136,,,
unknown,7971,2224,2218.537816,,,
unknown,7972,2202,2201.185033,,,
unknown,7973,2147,2144.950972,,,
unknown,7974,2063,2045.116853,,,
unknown,7975,1952,1941.638171,,,
unknown,7976,1830,1837.867459,,,
unknown,7977,1698,1709.454853,,,
unknown,7978,1575,1566.805903,,,
unknown,7979,1454,1452.781213,,,
unknown,7980,1350,1371.045463,,,
unknown,7981,1286,1310.636988,,,
unknown,7982,1276,1285.028724,,,
unknown,7983,1326,1321.667031,,,
unknown,7984,1431,1428.152310,,,
unknown,7985,1587,1573.094975,,,
unknown,7986,1755,1765.923732,,,
unknown,7987,1920,1925.218168,,,
unknown,7988,2064,2039.512510,,,
unknown,7989,2165,2144.507889,,,
unknown,7990,2222,2214.915893,,,
unknown,7991,2236,2242.215877,,,
unknown,7992,2208,2220.603130,,,
unknown,7993,2146,2160.688619,,,
unknown,7994,2059,2056.698610,,,
unknown,7995,1948,1946.959446,,,
unknown,7996,1823,1834.835021,,,
unknown,7997,1696,1696.233824,,,
unknown,7998,1569,1541.088589,,,
unknown,7999,1442,1421.796765,,,
unknown,8000,1345,1342.808065,,,
unknown,8001,1282,1288.202606,,,
unknown,8002,1260,1274.046276,,,
unknown,8003,1301,1313.441659,,,
unknown,8004,1406,1412.635739,,,
unknown,8005,1553,1555.216157,,,
unknown,8006,1722,1747.473818,,,
unknown,8007,1891,1906.371559,,,
unknown,8008,2034,2022.629985,,,
unknown,8009,2146,2125.079751,,,
unknown,8010,2202,2188.374002,,,
unknown,8011,2220,2213.017789,,,
unknown,8012,2194,2192.273882,,,
unknown,8013,2134,2134.044271,,,
unknown,8014,2047,2034.275683,,,
unknown,8015,1942,1930.369956,,,
unknown,8016,1819,1825.773655,,,
unknown,8017,1693,1698.234349,,,
unknown,8018,1563,1557.740821,,,
unknown,8019,1441,1444.280035,,,
unknown,8020,1343,1361.576336,,,
unknown,8021,1277,1299.848088,,,
unknown,8022,1263,1271.897811,,,
unknown,8023,1307,1304.719300,,,
unknown,8024,1410,1405.818033,,,
unknown,8025,1562,1548.509068,,,
unknown,8026,1731,1742.493337,,,
unknown,8027,1902,1906.310255,,,
unknown,8028,2054,2029.961567,,,
unknown,8029,2158,2137.837188,,,
unknown,8030,2212,2204.322645,,,
unknown,8031,2225,2232.643891,,,
unknown,8032,2203,2214.911393,,,
unknown,8033,2141,2155.840197,,,
unknown,8034,2055,2051.143339,,,
unknown,8035,1942,1941.426061,,,
unknown,8036,1818,1829.383686,,,
unknown,8037,1687,1690.337288,,,
unknown,8038,1565,1534.485990,,,
unknown,8039,1438,1416.109430,,,
unknown,8040,1340,1339.807326,,,
unknown,8041,1281,1288.876370,,,
unknown,8042,1268,1279.928016,,,
unknown,8043,1314,1326.088664,,,
unknown,8044,1424,1433.705870,,,
unknown,8045,1582,1580.911325,,,
unknown,8046,1746,1773.523488,,,
unknown,8047,1917,1932.593300,,,
unknown,8048,2063,2047.465655,,,
unknown,8049,2161,2145.264211,,,
unknown,8050,2217,2200.807739,,,
unknown,8051,2227,2221.810655,,,
unknown,8052,2206,2201.829768,,,
unknown,8053,2135,2136.663589,,,
unknown,8054,2037,2023.212261,,,
unknown,8055,1925,1912.712287,,,
unknown,8056,1803,1807.193673,,,
unknown,8057,1669,1677.380250,,,
unknown,8058,1535,1535.657666,,,
unknown,8059,1425,1424.747353,,,
unknown,8060,1329,1347.985157,,,
unknown,8061,1279,1295.793249,,,
unknown,8062,1269,1281.651474,,,
unknown,8063,1325,1322.902362,,,
unknown,8064,1431,1426.483619,,,
unknown,8065,1584,1570.211918,,,
unknown,8066,1747,1761.249437,,,
unknown,8067,1920,1921.730276,,,
unknown,8068,2065,2041.815896,,,
unknown,8069,2166,2145.785765,,,
unknown,8070,2219,2208.997505,,,
unknown,8071,2224,2232.564438,,,
unknown,8072,2197,2208.910334,,,
unknown,8073,2133,2148.059003,,,
unknown,8074,2047,2045.900235,,,
unknown,8075,1936,1934.781345,,,
unknown,8076,1808,1818.153233,,,
unknown,8077,1679,1676.202169,,,
unknown,8078,1535,1517.748826,,,
unknown,8079,1425,1398.909775,,,
unknown,8080,1332,1325.088223,,,
unknown,8081,1267,1277.974930,,,
unknown,8082,1263,1274.926590,,,
unknown,8083,1311,1324.273125,,,
unknown,8084,1423,1431.879536,,,
unknown,8085,1582,1581.732536,,,
unknown,8086,1753,1778.665769,,,
unknown,8087,1923,1939.842238,,,
unknown,8088,2069,2055.266488,,,
unknown,8089,2171,2153.099739,,,
unknown,8090,2224,2207.506994,,,
unknown,8091,2231,2226.768489,,,
unknown,8092,2208,2204.448031,,,
unknown,8093,2140,2140.423245,,,
unknown,8094,2047,2032.146905,,,
unknown,8095,1935,1922.530892,,,
unknown,8096,1807,1814.209004,,,
unknown,8097,1678,1683.000115,,,
unknown,8098,1535,1539.847082,,,
unknown,8099,1428,1428.125622,,,
unknown,8100,1335,1351.874189,,,
unknown,8101,1285,1300.392341,,,
unknown,8102,1277,1287.562401,,,
unknown,8103,1329,1331.817235,,,
unknown,8104,1447,1440.153486,,,
unknown,8105,1600,1588.136590,,,
unknown,8106,1773,1783.055224,,,
unknown,8107,1936,1941.689954,,,
unknown,8108,2078,2053.094049,,,
unknown,8109,2173,2152.936838,,,
unknown,8110,2224,2215.619170,,,
unknown,8111,2230,2237.143353,,,
unknown,8112,2201,2212.007951,,,
unknown,8113,2131,2147.360880,,,
unknown,8114,2039,2038.500375,,,
unknown,8115,1927,1925.083422,,,
unknown,8116,1801,1810.264007,,,
unknown,8117,1671,1670.121320,,,
unknown,8118,1535,1514.908820,,,
unknown,8119,1425,1399.051190,,,
unknown,8120,1331,1327.427996,,,
unknown,8121,1275,1283.522233,,,
unknown,8122,1271,1284.167357,,,
unknown,8123,1321,1332.757045,,,
unknown,8124,1424,1434.828841,,,
unknown,8125,1582,1580.283591,,,
unknown,8126,1747,1772.967086,,,
unknown,8127,1914,1931.339905,,,
unknown,8128,2063,2046.621992,,,
unknown,8129,2160,2143.798394,,,
unknown,8130,2211,2197.719205,,,
unknown,8131,2224,2215.882576,,,
unknown,8132,2193,2191.326788,,,
unknown,8133,2130,2130.236104,,,
unknown,8134,2046,2030.224681,,,
unknown,8135,1935,1924.446599,,,
unknown,8136,1809,1816.369635,,,
unknown,8137,1680,1687.344738,,,
unknown,8138,1553,1546.627898,,,
unknown,8139,1431,1435.231988,,,
unknown,8140,1340,1357.581590,,,
unknown,8141,1281,1303.089951,,,
unknown,8142,1277,1285.130388,,,
unknown,8143,1331,1329.857199,,,
unknown,8144,1447,1444.821183,,,
unknown,8145,1613,1597.551293,,,
unknown,8146,1786,1796.969319,,,
unknown,8147,1952,1958.236786,,,
unknown,8148,2095,2068.941099,,,
unknown,8149,2187,2167.380640,,,
unknown,8150,2235,2227.011442,,,
unknown,8151,2241,2246.251365,,,
unknown,8152,2205,2219.979391,,,
unknown,8153,2138,2151.346551,,,
unknown,8154,2036,2036.091311,,,
unknown,8155,1919,1919.233368,,,
unknown,8156,1795,1803.625212,,,
unknown,8157,1664,1662.851324,,,
unknown,8158,1534,1508.262181,,,
unknown,8159,1415,1393.096834,,,
unknown,8160,1325,1322.024251,,,
unknown,8161,1271,1279.925743,,,
unknown,8162,1268,1283.376200,,,
unknown,8163,1333,1342.389106,,,
unknown,8164,1456,1463.418790,,,
unknown,8165,1614,1617.157198,,,
unknown,8166,1783,1807.842313,,,
unknown,8167,1947,1964.396606,,,
unknown,8168,2091,2073.990114,,,
unknown,8169,2181,2164.608937,,,
unknown,8170,2227,2212.057341,,,
unknown,8171,2233,2223.942493,,,
unknown,8172,2196,2194.514295,,,
unknown,8173,2127,2129.147657,,,
unknown,8174,2036,2026.138954,,,
unknown,8175,1927,1917.325981,,,
unknown,8176,1804,1806.258638,,,
unknown,8177,1675,1675.793700,,,
unknown,8178,1535,1535.050845,,,
unknown,8179,1425,1426.044757,,,
unknown,8180,1335,1353.651906,,,
unknown,8181,1283,1306.888648,,,
unknown,8182,1289,1299.620149,,,
unknown,8183,1351,1346.396639,,,
unknown,8184,1458,1453.764377,,,
unknown,8185,1615,1602.623927,,,
unknown,8186,1789,1799.465467,,,
unknown,8187,1955,1960.020924,,,
unknown,8188,2099,2074.257261,,,
unknown,8189,2196,2175.876821,,,
unknown,8190,2245,2239.267979,,,
unknown,8191,2257,2262.519200,,,
unknown,8192,2226,2239.826495,,,
unknown,8193,2166,2179.270580,,,
unknown,8194,2081,2076.658234,,,
unknown,8195,1968,1967.121490,,,
unknown,8196,1841,1853.886568,,,
unknown,8197,1713,1715.801864,,,
unknown,8198,1591,1562.200152,,,
unknown,8199,1473,1449.017932,,,
unknown,8200,1383,1381.546019,,,
unknown,8201,1332,1341.913379,,,
unknown,8202,1334,1347.430711,,,
unknown,8203,1397,1407.391446,,,
unknown,8204,1520,1527.851378,,,
unknown,8205,1679,1681.058875,,,
unknown,8206,1846,1871.016528,,,
unknown,8207,2006,2023.150919,,,
unknown,8208,2141,2124.556607,,,
unknown,8209,2225,2208.721381,,,
unknown,8210,2265,2250.980509,,,
unknown,8211,2270,2261.502065,,,
unknown,8212,2234,2236.073112,,,
unknown,8213,2174,2170.879700,,,
unknown,8214,2080,2064.846437,,,
unknown,8215,1967,1958.170435,,,
unknown,8216,1846,1853.111403,,,
unknown,8217,1722,1728.332333,,,
unknown,8218,1603,1594.161045,,,
unknown,8219,1488,1492.702254,,,
unknown,8220,1410,1428.294048,,,
unknown,8221,1366,1390.458252,,,
unknown,8222,1383,1392.885851,,,
unknown,8223,1455,1451.654904,,,
unknown,8224,1582,1573.486727,,,
unknown,8225,1735,1726.384191,,,
unknown,8226,1904,1916.030641,,,
unknown,8227,2070,2072.389012,,,
unknown,8228,2207,2182.818134,,,
unknown,8229,2298,2277.700237,,,
unknown,8230,2342,2333.552480,,,
unknown,8231,2343,2349.199412,,,
unknown,8232,2306,2319.074876,,,
unknown,8233,2237,2253.206265,,,
unknown,8234,2149,2148.040947,,,
unknown,8235,2032,2034.434515,,,
unknown,8236,1907,1916.095800,,,
unknown,8237,1779,1774.920131,,,
unknown,8238,1649,1619.658072,,,
unknown,8239,1527,1504.705746,,,
unknown,8240,1435,1435.740946,,,
unknown,8241,1383,1395.466792,,,
unknown,8242,1388,1401.014569,,,
unknown,8243,1447,1455.052381,,,
unknown,8244,1555,1563.030728,,,
unknown,8245,1705,1707.508528,,,
unknown,8246,1866,1891.336219,,,
unknown,8247,2020,2036.427466,,,
unknown,8248,2147,2131.724818,,,
unknown,8249,2226,2208.905463,,,
unknown,8250,2257,2243.133070,,,
unknown,8251,2251,2242.853224,,,
unknown,8252,2202,2203.154529,,,
unknown,8253,2125,2121.914405,,,
unknown,8254,2012,1997.341740,,,
unknown,8255,1886,1875.055877,,,
unknown,8256,1750,1757.909145,,,
unknown,8257,1615,1621.321118,,,
unknown,8258,1482,1477.113048,,,
unknown,8259,1361,1366.138188,,,
unknown,8260,1275,1292.574286,,,
unknown,8261,1229,1247.886168,,,
unknown,8262,1235,1245.590737,,,
unknown,8263,1302,1302.261425,,,
unknown,8264,1430,1425.109348,,,
unknown,8265,1594,1579.513469,,,
unknown,8266,1761,1771.297460,,,
unknown,8267,1922,1924.427063,,,
unknown,8268,2046,2025.009750,,,
unknown,8269,2131,2111.710439,,,
unknown,8270,2167,2159.507979,,,
unknown,8271,2165,2169.119431,,,
unknown,8272,2127,2136.563770,,,
unknown,8273,2046,2065.727659,,,
unknown,8274,1953,1953.790978,,,
unknown,8275,1839,1837.685625,,,
unknown,8276,1712,1720.512644,,,
unknown,8277,1584,1581.596482,,,
unknown,8278,1456,1430.815968,,,
unknown,8279,1344,1321.114670,,,
unknown,8280,1262,1257.914660,,,
unknown,8281,1212,1225.409830,,,
unknown,8282,1227,1240.383182,,,
unknown,8283,1295,1304.139175,,,
unknown,8284,1414,1422.196058,,,
unknown,8285,1575,1576.655199,,,
unknown,8286,1745,1769.959732,,,
unknown,8287,1907,1922.725123,,,
unknown,8288,2035,2023.402665,,,
unknown,8289,2130,2110.400454,,,
unknown,8290,2175,2158.911617,,,
unknown,8291,2174,2168.144861,,,
unknown,8292,2137,2134.121833,,,
unknown,8293,2066,2068.057225,,,
unknown,8294,1980,1967.473135,,,
unknown,8295,1868,1858.753992,,,
unknown,8296,1743,1746.167713,,,
unknown,8297,1611,1615.388192,,,
unknown,8298,1479,1474.668015,,,
unknown,8299,1363,1367.014348,,,
unknown,8300,1280,1297.735184,,,
unknown,8301,1232,1254.924086,,,
unknown,8302,1242,1252.836085,,,
unknown,8303,1313,1308.983953,,,
unknown,8304,1435,1430.202030,,,
unknown,8305,1597,1585.315766,,,
unknown,8306,1770,1780.586355,,,
unknown,8307,1930,1935.560439,,,
unknown,8308,2063,2037.090380,,,
unknown,8309,2145,2125.721004,,,
unknown,8310,2186,2175.829027,,,
unknown,8311,2181,2187.416655,,,
unknown,8312,2140,2156.647889,,,
unknown,8313,2075,2085.928670,,,
unknown,8314,1969,1972.140796,,,
unknown,8315,1856,1854.615138,,,
unknown,8316,1727,1736.120642,,,
unknown,8317,1598,1594.339818,,,
unknown,8318,1462,1439.452848,,,
unknown,8319,1354,1329.498470,,,
unknown,8320,1271,1270.118851,,,
unknown,8321,1235,1243.177391,,,
unknown,8322,1252,1266.786995,,,
unknown,8323,1328,1338.558461,,,
unknown,8324,1456,1463.744205,,,
unknown,8325,1620,1622.277501,,,
unknown,8326,1792,1815.250939,,,
unknown,8327,1949,1966.763073,,,
unknown,8328,2079,2064.232565,,,
unknown,8329,2160,2142.545626,,,
unknown,8330,2192,2176.859627,,,
unknown,8331,2187,2177.757407,,,
unknown,8332,2143,2141.374754,,,
unknown,8333,2064,2066.824337,,,
unknown,8334,1963,1953.639150,,,
unknown,8335,1843,1834.411860,,,
unknown,8336,1710,1711.804071,,,
unknown,8337,1568,1569.202813,,,
unknown,8338,1423,1415.544525,,,
unknown,8339,1287,1292.566474,,,
unknown,8340,1185,1205.120071,,,
unknown,8341,1119,1144.362803,,,
unknown,8342,1114,1124.279625,,,
unknown,8343,1173,1167.576649,,,
unknown,8344,1290,1282.307888,,,
unknown,8345,1444,1435.299371,,,
unknown,8346,1623,1634.747642,,,
unknown,8347,1791,1793.997466,,,
unknown,8348,1926,1899.861426,,,
unknown,8349,2017,1999.034777,,,
unknown,8350,2071,2064.852559,,,
unknown,8351,2087,2091.990525,,,
unknown,8352,2064,2077.195127,,,
unknown,8353,2018,2031.937983,,,
unknown,8354,1958,1952.822981,,,
unknown,8355,1877,1876.095327,,,
unknown,8356,1794,1806.619708,,,
unknown,8357,1723,1724.585703,,,
unknown,8358,1664,1640.747781,,,
unknown,8359,1626,1605.146900,,,
unknown,8360,1629,1623.729769,,,
unknown,8361,1680,1683.496334,,,
unknown,8362,1786,1801.043062,,,
unknown,8363,1945,1961.039959,,,
unknown,8364,2161,2167.998572,,,
unknown,8365,2417,2416.631972,,,
unknown,8366,2687,2705.428816,,,
unknown,8367,2953,2970.242274,,,
unknown,8368,3214,3202.330952,,,
unknown,8369,3445,3430.054774,,,
unknown,8370,3633,3633.269554,,,
unknown,8371,3750,3741.875208,,,
unknown,8372,3756,3744.726868,,,
unknown,8373,3662,3653.970638,,,
unknown,8374,3472,3443.894238,,,
unknown,8375,3243,3234.437782,,,
unknown,8376,3007,3026.179500,,,
unknown,8377,2796,2805.397327,,,
unknown,8378,2594,2603.497287,,,
unknown,8379,2409,2420.418944,,,
unknown,8380,2271,2270.242298,,,
unknown,8381,2177,2178.868698,,,
unknown,8382,2135,2158.422212,,,
unknown,8383,2154,2163.448631,,,
unknown,8384,2213,2204.103149,,,
unknown,8385,2294,2277.646193,,,
unknown,8386,2373,2377.384719,,,
unknown,8387,2430,2428.016991,,,
unknown,8388,2433,2417.672872,,,
unknown,8389,2384,2375.430481,,,
unknown,8390,2287,2276.065194,,,
unknown,8391,2158,2154.568666,,,
unknown,8392,1996,2007.773435,,,
unknown,8393,1811,1832.436084,,,
unknown,8394,1634,1635.079318,,,
unknown,8395,1435,1436.724177,,,
unknown,8396,1237,1242.198253,,,
unknown,8397,1055,1048.065806,,,
unknown,8398,882,862.927923,,,
