person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,7341,1639,1639.526317,,,
unknown,7342,1666,1672.325358,,,
unknown,7343,1697,1703.386436,,,
unknown,7344,1737,1733.397263,,,
unknown,7345,1777,1771.343706,,,
unknown,7346,1814,1813.492011,,,
unknown,7347,1842,1842.822754,,,
unknown,7348,1863,1858.008903,,,
unknown,7349,1872,1864.138511,,,
unknown,7350,1859,1856.028739,,,
unknown,7351,1840,1836.089642,,,
unknown,7352,1799,1802.980699,,,
unknown,7353,1755,1760.490682,,,
unknown,7354,1709,1708.683208,,,
unknown,7355,1667,1667.351298,,,
unknown,7356,1634,1639.570539,,,
unknown,7357,1615,1616.443637,,,
unknown,7358,1600,1604.368418,,,
unknown,7359,1600,1600.351077,,,
unknown,7360,1610,1605.376040,,,
unknown,7361,1630,1624.456295,,,
unknown,7362,1658,1658.123118,,,
unknown,7363,1690,1692.293415,,,
unknown,7364,1731,1727.273204,,,
unknown,7365,1774,1771.138463,,,
unknown,7366,1811,1820.965809,,,
unknown,7367,1843,1852.837203,,,
unknown,7368,1865,1864.904714,,,
unknown,7369,1869,1866.205683,,,
unknown,7370,1857,1849.767284,,,
unknown,7371,1829,1824.566177,,,
unknown,7372,1791,1790.001606,,,
unknown,7373,1743,1741.776174,,,
unknown,7374,1686,1681.304227,,,
unknown,7375,1631,1626.655734,,,
unknown,7376,1581,1579.263246,,,
unknown,7377,1525,1531.577761,,,
unknown,7378,1482,1488.777222,,,
unknown,7379,1441,1444.587146,,,
unknown,7380,1399,1399.261469,,,
unknown,7381,1360,1360.844251,,,
unknown,7382,1328,1328.785022,,,
unknown,7383,1290,1291.982690,,,
unknown,7384,1248,1251.250586,,,
unknown,7385,1213,1212.326621,,,
unknown,7386,1174,1173.123486,,,
unknown,7387,1135,1131.019096,,,
unknown,7388,1090,1086.201343,,,
unknown,7389,1043,1038.473568,,,
unknown,7390,991,987.090560,,,
unknown,7391,945,943.136859,,,
unknown,7392,903,907.281830,,,
unknown,7393,873,879.877262,,,
unknown,7394,862,864.418670,,,
unknown,7395,878,876.812629,,,
unknown,7396,921,920.819583,,,
unknown,7397,993,993.164615,,,
unknown,7398,1103,1100.281671,,,
unknown,7399,1233,1231.812006,,,
unknown,7400,1397,1389.612465,,,
unknown,7401,1587,1581.899731,,,
unknown,7402,1803,1807.966473,,,
unknown,7403,2039,2049.181150,,,
unknown,7404,2303,2305.614705,,,
unknown,7405,2591,2590.160521,,,
unknown,7406,2896,2898.923124,,,
unknown,7407,3267,3280.015464,,,
unknown,7408,3739,3739.791055,,,
unknown,7409,4095,4080.678106,,,
unknown,7410,4095,4084.074526,,,
unknown,7411,4095,4096.719383,,,
unknown,7412,4095,4098.157425,,,
unknown,7413,4095,4090.331994,,,
unknown,7414,4095,4096.003640,,,
unknown,7415,4095,4092.689151,,,
unknown,7416,4095,4090.660008,,,
unknown,7417,4095,4093.317342,,,
unknown,7418,4095,4101.604555,,,
unknown,7419,4095,4102.465915,,,
unknown,7420,4095,4096.522937,,,
unknown,7421,4095,4096.166439,,,
unknown,7422,4095,4099.404484,,,
unknown,7423,4095,4098.383742,,,
unknown,7424,4095,4094.666921,,,
unknown,7425,4095,4091.399191,,,
unknown,7426,4095,4087.499214,,,
unknown,7427,4095,4088.314565,,,
unknown,7428,4095,4094.733799,,,
unknown,7429,4095,4099.783348,,,
unknown,7430,4095,4104.703697,,,
unknown,7431,4095,4089.527501,,,
unknown,7432,4014,4005.832516,,,
unknown,7433,3600,3602.082514,,,
unknown,7434,3173,3175.514531,,,
unknown,7435,2789,2785.419133,,,
unknown,7436,2427,2435.623722,,,
unknown,7437,2075,2077.393407,,,
unknown,7438,1744,1738.212624,,,
unknown,7439,1458,1453.145853,,,
unknown,7440,1233,1227.972064,,,
unknown,7441,1077,1068.561419,,,
unknown,7442,978,989.922209,,,
unknown,7443,955,959.498021,,,
unknown,7444,978,984.411292,,,
unknown,7445,1062,1058.861230,,,
unknown,7446,1170,1177.863555,,,
unknown,7447,1299,1306.928103,,,
unknown,7448,1441,1438.361193,,,
unknown,7449,1581,1571.776633,,,
unknown,7450,1698,1692.834822,,,
unknown,7451,1791,1790.446721,,,
unknown,7452,1856,1854.830243,,,
unknown,7453,1902,1900.430712,,,
unknown,7454,1925,1919.383251,,,
unknown,7455,1936,1928.982691,,,
unknown,7456,1926,1930.128953,,,
unknown,7457,1907,1912.248094,,,
unknown,7458,1877,1879.258466,,,
unknown,7459,1850,1847.830051,,,
unknown,7460,1813,1818.986394,,,
unknown,7461,1782,1788.086936,,,
unknown,7462,1755,1760.097878,,,
unknown,7463,1735,1736.411654,,,
unknown,7464,1723,1718.748291,,,
unknown,7465,1712,1709.271297,,,
unknown,7466,1707,1709.803704,,,
unknown,7467,1701,1701.084077,,,
unknown,7468,1691,1682.856036,,,
unknown,7469,1676,1666.441999,,,
unknown,7470,1651,1647.537669,,,
unknown,7471,1622,1620.518381,,,
unknown,7472,1587,1585.517108,,,
unknown,7473,1535,1546.489773,,,
unknown,7474,1519,1520.118474,,,
unknown,7475,1492,1493.945037,,,
unknown,7476,1475,1477.318159,,,
unknown,7477,1467,1469.324740,,,
unknown,7478,1468,1472.472591,,,
unknown,7479,1479,1480.867734,,,
unknown,7480,1498,1495.507482,,,
unknown,7481,1524,1522.670584,,,
unknown,7482,1563,1562.032834,,,
unknown,7483,1600,1598.860564,,,
unknown,7484,1638,1633.260853,,,
unknown,7485,1679,1672.818509,,,
unknown,7486,1711,1714.224141,,,
unknown,7487,1737,1739.352733,,,
unknown,7488,1745,1746.585445,,,
unknown,7489,1743,1741.694018,,,
unknown,7490,1723,1719.108702,,,
unknown,7491,1687,1689.105652,,,
unknown,7492,1646,1651.111862,,,
unknown,7493,1598,1600.073733,,,
unknown,7494,1535,1537.772960,,,
unknown,7495,1508,1495.063531,,,
unknown,7496,1477,1469.903387,,,
unknown,7497,1456,1454.206985,,,
unknown,7498,1447,1454.721180,,,
unknown,7499,1454,1458.283778,,,
unknown,7500,1461,1465.024095,,,
unknown,7501,1487,1489.494107,,,
unknown,7502,1521,1529.880687,,,
unknown,7503,1565,1568.576998,,,
unknown,7504,1611,1606.827859,,,
unknown,7505,1657,1651.147661,,,
unknown,7506,1701,1697.890633,,,
unknown,7507,1731,1729.457560,,,
unknown,7508,1747,1743.843708,,,
unknown,7509,1747,1746.265541,,,
unknown,7510,1738,1731.008203,,,
unknown,7511,1711,1706.079408,,,
unknown,7512,1667,1670.416260,,,
unknown,7513,1620,1627.607174,,,
unknown,7514,1582,1579.400471,,,
unknown,7515,1535,1538.636194,,,
unknown,7516,1505,1508.591613,,,
unknown,7517,1485,1485.563809,,,
unknown,7518,1470,1474.725849,,,
unknown,7519,1470,1470.864869,,,
unknown,7520,1482,1475.505887,,,
unknown,7521,1501,1496.926539,,,
unknown,7522,1531,1535.623150,,,
unknown,7523,1573,1572.171044,,,
unknown,7524,1613,1607.247857,,,
unknown,7525,1653,1651.945754,,,
unknown,7526,1694,1702.362583,,,
unknown,7527,1726,1733.893351,,,
unknown,7528,1744,1744.925039,,,
unknown,7529,1744,1744.193056,,,
unknown,7530,1731,1724.589597,,,
unknown,7531,1706,1697.307879,,,
unknown,7532,1663,1661.824362,,,
unknown,7533,1617,1618.850836,,,
unknown,7534,1575,1570.977347,,,
unknown,7535,1535,1531.960669,,,
unknown,7536,1505,1504.869736,,,
unknown,7537,1488,1486.229731,,,
unknown,7538,1475,1481.414456,,,
unknown,7539,1475,1481.547960,,,
unknown,7540,1487,1487.947153,,,
unknown,7541,1512,1510.364948,,,
unknown,7542,1535,1548.311704,,,
unknown,7543,1584,1584.790047,,,
unknown,7544,1623,1620.569721,,,
unknown,7545,1669,1662.747280,,,
unknown,7546,1709,1707.697901,,,
unknown,7547,1739,1737.499400,,,
unknown,7548,1754,1750.267324,,,
unknown,7549,1755,1751.411887,,,
unknown,7550,1743,1735.217070,,,
unknown,7551,1715,1711.491772,,,
unknown,7552,1675,1679.417758,,,
unknown,7553,1630,1637.032047,,,
unknown,7554,1589,1586.156687,,,
unknown,7555,1535,1542.656822,,,
unknown,7556,1520,1519.241233,,,
unknown,7557,1495,1498.781703,,,
unknown,7558,1486,1491.301161,,,
unknown,7559,1489,1491.357644,,,
unknown,7560,1503,1499.883518,,,
unknown,7561,1530,1525.884520,,,
unknown,7562,1569,1569.752687,,,
unknown,7563,1609,1609.057589,,,
unknown,7564,1650,1644.285140,,,
unknown,7565,1694,1687.804980,,,
unknown,7566,1731,1734.888484,,,
unknown,7567,1761,1764.191014,,,
unknown,7568,1776,1774.313592,,,
unknown,7569,1771,1771.668974,,,
unknown,7570,1751,1749.909639,,,
unknown,7571,1723,1721.412580,,,
unknown,7572,1680,1685.567512,,,
unknown,7573,1631,1636.711834,,,
unknown,7574,1586,1577.097295,,,
unknown,7575,1535,1534.276783,,,
unknown,7576,1520,1510.752836,,,
unknown,7577,1499,1495.305419,,,
unknown,7578,1489,1496.045569,,,
unknown,7579,1491,1499.650748,,,
unknown,7580,1507,1506.340895,,,
unknown,7581,1526,1530.482994,,,
unknown,7582,1565,1570.314299,,,
unknown,7583,1601,1606.084510,,,
unknown,7584,1644,1638.798784,,,
unknown,7585,1681,1677.736925,,,
unknown,7586,1719,1718.801694,,,
unknown,7587,1744,1743.835374,,,
unknown,7588,1760,1751.283580,,,
unknown,7589,1749,1746.452574,,,
unknown,7590,1731,1723.716032,,,
unknown,7591,1699,1695.877817,,,
unknown,7592,1658,1662.465124,,,
unknown,7593,1616,1621.939595,,,
unknown,7594,1578,1577.208916,,,
unknown,7595,1535,1539.745164,,,
unknown,7596,1510,1511.933906,,,
unknown,7597,1489,1491.423899,,,
unknown,7598,1477,1482.688066,,,
unknown,7599,1479,1481.919893,,,
unknown,7600,1494,1490.728283,,,
unknown,7601,1520,1515.267371,,,
unknown,7602,1555,1556.225356,,,
unknown,7603,1591,1592.957489,,,
unknown,7604,1632,1625.532970,,,
unknown,7605,1673,1665.550522,,,
unknown,7606,1708,1708.479430,,,
unknown,7607,1729,1734.047802,,,
unknown,7608,1741,1740.844364,,,
unknown,7609,1733,1734.820007,,,
unknown,7610,1713,1709.882915,,,
unknown,7611,1679,1678.112769,,,
unknown,7612,1633,1638.884293,,,
unknown,7613,1587,1590.011242,,,
unknown,7614,1535,1534.022940,,,
unknown,7615,1502,1492.360258,,,
unknown,7616,1474,1468.030173,,,
unknown,7617,1456,1451.867330,,,
unknown,7618,1442,1450.778865,,,
unknown,7619,1445,1453.671824,,,
unknown,7620,1459,1460.909042,,,
unknown,7621,1486,1484.630010,,,
unknown,7622,1518,1523.494746,,,
unknown,7623,1554,1558.664196,,,
unknown,7624,1590,1590.859670,,,
unknown,7625,1636,1629.131013,,,
unknown,7626,1671,1669.470697,,,
unknown,7627,1695,1694.113975,,,
unknown,7628,1707,1701.520463,,,
unknown,7629,1700,1696.829698,,,
unknown,7630,1682,1674.520627,,,
unknown,7631,1648,1645.213607,,,
unknown,7632,1605,1608.224962,,,
unknown,7633,1558,1563.870346,,,
unknown,7634,1513,1514.519871,,,
unknown,7635,1474,1474.551407,,,
unknown,7636,1443,1446.853808,,,
unknown,7637,1424,1427.325653,,,
unknown,7638,1415,1421.337788,,,
unknown,7639,1421,1421.609859,,,
unknown,7640,1431,1429.437133,,,
unknown,7641,1457,1452.208849,,,
unknown,7642,1489,1489.627530,,,
unknown,7643,1523,1527.300353,,,
unknown,7644,1574,1565.710184,,,
unknown,7645,1616,1607.446693,,,
unknown,7646,1648,1648.997574,,,
unknown,7647,1674,1675.658859,,,
unknown,7648,1680,1684.663087,,,
unknown,7649,1677,1679.332226,,,
unknown,7650,1659,1654.140346,,,
unknown,7651,1622,1623.085546,,,
unknown,7652,1583,1585.262342,,,
unknown,7653,1532,1538.067809,,,
unknown,7654,1487,1484.393166,,,
unknown,7655,1455,1444.982761,,,
unknown,7656,1430,1422.848414,,,
unknown,7657,1412,1411.055916,,,
unknown,7658,1408,1416.565927,,,
unknown,7659,1419,1425.373037,,,
unknown,7660,1438,1438.197407,,,
unknown,7661,1467,1469.110514,,,
unknown,7662,1509,1516.359865,,,
unknown,7663,1554,1558.780651,,,
unknown,7664,1600,1597.178332,,,
unknown,7665,1648,1640.636152,,,
unknown,7666,1684,1684.526116,,,
unknown,7667,1715,1713.228779,,,
unknown,7668,1729,1725.083953,,,
unknown,7669,1728,1723.541453,,,
unknown,7670,1712,1703.411693,,,
unknown,7671,1679,1677.743701,,,
unknown,7672,1643,1645.812956,,,
unknown,7673,1600,1606.725021,,,
unknown,7674,1564,1563.399216,,,
unknown,7675,1526,1529.809918,,,
unknown,7676,1507,1508.776087,,,
unknown,7677,1493,1496.833539,,,
unknown,7678,1494,1499.290838,,,
unknown,7679,1507,1509.266357,,,
unknown,7680,1529,1528.236563,,,
unknown,7681,1569,1561.271548,,,
unknown,7682,1606,1608.047538,,,
unknown,7683,1651,1651.729866,,,
unknown,7684,1698,1691.892331,,,
unknown,7685,1744,1737.022081,,,
unknown,7686,1779,1783.008652,,,
unknown,7687,1812,1812.549323,,,
unknown,7688,1823,1823.881802,,,
unknown,7689,1819,1821.518888,,,
unknown,7690,1803,1799.873428,,,
unknown,7691,1771,1771.470297,,,
unknown,7692,1731,1735.597998,,,
unknown,7693,1689,1692.868771,,,
unknown,7694,1651,1646.199010,,,
unknown,7695,1620,1611.425247,,,
unknown,7696,1597,1591.980025,,,
unknown,7697,1586,1583.739426,,,
unknown,7698,1584,1592.816691,,,
unknown,7699,1598,1603.696874,,,
unknown,7700,1616,1617.269749,,,
unknown,7701,1647,1647.578935,,,
unknown,7702,1683,1692.503045,,,
unknown,7703,1730,1733.412393,,,
unknown,7704,1774,1771.162972,,,
unknown,7705,1819,1812.761681,,,
unknown,7706,1856,1854.090353,,,
unknown,7707,1879,1879.437648,,,
unknown,7708,1892,1886.844107,,,
unknown,7709,1884,1880.101696,,,
unknown,7710,1862,1853.883018,,,
unknown,7711,1826,1823.229412,,,
unknown,7712,1785,1787.625118,,,
unknown,7713,1739,1746.412664,,,
unknown,7714,1701,1703.207798,,,
unknown,7715,1665,1667.389330,,,
unknown,7716,1641,1641.776514,,,
unknown,7717,1623,1625.919445,,,
unknown,7718,1618,1624.179014,,,
unknown,7719,1625,1628.185024,,,
unknown,7720,1643,1639.566460,,,
unknown,7721,1671,1666.257250,,,
unknown,7722,1707,1707.853898,,,
unknown,7723,1744,1745.790090,,,
unknown,7724,1787,1780.226909,,,
unknown,7725,1827,1820.800576,,,
unknown,7726,1863,1863.364048,,,
unknown,7727,1885,1887.526914,,,
unknown,7728,1890,1891.537803,,,
unknown,7729,1878,1881.582073,,,
unknown,7730,1856,1851.382450,,,
unknown,7731,1817,1817.653733,,,
unknown,7732,1776,1780.192150,,,
unknown,7733,1731,1735.189343,,,
unknown,7734,1690,1686.540776,,,
unknown,7735,1659,1649.878345,,,
unknown,7736,1634,1627.954263,,,
unknown,7737,1619,1617.330742,,,
unknown,7738,1616,1623.791222,,,
unknown,7739,1627,1634.259634,,,
unknown,7740,1649,1649.850018,,,
unknown,7741,1680,1680.838671,,,
unknown,7742,1717,1725.513844,,,
unknown,7743,1761,1765.633379,,,
unknown,7744,1806,1801.279483,,,
unknown,7745,1845,1840.677926,,,
unknown,7746,1882,1879.522323,,,
unknown,7747,1903,1901.044350,,,
unknown,7748,1906,1903.374990,,,
unknown,7749,1894,1890.612192,,,
unknown,7750,1866,1857.206243,,,
unknown,7751,1824,1821.421895,,,
unknown,7752,1779,1783.038444,,,
unknown,7753,1734,1739.933455,,,
unknown,7754,1697,1696.634863,,,
unknown,7755,1657,1661.042655,,,
unknown,7756,1635,1635.946426,,,
unknown,7757,1618,1622.476943,,,
unknown,7758,1619,1624.767689,,,
unknown,7759,1630,1631.951795,,,
unknown,7760,1649,1645.713947,,,
unknown,7761,1681,1676.526103,,,
unknown,7762,1722,1723.566415,,,
unknown,7763,1764,1764.944112,,,
unknown,7764,1807,1800.954562,,,
unknown,7765,1850,1842.677616,,,
unknown,7766,1884,1885.238875,,,
unknown,7767,1907,1909.914319,,,
unknown,7768,1913,1915.120719,,,
unknown,7769,1904,1905.663057,,,
unknown,7770,1881,1875.652232,,,
unknown,7771,1840,1841.807671,,,
unknown,7772,1799,1803.767679,,,
unknown,7773,1755,1759.252695,,,
unknown,7774,1717,1712.244633,,,
unknown,7775,1682,1675.992994,,,
unknown,7776,1661,1653.475994,,,
unknown,7777,1646,1642.653081,,,
unknown,7778,1641,1648.915566,,,
unknown,7779,1649,1658.131897,,,
unknown,7780,1673,1671.486477,,,
unknown,7781,1698,1701.396826,,,
unknown,7782,1740,1746.097374,,,
unknown,7783,1779,1785.492535,,,
unknown,7784,1823,1820.047398,,,
unknown,7785,1866,1859.106448,,,
unknown,7786,1902,1898.174022,,,
unknown,7787,1920,1919.579053,,,
unknown,7788,1925,1921.583329,,,
unknown,7789,1911,1908.719555,,,
unknown,7790,1883,1875.295232,,,
unknown,7791,1847,1841.023889,,,
unknown,7792,1803,1805.880584,,,
unknown,7793,1757,1765.107016,,,
unknown,7794,1717,1723.471611,,,
unknown,7795,1690,1690.174890,,,
unknown,7796,1669,1667.546497,,,
unknown,7797,1653,1655.885043,,,
unknown,7798,1653,1659.352197,,,
unknown,7799,1665,1667.963368,,,
unknown,7800,1686,1683.255356,,,
unknown,7801,1719,1713.638729,,,
unknown,7802,1754,1758.244094,,,
unknown,7803,1798,1798.489129,,,
unknown,7804,1841,1834.397122,,,
unknown,7805,1883,1874.348298,,,
unknown,7806,1914,1913.961820,,,
unknown,7807,1933,1936.102413,,,
unknown,7808,1936,1938.861480,,,
unknown,7809,1923,1926.434270,,,
unknown,7810,1898,1893.152071,,,
unknown,7811,1858,1856.824817,,,
unknown,7812,1809,1817.142617,,,
unknown,7813,1771,1771.955988,,,
unknown,7814,1728,1725.606060,,,
unknown,7815,1698,1690.094548,,,
unknown,7816,1675,1668.515005,,,
unknown,7817,1663,1659.847595,,,
unknown,7818,1662,1669.320701,,,
unknown,7819,1671,1679.974962,,,
unknown,7820,1692,1692.902645,,,
unknown,7821,1721,1721.635891,,,
unknown,7822,1757,1763.669951,,,
unknown,7823,1795,1801.342826,,,
unknown,7824,1840,1835.257196,,,
unknown,7825,1878,1872.916594,,,
unknown,7826,1911,1910.363528,,,
unknown,7827,1934,1930.712105,,,
unknown,7828,1936,1932.101378,,,
unknown,7829,1921,1919.077887,,,
unknown,7830,1894,1886.125739,,,
unknown,7831,1856,1851.821903,,,
unknown,7832,1811,1816.123409,,,
unknown,7833,1773,1777.080186,,,
unknown,7834,1737,1739.428486,,,
unknown,7835,1708,1708.218559,,,
unknown,7836,1681,1686.122043,,,
unknown,7837,1673,1675.896601,,,
unknown,7838,1677,1680.985457,,,
unknown,7839,1685,1689.264709,,,
unknown,7840,1707,1702.347277,,,
unknown,7841,1734,1730.712056,,,
unknown,7842,1772,1773.112333,,,
unknown,7843,1809,1810.290850,,,
unknown,7844,1849,1842.570379,,,
unknown,7845,1886,1879.303025,,,
unknown,7846,1917,1916.171957,,,
unknown,7847,1933,1935.217248,,,
unknown,7848,1932,1934.768539,,,
unknown,7849,1915,1919.671917,,,
unknown,7850,1889,1884.232974,,,
unknown,7851,1847,1847.383638,,,
unknown,7852,1805,1809.108521,,,
unknown,7853,1760,1764.130435,,,
unknown,7854,1722,1716.950335,,,
unknown,7855,1691,1681.912322,,,
unknown,7856,1667,1661.577698,,,
unknown,7857,1654,1653.629912,,,
unknown,7858,1655,1663.525257,,,
unknown,7859,1672,1677.651683,,,
unknown,7860,1697,1697.187467,,,
unknown,7861,1728,1730.171291,,,
unknown,7862,1767,1774.532205,,,
unknown,7863,1809,1813.948602,,,
unknown,7864,1851,1847.870290,,,
unknown,7865,1888,1882.913664,,,
unknown,7866,1920,1914.768650,,,
unknown,7867,1931,1931.502836,,,
unknown,7868,1934,1931.261974,,,
unknown,7869,1919,1915.535355,,,
unknown,7870,1889,1879.870621,,,
unknown,7871,1847,1843.530512,,,
unknown,7872,1803,1806.291245,,,
unknown,7873,1757,1764.242109,,,
unknown,7874,1719,1722.055865,,,
unknown,7875,1686,1688.512755,,,
unknown,7876,1665,1666.073401,,,
unknown,7877,1655,1655.370605,,,
unknown,7878,1653,1660.552749,,,
unknown,7879,1669,1671.055311,,,
unknown,7880,1691,1688.447667,,,
unknown,7881,1726,1720.315898,,,
unknown,7882,1760,1765.560908,,,
unknown,7883,1807,1806.094133,,,
unknown,7884,1849,1841.628712,,,
unknown,7885,1887,1879.688904,,,
unknown,7886,1915,1915.756925,,,
unknown,7887,1933,1935.449972,,,
unknown,7888,1934,1936.810089,,,
unknown,7889,1920,1922.411748,,,
unknown,7890,1890,1887.157675,,,
unknown,7891,1852,1850.751404,,,
unknown,7892,1808,1812.946585,,,
unknown,7893,1765,1769.059681,,,
unknown,7894,1727,1723.765113,,,
unknown,7895,1699,1690.049876,,,
unknown,7896,1677,1670.590549,,,
unknown,7897,1665,1663.942863,,,
unknown,7898,1670,1675.345632,,,
unknown,7899,1680,1689.299140,,,
unknown,7900,1706,1706.913513,,,
unknown,7901,1739,1739.499155,,,
unknown,7902,1776,1784.743071,,,
unknown,7903,1819,1824.249766,,,
unknown,7904,1861,1858.032885,,,
unknown,7905,1901,1892.843499,,,
unknown,7906,1926,1924.113621,,,
unknown,7907,1942,1939.406955,,,
unknown,7908,1938,1936.734036,,,
unknown,7909,1920,1917.649888,,,
unknown,7910,1887,1877.478476,,,
unknown,7911,1841,1837.962767,,,
unknown,7912,1797,1799.018934,,,
unknown,7913,1748,1756.027284,,,
unknown,7914,1712,1714.353421,,,
unknown,7915,1678,1680.024057,,,
unknown,7916,1655,1655.418944,,,
unknown,7917,1639,1643.174434,,,
unknown,7918,1643,1646.857870,,,
unknown,7919,1652,1656.286218,,,
unknown,7920,1678,1673.295482,,,
unknown,7921,1710,1705.927970,,,
unknown,7922,1747,1753.363983,,,
unknown,7923,1797,1795.516789,,,
unknown,7924,1839,1832.193547,,,
unknown,7925,1879,1871.084110,,,
unknown,7926,1909,1907.193260,,,
unknown,7927,1923,1926.224660,,,
unknown,7928,1923,1926.007773,,,
unknown,7929,1905,1910.099694,,,
unknown,7930,1877,1873.385362,,,
unknown,7931,1840,1837.342262,,,
unknown,7932,1797,1802.162572,,,
unknown,7933,1756,1760.841976,,,
unknown,7934,1723,1718.563315,,,
unknown,7935,1695,1687.353622,,,
unknown,7936,1675,1669.449284,,,
unknown,7937,1668,1664.190486,,,
unknown,7938,1669,1676.399622,,,
unknown,7939,1682,1690.921127,,,
unknown,7940,1709,1708.863027,,,
unknown,7941,1737,1738.859843,,,
unknown,7942,1771,1778.399409,,,
unknown,7943,1808,1814.033821,,,
unknown,7944,1849,1845.421082,,,
unknown,7945,1884,1877.401900,,,
unknown,7946,1910,1906.388621,,,
unknown,7947,1921,1920.272163,,,
unknown,7948,1919,1917.103187,,,
unknown,7949,1903,1899.066819,,,
unknown,7950,1870,1861.711723,,,
unknown,7951,1829,1824.028030,,,
unknown,7952,1782,1785.955449,,,
unknown,7953,1739,1745.450409,,,
unknown,7954,1701,1707.394619,,,
unknown,7955,1677,1676.985413,,,
unknown,7956,1655,1656.965483,,,
unknown,7957,1650,1649.626216,,,
unknown,7958,1653,1658.451350,,,
unknown,7959,1668,1672.997880,,,
unknown,7960,1698,1694.947219,,,
unknown,7961,1736,1730.687696,,,
unknown,7962,1775,1779.064365,,,
unknown,7963,1821,1822.685509,,,
unknown,7964,1870,1860.973044,,,
unknown,7965,1907,1900.063051,,,
unknown,7966,1936,1935.321826,,,
unknown,7967,1952,1953.679200,,,
unknown,7968,1948,1952.843108,,,
unknown,7969,1931,1934.393008,,,
unknown,7970,1898,1893.301826,,,
unknown,7971,1853,1851.846927,,,
unknown,7972,1805,1809.792224,,,
unknown,7973,1757,1762.155346,,,
unknown,7974,1718,1714.311603,,,
unknown,7975,1686,1679.155888,,,
unknown,7976,1668,1659.671620,,,
unknown,7977,1657,1654.047951,,,
unknown,7978,1660,1667.667349,,,
unknown,7979,1675,1683.429352,,,
unknown,7980,1701,1702.272453,,,
unknown,7981,1735,1736.031699,,,
unknown,7982,1775,1781.907431,,,
unknown,7983,1815,1822.673697,,,
unknown,7984,1863,1858.326354,,,
unknown,7985,1902,1895.361560,,,
unknown,7986,1934,1929.480890,,,
unknown,7987,1949,1948.420450,,,
unknown,7988,1952,1950.289876,,,
unknown,7989,1939,1936.831838,,,
unknown,7990,1913,1903.506938,,,
unknown,7991,1875,1871.379196,,,
unknown,7992,1837,1840.430069,,,
unknown,7993,1799,1805.509747,,,
unknown,7994,1769,1771.782180,,,
unknown,7995,1744,1745.194140,,,
unknown,7996,1725,1727.856321,,,
unknown,7997,1721,1722.150298,,,
unknown,7998,1724,1731.432019,,,
unknown,7999,1742,1743.834249,,,
unknown,8000,1765,1760.815170,,,
unknown,8001,1795,1791.787692,,,
unknown,8002,1833,1835.375169,,,
unknown,8003,1873,1874.221944,,,
unknown,8004,1915,1908.466041,,,
unknown,8005,1953,1943.996210,,,
unknown,8006,1975,1976.561635,,,
unknown,8007,1991,1993.542791,,,
unknown,8008,1991,1992.875880,,,
unknown,8009,1973,1976.465357,,,
unknown,8010,1943,1939.591912,,,
unknown,8011,1904,1903.390703,,,
unknown,8012,1863,1867.785340,,,
unknown,8013,1823,1826.754986,,,
unknown,8014,1789,1785.352639,,,
unknown,8015,1766,1756.480290,,,
unknown,8016,1748,1742.654075,,,
unknown,8017,1744,1742.745084,,,
unknown,8018,1755,1761.926635,,,
unknown,8019,1777,1784.409428,,,
unknown,8020,1810,1811.317579,,,
unknown,8021,1854,1854.677338,,,
unknown,8022,1905,1912.173063,,,
unknown,8023,1957,1962.785283,,,
unknown,8024,2006,2006.457649,,,
unknown,8025,2061,2050.256952,,,
unknown,8026,2093,2088.871019,,,
unknown,8027,2107,2108.626542,,,
unknown,8028,2109,2107.067707,,,
unknown,8029,2091,2085.510493,,,
unknown,8030,2046,2038.606783,,,
unknown,8031,2000,1994.670606,,,
unknown,8032,1948,1953.822633,,,
unknown,8033,1904,1908.656845,,,
unknown,8034,1861,1866.182492,,,
unknown,8035,1829,1829.842248,,,
unknown,8036,1799,1801.914498,,,
unknown,8037,1789,1787.764366,,,
unknown,8038,1783,1790.532436,,,
unknown,8039,1795,1798.005327,,,
unknown,8040,1816,1812.328065,,,
unknown,8041,1845,1841.004747,,,
unknown,8042,1879,1882.746898,,,
unknown,8043,1919,1920.372318,,,
unknown,8044,1961,1953.582895,,,
unknown,8045,1995,1986.607144,,,
unknown,8046,2017,2014.827369,,,
unknown,8047,2023,2025.909304,,,
unknown,8048,2011,2017.123121,,,
unknown,8049,1990,1992.052269,,,
unknown,8050,1949,1945.833606,,,
unknown,8051,1902,1900.054827,,,
unknown,8052,1849,1855.044803,,,
unknown,8053,1801,1804.212990,,,
unknown,8054,1757,1752.905306,,,
unknown,8055,1723,1714.553069,,,
unknown,8056,1698,1691.752667,,,
unknown,8057,1685,1683.457490,,,
unknown,8058,1687,1695.057174,,,
unknown,8059,1703,1709.127849,,,
unknown,8060,1725,1726.775550,,,
unknown,8061,1759,1759.798350,,,
unknown,8062,1796,1805.397874,,,
unknown,8063,1840,1845.242563,,,
unknown,8064,1883,1879.212533,,,
unknown,8065,1920,1912.423143,,,
unknown,8066,1943,1940.057507,,,
unknown,8067,1955,1951.820798,,,
unknown,8068,1945,1945.336672,,,
unknown,8069,1923,1920.713097,,,
unknown,8070,1884,1873.494179,,,
unknown,8071,1834,1829.459845,,,
unknown,8072,1783,1788.643318,,,
unknown,8073,1741,1746.018152,,,
unknown,8074,1703,1708.118284,,,
