person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2335,2343,2300.046108,,,
unknown,2336,2886,2902.585052,,,
unknown,2337,3459,3535.521000,,,
unknown,2338,4044,3895.717789,,,
unknown,2339,4095,3944.055177,,,
unknown,2340,4095,3801.121205,,,
unknown,2341,3607,3370.704914,,,
unknown,2342,2931,2904.911335,,,
unknown,2343,2265,2406.871533,,,
unknown,2344,1533,1724.038246,,,
unknown,2345,802,908.844411,,,
unknown,2346,187,348.090344,,,
unknown,2347,0,68.812817,,,
unknown,2348,0,-70.831358,,,
unknown,2349,0,40.978127,,,
unknown,2350,0,153.467964,,,
unknown,2351,231,266.023774,,,
unknown,2352,677,608.484954,,,
unknown,2353,1230,1138.901603,,,
unknown,2354,1818,1680.110890,,,
unknown,2355,2397,2254.447574,,,
unknown,2356,2944,2929.044343,,,
unknown,2357,3529,3671.883928,,,
unknown,2358,4095,4085.621966,,,
unknown,2359,4095,4130.972634,,,
unknown,2360,4095,3970.750271,,,
unknown,2361,3565,3486.286157,,,
unknown,2362,2887,2961.501545,,,
unknown,2363,2221,2401.840791,,,
unknown,2364,1473,1599.774458,,,
unknown,2365,741,611.294313,,,
unknown,2366,131,3.887217,,,
unknown,2367,0,-190.111041,,,
unknown,2368,0,-216.679496,,,
unknown,2369,0,79.194331,,,
unknown,2370,0,300.751677,,,
unknown,2371,239,427.994717,,,
unknown,2372,688,794.610957,,,
unknown,2373,1241,1319.288271,,,
unknown,2374,1839,1840.597334,,,
unknown,2375,2422,2388.305006,,,
unknown,2376,2977,2988.270250,,,
unknown,2377,3583,3611.072489,,,
unknown,2378,4095,3954.937235,,,
unknown,2379,4095,3980.651672,,,
unknown,2380,4095,3804.915073,,,
unknown,2381,3571,3331.302963,,,
unknown,2382,2892,2845.297003,,,
unknown,2383,2210,2352.246017,,,
unknown,2384,1456,1661.891246,,,
unknown,2385,720,833.408966,,,
unknown,2386,112,286.760808,,,
unknown,2387,0,45.757898,,,
unknown,2388,0,-77.396231,,,
unknown,2389,0,32.168750,,,
unknown,2390,0,156.549644,,,
unknown,2391,244,287.205877,,,
unknown,2392,693,635.036051,,,
unknown,2393,1253,1160.988197,,,
unknown,2394,1845,1703.276664,,,
unknown,2395,2423,2281.789832,,,
unknown,2396,2974,2955.636684,,,
unknown,2397,3566,3695.029033,,,
unknown,2398,4095,4101.627348,,,
unknown,2399,4095,4134.949617,,,
unknown,2400,4095,3959.233105,,,
unknown,2401,3523,3455.096488,,,
unknown,2402,2852,2919.605830,,,
unknown,2403,2179,2359.496523,,,
unknown,2404,1434,1561.047150,,,
unknown,2405,714,584.005883,,,
unknown,2406,121,-10.351476,,,
unknown,2407,0,-189.864968,,,
unknown,2408,0,-209.550022,,,
unknown,2409,0,83.004560,,,
unknown,2410,0,311.254226,,,
unknown,2411,274,453.253313,,,
unknown,2412,735,828.973765,,,
unknown,2413,1290,1360.135963,,,
unknown,2414,1877,1884.644174,,,
unknown,2415,2455,2429.986159,,,
unknown,2416,3005,3023.500159,,,
unknown,2417,3618,3634.570430,,,
unknown,2418,4095,3966.766073,,,
unknown,2419,4095,3981.053098,,,
unknown,2420,4095,3790.052336,,,
unknown,2421,3529,3298.466659,,,
unknown,2422,2852,2807.302510,,,
unknown,2423,2185,2323.012927,,,
unknown,2424,1446,1646.892009,,,
unknown,2425,726,842.286541,,,
unknown,2426,149,303.942928,,,
unknown,2427,0,53.134816,,,
unknown,2428,0,-71.228878,,,
unknown,2429,0,40.136828,,,
unknown,2430,10,189.541368,,,
unknown,2431,368,374.719599,,,
unknown,2432,861,794.029984,,,
unknown,2433,1456,1416.126342,,,
unknown,2434,2078,2002.213607,,,
unknown,2435,2687,2565.416541,,,
unknown,2436,3305,3209.036068,,,
unknown,2437,4050,3882.710425,,,
unknown,2438,4095,4245.693618,,,
unknown,2439,4095,4263.793154,,,
unknown,2440,4095,4055.811069,,,
unknown,2441,3642,3516.498604,,,
unknown,2442,2943,2976.659657,,,
unknown,2443,2273,2442.096611,,,
unknown,2444,1535,1655.421437,,,
unknown,2445,842,681.477019,,,
unknown,2446,271,78.748879,,,
unknown,2447,0,-130.286235,,,
unknown,2448,0,-167.789104,,,
unknown,2449,0,115.961622,,,
unknown,2450,77,371.305107,,,
unknown,2451,464,586.306794,,,
unknown,2452,987,1068.109789,,,
unknown,2453,1601,1750.247126,,,
unknown,2454,2224,2333.528502,,,
unknown,2455,2832,2834.926477,,,
unknown,2456,3520,3359.395040,,,
unknown,2457,4095,3840.366462,,,
unknown,2458,4095,4105.110980,,,
unknown,2459,4095,4128.128536,,,
unknown,2460,4095,3932.164197,,,
unknown,2461,3749,3453.462135,,,
unknown,2462,3047,2988.360669,,,
unknown,2463,2411,2536.212634,,,
unknown,2464,1733,1884.247112,,,
unknown,2465,1062,1090.454071,,,
unknown,2466,507,552.756136,,,
unknown,2467,157,285.423559,,,
unknown,2468,16,138.588802,,,
unknown,2469,73,219.343101,,,
unknown,2470,315,379.510900,,,
unknown,2471,717,623.501238,,,
unknown,2472,1242,1124.295158,,,
unknown,2473,1840,1865.540553,,,
unknown,2474,2448,2477.572590,,,
unknown,2475,3057,2961.779698,,,
unknown,2476,3814,3497.410934,,,
unknown,2477,4095,3999.178319,,,
unknown,2478,4095,4266.905275,,,
unknown,2479,4095,4281.730213,,,
unknown,2480,4095,4065.402344,,,
unknown,2481,3663,3549.283046,,,
unknown,2482,2970,3019.975490,,,
unknown,2483,2318,2473.071437,,,
unknown,2484,1614,1695.883788,,,
unknown,2485,930,741.308464,,,
unknown,2486,383,149.283290,,,
unknown,2487,32,-54.358428,,,
unknown,2488,0,-92.361291,,,
unknown,2489,0,181.093756,,,
unknown,2490,165,425.156158,,,
unknown,2491,549,626.563108,,,
unknown,2492,1051,1084.435863,,,
unknown,2493,1631,1733.018060,,,
unknown,2494,2222,2300.620634,,,
unknown,2495,2782,2805.139053,,,
unknown,2496,3367,3338.108891,,,
unknown,2497,4019,3839.860868,,,
unknown,2498,4095,4083.899105,,,
unknown,2499,4095,4039.399160,,,
unknown,2500,4048,3760.390122,,,
unknown,2501,3391,3168.522876,,,
unknown,2502,2724,2638.028191,,,
unknown,2503,2046,2176.491065,,,
unknown,2504,1318,1521.492605,,,
unknown,2505,634,751.803392,,,
unknown,2506,100,255.770683,,,
unknown,2507,0,44.971724,,,
unknown,2508,0,-48.246068,,,
unknown,2509,0,78.109757,,,
unknown,2510,58,236.565282,,,
unknown,2511,423,419.459727,,,
unknown,2512,912,809.328652,,,
unknown,2513,1475,1372.652609,,,
unknown,2514,2047,1924.743391,,,
unknown,2515,2599,2478.365324,,,
unknown,2516,3120,3105.822073,,,
unknown,2517,3686,3768.445455,,,
unknown,2518,4095,4102.544030,,,
unknown,2519,4095,4069.514118,,,
unknown,2520,3874,3807.795348,,,
unknown,2521,3248,3205.740747,,,
unknown,2522,2611,2642.182905,,,
unknown,2523,1940,2129.528811,,,
unknown,2524,1215,1375.642326,,,
unknown,2525,551,458.745521,,,
unknown,2526,34,-69.118506,,,
unknown,2527,0,-187.956757,,,
unknown,2528,0,-186.997531,,,
unknown,2529,0,73.967424,,,
unknown,2530,79,331.377513,,,
unknown,2531,455,557.792486,,,
unknown,2532,947,999.385279,,,
unknown,2533,1515,1598.303553,,,
unknown,2534,2096,2148.896979,,,
unknown,2535,2641,2664.849781,,,
unknown,2536,3168,3205.759318,,,
unknown,2537,3744,3725.170052,,,
unknown,2538,4095,3973.517568,,,
unknown,2539,4095,3915.979271,,,
unknown,2540,3861,3627.160885,,,
unknown,2541,3221,3022.682678,,,
unknown,2542,2582,2484.739059,,,
unknown,2543,1897,2023.887953,,,
unknown,2544,1150,1369.254421,,,
unknown,2545,471,602.392476,,,
unknown,2546,0,151.054440,,,
unknown,2547,0,30.223910,,,
unknown,2548,0,-36.332830,,,
unknown,2549,0,55.333444,,,
unknown,2550,53,222.163511,,,
unknown,2551,421,438.034284,,,
unknown,2552,902,824.300202,,,
unknown,2553,1471,1360.017605,,,
unknown,2554,2042,1904.016525,,,
unknown,2555,2591,2462.688095,,,
unknown,2556,3107,3090.293761,,,
unknown,2557,3663,3755.468987,,,
unknown,2558,4095,4085.481648,,,
unknown,2559,4095,4039.604746,,,
unknown,2560,3809,3765.106627,,,
unknown,2561,3187,3147.836000,,,
unknown,2562,2547,2578.576451,,,
unknown,2563,1876,2071.917669,,,
unknown,2564,1148,1328.125141,,,
unknown,2565,490,429.123561,,,
unknown,2566,0,-81.162950,,,
unknown,2567,0,-183.498091,,,
unknown,2568,0,-191.990545,,,
unknown,2569,0,28.466435,,,
unknown,2570,64,271.805500,,,
unknown,2571,417,506.575097,,,
unknown,2572,885,942.624647,,,
unknown,2573,1411,1531.980920,,,
unknown,2574,1938,2031.206871,,,
unknown,2575,2427,2445.349845,,,
unknown,2576,2860,2857.082853,,,
unknown,2577,3242,3207.246036,,,
unknown,2578,3494,3357.675737,,,
unknown,2579,3461,3283.851170,,,
unknown,2580,3139,2995.450485,,,
unknown,2581,2662,2437.976060,,,
unknown,2582,2076,1937.178735,,,
unknown,2583,1394,1497.095778,,,
unknown,2584,691,940.730882,,,
unknown,2585,85,341.111051,,,
unknown,2586,0,24.511571,,,
unknown,2587,0,16.662729,,,
unknown,2588,0,-8.050340,,,
unknown,2589,0,26.487458,,,
unknown,2590,127,243.192009,,,
unknown,2591,554,607.898140,,,
unknown,2592,1109,1109.027390,,,
unknown,2593,1767,1763.910595,,,
unknown,2594,2453,2426.463932,,,
unknown,2595,3198,3086.713038,,,
unknown,2596,4095,3597.917654,,,
unknown,2597,4095,3899.071191,,,
unknown,2598,4095,4127.808923,,,
unknown,2599,4095,4221.849770,,,
unknown,2600,4095,4281.090145,,,
unknown,2601,4095,4316.124372,,,
unknown,2602,4095,4205.831071,,,
unknown,2603,4042,3968.964861,,,
unknown,2604,3639,3676.604800,,,
unknown,2605,3307,3313.247813,,,
unknown,2606,3120,3131.582167,,,
unknown,2607,3097,3169.592651,,,
unknown,2608,3221,3304.980932,,,
unknown,2609,3504,3617.048046,,,
unknown,2610,3987,3799.687723,,,
unknown,2611,4095,3834.033816,,,
unknown,2612,4095,3943.501878,,,
unknown,2613,4095,4058.041396,,,
unknown,2614,4095,4137.497956,,,
unknown,2615,4095,4199.639106,,,
unknown,2616,4095,4211.208547,,,
unknown,2617,4095,4164.421481,,,
unknown,2618,4095,4133.659377,,,
unknown,2619,4095,4113.619589,,,
unknown,2620,4095,4059.311171,,,
unknown,2621,4095,3983.602279,,,
unknown,2622,4052,3746.801302,,,
unknown,2623,3376,3328.994232,,,
unknown,2624,2720,2802.836913,,,
unknown,2625,2110,2125.825854,,,
unknown,2626,1525,1604.630214,,,
unknown,2627,1061,1266.055786,,,
unknown,2628,730,924.785003,,,
unknown,2629,547,661.168818,,,
unknown,2630,496,521.101142,,,
unknown,2631,579,504.340562,,,
unknown,2632,769,660.037303,,,
unknown,2633,1045,1009.692983,,,
unknown,2634,1367,1313.409916,,,
unknown,2635,1712,1572.545264,,,
unknown,2636,2032,1930.598066,,,
unknown,2637,2314,2336.754218,,,
unknown,2638,2475,2530.336416,,,
unknown,2639,2485,2495.879495,,,
unknown,2640,2321,2317.690538,,,
unknown,2641,1991,1920.108291,,,
unknown,2642,1535,1530.752520,,,
unknown,2643,999,1152.856945,,,
unknown,2644,464,636.953911,,,
unknown,2645,5,29.923296,,,
unknown,2646,0,-265.017725,,,
unknown,2647,0,-221.440387,,,
unknown,2648,0,-106.423439,,,
unknown,2649,0,182.969332,,,
unknown,2650,317,508.587992,,,
unknown,2651,762,841.157734,,,
unknown,2652,1290,1330.051551,,,
unknown,2653,1856,1939.899732,,,
unknown,2654,2401,2483.700158,,,
unknown,2655,2911,2962.619559,,,
unknown,2656,3439,3439.238646,,,
unknown,2657,3953,3866.539236,,,
unknown,2658,4095,4014.781835,,,
unknown,2659,4078,3851.125287,,,
unknown,2660,3553,3438.347463,,,
unknown,2661,2907,2697.520932,,,
unknown,2662,2256,2090.010091,,,
unknown,2663,1521,1634.402223,,,
unknown,2664,784,1031.064583,,,
unknown,2665,157,385.647137,,,
unknown,2666,0,45.465612,,,
unknown,2667,0,23.262875,,,
unknown,2668,0,2.715011,,,
unknown,2669,0,60.893748,,,
unknown,2670,113,254.465286,,,
unknown,2671,511,545.001747,,,
unknown,2672,1014,951.858195,,,
unknown,2673,1584,1474.563708,,,
unknown,2674,2150,2010.089674,,,
unknown,2675,2681,2551.228590,,,
unknown,2676,3191,3141.136074,,,
unknown,2677,3712,3751.198076,,,
unknown,2678,4054,4025.664459,,,
unknown,2679,4006,3923.381561,,,
unknown,2680,3542,3582.715913,,,
unknown,2681,2939,2893.250575,,,
unknown,2682,2307,2297.195001,,,
unknown,2683,1605,1814.043361,,,
unknown,2684,880,1122.952728,,,
unknown,2685,253,321.081107,,,
unknown,2686,0,-111.866637,,,
unknown,2687,0,-160.276601,,,
unknown,2688,0,-164.797713,,,
unknown,2689,0,-12.448914,,,
unknown,2690,146,246.571242,,,
unknown,2691,559,576.618581,,,
unknown,2692,1070,1085.059689,,,
unknown,2693,1641,1753.721544,,,
unknown,2694,2202,2334.771692,,,
unknown,2695,2736,2820.837666,,,
unknown,2696,3250,3315.450978,,,
unknown,2697,3791,3754.652206,,,
unknown,2698,4095,3929.041304,,,
unknown,2699,4042,3809.312078,,,
unknown,2700,3556,3433.574303,,,
unknown,2701,2928,2727.308232,,,
unknown,2702,2298,2145.471937,,,
unknown,2703,1584,1701.744536,,,
unknown,2704,859,1098.389674,,,
unknown,2705,247,436.857496,,,
unknown,2706,0,72.828387,,,
unknown,2707,0,17.817513,,,
unknown,2708,0,2.129272,,,
unknown,2709,0,109.089778,,,
unknown,2710,197,328.296076,,,
unknown,2711,624,631.017589,,,
unknown,2712,1166,1081.405780,,,
unknown,2713,1754,1670.590389,,,
unknown,2714,2336,2237.835754,,,
unknown,2715,2884,2778.226092,,,
unknown,2716,3467,3360.414555,,,
unknown,2717,4071,3943.131849,,,
unknown,2718,4095,4192.547880,,,
unknown,2719,4095,4069.811030,,,
unknown,2720,3683,3692.621794,,,
unknown,2721,3003,2955.320570,,,
unknown,2722,2341,2329.141314,,,
unknown,2723,1620,1833.583202,,,
unknown,2724,889,1137.189833,,,
unknown,2725,274,344.396652,,,
unknown,2726,0,-93.220707,,,
unknown,2727,0,-161.772508,,,
unknown,2728,0,-163.553287,,,
unknown,2729,0,9.820432,,,
unknown,2730,234,292.995120,,,
unknown,2731,673,656.832652,,,
unknown,2732,1217,1215.604055,,,
unknown,2733,1802,1951.091581,,,
unknown,2734,2381,2562.770783,,,
unknown,2735,2923,3040.057621,,,
unknown,2736,3507,3513.246053,,,
unknown,2737,4090,3904.505120,,,
unknown,2738,4095,4045.715337,,,
unknown,2739,4095,3911.273618,,,
unknown,2740,3642,3507.337074,,,
unknown,2741,2966,2769.159850,,,
unknown,2742,2320,2167.132355,,,
unknown,2743,1603,1713.296654,,,
unknown,2744,890,1110.052618,,,
unknown,2745,293,462.712754,,,
unknown,2746,0,91.729251,,,
unknown,2747,0,7.156957,,,
unknown,2748,0,4.275887,,,
unknown,2749,0,162.555194,,,
unknown,2750,306,415.850948,,,
unknown,2751,778,745.669104,,,
unknown,2752,1341,1246.666914,,,
unknown,2753,1943,1903.126469,,,
unknown,2754,2530,2488.551790,,,
unknown,2755,3105,2996.387785,,,
unknown,2756,3766,3524.412704,,,
unknown,2757,4095,4014.643951,,,
unknown,2758,4095,4211.165913,,,
unknown,2759,4095,4081.715716,,,
unknown,2760,3681,3692.303945,,,
unknown,2761,2991,2956.812801,,,
unknown,2762,2336,2329.942523,,,
unknown,2763,1626,1826.427678,,,
unknown,2764,911,1138.793891,,,
unknown,2765,324,367.485021,,,
unknown,2766,0,-76.151266,,,
unknown,2767,0,-178.129062,,,
unknown,2768,0,-160.251005,,,
unknown,2769,17,82.729353,,,
unknown,2770,369,409.407136,,,
unknown,2771,848,803.628340,,,
unknown,2772,1435,1422.953084,,,
unknown,2773,2033,2239.530091,,,
unknown,2774,2627,2871.323692,,,
unknown,2775,3202,3306.615507,,,
unknown,2776,3887,3711.318534,,,
unknown,2777,4095,3987.294952,,,
unknown,2778,4095,4067.059098,,,
unknown,2779,4095,3933.731948,,,
unknown,2780,3687,3528.070625,,,
unknown,2781,2997,2810.890542,,,
unknown,2782,2347,2216.386542,,,
unknown,2783,1649,1749.494672,,,
unknown,2784,953,1151.123909,,,
unknown,2785,377,517.512208,,,
unknown,2786,0,129.124170,,,
unknown,2787,0,-2.792864,,,
unknown,2788,0,8.065749,,,
unknown,2789,48,239.575214,,,
unknown,2790,408,519.611689,,,
unknown,2791,901,843.472072,,,
unknown,2792,1479,1366.534369,,,
unknown,2793,2079,2057.370540,,,
unknown,2794,2658,2645.143824,,,
unknown,2795,3243,3127.455914,,,
unknown,2796,3920,3616.000623,,,
unknown,2797,4095,4043.427756,,,
unknown,2798,4095,4201.497570,,,
unknown,2799,4095,4061.609690,,,
unknown,2800,3632,3659.541102,,,
unknown,2801,2943,2921.104258,,,
unknown,2802,2298,2296.820957,,,
unknown,2803,1598,1799.480721,,,
unknown,2804,903,1133.603826,,,
unknown,2805,339,399.135194,,,
unknown,2806,0,-41.713546,,,
unknown,2807,0,-177.020839,,,
unknown,2808,0,-156.440328,,,
unknown,2809,71,117.706288,,,
unknown,2810,445,456.474016,,,
unknown,2811,935,854.658933,,,
unknown,2812,1520,1493.156893,,,
unknown,2813,2126,2339.069460,,,
unknown,2814,2699,2976.699082,,,
unknown,2815,3280,3395.038827,,,
unknown,2816,3952,3775.303389,,,
unknown,2817,4095,4011.653481,,,
unknown,2818,4095,4052.744360,,,
unknown,2819,4095,3883.294467,,,
unknown,2820,3531,3430.017237,,,
unknown,2821,2864,2657.370692,,,
unknown,2822,2192,2035.363214,,,
unknown,2823,1466,1570.825611,,,
unknown,2824,769,990.407378,,,
unknown,2825,210,400.181050,,,
unknown,2826,0,64.377102,,,
unknown,2827,0,-5.735123,,,
unknown,2828,0,35.381335,,,
unknown,2829,68,257.312849,,,
unknown,2830,442,548.592995,,,
unknown,2831,939,894.590912,,,
unknown,2832,1520,1407.163062,,,
unknown,2833,2112,2061.386939,,,
unknown,2834,2672,2633.456178,,,
unknown,2835,3222,3116.848981,,,
unknown,2836,3835,3600.728652,,,
unknown,2837,4095,4026.576489,,,
unknown,2838,4095,4157.095740,,,
unknown,2839,4030,3959.217248,,,
unknown,2840,3378,3488.434551,,,
unknown,2841,2722,2662.289776,,,
unknown,2842,2035,1999.629354,,,
unknown,2843,1309,1520.888293,,,
unknown,2844,625,891.155735,,,
unknown,2845,82,229.479080,,,
unknown,2846,0,-127.625444,,,
unknown,2847,0,-170.704400,,,
unknown,2848,0,-124.220064,,,
unknown,2849,65,94.063159,,,
unknown,2850,439,429.455665,,,
unknown,2851,938,860.650186,,,
unknown,2852,1502,1477.220090,,,
unknown,2853,2086,2264.662596,,,
unknown,2854,2636,2879.258270,,,
unknown,2855,3161,3301.522426,,,
unknown,2856,3733,3684.169675,,,
unknown,2857,4095,3934.645044,,,
unknown,2858,4095,3955.313295,,,
unknown,2859,3872,3725.313643,,,
unknown,2860,3229,3202.556071,,,
unknown,2861,2582,2339.143389,,,
unknown,2862,1888,1682.067074,,,
unknown,2863,1146,1247.536668,,,
unknown,2864,464,724.895252,,,
unknown,2865,0,242.767901,,,
unknown,2866,0,-5.513232,,,
unknown,2867,0,-13.155825,,,
unknown,2868,0,59.622618,,,
unknown,2869,86,260.396508,,,
unknown,2870,477,568.158582,,,
unknown,2871,987,963.213502,,,
unknown,2872,1584,1488.395792,,,
unknown,2873,2176,2133.172518,,,
unknown,2874,2736,2699.862300,,,
unknown,2875,3291,3173.229403,,,
unknown,2876,3888,3635.995168,,,
unknown,2877,4095,4032.004099,,,
unknown,2878,4095,4076.307975,,,
unknown,2879,3692,3730.071290,,,
unknown,2880,2939,3071.221559,,,
unknown,2881,2160,2003.052584,,,
unknown,2882,1168,1131.570017,,,
unknown,2883,64,484.086765,,,
unknown,2884,0,68.557735,,,
unknown,2885,0,67.057959,,,
unknown,2886,0,-30.746100,,,
unknown,2887,0,-170.050819,,,
unknown,2888,0,-96.883405,,,
unknown,2889,0,111.261011,,,
unknown,2890,607,678.251312,,,
unknown,2891,1680,1656.752761,,,
unknown,2892,3057,2744.280515,,,
unknown,2893,4095,3999.019241,,,
unknown,2894,4095,4450.536547,,,
unknown,2895,4095,4347.130073,,,
unknown,2896,4095,4241.814927,,,
unknown,2897,4095,4063.367843,,,
unknown,2898,4095,3936.406095,,,
unknown,2899,4095,3999.808403,,,
unknown,2900,4095,3577.045704,,,
unknown,2901,2949,2694.538887,,,
unknown,2902,1577,1642.221819,,,
unknown,2903,0,281.469279,,,
unknown,2904,0,32.008045,,,
unknown,2905,0,196.700559,,,
unknown,2906,0,208.410617,,,
unknown,2907,0,3.352358,,,
unknown,2908,0,-30.834879,,,
unknown,2909,0,-81.913610,,,
unknown,2910,35,222.223311,,,
unknown,2911,784,918.680215,,,
unknown,2912,1843,1801.048755,,,
unknown,2913,3087,2965.071409,,,
unknown,2914,4095,3726.596937,,,
unknown,2915,4095,4013.570394,,,
unknown,2916,4095,4232.877855,,,
unknown,2917,4095,4197.644061,,,
unknown,2918,4095,3961.240900,,,
unknown,2919,3775,3533.493706,,,
unknown,2920,2466,2571.319268,,,
unknown,2921,933,1051.394333,,,
unknown,2922,0,201.177613,,,
unknown,2923,0,37.847586,,,
unknown,2924,0,-85.237203,,,
unknown,2925,0,118.679223,,,
unknown,2926,0,119.931999,,,
unknown,2927,0,-153.196638,,,
unknown,2928,0,-213.779187,,,
unknown,2929,0,-188.103380,,,
unknown,2930,0,190.153333,,,
unknown,2931,827,1009.776652,,,
unknown,2932,2032,2057.266079,,,
unknown,2933,3605,3430.240034,,,
unknown,2934,4095,4201.077715,,,
unknown,2935,4095,4274.119734,,,
unknown,2936,4095,4333.281474,,,
unknown,2937,4095,4138.476081,,,
unknown,2938,4095,3917.557788,,,
unknown,2939,4095,3744.649465,,,
unknown,2940,3029,2846.265879,,,
unknown,2941,1670,1237.988504,,,
unknown,2942,0,153.707148,,,
unknown,2943,0,225.687142,,,
unknown,2944,0,41.235698,,,
unknown,2945,0,162.657364,,,
unknown,2946,0,183.895616,,,
unknown,2947,0,16.346612,,,
unknown,2948,0,-3.116124,,,
unknown,2949,0,21.520214,,,
unknown,2950,161,398.307270,,,
unknown,2951,1107,1190.142483,,,
unknown,2952,2391,2245.732124,,,
unknown,2953,4095,3667.073382,,,
unknown,2954,4095,4052.390347,,,
unknown,2955,4095,4117.490425,,,
unknown,2956,4095,4149.247573,,,
unknown,2957,4095,4196.602425,,,
unknown,2958,4095,4084.259914,,,
unknown,2959,4095,3935.552010,,,
unknown,2960,3115,3051.860335,,,
unknown,2961,1646,1384.655089,,,
unknown,2962,0,279.910998,,,
unknown,2963,0,312.870350,,,
unknown,2964,0,49.518705,,,
unknown,2965,0,45.960903,,,
unknown,2966,0,-0.517749,,,
unknown,2967,0,-180.028671,,,
unknown,2968,0,-203.595551,,,
unknown,2969,0,-152.269009,,,
unknown,2970,0,164.175188,,,
unknown,2971,576,796.072020,,,
unknown,2972,1776,1803.251985,,,
unknown,2973,3335,3270.255575,,,
unknown,2974,4095,4099.640131,,,
unknown,2975,4095,4245.772438,,,
unknown,2976,4095,4338.299680,,,
unknown,2977,4095,4111.804073,,,
unknown,2978,4095,3930.189909,,,
unknown,2979,4095,3854.203031,,,
unknown,2980,3359,3049.416309,,,
unknown,2981,1958,1554.537864,,,
unknown,2982,165,317.122095,,,
unknown,2983,0,252.205390,,,
unknown,2984,0,30.519899,,,
unknown,2985,0,189.661292,,,
unknown,2986,0,212.691692,,,
unknown,2987,0,21.929621,,,
unknown,2988,0,-38.457167,,,
unknown,2989,0,-97.740611,,,
unknown,2990,0,239.518430,,,
unknown,2991,855,1033.341775,,,
unknown,2992,2179,2121.861061,,,
unknown,2993,4095,3627.714619,,,
unknown,2994,4095,3992.303102,,,
unknown,2995,4095,4124.354371,,,
unknown,2996,4095,4138.606233,,,
unknown,2997,4095,4133.233584,,,
unknown,2998,4095,4070.969273,,,
unknown,2999,4095,4077.982257,,,
unknown,3000,3641,3406.073074,,,
unknown,3001,2242,2044.240605,,,
unknown,3002,555,856.798727,,,
unknown,3003,0,350.915617,,,
unknown,3004,0,31.317567,,,
unknown,3005,0,42.220748,,,
unknown,3006,0,8.243764,,,
unknown,3007,0,-142.711807,,,
unknown,3008,0,-110.373468,,,
unknown,3009,0,-3.702737,,,
unknown,3010,319,505.273919,,,
unknown,3011,1468,1469.151552,,,
unknown,3012,3013,2631.702457,,,
unknown,3013,4095,4019.430197,,,
unknown,3014,4095,4450.631641,,,
unknown,3015,4095,4352.097407,,,
unknown,3016,4095,4234.674338,,,
unknown,3017,4095,4063.830638,,,
unknown,3018,4095,3940.047700,,,
unknown,3019,4095,4017.018824,,,
unknown,3020,3907,3396.782798,,,
unknown,3021,2435,2101.187720,,,
unknown,3022,732,890.120079,,,
unknown,3023,0,249.571823,,,
unknown,3024,0,19.038408,,,
unknown,3025,0,166.511963,,,
unknown,3026,0,196.246314,,,
unknown,3027,0,16.254788,,,
unknown,3028,0,-2.390792,,,
unknown,3029,0,-14.604372,,,
unknown,3030,113,368.975348,,,
unknown,3031,1078,1200.014989,,,
unknown,3032,2435,2265.609369,,,
unknown,3033,4095,3675.492480,,,
unknown,3034,4095,4043.440706,,,
unknown,3035,4095,4108.776210,,,
unknown,3036,4095,4133.734925,,,
unknown,3037,4095,4182.854670,,,
unknown,3038,4095,4055.096033,,,
unknown,3039,4095,3874.201586,,,
unknown,3040,2915,2935.240863,,,
unknown,3041,1361,1182.758651,,,
unknown,3042,0,295.564604,,,
unknown,3043,0,222.626364,,,
unknown,3044,0,40.188048,,,
unknown,3045,0,92.811079,,,
unknown,3046,0,62.135500,,,
unknown,3047,0,-149.771721,,,
unknown,3048,0,-201.874417,,,
unknown,3049,0,-188.448731,,,
unknown,3050,31,213.173077,,,
unknown,3051,954,1073.670894,,,
unknown,3052,2281,2257.103159,,,
unknown,3053,4095,3876.035832,,,
unknown,3054,4095,4281.385286,,,
unknown,3055,4095,4302.455458,,,
unknown,3056,4095,4233.132317,,,
unknown,3057,4095,4118.867190,,,
unknown,3058,4095,3850.599540,,,
unknown,3059,4011,3563.678263,,,
unknown,3060,2470,2492.286478,,,
unknown,3061,653,845.356255,,,
unknown,3062,0,-16.944401,,,
unknown,3063,0,-44.216405,,,
unknown,3064,0,-93.451002,,,
unknown,3065,0,167.342946,,,
unknown,3066,0,228.006518,,,
unknown,3067,0,-12.895661,,,
unknown,3068,0,-61.994341,,,
unknown,3069,0,-54.306298,,,
unknown,3070,0,227.691433,,,
unknown,3071,602,863.224492,,,
unknown,3072,1878,1818.849269,,,
unknown,3073,3596,3191.163980,,,
unknown,3074,4095,3948.135276,,,
unknown,3075,4095,4032.883161,,,
unknown,3076,4095,4183.602683,,,
unknown,3077,4095,4158.552007,,,
unknown,3078,4095,3956.014560,,,
unknown,3079,3968,3642.561337,,,
unknown,3080,2419,2569.612555,,,
unknown,3081,591,914.361370,,,
unknown,3082,0,46.983870,,,
unknown,3083,0,30.556356,,,
unknown,3084,0,-57.277404,,,
unknown,3085,0,117.325478,,,
unknown,3086,0,138.216894,,,
unknown,3087,0,-103.072859,,,
unknown,3088,0,-158.474842,,,
unknown,3089,0,-145.203219,,,
unknown,3090,39,258.111693,,,
unknown,3091,1089,1138.497066,,,
unknown,3092,2615,2340.817502,,,
unknown,3093,4095,3983.567147,,,
unknown,3094,4095,4398.313530,,,
unknown,3095,4095,4341.012012,,,
