person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2253,2053,2040.747289,,,
unknown,2254,1968,1965.135394,,,
unknown,2255,1879,1883.122698,,,
unknown,2256,1790,1798.563380,,,
unknown,2257,1712,1718.694020,,,
unknown,2258,1659,1660.451342,,,
unknown,2259,1630,1630.726722,,,
unknown,2260,1621,1622.610269,,,
unknown,2261,1635,1644.408740,,,
unknown,2262,1667,1673.154944,,,
unknown,2263,1715,1709.599605,,,
unknown,2264,1776,1768.696097,,,
unknown,2265,1846,1846.346162,,,
unknown,2266,1916,1915.349079,,,
unknown,2267,1981,1974.800143,,,
unknown,2268,2038,2034.980202,,,
unknown,2269,2092,2088.606768,,,
unknown,2270,2111,2114.087097,,,
unknown,2271,2106,2107.889757,,,
unknown,2272,2070,2073.078588,,,
unknown,2273,2003,2001.558019,,,
unknown,2274,1930,1925.892612,,,
unknown,2275,1840,1845.514796,,,
unknown,2276,1751,1759.141836,,,
unknown,2277,1679,1675.087623,,,
unknown,2278,1626,1616.259028,,,
unknown,2279,1600,1589.369359,,,
unknown,2280,1590,1587.696993,,,
unknown,2281,1610,1621.192096,,,
unknown,2282,1648,1659.208045,,,
unknown,2283,1703,1702.687059,,,
unknown,2284,1767,1767.270150,,,
unknown,2285,1843,1846.958762,,,
unknown,2286,1911,1918.273899,,,
unknown,2287,1981,1979.811987,,,
unknown,2288,2039,2038.080067,,,
unknown,2289,2093,2086.080093,,,
unknown,2290,2112,2108.282895,,,
unknown,2291,2105,2100.861011,,,
unknown,2292,2067,2063.745389,,,
unknown,2293,2000,1990.064496,,,
unknown,2294,1920,1913.305797,,,
unknown,2295,1830,1832.801695,,,
unknown,2296,1735,1746.216846,,,
unknown,2297,1657,1662.015145,,,
unknown,2298,1597,1598.846983,,,
unknown,2299,1561,1562.772985,,,
unknown,2300,1553,1553.496750,,,
unknown,2301,1569,1580.069511,,,
unknown,2302,1607,1613.058883,,,
unknown,2303,1661,1654.793142,,,
unknown,2304,1725,1717.782238,,,
unknown,2305,1798,1796.795375,,,
unknown,2306,1872,1869.706862,,,
unknown,2307,1938,1934.875059,,,
unknown,2308,2001,1998.869211,,,
unknown,2309,2057,2054.977138,,,
unknown,2310,2084,2083.735934,,,
unknown,2311,2080,2081.082781,,,
unknown,2312,2041,2049.077436,,,
unknown,2313,1987,1979.842064,,,
unknown,2314,1909,1908.210711,,,
unknown,2315,1827,1833.667266,,,
unknown,2316,1742,1747.557027,,,
unknown,2317,1663,1658.111567,,,
unknown,2318,1606,1597.063967,,,
unknown,2319,1579,1569.921873,,,
unknown,2320,1570,1565.572416,,,
unknown,2321,1584,1595.300177,,,
unknown,2322,1616,1628.146737,,,
unknown,2323,1664,1664.495043,,,
unknown,2324,1723,1722.394466,,,
unknown,2325,1790,1795.749228,,,
unknown,2326,1855,1860.544981,,,
unknown,2327,1919,1915.917984,,,
unknown,2328,1969,1968.748283,,,
unknown,2329,2015,2012.229349,,,
unknown,2330,2035,2032.001167,,,
unknown,2331,2031,2024.595393,,,
unknown,2332,1997,1989.768108,,,
unknown,2333,1930,1921.171627,,,
unknown,2334,1849,1843.014442,,,
unknown,2335,1747,1753.940054,,,
unknown,2336,1648,1653.234636,,,
unknown,2337,1535,1546.555243,,,
unknown,2338,1465,1462.443868,,,
unknown,2339,1405,1406.801991,,,
unknown,2340,1360,1361.824508,,,
unknown,2341,1328,1337.317497,,,
unknown,2342,1314,1319.714067,,,
unknown,2343,1313,1308.483431,,,
unknown,2344,1328,1318.906351,,,
unknown,2345,1347,1348.895348,,,
unknown,2346,1385,1381.604166,,,
unknown,2347,1424,1418.373670,,,
unknown,2348,1471,1466.744084,,,
unknown,2349,1519,1523.430907,,,
unknown,2350,1567,1567.602464,,,
unknown,2351,1600,1597.419749,,,
unknown,2352,1618,1620.183959,,,
unknown,2353,1633,1629.598493,,,
unknown,2354,1648,1648.385681,,,
unknown,2355,1670,1677.258318,,,
unknown,2356,1706,1714.623375,,,
unknown,2357,1767,1766.812726,,,
unknown,2358,1862,1856.190251,,,
unknown,2359,1994,1988.254741,,,
unknown,2360,2167,2158.593229,,,
unknown,2361,2373,2376.457222,,,
unknown,2362,2609,2617.715010,,,
unknown,2363,2884,2884.173188,,,
unknown,2364,3216,3227.021510,,,
unknown,2365,3648,3646.210317,,,
unknown,2366,4095,4077.452425,,,
unknown,2367,4095,4091.294019,,,
unknown,2368,4095,4105.855209,,,
unknown,2369,4095,4094.579860,,,
unknown,2370,4095,4085.499087,,,
unknown,2371,4095,4105.722034,,,
unknown,2372,4095,4102.118963,,,
unknown,2373,4095,4091.330131,,,
unknown,2374,4095,4086.664770,,,
unknown,2375,4095,4085.314931,,,
unknown,2376,4095,4089.314189,,,
unknown,2377,4095,4101.772224,,,
unknown,2378,4095,4105.376576,,,
unknown,2379,4095,4100.560532,,,
unknown,2380,4095,4098.722243,,,
unknown,2381,4095,4096.564883,,,
unknown,2382,4095,4095.085614,,,
unknown,2383,4095,4095.726585,,,
unknown,2384,4095,4096.160743,,,
unknown,2385,4095,4097.099351,,,
unknown,2386,4095,4093.858667,,,
unknown,2387,4095,4085.775297,,,
unknown,2388,4095,4082.209252,,,
unknown,2389,4095,4082.463442,,,
unknown,2390,3826,3831.673075,,,
unknown,2391,3395,3394.512525,,,
unknown,2392,2970,2979.308803,,,
unknown,2393,2559,2572.809603,,,
unknown,2394,2163,2157.748226,,,
unknown,2395,1761,1754.477982,,,
unknown,2396,1363,1370.613721,,,
unknown,2397,1023,1031.409194,,,
unknown,2398,755,753.887989,,,
unknown,2399,565,557.279427,,,
unknown,2400,441,435.443830,,,
unknown,2401,400,404.657146,,,
unknown,2402,429,427.248072,,,
unknown,2403,511,507.782681,,,
unknown,2404,651,645.205667,,,
unknown,2405,819,832.185611,,,
unknown,2406,1015,1027.440433,,,
unknown,2407,1223,1222.453335,,,
unknown,2408,1431,1428.865854,,,
unknown,2409,1637,1631.092270,,,
unknown,2410,1804,1800.492594,,,
unknown,2411,1933,1928.106237,,,
unknown,2412,2013,2009.592744,,,
unknown,2413,2041,2030.637624,,,
unknown,2414,2032,2027.489836,,,
unknown,2415,1990,1994.085806,,,
unknown,2416,1926,1935.155307,,,
unknown,2417,1856,1857.244823,,,
unknown,2418,1783,1786.058980,,,
unknown,2419,1725,1729.026161,,,
unknown,2420,1679,1681.126904,,,
unknown,2421,1648,1653.598536,,,
unknown,2422,1629,1634.417485,,,
unknown,2423,1633,1627.687730,,,
unknown,2424,1650,1643.482826,,,
unknown,2425,1679,1682.321768,,,
unknown,2426,1716,1716.869605,,,
unknown,2427,1757,1747.625498,,,
unknown,2428,1797,1790.138796,,,
unknown,2429,1835,1838.644688,,,
unknown,2430,1856,1862.694689,,,
unknown,2431,1859,1860.255044,,,
unknown,2432,1843,1841.242554,,,
unknown,2433,1802,1796.704902,,,
unknown,2434,1745,1744.958831,,,
unknown,2435,1680,1685.474354,,,
unknown,2436,1613,1615.348430,,,
unknown,2437,1535,1538.710328,,,
unknown,2438,1511,1495.180277,,,
unknown,2439,1491,1482.722353,,,
unknown,2440,1493,1491.006192,,,
unknown,2441,1516,1529.120069,,,
unknown,2442,1559,1568.927257,,,
unknown,2443,1611,1609.721190,,,
unknown,2444,1668,1669.690106,,,
unknown,2445,1738,1742.822253,,,
unknown,2446,1802,1806.897349,,,
unknown,2447,1861,1861.273106,,,
unknown,2448,1915,1911.902737,,,
unknown,2449,1956,1952.518136,,,
unknown,2450,1974,1970.692284,,,
unknown,2451,1968,1963.212873,,,
unknown,2452,1936,1929.457633,,,
unknown,2453,1873,1863.753391,,,
unknown,2454,1797,1792.136476,,,
unknown,2455,1712,1713.728790,,,
unknown,2456,1617,1628.211273,,,
unknown,2457,1535,1542.098631,,,
unknown,2458,1483,1483.024089,,,
unknown,2459,1456,1457.417563,,,
unknown,2460,1453,1455.018905,,,
unknown,2461,1478,1486.496520,,,
unknown,2462,1520,1527.891948,,,
unknown,2463,1585,1580.239042,,,
unknown,2464,1662,1652.818258,,,
unknown,2465,1744,1740.939245,,,
unknown,2466,1821,1820.395406,,,
unknown,2467,1890,1888.672968,,,
unknown,2468,1958,1953.234671,,,
unknown,2469,2007,2006.403572,,,
unknown,2470,2033,2034.120618,,,
unknown,2471,2030,2032.539696,,,
unknown,2472,1998,2000.057317,,,
unknown,2473,1934,1930.014851,,,
unknown,2474,1852,1852.151039,,,
unknown,2475,1761,1765.102222,,,
unknown,2476,1662,1670.322006,,,
unknown,2477,1583,1575.224694,,,
unknown,2478,1513,1505.710015,,,
unknown,2479,1478,1469.017837,,,
unknown,2480,1465,1461.445190,,,
unknown,2481,1485,1494.352088,,,
unknown,2482,1519,1533.490265,,,
unknown,2483,1582,1581.106968,,,
unknown,2484,1648,1647.094662,,,
unknown,2485,1718,1724.661132,,,
unknown,2486,1796,1798.496031,,,
unknown,2487,1865,1866.030157,,,
unknown,2488,1930,1928.484375,,,
unknown,2489,1983,1979.908452,,,
unknown,2490,2013,2008.606169,,,
unknown,2491,2017,2010.204557,,,
unknown,2492,1987,1983.077689,,,
unknown,2493,1931,1921.006902,,,
unknown,2494,1856,1850.767883,,,
unknown,2495,1765,1770.912373,,,
unknown,2496,1675,1683.520894,,,
unknown,2497,1595,1595.212433,,,
unknown,2498,1521,1528.067964,,,
unknown,2499,1486,1488.652796,,,
unknown,2500,1475,1474.214293,,,
unknown,2501,1488,1494.716919,,,
unknown,2502,1520,1528.154855,,,
unknown,2503,1584,1577.475312,,,
unknown,2504,1648,1642.167588,,,
unknown,2505,1715,1718.140559,,,
unknown,2506,1792,1791.978459,,,
unknown,2507,1868,1859.959279,,,
unknown,2508,1931,1924.168144,,,
unknown,2509,1981,1978.742421,,,
unknown,2510,2006,2008.871751,,,
unknown,2511,2005,2010.102183,,,
unknown,2512,1979,1982.269152,,,
unknown,2513,1923,1918.388008,,,
unknown,2514,1847,1845.944379,,,
unknown,2515,1759,1763.532744,,,
unknown,2516,1664,1671.788775,,,
unknown,2517,1584,1577.371186,,,
unknown,2518,1518,1508.687467,,,
unknown,2519,1479,1472.573131,,,
unknown,2520,1469,1463.168932,,,
unknown,2521,1482,1492.051578,,,
unknown,2522,1514,1526.734461,,,
unknown,2523,1569,1569.145800,,,
unknown,2524,1629,1629.649848,,,
unknown,2525,1695,1701.825528,,,
unknown,2526,1763,1770.137613,,,
unknown,2527,1837,1832.323199,,,
unknown,2528,1893,1890.138035,,,
unknown,2529,1941,1937.815576,,,
unknown,2530,1969,1965.008891,,,
unknown,2531,1973,1967.752913,,,
unknown,2532,1947,1944.132815,,,
unknown,2533,1900,1888.520082,,,
unknown,2534,1829,1823.981649,,,
unknown,2535,1744,1748.961751,,,
unknown,2536,1659,1667.980269,,,
unknown,2537,1584,1586.831931,,,
unknown,2538,1520,1524.822880,,,
unknown,2539,1487,1488.442577,,,
unknown,2540,1475,1475.617978,,,
unknown,2541,1487,1495.523331,,,
unknown,2542,1515,1522.090260,,,
unknown,2543,1565,1557.584425,,,
unknown,2544,1618,1612.246708,,,
unknown,2545,1680,1681.527099,,,
unknown,2546,1750,1747.634584,,,
unknown,2547,1814,1809.122085,,,
unknown,2548,1877,1870.978716,,,
unknown,2549,1926,1927.688830,,,
unknown,2550,1954,1957.620570,,,
unknown,2551,1958,1956.735638,,,
unknown,2552,1926,1929.286276,,,
unknown,2553,1872,1867.080450,,,
unknown,2554,1795,1795.920633,,,
unknown,2555,1710,1714.798518,,,
unknown,2556,1617,1623.804310,,,
unknown,2557,1534,1529.239057,,,
unknown,2558,1470,1460.185379,,,
unknown,2559,1431,1423.209432,,,
unknown,2560,1417,1411.255433,,,
unknown,2561,1424,1435.796385,,,
unknown,2562,1455,1466.278723,,,
unknown,2563,1501,1504.422191,,,
unknown,2564,1568,1564.100594,,,
unknown,2565,1632,1639.673099,,,
unknown,2566,1705,1708.926349,,,
unknown,2567,1771,1770.330715,,,
unknown,2568,1833,1830.106696,,,
unknown,2569,1882,1881.526624,,,
unknown,2570,1915,1909.823336,,,
unknown,2571,1918,1911.315765,,,
unknown,2572,1890,1885.823181,,,
unknown,2573,1838,1826.772409,,,
unknown,2574,1761,1757.465316,,,
unknown,2575,1670,1676.331431,,,
unknown,2576,1579,1584.911506,,,
unknown,2577,1484,1488.707734,,,
unknown,2578,1414,1416.035633,,,
unknown,2579,1371,1373.308146,,,
unknown,2580,1351,1353.486682,,,
unknown,2581,1358,1367.706532,,,
unknown,2582,1386,1389.622915,,,
unknown,2583,1425,1421.193962,,,
unknown,2584,1485,1477.273216,,,
unknown,2585,1554,1553.622671,,,
unknown,2586,1622,1622.539189,,,
unknown,2587,1690,1683.014161,,,
unknown,2588,1751,1745.615535,,,
unknown,2589,1799,1802.883642,,,
unknown,2590,1833,1833.860780,,,
unknown,2591,1835,1835.055647,,,
unknown,2592,1808,1809.054148,,,
unknown,2593,1747,1747.904534,,,
unknown,2594,1679,1676.090148,,,
unknown,2595,1589,1592.161310,,,
unknown,2596,1487,1496.699632,,,
unknown,2597,1403,1395.445741,,,
unknown,2598,1331,1321.257970,,,
unknown,2599,1287,1280.889139,,,
unknown,2600,1270,1265.337090,,,
unknown,2601,1277,1287.015138,,,
unknown,2602,1302,1314.496207,,,
unknown,2603,1350,1349.408588,,,
unknown,2604,1410,1409.913191,,,
unknown,2605,1481,1490.556333,,,
unknown,2606,1561,1563.321382,,,
unknown,2607,1630,1627.387442,,,
unknown,2608,1694,1692.485678,,,
unknown,2609,1753,1751.033419,,,
unknown,2610,1790,1785.403306,,,
unknown,2611,1798,1792.150403,,,
unknown,2612,1776,1772.081357,,,
unknown,2613,1729,1718.017008,,,
unknown,2614,1655,1652.582069,,,
unknown,2615,1574,1574.078809,,,
unknown,2616,1475,1487.370574,,,
unknown,2617,1395,1398.010999,,,
unknown,2618,1328,1329.525385,,,
unknown,2619,1286,1288.789865,,,
unknown,2620,1269,1271.506175,,,
unknown,2621,1280,1288.013426,,,
unknown,2622,1312,1316.694244,,,
unknown,2623,1367,1360.329884,,,
unknown,2624,1434,1429.358056,,,
unknown,2625,1518,1520.846209,,,
unknown,2626,1606,1605.336002,,,
unknown,2627,1687,1681.180886,,,
unknown,2628,1771,1760.791408,,,
unknown,2629,1835,1836.101025,,,
unknown,2630,1878,1883.940334,,,
unknown,2631,1901,1900.732198,,,
unknown,2632,1887,1889.543852,,,
unknown,2633,1845,1841.775320,,,
unknown,2634,1783,1782.537897,,,
unknown,2635,1705,1710.208009,,,
unknown,2636,1616,1621.922622,,,
unknown,2637,1527,1523.115093,,,
unknown,2638,1465,1452.826702,,,
unknown,2639,1424,1417.296407,,,
unknown,2640,1407,1403.765672,,,
unknown,2641,1417,1425.689732,,,
unknown,2642,1445,1456.645746,,,
unknown,2643,1497,1498.293154,,,
unknown,2644,1565,1564.747137,,,
unknown,2645,1642,1651.608141,,,
unknown,2646,1725,1731.219230,,,
unknown,2647,1808,1802.263389,,,
unknown,2648,1879,1874.943301,,,
unknown,2649,1944,1941.591345,,,
unknown,2650,1985,1983.075974,,,
unknown,2651,2001,1995.858524,,,
unknown,2652,1987,1981.325345,,,
unknown,2653,1943,1931.877303,,,
unknown,2654,1872,1869.098580,,,
unknown,2655,1787,1791.103248,,,
unknown,2656,1694,1702.396620,,,
unknown,2657,1605,1608.076710,,,
unknown,2658,1533,1535.676203,,,
unknown,2659,1488,1492.114695,,,
unknown,2660,1471,1470.641139,,,
unknown,2661,1473,1482.471025,,,
unknown,2662,1501,1503.964344,,,
unknown,2663,1535,1537.507402,,,
unknown,2664,1614,1599.950708,,,
unknown,2665,1685,1687.090389,,,
unknown,2666,1762,1763.491559,,,
unknown,2667,1835,1827.949553,,,
unknown,2668,1903,1896.772233,,,
unknown,2669,1961,1960.809924,,,
unknown,2670,1996,1998.487126,,,
unknown,2671,2005,2006.887462,,,
unknown,2672,1984,1987.790570,,,
unknown,2673,1936,1933.238432,,,
unknown,2674,1867,1865.776380,,,
unknown,2675,1778,1783.551772,,,
unknown,2676,1682,1687.719907,,,
unknown,2677,1591,1583.306286,,,
unknown,2678,1516,1505.138088,,,
unknown,2679,1464,1459.905448,,,
unknown,2680,1440,1436.875867,,,
unknown,2681,1440,1448.768636,,,
unknown,2682,1459,1470.150759,,,
unknown,2683,1502,1502.953363,,,
unknown,2684,1558,1557.323274,,,
unknown,2685,1619,1628.851450,,,
unknown,2686,1694,1697.463946,,,
unknown,2687,1763,1761.517304,,,
unknown,2688,1833,1827.152693,,,
unknown,2689,1889,1888.226632,,,
unknown,2690,1929,1924.515980,,,
unknown,2691,1936,1932.083752,,,
unknown,2692,1920,1913.932995,,,
unknown,2693,1871,1862.167470,,,
unknown,2694,1801,1796.493468,,,
unknown,2695,1712,1715.097859,,,
unknown,2696,1614,1622.851800,,,
unknown,2697,1520,1524.391623,,,
unknown,2698,1449,1448.347169,,,
unknown,2699,1396,1401.593706,,,
unknown,2700,1374,1376.380783,,,
unknown,2701,1376,1384.082509,,,
unknown,2702,1401,1405.921517,,,
unknown,2703,1450,1444.592492,,,
unknown,2704,1515,1508.820844,,,
unknown,2705,1597,1596.293296,,,
unknown,2706,1674,1674.860781,,,
unknown,2707,1749,1742.468297,,,
unknown,2708,1820,1813.233514,,,
unknown,2709,1875,1878.305756,,,
unknown,2710,1915,1916.064706,,,
unknown,2711,1922,1923.105919,,,
unknown,2712,1899,1901.041928,,,
unknown,2713,1843,1841.620325,,,
unknown,2714,1770,1769.000199,,,
unknown,2715,1677,1681.257753,,,
unknown,2716,1571,1577.777033,,,
unknown,2717,1470,1463.800134,,,
unknown,2718,1392,1379.707475,,,
unknown,2719,1337,1332.383797,,,
unknown,2720,1311,1308.485977,,,
unknown,2721,1313,1322.144534,,,
unknown,2722,1335,1346.284679,,,
unknown,2723,1384,1382.749478,,,
unknown,2724,1443,1444.384093,,,
unknown,2725,1517,1526.611010,,,
unknown,2726,1600,1603.046542,,,
unknown,2727,1676,1672.055144,,,
unknown,2728,1745,1742.897481,,,
unknown,2729,1809,1807.976557,,,
unknown,2730,1850,1848.111400,,,
unknown,2731,1867,1859.519427,,,
unknown,2732,1851,1843.498834,,,
unknown,2733,1801,1792.291674,,,
unknown,2734,1728,1724.480575,,,
unknown,2735,1636,1637.744111,,,
unknown,2736,1531,1542.936876,,,
unknown,2737,1442,1444.712101,,,
unknown,2738,1363,1367.027551,,,
unknown,2739,1315,1317.943608,,,
unknown,2740,1294,1292.657926,,,
unknown,2741,1295,1302.213137,,,
unknown,2742,1315,1322.265452,,,
unknown,2743,1361,1355.629695,,,
unknown,2744,1424,1416.462638,,,
unknown,2745,1495,1501.500644,,,
unknown,2746,1579,1576.124475,,,
unknown,2747,1648,1639.013150,,,
unknown,2748,1712,1705.140383,,,
unknown,2749,1762,1765.425066,,,
unknown,2750,1798,1800.446634,,,
unknown,2751,1808,1807.169729,,,
unknown,2752,1782,1786.173347,,,
unknown,2753,1731,1729.916145,,,
unknown,2754,1663,1661.626158,,,
unknown,2755,1576,1579.416123,,,
unknown,2756,1475,1482.764949,,,
unknown,2757,1385,1376.716663,,,
unknown,2758,1309,1297.259390,,,
unknown,2759,1255,1250.741114,,,
unknown,2760,1227,1225.665996,,,
unknown,2761,1226,1234.806383,,,
unknown,2762,1241,1251.331571,,,
unknown,2763,1276,1276.829045,,,
unknown,2764,1328,1328.146721,,,
unknown,2765,1394,1400.979374,,,
unknown,2766,1463,1468.843256,,,
unknown,2767,1535,1531.359777,,,
unknown,2768,1602,1598.661056,,,
unknown,2769,1664,1663.941117,,,
unknown,2770,1707,1704.578145,,,
unknown,2771,1726,1717.189000,,,
unknown,2772,1712,1705.939230,,,
unknown,2773,1670,1662.664264,,,
unknown,2774,1614,1607.976556,,,
unknown,2775,1533,1540.355045,,,
unknown,2776,1456,1461.325520,,,
unknown,2777,1371,1375.588598,,,
unknown,2778,1309,1310.290191,,,
unknown,2779,1267,1271.263758,,,
unknown,2780,1249,1251.110606,,,
unknown,2781,1253,1260.233240,,,
unknown,2782,1278,1282.975599,,,
unknown,2783,1326,1321.850339,,,
unknown,2784,1387,1380.292878,,,
unknown,2785,1456,1456.173183,,,
unknown,2786,1526,1528.837927,,,
unknown,2787,1606,1596.026430,,,
unknown,2788,1673,1665.915417,,,
unknown,2789,1728,1732.161087,,,
unknown,2790,1770,1772.617219,,,
unknown,2791,1783,1783.577693,,,
unknown,2792,1767,1768.886479,,,
unknown,2793,1725,1720.316477,,,
unknown,2794,1651,1654.820004,,,
unknown,2795,1569,1570.358459,,,
unknown,2796,1465,1473.537058,,,
unknown,2797,1376,1368.253675,,,
unknown,2798,1302,1290.259445,,,
unknown,2799,1251,1247.217914,,,
unknown,2800,1232,1227.409510,,,
unknown,2801,1233,1244.214605,,,
unknown,2802,1263,1271.044901,,,
unknown,2803,1307,1309.857317,,,
unknown,2804,1372,1372.105275,,,
unknown,2805,1445,1453.235010,,,
unknown,2806,1522,1530.460780,,,
unknown,2807,1610,1602.145452,,,
unknown,2808,1680,1675.720956,,,
unknown,2809,1744,1744.412320,,,
unknown,2810,1793,1788.350485,,,
unknown,2811,1809,1803.637410,,,
unknown,2812,1797,1792.573064,,,
unknown,2813,1757,1747.281407,,,
unknown,2814,1694,1689.987519,,,
unknown,2815,1616,1618.953468,,,
unknown,2816,1526,1535.679817,,,
unknown,2817,1443,1445.206890,,,
unknown,2818,1374,1376.162308,,,
unknown,2819,1331,1334.708734,,,
unknown,2820,1310,1313.098169,,,
unknown,2821,1315,1322.316513,,,
unknown,2822,1335,1340.017217,,,
unknown,2823,1375,1368.274084,,,
unknown,2824,1427,1421.564710,,,
unknown,2825,1493,1496.793938,,,
unknown,2826,1567,1564.552780,,,
unknown,2827,1633,1624.208626,,,
unknown,2828,1694,1688.398575,,,
unknown,2829,1744,1749.664062,,,
unknown,2830,1785,1786.989854,,,
unknown,2831,1799,1797.477537,,,
unknown,2832,1783,1784.101937,,,
unknown,2833,1741,1739.273381,,,
unknown,2834,1679,1678.908704,,,
unknown,2835,1597,1601.019421,,,
unknown,2836,1505,1512.943814,,,
unknown,2837,1425,1418.422418,,,
unknown,2838,1361,1351.468436,,,
unknown,2839,1327,1319.684892,,,
unknown,2840,1317,1312.097433,,,
unknown,2841,1329,1341.633483,,,
unknown,2842,1369,1379.476570,,,
unknown,2843,1427,1427.302357,,,
unknown,2844,1498,1498.478902,,,
unknown,2845,1583,1587.842742,,,
unknown,2846,1663,1669.164683,,,
unknown,2847,1744,1740.629989,,,
unknown,2848,1812,1810.801192,,,
unknown,2849,1873,1871.923657,,,
unknown,2850,1917,1912.041153,,,
unknown,2851,1934,1927.820611,,,
unknown,2852,1922,1916.872138,,,
unknown,2853,1882,1873.335526,,,
unknown,2854,1818,1815.033382,,,
unknown,2855,1734,1739.633693,,,
unknown,2856,1646,1651.277509,,,
unknown,2857,1555,1553.794919,,,
unknown,2858,1478,1479.878553,,,
unknown,2859,1429,1436.133206,,,
unknown,2860,1405,1411.790770,,,
unknown,2861,1414,1418.863965,,,
unknown,2862,1439,1442.457160,,,
unknown,2863,1488,1485.169208,,,
unknown,2864,1559,1551.020074,,,
unknown,2865,1638,1638.276605,,,
unknown,2866,1717,1719.293438,,,
unknown,2867,1801,1791.484615,,,
unknown,2868,1872,1866.845625,,,
unknown,2869,1936,1937.295565,,,
unknown,2870,1982,1984.186478,,,
unknown,2871,2001,2004.238701,,,
unknown,2872,1998,1998.155954,,,
unknown,2873,1961,1958.533307,,,
unknown,2874,1904,1903.974742,,,
unknown,2875,1827,1832.218614,,,
unknown,2876,1744,1749.750303,,,
unknown,2877,1666,1660.829636,,,
unknown,2878,1605,1593.518318,,,
unknown,2879,1566,1554.850943,,,
unknown,2880,1535,1537.056167,,,
unknown,2881,1535,1551.420002,,,
unknown,2882,1572,1576.231452,,,
unknown,2883,1614,1613.834454,,,
unknown,2884,1662,1663.819296,,,
unknown,2885,1718,1721.904740,,,
unknown,2886,1777,1780.334970,,,
unknown,2887,1837,1835.862737,,,
unknown,2888,1886,1887.612391,,,
unknown,2889,1932,1931.267518,,,
unknown,2890,1959,1955.647272,,,
unknown,2891,1966,1956.743799,,,
unknown,2892,1941,1934.132008,,,
unknown,2893,1893,1882.144915,,,
unknown,2894,1819,1817.918508,,,
unknown,2895,1734,1739.680851,,,
unknown,2896,1642,1646.843013,,,
unknown,2897,1535,1542.883777,,,
unknown,2898,1465,1463.882349,,,
unknown,2899,1413,1415.289637,,,
unknown,2900,1379,1383.787049,,,
unknown,2901,1375,1381.401252,,,
unknown,2902,1391,1394.608167,,,
unknown,2903,1429,1425.386687,,,
unknown,2904,1486,1476.665968,,,
unknown,2905,1535,1546.632681,,,
unknown,2906,1627,1619.952357,,,
unknown,2907,1702,1691.805613,,,
unknown,2908,1771,1765.885965,,,
unknown,2909,1831,1835.436599,,,
unknown,2910,1877,1881.688724,,,
unknown,2911,1902,1899.672017,,,
unknown,2912,1890,1891.522611,,,
unknown,2913,1853,1849.045764,,,
unknown,2914,1786,1788.806257,,,
unknown,2915,1701,1708.206449,,,
unknown,2916,1609,1611.569499,,,
unknown,2917,1510,1502.132240,,,
unknown,2918,1430,1419.751930,,,
unknown,2919,1376,1371.471381,,,
unknown,2920,1345,1342.473266,,,
unknown,2921,1336,1346.587403,,,
unknown,2922,1354,1362.382070,,,
unknown,2923,1392,1391.703093,,,
unknown,2924,1443,1444.896626,,,
unknown,2925,1508,1518.699880,,,
unknown,2926,1582,1585.524372,,,
unknown,2927,1648,1643.658944,,,
unknown,2928,1709,1704.075997,,,
unknown,2929,1759,1759.033854,,,
unknown,2930,1792,1790.037381,,,
unknown,2931,1801,1793.769140,,,
unknown,2932,1777,1771.268007,,,
unknown,2933,1725,1715.200512,,,
unknown,2934,1649,1647.106714,,,
unknown,2935,1563,1565.160289,,,
unknown,2936,1465,1473.723197,,,
unknown,2937,1375,1377.912525,,,
unknown,2938,1309,1308.364174,,,
unknown,2939,1265,1272.290531,,,
unknown,2940,1259,1261.477677,,,
unknown,2941,1280,1288.029574,,,
unknown,2942,1321,1325.208362,,,
unknown,2943,1381,1375.190994,,,
unknown,2944,1455,1448.065173,,,
unknown,2945,1535,1539.161350,,,
unknown,2946,1628,1623.859915,,,
unknown,2947,1707,1699.895655,,,
unknown,2948,1779,1775.275004,,,
unknown,2949,1840,1842.403754,,,
unknown,2950,1882,1883.801619,,,
unknown,2951,1895,1895.481590,,,
unknown,2952,1875,1877.656376,,,
unknown,2953,1828,1822.817276,,,
unknown,2954,1751,1753.906077,,,
unknown,2955,1664,1668.878063,,,
unknown,2956,1563,1567.454545,,,
unknown,2957,1459,1454.535839,,,
unknown,2958,1382,1368.752698,,,
unknown,2959,1323,1316.703957,,,
unknown,2960,1286,1285.499377,,,
unknown,2961,1280,1288.646117,,,
unknown,2962,1298,1307.292927,,,
unknown,2963,1342,1343.887796,,,
unknown,2964,1398,1399.772810,,,
unknown,2965,1467,1471.811398,,,
unknown,2966,1535,1547.077621,,,
unknown,2967,1631,1622.941481,,,
unknown,2968,1706,1699.559249,,,
unknown,2969,1771,1771.673984,,,
unknown,2970,1824,1821.643062,,,
unknown,2971,1850,1844.575186,,,
unknown,2972,1849,1842.253403,,,
unknown,2973,1815,1806.876846,,,
unknown,2974,1759,1755.663503,,,
unknown,2975,1680,1686.212121,,,
unknown,2976,1595,1600.633910,,,
unknown,2977,1503,1502.251527,,,
unknown,2978,1424,1426.847866,,,
unknown,2979,1377,1380.483369,,,
unknown,2980,1344,1350.069057,,,
unknown,2981,1341,1347.912501,,,
unknown,2982,1360,1360.389321,,,
unknown,2983,1395,1389.720793,,,
unknown,2984,1450,1443.304063,,,
unknown,2985,1519,1519.908698,,,
unknown,2986,1591,1591.672015,,,
