person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2985,1590,1589.690931,,,
unknown,2986,1456,1459.232173,,,
unknown,2987,1374,1381.747469,,,
unknown,2988,1338,1342.941214,,,
unknown,2989,1354,1363.065828,,,
unknown,2990,1413,1417.905480,,,
unknown,2991,1520,1512.949421,,,
unknown,2992,1657,1650.826837,,,
unknown,2993,1824,1829.072429,,,
unknown,2994,1984,1988.574942,,,
unknown,2995,2139,2122.834538,,,
unknown,2996,2266,2253.009585,,,
unknown,2997,2365,2360.862844,,,
unknown,2998,2412,2418.103306,,,
unknown,2999,2411,2417.058548,,,
unknown,3000,2355,2364.302089,,,
unknown,3001,2255,2247.353512,,,
unknown,3002,2112,2109.108473,,,
unknown,3003,1939,1948.356781,,,
unknown,3004,1758,1766.057048,,,
unknown,3005,1584,1573.085963,,,
unknown,3006,1442,1428.924271,,,
unknown,3007,1355,1346.111196,,,
unknown,3008,1315,1309.154726,,,
unknown,3009,1328,1340.810461,,,
unknown,3010,1389,1403.190280,,,
unknown,3011,1494,1501.600221,,,
unknown,3012,1647,1642.942459,,,
unknown,3013,1808,1821.363877,,,
unknown,3014,1966,1979.044603,,,
unknown,3015,2115,2108.876690,,,
unknown,3016,2245,2233.172445,,,
unknown,3017,2342,2333.673277,,,
unknown,3018,2396,2391.901146,,,
unknown,3019,2405,2401.477494,,,
unknown,3020,2355,2355.239930,,,
unknown,3021,2259,2242.785978,,,
unknown,3022,2129,2120.201419,,,
unknown,3023,1979,1985.022218,,,
unknown,3024,1813,1825.791787,,,
unknown,3025,1655,1655.192315,,,
unknown,3026,1520,1523.914953,,,
unknown,3027,1433,1441.080871,,,
unknown,3028,1392,1395.387427,,,
unknown,3029,1397,1405.687510,,,
unknown,3030,1443,1448.741837,,,
unknown,3031,1535,1530.157300,,,
unknown,3032,1659,1649.794361,,,
unknown,3033,1799,1805.179598,,,
unknown,3034,1941,1944.766504,,,
unknown,3035,2078,2062.057390,,,
unknown,3036,2192,2179.353248,,,
unknown,3037,2283,2280.658998,,,
unknown,3038,2333,2336.560450,,,
unknown,3039,2335,2340.869222,,,
unknown,3040,2288,2297.402291,,,
unknown,3041,2197,2194.029725,,,
unknown,3042,2080,2072.844434,,,
unknown,3043,1923,1932.047897,,,
unknown,3044,1760,1769.533407,,,
unknown,3045,1607,1595.317355,,,
unknown,3046,1481,1466.927466,,,
unknown,3047,1403,1395.323675,,,
unknown,3048,1370,1364.405641,,,
unknown,3049,1383,1395.377771,,,
unknown,3050,1442,1454.268553,,,
unknown,3051,1535,1545.659044,,,
unknown,3052,1685,1679.187991,,,
unknown,3053,1835,1849.898650,,,
unknown,3054,1983,1998.110346,,,
unknown,3055,2127,2117.769731,,,
unknown,3056,2241,2228.611867,,,
unknown,3057,2321,2312.233199,,,
unknown,3058,2359,2356.491643,,,
unknown,3059,2357,2354.903120,,,
unknown,3060,2301,2298.413414,,,
unknown,3061,2194,2178.137199,,,
unknown,3062,2059,2049.009291,,,
unknown,3063,1903,1908.776508,,,
unknown,3064,1738,1752.039267,,,
unknown,3065,1587,1591.970142,,,
unknown,3066,1469,1472.137147,,,
unknown,3067,1398,1402.918054,,,
unknown,3068,1377,1377.788512,,,
unknown,3069,1403,1414.832769,,,
unknown,3070,1476,1483.415836,,,
unknown,3071,1597,1589.344214,,,
unknown,3072,1733,1724.764846,,,
unknown,3073,1879,1884.412596,,,
unknown,3074,2032,2031.998132,,,
unknown,3075,2170,2158.845727,,,
unknown,3076,2288,2275.896508,,,
unknown,3077,2370,2368.898710,,,
unknown,3078,2411,2411.379057,,,
unknown,3079,2387,2395.156839,,,
unknown,3080,2321,2328.957970,,,
unknown,3081,2207,2200.927322,,,
unknown,3082,2064,2058.103056,,,
unknown,3083,1891,1900.638871,,,
unknown,3084,1712,1720.879815,,,
unknown,3085,1535,1530.785554,,,
unknown,3086,1408,1391.913841,,,
unknown,3087,1326,1315.279952,,,
unknown,3088,1294,1284.493273,,,
unknown,3089,1307,1321.980657,,,
unknown,3090,1377,1391.136627,,,
unknown,3091,1489,1496.889377,,,
unknown,3092,1654,1650.111500,,,
unknown,3093,1830,1845.488023,,,
unknown,3094,2003,2016.291313,,,
unknown,3095,2163,2155.900711,,,
unknown,3096,2302,2288.090569,,,
unknown,3097,2401,2392.554735,,,
unknown,3098,2449,2447.403659,,,
unknown,3099,2449,2445.172701,,,
unknown,3100,2386,2385.609626,,,
unknown,3101,2277,2257.351883,,,
unknown,3102,2117,2109.785138,,,
unknown,3103,1936,1941.098108,,,
unknown,3104,1742,1756.468889,,,
unknown,3105,1563,1568.739061,,,
unknown,3106,1418,1422.268643,,,
unknown,3107,1328,1330.318010,,,
unknown,3108,1287,1287.182955,,,
unknown,3109,1300,1312.883309,,,
unknown,3110,1369,1374.762610,,,
unknown,3111,1483,1479.886053,,,
unknown,3112,1637,1625.418796,,,
unknown,3113,1802,1806.851648,,,
unknown,3114,1965,1968.604232,,,
unknown,3115,2116,2101.912997,,,
unknown,3116,2240,2228.537386,,,
unknown,3117,2333,2329.908183,,,
unknown,3118,2377,2379.487945,,,
unknown,3119,2362,2369.660020,,,
unknown,3120,2303,2310.320403,,,
unknown,3121,2192,2189.839489,,,
unknown,3122,2063,2054.665722,,,
unknown,3123,1895,1905.375153,,,
unknown,3124,1730,1738.922233,,,
unknown,3125,1578,1567.826784,,,
unknown,3126,1456,1442.673859,,,
unknown,3127,1385,1374.982226,,,
unknown,3128,1360,1355.062712,,,
unknown,3129,1391,1403.264459,,,
unknown,3130,1462,1477.475388,,,
unknown,3131,1582,1582.776396,,,
unknown,3132,1732,1733.942783,,,
unknown,3133,1906,1924.506905,,,
unknown,3134,2081,2088.615973,,,
unknown,3135,2227,2220.184623,,,
unknown,3136,2357,2345.642452,,,
unknown,3137,2454,2445.454490,,,
unknown,3138,2501,2498.264687,,,
unknown,3139,2502,2497.873191,,,
unknown,3140,2443,2442.516020,,,
unknown,3141,2339,2321.581616,,,
unknown,3142,2194,2184.327124,,,
unknown,3143,2022,2028.990127,,,
unknown,3144,1842,1856.846374,,,
unknown,3145,1680,1680.362109,,,
unknown,3146,1535,1545.094084,,,
unknown,3147,1462,1463.118508,,,
unknown,3148,1428,1427.205116,,,
unknown,3149,1443,1456.859988,,,
unknown,3150,1515,1520.889036,,,
unknown,3151,1632,1625.732082,,,
unknown,3152,1778,1768.764624,,,
unknown,3153,1938,1945.529356,,,
unknown,3154,2106,2105.602951,,,
unknown,3155,2254,2240.812555,,,
unknown,3156,2381,2370.479032,,,
unknown,3157,2481,2477.569207,,,
unknown,3158,2534,2537.254092,,,
unknown,3159,2538,2542.311520,,,
unknown,3160,2483,2494.336023,,,
unknown,3161,2385,2381.618786,,,
unknown,3162,2267,2259.900270,,,
unknown,3163,2121,2128.355424,,,
unknown,3164,1965,1975.692670,,,
unknown,3165,1825,1815.388912,,,
unknown,3166,1717,1700.301238,,,
unknown,3167,1649,1640.348729,,,
unknown,3168,1628,1624.451896,,,
unknown,3169,1657,1672.586288,,,
unknown,3170,1732,1743.124594,,,
unknown,3171,1839,1840.520641,,,
unknown,3172,1974,1976.822516,,,
unknown,3173,2129,2145.043124,,,
unknown,3174,2285,2293.910378,,,
unknown,3175,2425,2417.748995,,,
unknown,3176,2545,2535.081207,,,
unknown,3177,2639,2629.861436,,,
unknown,3178,2681,2676.839319,,,
unknown,3179,2671,2669.203260,,,
unknown,3180,2608,2605.924756,,,
unknown,3181,2489,2475.186295,,,
unknown,3182,2337,2326.526182,,,
unknown,3183,2155,2157.701482,,,
unknown,3184,1958,1973.543465,,,
unknown,3185,1781,1786.633753,,,
unknown,3186,1643,1640.187552,,,
unknown,3187,1535,1547.081914,,,
unknown,3188,1503,1501.721972,,,
unknown,3189,1509,1523.586842,,,
unknown,3190,1574,1576.964438,,,
unknown,3191,1671,1668.310111,,,
unknown,3192,1809,1796.800020,,,
unknown,3193,1952,1956.901458,,,
unknown,3194,2096,2096.736992,,,
unknown,3195,2219,2207.876979,,,
unknown,3196,2320,2309.351550,,,
unknown,3197,2385,2383.493463,,,
unknown,3198,2413,2413.329131,,,
unknown,3199,2386,2391.989895,,,
unknown,3200,2306,2317.107353,,,
unknown,3201,2187,2178.942515,,,
unknown,3202,2037,2033.302160,,,
unknown,3203,1871,1879.395244,,,
unknown,3204,1696,1705.477206,,,
unknown,3205,1533,1525.106948,,,
unknown,3206,1408,1393.542205,,,
unknown,3207,1331,1320.870323,,,
unknown,3208,1302,1294.925993,,,
unknown,3209,1323,1336.346682,,,
unknown,3210,1386,1401.580777,,,
unknown,3211,1492,1494.964458,,,
unknown,3212,1626,1626.966127,,,
unknown,3213,1776,1789.859223,,,
unknown,3214,1921,1933.985013,,,
unknown,3215,2061,2052.963653,,,
unknown,3216,2176,2163.476418,,,
unknown,3217,2256,2249.305312,,,
unknown,3218,2295,2290.170338,,,
unknown,3219,2281,2279.123939,,,
unknown,3220,2217,2214.349673,,,
unknown,3221,2101,2085.258808,,,
unknown,3222,1956,1944.497837,,,
unknown,3223,1783,1790.617112,,,
unknown,3224,1611,1624.499828,,,
unknown,3225,1453,1459.702763,,,
unknown,3226,1330,1334.484691,,,
unknown,3227,1258,1260.696782,,,
unknown,3228,1238,1235.750775,,,
unknown,3229,1264,1277.503575,,,
unknown,3230,1343,1348.413934,,,
unknown,3231,1455,1454.620595,,,
unknown,3232,1616,1602.207730,,,
unknown,3233,1781,1785.584982,,,
unknown,3234,1937,1942.798394,,,
unknown,3235,2081,2066.273015,,,
unknown,3236,2193,2180.593762,,,
unknown,3237,2271,2266.321124,,,
unknown,3238,2298,2303.997625,,,
unknown,3239,2281,2287.086893,,,
unknown,3240,2206,2215.599238,,,
unknown,3241,2090,2079.451190,,,
unknown,3242,1931,1929.998622,,,
unknown,3243,1759,1766.478956,,,
unknown,3244,1577,1586.473984,,,
unknown,3245,1409,1403.253447,,,
unknown,3246,1285,1269.419580,,,
unknown,3247,1207,1197.241024,,,
unknown,3248,1186,1176.778730,,,
unknown,3249,1215,1229.384588,,,
unknown,3250,1296,1311.646398,,,
unknown,3251,1424,1429.047481,,,
unknown,3252,1586,1584.581448,,,
unknown,3253,1757,1770.478599,,,
unknown,3254,1923,1936.497952,,,
unknown,3255,2082,2074.129456,,,
unknown,3256,2211,2199.442228,,,
unknown,3257,2303,2294.774892,,,
unknown,3258,2342,2337.546861,,,
unknown,3259,2320,2319.480726,,,
unknown,3260,2254,2250.035868,,,
unknown,3261,2133,2118.313479,,,
unknown,3262,1985,1974.108418,,,
unknown,3263,1814,1818.605016,,,
unknown,3264,1632,1647.688968,,,
unknown,3265,1469,1475.090083,,,
unknown,3266,1342,1344.630270,,,
unknown,3267,1264,1267.550192,,,
unknown,3268,1238,1238.664944,,,
unknown,3269,1264,1276.785693,,,
unknown,3270,1334,1340.417051,,,
unknown,3271,1436,1435.077951,,,
unknown,3272,1584,1568.973260,,,
unknown,3273,1734,1735.311235,,,
unknown,3274,1875,1878.609246,,,
unknown,3275,2000,1991.840098,,,
unknown,3276,2107,2095.376191,,,
unknown,3277,2177,2171.418282,,,
unknown,3278,2199,2202.998307,,,
unknown,3279,2177,2183.614226,,,
unknown,3280,2102,2110.763983,,,
unknown,3281,1982,1974.899405,,,
unknown,3282,1828,1823.531555,,,
unknown,3283,1648,1655.103671,,,
unknown,3284,1467,1478.041606,,,
unknown,3285,1310,1305.223595,,,
unknown,3286,1198,1181.707413,,,
unknown,3287,1133,1121.769632,,,
unknown,3288,1123,1114.654754,,,
unknown,3289,1165,1180.639814,,,
unknown,3290,1263,1278.062350,,,
unknown,3291,1407,1411.835920,,,
unknown,3292,1588,1586.550751,,,
unknown,3293,1782,1794.718301,,,
unknown,3294,1971,1983.925744,,,
unknown,3295,2155,2146.021849,,,
unknown,3296,2306,2298.529115,,,
unknown,3297,2432,2423.543631,,,
unknown,3298,2511,2505.125107,,,
unknown,3299,2539,2535.965823,,,
unknown,3300,2529,2526.969634,,,
unknown,3301,2485,2469.792471,,,
unknown,3302,2433,2419.574936,,,
unknown,3303,2373,2379.958778,,,
unknown,3304,2320,2336.427592,,,
unknown,3305,2292,2304.660286,,,
unknown,3306,2308,2313.327880,,,
unknown,3307,2369,2370.415975,,,
unknown,3308,2474,2472.412405,,,
unknown,3309,2630,2632.280311,,,
unknown,3310,2821,2826.167942,,,
unknown,3311,3053,3058.394856,,,
unknown,3312,3359,3358.491655,,,
unknown,3313,3730,3725.861827,,,
unknown,3314,4095,4066.242291,,,
unknown,3315,4095,4087.516287,,,
unknown,3316,4095,4113.328834,,,
unknown,3317,4095,4105.888469,,,
unknown,3318,4095,4082.393182,,,
unknown,3319,4095,4080.062537,,,
unknown,3320,3822,3824.229392,,,
unknown,3321,3447,3444.503124,,,
unknown,3322,3088,3091.084476,,,
unknown,3323,2758,2777.957640,,,
unknown,3324,2457,2463.478149,,,
unknown,3325,2195,2199.463837,,,
unknown,3326,1983,1978.829924,,,
unknown,3327,1826,1819.352777,,,
unknown,3328,1727,1717.844576,,,
unknown,3329,1677,1684.510318,,,
unknown,3330,1674,1677.419067,,,
unknown,3331,1707,1697.997837,,,
unknown,3332,1754,1745.427961,,,
unknown,3333,1801,1809.136977,,,
unknown,3334,1839,1853.247688,,,
unknown,3335,1856,1867.873193,,,
unknown,3336,1854,1857.880191,,,
unknown,3337,1819,1807.572460,,,
unknown,3338,1750,1735.371987,,,
unknown,3339,1643,1635.134357,,,
unknown,3340,1489,1492.261605,,,
unknown,3341,1319,1306.196455,,,
unknown,3342,1153,1136.992299,,,
unknown,3343,978,986.131878,,,
unknown,3344,829,843.512446,,,
unknown,3345,718,725.773249,,,
unknown,3346,656,659.605983,,,
unknown,3347,654,654.479981,,,
unknown,3348,700,702.581226,,,
unknown,3349,803,816.764794,,,
unknown,3350,951,959.821405,,,
unknown,3351,1142,1133.494645,,,
unknown,3352,1344,1335.842388,,,
unknown,3353,1558,1557.804524,,,
unknown,3354,1754,1753.861554,,,
unknown,3355,1920,1913.695789,,,
unknown,3356,2062,2048.306468,,,
unknown,3357,2147,2139.745538,,,
unknown,3358,2181,2181.636519,,,
unknown,3359,2160,2165.699965,,,
unknown,3360,2089,2096.200705,,,
unknown,3361,1972,1966.239967,,,
unknown,3362,1829,1825.207543,,,
unknown,3363,1664,1675.069035,,,
unknown,3364,1502,1517.181717,,,
unknown,3365,1363,1366.354461,,,
unknown,3366,1273,1262.755849,,,
unknown,3367,1227,1219.437934,,,
unknown,3368,1232,1223.433641,,,
unknown,3369,1287,1292.810220,,,
unknown,3370,1387,1393.314998,,,
unknown,3371,1530,1528.686724,,,
unknown,3372,1705,1695.178566,,,
unknown,3373,1872,1885.752343,,,
unknown,3374,2028,2045.283671,,,
unknown,3375,2161,2163.204522,,,
unknown,3376,2261,2257.428186,,,
unknown,3377,2320,2307.972085,,,
unknown,3378,2323,2315.590651,,,
unknown,3379,2277,2273.507582,,,
unknown,3380,2179,2176.339637,,,
unknown,3381,2032,2018.960560,,,
unknown,3382,1872,1858.878125,,,
unknown,3383,1693,1697.265044,,,
unknown,3384,1520,1537.092940,,,
unknown,3385,1387,1395.245187,,,
unknown,3386,1297,1299.152669,,,
unknown,3387,1263,1262.156218,,,
unknown,3388,1271,1275.548755,,,
unknown,3389,1342,1354.520222,,,
unknown,3390,1447,1456.583186,,,
unknown,3391,1590,1584.196972,,,
unknown,3392,1747,1735.145925,,,
unknown,3393,1904,1899.375629,,,
unknown,3394,2047,2049.896965,,,
unknown,3395,2183,2177.688654,,,
unknown,3396,2291,2284.050501,,,
unknown,3397,2361,2355.931856,,,
unknown,3398,2383,2382.903649,,,
unknown,3399,2351,2356.399106,,,
unknown,3400,2265,2277.153603,,,
unknown,3401,2148,2136.828779,,,
unknown,3402,1987,1984.637969,,,
unknown,3403,1810,1820.703504,,,
unknown,3404,1643,1649.315517,,,
unknown,3405,1489,1484.417728,,,
unknown,3406,1385,1369.618445,,,
unknown,3407,1328,1318.568921,,,
unknown,3408,1328,1318.552066,,,
unknown,3409,1375,1388.928462,,,
unknown,3410,1467,1485.104249,,,
unknown,3411,1604,1610.589115,,,
unknown,3412,1776,1769.797688,,,
unknown,3413,1941,1953.557574,,,
unknown,3414,2101,2110.288624,,,
unknown,3415,2233,2230.851086,,,
unknown,3416,2338,2330.171457,,,
unknown,3417,2398,2389.671133,,,
unknown,3418,2410,2402.764391,,,
unknown,3419,2366,2361.947331,,,
unknown,3420,2267,2267.675422,,,
unknown,3421,2130,2113.012358,,,
unknown,3422,1964,1952.344728,,,
unknown,3423,1779,1787.097306,,,
unknown,3424,1610,1622.242174,,,
unknown,3425,1465,1474.052883,,,
unknown,3426,1370,1372.563943,,,
unknown,3427,1328,1331.609572,,,
unknown,3428,1341,1341.646871,,,
unknown,3429,1407,1418.764021,,,
unknown,3430,1517,1529.037089,,,
unknown,3431,1683,1676.107198,,,
unknown,3432,1857,1845.825645,,,
unknown,3433,2031,2030.029143,,,
unknown,3434,2193,2193.236419,,,
unknown,3435,2333,2323.334990,,,
unknown,3436,2435,2426.295460,,,
unknown,3437,2493,2485.487882,,,
unknown,3438,2495,2492.389829,,,
unknown,3439,2434,2437.758454,,,
unknown,3440,2321,2331.241342,,,
unknown,3441,2175,2165.402506,,,
unknown,3442,1990,1989.848908,,,
unknown,3443,1796,1807.728923,,,
unknown,3444,1607,1623.290394,,,
unknown,3445,1447,1452.350558,,,
unknown,3446,1342,1334.485461,,,
unknown,3447,1291,1284.127162,,,
unknown,3448,1297,1287.694670,,,
unknown,3449,1360,1363.859146,,,
unknown,3450,1471,1472.270466,,,
unknown,3451,1621,1616.275320,,,
unknown,3452,1808,1798.220149,,,
unknown,3453,1990,2009.786368,,,
unknown,3454,2173,2189.408476,,,
unknown,3455,2325,2326.817761,,,
unknown,3456,2446,2442.260508,,,
unknown,3457,2525,2514.297840,,,
unknown,3458,2543,2535.242739,,,
unknown,3459,2501,2497.288156,,,
unknown,3460,2410,2407.535567,,,
unknown,3461,2275,2259.119110,,,
unknown,3462,2112,2101.196268,,,
unknown,3463,1929,1936.545577,,,
unknown,3464,1759,1772.317219,,,
unknown,3465,1617,1624.316282,,,
unknown,3466,1520,1524.261447,,,
unknown,3467,1485,1486.566851,,,
unknown,3468,1499,1501.382477,,,
unknown,3469,1573,1585.546898,,,
unknown,3470,1682,1693.639580,,,
unknown,3471,1836,1828.486718,,,
unknown,3472,1997,1986.229989,,,
unknown,3473,2159,2156.107544,,,
unknown,3474,2304,2303.776763,,,
unknown,3475,2427,2418.611710,,,
unknown,3476,2512,2504.380575,,,
unknown,3477,2551,2545.274664,,,
unknown,3478,2544,2537.637804,,,
unknown,3479,2467,2472.646511,,,
unknown,3480,2346,2355.100251,,,
unknown,3481,2187,2178.707096,,,
unknown,3482,2011,2009.666792,,,
unknown,3483,1839,1852.146382,,,
unknown,3484,1680,1695.757694,,,
unknown,3485,1557,1560.103246,,,
unknown,3486,1479,1473.819144,,,
unknown,3487,1456,1448.308261,,,
unknown,3488,1485,1475.540424,,,
unknown,3489,1563,1570.133397,,,
unknown,3490,1680,1680.050568,,,
unknown,3491,1815,1806.542903,,,
unknown,3492,1969,1963.945888,,,
unknown,3493,2127,2140.512458,,,
unknown,3494,2268,2286.499150,,,
unknown,3495,2389,2394.168079,,,
unknown,3496,2480,2475.622639,,,
unknown,3497,2525,2513.190360,,,
unknown,3498,2518,2511.398012,,,
unknown,3499,2471,2463.674259,,,
unknown,3500,2373,2373.802068,,,
unknown,3501,2254,2238.880865,,,
unknown,3502,2111,2098.564680,,,
unknown,3503,1950,1956.040600,,,
unknown,3504,1801,1815.796474,,,
unknown,3505,1681,1691.110809,,,
unknown,3506,1603,1603.910622,,,
unknown,3507,1563,1565.432569,,,
unknown,3508,1561,1563.067069,,,
unknown,3509,1597,1608.691339,,,
unknown,3510,1667,1677.514032,,,
unknown,3511,1776,1770.734235,,,
unknown,3512,1904,1891.476772,,,
unknown,3513,2032,2034.333708,,,
unknown,3514,2160,2158.814211,,,
unknown,3515,2269,2258.598583,,,
unknown,3516,2357,2347.109305,,,
unknown,3517,2417,2410.507663,,,
unknown,3518,2430,2427.041149,,,
unknown,3519,2385,2390.055530,,,
unknown,3520,2293,2301.705117,,,
unknown,3521,2160,2151.673246,,,
unknown,3522,2002,2001.288659,,,
unknown,3523,1840,1851.278776,,,
unknown,3524,1681,1698.531869,,,
unknown,3525,1557,1559.885101,,,
unknown,3526,1473,1467.728289,,,
unknown,3527,1443,1434.158042,,,
unknown,3528,1456,1448.217534,,,
unknown,3529,1519,1525.545536,,,
unknown,3530,1622,1622.746523,,,
unknown,3531,1751,1741.753512,,,
unknown,3532,1891,1885.882382,,,
unknown,3533,2031,2045.113627,,,
unknown,3534,2161,2177.781312,,,
unknown,3535,2271,2274.902050,,,
unknown,3536,2346,2345.353707,,,
unknown,3537,2384,2372.768571,,,
unknown,3538,2371,2361.946837,,,
unknown,3539,2313,2306.126644,,,
unknown,3540,2205,2206.988638,,,
unknown,3541,2080,2061.443967,,,
unknown,3542,1926,1916.786113,,,
unknown,3543,1770,1776.282160,,,
unknown,3544,1621,1634.991979,,,
unknown,3545,1499,1507.405271,,,
unknown,3546,1424,1426.729400,,,
unknown,3547,1401,1403.409821,,,
unknown,3548,1424,1424.392072,,,
unknown,3549,1489,1504.278837,,,
unknown,3550,1595,1602.138650,,,
unknown,3551,1725,1718.902408,,,
unknown,3552,1872,1862.112089,,,
unknown,3553,2020,2022.255733,,,
unknown,3554,2154,2153.803033,,,
unknown,3555,2261,2248.802622,,,
unknown,3556,2329,2318.923350,,,
unknown,3557,2355,2347.611861,,,
unknown,3558,2333,2331.133575,,,
unknown,3559,2256,2262.573256,,,
unknown,3560,2139,2145.113037,,,
unknown,3561,1979,1973.326586,,,
unknown,3562,1803,1800.219083,,,
unknown,3563,1617,1628.726850,,,
unknown,3564,1447,1464.182897,,,
unknown,3565,1319,1323.441662,,,
unknown,3566,1239,1231.714756,,,
unknown,3567,1209,1202.842127,,,
unknown,3568,1231,1221.159113,,,
unknown,3569,1296,1300.799802,,,
unknown,3570,1403,1404.682109,,,
unknown,3571,1535,1533.289270,,,
unknown,3572,1703,1690.091847,,,
unknown,3573,1854,1865.962589,,,
unknown,3574,1990,2010.885682,,,
unknown,3575,2111,2115.503890,,,
unknown,3576,2195,2193.365931,,,
unknown,3577,2238,2226.068586,,,
unknown,3578,2224,2215.318298,,,
unknown,3579,2160,2154.167923,,,
unknown,3580,2047,2047.580267,,,
unknown,3581,1909,1891.736482,,,
unknown,3582,1749,1739.302133,,,
unknown,3583,1590,1594.593815,,,
unknown,3584,1439,1454.682779,,,
unknown,3585,1328,1336.338884,,,
unknown,3586,1264,1265.986697,,,
unknown,3587,1253,1255.286902,,,
unknown,3588,1293,1294.457348,,,
unknown,3589,1381,1397.331346,,,
unknown,3590,1514,1521.681557,,,
unknown,3591,1674,1668.841248,,,
unknown,3592,1845,1832.402476,,,
unknown,3593,2003,2001.247689,,,
unknown,3594,2143,2141.380872,,,
unknown,3595,2249,2241.224453,,,
unknown,3596,2309,2303.342126,,,
unknown,3597,2320,2311.339411,,,
unknown,3598,2278,2274.176119,,,
unknown,3599,2180,2183.611335,,,
unknown,3600,2033,2043.793325,,,
unknown,3601,1862,1852.210202,,,
unknown,3602,1659,1658.597907,,,
unknown,3603,1455,1467.428705,,,
unknown,3604,1275,1290.398102,,,
unknown,3605,1139,1145.107708,,,
unknown,3606,1061,1053.219204,,,
unknown,3607,1038,1030.490104,,,
unknown,3608,1067,1059.515638,,,
unknown,3609,1153,1154.382216,,,
unknown,3610,1283,1287.897670,,,
unknown,3611,1469,1461.135724,,,
unknown,3612,1665,1658.016995,,,
unknown,3613,1856,1870.512960,,,
unknown,3614,2032,2051.454584,,,
unknown,3615,2186,2186.943095,,,
unknown,3616,2290,2287.814803,,,
unknown,3617,2342,2333.646845,,,
unknown,3618,2341,2329.564557,,,
unknown,3619,2271,2266.850459,,,
unknown,3620,2151,2150.271922,,,
unknown,3621,1991,1975.847201,,,
unknown,3622,1809,1797.728075,,,
unknown,3623,1616,1620.154912,,,
unknown,3624,1430,1446.947954,,,
unknown,3625,1287,1295.938007,,,
unknown,3626,1190,1191.637087,,,
unknown,3627,1146,1148.005286,,,
unknown,3628,1156,1156.610043,,,
unknown,3629,1219,1232.246891,,,
unknown,3630,1331,1337.710832,,,
unknown,3631,1479,1475.885527,,,
unknown,3632,1650,1638.999064,,,
unknown,3633,1815,1818.131948,,,
unknown,3634,1970,1974.525322,,,
unknown,3635,2112,2097.053394,,,
unknown,3636,2208,2193.110312,,,
unknown,3637,2255,2245.820480,,,
unknown,3638,2241,2245.581955,,,
unknown,3639,2179,2183.345698,,,
unknown,3640,2073,2079.617685,,,
unknown,3641,1935,1927.875777,,,
unknown,3642,1773,1771.539304,,,
unknown,3643,1605,1616.698188,,,
unknown,3644,1451,1467.844985,,,
unknown,3645,1337,1340.804730,,,
unknown,3646,1268,1261.721406,,,
unknown,3647,1251,1243.852949,,,
unknown,3648,1280,1272.236012,,,
unknown,3649,1358,1360.959329,,,
unknown,3650,1471,1476.283988,,,
unknown,3651,1627,1619.181586,,,
unknown,3652,1791,1781.534834,,,
unknown,3653,1941,1954.238716,,,
unknown,3654,2086,2100.714294,,,
unknown,3655,2201,2209.769435,,,
unknown,3656,2288,2287.162084,,,
unknown,3657,2326,2316.413839,,,
unknown,3658,2320,2306.843990,,,
unknown,3659,2256,2251.115231,,,
unknown,3660,2145,2145.167729,,,
unknown,3661,2000,1986.257139,,,
unknown,3662,1843,1829.705236,,,
unknown,3663,1673,1678.163925,,,
unknown,3664,1507,1523.572099,,,
unknown,3665,1373,1382.017028,,,
unknown,3666,1280,1281.807219,,,
unknown,3667,1232,1232.890559,,,
unknown,3668,1234,1235.667792,,,
unknown,3669,1290,1304.540992,,,
unknown,3670,1392,1397.616340,,,
unknown,3671,1522,1519.365729,,,
unknown,3672,1680,1668.367468,,,
unknown,3673,1834,1835.927106,,,
unknown,3674,1978,1981.928069,,,
unknown,3675,2111,2097.088955,,,
unknown,3676,2204,2190.883452,,,
unknown,3677,2256,2247.331121,,,
unknown,3678,2247,2250.322258,,,
unknown,3679,2190,2191.317149,,,
unknown,3680,2078,2088.238989,,,
unknown,3681,1940,1932.804491,,,
unknown,3682,1776,1773.644855,,,
unknown,3683,1605,1615.680378,,,
unknown,3684,1447,1465.028152,,,
unknown,3685,1334,1338.395495,,,
unknown,3686,1267,1259.632853,,,
unknown,3687,1249,1242.667539,,,
unknown,3688,1280,1271.834207,,,
unknown,3689,1359,1360.927807,,,
unknown,3690,1468,1474.218364,,,
unknown,3691,1621,1612.138696,,,
unknown,3692,1782,1773.753212,,,
unknown,3693,1936,1949.816361,,,
unknown,3694,2076,2091.168205,,,
unknown,3695,2179,2187.232854,,,
unknown,3696,2253,2250.396047,,,
unknown,3697,2271,2261.674654,,,
unknown,3698,2247,2234.870281,,,
unknown,3699,2167,2163.567467,,,
unknown,3700,2045,2044.136408,,,
unknown,3701,1894,1875.545907,,,
unknown,3702,1718,1708.366201,,,
unknown,3703,1535,1545.900308,,,
unknown,3704,1391,1400.158966,,,
unknown,3705,1279,1288.411701,,,
unknown,3706,1216,1219.531759,,,
unknown,3707,1207,1207.805635,,,
unknown,3708,1245,1246.867545,,,
unknown,3709,1331,1347.495743,,,
unknown,3710,1465,1471.247049,,,
unknown,3711,1625,1619.181722,,,
unknown,3712,1794,1783.383543,,,
unknown,3713,1953,1953.345822,,,
unknown,3714,2099,2097.895130,,,
unknown,3715,2214,2205.656836,,,
unknown,3716,2288,2278.309040,,,
unknown,3717,2309,2300.302349,,,
unknown,3718,2272,2272.189311,,,
