person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2224,1758,1756.923427,,,
unknown,2225,1754,1758.118227,,,
unknown,2226,1758,1760.990939,,,
unknown,2227,1761,1765.520284,,,
unknown,2228,1774,1776.959003,,,
unknown,2229,1787,1794.741186,,,
unknown,2230,1807,1809.801789,,,
unknown,2231,1827,1822.358626,,,
unknown,2232,1840,1835.917869,,,
unknown,2233,1853,1848.393727,,,
unknown,2234,1857,1856.593921,,,
unknown,2235,1862,1859.994595,,,
unknown,2236,1861,1858.242717,,,
unknown,2237,1855,1850.011044,,,
unknown,2238,1843,1842.012812,,,
unknown,2239,1834,1834.058849,,,
unknown,2240,1818,1821.350682,,,
unknown,2241,1805,1805.110098,,,
unknown,2242,1790,1792.293719,,,
unknown,2243,1776,1782.958623,,,
unknown,2244,1773,1774.537211,,,
unknown,2245,1766,1768.806922,,,
unknown,2246,1767,1768.153599,,,
unknown,2247,1776,1773.118361,,,
unknown,2248,1784,1784.262755,,,
unknown,2249,1802,1802.704756,,,
unknown,2250,1819,1818.657141,,,
unknown,2251,1839,1831.932652,,,
unknown,2252,1853,1848.560449,,,
unknown,2253,1869,1866.358132,,,
unknown,2254,1873,1877.302947,,,
unknown,2255,1879,1881.008392,,,
unknown,2256,1877,1879.547589,,,
unknown,2257,1872,1870.560830,,,
unknown,2258,1859,1860.841133,26578,26560.460675,24656
unknown,2259,1846,1850.306113,,,
unknown,2260,1834,1833.309161,,,
unknown,2261,1819,1811.020571,,,
unknown,2262,1803,1795.423751,,,
unknown,2263,1786,1786.830635,,,
unknown,2264,1779,1780.166264,,,
unknown,2265,1776,1778.504174,,,
unknown,2266,1775,1780.101081,,,
unknown,2267,1783,1785.120115,,,
unknown,2268,1795,1797.226092,,,
unknown,2269,1808,1816.541257,,,
unknown,2270,1833,1832.874617,,,
unknown,2271,1847,1846.283265,,,
unknown,2272,1868,1862.214894,,,
unknown,2273,1879,1878.407456,,,
unknown,2274,1893,1888.149725,,,
unknown,2275,1894,1890.992774,,,
unknown,2276,1889,1888.269927,,,
unknown,2277,1880,1877.874254,,,
unknown,2278,1872,1868.055258,,,
unknown,2279,1858,1858.814082,,,
unknown,2280,1841,1843.996019,,,
unknown,2281,1827,1825.187214,,,
unknown,2282,1808,1811.346866,,,
unknown,2283,1797,1802.573996,,,
unknown,2284,1791,1795.625569,,,
unknown,2285,1789,1792.812377,,,
unknown,2286,1793,1793.280988,,,
unknown,2287,1801,1797.355598,,,
unknown,2288,1808,1807.632898,,,
unknown,2289,1825,1824.431776,,,
unknown,2290,1839,1839.189410,,,
unknown,2291,1858,1851.950185,,,
unknown,2292,1872,1867.505114,,,
unknown,2293,1884,1883.983440,,,
unknown,2294,1893,1893.680622,,,
unknown,2295,1893,1896.083712,,,
unknown,2296,1891,1893.341868,,,
unknown,2297,1885,1883.134761,,,
unknown,2298,1872,1872.666821,26612,26595.678815,24670
unknown,2299,1858,1861.936001,,,
unknown,2300,1843,1845.135343,,,
unknown,2301,1830,1823.581764,,,
unknown,2302,1814,1809.015348,,,
unknown,2303,1807,1801.765288,,,
unknown,2304,1797,1797.030025,,,
unknown,2305,1793,1797.859512,,,
unknown,2306,1797,1800.623812,,,
unknown,2307,1803,1805.355955,,,
unknown,2308,1812,1816.617309,,,
unknown,2309,1827,1834.017467,,,
unknown,2310,1847,1849.295711,,,
unknown,2311,1867,1862.661146,,,
unknown,2312,1882,1877.519128,,,
unknown,2313,1893,1892.002399,,,
unknown,2314,1903,1900.696819,,,
unknown,2315,1904,1902.945768,,,
unknown,2316,1904,1899.668087,,,
unknown,2317,1897,1888.978025,,,
unknown,2318,1877,1878.771556,,,
unknown,2319,1867,1869.013666,,,
unknown,2320,1851,1853.870059,,,
unknown,2321,1837,1834.850170,,,
unknown,2322,1819,1820.359692,,,
unknown,2323,1805,1810.485210,,,
unknown,2324,1795,1802.193160,,,
unknown,2325,1795,1797.649887,,,
unknown,2326,1797,1796.534001,,,
unknown,2327,1803,1799.200314,,,
unknown,2328,1809,1807.859233,,,
unknown,2329,1822,1822.950066,,,
unknown,2330,1840,1837.590981,,,
unknown,2331,1857,1851.961034,,,
unknown,2332,1873,1870.154322,,,
unknown,2333,1888,1890.782610,,,
unknown,2334,1902,1903.158076,,,
unknown,2335,1905,1906.546447,,,
unknown,2336,1904,1904.968727,,,
unknown,2337,1896,1895.355716,,,
unknown,2338,1885,1885.050755,26624,26616.407458,24673
unknown,2339,1872,1874.154300,,,
unknown,2340,1855,1856.162100,,,
unknown,2341,1839,1832.382310,,,
unknown,2342,1823,1815.937849,,,
unknown,2343,1808,1807.104211,,,
unknown,2344,1799,1800.344757,,,
unknown,2345,1795,1798.990960,,,
unknown,2346,1794,1799.512342,,,
unknown,2347,1801,1801.903897,,,
unknown,2348,1809,1810.888234,,,
unknown,2349,1819,1826.110721,,,
unknown,2350,1837,1839.277617,,,
unknown,2351,1853,1850.658548,,,
unknown,2352,1869,1864.387823,,,
unknown,2353,1879,1878.700110,,,
unknown,2354,1890,1887.421461,,,
unknown,2355,1895,1890.082605,,,
unknown,2356,1890,1888.187382,,,
unknown,2357,1885,1879.808493,,,
unknown,2358,1873,1871.446214,,,
unknown,2359,1861,1863.071021,,,
unknown,2360,1846,1849.570741,,,
unknown,2361,1834,1832.138534,,,
unknown,2362,1815,1818.405532,,,
unknown,2363,1803,1808.401191,,,
unknown,2364,1795,1799.195796,,,
unknown,2365,1791,1792.701803,,,
unknown,2366,1791,1790.919730,,,
unknown,2367,1795,1794.325112,,,
unknown,2368,1805,1803.757528,,,
unknown,2369,1819,1820.224200,,,
unknown,2370,1837,1834.672857,,,
unknown,2371,1853,1847.003761,,,
unknown,2372,1867,1862.803066,,,
unknown,2373,1879,1880.093917,,,
unknown,2374,1889,1890.393078,,,
unknown,2375,1891,1893.263534,,,
unknown,2376,1891,1891.182150,,,
unknown,2377,1881,1881.682148,,,
unknown,2378,1871,1871.315169,26606,26615.067808,24666
unknown,2379,1857,1860.023939,,,
unknown,2380,1840,1842.199843,,,
unknown,2381,1826,1818.958718,,,
unknown,2382,1810,1803.336907,,,
unknown,2383,1797,1795.735486,,,
unknown,2384,1792,1790.535295,,,
unknown,2385,1786,1791.097782,,,
unknown,2386,1787,1793.475961,,,
unknown,2387,1797,1797.621659,,,
unknown,2388,1807,1808.498224,,,
unknown,2389,1817,1825.635635,,,
unknown,2390,1839,1840.230808,,,
unknown,2391,1855,1852.500732,,,
unknown,2392,1870,1866.711955,,,
unknown,2393,1885,1880.934438,,,
unknown,2394,1891,1888.994203,,,
unknown,2395,1891,1890.362740,,,
unknown,2396,1890,1886.364844,,,
unknown,2397,1881,1875.013416,,,
unknown,2398,1865,1864.489714,,,
unknown,2399,1853,1854.850147,,,
unknown,2400,1839,1840.092458,,,
unknown,2401,1819,1821.836361,,,
unknown,2402,1807,1807.615313,,,
unknown,2403,1793,1797.446066,,,
unknown,2404,1786,1788.821978,,,
unknown,2405,1780,1783.684007,,,
unknown,2406,1781,1782.789748,,,
unknown,2407,1790,1786.621243,,,
unknown,2408,1802,1796.375598,,,
unknown,2409,1809,1812.752927,,,
unknown,2410,1829,1827.680164,,,
unknown,2411,1845,1841.083877,,,
unknown,2412,1862,1857.793805,,,
unknown,2413,1873,1876.031010,,,
unknown,2414,1884,1887.382846,,,
unknown,2415,1888,1891.321303,,,
unknown,2416,1889,1890.414612,,,
unknown,2417,1886,1882.182424,,,
unknown,2418,1874,1872.780051,26589,26624.675182,24654
unknown,2419,1861,1862.123148,,,
unknown,2420,1846,1844.768695,,,
unknown,2421,1827,1821.722245,,,
unknown,2422,1810,1805.598386,,,
unknown,2423,1797,1796.737127,,,
unknown,2424,1790,1789.608890,,,
unknown,2425,1782,1787.426044,,,
unknown,2426,1783,1787.614122,,,
unknown,2427,1790,1790.203542,,,
unknown,2428,1796,1799.347325,,,
unknown,2429,1808,1814.915321,,,
unknown,2430,1827,1829.085635,,,
unknown,2431,1846,1842.146216,,,
unknown,2432,1861,1858.193421,,,
unknown,2433,1876,1875.611251,,,
unknown,2434,1890,1886.073062,,,
unknown,2435,1893,1888.963362,,,
unknown,2436,1890,1886.960521,,,
unknown,2437,1879,1877.577270,,,
unknown,2438,1872,1868.440612,,,
unknown,2439,1860,1859.640637,,,
unknown,2440,1841,1845.037681,,,
unknown,2441,1824,1826.077916,,,
unknown,2442,1809,1811.989085,,,
unknown,2443,1801,1802.826336,,,
unknown,2444,1791,1795.080255,,,
unknown,2445,1788,1791.078142,,,
unknown,2446,1789,1791.058934,,,
unknown,2447,1799,1795.391882,,,
unknown,2448,1808,1806.136326,,,
unknown,2449,1822,1823.888967,,,
unknown,2450,1840,1839.318724,,,
unknown,2451,1859,1852.400570,,,
unknown,2452,1873,1868.534320,,,
unknown,2453,1885,1885.669396,,,
unknown,2454,1894,1896.535882,,,
unknown,2455,1899,1900.730729,,,
unknown,2456,1898,1900.067434,,,
unknown,2457,1891,1892.367542,,,
unknown,2458,1883,1883.135067,26608,26635.741363,24657
unknown,2459,1871,1872.184675,,,
unknown,2460,1855,1854.639344,,,
unknown,2461,1839,1831.336337,,,
unknown,2462,1823,1816.375053,,,
unknown,2463,1808,1810.306603,,,
unknown,2464,1807,1806.776124,,,
unknown,2465,1807,1809.440531,,,
unknown,2466,1808,1813.328000,,,
unknown,2467,1815,1818.253748,,,
unknown,2468,1829,1829.921747,,,
unknown,2469,1840,1847.586179,,,
unknown,2470,1861,1861.745634,,,
unknown,2471,1873,1872.589561,,,
unknown,2472,1889,1884.474920,,,
unknown,2473,1899,1895.256537,,,
unknown,2474,1902,1900.805151,,,
unknown,2475,1903,1900.704138,,,
unknown,2476,1899,1895.084854,,,
unknown,2477,1886,1882.465296,,,
unknown,2478,1875,1871.563301,,,
unknown,2479,1859,1862.448687,,,
unknown,2480,1847,1849.297627,,,
unknown,2481,1835,1833.929718,,,
unknown,2482,1821,1822.562069,,,
unknown,2483,1808,1815.240650,,,
unknown,2484,1806,1810.329533,,,
unknown,2485,1808,1809.515613,,,
unknown,2486,1811,1812.297718,,,
unknown,2487,1820,1819.129205,,,
unknown,2488,1835,1831.946516,,,
unknown,2489,1850,1851.144437,,,
unknown,2490,1869,1867.949243,,,
unknown,2491,1887,1882.247483,,,
unknown,2492,1905,1898.946715,,,
unknown,2493,1919,1916.042442,,,
unknown,2494,1927,1929.109469,,,
unknown,2495,1936,1937.921581,,,
unknown,2496,1939,1942.929549,,,
unknown,2497,1941,1942.716237,,,
unknown,2498,1941,1943.501301,26650,26662.317982,24671
unknown,2499,1945,1945.232842,,,
unknown,2500,1945,1943.409070,,,
unknown,2501,1942,1939.217901,,,
unknown,2502,1943,1939.193418,,,
unknown,2503,1947,1943.419491,,,
unknown,2504,1949,1949.554705,,,
unknown,2505,1959,1959.294883,,,
unknown,2506,1963,1967.478164,,,
unknown,2507,1971,1973.886955,,,
unknown,2508,1980,1982.554318,,,
unknown,2509,1985,1992.400172,,,
unknown,2510,2000,2000.510257,,,
unknown,2511,2007,2007.090811,,,
unknown,2512,2017,2012.798115,,,
unknown,2513,2019,2016.949525,,,
unknown,2514,2019,2015.753684,,,
unknown,2515,2011,2008.624735,,,
unknown,2516,2000,1996.687140,,,
unknown,2517,1983,1978.626737,,,
unknown,2518,1966,1961.275139,,,
unknown,2519,1941,1944.874750,,,
unknown,2520,1920,1924.782545,,,
unknown,2521,1903,1902.516284,,,
unknown,2522,1882,1884.892148,,,
unknown,2523,1870,1872.185056,,,
unknown,2524,1857,1862.332975,,,
unknown,2525,1854,1857.263815,,,
unknown,2526,1856,1855.229003,,,
unknown,2527,1858,1856.581869,,,
unknown,2528,1865,1864.099633,,,
unknown,2529,1876,1877.867472,,,
unknown,2530,1891,1889.261179,,,
unknown,2531,1904,1898.237548,,,
unknown,2532,1915,1909.380610,,,
unknown,2533,1921,1920.720363,,,
unknown,2534,1923,1925.256248,,,
unknown,2535,1920,1922.429044,,,
unknown,2536,1911,1913.900281,,,
unknown,2537,1901,1897.466115,,,
unknown,2538,1879,1881.449589,26713,26709.359895,24702
unknown,2539,1863,1865.891208,,,
unknown,2540,1842,1844.516868,,,
unknown,2541,1825,1818.939063,,,
unknown,2542,1808,1802.044736,,,
unknown,2543,1799,1794.320516,,,
unknown,2544,1790,1790.708165,,,
unknown,2545,1791,1794.656567,,,
unknown,2546,1794,1798.811046,,,
unknown,2547,1801,1802.983945,,,
unknown,2548,1809,1813.925799,,,
unknown,2549,1825,1830.318355,,,
unknown,2550,1841,1844.127383,,,
unknown,2551,1859,1855.660548,,,
unknown,2552,1873,1868.082795,,,
unknown,2553,1881,1879.579233,,,
unknown,2554,1889,1886.518096,,,
unknown,2555,1892,1888.393134,,,
unknown,2556,1888,1885.334472,,,
unknown,2557,1878,1875.963724,,,
unknown,2558,1869,1865.896239,,,
unknown,2559,1853,1854.937117,,,
unknown,2560,1838,1838.813855,,,
unknown,2561,1818,1818.488541,,,
unknown,2562,1801,1803.134598,,,
unknown,2563,1788,1793.036561,,,
unknown,2564,1779,1784.367384,,,
unknown,2565,1776,1779.514985,,,
unknown,2566,1778,1778.633987,,,
unknown,2567,1786,1782.040917,,,
unknown,2568,1793,1791.901899,,,
unknown,2569,1808,1808.773674,,,
unknown,2570,1825,1823.864052,,,
unknown,2571,1843,1837.208237,,,
unknown,2572,1858,1853.913745,,,
unknown,2573,1872,1872.083711,,,
unknown,2574,1881,1883.032042,,,
unknown,2575,1885,1886.218302,,,
unknown,2576,1882,1884.263377,,,
unknown,2577,1874,1874.603060,,,
unknown,2578,1862,1863.537617,26761,26740.057219,24722
unknown,2579,1849,1850.964008,,,
unknown,2580,1832,1831.280920,,,
unknown,2581,1811,1805.503789,,,
unknown,2582,1795,1787.311751,,,
unknown,2583,1779,1777.114727,,,
unknown,2584,1767,1768.871115,,,
unknown,2585,1761,1766.079765,,,
unknown,2586,1761,1765.792901,,,
unknown,2587,1767,1768.025377,,,
unknown,2588,1776,1777.372503,,,
unknown,2589,1786,1793.649155,,,
unknown,2590,1805,1807.573201,,,
unknown,2591,1821,1819.374383,,,
unknown,2592,1840,1833.828087,,,
unknown,2593,1850,1848.942541,,,
unknown,2594,1861,1858.233378,,,
unknown,2595,1866,1861.248370,,,
unknown,2596,1859,1859.460828,,,
unknown,2597,1856,1850.852469,,,
unknown,2598,1842,1841.608698,,,
unknown,2599,1834,1831.607902,,,
unknown,2600,1811,1815.780244,,,
unknown,2601,1795,1795.178139,,,
unknown,2602,1777,1778.912235,,,
unknown,2603,1764,1767.091653,,,
unknown,2604,1749,1755.923421,,,
unknown,2605,1744,1747.685452,,,
unknown,2606,1742,1742.490860,,,
unknown,2607,1744,1740.590654,,,
unknown,2608,1746,1744.016948,,,
unknown,2609,1753,1753.258608,,,
unknown,2610,1755,1754.701710,,,
unknown,2611,1754,1747.805801,,,
unknown,2612,1744,1739.823644,,,
unknown,2613,1726,1727.394114,,,
unknown,2614,1698,1698.568182,,,
unknown,2615,1649,1652.210202,,,
unknown,2616,1590,1590.990340,,,
unknown,2617,1512,1511.026618,,,
unknown,2618,1425,1426.952596,26782,26756.955307,24727
unknown,2619,1335,1338.757878,,,
unknown,2620,1238,1239.252120,,,
unknown,2621,1139,1131.618866,,,
unknown,2622,1053,1041.369706,,,
unknown,2623,969,970.927201,,,
unknown,2624,907,910.985396,,,
unknown,2625,865,869.276532,,,
unknown,2626,845,847.576591,,,
unknown,2627,848,847.977255,,,
unknown,2628,875,875.241183,,,
unknown,2629,926,931.905822,,,
unknown,2630,1007,1008.890563,,,
unknown,2631,1114,1108.141181,,,
unknown,2632,1233,1229.900224,,,
unknown,2633,1374,1372.869871,,,
unknown,2634,1523,1526.754095,,,
unknown,2635,1694,1689.910521,,,
unknown,2636,1867,1866.069474,,,
unknown,2637,2054,2051.728062,,,
unknown,2638,2239,2245.469034,,,
unknown,2639,2437,2446.120382,,,
unknown,2640,2658,2660.558753,,,
unknown,2641,2893,2888.264527,,,
unknown,2642,3170,3171.293886,,,
unknown,2643,3519,3515.555984,,,
unknown,2644,3973,3958.377270,,,
unknown,2645,4095,4086.175177,,,
unknown,2646,4095,4099.767065,,,
unknown,2647,4095,4101.294150,,,
unknown,2648,4095,4095.041909,,,
unknown,2649,4095,4101.000385,,,
unknown,2650,4095,4095.910917,,,
unknown,2651,4095,4094.682029,,,
unknown,2652,4095,4095.211890,,,
unknown,2653,4095,4100.176992,,,
unknown,2654,4095,4098.292135,,,
unknown,2655,4095,4090.017943,,,
unknown,2656,4095,4089.305076,,,
unknown,2657,4095,4094.807169,,,
unknown,2658,4095,4095.739442,26801,26785.204962,24734
unknown,2659,4095,4094.161559,,,
unknown,2660,4095,4095.004878,,,
unknown,2661,4095,4096.862082,,,
unknown,2662,4095,4098.523358,,,
unknown,2663,4095,4100.540691,,,
unknown,2664,4095,4099.361871,,,
unknown,2665,4095,4094.531704,,,
unknown,2666,4095,4081.306430,,,
unknown,2667,3809,3804.342058,,,
unknown,2668,3419,3423.451792,,,
unknown,2669,3050,3045.107622,,,
unknown,2670,2714,2703.567022,,,
unknown,2671,2389,2396.111151,,,
unknown,2672,2089,2093.935696,,,
unknown,2673,1804,1807.040150,,,
unknown,2674,1562,1563.492246,,,
unknown,2675,1360,1363.672619,,,
unknown,2676,1226,1220.786593,,,
unknown,2677,1139,1144.750086,,,
unknown,2678,1106,1108.303574,,,
unknown,2679,1122,1118.021279,,,
unknown,2680,1174,1169.125453,,,
unknown,2681,1255,1257.677231,,,
unknown,2682,1358,1360.933753,,,
unknown,2683,1477,1473.268728,,,
unknown,2684,1607,1601.379016,,,
unknown,2685,1732,1736.179160,,,
unknown,2686,1851,1856.884421,,,
unknown,2687,1952,1957.794895,,,
unknown,2688,2039,2043.071899,,,
unknown,2689,2110,2103.639975,,,
unknown,2690,2157,2147.685317,,,
unknown,2691,2170,2171.780543,,,
unknown,2692,2173,2171.400469,,,
unknown,2693,2153,2146.005245,,,
unknown,2694,2112,2109.830121,,,
unknown,2695,2063,2062.604417,,,
unknown,2696,1989,1997.942147,,,
unknown,2697,1921,1919.003120,,,
unknown,2698,1845,1845.277988,26826,26818.740780,24740
unknown,2699,1775,1778.769870,,,
unknown,2700,1709,1713.024241,,,
unknown,2701,1651,1654.136239,,,
unknown,2702,1607,1606.861107,,,
unknown,2703,1579,1573.444699,,,
unknown,2704,1559,1555.658269,,,
unknown,2705,1555,1556.580360,,,
unknown,2706,1563,1564.074659,,,
unknown,2707,1584,1579.248316,,,
unknown,2708,1610,1607.694545,,,
unknown,2709,1639,1647.355028,,,
unknown,2710,1673,1681.705280,,,
unknown,2711,1711,1709.491626,,,
unknown,2712,1737,1737.083053,,,
unknown,2713,1763,1759.686428,,,
unknown,2714,1780,1777.884599,,,
unknown,2715,1795,1790.734207,,,
unknown,2716,1797,1793.157954,,,
unknown,2717,1789,1784.038338,,,
unknown,2718,1776,1773.988104,,,
unknown,2719,1758,1761.993517,,,
unknown,2720,1738,1740.930918,,,
unknown,2721,1713,1712.416861,,,
unknown,2722,1690,1690.495996,,,
unknown,2723,1671,1675.489440,,,
unknown,2724,1657,1661.486188,,,
unknown,2725,1650,1652.078147,,,
unknown,2726,1648,1647.158166,,,
unknown,2727,1649,1647.119141,,,
unknown,2728,1660,1655.336510,,,
unknown,2729,1671,1672.516940,,,
unknown,2730,1686,1688.552663,,,
unknown,2731,1709,1703.771984,,,
unknown,2732,1728,1724.252326,,,
unknown,2733,1744,1748.001387,,,
unknown,2734,1757,1762.780030,,,
unknown,2735,1763,1767.913437,,,
unknown,2736,1767,1767.765335,,,
unknown,2737,1763,1758.872412,,,
unknown,2738,1755,1750.134576,26842,26848.809290,24747
unknown,2739,1744,1741.686678,,,
unknown,2740,1727,1725.906816,,,
unknown,2741,1709,1704.426572,,,
unknown,2742,1693,1688.776591,,,
unknown,2743,1678,1678.940749,,,
unknown,2744,1668,1670.344900,,,
unknown,2745,1661,1665.821141,,,
unknown,2746,1663,1665.441328,,,
unknown,2747,1667,1669.543229,,,
unknown,2748,1679,1680.677002,,,
unknown,2749,1693,1699.448227,,,
unknown,2750,1712,1715.335585,,,
unknown,2751,1730,1728.332941,,,
unknown,2752,1751,1744.469583,,,
unknown,2753,1762,1761.436768,,,
unknown,2754,1776,1771.666293,,,
unknown,2755,1777,1774.754754,,,
unknown,2756,1774,1772.452629,,,
unknown,2757,1766,1762.479156,,,
unknown,2758,1755,1752.961499,,,
unknown,2759,1743,1743.908269,,,
unknown,2760,1727,1729.090827,,,
unknown,2761,1711,1710.049629,,,
unknown,2762,1694,1696.157310,,,
unknown,2763,1681,1687.508979,,,
unknown,2764,1675,1680.607278,,,
unknown,2765,1677,1677.848554,,,
unknown,2766,1679,1678.514358,,,
unknown,2767,1682,1682.919998,,,
unknown,2768,1696,1693.660179,,,
unknown,2769,1712,1711.090345,,,
unknown,2770,1728,1726.760813,,,
unknown,2771,1744,1740.747495,,,
unknown,2772,1764,1757.828265,,,
unknown,2773,1776,1776.182436,,,
unknown,2774,1786,1787.655350,,,
unknown,2775,1790,1791.714050,,,
unknown,2776,1788,1790.779211,,,
unknown,2777,1783,1782.422980,,,
unknown,2778,1771,1772.898496,26868,26878.227992,24757
unknown,2779,1760,1762.119773,,,
unknown,2780,1744,1744.636276,,,
unknown,2781,1728,1721.481729,,,
unknown,2782,1715,1706.241105,,,
unknown,2783,1699,1699.368179,,,
unknown,2784,1695,1694.910567,,,
unknown,2785,1690,1696.375717,,,
unknown,2786,1696,1699.583041,,,
unknown,2787,1703,1704.452467,,,
unknown,2788,1714,1716.186048,,,
unknown,2789,1728,1734.261276,,,
unknown,2790,1746,1750.153666,,,
unknown,2791,1767,1764.144496,,,
unknown,2792,1785,1780.337806,,,
unknown,2793,1801,1796.899292,,,
unknown,2794,1808,1807.615229,,,
unknown,2795,1815,1811.964952,,,
unknown,2796,1814,1811.390185,,,
unknown,2797,1808,1803.913582,,,
unknown,2798,1798,1796.007148,,,
unknown,2799,1786,1787.590104,,,
unknown,2800,1771,1773.488110,,,
unknown,2801,1755,1754.848454,,,
unknown,2802,1738,1740.372254,,,
unknown,2803,1725,1730.153127,,,
unknown,2804,1717,1720.690643,,,
unknown,2805,1713,1714.173380,,,
unknown,2806,1712,1712.387040,,,
unknown,2807,1716,1715.785259,,,
unknown,2808,1729,1725.554699,,,
unknown,2809,1743,1742.678214,,,
unknown,2810,1758,1758.184831,,,
unknown,2811,1776,1772.065715,,,
unknown,2812,1794,1789.885874,,,
unknown,2813,1808,1809.739826,,,
unknown,2814,1819,1822.276384,,,
unknown,2815,1825,1827.008147,,,
unknown,2816,1824,1826.913048,,,
unknown,2817,1820,1819.306766,,,
unknown,2818,1814,1811.037931,26902,26884.384934,24768
unknown,2819,1802,1802.094118,,,
unknown,2820,1786,1786.540804,,,
unknown,2821,1773,1765.559227,,,
unknown,2822,1757,1751.414790,,,
unknown,2823,1744,1744.377085,,,
unknown,2824,1737,1739.224477,,,
unknown,2825,1733,1739.070922,,,
unknown,2826,1737,1740.743817,,,
unknown,2827,1744,1744.239095,,,
unknown,2828,1751,1753.907224,,,
unknown,2829,1767,1769.446266,,,
unknown,2830,1779,1783.026244,,,
unknown,2831,1796,1794.890145,,,
unknown,2832,1811,1808.963517,,,
unknown,2833,1826,1823.576962,,,
unknown,2834,1835,1832.318411,,,
unknown,2835,1839,1834.688965,,,
unknown,2836,1835,1832.378855,,,
unknown,2837,1828,1823.400635,,,
unknown,2838,1815,1813.790098,,,
unknown,2839,1802,1803.486571,,,
unknown,2840,1785,1787.547036,,,
unknown,2841,1766,1767.031136,,,
unknown,2842,1748,1750.890640,,,
unknown,2843,1736,1739.260843,,,
unknown,2844,1725,1728.460465,,,
unknown,2845,1719,1720.749573,,,
unknown,2846,1716,1717.849021,,,
unknown,2847,1724,1720.197685,,,
unknown,2848,1731,1729.076447,,,
unknown,2849,1744,1745.454523,,,
unknown,2850,1762,1760.161698,,,
unknown,2851,1776,1773.186622,,,
unknown,2852,1795,1790.182356,,,
unknown,2853,1807,1809.194484,,,
unknown,2854,1814,1820.407203,,,
unknown,2855,1824,1823.281983,,,
unknown,2856,1819,1820.970023,,,
unknown,2857,1812,1810.642992,,,
unknown,2858,1801,1799.426389,26897,26863.823128,24764
unknown,2859,1786,1787.300442,,,
unknown,2860,1770,1768.051800,,,
unknown,2861,1749,1742.899915,,,
unknown,2862,1730,1725.158312,,,
unknown,2863,1715,1715.147649,,,
unknown,2864,1706,1707.159442,,,
unknown,2865,1700,1704.582663,,,
unknown,2866,1701,1704.829661,,,
unknown,2867,1707,1707.979106,,,
unknown,2868,1715,1718.362798,,,
unknown,2869,1730,1735.900930,,,
unknown,2870,1747,1751.857688,,,
unknown,2871,1770,1766.508072,,,
unknown,2872,1789,1783.679840,,,
unknown,2873,1805,1801.467706,,,
unknown,2874,1811,1811.923843,,,
unknown,2875,1819,1814.230759,,,
unknown,2876,1813,1810.519808,,,
unknown,2877,1803,1798.225249,,,
unknown,2878,1789,1786.947136,,,
unknown,2879,1776,1776.771032,,,
unknown,2880,1755,1760.431051,,,
unknown,2881,1741,1739.805156,,,
unknown,2882,1719,1723.906260,,,
unknown,2883,1711,1712.697285,,,
unknown,2884,1699,1703.102556,,,
unknown,2885,1695,1697.400975,,,
unknown,2886,1696,1696.186848,,,
unknown,2887,1701,1699.955922,,,
unknown,2888,1712,1710.589917,,,
unknown,2889,1729,1728.836937,,,
unknown,2890,1746,1745.764875,,,
unknown,2891,1767,1761.432075,,,
unknown,2892,1786,1781.223189,,,
unknown,2893,1803,1803.252596,,,
unknown,2894,1813,1817.719937,,,
unknown,2895,1823,1824.055360,,,
unknown,2896,1825,1825.456621,,,
unknown,2897,1818,1819.089819,,,
unknown,2898,1810,1812.034531,26771,26790.141428,24719
unknown,2899,1804,1804.274712,,,
unknown,2900,1791,1789.612806,,,
unknown,2901,1776,1769.258868,,,
unknown,2902,1762,1755.561748,,,
unknown,2903,1747,1748.742055,,,
unknown,2904,1743,1743.534394,,,
unknown,2905,1741,1743.045035,,,
unknown,2906,1741,1744.868679,,,
unknown,2907,1746,1749.061319,,,
unknown,2908,1755,1759.590716,,,
unknown,2909,1771,1776.364850,,,
unknown,2910,1789,1791.312766,,,
unknown,2911,1808,1804.667695,,,
unknown,2912,1824,1820.664640,,,
unknown,2913,1840,1837.602498,,,
unknown,2914,1851,1848.343240,,,
unknown,2915,1856,1852.381586,,,
unknown,2916,1854,1851.752558,,,
unknown,2917,1846,1844.295297,,,
unknown,2918,1840,1836.385923,,,
unknown,2919,1827,1827.996388,,,
unknown,2920,1811,1813.874115,,,
unknown,2921,1797,1795.153055,,,
unknown,2922,1778,1781.640073,,,
unknown,2923,1770,1773.515458,,,
unknown,2924,1760,1766.745615,,,
unknown,2925,1760,1763.823479,,,
unknown,2926,1763,1763.733389,,,
unknown,2927,1771,1766.668523,,,
unknown,2928,1778,1775.413260,,,
unknown,2929,1787,1790.193920,,,
unknown,2930,1805,1804.285589,,,
unknown,2931,1825,1817.915698,,,
unknown,2932,1840,1834.912550,,,
unknown,2933,1853,1853.922399,,,
unknown,2934,1863,1864.696326,,,
unknown,2935,1866,1866.492512,,,
unknown,2936,1859,1863.137860,,,
unknown,2937,1853,1851.663686,,,
unknown,2938,1840,1839.956633,26648,26683.425506,24675
unknown,2939,1824,1828.175570,,,
unknown,2940,1808,1809.648250,,,
unknown,2941,1792,1785.855998,,,
unknown,2942,1776,1768.708311,,,
unknown,2943,1762,1758.410072,,,
unknown,2944,1748,1750.176566,,,
unknown,2945,1744,1747.043705,,,
unknown,2946,1742,1746.149161,,,
unknown,2947,1745,1747.595978,,,
unknown,2948,1751,1755.549869,,,
