person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2250,1726,1723.831665,,,
unknown,2251,1821,1809.036035,,,
unknown,2252,1904,1893.084658,,,
unknown,2253,1968,1962.687708,,,
unknown,2254,2006,2012.123307,,,
unknown,2255,2030,2035.910955,,,
unknown,2256,2014,2022.239100,,,
unknown,2257,1968,1964.548585,,,
unknown,2258,1897,1896.116379,,,
unknown,2259,1803,1813.058802,,,
unknown,2260,1706,1706.665057,,,
unknown,2261,1602,1582.863840,,,
unknown,2262,1499,1485.562665,,,
unknown,2263,1419,1420.038248,,,
unknown,2264,1365,1372.668491,,,
unknown,2265,1353,1357.659851,,,
unknown,2266,1363,1370.750992,,,
unknown,2267,1414,1416.024225,,,
unknown,2268,1486,1489.217898,,,
unknown,2269,1579,1591.678818,,,
unknown,2270,1679,1689.192374,,,
unknown,2271,1787,1777.996323,,,
unknown,2272,1874,1864.684784,,,
unknown,2273,1945,1938.247465,,,
unknown,2274,1995,1990.525959,,,
unknown,2275,2016,2016.079117,,,
unknown,2276,2009,2007.385167,,,
unknown,2277,1968,1957.769785,,,
unknown,2278,1902,1895.569569,,,
unknown,2279,1811,1817.532740,,,
unknown,2280,1707,1713.520968,,,
unknown,2281,1597,1588.284170,,,
unknown,2282,1483,1485.334558,,,
unknown,2283,1397,1408.864170,,,
unknown,2284,1335,1349.540564,,,
unknown,2285,1317,1321.227912,,,
unknown,2286,1328,1326.247279,,,
unknown,2287,1375,1370.317659,,,
unknown,2288,1449,1442.502469,,,
unknown,2289,1535,1546.227081,,,
unknown,2290,1650,1646.645466,,,
unknown,2291,1751,1739.317262,,,
unknown,2292,1841,1830.016547,,,
unknown,2293,1912,1907.180222,,,
unknown,2294,1956,1961.647820,,,
unknown,2295,1981,1987.298354,,,
unknown,2296,1968,1976.398565,,,
unknown,2297,1927,1921.557886,,,
unknown,2298,1855,1855.631750,,,
unknown,2299,1763,1775.334368,,,
unknown,2300,1674,1672.167201,,,
unknown,2301,1573,1552.265207,,,
unknown,2302,1470,1458.726118,,,
unknown,2303,1395,1396.948029,,,
unknown,2304,1347,1352.885519,,,
unknown,2305,1335,1340.552851,,,
unknown,2306,1348,1355.930587,,,
unknown,2307,1402,1402.903061,,,
unknown,2308,1471,1475.846317,,,
unknown,2309,1566,1575.913093,,,
unknown,2310,1658,1670.049011,,,
unknown,2311,1763,1754.109017,,,
unknown,2312,1846,1836.022788,,,
unknown,2313,1910,1905.015966,,,
unknown,2314,1958,1953.231240,,,
unknown,2315,1978,1975.750342,,,
unknown,2316,1965,1964.300333,,,
unknown,2317,1921,1912.523171,,,
unknown,2318,1858,1849.583007,,,
unknown,2319,1766,1772.306800,,,
unknown,2320,1659,1664.963520,,,
unknown,2321,1535,1532.019199,,,
unknown,2322,1430,1426.344504,,,
unknown,2323,1339,1351.366398,,,
unknown,2324,1271,1286.201770,,,
unknown,2325,1239,1245.703711,,,
unknown,2326,1242,1237.121854,,,
unknown,2327,1266,1263.968633,,,
unknown,2328,1326,1318.941106,,,
unknown,2329,1399,1406.009300,,,
unknown,2330,1493,1494.702641,,,
unknown,2331,1598,1582.260362,,,
unknown,2332,1680,1671.685285,,,
unknown,2333,1757,1753.340392,,,
unknown,2334,1814,1818.529632,,,
unknown,2335,1855,1861.577601,,,
unknown,2336,1869,1875.467037,,,
unknown,2337,1857,1853.354181,,,
unknown,2338,1825,1825.328976,,,
unknown,2339,1778,1788.354340,,,
unknown,2340,1738,1737.548797,,,
unknown,2341,1697,1678.810243,,,
unknown,2342,1665,1650.575763,,,
unknown,2343,1657,1658.655399,,,
unknown,2344,1686,1693.747668,,,
unknown,2345,1761,1769.270769,,,
unknown,2346,1877,1882.742532,,,
unknown,2347,2034,2039.216311,,,
unknown,2348,2224,2220.880512,,,
unknown,2349,2421,2428.704261,,,
unknown,2350,2633,2639.029548,,,
unknown,2351,2852,2845.206054,,,
unknown,2352,3057,3057.839991,,,
unknown,2353,3263,3267.633114,,,
unknown,2354,3450,3446.829396,,,
unknown,2355,3602,3589.940394,,,
unknown,2356,3698,3683.041495,,,
unknown,2357,3717,3713.349357,,,
unknown,2358,3676,3676.229235,,,
unknown,2359,3555,3559.751704,,,
unknown,2360,3394,3399.952407,,,
unknown,2361,3201,3191.847632,,,
unknown,2362,2992,2993.514735,,,
unknown,2363,2801,2817.657058,,,
unknown,2364,2641,2650.114555,,,
unknown,2365,2505,2512.749969,,,
unknown,2366,2411,2407.849274,,,
unknown,2367,2351,2344.725939,,,
unknown,2368,2323,2318.619576,,,
unknown,2369,2325,2335.999412,,,
unknown,2370,2357,2353.013124,,,
unknown,2371,2379,2367.928551,,,
unknown,2372,2389,2377.571555,,,
unknown,2373,2373,2368.614192,,,
unknown,2374,2323,2328.496588,,,
unknown,2375,2241,2247.353798,,,
unknown,2376,2114,2122.382512,,,
unknown,2377,1950,1943.528789,,,
unknown,2378,1749,1750.126248,,,
unknown,2379,1529,1539.248684,,,
unknown,2380,1318,1318.141575,,,
unknown,2381,1113,1096.461657,,,
unknown,2382,922,908.098315,,,
unknown,2383,763,763.946846,,,
unknown,2384,656,659.647797,,,
unknown,2385,602,610.924553,,,
unknown,2386,596,602.563135,,,
unknown,2387,641,641.242444,,,
unknown,2388,721,726.385152,,,
unknown,2389,847,858.193206,,,
unknown,2390,987,997.077485,,,
unknown,2391,1149,1139.223354,,,
unknown,2392,1299,1291.077723,,,
unknown,2393,1444,1440.023789,,,
unknown,2394,1570,1565.573785,,,
unknown,2395,1663,1660.057500,,,
unknown,2396,1721,1718.858404,,,
unknown,2397,1742,1730.794723,,,
unknown,2398,1731,1726.763825,,,
unknown,2399,1694,1701.919835,,,
unknown,2400,1643,1647.474508,,,
unknown,2401,1577,1567.919118,,,
unknown,2402,1503,1506.272782,,,
unknown,2403,1455,1466.834962,,,
unknown,2404,1424,1437.844683,,,
unknown,2405,1427,1432.827084,,,
unknown,2406,1457,1454.009617,,,
unknown,2407,1511,1506.231441,,,
unknown,2408,1584,1578.614143,,,
unknown,2409,1665,1674.045406,,,
unknown,2410,1761,1759.612121,,,
unknown,2411,1843,1830.742079,,,
unknown,2412,1911,1899.530652,,,
unknown,2413,1959,1955.508110,,,
unknown,2414,1985,1988.743250,,,
unknown,2415,1987,1995.427882,,,
unknown,2416,1965,1971.218922,,,
unknown,2417,1913,1910.227744,,,
unknown,2418,1841,1840.211978,,,
unknown,2419,1751,1759.275849,,,
unknown,2420,1661,1664.267151,,,
unknown,2421,1582,1561.301875,,,
unknown,2422,1495,1482.949286,,,
unknown,2423,1433,1435.077795,,,
unknown,2424,1405,1408.640724,,,
unknown,2425,1407,1415.478517,,,
unknown,2426,1440,1446.088306,,,
unknown,2427,1501,1503.975167,,,
unknown,2428,1584,1586.148285,,,
unknown,2429,1680,1692.175740,,,
unknown,2430,1775,1784.110369,,,
unknown,2431,1866,1857.121482,,,
unknown,2432,1936,1928.688238,,,
unknown,2433,1991,1987.181709,,,
unknown,2434,2031,2024.054743,,,
unknown,2435,2038,2036.480015,,,
unknown,2436,2018,2016.745341,,,
unknown,2437,1970,1959.509959,,,
unknown,2438,1901,1894.768808,,,
unknown,2439,1812,1820.268160,,,
unknown,2440,1721,1724.765514,,,
unknown,2441,1619,1613.993253,,,
unknown,2442,1531,1530.476860,,,
unknown,2443,1467,1478.603073,,,
unknown,2444,1429,1444.546155,,,
unknown,2445,1437,1441.587005,,,
unknown,2446,1472,1469.333687,,,
unknown,2447,1535,1531.640809,,,
unknown,2448,1623,1616.114451,,,
unknown,2449,1715,1724.178193,,,
unknown,2450,1824,1823.457391,,,
unknown,2451,1922,1908.129489,,,
unknown,2452,2000,1990.363282,,,
unknown,2453,2064,2059.067302,,,
unknown,2454,2097,2101.914539,,,
unknown,2455,2108,2114.458702,,,
unknown,2456,2086,2093.625145,,,
unknown,2457,2033,2032.590685,,,
unknown,2458,1964,1960.919037,,,
unknown,2459,1870,1876.694060,,,
unknown,2460,1769,1773.117879,,,
unknown,2461,1674,1656.383657,,,
unknown,2462,1585,1567.741256,,,
unknown,2463,1509,1512.972205,,,
unknown,2464,1473,1478.860610,,,
unknown,2465,1471,1479.208719,,,
unknown,2466,1501,1507.342320,,,
unknown,2467,1565,1567.002085,,,
unknown,2468,1646,1647.880692,,,
unknown,2469,1739,1749.811839,,,
unknown,2470,1835,1841.825225,,,
unknown,2471,1921,1917.916623,,,
unknown,2472,1999,1991.623805,,,
unknown,2473,2061,2052.213717,,,
unknown,2474,2096,2091.721441,,,
unknown,2475,2106,2106.730061,,,
unknown,2476,2094,2089.504002,,,
unknown,2477,2043,2034.568494,,,
unknown,2478,1982,1975.061839,,,
unknown,2479,1902,1908.943741,,,
unknown,2480,1815,1820.901155,,,
unknown,2481,1724,1717.245495,,,
unknown,2482,1637,1637.422340,,,
unknown,2483,1574,1584.698721,,,
unknown,2484,1535,1549.826752,,,
unknown,2485,1535,1545.081926,,,
unknown,2486,1577,1569.072893,,,
unknown,2487,1630,1626.211632,,,
unknown,2488,1709,1704.102878,,,
unknown,2489,1795,1804.161139,,,
unknown,2490,1902,1899.933562,,,
unknown,2491,1997,1986.227218,,,
unknown,2492,2083,2070.325749,,,
unknown,2493,2146,2142.655987,,,
unknown,2494,2183,2187.481272,,,
unknown,2495,2193,2199.527816,,,
unknown,2496,2175,2182.965713,,,
unknown,2497,2133,2130.358176,,,
unknown,2498,2064,2062.355795,,,
unknown,2499,1970,1977.770820,,,
unknown,2500,1873,1875.962180,,,
unknown,2501,1778,1761.641734,,,
unknown,2502,1692,1675.253030,,,
unknown,2503,1620,1623.411703,,,
unknown,2504,1589,1592.274596,,,
unknown,2505,1586,1595.760610,,,
unknown,2506,1618,1622.458722,,,
unknown,2507,1673,1675.550842,,,
unknown,2508,1751,1754.014755,,,
unknown,2509,1843,1856.996785,,,
unknown,2510,1941,1948.740249,,,
unknown,2511,2031,2024.937175,,,
unknown,2512,2109,2098.106334,,,
unknown,2513,2163,2157.001885,,,
unknown,2514,2199,2196.105339,,,
unknown,2515,2213,2211.751089,,,
unknown,2516,2198,2194.649352,,,
unknown,2517,2151,2139.686754,,,
unknown,2518,2083,2075.807926,,,
unknown,2519,1991,2000.299266,,,
unknown,2520,1906,1910.174233,,,
unknown,2521,1812,1811.468328,,,
unknown,2522,1734,1734.114384,,,
unknown,2523,1674,1683.672424,,,
unknown,2524,1643,1652.106716,,,
unknown,2525,1643,1650.442035,,,
unknown,2526,1674,1673.596005,,,
unknown,2527,1730,1725.333127,,,
unknown,2528,1808,1801.791934,,,
unknown,2529,1895,1903.802317,,,
unknown,2530,2000,1999.274094,,,
unknown,2531,2098,2084.466606,,,
unknown,2532,2176,2165.425323,,,
unknown,2533,2233,2231.668417,,,
unknown,2534,2272,2274.719601,,,
unknown,2535,2285,2289.253374,,,
unknown,2536,2257,2268.666345,,,
unknown,2537,2214,2206.379748,,,
unknown,2538,2131,2132.193608,,,
unknown,2539,2035,2043.324419,,,
unknown,2540,1933,1935.245430,,,
unknown,2541,1829,1813.966472,,,
unknown,2542,1738,1723.140696,,,
unknown,2543,1669,1669.290128,,,
unknown,2544,1635,1637.707558,,,
unknown,2545,1634,1643.130316,,,
unknown,2546,1665,1671.706229,,,
unknown,2547,1725,1726.585837,,,
unknown,2548,1802,1805.884391,,,
unknown,2549,1895,1907.993871,,,
unknown,2550,1989,1998.555880,,,
unknown,2551,2081,2072.732559,,,
unknown,2552,2152,2142.410362,,,
unknown,2553,2204,2196.333999,,,
unknown,2554,2234,2230.342974,,,
unknown,2555,2240,2240.704183,,,
unknown,2556,2221,2217.521157,,,
unknown,2557,2164,2155.960383,,,
unknown,2558,2096,2086.248673,,,
unknown,2559,1995,2005.790596,,,
unknown,2560,1909,1911.320811,,,
unknown,2561,1813,1809.286346,,,
unknown,2562,1728,1727.117292,,,
unknown,2563,1658,1670.277935,,,
unknown,2564,1619,1632.354463,,,
unknown,2565,1617,1623.800317,,,
unknown,2566,1648,1644.914918,,,
unknown,2567,1706,1700.141799,,,
unknown,2568,1779,1774.862097,,,
unknown,2569,1862,1870.670282,,,
unknown,2570,1963,1961.514718,,,
unknown,2571,2054,2041.723621,,,
unknown,2572,2127,2115.310229,,,
unknown,2573,2175,2172.212554,,,
unknown,2574,2203,2206.165634,,,
unknown,2575,2203,2211.651678,,,
unknown,2576,2174,2181.225797,,,
unknown,2577,2114,2108.753053,,,
unknown,2578,2026,2028.156177,,,
unknown,2579,1931,1937.084064,,,
unknown,2580,1821,1823.869257,,,
unknown,2581,1712,1695.211000,,,
unknown,2582,1616,1598.062534,,,
unknown,2583,1533,1537.694006,,,
unknown,2584,1496,1500.468864,,,
unknown,2585,1491,1501.478822,,,
unknown,2586,1525,1528.924450,,,
unknown,2587,1586,1586.612680,,,
unknown,2588,1663,1667.756207,,,
unknown,2589,1759,1771.209325,,,
unknown,2590,1856,1863.211996,,,
unknown,2591,1945,1937.905496,,,
unknown,2592,2016,2009.521471,,,
unknown,2593,2074,2066.653040,,,
unknown,2594,2103,2099.964243,,,
unknown,2595,2107,2105.714220,,,
unknown,2596,2081,2076.164586,,,
unknown,2597,2014,2005.239629,,,
unknown,2598,1936,1929.475061,,,
unknown,2599,1839,1846.821858,,,
unknown,2600,1743,1747.962610,,,
unknown,2601,1647,1640.747024,,,
unknown,2602,1556,1556.986360,,,
unknown,2603,1488,1501.721961,,,
unknown,2604,1456,1467.343873,,,
unknown,2605,1461,1465.235673,,,
unknown,2606,1491,1491.341515,,,
unknown,2607,1555,1549.831870,,,
unknown,2608,1634,1628.568447,,,
unknown,2609,1721,1728.065416,,,
unknown,2610,1819,1819.560715,,,
unknown,2611,1911,1897.171265,,,
unknown,2612,1985,1972.942856,,,
unknown,2613,2033,2036.709187,,,
unknown,2614,2075,2072.474251,,,
unknown,2615,2070,2075.904438,,,
unknown,2616,2035,2046.325569,,,
unknown,2617,1982,1976.238351,,,
unknown,2618,1898,1898.239970,,,
unknown,2619,1806,1811.019999,,,
unknown,2620,1694,1700.984515,,,
unknown,2621,1593,1574.793113,,,
unknown,2622,1497,1484.289259,,,
unknown,2623,1434,1434.730888,,,
unknown,2624,1407,1407.325655,,,
unknown,2625,1408,1417.998651,,,
unknown,2626,1446,1451.963536,,,
unknown,2627,1507,1511.747124,,,
unknown,2628,1600,1599.711281,,,
unknown,2629,1697,1714.121749,,,
unknown,2630,1806,1812.303990,,,
unknown,2631,1898,1889.655639,,,
unknown,2632,1973,1964.949319,,,
unknown,2633,2032,2025.432414,,,
unknown,2634,2064,2059.216273,,,
unknown,2635,2064,2062.862373,,,
unknown,2636,2035,2034.266577,,,
unknown,2637,1978,1967.327015,,,
unknown,2638,1902,1894.153529,,,
unknown,2639,1806,1813.822256,,,
unknown,2640,1712,1717.758697,,,
unknown,2641,1618,1613.287042,,,
unknown,2642,1532,1533.034213,,,
unknown,2643,1470,1482.086110,,,
unknown,2644,1442,1452.166931,,,
unknown,2645,1449,1454.821941,,,
unknown,2646,1483,1481.955660,,,
unknown,2647,1535,1537.230093,,,
unknown,2648,1632,1618.790814,,,
unknown,2649,1722,1726.793901,,,
unknown,2650,1816,1818.898081,,,
unknown,2651,1904,1890.481971,,,
unknown,2652,1971,1961.937818,,,
unknown,2653,2019,2020.849382,,,
unknown,2654,2055,2054.886563,,,
unknown,2655,2058,2061.211059,,,
unknown,2656,2023,2033.429312,,,
unknown,2657,1969,1965.231802,,,
unknown,2658,1891,1891.840260,,,
unknown,2659,1806,1811.356123,,,
unknown,2660,1701,1705.800794,,,
unknown,2661,1600,1581.838646,,,
unknown,2662,1510,1494.220083,,,
unknown,2663,1446,1447.246994,,,
unknown,2664,1413,1420.048257,,,
unknown,2665,1421,1428.606026,,,
unknown,2666,1459,1463.271861,,,
unknown,2667,1522,1526.506407,,,
unknown,2668,1615,1615.876683,,,
unknown,2669,1715,1730.562168,,,
unknown,2670,1823,1830.665182,,,
unknown,2671,1920,1911.041194,,,
unknown,2672,1995,1987.310869,,,
unknown,2673,2054,2046.909531,,,
unknown,2674,2085,2082.172349,,,
unknown,2675,2090,2089.292946,,,
unknown,2676,2062,2058.760281,,,
unknown,2677,1999,1984.694699,,,
unknown,2678,1908,1903.387305,,,
unknown,2679,1802,1812.375056,,,
unknown,2680,1707,1709.640244,,,
unknown,2681,1605,1603.488163,,,
unknown,2682,1517,1519.449209,,,
unknown,2683,1456,1464.208307,,,
unknown,2684,1425,1434.558151,,,
unknown,2685,1435,1441.530570,,,
unknown,2686,1474,1474.235446,,,
unknown,2687,1535,1537.250760,,,
unknown,2688,1641,1626.468976,,,
unknown,2689,1735,1741.528496,,,
unknown,2690,1840,1840.681897,,,
unknown,2691,1931,1918.483279,,,
unknown,2692,2001,1994.311920,,,
unknown,2693,2058,2055.319968,,,
unknown,2694,2090,2091.189916,,,
unknown,2695,2093,2098.722153,,,
unknown,2696,2061,2069.794042,,,
unknown,2697,2002,1998.257170,,,
unknown,2698,1923,1922.723722,,,
unknown,2699,1835,1841.233969,,,
unknown,2700,1729,1734.378825,,,
unknown,2701,1629,1609.599765,,,
unknown,2702,1535,1522.122476,,,
unknown,2703,1474,1476.336572,,,
unknown,2704,1450,1451.822519,,,
unknown,2705,1456,1464.828159,,,
unknown,2706,1494,1501.690867,,,
unknown,2707,1565,1564.740443,,,
unknown,2708,1649,1653.186396,,,
unknown,2709,1750,1765.187941,,,
unknown,2710,1856,1861.835395,,,
unknown,2711,1946,1937.959119,,,
unknown,2712,2015,2009.971171,,,
unknown,2713,2077,2065.604449,,,
unknown,2714,2099,2097.488862,,,
unknown,2715,2103,2102.239106,,,
unknown,2716,2075,2072.148175,,,
unknown,2717,2012,2001.858694,,,
unknown,2718,1936,1927.016306,,,
unknown,2719,1837,1845.915229,,,
unknown,2720,1746,1751.304461,,,
unknown,2721,1654,1651.225335,,,
unknown,2722,1572,1573.185298,,,
unknown,2723,1510,1522.487891,,,
unknown,2724,1487,1494.107519,,,
unknown,2725,1492,1498.643894,,,
unknown,2726,1526,1530.048363,,,
unknown,2727,1600,1592.576796,,,
unknown,2728,1680,1674.553238,,,
unknown,2729,1774,1775.992645,,,
unknown,2730,1866,1866.225543,,,
unknown,2731,1949,1939.021524,,,
unknown,2732,2015,2007.888523,,,
unknown,2733,2064,2062.054205,,,
unknown,2734,2091,2089.907960,,,
unknown,2735,2082,2087.616428,,,
unknown,2736,2042,2052.813810,,,
unknown,2737,1983,1979.315261,,,
unknown,2738,1904,1902.456593,,,
unknown,2739,1815,1821.507054,,,
unknown,2740,1712,1717.432377,,,
unknown,2741,1616,1597.492078,,,
unknown,2742,1529,1515.607305,,,
unknown,2743,1475,1476.091376,,,
unknown,2744,1456,1459.209306,,,
unknown,2745,1473,1480.861288,,,
unknown,2746,1515,1522.572823,,,
unknown,2747,1586,1586.168813,,,
unknown,2748,1671,1675.594528,,,
unknown,2749,1773,1787.841825,,,
unknown,2750,1877,1884.590829,,,
unknown,2751,1970,1961.373099,,,
unknown,2752,2041,2032.974606,,,
unknown,2753,2096,2087.472671,,,
unknown,2754,2118,2115.628379,,,
unknown,2755,2115,2113.636253,,,
unknown,2756,2080,2078.114457,,,
unknown,2757,2015,2003.402368,,,
unknown,2758,1932,1923.964762,,,
unknown,2759,1829,1838.996256,,,
unknown,2760,1731,1736.942936,,,
unknown,2761,1634,1625.571298,,,
unknown,2762,1535,1543.649671,,,
unknown,2763,1488,1496.317386,,,
unknown,2764,1465,1472.536252,,,
unknown,2765,1478,1485.342126,,,
unknown,2766,1519,1522.528657,,,
unknown,2767,1594,1587.411804,,,
unknown,2768,1680,1673.290772,,,
unknown,2769,1776,1778.539932,,,
unknown,2770,1872,1871.266104,,,
unknown,2771,1955,1945.530710,,,
unknown,2772,2020,2014.066051,,,
unknown,2773,2069,2065.767387,,,
unknown,2774,2093,2094.460598,,,
unknown,2775,2091,2096.478007,,,
unknown,2776,2055,2062.722431,,,
unknown,2777,1993,1987.921571,,,
unknown,2778,1910,1911.085907,,,
unknown,2779,1823,1830.501265,,,
unknown,2780,1722,1727.098776,,,
unknown,2781,1630,1608.647100,,,
unknown,2782,1535,1526.870651,,,
unknown,2783,1488,1486.092062,,,
unknown,2784,1466,1467.994984,,,
unknown,2785,1479,1488.037664,,,
unknown,2786,1521,1528.707392,,,
unknown,2787,1591,1592.074699,,,
unknown,2788,1677,1680.326128,,,
unknown,2789,1776,1790.662276,,,
unknown,2790,1879,1886.247918,,,
unknown,2791,1971,1962.404043,,,
unknown,2792,2041,2033.849685,,,
unknown,2793,2096,2088.961576,,,
unknown,2794,2122,2116.905299,,,
unknown,2795,2113,2113.853436,,,
unknown,2796,2081,2077.960801,,,
unknown,2797,2016,2003.278287,,,
unknown,2798,1931,1924.606702,,,
unknown,2799,1834,1841.441101,,,
unknown,2800,1731,1739.205003,,,
unknown,2801,1633,1625.606204,,,
unknown,2802,1535,1542.965937,,,
unknown,2803,1488,1495.921037,,,
unknown,2804,1465,1471.337518,,,
unknown,2805,1474,1482.743651,,,
unknown,2806,1515,1519.032289,,,
unknown,2807,1589,1583.301895,,,
unknown,2808,1677,1668.904790,,,
unknown,2809,1775,1774.428007,,,
unknown,2810,1867,1866.907580,,,
unknown,2811,1946,1940.420910,,,
unknown,2812,2015,2008.410056,,,
unknown,2813,2064,2059.561628,,,
unknown,2814,2086,2086.289674,,,
unknown,2815,2080,2084.862183,,,
unknown,2816,2035,2046.706605,,,
unknown,2817,1973,1966.162002,,,
unknown,2818,1885,1886.023220,,,
unknown,2819,1797,1804.888287,,,
unknown,2820,1698,1701.035699,,,
unknown,2821,1601,1583.183665,,,
unknown,2822,1515,1501.607266,,,
unknown,2823,1459,1460.291187,,,
unknown,2824,1440,1442.365013,,,
unknown,2825,1453,1462.879880,,,
unknown,2826,1498,1503.757337,,,
unknown,2827,1567,1567.167873,,,
unknown,2828,1651,1655.865288,,,
unknown,2829,1751,1766.988029,,,
unknown,2830,1858,1864.203537,,,
unknown,2831,1951,1943.012942,,,
unknown,2832,2023,2014.821697,,,
unknown,2833,2077,2067.906461,,,
unknown,2834,2098,2095.932756,,,
unknown,2835,2095,2094.557325,,,
unknown,2836,2060,2057.226195,,,
unknown,2837,1989,1978.470065,,,
unknown,2838,1904,1895.986238,,,
unknown,2839,1802,1808.495908,,,
unknown,2840,1699,1706.776928,,,
unknown,2841,1603,1599.482084,,,
unknown,2842,1518,1519.382901,,,
unknown,2843,1461,1472.139760,,,
unknown,2844,1443,1450.766800,,,
unknown,2845,1458,1467.371417,,,
unknown,2846,1506,1507.806297,,,
unknown,2847,1584,1575.819683,,,
unknown,2848,1670,1665.881780,,,
unknown,2849,1776,1776.146433,,,
unknown,2850,1872,1872.144284,,,
unknown,2851,1955,1947.894437,,,
unknown,2852,2025,2017.327058,,,
unknown,2853,2074,2068.703204,,,
unknown,2854,2093,2094.826863,,,
unknown,2855,2085,2091.897803,,,
unknown,2856,2043,2051.662921,,,
unknown,2857,1974,1968.545148,,,
unknown,2858,1886,1886.042622,,,
unknown,2859,1794,1802.960136,,,
unknown,2860,1696,1698.602048,,,
unknown,2861,1600,1582.111384,,,
unknown,2862,1514,1501.659342,,,
unknown,2863,1461,1461.553843,,,
unknown,2864,1445,1446.574852,,,
unknown,2865,1461,1471.556638,,,
unknown,2866,1512,1517.425058,,,
unknown,2867,1584,1586.602619,,,
unknown,2868,1677,1678.932091,,,
unknown,2869,1775,1791.106515,,,
unknown,2870,1883,1888.597629,,,
unknown,2871,1972,1966.032614,,,
unknown,2872,2045,2036.210241,,,
unknown,2873,2096,2087.538183,,,
unknown,2874,2115,2112.063154,,,
unknown,2875,2106,2105.700944,,,
unknown,2876,2067,2064.149993,,,
unknown,2877,1993,1981.872155,,,
unknown,2878,1903,1894.789931,,,
unknown,2879,1794,1802.046817,,,
unknown,2880,1687,1693.945884,,,
unknown,2881,1583,1578.830486,,,
unknown,2882,1491,1494.786423,,,
unknown,2883,1437,1447.730743,,,
unknown,2884,1422,1427.853136,,,
unknown,2885,1440,1448.594329,,,
unknown,2886,1488,1492.109745,,,
unknown,2887,1569,1561.746389,,,
unknown,2888,1662,1655.253495,,,
unknown,2889,1769,1769.916965,,,
unknown,2890,1870,1868.494152,,,
unknown,2891,1953,1945.125769,,,
unknown,2892,2019,2014.434052,,,
unknown,2893,2066,2064.002165,,,
unknown,2894,2091,2090.306841,,,
unknown,2895,2085,2089.739146,,,
unknown,2896,2042,2050.747077,,,
unknown,2897,1975,1968.522995,,,
unknown,2898,1888,1888.490298,,,
unknown,2899,1798,1809.173461,,,
unknown,2900,1708,1709.134254,,,
unknown,2901,1615,1597.855273,,,
unknown,2902,1531,1521.431382,,,
unknown,2903,1485,1483.929086,,,
unknown,2904,1472,1471.329347,,,
unknown,2905,1490,1497.885089,,,
unknown,2906,1535,1545.226328,,,
unknown,2907,1615,1615.842546,,,
unknown,2908,1703,1705.140093,,,
unknown,2909,1792,1809.564501,,,
unknown,2910,1898,1902.702118,,,
unknown,2911,1984,1978.631835,,,
unknown,2912,2055,2044.180558,,,
unknown,2913,2096,2089.095233,,,
unknown,2914,2114,2110.596573,,,
unknown,2915,2105,2104.195031,,,
unknown,2916,2064,2061.264777,,,
unknown,2917,1986,1977.105520,,,
unknown,2918,1902,1891.482886,,,
unknown,2919,1795,1803.181182,,,
unknown,2920,1689,1696.643909,,,
unknown,2921,1585,1580.523870,,,
unknown,2922,1495,1498.724804,,,
unknown,2923,1445,1456.277583,,,
unknown,2924,1435,1440.115590,,,
unknown,2925,1456,1464.486496,,,
unknown,2926,1506,1509.815111,,,
unknown,2927,1586,1578.775609,,,
unknown,2928,1678,1671.732673,,,
unknown,2929,1783,1785.408952,,,
unknown,2930,1885,1883.638773,,,
unknown,2931,1968,1961.055759,,,
unknown,2932,2039,2031.378074,,,
unknown,2933,2087,2082.653382,,,
unknown,2934,2107,2108.096787,,,
unknown,2935,2096,2103.797422,,,
unknown,2936,2053,2060.222539,,,
unknown,2937,1979,1971.705854,,,
unknown,2938,1887,1887.079395,,,
unknown,2939,1796,1805.281767,,,
unknown,2940,1701,1705.398084,,,
unknown,2941,1614,1598.118427,,,
unknown,2942,1531,1522.923404,,,
unknown,2943,1487,1484.053345,,,
unknown,2944,1476,1472.108287,,,
unknown,2945,1493,1500.114431,,,
unknown,2946,1535,1549.934763,,,
unknown,2947,1626,1624.687837,,,
unknown,2948,1717,1720.536381,,,
unknown,2949,1821,1834.371536,,,
unknown,2950,1926,1933.678130,,,
unknown,2951,2017,2012.402438,,,
unknown,2952,2094,2082.241550,,,
unknown,2953,2138,2131.675657,,,
unknown,2954,2160,2156.681273,,,
unknown,2955,2155,2153.279442,,,
unknown,2956,2116,2115.603651,,,
unknown,2957,2054,2039.121273,,,
unknown,2958,1965,1959.774160,,,
unknown,2959,1872,1876.846782,,,
unknown,2960,1771,1780.211423,,,
unknown,2961,1678,1678.299182,,,
unknown,2962,1605,1606.125557,,,
unknown,2963,1561,1569.227154,,,
unknown,2964,1553,1559.294634,,,
unknown,2965,1583,1588.848337,,,
unknown,2966,1632,1636.905691,,,
unknown,2967,1712,1706.369649,,,
unknown,2968,1807,1800.370329,,,
unknown,2969,1911,1915.570953,,,
unknown,2970,2010,2011.899796,,,
unknown,2971,2096,2084.341411,,,
unknown,2972,2160,2148.802924,,,
unknown,2973,2194,2192.658159,,,
unknown,2974,2212,2213.218140,,,
unknown,2975,2198,2207.239944,,,
unknown,2976,2159,2165.013664,,,
unknown,2977,2091,2082.354603,,,
unknown,2978,1999,2000.379458,,,
unknown,2979,1909,1918.058673,,,
unknown,2980,1821,1824.627299,,,
unknown,2981,1742,1729.740510,,,
unknown,2982,1677,1666.287090,,,
unknown,2983,1646,1640.089533,,,
