person_name,time_ms,ecg_raw,ecg_wavelet_db4_level3,ppg_ir_raw,ppg_ir_wavelet_db4_level3,ppg_red_raw
unknown,2301,2211,2218.075207,,,
unknown,2302,2400,2421.460583,,,
unknown,2303,2527,2551.284130,,,
unknown,2304,2591,2597.860764,,,
unknown,2305,2559,2536.684179,,,
unknown,2306,2447,2426.330686,,,
unknown,2307,2263,2255.324161,,,
unknown,2308,2019,2021.407699,,,
unknown,2309,1763,1733.120933,,,
unknown,2310,1489,1475.473529,,,
unknown,2311,1249,1260.924596,,,
unknown,2312,1058,1076.162018,,,
unknown,2313,938,951.179450,,,
unknown,2314,899,903.053306,,,
unknown,2315,942,947.483594,,,
unknown,2316,1054,1056.358343,,,
unknown,2317,1219,1241.911843,,,
unknown,2318,1424,1442.714118,,,
unknown,2319,1663,1652.249881,,,
unknown,2320,1899,1878.018443,,,
unknown,2321,2112,2100.393043,,,
unknown,2322,2288,2284.152801,,,
unknown,2323,2418,2416.284210,,,
unknown,2324,2496,2490.707815,,,
unknown,2325,2506,2488.585235,,,
unknown,2326,2450,2440.352753,,,
unknown,2327,2323,2336.093731,,,
unknown,2328,2160,2169.254326,,,
unknown,2329,1953,1941.182133,,,
unknown,2330,1731,1729.203500,,,
unknown,2331,1519,1539.750259,,,
unknown,2332,1337,1360.035797,,,
unknown,2333,1207,1214.182492,,,
unknown,2334,1135,1124.793009,,,
unknown,2335,1116,1104.657871,,,
unknown,2336,1159,1145.423187,,,
unknown,2337,1251,1260.978935,,,
unknown,2338,1393,1395.092823,,,
unknown,2339,1562,1548.141823,,,
unknown,2340,1735,1726.297568,,,
unknown,2341,1895,1915.262856,,,
unknown,2342,2044,2070.537793,,,
unknown,2343,2173,2181.137712,,,
unknown,2344,2255,2252.498101,,,
unknown,2345,2283,2265.763154,,,
unknown,2346,2258,2242.820003,,,
unknown,2347,2183,2176.188076,,,
unknown,2348,2057,2055.770956,,,
unknown,2349,1907,1881.540111,,,
unknown,2350,1738,1721.825709,,,
unknown,2351,1571,1580.466275,,,
unknown,2352,1419,1441.049278,,,
unknown,2353,1309,1323.255975,,,
unknown,2354,1249,1251.895716,,,
unknown,2355,1232,1236.316028,,,
unknown,2356,1268,1270.013326,,,
unknown,2357,1347,1365.519592,,,
unknown,2358,1458,1474.881754,,,
unknown,2359,1610,1598.915533,,,
unknown,2360,1763,1747.843935,,,
unknown,2361,1911,1910.298809,,,
unknown,2362,2043,2045.131967,,,
unknown,2363,2160,2144.531818,,,
unknown,2364,2234,2216.357585,,,
unknown,2365,2258,2244.888331,,,
unknown,2366,2231,2230.916697,,,
unknown,2367,2160,2167.405128,,,
unknown,2368,2039,2050.541174,,,
unknown,2369,1887,1875.418022,,,
unknown,2370,1715,1711.062418,,,
unknown,2371,1535,1560.386852,,,
unknown,2372,1394,1413.209733,,,
unknown,2373,1283,1289.296684,,,
unknown,2374,1221,1213.328146,,,
unknown,2375,1209,1196.393143,,,
unknown,2376,1244,1231.579470,,,
unknown,2377,1324,1332.337975,,,
unknown,2378,1445,1449.139595,,,
unknown,2379,1597,1583.127288,,,
unknown,2380,1753,1743.504887,,,
unknown,2381,1901,1918.585798,,,
unknown,2382,2031,2058.341584,,,
unknown,2383,2143,2153.593912,,,
unknown,2384,2219,2215.907637,,,
unknown,2385,2243,2226.656102,,,
unknown,2386,2218,2201.962193,,,
unknown,2387,2145,2135.686524,,,
unknown,2388,2019,2020.630111,,,
unknown,2389,1882,1856.219895,,,
unknown,2390,1723,1705.919148,,,
unknown,2391,1563,1573.629980,,,
unknown,2392,1419,1440.064367,,,
unknown,2393,1309,1323.252494,,,
unknown,2394,1251,1253.890870,,,
unknown,2395,1235,1240.187008,,,
unknown,2396,1273,1274.042329,,,
unknown,2397,1349,1368.751239,,,
unknown,2398,1457,1473.361681,,,
unknown,2399,1600,1588.315310,,,
unknown,2400,1744,1728.950308,,,
unknown,2401,1883,1883.404845,,,
unknown,2402,2011,2010.747603,,,
unknown,2403,2119,2104.326553,,,
unknown,2404,2189,2171.984977,,,
unknown,2405,2210,2198.699808,,,
unknown,2406,2188,2184.498056,,,
unknown,2407,2112,2122.710242,,,
unknown,2408,2000,2009.624721,,,
unknown,2409,1852,1840.372145,,,
unknown,2410,1685,1683.037955,,,
unknown,2411,1520,1540.504350,,,
unknown,2412,1376,1399.662682,,,
unknown,2413,1274,1279.697477,,,
unknown,2414,1216,1207.188086,,,
unknown,2415,1203,1192.264448,,,
unknown,2416,1244,1230.204608,,,
unknown,2417,1328,1334.644224,,,
unknown,2418,1446,1451.903313,,,
unknown,2419,1599,1583.373737,,,
unknown,2420,1751,1743.071748,,,
unknown,2421,1899,1918.791253,,,
unknown,2422,2032,2058.586054,,,
unknown,2423,2144,2154.146598,,,
unknown,2424,2224,2218.063989,,,
unknown,2425,2246,2231.750414,,,
unknown,2426,2224,2207.783139,,,
unknown,2427,2149,2140.008048,,,
unknown,2428,2021,2021.778665,,,
unknown,2429,1877,1851.576808,,,
unknown,2430,1713,1694.016307,,,
unknown,2431,1535,1552.733101,,,
unknown,2432,1402,1416.577172,,,
unknown,2433,1290,1304.544084,,,
unknown,2434,1229,1234.452412,,,
unknown,2435,1214,1216.007093,,,
unknown,2436,1247,1250.059082,,,
unknown,2437,1327,1348.107117,,,
unknown,2438,1438,1452.532024,,,
unknown,2439,1578,1564.646406,,,
unknown,2440,1715,1703.103806,,,
unknown,2441,1856,1854.926083,,,
unknown,2442,1979,1980.372217,,,
unknown,2443,2090,2073.246834,,,
unknown,2444,2157,2140.192351,,,
unknown,2445,2176,2166.605345,,,
unknown,2446,2157,2152.806947,,,
unknown,2447,2085,2092.081172,,,
unknown,2448,1971,1984.455891,,,
unknown,2449,1837,1825.522019,,,
unknown,2450,1680,1676.151344,,,
unknown,2451,1518,1539.793732,,,
unknown,2452,1383,1405.704604,,,
unknown,2453,1284,1291.631628,,,
unknown,2454,1234,1224.230472,,,
unknown,2455,1227,1213.509233,,,
unknown,2456,1261,1250.072693,,,
unknown,2457,1340,1346.961320,,,
unknown,2458,1454,1458.052827,,,
unknown,2459,1599,1583.859992,,,
unknown,2460,1744,1736.313819,,,
unknown,2461,1883,1904.586540,,,
unknown,2462,2009,2035.643112,,,
unknown,2463,2115,2121.222169,,,
unknown,2464,2178,2175.538181,,,
unknown,2465,2197,2179.955641,,,
unknown,2466,2163,2148.720297,,,
unknown,2467,2085,2076.280520,,,
unknown,2468,1955,1954.942540,,,
unknown,2469,1808,1783.890200,,,
unknown,2470,1646,1627.533869,,,
unknown,2471,1478,1489.622630,,,
unknown,2472,1339,1359.654786,,,
unknown,2473,1243,1256.732337,,,
unknown,2474,1193,1196.629711,,,
unknown,2475,1185,1189.089353,,,
unknown,2476,1232,1233.592241,,,
unknown,2477,1319,1340.948524,,,
unknown,2478,1442,1456.197855,,,
unknown,2479,1590,1580.150913,,,
unknown,2480,1741,1724.218200,,,
unknown,2481,1876,1875.104524,,,
unknown,2482,2002,2001.542950,,,
unknown,2483,2109,2095.973064,,,
unknown,2484,2175,2159.604272,,,
unknown,2485,2192,2178.859789,,,
unknown,2486,2159,2156.325621,,,
unknown,2487,2075,2084.516405,,,
unknown,2488,1951,1961.785496,,,
unknown,2489,1797,1783.795705,,,
unknown,2490,1616,1614.502759,,,
unknown,2491,1434,1457.209474,,,
unknown,2492,1294,1314.386328,,,
unknown,2493,1200,1205.926443,,,
unknown,2494,1168,1159.585788,,,
unknown,2495,1202,1190.412509,,,
unknown,2496,1296,1283.383514,,,
unknown,2497,1443,1454.242077,,,
unknown,2498,1631,1635.380135,,,
unknown,2499,1841,1825.292298,,,
unknown,2500,2039,2029.687217,,,
unknown,2501,2218,2230.038131,,,
unknown,2502,2347,2372.591383,,,
unknown,2503,2427,2442.780979,,,
unknown,2504,2443,2445.128609,,,
unknown,2505,2376,2355.849441,,,
unknown,2506,2237,2217.659686,,,
unknown,2507,2023,2021.990275,,,
unknown,2508,1774,1767.962788,,,
unknown,2509,1487,1461.497436,,,
unknown,2510,1214,1198.587098,,,
unknown,2511,979,991.848174,,,
unknown,2512,818,835.944498,,,
unknown,2513,752,764.743293,,,
unknown,2514,771,775.115925,,,
unknown,2515,880,885.138258,,,
unknown,2516,1074,1075.389931,,,
unknown,2517,1325,1354.860818,,,
unknown,2518,1623,1635.948518,,,
unknown,2519,1923,1910.142717,,,
unknown,2520,2199,2181.222194,,,
unknown,2521,2432,2420.542629,,,
unknown,2522,2607,2600.604908,,,
unknown,2523,2704,2702.911068,,,
unknown,2524,2707,2706.596062,,,
unknown,2525,2615,2589.924605,,,
unknown,2526,2416,2413.010799,,,
unknown,2527,2156,2162.937460,,,
unknown,2528,1843,1855.283152,,,
unknown,2529,1509,1500.160639,,,
unknown,2530,1197,1190.143405,,,
unknown,2531,919,944.307081,,,
unknown,2532,735,755.172172,,,
unknown,2533,653,659.302108,,,
unknown,2534,667,658.691897,,,
unknown,2535,784,773.177939,,,
unknown,2536,989,976.936892,,,
unknown,2537,1270,1280.866063,,,
unknown,2538,1591,1596.669066,,,
unknown,2539,1931,1915.135466,,,
unknown,2540,2246,2232.788897,,,
unknown,2541,2507,2519.731869,,,
unknown,2542,2711,2730.653481,,,
unknown,2543,2826,2842.438672,,,
unknown,2544,2829,2839.969400,,,
unknown,2545,2719,2694.410599,,,
unknown,2546,2507,2491.029611,,,
unknown,2547,2221,2216.850075,,,
unknown,2548,1872,1870.778541,,,
unknown,2549,1496,1467.912761,,,
unknown,2550,1139,1123.123820,,,
unknown,2551,843,855.942431,,,
unknown,2552,642,658.188682,,,
unknown,2553,558,573.102496,,,
unknown,2554,583,585.846598,,,
unknown,2555,715,718.156943,,,
unknown,2556,944,947.808678,,,
unknown,2557,1251,1282.734589,,,
unknown,2558,1615,1625.576611,,,
unknown,2559,1978,1965.598416,,,
unknown,2560,2314,2296.524906,,,
unknown,2561,2599,2584.619944,,,
unknown,2562,2811,2805.461417,,,
unknown,2563,2935,2935.039176,,,
unknown,2564,2949,2946.846294,,,
unknown,2565,2839,2816.052576,,,
unknown,2566,2623,2616.130058,,,
unknown,2567,2322,2331.933944,,,
unknown,2568,1978,1989.373155,,,
unknown,2569,1615,1601.960970,,,
unknown,2570,1263,1262.579918,,,
unknown,2571,969,995.074494,,,
unknown,2572,771,792.255066,,,
unknown,2573,683,693.677928,,,
unknown,2574,705,698.671210,,,
unknown,2575,835,828.804478,,,
unknown,2576,1061,1048.458464,,,
unknown,2577,1358,1367.899636,,,
unknown,2578,1693,1697.230677,,,
unknown,2579,2046,2024.046240,,,
unknown,2580,2371,2352.500437,,,
unknown,2581,2652,2651.180573,,,
unknown,2582,2861,2873.979598,,,
unknown,2583,2989,2998.831510,,,
unknown,2584,2998,3009.737178,,,
unknown,2585,2890,2878.075950,,,
unknown,2586,2674,2675.365559,,,
unknown,2587,2379,2387.137568,,,
unknown,2588,2033,2037.564560,,,
unknown,2589,1674,1639.643837,,,
unknown,2590,1324,1300.592674,,,
unknown,2591,1040,1044.980447,,,
unknown,2592,849,862.071784,,,
unknown,2593,779,795.471969,,,
unknown,2594,821,826.615738,,,
unknown,2595,971,976.578065,,,
unknown,2596,1218,1218.652342,,,
unknown,2597,1531,1558.903290,,,
unknown,2598,1903,1908.845934,,,
unknown,2599,2268,2256.303253,,,
unknown,2600,2608,2594.872671,,,
unknown,2601,2885,2892.388315,,,
unknown,2602,3119,3113.559196,,,
unknown,2603,3250,3234.049927,,,
unknown,2604,3246,3230.507691,,,
unknown,2605,3099,3075.262409,,,
unknown,2606,2839,2847.364134,,,
unknown,2607,2521,2531.493053,,,
unknown,2608,2159,2164.766121,,,
unknown,2609,1776,1763.185772,,,
unknown,2610,1407,1408.867071,,,
unknown,2611,1104,1129.104291,,,
unknown,2612,897,918.825026,,,
unknown,2613,803,816.862714,,,
unknown,2614,831,822.084440,,,
unknown,2615,959,956.353118,,,
unknown,2616,1194,1179.622297,,,
unknown,2617,1488,1501.707370,,,
unknown,2618,1828,1829.890128,,,
unknown,2619,2177,2149.988229,,,
unknown,2620,2484,2467.253425,,,
unknown,2621,2753,2748.559849,,,
unknown,2622,2943,2950.362557,,,
unknown,2623,3040,3050.108594,,,
unknown,2624,3015,3028.470107,,,
unknown,2625,2863,2856.846555,,,
unknown,2626,2617,2618.037830,,,
unknown,2627,2283,2297.791366,,,
unknown,2628,1909,1912.954402,,,
unknown,2629,1514,1479.061577,,,
unknown,2630,1139,1112.646012,,,
unknown,2631,835,838.636548,,,
unknown,2632,629,639.625631,,,
unknown,2633,544,561.468787,,,
unknown,2634,574,579.563061,,,
unknown,2635,710,713.788766,,,
unknown,2636,940,946.444199,,,
unknown,2637,1252,1282.248132,,,
unknown,2638,1615,1624.763453,,,
unknown,2639,1974,1962.700019,,,
unknown,2640,2310,2290.811917,,,
unknown,2641,2588,2575.263786,,,
unknown,2642,2791,2784.757705,,,
unknown,2643,2896,2894.782649,,,
unknown,2644,2885,2884.765491,,,
unknown,2645,2753,2728.266297,,,
unknown,2646,2511,2505.586706,,,
unknown,2647,2196,2203.009604,,,
unknown,2648,1827,1840.068956,,,
unknown,2649,1443,1432.279377,,,
unknown,2650,1087,1083.440388,,,
unknown,2651,789,817.937611,,,
unknown,2652,601,621.512991,,,
unknown,2653,525,536.460729,,,
unknown,2654,559,554.056236,,,
unknown,2655,702,694.642253,,,
unknown,2656,941,930.367607,,,
unknown,2657,1255,1269.463908,,,
unknown,2658,1610,1610.147970,,,
unknown,2659,1965,1939.754814,,,
unknown,2660,2283,2262.872883,,,
unknown,2661,2546,2544.555724,,,
unknown,2662,2749,2751.196285,,,
unknown,2663,2846,2860.109778,,,
unknown,2664,2832,2848.380466,,,
unknown,2665,2701,2689.669485,,,
unknown,2666,2462,2466.208546,,,
unknown,2667,2151,2163.963196,,,
unknown,2668,1793,1796.433466,,,
unknown,2669,1409,1378.878387,,,
unknown,2670,1065,1033.016942,,,
unknown,2671,777,783.224926,,,
unknown,2672,592,600.858447,,,
unknown,2673,511,531.744216,,,
unknown,2674,557,559.258845,,,
unknown,2675,695,700.907679,,,
unknown,2676,929,934.447341,,,
unknown,2677,1235,1265.013419,,,
unknown,2678,1592,1602.547592,,,
unknown,2679,1947,1935.269762,,,
unknown,2680,2274,2255.235704,,,
unknown,2681,2544,2529.862807,,,
unknown,2682,2736,2730.697782,,,
unknown,2683,2833,2833.456842,,,
unknown,2684,2821,2818.809544,,,
unknown,2685,2687,2661.429684,,,
unknown,2686,2445,2440.715643,,,
unknown,2687,2135,2143.851848,,,
unknown,2688,1774,1785.229929,,,
unknown,2689,1392,1380.147028,,,
unknown,2690,1041,1039.314919,,,
unknown,2691,759,786.304516,,,
unknown,2692,579,599.518411,,,
unknown,2693,506,521.961210,,,
unknown,2694,557,547.672648,,,
unknown,2695,704,695.587278,,,
unknown,2696,944,935.634471,,,
unknown,2697,1261,1275.822969,,,
unknown,2698,1616,1614.733841,,,
unknown,2699,1962,1938.924635,,,
unknown,2700,2274,2253.049107,,,
unknown,2701,2527,2521.816117,,,
unknown,2702,2710,2716.301465,,,
unknown,2703,2800,2814.088357,,,
unknown,2704,2779,2794.049830,,,
unknown,2705,2643,2631.482773,,,
unknown,2706,2400,2405.113944,,,
unknown,2707,2089,2101.995547,,,
unknown,2708,1729,1733.164644,,,
unknown,2709,1348,1313.337784,,,
unknown,2710,994,966.607344,,,
unknown,2711,710,716.642564,,,
unknown,2712,526,534.183924,,,
unknown,2713,449,465.233137,,,
unknown,2714,489,496.845048,,,
unknown,2715,643,646.798091,,,
unknown,2716,886,892.486999,,,
unknown,2717,1213,1240.206526,,,
unknown,2718,1584,1597.262414,,,
unknown,2719,1966,1952.175322,,,
unknown,2720,2315,2297.542916,,,
unknown,2721,2613,2600.323212,,,
unknown,2722,2845,2839.067609,,,
unknown,2723,2992,2990.117291,,,
unknown,2724,3023,3022.640599,,,
unknown,2725,2939,2912.429265,,,
unknown,2726,2746,2742.226754,,,
unknown,2727,2487,2496.999354,,,
unknown,2728,2195,2205.003198,,,
unknown,2729,1895,1882.687951,,,
unknown,2730,1635,1634.067366,,,
unknown,2731,1459,1486.470467,,,
unknown,2732,1401,1420.372871,,,
unknown,2733,1463,1479.308582,,,
unknown,2734,1648,1638.160512,,,
unknown,2735,1917,1914.948149,,,
unknown,2736,2273,2264.387533,,,
unknown,2737,2687,2687.045940,,,
unknown,2738,3175,3196.214845,,,
unknown,2739,3833,3792.278544,,,
unknown,2740,4095,4084.259125,,,
unknown,2741,4095,4068.970816,,,
unknown,2742,4095,4103.889383,,,
unknown,2743,4095,4114.249710,,,
unknown,2744,4095,4105.551368,,,
unknown,2745,4095,4135.928995,,,
unknown,2746,4095,4084.502671,,,
unknown,2747,3805,3781.358853,,,
unknown,2748,3329,3326.707458,,,
unknown,2749,2886,2875.118567,,,
unknown,2750,2495,2462.111932,,,
unknown,2751,2157,2159.369411,,,
unknown,2752,1879,1894.264929,,,
unknown,2753,1705,1717.287394,,,
unknown,2754,1623,1632.212054,,,
unknown,2755,1646,1651.131650,,,
unknown,2756,1745,1749.902098,,,
unknown,2757,1909,1936.317441,,,
unknown,2758,2103,2116.861735,,,
unknown,2759,2295,2280.132612,,,
unknown,2760,2454,2435.596709,,,
unknown,2761,2559,2551.830582,,,
unknown,2762,2613,2599.675277,,,
unknown,2763,2559,2560.340705,,,
unknown,2764,2430,2427.524487,,,
unknown,2765,2199,2180.229869,,,
unknown,2766,1893,1881.591683,,,
unknown,2767,1514,1523.499704,,,
unknown,2768,1109,1122.768441,,,
unknown,2769,708,693.261439,,,
unknown,2770,351,351.784913,,,
unknown,2771,79,122.616094,,,
unknown,2772,0,5.904669,,,
unknown,2773,0,-10.900168,,,
unknown,2774,0,12.642681,,,
unknown,2775,123,127.079498,,,
unknown,2776,401,382.634515,,,
unknown,2777,755,772.253297,,,
unknown,2778,1168,1164.798289,,,
unknown,2779,1585,1559.172788,,,
unknown,2780,1954,1937.861413,,,
unknown,2781,2271,2261.296330,,,
unknown,2782,2499,2508.720034,,,
unknown,2783,2639,2650.461447,,,
unknown,2784,2655,2670.585611,,,
unknown,2785,2550,2542.882429,,,
unknown,2786,2350,2350.492650,,,
unknown,2787,2069,2081.187211,,,
unknown,2788,1744,1749.941543,,,
unknown,2789,1406,1373.457338,,,
unknown,2790,1099,1068.617366,,,
unknown,2791,853,860.619667,,,
unknown,2792,710,717.924463,,,
unknown,2793,669,685.238007,,,
unknown,2794,734,741.101131,,,
unknown,2795,894,901.107238,,,
unknown,2796,1142,1145.444405,,,
unknown,2797,1450,1476.998936,,,
unknown,2798,1786,1800.312646,,,
unknown,2799,2115,2102.361425,,,
unknown,2800,2410,2390.342220,,,
unknown,2801,2642,2630.902019,,,
unknown,2802,2806,2798.455903,,,
unknown,2803,2875,2872.769383,,,
unknown,2804,2829,2830.072242,,,
unknown,2805,2672,2647.660543,,,
unknown,2806,2421,2414.703005,,,
unknown,2807,2112,2119.825164,,,
unknown,2808,1754,1766.988675,,,
unknown,2809,1387,1374.102523,,,
unknown,2810,1056,1054.388463,,,
unknown,2811,800,830.303615,,,
unknown,2812,656,674.424085,,,
unknown,2813,618,629.344301,,,
unknown,2814,688,683.354025,,,
unknown,2815,859,852.875080,,,
unknown,2816,1123,1110.364010,,,
unknown,2817,1444,1461.023502,,,
unknown,2818,1808,1806.620855,,,
unknown,2819,2159,2133.035076,,,
unknown,2820,2463,2445.317717,,,
unknown,2821,2714,2708.596997,,,
unknown,2822,2887,2893.112608,,,
unknown,2823,2965,2976.681332,,,
unknown,2824,2922,2939.373645,,,
unknown,2825,2768,2756.527475,,,
unknown,2826,2511,2514.369965,,,
unknown,2827,2187,2201.095657,,,
unknown,2828,1831,1833.763594,,,
unknown,2829,1460,1430.469203,,,
unknown,2830,1136,1105.162741,,,
unknown,2831,879,884.139722,,,
unknown,2832,725,734.960051,,,
unknown,2833,688,702.104088,,,
unknown,2834,754,763.028509,,,
unknown,2835,925,932.884024,,,
unknown,2836,1185,1187.289336,,,
unknown,2837,1503,1528.093184,,,
unknown,2838,1843,1859.587385,,,
unknown,2839,2182,2166.827188,,,
unknown,2840,2479,2461.973699,,,
unknown,2841,2722,2710.971559,,,
unknown,2842,2892,2885.684266,,,
unknown,2843,2969,2966.519389,,,
unknown,2844,2928,2926.715017,,,
unknown,2845,2770,2742.876835,,,
unknown,2846,2512,2509.900445,,,
unknown,2847,2207,2215.796771,,,
unknown,2848,1856,1866.269892,,,
unknown,2849,1491,1480.633590,,,
unknown,2850,1169,1166.799182,,,
unknown,2851,922,947.939266,,,
unknown,2852,773,795.886608,,,
unknown,2853,741,752.140978,,,
unknown,2854,814,807.595839,,,
unknown,2855,981,978.140931,,,
unknown,2856,1246,1231.936175,,,
unknown,2857,1562,1574.119133,,,
unknown,2858,1907,1911.296653,,,
unknown,2859,2256,2228.578053,,,
unknown,2860,2555,2536.243287,,,
unknown,2861,2804,2800.875402,,,
unknown,2862,2978,2982.467537,,,
unknown,2863,3048,3060.043911,,,
unknown,2864,2994,3013.647046,,,
unknown,2865,2835,2816.490983,,,
unknown,2866,2559,2569.948480,,,
unknown,2867,2252,2262.609413,,,
unknown,2868,1892,1895.659374,,,
unknown,2869,1520,1489.939599,,,
unknown,2870,1199,1167.114853,,,
unknown,2871,944,951.402685,,,
unknown,2872,800,807.733028,,,
unknown,2873,763,781.422445,,,
unknown,2874,843,848.820543,,,
unknown,2875,1018,1024.607081,,,
unknown,2876,1280,1285.193449,,,
unknown,2877,1611,1631.969049,,,
unknown,2878,1947,1965.878619,,,
unknown,2879,2288,2271.571789,,,
unknown,2880,2583,2567.413493,,,
unknown,2881,2827,2818.794828,,,
unknown,2882,2997,2991.008376,,,
unknown,2883,3071,3065.192621,,,
unknown,2884,3022,3017.821033,,,
unknown,2885,2847,2824.379032,,,
unknown,2886,2587,2581.958031,,,
unknown,2887,2267,2279.097957,,,
unknown,2888,1920,1928.995899,,,
unknown,2889,1566,1552.603525,,,
unknown,2890,1241,1243.380430,,,
unknown,2891,1001,1026.073702,,,
unknown,2892,859,880.599428,,,
unknown,2893,835,846.205623,,,
unknown,2894,917,912.826280,,,
unknown,2895,1105,1097.309828,,,
unknown,2896,1370,1359.039250,,,
unknown,2897,1690,1702.422519,,,
unknown,2898,2038,2038.189121,,,
unknown,2899,2375,2349.036715,,,
unknown,2900,2673,2654.718625,,,
unknown,2901,2917,2922.541366,,,
unknown,2902,3098,3099.727107,,,
unknown,2903,3162,3166.946724,,,
unknown,2904,3094,3111.133846,,,
unknown,2905,2912,2903.598986,,,
unknown,2906,2643,2646.068530,,,
unknown,2907,2315,2328.093429,,,
unknown,2908,1951,1955.935815,,,
unknown,2909,1584,1551.519301,,,
unknown,2910,1258,1229.731288,,,
unknown,2911,1008,1016.178410,,,
unknown,2912,877,881.084764,,,
unknown,2913,852,869.251234,,,
unknown,2914,938,948.138629,,,
unknown,2915,1130,1132.767819,,,
unknown,2916,1394,1400.104871,,,
unknown,2917,1726,1749.271708,,,
unknown,2918,2071,2084.123916,,,
unknown,2919,2401,2388.488932,,,
unknown,2920,2704,2686.359090,,,
unknown,2921,2943,2943.948675,,,
unknown,2922,3121,3112.189632,,,
unknown,2923,3184,3172.753767,,,
unknown,2924,3115,3110.401741,,,
unknown,2925,2922,2897.782484,,,
unknown,2926,2645,2641.583342,,,
unknown,2927,2320,2332.065264,,,
unknown,2928,1969,1979.184182,,,
unknown,2929,1616,1607.103140,,,
unknown,2930,1297,1301.236535,,,
unknown,2931,1067,1086.504166,,,
unknown,2932,933,950.110397,,,
unknown,2933,914,930.041088,,,
unknown,2934,1008,1003.524634,,,
unknown,2935,1195,1187.435833,,,
unknown,2936,1461,1448.927974,,,
unknown,2937,1777,1789.598907,,,
unknown,2938,2123,2120.870752,,,
unknown,2939,2448,2426.092371,,,
unknown,2940,2747,2727.097331,,,
unknown,2941,2985,2991.842853,,,
unknown,2942,3155,3160.954357,,,
unknown,2943,3215,3215.408778,,,
unknown,2944,3133,3146.378726,,,
unknown,2945,2930,2923.963583,,,
unknown,2946,2653,2655.821833,,,
unknown,2947,2320,2332.628391,,,
unknown,2948,1951,1957.619263,,,
unknown,2949,1585,1554.657253,,,
unknown,2950,1260,1233.402034,,,
unknown,2951,1017,1019.230291,,,
unknown,2952,882,886.805657,,,
unknown,2953,862,879.876429,,,
unknown,2954,949,959.349774,,,
unknown,2955,1137,1140.207418,,,
unknown,2956,1399,1404.808756,,,
unknown,2957,1725,1750.920270,,,
unknown,2958,2063,2076.030097,,,
unknown,2959,2379,2364.049506,,,
unknown,2960,2658,2642.865285,,,
unknown,2961,2883,2877.290474,,,
unknown,2962,3035,3027.903133,,,
unknown,2963,3087,3077.665948,,,
unknown,2964,3007,3005.795815,,,
unknown,2965,2813,2787.750818,,,
unknown,2966,2536,2529.497522,,,
unknown,2967,2211,2221.327888,,,
unknown,2968,1858,1870.206140,,,
unknown,2969,1502,1499.931939,,,
unknown,2970,1199,1197.701291,,,
unknown,2971,967,987.571674,,,
unknown,2972,841,855.086178,,,
unknown,2973,823,838.051299,,,
unknown,2974,913,912.150340,,,
unknown,2975,1103,1093.490717,,,
unknown,2976,1360,1351.315735,,,
unknown,2977,1677,1686.558695,,,
unknown,2978,2003,2007.205396,,,
unknown,2979,2320,2296.423421,,,
unknown,2980,2598,2575.622608,,,
unknown,2981,2814,2811.617906,,,
unknown,2982,2954,2959.287266,,,
unknown,2983,2991,3000.295888,,,
unknown,2984,2905,2924.165525,,,
unknown,2985,2716,2705.166821,,,
unknown,2986,2441,2441.877876,,,
unknown,2987,2114,2125.986163,,,
unknown,2988,1750,1757.644149,,,
unknown,2989,1387,1358.617433,,,
unknown,2990,1075,1046.519715,,,
unknown,2991,843,845.531214,,,
unknown,2992,720,723.963006,,,
unknown,2993,709,726.363635,,,
unknown,2994,803,813.224106,,,
unknown,2995,991,998.101293,,,
unknown,2996,1264,1266.697418,,,
unknown,2997,1590,1616.230383,,,
unknown,2998,1931,1946.760232,,,
unknown,2999,2257,2243.022999,,,
unknown,3000,2541,2522.766890,,,
unknown,3001,2762,2750.928548,,,
unknown,3002,2903,2895.975473,,,
unknown,3003,2943,2938.944593,,,
unknown,3004,2866,2867.344779,,,
unknown,3005,2685,2658.609827,,,
unknown,3006,2413,2403.726430,,,
unknown,3007,2083,2094.810728,,,
unknown,3008,1734,1745.408978,,,
unknown,3009,1379,1376.924234,,,
unknown,3010,1081,1079.479020,,,
unknown,3011,855,877.996903,,,
unknown,3012,743,755.185648,,,
unknown,3013,737,749.765201,,,
unknown,3014,829,830.303065,,,
unknown,3015,1019,1011.939052,,,
unknown,3016,1285,1272.663336,,,
unknown,3017,1600,1611.802052,,,
unknown,3018,1927,1930.732819,,,
unknown,3019,2239,2213.437458,,,
unknown,3020,2505,2485.069174,,,
unknown,3021,2715,2711.363532,,,
unknown,3022,2847,2852.392822,,,
unknown,3023,2879,2890.829647,,,
unknown,3024,2800,2816.582054,,,
unknown,3025,2619,2605.943585,,,
unknown,3026,2348,2350.885407,,,
unknown,3027,2032,2043.723443,,,
unknown,3028,1683,1690.906402,,,
unknown,3029,1339,1313.444644,,,
unknown,3030,1047,1018.875578,,,
unknown,3031,832,831.708003,,,
unknown,3032,723,725.103035,,,
unknown,3033,722,741.432324,,,
unknown,3034,825,835.206481,,,
unknown,3035,1013,1019.501946,,,
unknown,3036,1283,1286.351377,,,
unknown,3037,1604,1631.571225,,,
unknown,3038,1938,1953.520274,,,
unknown,3039,2257,2237.715230,,,
unknown,3040,2518,2505.335448,,,
unknown,3041,2732,2721.573917,,,
unknown,3042,2864,2854.508875,,,
unknown,3043,2890,2886.282544,,,
unknown,3044,2804,2804.650413,,,
unknown,3045,2613,2587.604562,,,
unknown,3046,2342,2330.113117,,,
