person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3631,1006,,
unknown,3632,1022,,
unknown,3633,1124,,
unknown,3634,1293,,
unknown,3635,1513,,
unknown,3636,1771,,
unknown,3637,2039,,
unknown,3638,2291,,
unknown,3639,2502,,
unknown,3640,2663,,
unknown,3641,2754,,
unknown,3642,2765,,
unknown,3643,2683,,
unknown,3644,2519,,
unknown,3645,2302,,
unknown,3646,2033,,
unknown,3647,1747,,
unknown,3648,1471,,
unknown,3649,1242,,
unknown,3650,1089,,
unknown,3651,1015,,
unknown,3652,1040,,
unknown,3653,1141,,
unknown,3654,1319,,
unknown,3655,1535,,
unknown,3656,1823,,
unknown,3657,2096,,
unknown,3658,2352,,
unknown,3659,2559,,
unknown,3660,2729,,
unknown,3661,2823,,
unknown,3662,2832,,
unknown,3663,2752,,
unknown,3664,2589,,
unknown,3665,2354,,
unknown,3666,2094,,
unknown,3667,1808,,
unknown,3668,1529,,
unknown,3669,1310,,
unknown,3670,1158,,
unknown,3671,1093,,
unknown,3672,1115,,
unknown,3673,1219,,
unknown,3674,1392,,
unknown,3675,1621,,
unknown,3676,1871,,
unknown,3677,2138,,
unknown,3678,2379,,
unknown,3679,2583,,
unknown,3680,2736,,
unknown,3681,2821,,
unknown,3682,2823,,
unknown,3683,2736,,
unknown,3684,2559,,
unknown,3685,2336,,
unknown,3686,2072,,
unknown,3687,1787,,
unknown,3688,1511,,
unknown,3689,1290,,
unknown,3690,1138,,
unknown,3691,1077,,
unknown,3692,1104,,
unknown,3693,1215,,
unknown,3694,1393,,
unknown,3695,1628,,
unknown,3696,1899,,
unknown,3697,2176,,
unknown,3698,2417,,
unknown,3699,2631,,
unknown,3700,2790,,
unknown,3701,2879,,
unknown,3702,2880,,
unknown,3703,2798,,
unknown,3704,2634,,
unknown,3705,2401,,
unknown,3706,2135,,
unknown,3707,1855,,
unknown,3708,1584,,
unknown,3709,1358,,
unknown,3710,1203,,
unknown,3711,1138,,
unknown,3712,1163,,
unknown,3713,1264,,
unknown,3714,1434,,
unknown,3715,1663,,
unknown,3716,1908,,
unknown,3717,2165,,
unknown,3718,2400,,
unknown,3719,2607,,
unknown,3720,2752,,
unknown,3721,2832,,
unknown,3722,2830,,
unknown,3723,2736,,
unknown,3724,2559,,
unknown,3725,2338,,
unknown,3726,2085,,
unknown,3727,1802,,
unknown,3728,1531,,
unknown,3729,1318,,
unknown,3730,1172,,
unknown,3731,1118,,
unknown,3732,1142,,
unknown,3733,1244,,
unknown,3734,1418,,
unknown,3735,1645,,
unknown,3736,1901,,
unknown,3737,2163,,
unknown,3738,2405,,
unknown,3739,2607,,
unknown,3740,2748,,
unknown,3741,2826,,
unknown,3742,2815,,
unknown,3743,2727,,
unknown,3744,2542,,
unknown,3745,2310,,
unknown,3746,2032,,
unknown,3747,1751,,
unknown,3748,1485,,
unknown,3749,1265,,
unknown,3750,1122,,
unknown,3751,1062,,
unknown,3752,1088,,
unknown,3753,1184,,
unknown,3754,1355,,
unknown,3755,1584,,
unknown,3756,1825,,
unknown,3757,2078,,
unknown,3758,2295,,
unknown,3759,2480,,
unknown,3760,2617,,
unknown,3761,2687,,
unknown,3762,2672,,
unknown,3763,2559,,
unknown,3764,2398,,
unknown,3765,2165,,
unknown,3766,1908,,
unknown,3767,1627,,
unknown,3768,1361,,
unknown,3769,1152,,
unknown,3770,1007,,
unknown,3771,955,,
unknown,3772,980,,
unknown,3773,1093,,
unknown,3774,1264,,
unknown,3775,1486,,
unknown,3776,1744,,
unknown,3777,2000,,
unknown,3778,2237,,
unknown,3779,2427,,
unknown,3780,2559,,
unknown,3781,2631,,
unknown,3782,2617,,
unknown,3783,2512,,
unknown,3784,2339,,
unknown,3785,2107,,
unknown,3786,1834,,
unknown,3787,1535,,
unknown,3788,1276,,
unknown,3789,1064,,
unknown,3790,919,,
unknown,3791,867,,
unknown,3792,902,,
unknown,3793,1014,,
unknown,3794,1200,,
unknown,3795,1435,,
unknown,3796,1707,,
unknown,3797,1962,,
unknown,3798,2193,,
unknown,3799,2381,,
unknown,3800,2514,,
unknown,3801,2582,,
unknown,3802,2559,,
unknown,3803,2453,,
unknown,3804,2279,,
unknown,3805,2039,,
unknown,3806,1779,,
unknown,3807,1501,,
unknown,3808,1249,,
unknown,3809,1046,,
unknown,3810,914,,
unknown,3811,869,,
unknown,3812,905,,
unknown,3813,1019,,
unknown,3814,1202,,
unknown,3815,1430,,
unknown,3816,1698,,
unknown,3817,1959,,
unknown,3818,2197,,
unknown,3819,2388,,
unknown,3820,2519,,
unknown,3821,2590,,
unknown,3822,2555,,
unknown,3823,2448,,
unknown,3824,2261,,
unknown,3825,2019,,
unknown,3826,1741,,
unknown,3827,1453,,
unknown,3828,1187,,
unknown,3829,976,,
unknown,3830,848,,
unknown,3831,809,,
unknown,3832,851,,
unknown,3833,976,,
unknown,3834,1169,,
unknown,3835,1416,,
unknown,3836,1694,,
unknown,3837,1955,,
unknown,3838,2199,,
unknown,3839,2393,,
unknown,3840,2525,,
unknown,3841,2597,,
unknown,3842,2559,,
unknown,3843,2465,,
unknown,3844,2282,,
unknown,3845,2030,,
unknown,3846,1761,,
unknown,3847,1473,,
unknown,3848,1215,,
unknown,3849,1006,,
unknown,3850,880,,
unknown,3851,836,,
unknown,3852,880,,
unknown,3853,1007,,
unknown,3854,1200,,
unknown,3855,1439,,
unknown,3856,1711,,
unknown,3857,1969,,
unknown,3858,2215,,
unknown,3859,2406,,
unknown,3860,2543,,
unknown,3861,2608,,
unknown,3862,2585,,
unknown,3863,2475,,
unknown,3864,2289,,
unknown,3865,2047,,
unknown,3866,1774,,
unknown,3867,1484,,
unknown,3868,1223,,
unknown,3869,1011,,
unknown,3870,893,,
unknown,3871,851,,
unknown,3872,899,,
unknown,3873,1023,,
unknown,3874,1223,,
unknown,3875,1467,,
unknown,3876,1744,,
unknown,3877,2006,,
unknown,3878,2247,,
unknown,3879,2432,,
unknown,3880,2559,,
unknown,3881,2621,,
unknown,3882,2590,,
unknown,3883,2471,,
unknown,3884,2283,,
unknown,3885,2032,,
unknown,3886,1763,,
unknown,3887,1479,,
unknown,3888,1228,,
unknown,3889,1032,,
unknown,3890,912,,
unknown,3891,881,,
unknown,3892,932,,
unknown,3893,1071,,
unknown,3894,1264,,
unknown,3895,1500,,
unknown,3896,1766,,
unknown,3897,2022,,
unknown,3898,2255,,
unknown,3899,2433,,
unknown,3900,2559,,
unknown,3901,2618,,
unknown,3902,2559,,
unknown,3903,2457,,
unknown,3904,2261,,
unknown,3905,2023,,
unknown,3906,1745,,
unknown,3907,1460,,
unknown,3908,1205,,
unknown,3909,1008,,
unknown,3910,893,,
unknown,3911,861,,
unknown,3912,915,,
unknown,3913,1054,,
unknown,3914,1253,,
unknown,3915,1499,,
unknown,3916,1781,,
unknown,3917,2054,,
unknown,3918,2286,,
unknown,3919,2469,,
unknown,3920,2605,,
unknown,3921,2653,,
unknown,3922,2619,,
unknown,3923,2495,,
unknown,3924,2302,,
unknown,3925,2045,,
unknown,3926,1772,,
unknown,3927,1487,,
unknown,3928,1236,,
unknown,3929,1040,,
unknown,3930,922,,
unknown,3931,891,,
unknown,3932,944,,
unknown,3933,1081,,
unknown,3934,1279,,
unknown,3935,1520,,
unknown,3936,1788,,
unknown,3937,2038,,
unknown,3938,2270,,
unknown,3939,2447,,
unknown,3940,2559,,
unknown,3941,2619,,
unknown,3942,2583,,
unknown,3943,2454,,
unknown,3944,2261,,
unknown,3945,2015,,
unknown,3946,1744,,
unknown,3947,1457,,
unknown,3948,1204,,
unknown,3949,1009,,
unknown,3950,898,,
unknown,3951,877,,
unknown,3952,933,,
unknown,3953,1072,,
unknown,3954,1271,,
unknown,3955,1517,,
unknown,3956,1797,,
unknown,3957,2064,,
unknown,3958,2291,,
unknown,3959,2480,,
unknown,3960,2603,,
unknown,3961,2641,,
unknown,3962,2599,,
unknown,3963,2466,,
unknown,3964,2262,,
unknown,3965,2000,,
unknown,3966,1719,,
unknown,3967,1429,,
unknown,3968,1178,,
unknown,3969,979,,
unknown,3970,871,,
unknown,3971,848,,
unknown,3972,909,,
unknown,3973,1054,,
unknown,3974,1259,,
unknown,3975,1509,,
unknown,3976,1776,,
unknown,3977,2033,,
unknown,3978,2257,,
unknown,3979,2433,,
unknown,3980,2550,,
unknown,3981,2597,,
unknown,3982,2546,,
unknown,3983,2416,,
unknown,3984,2215,,
unknown,3985,1965,,
unknown,3986,1691,,
unknown,3987,1409,,
unknown,3988,1165,,
unknown,3989,977,,
unknown,3990,875,,
unknown,3991,855,,
unknown,3992,923,,
unknown,3993,1070,,
unknown,3994,1273,,
unknown,3995,1521,,
unknown,3996,1803,,
unknown,3997,2067,,
unknown,3998,2301,,
unknown,3999,2481,,
unknown,4000,2607,,
unknown,4001,2647,,
unknown,4002,2602,,
unknown,4003,2469,,
unknown,4004,2259,,
unknown,4005,2000,,
unknown,4006,1705,,
unknown,4007,1408,,
unknown,4008,1152,,
unknown,4009,957,,
unknown,4010,850,,
unknown,4011,832,,
unknown,4012,897,,
unknown,4013,1052,,
unknown,4014,1264,,
unknown,4015,1521,,
unknown,4016,1800,,
unknown,4017,2062,,
unknown,4018,2285,,
unknown,4019,2455,,
unknown,4020,2559,,
unknown,4021,2619,,
unknown,4022,2559,,
unknown,4023,2430,,
unknown,4024,2224,,
unknown,4025,1965,,
unknown,4026,1683,,
unknown,4027,1402,,
unknown,4028,1155,,
unknown,4029,971,,
unknown,4030,866,,
unknown,4031,859,,
unknown,4032,929,,
unknown,4033,1083,,
unknown,4034,1294,,
unknown,4035,1535,,
unknown,4036,1825,,
unknown,4037,2096,,
unknown,4038,2326,,
unknown,4039,2501,,
unknown,4040,2624,,
unknown,4041,2659,,
unknown,4042,2599,,
unknown,4043,2450,,
unknown,4044,2237,,
unknown,4045,1968,,
unknown,4046,1670,,
unknown,4047,1371,,
unknown,4048,1115,,
unknown,4049,930,,
unknown,4050,833,,
unknown,4051,825,,
unknown,4052,909,,
unknown,4053,1072,,
unknown,4054,1296,,
unknown,4055,1575,,
unknown,4056,1858,,
unknown,4057,2126,,
unknown,4058,2351,,
unknown,4059,2517,,
unknown,4060,2631,,
unknown,4061,2657,,
unknown,4062,2599,,
unknown,4063,2441,,
unknown,4064,2220,,
unknown,4065,1939,,
unknown,4066,1648,,
unknown,4067,1349,,
unknown,4068,1099,,
unknown,4069,912,,
unknown,4070,816,,
unknown,4071,812,,
unknown,4072,900,,
unknown,4073,1070,,
unknown,4074,1296,,
unknown,4075,1566,,
unknown,4076,1851,,
unknown,4077,2125,,
unknown,4078,2355,,
unknown,4079,2532,,
unknown,4080,2650,,
unknown,4081,2674,,
unknown,4082,2609,,
unknown,4083,2455,,
unknown,4084,2226,,
unknown,4085,1954,,
unknown,4086,1650,,
unknown,4087,1351,,
unknown,4088,1095,,
unknown,4089,906,,
unknown,4090,816,,
unknown,4091,814,,
unknown,4092,897,,
unknown,4093,1070,,
unknown,4094,1296,,
unknown,4095,1584,,
unknown,4096,1874,,
unknown,4097,2157,,
unknown,4098,2384,,
unknown,4099,2559,,
unknown,4100,2682,,
unknown,4101,2701,,
unknown,4102,2627,,
unknown,4103,2459,,
unknown,4104,2230,,
unknown,4105,1943,,
unknown,4106,1648,,
unknown,4107,1347,,
unknown,4108,1098,,
unknown,4109,915,,
unknown,4110,829,,
unknown,4111,832,,
unknown,4112,925,,
unknown,4113,1104,,
unknown,4114,1342,,
unknown,4115,1616,,
unknown,4116,1902,,
unknown,4117,2170,,
unknown,4118,2397,,
unknown,4119,2559,,
unknown,4120,2672,,
unknown,4121,2688,,
unknown,4122,2607,,
unknown,4123,2434,,
unknown,4124,2194,,
unknown,4125,1916,,
unknown,4126,1613,,
unknown,4127,1310,,
unknown,4128,1066,,
unknown,4129,887,,
unknown,4130,810,,
unknown,4131,821,,
unknown,4132,925,,
unknown,4133,1111,,
unknown,4134,1357,,
unknown,4135,1648,,
unknown,4136,1947,,
unknown,4137,2228,,
unknown,4138,2463,,
unknown,4139,2645,,
unknown,4140,2757,,
unknown,4141,2775,,
unknown,4142,2703,,
unknown,4143,2522,,
unknown,4144,2286,,
unknown,4145,1991,,
unknown,4146,1687,,
unknown,4147,1392,,
unknown,4148,1145,,
unknown,4149,975,,
unknown,4150,897,,
unknown,4151,918,,
unknown,4152,1031,,
unknown,4153,1226,,
unknown,4154,1476,,
unknown,4155,1767,,
unknown,4156,2063,,
unknown,4157,2325,,
unknown,4158,2549,,
unknown,4159,2727,,
unknown,4160,2825,,
unknown,4161,2830,,
unknown,4162,2735,,
unknown,4163,2544,,
unknown,4164,2294,,
unknown,4165,2015,,
unknown,4166,1712,,
unknown,4167,1419,,
unknown,4168,1182,,
unknown,4169,1015,,
unknown,4170,951,,
unknown,4171,981,,
unknown,4172,1109,,
unknown,4173,1310,,
unknown,4174,1581,,
unknown,4175,1877,,
unknown,4176,2193,,
unknown,4177,2480,,
unknown,4178,2729,,
unknown,4179,2917,,
unknown,4180,3031,,
unknown,4181,3046,,
unknown,4182,2949,,
unknown,4183,2759,,
unknown,4184,2499,,
unknown,4185,2197,,
unknown,4186,1875,,
unknown,4187,1571,,
unknown,4188,1312,,
unknown,4189,1141,,
unknown,4190,1069,,
unknown,4191,1091,,
unknown,4192,1203,,
unknown,4193,1401,,
unknown,4194,1659,,
unknown,4195,1942,,
unknown,4196,2235,,
unknown,4197,2495,,
unknown,4198,2719,,
unknown,4199,2881,,
unknown,4200,2966,,
unknown,4201,2946,,
unknown,4202,2822,,
unknown,4203,2614,,
unknown,4204,2333,,
unknown,4205,2021,,
unknown,4206,1690,,
unknown,4207,1367,,
unknown,4208,1105,,
unknown,4209,931,,
unknown,4210,850,,
unknown,4211,867,,
unknown,4212,976,,
unknown,4213,1167,,
unknown,4214,1410,,
unknown,4215,1699,,
unknown,4216,1994,,
unknown,4217,2265,,
unknown,4218,2491,,
unknown,4219,2653,,
unknown,4220,2731,,
unknown,4221,2719,,
unknown,4222,2608,,
unknown,4223,2407,,
unknown,4224,2141,,
unknown,4225,1828,,
unknown,4226,1499,,
unknown,4227,1198,,
unknown,4228,949,,
unknown,4229,788,,
unknown,4230,727,,
unknown,4231,761,,
unknown,4232,883,,
unknown,4233,1097,,
unknown,4234,1360,,
unknown,4235,1666,,
unknown,4236,1963,,
unknown,4237,2235,,
unknown,4238,2451,,
unknown,4239,2610,,
unknown,4240,2687,,
unknown,4241,2669,,
unknown,4242,2549,,
unknown,4243,2350,,
unknown,4244,2082,,
unknown,4245,1776,,
unknown,4246,1452,,
unknown,4247,1153,,
unknown,4248,911,,
unknown,4249,755,,
unknown,4250,698,,
unknown,4251,737,,
unknown,4252,866,,
unknown,4253,1076,,
unknown,4254,1344,,
unknown,4255,1648,,
unknown,4256,1954,,
unknown,4257,2234,,
unknown,4258,2457,,
unknown,4259,2624,,
unknown,4260,2703,,
unknown,4261,2677,,
unknown,4262,2553,,
unknown,4263,2352,,
unknown,4264,2081,,
unknown,4265,1763,,
unknown,4266,1429,,
unknown,4267,1127,,
unknown,4268,880,,
unknown,4269,724,,
unknown,4270,672,,
unknown,4271,714,,
unknown,4272,843,,
unknown,4273,1059,,
unknown,4274,1328,,
unknown,4275,1644,,
unknown,4276,1943,,
unknown,4277,2222,,
unknown,4278,2442,,
unknown,4279,2603,,
unknown,4280,2675,,
unknown,4281,2655,,
unknown,4282,2527,,
unknown,4283,2323,,
unknown,4284,2058,,
unknown,4285,1744,,
unknown,4286,1424,,
unknown,4287,1133,,
unknown,4288,892,,
unknown,4289,741,,
unknown,4290,687,,
unknown,4291,727,,
unknown,4292,851,,
unknown,4293,1053,,
unknown,4294,1308,,
unknown,4295,1585,,
unknown,4296,1872,,
unknown,4297,2128,,
unknown,4298,2334,,
unknown,4299,2479,,
unknown,4300,2545,,
unknown,4301,2527,,
unknown,4302,2418,,
unknown,4303,2233,,
unknown,4304,1988,,
unknown,4305,1712,,
unknown,4306,1424,,
unknown,4307,1172,,
unknown,4308,992,,
unknown,4309,909,,
unknown,4310,929,,
unknown,4311,1070,,
unknown,4312,1296,,
unknown,4313,1620,,
unknown,4314,1995,,
unknown,4315,2415,,
unknown,4316,2838,,
unknown,4317,3294,,
unknown,4318,3824,,
unknown,4319,4095,,
unknown,4320,4095,,
unknown,4321,4095,,
unknown,4322,4095,,
unknown,4323,4095,,
unknown,4324,3854,,
unknown,4325,3488,,
unknown,4326,3136,,
unknown,4327,2845,,
unknown,4328,2602,,
unknown,4329,2402,,
unknown,4330,2275,,
unknown,4331,2215,,
unknown,4332,2229,,
unknown,4333,2305,,
unknown,4334,2439,,
unknown,4335,2612,,
unknown,4336,2800,,
unknown,4337,2975,,
unknown,4338,3125,,
unknown,4339,3206,,
unknown,4340,3189,,
unknown,4341,3048,,
unknown,4342,2807,,
unknown,4343,2485,,
unknown,4344,2102,,
unknown,4345,1669,,
unknown,4346,1217,,
unknown,4347,797,,
unknown,4348,453,,
unknown,4349,209,,
unknown,4350,67,,
unknown,4351,42,,
unknown,4352,113,,
unknown,4353,288,,
unknown,4354,541,,
unknown,4355,849,,
unknown,4356,1185,,
unknown,4357,1507,,
unknown,4358,1789,,
unknown,4359,2005,,
unknown,4360,2154,,
unknown,4361,2196,,
unknown,4362,2154,,
unknown,4363,2011,,
unknown,4364,1807,,
unknown,4365,1555,,
unknown,4366,1295,,
unknown,4367,1059,,
unknown,4368,875,,
unknown,4369,783,,
unknown,4370,775,,
unknown,4371,857,,
unknown,4372,1022,,
unknown,4373,1257,,
unknown,4374,1535,,
unknown,4375,1834,,
unknown,4376,2117,,
unknown,4377,2359,,
unknown,4378,2549,,
unknown,4379,2679,,
unknown,4380,2715,,
unknown,4381,2658,,
unknown,4382,2497,,
unknown,4383,2265,,
unknown,4384,1973,,
unknown,4385,1657,,
unknown,4386,1329,,
unknown,4387,1044,,
unknown,4388,823,,
unknown,4389,704,,
unknown,4390,688,,
unknown,4391,767,,
unknown,4392,935,,
unknown,4393,1179,,
unknown,4394,1466,,
unknown,4395,1793,,
unknown,4396,2101,,
unknown,4397,2369,,
unknown,4398,2583,,
unknown,4399,2729,,
unknown,4400,2782,,
unknown,4401,2736,,
unknown,4402,2592,,
unknown,4403,2355,,
unknown,4404,2070,,
unknown,4405,1744,,
unknown,4406,1417,,
unknown,4407,1130,,
unknown,4408,909,,
unknown,4409,787,,
unknown,4410,765,,
unknown,4411,842,,
unknown,4412,1007,,
unknown,4413,1246,,
unknown,4414,1535,,
unknown,4415,1841,,
unknown,4416,2142,,
unknown,4417,2397,,
unknown,4418,2608,,
unknown,4419,2743,,
unknown,4420,2797,,
unknown,4421,2743,,
unknown,4422,2594,,
unknown,4423,2362,,
unknown,4424,2073,,
unknown,4425,1760,,
unknown,4426,1435,,
unknown,4427,1152,,
unknown,4428,939,,
unknown,4429,819,,
unknown,4430,805,,
unknown,4431,882,,
unknown,4432,1058,,
unknown,4433,1297,,
unknown,4434,1586,,
unknown,4435,1903,,
unknown,4436,2209,,
unknown,4437,2479,,
unknown,4438,2691,,
unknown,4439,2831,,
unknown,4440,2882,,
unknown,4441,2823,,
unknown,4442,2672,,
unknown,4443,2429,,
unknown,4444,2139,,
unknown,4445,1808,,
unknown,4446,1476,,
unknown,4447,1189,,
unknown,4448,973,,
unknown,4449,855,,
unknown,4450,842,,
unknown,4451,929,,
unknown,4452,1104,,
unknown,4453,1350,,
unknown,4454,1648,,
unknown,4455,1953,,
unknown,4456,2256,,
unknown,4457,2511,,
unknown,4458,2714,,
unknown,4459,2848,,
unknown,4460,2894,,
unknown,4461,2832,,
unknown,4462,2671,,
unknown,4463,2427,,
unknown,4464,2131,,
unknown,4465,1820,,
unknown,4466,1494,,
unknown,4467,1223,,
unknown,4468,1013,,
unknown,4469,907,,
unknown,4470,898,,
unknown,4471,987,,
unknown,4472,1168,,
unknown,4473,1415,,
unknown,4474,1711,,
unknown,4475,2021,,
unknown,4476,2324,,
unknown,4477,2595,,
unknown,4478,2798,,
unknown,4479,2929,,
unknown,4480,2972,,
unknown,4481,2898,,
unknown,4482,2735,,
unknown,4483,2477,,
unknown,4484,2178,,
unknown,4485,1842,,
unknown,4486,1510,,
unknown,4487,1225,,
unknown,4488,1011,,
unknown,4489,907,,
unknown,4490,907,,
unknown,4491,1004,,
unknown,4492,1191,,
unknown,4493,1449,,
unknown,4494,1755,,
unknown,4495,2086,,
unknown,4496,2386,,
unknown,4497,2656,,
unknown,4498,2864,,
unknown,4499,3005,,
unknown,4500,3042,,
unknown,4501,2976,,
unknown,4502,2799,,
unknown,4503,2542,,
unknown,4504,2235,,
unknown,4505,1917,,
unknown,4506,1599,,
unknown,4507,1303,,
unknown,4508,1103,,
unknown,4509,987,,
unknown,4510,983,,
unknown,4511,1079,,
unknown,4512,1261,,
unknown,4513,1509,,
unknown,4514,1805,,
unknown,4515,2113,,
unknown,4516,2405,,
unknown,4517,2672,,
unknown,4518,2870,,
unknown,4519,3005,,
unknown,4520,3037,,
unknown,4521,2959,,
unknown,4522,2780,,
unknown,4523,2519,,
unknown,4524,2224,,
unknown,4525,1890,,
unknown,4526,1569,,
unknown,4527,1283,,
unknown,4528,1082,,
unknown,4529,976,,
unknown,4530,975,,
unknown,4531,1072,,
unknown,4532,1258,,
unknown,4533,1506,,
unknown,4534,1802,,
unknown,4535,2113,,
unknown,4536,2403,,
unknown,4537,2653,,
unknown,4538,2847,,
unknown,4539,2964,,
unknown,4540,2992,,
unknown,4541,2910,,
unknown,4542,2727,,
unknown,4543,2466,,
unknown,4544,2160,,
unknown,4545,1833,,
unknown,4546,1509,,
unknown,4547,1231,,
unknown,4548,1023,,
unknown,4549,927,,
unknown,4550,925,,
unknown,4551,1018,,
unknown,4552,1205,,
unknown,4553,1456,,
unknown,4554,1747,,
unknown,4555,2055,,
unknown,4556,2336,,
unknown,4557,2585,,
unknown,4558,2769,,
unknown,4559,2883,,
unknown,4560,2899,,
unknown,4561,2809,,
unknown,4562,2622,,
unknown,4563,2361,,
unknown,4564,2062,,
unknown,4565,1722,,
unknown,4566,1390,,
unknown,4567,1109,,
unknown,4568,902,,
unknown,4569,803,,
unknown,4570,806,,
unknown,4571,905,,
unknown,4572,1088,,
unknown,4573,1347,,
unknown,4574,1648,,
unknown,4575,1965,,
unknown,4576,2258,,
unknown,4577,2507,,
unknown,4578,2699,,
unknown,4579,2807,,
unknown,4580,2819,,
unknown,1,2730,,
unknown,4582,2542,,
unknown,4583,2276,,
unknown,4584,1953,,
unknown,4585,1616,,
unknown,4586,1285,,
unknown,4587,1005,,
unknown,4588,803,,
unknown,4589,706,,
unknown,4590,708,,
unknown,4591,812,,
unknown,4592,1001,,
unknown,4593,1263,,
unknown,4594,1570,,
unknown,4595,1879,,
unknown,4596,2173,,
unknown,4597,2416,,
unknown,4598,2609,,
unknown,4599,2720,,
unknown,4600,2737,,
unknown,4601,2646,,
unknown,4602,2458,,
unknown,4603,2199,,
unknown,4604,1888,,
unknown,4605,1561,,
unknown,4606,1237,,
unknown,4607,963,,
unknown,4608,777,,
unknown,4609,683,,
unknown,4610,688,,
unknown,4611,797,,
unknown,4612,983,,
unknown,4613,1248,,
unknown,4614,1535,,
unknown,4615,1872,,
unknown,4616,2174,,
unknown,4617,2417,,
unknown,4618,2608,,
unknown,4619,2717,,
unknown,4620,2731,,
unknown,4621,2643,,
unknown,4622,2461,,
unknown,4623,2201,,
unknown,4624,1888,,
unknown,4625,1535,,
unknown,4626,1229,,
unknown,4627,945,,
unknown,4628,754,,
unknown,4629,663,,
unknown,4630,676,,
unknown,4631,784,,
unknown,4632,976,,
unknown,4633,1242,,
unknown,4634,1535,,
unknown,4635,1860,,
unknown,4636,2153,,
unknown,4637,2389,,
unknown,4638,2559,,
unknown,4639,2683,,
unknown,4640,2689,,
unknown,4641,2603,,
unknown,4642,2410,,
unknown,4643,2150,,
unknown,4644,1841,,
unknown,4645,1514,,
unknown,4646,1200,,
unknown,4647,930,,
unknown,4648,747,,
unknown,4649,657,,
unknown,4650,673,,
unknown,4651,785,,
unknown,4652,980,,
unknown,4653,1251,,
unknown,4654,1558,,
unknown,4655,1875,,
unknown,4656,2172,,
unknown,4657,2421,,
unknown,4658,2612,,
unknown,4659,2719,,
unknown,4660,2730,,
unknown,4661,2637,,
unknown,4662,2445,,
unknown,4663,2185,,
unknown,4664,1870,,
unknown,4665,1520,,
unknown,4666,1199,,
unknown,4667,927,,
unknown,4668,745,,
unknown,4669,658,,
unknown,4670,681,,
unknown,4671,791,,
unknown,4672,994,,
unknown,4673,1263,,
unknown,4674,1575,,
unknown,4675,1885,,
unknown,4676,2176,,
unknown,4677,2416,,
unknown,4678,2601,,
unknown,4679,2699,,
unknown,4680,2703,,
unknown,4681,2608,,
unknown,4682,2416,,
unknown,4683,2159,,
unknown,4684,1851,,
unknown,4685,1527,,
unknown,4686,1223,,
unknown,4687,964,,
unknown,4688,788,,
unknown,4689,717,,
unknown,4690,742,,
unknown,4691,859,,
unknown,4692,1062,,
unknown,4693,1328,,
unknown,4694,1631,,
unknown,4695,1941,,
unknown,4696,2233,,
unknown,4697,2469,,
unknown,4698,2647,,
unknown,4699,2742,,
unknown,4700,2742,,
unknown,4701,2640,,
unknown,4702,2446,,
unknown,4703,2177,,
unknown,4704,1867,,
unknown,4705,1529,,
unknown,4706,1205,,
unknown,4707,944,,
unknown,4708,768,,
unknown,4709,691,,
unknown,4710,717,,
unknown,4711,832,,
unknown,4712,1040,,
unknown,4713,1306,,
unknown,4714,1623,,
unknown,4715,1936,,
unknown,4716,2226,,
unknown,4717,2468,,
unknown,4718,2642,,
unknown,4719,2739,,
unknown,4720,2734,,
unknown,4721,2635,,
unknown,4722,2431,,
unknown,4723,2166,,
unknown,4724,1854,,
unknown,4725,1526,,
unknown,4726,1221,,
unknown,4727,963,,
unknown,4728,797,,
unknown,4729,723,,
unknown,4730,753,,
unknown,4731,877,,
unknown,4732,1079,,
unknown,4733,1347,,
unknown,4734,1647,,
unknown,4735,1951,,
unknown,4736,2227,,
unknown,4737,2453,,
unknown,4738,2624,,
unknown,4739,2707,,
unknown,4740,2699,,
unknown,4741,2589,,
unknown,4742,2386,,
unknown,4743,2121,,
unknown,4744,1811,,
unknown,4745,1483,,
unknown,4746,1171,,
unknown,4747,917,,
unknown,4748,754,,
unknown,4749,689,,
unknown,4750,720,,
unknown,4751,848,,
unknown,4752,1064,,
unknown,4753,1329,,
unknown,4754,1648,,
unknown,4755,1962,,
unknown,4756,2248,,
unknown,4757,2478,,
unknown,4758,2649,,
unknown,4759,2734,,
unknown,4760,2717,,
unknown,4761,2609,,
unknown,4762,2403,,
unknown,4763,2130,,
unknown,4764,1811,,
unknown,4765,1485,,
unknown,4766,1175,,
unknown,4767,927,,
unknown,4768,761,,
unknown,4769,694,,
unknown,4770,731,,
unknown,4771,854,,
unknown,4772,1072,,
unknown,4773,1343,,
unknown,4774,1649,,
unknown,4775,1954,,
unknown,4776,2234,,
unknown,4777,2460,,
unknown,4778,2625,,
unknown,4779,2706,,
unknown,4780,2691,,
unknown,4781,2559,,
unknown,4782,2368,,
unknown,4783,2094,,
unknown,4784,1782,,
unknown,4785,1453,,
unknown,4786,1147,,
unknown,4787,898,,
unknown,4788,741,,
unknown,4789,683,,
unknown,4790,720,,
unknown,4791,851,,
unknown,4792,1072,,
unknown,4793,1345,,
unknown,4794,1664,,
unknown,4795,1979,,
unknown,4796,2271,,
unknown,4797,2499,,
unknown,4798,2668,,
unknown,4799,2747,,
unknown,4800,2726,,
unknown,4801,2608,,
unknown,4802,2384,,
unknown,4803,2109,,
unknown,4804,1776,,
unknown,4805,1441,,
unknown,4806,1133,,
unknown,4807,880,,
unknown,4808,721,,
unknown,4809,666,,
unknown,4810,706,,
unknown,4811,846,,
