person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4726,1681,,
unknown,4727,1744,,
unknown,4728,1815,,
unknown,4729,1902,,
unknown,4730,1983,,
unknown,4731,2065,,
unknown,4732,2129,,
unknown,4733,2184,,
unknown,4734,2208,,
unknown,4735,2209,,
unknown,4736,2175,,
unknown,4737,2113,,
unknown,4738,2025,,
unknown,4739,1923,,
unknown,4740,1823,,
unknown,4741,1726,,
unknown,4742,1647,,
unknown,4743,1600,,
unknown,4744,1584,,
unknown,4745,1598,,
unknown,4746,1642,,
unknown,4747,1703,,
unknown,4748,1778,,
unknown,4749,1866,,
unknown,4750,1952,,
unknown,4751,2032,,
unknown,4752,2112,,
unknown,4753,2165,,
unknown,4754,2201,,
unknown,4755,2208,,
unknown,4756,2183,,
unknown,4757,2125,,
unknown,4758,2035,,
unknown,4759,1936,,
unknown,4760,1829,,
unknown,4761,1727,,
unknown,4762,1644,,
unknown,4763,1585,,
unknown,4764,1568,,
unknown,4765,1573,,
unknown,4766,1611,,
unknown,4767,1673,,
unknown,4768,1749,,
unknown,4769,1838,,
unknown,4770,1923,,
unknown,4771,2014,,
unknown,4772,2097,,
unknown,4773,2163,,
unknown,4774,2207,,
unknown,4775,2221,,
unknown,4776,2201,,
unknown,4777,2155,,
unknown,4778,2073,,
unknown,4779,1977,,
unknown,4780,1879,,
unknown,4781,1779,,
unknown,4782,1699,,
unknown,4783,1647,,
unknown,4784,1617,,
unknown,4785,1622,,
unknown,4786,1654,,
unknown,4787,1709,,
unknown,4788,1776,,
unknown,4789,1857,,
unknown,4790,1939,,
unknown,4791,2025,,
unknown,4792,2099,,
unknown,4793,2158,,
unknown,4794,2198,,
unknown,4795,2214,,
unknown,4796,2192,,
unknown,4797,2143,,
unknown,4798,2073,,
unknown,4799,1984,,
unknown,4800,1888,,
unknown,4801,1799,,
unknown,4802,1724,,
unknown,4803,1677,,
unknown,4804,1655,,
unknown,4805,1663,,
unknown,4806,1697,,
unknown,4807,1747,,
unknown,4808,1811,,
unknown,4809,1886,,
unknown,4810,1966,,
unknown,4811,2034,,
unknown,4812,2107,,
unknown,4813,2161,,
unknown,4814,2193,,
unknown,4815,2203,,
unknown,4816,2181,,
unknown,4817,2129,,
unknown,4818,2047,,
unknown,4819,1954,,
unknown,4820,1852,,
unknown,4821,1754,,
unknown,4822,1679,,
unknown,4823,1625,,
unknown,4824,1600,,
unknown,4825,1603,,
unknown,4826,1637,,
unknown,4827,1686,,
unknown,4828,1758,,
unknown,4829,1836,,
unknown,4830,1919,,
unknown,4831,1998,,
unknown,4832,2074,,
unknown,4833,2129,,
unknown,4834,2171,,
unknown,4835,2183,,
unknown,4836,2163,,
unknown,4837,2118,,
unknown,4838,2041,,
unknown,4839,1951,,
unknown,4840,1855,,
unknown,4841,1762,,
unknown,4842,1681,,
unknown,4843,1637,,
unknown,4844,1616,,
unknown,4845,1627,,
unknown,4846,1661,,
unknown,4847,1715,,
unknown,4848,1789,,
unknown,4849,1872,,
unknown,4850,1951,,
unknown,4851,2034,,
unknown,4852,2112,,
unknown,4853,2167,,
unknown,4854,2206,,
unknown,4855,2215,,
unknown,4856,2191,,
unknown,4857,2133,,
unknown,4858,2061,,
unknown,4859,1962,,
unknown,4860,1859,,
unknown,4861,1765,,
unknown,4862,1689,,
unknown,4863,1637,,
unknown,4864,1619,,
unknown,4865,1631,,
unknown,4866,1663,,
unknown,4867,1716,,
unknown,4868,1785,,
unknown,4869,1867,,
unknown,4870,1947,,
unknown,4871,2031,,
unknown,4872,2111,,
unknown,4873,2170,,
unknown,4874,2213,,
unknown,4875,2230,,
unknown,4876,2217,,
unknown,4877,2174,,
unknown,4878,2106,,
unknown,4879,2011,,
unknown,4880,1917,,
unknown,4881,1824,,
unknown,4882,1744,,
unknown,4883,1694,,
unknown,4884,1671,,
unknown,4885,1679,,
unknown,4886,1711,,
unknown,4887,1766,,
unknown,4888,1839,,
unknown,4889,1919,,
unknown,4890,2005,,
unknown,4891,2096,,
unknown,4892,2167,,
unknown,4893,2230,,
unknown,4894,2274,,
unknown,4895,2285,,
unknown,4896,2261,,
unknown,4897,2211,,
unknown,4898,2134,,
unknown,4899,2036,,
unknown,4900,1934,,
unknown,4901,1835,,
unknown,4902,1749,,
unknown,4903,1695,,
unknown,4904,1677,,
unknown,4905,1683,,
unknown,4906,1719,,
unknown,4907,1776,,
unknown,4908,1850,,
unknown,4909,1934,,
unknown,4910,2019,,
unknown,4911,2107,,
unknown,4912,2182,,
unknown,4913,2245,,
unknown,4914,2290,,
unknown,4915,2309,,
unknown,4916,2295,,
unknown,4917,2257,,
unknown,4918,2192,,
unknown,4919,2113,,
unknown,4920,2022,,
unknown,4921,1937,,
unknown,4922,1872,,
unknown,4923,1836,,
unknown,4924,1817,,
unknown,4925,1826,,
unknown,4926,1854,,
unknown,4927,1904,,
unknown,4928,1964,,
unknown,4929,2032,,
unknown,4930,2107,,
unknown,4931,2174,,
unknown,4932,2226,,
unknown,4933,2276,,
unknown,4934,2305,,
unknown,4935,2305,,
unknown,4936,2275,,
unknown,4937,2218,,
unknown,4938,2135,,
unknown,4939,2041,,
unknown,4940,1941,,
unknown,4941,1853,,
unknown,4942,1778,,
unknown,4943,1737,,
unknown,4944,1717,,
unknown,4945,1727,,
unknown,4946,1759,,
unknown,4947,1809,,
unknown,4948,1878,,
unknown,4949,1953,,
unknown,4950,2032,,
unknown,4951,2111,,
unknown,4952,2177,,
unknown,4953,2224,,
unknown,4954,2257,,
unknown,4955,2261,,
unknown,4956,2235,,
unknown,4957,2183,,
unknown,4958,2112,,
unknown,4959,2015,,
unknown,4960,1921,,
unknown,4961,1835,,
unknown,4962,1758,,
unknown,4963,1712,,
unknown,4964,1694,,
unknown,4965,1699,,
unknown,4966,1727,,
unknown,4967,1776,,
unknown,4968,1835,,
unknown,4969,1894,,
unknown,4970,1961,,
unknown,4971,2020,,
unknown,4972,2079,,
unknown,4973,2122,,
unknown,4974,2142,,
unknown,4975,2143,,
unknown,4976,2112,,
unknown,4977,2057,,
unknown,4978,1978,,
unknown,4979,1891,,
unknown,4980,1804,,
unknown,4981,1725,,
unknown,4982,1663,,
unknown,4983,1632,,
unknown,4984,1630,,
unknown,4985,1648,,
unknown,4986,1686,,
unknown,4987,1747,,
unknown,4988,1818,,
unknown,4989,1894,,
unknown,4990,1968,,
unknown,4991,2035,,
unknown,4992,2096,,
unknown,4993,2143,,
unknown,4994,2169,,
unknown,4995,2161,,
unknown,4996,2129,,
unknown,4997,2068,,
unknown,4998,1986,,
unknown,4999,1889,,
