person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3572,1600,,
unknown,3573,1574,,
unknown,3574,1568,,
unknown,3575,1583,,
unknown,3576,1615,,
unknown,3577,1658,,
unknown,3578,1712,,
unknown,3579,1780,,
unknown,3580,1846,,
unknown,3581,1906,,
unknown,3582,1965,,
unknown,3583,2000,,
unknown,3584,2011,,
unknown,3585,1999,,
unknown,3586,1958,,
unknown,3587,1899,,
unknown,3588,1824,,
unknown,3589,1747,,
unknown,3590,1680,,
unknown,3591,1617,,
unknown,3592,1584,,
unknown,3593,1563,,
unknown,3594,1566,,
unknown,3595,1584,,
unknown,3596,1621,,
unknown,3597,1675,,
unknown,3598,1740,,
unknown,3599,1806,,
unknown,3600,1872,,
unknown,3601,1934,,
unknown,3602,1987,,
unknown,3603,2022,,
unknown,3604,2034,,
unknown,3605,2019,,
unknown,3606,1982,,
unknown,3607,1925,,
unknown,3608,1856,,
unknown,3609,1782,,
unknown,3610,1714,,
unknown,3611,1659,,
unknown,3612,1628,,
unknown,3613,1616,,
unknown,3614,1625,,
unknown,3615,1648,,
unknown,3616,1698,,
unknown,3617,1754,,
unknown,3618,1823,,
unknown,3619,1895,,
unknown,3620,1967,,
unknown,3621,2033,,
unknown,3622,2096,,
unknown,3623,2132,,
unknown,3624,2144,,
unknown,3625,2128,,
unknown,3626,2085,,
unknown,3627,2017,,
unknown,3628,1943,,
unknown,3629,1862,,
unknown,3630,1780,,
unknown,3631,1719,,
unknown,3632,1677,,
unknown,3633,1654,,
unknown,3634,1653,,
unknown,3635,1680,,
unknown,3636,1725,,
unknown,3637,1778,,
unknown,3638,1853,,
unknown,3639,1933,,
unknown,3640,2007,,
unknown,3641,2094,,
unknown,3642,2160,,
unknown,3643,2207,,
unknown,3644,2226,,
unknown,3645,2222,,
unknown,3646,2189,,
unknown,3647,2131,,
unknown,3648,2061,,
unknown,3649,1981,,
unknown,3650,1904,,
unknown,3651,1841,,
unknown,3652,1804,,
unknown,3653,1780,,
unknown,3654,1775,,
unknown,3655,1785,,
unknown,3656,1811,,
unknown,3657,1856,,
unknown,3658,1909,,
unknown,3659,1966,,
unknown,3660,2025,,
unknown,3661,2086,,
unknown,3662,2131,,
unknown,3663,2161,,
unknown,3664,2167,,
unknown,3665,2149,,
unknown,3666,2107,,
unknown,3667,2038,,
unknown,3668,1962,,
unknown,3669,1879,,
unknown,3670,1806,,
unknown,3671,1744,,
unknown,3672,1703,,
unknown,3673,1680,,
unknown,3674,1680,,
unknown,3675,1699,,
unknown,3676,1735,,
unknown,3677,1787,,
unknown,3678,1845,,
unknown,3679,1911,,
unknown,3680,1975,,
unknown,3681,2033,,
unknown,3682,2092,,
unknown,3683,2119,,
unknown,3684,2123,,
unknown,3685,2098,,
unknown,3686,2046,,
unknown,3687,1978,,
unknown,3688,1893,,
unknown,3689,1807,,
unknown,3690,1725,,
unknown,3691,1662,,
unknown,3692,1616,,
unknown,3693,1599,,
unknown,3694,1600,,
unknown,3695,1621,,
unknown,3696,1660,,
unknown,3697,1715,,
unknown,3698,1780,,
unknown,3699,1851,,
unknown,3700,1921,,
unknown,3701,1988,,
unknown,3702,2041,,
unknown,3703,2086,,
unknown,3704,2096,,
unknown,3705,2079,,
unknown,3706,2025,,
unknown,3707,1962,,
unknown,3708,1881,,
unknown,3709,1793,,
unknown,3710,1712,,
unknown,3711,1647,,
unknown,3712,1601,,
unknown,3713,1582,,
unknown,3714,1579,,
unknown,3715,1598,,
unknown,3716,1637,,
unknown,3717,1693,,
unknown,3718,1753,,
unknown,3719,1821,,
unknown,3720,1887,,
unknown,3721,1953,,
unknown,3722,2005,,
unknown,3723,2043,,
unknown,3724,2057,,
unknown,3725,2031,,
unknown,3726,1982,,
unknown,3727,1917,,
unknown,3728,1837,,
unknown,3729,1745,,
unknown,3730,1664,,
unknown,3731,1599,,
unknown,3732,1555,,
unknown,3733,1530,,
unknown,3734,1525,,
unknown,3735,1535,,
unknown,3736,1590,,
unknown,3737,1647,,
unknown,3738,1712,,
unknown,3739,1783,,
unknown,3740,1854,,
unknown,3741,1920,,
unknown,3742,1978,,
unknown,3743,2016,,
unknown,3744,2029,,
unknown,3745,2013,,
unknown,3746,1969,,
unknown,3747,1907,,
unknown,3748,1829,,
unknown,3749,1746,,
unknown,3750,1673,,
unknown,3751,1610,,
unknown,3752,1573,,
unknown,3753,1535,,
unknown,3754,1535,,
unknown,3755,1570,,
unknown,3756,1607,,
unknown,3757,1655,,
unknown,3758,1716,,
unknown,3759,1781,,
unknown,3760,1847,,
unknown,3761,1907,,
unknown,3762,1959,,
unknown,3763,1989,,
unknown,3764,1994,,
unknown,3765,1968,,
unknown,3766,1904,,
unknown,3767,1823,,
unknown,3768,1716,,
unknown,3769,1602,,
unknown,3770,1479,,
unknown,3771,1369,,
unknown,3772,1269,,
unknown,3773,1191,,
unknown,3774,1126,,
unknown,3775,1088,,
unknown,3776,1072,,
unknown,3777,1075,,
unknown,3778,1103,,
unknown,3779,1149,,
unknown,3780,1211,,
unknown,3781,1286,,
unknown,3782,1373,,
unknown,3783,1456,,
unknown,3784,1529,,
unknown,3785,1599,,
unknown,3786,1651,,
unknown,3787,1698,,
unknown,3788,1745,,
unknown,3789,1805,,
unknown,3790,1877,,
unknown,3791,1984,,
unknown,3792,2123,,
unknown,3793,2298,,
unknown,3794,2496,,
unknown,3795,2737,,
unknown,3796,3017,,
unknown,3797,3376,,
unknown,3798,3855,,
unknown,3799,4095,,
unknown,3800,4095,,
unknown,3801,4095,,
unknown,3802,4095,,
unknown,3803,4095,,
unknown,3804,4095,,
unknown,3805,4095,,
unknown,3806,4095,,
unknown,3807,4095,,
unknown,3808,4095,,
unknown,3809,4095,,
unknown,3810,4095,,
unknown,3811,4095,,
unknown,3812,4095,,
unknown,3813,4095,,
unknown,3814,4095,,
unknown,3815,4095,,
unknown,3816,4095,,
unknown,3817,4095,,
unknown,3818,4095,,
unknown,3819,4095,,
unknown,3820,4095,,
unknown,3821,3833,,
unknown,3822,3456,,
unknown,3823,3071,,
unknown,3824,2709,,
unknown,3825,2339,,
unknown,3826,1968,,
unknown,3827,1601,,
unknown,3828,1255,,
unknown,3829,966,,
unknown,3830,749,,
unknown,3831,606,,
unknown,3832,539,,
unknown,3833,546,,
unknown,3834,608,,
unknown,3835,730,,
unknown,3836,898,,
unknown,3837,1105,,
unknown,3838,1330,,
unknown,3839,1556,,
unknown,3840,1770,,
unknown,3841,1961,,
unknown,3842,2121,,
unknown,3843,2231,,
unknown,3844,2294,,
unknown,3845,2301,,
unknown,3846,2258,,
unknown,3847,2176,,
unknown,3848,2064,,
unknown,3849,1929,,
unknown,3850,1795,,
unknown,3851,1671,,
unknown,3852,1570,,
unknown,3853,1487,,
unknown,3854,1439,,
unknown,3855,1413,,
unknown,3856,1421,,
unknown,3857,1451,,
unknown,3858,1502,,
unknown,3859,1574,,
unknown,3860,1647,,
unknown,3861,1725,,
unknown,3862,1795,,
unknown,3863,1853,,
unknown,3864,1885,,
unknown,3865,1891,,
unknown,3866,1868,,
unknown,3867,1822,,
unknown,3868,1759,,
unknown,3869,1682,,
unknown,3870,1615,,
unknown,3871,1553,,
unknown,3872,1505,,
unknown,3873,1483,,
unknown,3874,1477,,
unknown,3875,1488,,
unknown,3876,1520,,
unknown,3877,1569,,
unknown,3878,1621,,
unknown,3879,1687,,
unknown,3880,1751,,
unknown,3881,1811,,
unknown,3882,1867,,
unknown,3883,1906,,
unknown,3884,1919,,
unknown,3885,1906,,
unknown,3886,1873,,
unknown,3887,1818,,
unknown,3888,1749,,
unknown,3889,1677,,
unknown,3890,1603,,
unknown,3891,1535,,
unknown,3892,1502,,
unknown,3893,1483,,
unknown,3894,1485,,
unknown,3895,1502,,
unknown,3896,1535,,
unknown,3897,1591,,
unknown,3898,1651,,
unknown,3899,1714,,
unknown,3900,1781,,
unknown,3901,1845,,
unknown,3902,1903,,
unknown,3903,1938,,
unknown,3904,1953,,
unknown,3905,1937,,
unknown,3906,1902,,
unknown,3907,1840,,
unknown,3908,1769,,
unknown,3909,1686,,
unknown,3910,1615,,
unknown,3911,1555,,
unknown,3912,1516,,
unknown,3913,1488,,
unknown,3914,1491,,
unknown,3915,1511,,
unknown,3916,1555,,
unknown,3917,1606,,
unknown,3918,1666,,
unknown,3919,1734,,
unknown,3920,1801,,
unknown,3921,1865,,
unknown,3922,1920,,
unknown,3923,1955,,
unknown,3924,1968,,
unknown,3925,1957,,
unknown,3926,1919,,
unknown,3927,1855,,
unknown,3928,1779,,
unknown,3929,1707,,
unknown,3930,1627,,
unknown,3931,1569,,
unknown,3932,1521,,
unknown,3933,1502,,
unknown,3934,1501,,
unknown,3935,1520,,
unknown,3936,1565,,
unknown,3937,1616,,
unknown,3938,1678,,
unknown,3939,1746,,
unknown,3940,1813,,
unknown,3941,1879,,
unknown,3942,1938,,
unknown,3943,1975,,
unknown,3944,1993,,
unknown,3945,1977,,
unknown,3946,1936,,
unknown,3947,1872,,
unknown,3948,1799,,
unknown,3949,1713,,
unknown,3950,1637,,
unknown,3951,1575,,
unknown,3952,1526,,
unknown,3953,1510,,
unknown,3954,1510,,
unknown,3955,1526,,
unknown,3956,1569,,
unknown,3957,1616,,
unknown,3958,1680,,
unknown,3959,1746,,
unknown,3960,1811,,
unknown,3961,1873,,
unknown,3962,1929,,
unknown,3963,1965,,
unknown,3964,1977,,
unknown,3965,1961,,
unknown,3966,1915,,
unknown,3967,1859,,
unknown,3968,1779,,
unknown,3969,1702,,
unknown,3970,1622,,
unknown,3971,1556,,
unknown,3972,1509,,
unknown,3973,1488,,
unknown,3974,1483,,
unknown,3975,1499,,
unknown,3976,1535,,
unknown,3977,1594,,
unknown,3978,1651,,
unknown,3979,1719,,
unknown,3980,1789,,
unknown,3981,1854,,
unknown,3982,1915,,
unknown,3983,1951,,
unknown,3984,1963,,
unknown,3985,1952,,
unknown,3986,1910,,
unknown,3987,1849,,
unknown,3988,1773,,
unknown,3989,1686,,
unknown,3990,1607,,
unknown,3991,1535,,
unknown,3992,1489,,
unknown,3993,1461,,
unknown,3994,1456,,
unknown,3995,1472,,
unknown,3996,1505,,
unknown,3997,1555,,
unknown,3998,1615,,
unknown,3999,1680,,
unknown,4000,1747,,
unknown,4001,1813,,
unknown,4002,1872,,
unknown,4003,1909,,
unknown,4004,1920,,
unknown,4005,1907,,
unknown,4006,1866,,
unknown,4007,1803,,
unknown,4008,1721,,
unknown,4009,1635,,
unknown,4010,1553,,
unknown,4011,1483,,
unknown,4012,1437,,
unknown,4013,1411,,
unknown,4014,1408,,
unknown,4015,1425,,
unknown,4016,1462,,
unknown,4017,1518,,
unknown,4018,1586,,
unknown,4019,1653,,
unknown,4020,1727,,
unknown,4021,1794,,
unknown,4022,1854,,
unknown,4023,1890,,
unknown,4024,1904,,
unknown,4025,1891,,
unknown,4026,1851,,
unknown,4027,1789,,
unknown,4028,1712,,
unknown,4029,1630,,
unknown,4030,1553,,
unknown,4031,1485,,
unknown,4032,1440,,
unknown,4033,1422,,
unknown,4034,1417,,
unknown,4035,1435,,
unknown,4036,1475,,
unknown,4037,1525,,
unknown,4038,1594,,
unknown,4039,1661,,
unknown,4040,1733,,
unknown,4041,1803,,
unknown,4042,1858,,
unknown,4043,1902,,
unknown,4044,1919,,
unknown,4045,1905,,
unknown,4046,1872,,
unknown,4047,1814,,
unknown,4048,1744,,
unknown,4049,1666,,
unknown,4050,1595,,
unknown,4051,1535,,
unknown,4052,1502,,
unknown,4053,1488,,
unknown,4054,1490,,
unknown,4055,1515,,
unknown,4056,1561,,
unknown,4057,1616,,
unknown,4058,1685,,
unknown,4059,1757,,
unknown,4060,1831,,
unknown,4061,1903,,
unknown,4062,1967,,
unknown,4063,2005,,
unknown,4064,2029,,
unknown,4065,2021,,
unknown,4066,1989,,
unknown,4067,1936,,
unknown,4068,1866,,
unknown,4069,1797,,
unknown,4070,1727,,
unknown,4071,1671,,
unknown,4072,1637,,
unknown,4073,1617,,
unknown,4074,1623,,
unknown,4075,1648,,
unknown,4076,1687,,
unknown,4077,1744,,
unknown,4078,1808,,
unknown,4079,1878,,
unknown,4080,1950,,
unknown,4081,2014,,
unknown,4082,2076,,
unknown,4083,2113,,
unknown,4084,2128,,
unknown,4085,2112,,
unknown,4086,2075,,
unknown,4087,2010,,
unknown,4088,1936,,
unknown,4089,1855,,
unknown,4090,1779,,
unknown,4091,1722,,
unknown,4092,1679,,
unknown,4093,1657,,
unknown,4094,1658,,
unknown,4095,1680,,
unknown,4096,1715,,
unknown,4097,1771,,
unknown,4098,1831,,
unknown,4099,1895,,
unknown,4100,1962,,
unknown,4101,2025,,
unknown,4102,2083,,
unknown,4103,2125,,
unknown,4104,2129,,
unknown,4105,2112,,
unknown,4106,2070,,
unknown,4107,2004,,
unknown,4108,1934,,
unknown,4109,1851,,
unknown,4110,1775,,
unknown,4111,1709,,
unknown,4112,1665,,
unknown,4113,1643,,
unknown,4114,1643,,
unknown,4115,1657,,
unknown,4116,1694,,
unknown,4117,1744,,
unknown,4118,1806,,
unknown,4119,1871,,
unknown,4120,1935,,
unknown,4121,2000,,
unknown,4122,2059,,
unknown,4123,2096,,
unknown,4124,2107,,
unknown,4125,2091,,
unknown,4126,2047,,
unknown,4127,1993,,
unknown,4128,1914,,
unknown,4129,1839,,
unknown,4130,1764,,
unknown,4131,1702,,
unknown,4132,1662,,
unknown,4133,1641,,
unknown,4134,1643,,
unknown,4135,1661,,
unknown,4136,1695,,
unknown,4137,1748,,
unknown,4138,1808,,
unknown,4139,1872,,
unknown,4140,1942,,
unknown,4141,2007,,
unknown,4142,2066,,
unknown,4143,2106,,
unknown,4144,2123,,
unknown,4145,2109,,
unknown,4146,2067,,
unknown,4147,2000,,
unknown,4148,1922,,
unknown,4149,1840,,
unknown,4150,1762,,
unknown,4151,1697,,
unknown,4152,1651,,
unknown,4153,1629,,
unknown,4154,1625,,
unknown,4155,1647,,
unknown,4156,1680,,
unknown,4157,1733,,
unknown,4158,1798,,
unknown,4159,1869,,
unknown,4160,1936,,
unknown,4161,2003,,
unknown,4162,2071,,
unknown,4163,2112,,
unknown,4164,2128,,
unknown,4165,2112,,
unknown,4166,2075,,
unknown,4167,2007,,
unknown,4168,1934,,
unknown,4169,1851,,
unknown,4170,1773,,
unknown,4171,1706,,
unknown,4172,1663,,
unknown,4173,1639,,
unknown,4174,1639,,
unknown,4175,1651,,
unknown,4176,1692,,
unknown,4177,1743,,
unknown,4178,1808,,
unknown,4179,1874,,
unknown,4180,1946,,
unknown,4181,2014,,
unknown,4182,2080,,
unknown,4183,2122,,
unknown,4184,2137,,
unknown,4185,2128,,
unknown,4186,2095,,
unknown,4187,2030,,
unknown,4188,1950,,
unknown,4189,1866,,
unknown,4190,1790,,
unknown,4191,1724,,
unknown,4192,1678,,
unknown,4193,1651,,
unknown,4194,1642,,
unknown,4195,1649,,
unknown,4196,1689,,
unknown,4197,1741,,
unknown,4198,1802,,
unknown,4199,1871,,
unknown,4200,1937,,
unknown,4201,2006,,
unknown,4202,2069,,
unknown,4203,2112,,
unknown,4204,2129,,
unknown,4205,2123,,
unknown,4206,2088,,
unknown,4207,2029,,
unknown,4208,1951,,
unknown,4209,1872,,
unknown,4210,1794,,
unknown,4211,1728,,
unknown,4212,1681,,
unknown,4213,1658,,
unknown,4214,1654,,
unknown,4215,1671,,
unknown,4216,1711,,
unknown,4217,1761,,
unknown,4218,1827,,
unknown,4219,1895,,
unknown,4220,1968,,
unknown,4221,2031,,
unknown,4222,2096,,
unknown,4223,2137,,
unknown,4224,2157,,
unknown,4225,2146,,
unknown,4226,2107,,
unknown,4227,2043,,
unknown,4228,1963,,
unknown,4229,1879,,
unknown,4230,1793,,
unknown,4231,1728,,
unknown,4232,1681,,
unknown,4233,1651,,
unknown,4234,1648,,
unknown,4235,1663,,
unknown,4236,1699,,
unknown,4237,1751,,
unknown,4238,1819,,
unknown,4239,1888,,
unknown,4240,1964,,
unknown,4241,2030,,
unknown,4242,2096,,
unknown,4243,2141,,
unknown,4244,2158,,
unknown,4245,2144,,
unknown,4246,2105,,
unknown,4247,2037,,
unknown,4248,1955,,
unknown,4249,1872,,
unknown,4250,1789,,
unknown,4251,1718,,
unknown,4252,1675,,
unknown,4253,1648,,
unknown,4254,1643,,
unknown,4255,1659,,
unknown,4256,1696,,
unknown,4257,1745,,
unknown,4258,1809,,
unknown,4259,1877,,
unknown,4260,1952,,
unknown,4261,2019,,
unknown,4262,2083,,
unknown,4263,2126,,
unknown,4264,2141,,
unknown,4265,2129,,
unknown,4266,2094,,
unknown,4267,2029,,
unknown,4268,1947,,
unknown,4269,1861,,
unknown,4270,1778,,
unknown,4271,1712,,
unknown,4272,1663,,
unknown,4273,1637,,
unknown,4274,1629,,
unknown,4275,1646,,
unknown,4276,1679,,
unknown,4277,1729,,
unknown,4278,1795,,
unknown,4279,1866,,
unknown,4280,1938,,
unknown,4281,2013,,
unknown,4282,2080,,
unknown,4283,2127,,
unknown,4284,2139,,
unknown,4285,2128,,
unknown,4286,2096,,
unknown,4287,2032,,
unknown,4288,1955,,
unknown,4289,1872,,
unknown,4290,1791,,
unknown,4291,1727,,
unknown,4292,1678,,
unknown,4293,1649,,
unknown,4294,1645,,
unknown,4295,1657,,
unknown,4296,1694,,
unknown,4297,1744,,
unknown,4298,1806,,
unknown,4299,1869,,
unknown,4300,1937,,
unknown,4301,2002,,
unknown,4302,2071,,
unknown,4303,2112,,
unknown,4304,2128,,
unknown,4305,2117,,
unknown,4306,2075,,
unknown,4307,2009,,
unknown,4308,1931,,
unknown,4309,1849,,
unknown,4310,1767,,
unknown,4311,1697,,
unknown,4312,1650,,
unknown,4313,1623,,
unknown,4314,1617,,
unknown,4315,1643,,
unknown,4316,1679,,
unknown,4317,1731,,
unknown,4318,1795,,
unknown,4319,1867,,
unknown,4320,1937,,
unknown,4321,2011,,
unknown,4322,2077,,
unknown,4323,2124,,
unknown,4324,2142,,
unknown,4325,2128,,
unknown,4326,2095,,
unknown,4327,2027,,
unknown,4328,1948,,
unknown,4329,1866,,
unknown,4330,1782,,
unknown,4331,1714,,
unknown,4332,1668,,
unknown,4333,1643,,
unknown,4334,1641,,
unknown,4335,1655,,
unknown,4336,1692,,
unknown,4337,1744,,
unknown,4338,1808,,
unknown,4339,1872,,
unknown,4340,1948,,
unknown,4341,2017,,
unknown,4342,2085,,
unknown,4343,2126,,
unknown,4344,2143,,
unknown,4345,2129,,
unknown,4346,2096,,
unknown,4347,2029,,
unknown,4348,1952,,
unknown,4349,1865,,
unknown,4350,1785,,
unknown,4351,1719,,
unknown,4352,1673,,
unknown,4353,1648,,
unknown,4354,1645,,
unknown,4355,1664,,
unknown,4356,1707,,
unknown,4357,1762,,
unknown,4358,1831,,
unknown,4359,1906,,
unknown,4360,1984,,
unknown,4361,2064,,
unknown,4362,2133,,
unknown,4363,2185,,
unknown,4364,2207,,
unknown,4365,2199,,
unknown,4366,2164,,
unknown,4367,2112,,
unknown,4368,2032,,
unknown,4369,1953,,
unknown,4370,1872,,
unknown,4371,1806,,
unknown,4372,1755,,
unknown,4373,1726,,
unknown,4374,1719,,
unknown,4375,1734,,
unknown,4376,1771,,
unknown,4377,1820,,
unknown,4378,1882,,
unknown,4379,1953,,
unknown,4380,2025,,
unknown,4381,2097,,
unknown,4382,2160,,
unknown,4383,2199,,
unknown,4384,2222,,
unknown,4385,2215,,
unknown,4386,2179,,
unknown,4387,2128,,
unknown,4388,2059,,
unknown,4389,1977,,
unknown,4390,1907,,
unknown,4391,1851,,
unknown,4392,1813,,
unknown,4393,1797,,
unknown,4394,1799,,
unknown,4395,1824,,
unknown,4396,1863,,
unknown,4397,1917,,
unknown,4398,1983,,
unknown,4399,2058,,
unknown,4400,2128,,
unknown,4401,2194,,
unknown,4402,2254,,
unknown,4403,2291,,
unknown,4404,2306,,
unknown,4405,2286,,
unknown,4406,2240,,
unknown,4407,2171,,
unknown,4408,2081,,
unknown,4409,1984,,
unknown,4410,1895,,
unknown,4411,1821,,
unknown,4412,1770,,
unknown,4413,1740,,
unknown,4414,1729,,
unknown,4415,1743,,
unknown,4416,1778,,
unknown,4417,1830,,
unknown,4418,1891,,
unknown,4419,1963,,
unknown,4420,2032,,
unknown,4421,2105,,
unknown,4422,2162,,
unknown,4423,2201,,
unknown,4424,2218,,
unknown,4425,2203,,
unknown,4426,2160,,
unknown,4427,2098,,
unknown,4428,2014,,
unknown,4429,1927,,
unknown,4430,1840,,
unknown,4431,1765,,
unknown,4432,1712,,
unknown,4433,1678,,
unknown,4434,1666,,
unknown,4435,1675,,
unknown,4436,1709,,
unknown,4437,1753,,
unknown,4438,1810,,
unknown,4439,1873,,
unknown,4440,1942,,
unknown,4441,2013,,
unknown,4442,2078,,
unknown,4443,2117,,
unknown,4444,2134,,
unknown,4445,2128,,
unknown,4446,2095,,
unknown,4447,2027,,
unknown,4448,1950,,
unknown,4449,1865,,
unknown,4450,1777,,
unknown,4451,1712,,
unknown,4452,1659,,
unknown,4453,1631,,
unknown,4454,1619,,
unknown,4455,1633,,
unknown,4456,1664,,
unknown,4457,1711,,
unknown,4458,1771,,
unknown,4459,1835,,
unknown,4460,1903,,
unknown,4461,1968,,
unknown,4462,2030,,
unknown,4463,2074,,
unknown,4464,2093,,
unknown,4465,2081,,
unknown,4466,2039,,
unknown,4467,1981,,
unknown,4468,1904,,
unknown,4469,1823,,
unknown,4470,1742,,
unknown,4471,1678,,
unknown,4472,1628,,
unknown,4473,1601,,
unknown,4474,1600,,
unknown,4475,1616,,
unknown,4476,1651,,
unknown,4477,1703,,
unknown,4478,1767,,
unknown,4479,1838,,
unknown,4480,1904,,
unknown,4481,1973,,
unknown,4482,2033,,
unknown,4483,2079,,
unknown,4484,2096,,
unknown,4485,2081,,
unknown,4486,2032,,
unknown,4487,1971,,
unknown,4488,1886,,
unknown,4489,1803,,
unknown,4490,1717,,
unknown,4491,1649,,
unknown,4492,1600,,
unknown,4493,1578,,
unknown,4494,1571,,
unknown,4495,1585,,
unknown,4496,1625,,
unknown,4497,1678,,
unknown,4498,1744,,
unknown,4499,1810,,
unknown,4500,1882,,
unknown,4501,1955,,
unknown,4502,2016,,
unknown,4503,2059,,
unknown,4504,2076,,
unknown,4505,2064,,
unknown,4506,2021,,
unknown,4507,1958,,
unknown,4508,1878,,
unknown,4509,1796,,
unknown,4510,1712,,
unknown,4511,1643,,
unknown,4512,1589,,
unknown,4513,1535,,
unknown,4514,1528,,
unknown,4516,1535,,
unknown,4517,1575,,
unknown,4518,1600,,
unknown,4519,1629,,
unknown,4520,1651,,
unknown,4521,1667,,
unknown,4522,1666,,
unknown,4523,1649,,
unknown,4524,1605,,
unknown,4525,1535,,
unknown,4526,1447,,
unknown,4527,1346,,
unknown,4528,1245,,
unknown,4529,1152,,
unknown,4530,1073,,
unknown,4531,1022,,
unknown,4532,1010,,
unknown,4533,1050,,
unknown,4534,1123,,
unknown,4535,1232,,
unknown,4536,1382,,
unknown,4537,1569,,
unknown,4538,1781,,
unknown,4539,2011,,
unknown,4540,2261,,
unknown,4541,2520,,
unknown,4542,2793,,
unknown,4543,3085,,
unknown,4544,3399,,
unknown,4545,3758,,
unknown,4546,4095,,
unknown,4547,4095,,
unknown,4548,4095,,
unknown,4549,4095,,
unknown,4550,4095,,
unknown,4551,4095,,
unknown,4552,4095,,
unknown,4553,4095,,
unknown,4554,4095,,
unknown,4555,4095,,
unknown,4556,4095,,
unknown,4557,4095,,
unknown,4558,4095,,
unknown,4559,4095,,
unknown,4560,4095,,
unknown,4561,4095,,
unknown,4562,4095,,
unknown,4563,4095,,
unknown,4564,4095,,
unknown,4565,4095,,
unknown,4566,4095,,
unknown,4567,4095,,
unknown,4568,4095,,
unknown,4569,4095,,
unknown,4570,3703,,
unknown,4571,3267,,
unknown,4572,2871,,
unknown,4573,2503,,
unknown,4574,2141,,
unknown,4575,1799,,
unknown,4576,1488,,
unknown,4577,1239,,
unknown,4578,1055,,
unknown,4579,938,,
unknown,4580,890,,
unknown,4581,899,,
unknown,4582,962,,
unknown,4583,1065,,
unknown,4584,1178,,
unknown,4585,1297,,
unknown,4586,1413,,
unknown,4587,1516,,
unknown,4588,1601,,
unknown,4589,1663,,
unknown,4590,1713,,
unknown,4591,1754,,
unknown,4592,1783,,
unknown,4593,1813,,
unknown,4594,1837,,
unknown,4595,1854,,
unknown,4596,1872,,
unknown,4597,1885,,
unknown,4598,1903,,
unknown,4599,1918,,
unknown,4600,1933,,
unknown,4601,1939,,
unknown,4602,1951,,
unknown,4603,1942,,
unknown,4604,1920,,
unknown,4605,1875,,
unknown,4606,1817,,
unknown,4607,1744,,
unknown,4608,1659,,
unknown,4609,1582,,
unknown,4610,1503,,
unknown,4611,1450,,
unknown,4612,1423,,
unknown,4613,1410,,
unknown,4614,1425,,
unknown,4615,1459,,
unknown,4616,1510,,
unknown,4617,1583,,
unknown,4618,1654,,
unknown,4619,1728,,
unknown,4620,1805,,
unknown,4621,1873,,
unknown,4622,1935,,
unknown,4623,1973,,
unknown,4624,1987,,
unknown,4625,1970,,
unknown,4626,1929,,
unknown,4627,1866,,
unknown,4628,1779,,
unknown,4629,1695,,
unknown,4630,1613,,
unknown,4631,1535,,
unknown,4632,1489,,
unknown,4633,1468,,
unknown,4634,1462,,
unknown,4635,1481,,
unknown,4636,1519,,
unknown,4637,1575,,
unknown,4638,1641,,
unknown,4639,1712,,
unknown,4640,1783,,
unknown,4641,1854,,
unknown,4642,1915,,
unknown,4643,1959,,
unknown,4644,1975,,
unknown,4645,1968,,
unknown,4646,1933,,
unknown,4647,1872,,
unknown,4648,1795,,
unknown,4649,1712,,
unknown,4650,1629,,
unknown,4651,1563,,
unknown,4652,1511,,
unknown,4653,1485,,
unknown,4654,1479,,
unknown,4655,1497,,
unknown,4656,1535,,
unknown,4657,1593,,
unknown,4658,1655,,
unknown,4659,1728,,
unknown,4660,1798,,
unknown,4661,1872,,
unknown,4662,1935,,
unknown,4663,1978,,
unknown,4664,1997,,
unknown,4665,1987,,
unknown,4666,1948,,
unknown,4667,1888,,
unknown,4668,1809,,
unknown,4669,1726,,
unknown,4670,1643,,
unknown,4671,1580,,
unknown,4672,1524,,
unknown,4673,1503,,
unknown,4674,1495,,
unknown,4675,1513,,
unknown,4676,1558,,
unknown,4677,1613,,
unknown,4678,1676,,
unknown,4679,1745,,
unknown,4680,1819,,
unknown,4681,1889,,
unknown,4682,1950,,
unknown,4683,1995,,
unknown,4684,2011,,
unknown,4685,2000,,
unknown,4686,1965,,
unknown,4687,1904,,
unknown,4688,1827,,
unknown,4689,1744,,
unknown,4690,1663,,
unknown,4691,1599,,
unknown,4692,1535,,
unknown,4693,1520,,
unknown,4694,1514,,
unknown,4695,1533,,
unknown,4696,1574,,
unknown,4697,1626,,
unknown,4698,1691,,
unknown,4699,1759,,
unknown,4700,1829,,
unknown,4701,1901,,
unknown,4702,1961,,
unknown,4703,2000,,
unknown,4704,2025,,
unknown,4705,2011,,
unknown,4706,1970,,
unknown,4707,1911,,
unknown,4708,1830,,
unknown,4709,1747,,
unknown,4710,1667,,
unknown,4711,1600,,
unknown,4712,1535,,
unknown,4713,1516,,
unknown,4714,1507,,
unknown,4715,1526,,
unknown,4716,1567,,
unknown,4717,1614,,
unknown,4718,1671,,
unknown,4719,1742,,
unknown,4720,1810,,
unknown,4721,1878,,
unknown,4722,1937,,
unknown,4723,1983,,
unknown,4724,2000,,
unknown,4725,1988,,
unknown,4726,1951,,
unknown,4727,1893,,
unknown,4728,1815,,
unknown,4729,1728,,
unknown,4730,1648,,
unknown,4731,1581,,
unknown,4732,1525,,
unknown,4733,1499,,
unknown,4734,1489,,
unknown,4735,1504,,
unknown,4736,1535,,
