person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,4739,1231,,
unknown,4740,1238,,
unknown,4741,1251,,
unknown,4742,1259,,
unknown,4743,1264,,
unknown,4744,1260,,
unknown,4745,1245,,
unknown,4746,1219,,
unknown,4747,1183,,
unknown,4748,1136,,
unknown,4749,1092,,
unknown,4750,1054,,
unknown,4751,1023,,
unknown,4752,1023,,
unknown,4753,1059,,
unknown,4754,1126,,
unknown,4755,1220,,
unknown,4756,1334,,
unknown,4757,1472,,
unknown,4758,1616,,
unknown,4759,1761,,
unknown,4760,1886,,
unknown,4761,1986,,
unknown,4762,2066,,
unknown,4763,2112,,
unknown,4764,2127,,
unknown,4765,2107,,
unknown,4766,2047,,
unknown,4767,1967,,
unknown,4768,1859,,
unknown,4769,1758,,
unknown,4770,1648,,
unknown,4771,1535,,
unknown,4772,1462,,
unknown,4773,1414,,
unknown,4774,1403,,
unknown,4775,1424,,
unknown,4776,1477,,
unknown,4777,1556,,
unknown,4778,1653,,
unknown,4779,1759,,
unknown,4780,1865,,
unknown,4781,1958,,
unknown,4782,2027,,
unknown,4783,2079,,
unknown,4784,2100,,
unknown,4785,2093,,
unknown,4786,2047,,
unknown,4787,1978,,
unknown,4788,1889,,
unknown,4789,1786,,
unknown,4790,1680,,
unknown,4791,1584,,
unknown,4792,1499,,
unknown,4793,1456,,
unknown,4794,1450,,
unknown,4795,1473,,
unknown,4796,1525,,
unknown,4797,1608,,
unknown,4798,1703,,
unknown,4799,1819,,
unknown,4800,1918,,
unknown,4801,2002,,
unknown,4802,2076,,
unknown,4803,2114,,
unknown,4804,2133,,
unknown,4805,2121,,
unknown,4806,2075,,
unknown,4807,1999,,
unknown,4808,1905,,
unknown,4809,1811,,
unknown,4810,1716,,
unknown,4811,1627,,
unknown,4812,1553,,
unknown,4813,1508,,
unknown,4814,1499,,
unknown,4815,1521,,
unknown,4816,1584,,
unknown,4817,1655,,
unknown,4818,1750,,
unknown,4819,1851,,
unknown,4820,1954,,
unknown,4821,2041,,
unknown,4822,2114,,
unknown,4823,2158,,
unknown,4824,2173,,
unknown,4825,2160,,
unknown,4826,2117,,
unknown,4827,2039,,
unknown,4828,1951,,
unknown,4829,1852,,
unknown,4830,1744,,
unknown,4831,1643,,
unknown,4832,1575,,
unknown,4833,1523,,
unknown,4834,1520,,
unknown,4835,1557,,
unknown,4836,1616,,
unknown,4837,1703,,
unknown,4838,1808,,
unknown,4839,1922,,
unknown,4840,2029,,
unknown,4841,2119,,
unknown,4842,2187,,
unknown,4843,2231,,
unknown,4844,2247,,
unknown,4845,2230,,
unknown,4846,2190,,
unknown,4847,2117,,
unknown,4848,2015,,
unknown,4849,1919,,
unknown,4850,1824,,
unknown,4851,1735,,
unknown,4852,1664,,
unknown,4853,1619,,
unknown,4854,1614,,
unknown,4855,1642,,
unknown,4856,1696,,
unknown,4857,1771,,
unknown,4858,1859,,
unknown,4859,1955,,
unknown,4860,2061,,
unknown,4861,2141,,
unknown,4862,2205,,
unknown,4863,2245,,
unknown,4864,2266,,
unknown,4865,2253,,
unknown,4866,2207,,
unknown,4867,2140,,
unknown,4868,2045,,
unknown,4869,1950,,
unknown,4870,1847,,
unknown,4871,1754,,
unknown,4872,1681,,
unknown,4873,1645,,
unknown,4874,1638,,
unknown,4875,1669,,
unknown,4876,1727,,
unknown,4877,1808,,
unknown,4878,1904,,
unknown,4879,2015,,
unknown,4880,2121,,
unknown,4881,2207,,
unknown,4882,2267,,
unknown,4883,2310,,
unknown,4884,2323,,
unknown,4885,2309,,
unknown,4886,2262,,
unknown,4887,2192,,
unknown,4888,2099,,
unknown,4889,2003,,
unknown,4890,1911,,
unknown,4891,1822,,
unknown,4892,1751,,
unknown,4893,1712,,
unknown,4894,1709,,
unknown,4895,1731,,
unknown,4896,1788,,
unknown,4897,1868,,
unknown,4898,1961,,
unknown,4899,2064,,
unknown,4900,2159,,
unknown,4901,2236,,
unknown,4902,2294,,
unknown,4903,2327,,
unknown,4904,2338,,
unknown,4905,2320,,
unknown,4906,2271,,
unknown,4907,2195,,
unknown,4908,2112,,
unknown,4909,2010,,
unknown,4910,1906,,
unknown,4911,1808,,
unknown,4912,1738,,
unknown,4913,1691,,
unknown,4914,1686,,
unknown,4915,1712,,
unknown,4916,1762,,
unknown,4917,1839,,
unknown,4918,1923,,
unknown,4919,2032,,
unknown,4920,2134,,
unknown,4921,2215,,
unknown,4922,2274,,
unknown,4923,2311,,
unknown,4924,2320,,
unknown,4925,2303,,
unknown,4926,2256,,
unknown,4927,2177,,
unknown,4928,2075,,
unknown,4929,1968,,
unknown,4930,1872,,
unknown,4931,1777,,
unknown,4932,1706,,
unknown,4933,1665,,
unknown,4934,1659,,
unknown,4935,1681,,
unknown,4936,1735,,
unknown,4937,1813,,
unknown,4938,1903,,
unknown,4939,1984,,
unknown,4940,2077,,
unknown,4941,2144,,
unknown,4942,2194,,
unknown,4943,2223,,
unknown,4944,2224,,
unknown,4945,2198,,
unknown,4946,2143,,
unknown,4947,2065,,
unknown,4948,1970,,
unknown,4949,1872,,
unknown,4950,1771,,
unknown,4951,1675,,
unknown,4952,1602,,
unknown,4953,1561,,
unknown,4954,1555,,
unknown,4955,1584,,
unknown,4956,1637,,
unknown,4957,1711,,
unknown,4958,1798,,
unknown,4959,1909,,
unknown,4960,2001,,
unknown,4961,2090,,
unknown,4962,2145,,
unknown,4963,2176,,
unknown,4964,2182,,
unknown,4965,2159,,
unknown,4966,2107,,
unknown,4967,2026,,
unknown,4968,1925,,
unknown,4969,1826,,
unknown,4970,1728,,
unknown,4971,1633,,
unknown,4972,1565,,
unknown,4973,1521,,
unknown,4974,1519,,
unknown,4975,1535,,
unknown,4976,1606,,
unknown,4977,1682,,
unknown,4978,1774,,
unknown,4979,1867,,
unknown,4980,1955,,
unknown,4981,2023,,
unknown,4982,2080,,
unknown,4983,2112,,
unknown,4984,2118,,
unknown,4985,2097,,
unknown,4986,2036,,
unknown,4987,1963,,
unknown,4988,1872,,
unknown,4989,1779,,
unknown,4990,1682,,
unknown,4991,1595,,
unknown,4992,1525,,
unknown,4993,1488,,
unknown,4994,1490,,
unknown,4995,1525,,
unknown,4996,1588,,
unknown,4997,1670,,
unknown,4998,1760,,
unknown,4999,1868,,
