person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,7690,1847,,
unknown,7691,1837,,
unknown,7692,1814,,
unknown,7693,1793,,
unknown,7694,1776,,
unknown,7695,1759,,
unknown,7696,1747,,
unknown,7697,1744,,
unknown,7698,1739,,
unknown,7699,1746,,
unknown,7700,1757,,
unknown,7701,1770,,
unknown,7702,1781,,
unknown,7703,1806,,
unknown,7704,1823,,
unknown,7705,1840,,
unknown,7706,1853,24172,27780
unknown,7707,1862,,
unknown,7708,1863,,
unknown,7709,1859,,
unknown,7710,1847,,
unknown,7711,1835,,
unknown,7712,1818,,
unknown,7713,1797,,
unknown,7714,1779,,
unknown,7715,1763,,
unknown,7716,1751,,
unknown,7717,1741,,
unknown,7718,1737,,
unknown,7719,1735,,
unknown,7720,1739,,
unknown,7721,1744,,
unknown,7722,1757,,
unknown,7723,1771,,
unknown,7724,1783,,
unknown,7725,1803,,
unknown,7726,1809,,
unknown,7727,1811,,
unknown,7728,1803,,
unknown,7729,1779,,
unknown,7730,1744,,
unknown,7731,1699,,
unknown,7732,1638,,
unknown,7733,1568,,
unknown,7734,1484,,
unknown,7735,1394,,
unknown,7736,1303,,
unknown,7737,1216,,
unknown,7738,1133,,
unknown,7739,1058,,
unknown,7740,987,,
unknown,7741,938,,
unknown,7742,901,,
unknown,7743,882,,
unknown,7744,882,,
unknown,7745,901,,
unknown,7746,930,24181,27797
unknown,7747,982,,
unknown,7748,1055,,
unknown,7749,1136,,
unknown,7750,1236,,
unknown,7751,1351,,
unknown,7752,1483,,
unknown,7753,1634,,
unknown,7754,1793,,
unknown,7755,1968,,
unknown,7756,2162,,
unknown,7757,2373,,
unknown,7758,2611,,
unknown,7759,2864,,
unknown,7760,3171,,
unknown,7761,3568,,
unknown,7762,4071,,
unknown,7763,4095,,
unknown,7764,4095,,
unknown,7765,4095,,
unknown,7766,4095,,
unknown,7767,4095,,
unknown,7768,4095,,
unknown,7769,4095,,
unknown,7770,4095,,
unknown,7771,4095,,
unknown,7772,4095,,
unknown,7773,4095,,
unknown,7774,4095,,
unknown,7775,4095,,
unknown,7776,4095,,
unknown,7777,4095,,
unknown,7778,4095,,
unknown,7779,4095,,
unknown,7780,4095,,
unknown,7781,4095,,
unknown,7782,4095,,
unknown,7783,4095,,
unknown,7784,4016,,
unknown,7785,3667,,
unknown,7786,3287,24179,27801
unknown,7787,2939,,
unknown,7788,2608,,
unknown,7789,2290,,
unknown,7790,1984,,
unknown,7791,1711,,
unknown,7792,1473,,
unknown,7793,1295,,
unknown,7794,1171,,
unknown,7795,1104,,
unknown,7796,1094,,
unknown,7797,1131,,
unknown,7798,1200,,
unknown,7799,1299,,
unknown,7800,1423,,
unknown,7801,1562,,
unknown,7802,1701,,
unknown,7803,1837,,
unknown,7804,1953,,
unknown,7805,2059,,
unknown,7806,2133,,
unknown,7807,2181,,
unknown,7808,2195,,
unknown,7809,2189,,
unknown,7810,2150,,
unknown,7811,2096,,
unknown,7812,2019,,
unknown,7813,1946,,
unknown,7814,1866,,
unknown,7815,1790,,
unknown,7816,1723,,
unknown,7817,1664,,
unknown,7818,1621,,
unknown,7819,1596,,
unknown,7820,1579,,
unknown,7821,1579,,
unknown,7822,1589,,
unknown,7823,1610,,
unknown,7824,1639,,
unknown,7825,1670,,
unknown,7826,1697,24184,27808
unknown,7827,1722,,
unknown,7828,1738,,
unknown,7829,1745,,
unknown,7830,1747,,
unknown,7831,1743,,
unknown,7832,1728,,
unknown,7833,1712,,
unknown,7834,1697,,
unknown,7835,1680,,
unknown,7836,1665,,
unknown,7837,1655,,
unknown,7838,1650,,
unknown,7839,1649,,
unknown,7840,1654,,
unknown,7841,1659,,
unknown,7842,1674,,
unknown,7843,1686,,
unknown,7844,1706,,
unknown,7845,1715,,
unknown,7846,1733,,
unknown,7847,1741,,
unknown,7848,1743,,
unknown,7849,1740,,
unknown,7850,1730,,
unknown,7851,1714,,
unknown,7852,1699,,
unknown,7853,1685,,
unknown,7854,1671,,
unknown,7855,1661,,
unknown,7856,1650,,
unknown,7857,1648,,
unknown,7858,1647,,
unknown,7859,1653,,
unknown,7860,1663,,
unknown,7861,1675,,
unknown,7862,1689,,
unknown,7863,1711,,
unknown,7864,1728,,
unknown,7865,1744,,
unknown,7866,1760,24187,27825
unknown,7867,1767,,
unknown,7868,1771,,
unknown,7869,1764,,
unknown,7870,1751,,
unknown,7871,1738,,
unknown,7872,1717,,
unknown,7873,1699,,
unknown,7874,1680,,
unknown,7875,1664,,
unknown,7876,1653,,
unknown,7877,1647,,
unknown,7878,1645,,
unknown,7879,1650,,
unknown,7880,1659,,
unknown,7881,1677,,
unknown,7882,1691,,
unknown,7883,1713,,
unknown,7884,1734,,
unknown,7885,1751,,
unknown,7886,1771,,
unknown,7887,1779,,
unknown,7888,1786,,
unknown,7889,1781,,
unknown,7890,1771,,
unknown,7891,1760,,
unknown,7892,1741,,
unknown,7893,1721,,
unknown,7894,1701,,
unknown,7895,1684,,
unknown,7896,1674,,
unknown,7897,1666,,
unknown,7898,1664,,
unknown,7899,1668,,
unknown,7900,1680,,
unknown,7901,1693,,
unknown,7902,1712,,
unknown,7903,1728,,
unknown,7904,1750,,
unknown,7905,1771,,
unknown,7906,1782,24189,27838
unknown,7907,1795,,
unknown,7908,1800,,
unknown,7909,1801,,
unknown,7910,1791,,
unknown,7911,1779,,
unknown,7912,1763,,
unknown,7913,1746,,
unknown,7914,1733,,
unknown,7915,1721,,
unknown,7916,1712,,
unknown,7917,1706,,
unknown,7918,1707,,
unknown,7919,1711,,
unknown,7920,1717,,
unknown,7921,1728,,
unknown,7922,1744,,
unknown,7923,1762,,
unknown,7924,1779,,
unknown,7925,1799,,
unknown,7926,1809,,
unknown,7927,1819,,
unknown,7928,1822,,
unknown,7929,1817,,
unknown,7930,1808,,
unknown,7931,1791,,
unknown,7932,1776,,
unknown,7933,1759,,
unknown,7934,1741,,
unknown,7935,1726,,
unknown,7936,1713,,
unknown,7937,1711,,
unknown,7938,1707,,
unknown,7939,1712,,
unknown,7940,1715,,
unknown,7941,1730,,
unknown,7942,1745,,
unknown,7943,1767,,
unknown,7944,1783,,
unknown,7945,1803,,
unknown,7946,1811,24194,27852
unknown,7947,1824,,
unknown,7948,1827,,
unknown,7949,1824,,
unknown,7950,1815,,
unknown,7951,1805,,
unknown,7952,1790,,
unknown,7953,1774,,
unknown,7954,1755,,
unknown,7955,1739,,
unknown,7956,1725,,
unknown,7957,1713,,
unknown,7958,1711,,
unknown,7959,1711,,
unknown,7960,1712,,
unknown,7961,1725,,
unknown,7962,1739,,
unknown,7963,1755,,
unknown,7964,1777,,
unknown,7965,1793,,
unknown,7966,1809,,
unknown,7967,1817,,
unknown,7968,1822,,
unknown,7969,1819,,
unknown,7970,1807,,
unknown,7971,1793,,
unknown,7972,1776,,
unknown,7973,1757,,
unknown,7974,1741,,
unknown,7975,1722,,
unknown,7976,1711,,
unknown,7977,1699,,
unknown,7978,1697,,
unknown,7979,1699,,
unknown,7980,1706,,
unknown,7981,1713,,
unknown,7982,1727,,
unknown,7983,1744,,
unknown,7984,1760,,
unknown,7985,1776,,
unknown,7986,1791,24183,27807
unknown,7987,1798,,
unknown,7988,1803,,
unknown,7989,1803,,
unknown,7990,1792,,
unknown,7991,1778,,
unknown,7992,1766,,
unknown,7993,1745,,
unknown,7994,1730,,
unknown,7995,1713,,
unknown,7996,1702,,
unknown,7997,1693,,
unknown,7998,1687,,
unknown,7999,1691,,
unknown,8000,1695,,
unknown,8001,1703,,
unknown,8002,1715,,
unknown,8003,1732,,
unknown,8004,1747,,
unknown,8005,1764,,
unknown,8006,1776,,
unknown,8007,1783,,
unknown,8008,1787,,
unknown,8009,1781,,
unknown,8010,1775,,
unknown,8011,1762,,
unknown,8012,1746,,
unknown,8013,1733,,
unknown,8014,1714,,
unknown,8015,1703,,
unknown,8016,1695,,
unknown,8017,1693,,
unknown,8018,1695,,
unknown,8019,1701,,
unknown,8020,1712,,
unknown,8021,1726,,
unknown,8022,1746,,
unknown,8023,1771,,
unknown,8024,1791,,
unknown,8025,1809,,
unknown,8026,1826,24122,27635
unknown,8027,1838,,
unknown,8028,1841,,
unknown,8029,1840,,
unknown,8030,1831,,
unknown,8031,1815,,
unknown,8032,1798,,
unknown,8033,1779,,
unknown,8034,1761,,
unknown,8035,1745,,
unknown,8036,1734,,
unknown,8037,1726,,
unknown,8038,1723,,
unknown,8039,1728,,
unknown,8040,1737,,
unknown,8041,1753,,
unknown,8042,1773,,
unknown,8043,1793,,
unknown,8044,1811,,
unknown,8045,1834,,
unknown,8046,1843,,
unknown,8047,1856,,
unknown,8048,1857,,
unknown,8049,1855,,
unknown,8050,1842,,
unknown,8051,1831,,
unknown,8052,1816,,
unknown,8053,1797,,
unknown,8054,1778,,
unknown,8055,1763,,
unknown,8056,1746,,
unknown,8057,1741,,
unknown,8058,1733,,
unknown,8059,1735,,
unknown,8060,1739,,
unknown,8061,1749,,
unknown,8062,1764,,
unknown,8063,1780,,
unknown,8064,1797,,
unknown,8065,1813,,
unknown,8066,1829,24108,27594
unknown,8067,1837,,
unknown,8068,1837,,
unknown,8069,1833,,
unknown,8070,1820,,
unknown,8071,1805,,
unknown,8072,1789,,
unknown,8073,1766,,
unknown,8074,1744,,
unknown,8075,1729,,
unknown,8076,1715,,
unknown,8077,1712,,
unknown,8078,1705,,
unknown,8079,1710,,
unknown,8080,1714,,
unknown,8081,1729,,
unknown,8082,1744,,
unknown,8083,1764,,
unknown,8084,1780,,
unknown,8085,1799,,
unknown,8086,1809,,
unknown,8087,1817,,
unknown,8088,1819,,
unknown,8089,1811,,
unknown,8090,1803,,
unknown,8091,1783,,
unknown,8092,1763,,
unknown,8093,1744,,
unknown,8094,1726,,
unknown,8095,1711,,
unknown,8096,1695,,
unknown,8097,1686,,
unknown,8098,1686,,
unknown,8099,1687,,
unknown,8100,1695,,
unknown,8101,1706,,
unknown,8102,1723,,
unknown,8103,1737,,
unknown,8104,1755,,
unknown,8105,1775,,
unknown,8106,1789,24134,27661
unknown,8107,1798,,
unknown,8108,1799,,
unknown,8109,1799,,
unknown,8110,1787,,
unknown,8111,1776,,
unknown,8112,1760,,
unknown,8113,1746,,
unknown,8114,1729,,
unknown,8115,1718,,
unknown,8116,1711,,
unknown,8117,1703,,
unknown,8118,1703,,
unknown,8119,1709,,
unknown,8120,1712,,
unknown,8121,1723,,
unknown,8122,1739,,
unknown,8123,1755,,
unknown,8124,1774,,
unknown,8125,1790,,
unknown,8126,1805,,
unknown,8127,1811,,
unknown,8128,1815,,
unknown,8129,1814,,
unknown,8130,1805,,
unknown,8131,1791,,
unknown,8132,1776,,
unknown,8133,1757,,
unknown,8134,1743,,
unknown,8135,1722,,
unknown,8136,1712,,
unknown,8137,1705,,
unknown,8138,1700,,
unknown,8139,1706,,
unknown,8140,1712,,
unknown,8141,1721,,
unknown,8142,1739,,
unknown,8143,1757,,
unknown,8144,1776,,
unknown,8145,1799,,
unknown,8146,1811,24152,27715
unknown,8147,1826,,
unknown,8148,1830,,
unknown,8149,1824,,
unknown,8150,1818,,
unknown,8151,1807,,
unknown,8152,1792,,
unknown,8153,1776,,
unknown,8154,1755,,
unknown,8155,1742,,
unknown,8156,1726,,
unknown,8157,1718,,
unknown,8158,1717,,
unknown,8159,1718,,
unknown,8160,1723,,
unknown,8161,1733,,
unknown,8162,1744,,
unknown,8163,1760,,
unknown,8164,1779,,
unknown,8165,1797,,
unknown,8166,1808,,
unknown,8167,1817,,
unknown,8168,1820,,
unknown,8169,1818,,
unknown,8170,1808,,
unknown,8171,1803,,
unknown,8172,1782,,
unknown,8173,1773,,
unknown,8174,1757,,
unknown,8175,1744,,
unknown,8176,1735,,
unknown,8177,1727,,
unknown,8178,1725,,
unknown,8179,1726,,
unknown,8180,1735,,
unknown,8181,1744,,
unknown,8182,1759,,
unknown,8183,1775,,
unknown,8184,1797,,
unknown,8185,1809,,
unknown,8186,1825,24155,27738
unknown,8187,1835,,
unknown,8188,1840,,
unknown,8189,1835,,
unknown,8190,1827,,
unknown,8191,1811,,
unknown,8192,1797,,
unknown,8193,1781,,
unknown,8194,1766,,
unknown,8195,1751,,
unknown,8196,1744,,
unknown,8197,1734,,
unknown,8198,1733,,
unknown,8199,1739,,
unknown,8200,1745,,
unknown,8201,1754,,
unknown,8202,1767,,
unknown,8203,1781,,
unknown,8204,1797,,
unknown,8205,1809,,
unknown,8206,1822,,
unknown,8207,1831,,
unknown,8208,1834,,
unknown,8209,1827,,
unknown,8210,1819,,
unknown,8211,1805,,
unknown,8212,1786,,
unknown,8213,1767,,
unknown,8214,1746,,
unknown,8215,1733,,
unknown,8216,1718,,
unknown,8217,1712,,
unknown,8218,1709,,
unknown,8219,1712,,
unknown,8220,1719,,
unknown,8221,1730,,
unknown,8222,1747,,
unknown,8223,1767,,
unknown,8224,1783,,
unknown,8225,1803,,
unknown,8226,1815,24163,27753
unknown,8227,1829,,
unknown,8228,1834,,
unknown,8229,1831,,
unknown,8230,1823,,
unknown,8231,1809,,
unknown,8232,1792,,
unknown,8233,1776,,
unknown,8234,1761,,
unknown,8235,1744,,
unknown,8236,1732,,
unknown,8237,1722,,
unknown,8238,1713,,
unknown,8239,1721,,
unknown,8240,1725,,
unknown,8241,1738,,
unknown,8242,1745,,
unknown,8243,1766,,
unknown,8244,1780,,
unknown,8245,1798,,
unknown,8246,1808,,
unknown,8247,1820,,
unknown,8248,1825,,
unknown,8249,1821,,
unknown,8250,1808,,
unknown,8251,1794,,
unknown,8252,1778,,
unknown,8253,1761,,
unknown,8254,1745,,
unknown,8255,1729,,
unknown,8256,1718,,
unknown,8257,1712,,
unknown,8258,1711,,
unknown,8259,1713,,
unknown,8260,1721,,
unknown,8261,1730,,
unknown,8262,1745,,
unknown,8263,1762,,
unknown,8264,1783,,
unknown,8265,1800,,
unknown,8266,1814,24159,27746
unknown,8267,1823,,
unknown,8268,1827,,
unknown,8269,1827,,
unknown,8270,1821,,
unknown,8271,1808,,
unknown,8272,1794,,
unknown,8273,1778,,
unknown,8274,1762,,
unknown,8275,1743,,
unknown,8276,1727,,
unknown,8277,1718,,
unknown,8278,1712,,
unknown,8279,1712,,
unknown,8280,1715,,
unknown,8281,1728,,
unknown,8282,1739,,
unknown,8283,1753,,
unknown,8284,1770,,
unknown,8285,1783,,
unknown,8286,1799,,
unknown,8287,1807,,
unknown,8288,1809,,
unknown,8289,1808,,
unknown,8290,1802,,
unknown,8291,1786,,
unknown,8292,1774,,
unknown,8293,1751,,
unknown,8294,1741,,
unknown,8295,1723,,
unknown,8296,1714,,
unknown,8297,1705,,
unknown,8298,1705,,
unknown,8299,1710,,
unknown,8300,1715,,
unknown,8301,1728,,
unknown,8302,1744,,
unknown,8303,1761,,
unknown,8304,1780,,
unknown,8305,1798,,
unknown,8306,1811,24160,27749
unknown,8307,1824,,
unknown,8308,1827,,
unknown,8309,1826,,
unknown,8310,1821,,
unknown,8311,1807,,
unknown,8312,1792,,
unknown,8313,1775,,
unknown,8314,1759,,
unknown,8315,1744,,
unknown,8316,1733,,
unknown,8317,1726,,
unknown,8318,1723,,
unknown,8319,1725,,
unknown,8320,1730,,
unknown,8321,1744,,
unknown,8322,1754,,
unknown,8323,1771,,
unknown,8324,1791,,
unknown,8325,1805,,
unknown,8326,1817,,
unknown,8327,1827,,
unknown,8328,1829,,
unknown,8329,1825,,
unknown,8330,1814,,
unknown,8331,1808,,
unknown,8332,1794,,
unknown,8333,1781,,
unknown,8334,1766,,
unknown,8335,1753,,
unknown,8336,1741,,
unknown,8337,1735,,
unknown,8338,1735,,
unknown,8339,1737,,
unknown,8340,1744,,
unknown,8341,1751,,
unknown,8342,1766,,
unknown,8343,1779,,
unknown,8344,1793,,
unknown,8345,1808,,
unknown,8346,1819,24170,27775
unknown,8347,1829,,
unknown,8348,1830,,
unknown,8349,1829,,
unknown,8350,1818,,
unknown,8351,1805,,
unknown,8352,1787,,
unknown,8353,1771,,
unknown,8354,1751,,
unknown,8355,1739,,
unknown,8356,1724,,
unknown,8357,1712,,
unknown,8358,1712,,
unknown,8359,1712,,
unknown,8360,1719,,
unknown,8361,1734,,
unknown,8362,1749,,
unknown,8363,1771,,
unknown,8364,1796,,
unknown,8365,1819,,
unknown,8366,1843,,
unknown,8367,1858,,
unknown,8368,1872,,
unknown,8369,1872,,
unknown,8370,1872,,
unknown,8371,1858,,
unknown,8372,1842,,
unknown,8373,1827,,
unknown,8374,1808,,
unknown,8375,1792,,
unknown,8376,1777,,
unknown,8377,1767,,
unknown,8378,1765,,
unknown,8379,1763,,
unknown,8380,1767,,
unknown,8381,1775,,
unknown,8382,1783,,
unknown,8383,1799,,
unknown,8384,1815,,
unknown,8385,1834,,
unknown,8386,1846,24183,27814
unknown,8387,1858,,
unknown,8388,1867,,
unknown,8389,1870,,
unknown,8390,1869,,
unknown,8391,1857,,
unknown,8392,1843,,
unknown,8393,1833,,
unknown,8394,1817,,
unknown,8395,1808,,
unknown,8396,1798,,
unknown,8397,1793,,
unknown,8398,1797,,
unknown,8399,1808,,
unknown,8400,1818,,
unknown,8401,1840,,
unknown,8402,1866,,
unknown,8403,1898,,
unknown,8404,1933,,
unknown,8405,1966,,
unknown,8406,1995,,
unknown,8407,2020,,
unknown,8408,2033,,
unknown,8409,2037,,
unknown,8410,2032,,
unknown,8411,2018,,
unknown,8412,1999,,
unknown,8413,1972,,
unknown,8414,1940,,
unknown,8415,1913,,
unknown,8416,1888,,
unknown,8417,1868,,
unknown,8418,1856,,
unknown,8419,1847,,
unknown,8420,1840,,
unknown,8421,1841,,
unknown,8422,1855,,
unknown,8423,1867,,
unknown,8424,1879,,
unknown,8425,1895,,
unknown,8426,1907,24203,27871
unknown,8427,1920,,
unknown,8428,1926,,
unknown,8429,1922,,
unknown,8430,1915,,
unknown,8431,1902,,
unknown,8432,1882,,
unknown,8433,1865,,
unknown,8434,1840,,
unknown,8435,1819,,
unknown,8436,1801,,
unknown,8437,1784,,
unknown,8438,1771,,
unknown,8439,1766,,
unknown,8440,1770,,
unknown,8441,1775,,
unknown,8442,1786,,
unknown,8443,1804,,
unknown,8444,1821,,
unknown,8445,1840,,
unknown,8446,1857,,
unknown,8447,1872,,
unknown,8448,1874,,
unknown,8449,1873,,
unknown,8450,1868,,
unknown,8451,1856,,
unknown,8452,1840,,
unknown,8453,1821,,
unknown,8454,1803,,
unknown,8455,1783,,
unknown,8456,1769,,
unknown,8457,1758,,
unknown,8458,1750,,
unknown,8459,1749,,
unknown,8460,1758,,
unknown,8461,1765,,
unknown,8462,1778,,
unknown,8463,1798,,
unknown,8464,1819,,
unknown,8465,1839,,
unknown,8466,1854,24214,27882
unknown,8467,1867,,
unknown,8468,1872,,
unknown,8469,1869,,
unknown,8470,1862,,
unknown,8471,1847,,
unknown,8472,1831,,
unknown,8473,1811,,
unknown,8474,1797,,
unknown,8475,1779,,
unknown,8476,1766,,
unknown,8477,1754,,
unknown,8478,1746,,
unknown,8479,1749,,
unknown,8480,1753,,
unknown,8481,1761,,
unknown,8482,1775,,
unknown,8483,1788,,
unknown,8484,1808,,
unknown,8485,1826,,
unknown,8486,1840,,
unknown,8487,1855,,
unknown,8488,1856,,
unknown,8489,1856,,
unknown,8490,1849,,
unknown,8491,1840,,
unknown,8492,1823,,
unknown,8493,1808,,
unknown,8494,1791,,
unknown,8495,1776,,
unknown,8496,1762,,
unknown,8497,1751,,
unknown,8498,1749,,
unknown,8499,1749,,
unknown,8500,1757,,
unknown,8501,1769,,
unknown,8502,1781,,
unknown,8503,1802,,
unknown,8504,1820,,
unknown,8505,1835,,
unknown,8506,1847,24210,27885
unknown,8507,1856,,
unknown,8508,1861,,
unknown,8509,1855,,
unknown,8510,1845,,
unknown,8511,1829,,
unknown,8512,1809,,
unknown,8513,1787,,
unknown,8514,1762,,
unknown,8515,1737,,
unknown,8516,1712,,
unknown,8517,1679,,
unknown,8518,1648,,
unknown,8519,1616,,
unknown,8520,1582,,
unknown,8521,1535,,
unknown,8522,1491,,
unknown,8523,1447,,
unknown,8524,1395,,
unknown,8525,1343,,
unknown,8526,1282,,
unknown,8527,1229,,
unknown,8528,1177,,
unknown,8529,1131,,
unknown,8530,1090,,
unknown,8531,1066,,
unknown,8532,1053,,
unknown,8533,1055,,
unknown,8534,1077,,
unknown,8535,1120,,
unknown,8536,1186,,
unknown,8537,1277,,
unknown,8538,1389,,
unknown,8539,1520,,
unknown,8540,1676,,
unknown,8541,1843,,
unknown,8542,2032,,
unknown,8543,2237,,
unknown,8544,2449,,
unknown,8545,2689,,
unknown,8546,2943,24216,27894
unknown,8547,3252,,
unknown,8548,3633,,
unknown,8549,4086,,
unknown,8550,4095,,
unknown,8551,4095,,
unknown,8552,4095,,
unknown,8553,4095,,
unknown,8554,4095,,
unknown,8555,4095,,
unknown,8556,4095,,
unknown,8557,4095,,
unknown,8558,4095,,
unknown,8559,4095,,
unknown,8560,4095,,
unknown,8561,4095,,
unknown,8562,4095,,
unknown,8563,4095,,
unknown,8564,4095,,
unknown,8565,4095,,
unknown,8566,4095,,
unknown,8567,4095,,
unknown,8568,4095,,
unknown,8569,4095,,
unknown,8570,4095,,
unknown,8571,3789,,
unknown,8572,3409,,
unknown,8573,3050,,
unknown,8574,2735,,
unknown,8575,2421,,
unknown,8576,2125,,
unknown,8577,1847,,
unknown,8578,1600,,
unknown,8579,1392,,
unknown,8580,1235,,
unknown,8581,1134,,
unknown,8582,1079,,
unknown,8583,1077,,
unknown,8584,1115,,
unknown,8585,1187,,
unknown,8586,1282,24215,27897
unknown,8587,1392,,
unknown,8588,1509,,
unknown,8589,1627,,
unknown,8590,1731,,
unknown,8591,1825,,
unknown,8592,1904,,
unknown,8593,1968,,
unknown,8594,2006,,
unknown,8595,2032,,
unknown,8596,2039,,
unknown,8597,2035,,
unknown,8598,2023,,
unknown,8599,1999,,
unknown,8600,1968,,
unknown,8601,1936,,
unknown,8602,1904,,
unknown,8603,1870,,
unknown,8604,1840,,
unknown,8605,1814,,
unknown,8606,1791,,
unknown,8607,1773,,
unknown,8608,1755,,
unknown,8609,1741,,
unknown,8610,1723,,
unknown,8611,1708,,
unknown,8612,1694,,
unknown,8613,1682,,
unknown,8614,1679,,
unknown,8615,1674,,
unknown,8616,1670,,
unknown,8617,1675,,
unknown,8618,1680,,
unknown,8619,1690,,
unknown,8620,1703,,
unknown,8621,1719,,
unknown,8622,1737,,
unknown,8623,1751,,
unknown,8624,1775,,
unknown,8625,1789,,
unknown,8626,1802,24215,27900
unknown,8627,1808,,
unknown,8628,1809,,
unknown,8629,1805,,
unknown,8630,1794,,
unknown,8631,1776,,
unknown,8632,1759,,
unknown,8633,1742,,
unknown,8634,1719,,
unknown,8635,1703,,
unknown,8636,1687,,
unknown,8637,1682,,
unknown,8638,1680,,
unknown,8639,1681,,
unknown,8640,1689,,
unknown,8641,1703,,
unknown,8642,1717,,
unknown,8643,1737,,
unknown,8644,1758,,
unknown,8645,1776,,
unknown,8646,1792,,
unknown,8647,1804,,
unknown,8648,1808,,
unknown,8649,1808,,
unknown,8650,1802,,
unknown,8651,1788,,
unknown,8652,1771,,
unknown,8653,1747,,
unknown,8654,1731,,
unknown,8655,1714,,
unknown,8656,1701,,
unknown,8657,1692,,
unknown,8658,1689,,
unknown,8659,1688,,
unknown,8660,1693,,
unknown,8661,1705,,
unknown,8662,1721,,
unknown,8663,1737,,
unknown,8664,1753,,
unknown,8665,1776,,
unknown,8666,1795,24217,27909
unknown,8667,1808,,
unknown,8668,1817,,
unknown,8669,1821,,
unknown,8670,1819,,
unknown,8671,1807,,
unknown,8672,1791,,
unknown,8673,1778,,
unknown,8674,1763,,
unknown,8675,1745,,
unknown,8676,1731,,
unknown,8677,1719,,
unknown,8678,1717,,
unknown,8679,1715,,
unknown,8680,1723,,
unknown,8681,1730,,
unknown,8682,1743,,
unknown,8683,1760,,
unknown,8684,1776,,
unknown,8685,1792,,
unknown,8686,1806,,
unknown,8687,1814,,
unknown,8688,1822,,
unknown,8689,1822,,
unknown,8690,1815,,
unknown,8691,1807,,
unknown,8692,1790,,
unknown,8693,1775,,
unknown,8694,1755,,
unknown,8695,1741,,
unknown,8696,1727,,
unknown,8697,1719,,
unknown,8698,1715,,
unknown,8699,1718,,
unknown,8700,1725,,
unknown,8701,1734,,
unknown,8702,1747,,
unknown,8703,1766,,
unknown,8704,1785,,
unknown,8705,1806,,
unknown,8706,1823,24221,27924
unknown,8707,1836,,
unknown,8708,1840,,
unknown,8709,1843,,
unknown,8710,1840,,
unknown,8711,1828,,
unknown,8712,1808,,
unknown,8713,1792,,
unknown,8714,1776,,
unknown,8715,1759,,
unknown,8716,1744,,
unknown,8717,1733,,
unknown,8718,1727,,
unknown,8719,1728,,
unknown,8721,1743,,
unknown,8722,1755,,
unknown,8723,1775,,
unknown,8724,1794,,
unknown,8725,1812,,
unknown,8726,1834,,
unknown,8727,1845,,
unknown,8728,1851,,
unknown,8729,1852,,
unknown,8730,1843,,
unknown,8731,1830,,
unknown,8732,1808,,
unknown,8733,1790,,
unknown,8734,1767,,
unknown,8735,1746,,
unknown,8736,1732,,
unknown,8737,1722,,
unknown,8738,1715,,
unknown,8739,1718,,
unknown,8740,1723,,
unknown,8741,1733,,
unknown,8742,1747,,
unknown,8743,1764,,
unknown,8744,1780,,
unknown,8745,1805,,
unknown,8746,1815,24223,27925
unknown,8747,1830,,
unknown,8748,1837,,
unknown,8749,1834,,
unknown,8750,1828,,
unknown,8751,1814,,
unknown,8752,1799,,
unknown,8753,1779,,
unknown,8754,1763,,
unknown,8755,1745,,
unknown,8756,1729,,
unknown,8757,1715,,
unknown,8758,1707,,
unknown,8759,1706,,
unknown,8760,1707,,
unknown,8761,1714,,
unknown,8762,1726,,
unknown,8763,1742,,
unknown,8764,1759,,
unknown,8765,1776,,
unknown,8766,1792,,
unknown,8767,1805,,
unknown,8768,1811,,
unknown,8769,1810,,
unknown,8770,1807,,
unknown,8771,1797,,
unknown,8772,1778,,
unknown,8773,1765,,
unknown,8774,1743,,
unknown,8775,1727,,
unknown,8776,1712,,
unknown,8777,1701,,
unknown,8778,1693,,
unknown,8779,1693,,
unknown,8780,1698,,
unknown,8781,1705,,
unknown,8782,1715,,
unknown,8783,1737,,
unknown,8784,1753,,
unknown,8785,1770,,
unknown,8786,1786,24184,27829
unknown,8787,1797,,
unknown,8788,1806,,
unknown,8789,1806,,
unknown,8790,1799,,
unknown,8791,1789,,
unknown,8792,1776,,
unknown,8793,1766,,
unknown,8794,1751,,
unknown,8795,1733,,
unknown,8796,1722,,
unknown,8797,1712,,
unknown,8798,1710,,
unknown,8799,1711,,
unknown,8800,1715,,
unknown,8801,1727,,
unknown,8802,1739,,
unknown,8803,1753,,
unknown,8804,1776,,
unknown,8805,1795,,
unknown,8806,1815,,
unknown,8807,1835,,
unknown,8808,1842,,
unknown,8809,1847,,
unknown,8810,1846,,
unknown,8811,1840,,
unknown,8812,1827,,
unknown,8813,1813,,
unknown,8814,1802,,
unknown,8815,1787,,
unknown,8816,1776,,
unknown,8817,1771,,
unknown,8818,1766,,
unknown,8819,1770,,
unknown,8820,1776,,
unknown,8821,1788,,
unknown,8822,1799,,
unknown,8823,1815,,
unknown,8824,1840,,
unknown,8825,1853,,
unknown,8826,1869,,
unknown,8827,1876,,
unknown,8828,1886,,
unknown,8829,1887,,
unknown,8830,1873,,
unknown,8831,1869,,
unknown,8832,1853,,
unknown,8833,1837,,
unknown,8834,1818,,
unknown,8835,1802,,
unknown,8836,1787,24137,27685
unknown,8837,1779,,
unknown,8838,1776,,
unknown,8839,1777,,
unknown,8840,1786,,
unknown,8841,1796,,
unknown,8842,1808,,
unknown,8843,1824,,
unknown,8844,1844,,
