person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3692,2641,,
unknown,3693,3152,,
unknown,3694,3699,,
unknown,3695,4095,,
unknown,3696,4095,,
unknown,3697,3795,,
unknown,3698,3173,,
unknown,3699,2544,,
unknown,3700,1873,,
unknown,3701,1155,,
unknown,3702,504,,
unknown,3703,16,,
unknown,3704,0,,
unknown,3705,0,,
unknown,3706,0,,
unknown,3707,128,,
unknown,3708,511,,
unknown,3709,1018,,
unknown,3710,1584,,
unknown,3711,2147,,
unknown,3712,2672,,
unknown,3713,3177,,
unknown,3714,3709,,
unknown,3715,4095,,
unknown,3716,4095,,
unknown,3717,3728,,
unknown,3718,3114,,
unknown,3719,2491,,
unknown,3720,1818,,
unknown,3721,1102,,
unknown,3722,456,,
unknown,3723,0,,
unknown,3724,0,,
unknown,3725,0,,
unknown,3726,0,,
unknown,3727,139,,
unknown,3728,538,,
unknown,3729,1040,,
unknown,3730,1616,,
unknown,3731,2188,,
unknown,3732,2721,,
unknown,3733,3239,,
unknown,3734,3801,,
unknown,3735,4095,,
unknown,3736,4095,,
unknown,3737,3786,,
unknown,3738,3146,,
unknown,3739,2511,,
unknown,3740,1822,,
unknown,3741,1091,,
unknown,3742,444,,
unknown,3743,0,,
unknown,3744,0,,
unknown,3745,0,,
unknown,3746,0,,
unknown,3747,143,,
unknown,3748,545,,
unknown,3749,1054,,
unknown,3750,1620,,
unknown,3751,2183,,
unknown,3752,2706,,
unknown,3753,3216,,
unknown,3754,3756,,
unknown,3755,4095,,
unknown,3756,4095,,
unknown,3757,3681,,
unknown,3758,3061,,
unknown,3759,2446,,
unknown,3760,1772,,
unknown,3761,1066,,
unknown,3762,439,,
unknown,3763,0,,
unknown,3764,0,,
unknown,3765,0,,
unknown,3766,0,,
unknown,3767,205,,
unknown,3768,624,,
unknown,3769,1145,,
unknown,3770,1713,,
unknown,3771,2272,,
unknown,3772,2795,,
unknown,3773,3309,,
unknown,3774,3849,,
unknown,3775,4095,,
unknown,3776,4095,,
unknown,3777,3659,,
unknown,3778,3021,,
unknown,3779,2395,,
unknown,3780,1710,,
unknown,3781,991,,
unknown,3782,377,,
unknown,3783,0,,
unknown,3784,0,,
unknown,3785,0,,
unknown,3786,0,,
unknown,3787,221,,
unknown,3788,653,,
unknown,3789,1177,,
unknown,3790,1755,,
unknown,3791,2318,,
unknown,3792,2833,,
unknown,3793,3361,,
unknown,3794,3909,,
unknown,3795,4095,,
unknown,3796,4095,,
unknown,3797,3654,,
unknown,3798,3001,,
unknown,3799,2365,,
unknown,3800,1671,,
unknown,3801,959,,
unknown,3802,354,,
unknown,3803,0,,
unknown,3804,0,,
unknown,3805,0,,
unknown,3806,0,,
unknown,3807,260,,
unknown,3808,697,,
unknown,3809,1232,,
unknown,3810,1801,,
unknown,3811,2355,,
unknown,3812,2869,,
unknown,3813,3393,,
unknown,3814,3920,,
unknown,3815,4095,,
unknown,3816,4093,,
unknown,3817,3581,,
unknown,3818,2949,,
unknown,3819,2318,,
unknown,3820,1627,,
unknown,3821,922,,
unknown,3822,330,,
unknown,3823,0,,
unknown,3824,0,,
unknown,3825,0,,
unknown,3826,0,,
unknown,3827,290,,
unknown,3828,745,,
unknown,3829,1287,,
unknown,3830,1873,,
unknown,3831,2446,,
unknown,3832,2986,,
unknown,3833,3563,,
unknown,3834,4095,,
unknown,3835,4095,,
unknown,3836,4095,,
unknown,3837,3643,,
unknown,3838,2974,,
unknown,3839,2334,,
unknown,3840,1635,,
unknown,3841,934,,
unknown,3842,353,,
unknown,3843,0,,
unknown,3844,0,,
unknown,3845,0,,
unknown,3846,323,,
unknown,3847,1036,,
unknown,3848,1971,,
unknown,3849,3079,,
unknown,3850,4095,,
unknown,3851,4095,,
unknown,3852,4095,,
unknown,3853,4095,,
unknown,3854,4095,,
unknown,3855,4095,,
unknown,3856,4095,,
unknown,3857,3547,,
unknown,3858,2474,,
unknown,3859,1267,,
unknown,3860,0,,
unknown,3861,0,,
unknown,3862,0,,
unknown,3863,0,,
unknown,3864,0,,
unknown,3865,0,,
unknown,3866,0,,
unknown,3867,416,,
unknown,3868,1321,,
unknown,3869,2432,,
unknown,3870,3971,,
unknown,3871,4095,,
unknown,3872,4095,,
unknown,3873,4095,,
unknown,3874,4095,,
unknown,3875,4095,,
unknown,3876,4095,,
unknown,3877,3615,,
unknown,3878,2503,,
unknown,3879,1293,,
unknown,3880,0,,
unknown,3881,0,,
unknown,3882,0,,
unknown,3883,0,,
unknown,3884,0,,
unknown,3885,0,,
unknown,3886,0,,
unknown,3887,671,,
unknown,3888,1703,,
unknown,3889,2931,,
unknown,3890,4095,,
unknown,3891,4095,,
unknown,3892,4095,,
unknown,3893,4095,,
unknown,3894,4095,,
unknown,3895,4095,,
unknown,3896,4095,,
unknown,3897,3470,,
unknown,3898,2321,,
unknown,3899,993,,
unknown,3900,0,,
unknown,3901,0,,
unknown,3902,0,,
unknown,3903,0,,
unknown,3904,0,,
unknown,3905,0,,
unknown,3906,0,,
unknown,3907,527,,
unknown,3908,1500,,
unknown,3909,2691,,
unknown,3910,4095,,
unknown,3911,4095,,
unknown,3912,4095,,
unknown,3913,4095,,
unknown,3914,4095,,
unknown,3915,4095,,
unknown,3916,4095,,
unknown,3917,3024,,
unknown,3918,1840,,
unknown,3919,386,,
unknown,3920,0,,
unknown,3921,0,,
unknown,3922,0,,
unknown,3923,0,,
unknown,3924,0,,
unknown,3925,0,,
unknown,3926,0,,
unknown,3927,377,,
unknown,3928,1307,,
unknown,3929,2451,,
unknown,3930,4068,,
unknown,3931,4095,,
unknown,3932,4095,,
unknown,3933,4095,,
unknown,3934,4095,,
unknown,3935,4095,,
unknown,3936,4095,,
unknown,3937,2935,,
unknown,3938,1725,,
unknown,3939,258,,
unknown,3940,0,,
unknown,3941,0,,
unknown,3942,0,,
unknown,3943,0,,
unknown,3944,0,,
unknown,3945,0,,
unknown,3946,0,,
unknown,3947,327,,
unknown,3948,1205,,
unknown,3949,2302,,
unknown,3950,3680,,
unknown,3951,4095,,
unknown,3952,4095,,
unknown,3953,4095,,
unknown,3954,4095,,
unknown,3955,4095,,
unknown,3956,3750,,
unknown,3957,2594,,
unknown,3958,1299,,
unknown,3959,0,,
unknown,3960,0,,
unknown,3961,0,,
unknown,3962,0,,
unknown,3963,0,,
unknown,3964,0,,
unknown,3965,0,,
unknown,3966,0,,
unknown,3967,327,,
unknown,3968,1216,,
unknown,3969,2316,,
unknown,3970,3712,,
unknown,3971,4095,,
unknown,3972,4095,,
unknown,3973,4095,,
unknown,3974,4095,,
unknown,3975,4095,,
unknown,3976,3753,,
unknown,3977,2591,,
unknown,3978,1279,,
unknown,3979,0,,
unknown,3980,0,,
unknown,3981,0,,
unknown,3982,0,,
unknown,3983,0,,
unknown,3984,0,,
unknown,3985,0,,
unknown,3986,0,,
unknown,3987,286,,
unknown,3988,1136,,
unknown,3989,2192,,
unknown,3990,3447,,
unknown,3991,4095,,
unknown,3992,4095,,
unknown,3993,4095,,
unknown,3994,4095,,
unknown,3995,4095,,
unknown,3996,3451,,
unknown,3997,2297,,
unknown,3998,902,,
unknown,3999,0,,
unknown,4000,0,,
unknown,4001,0,,
unknown,4002,0,,
unknown,4003,0,,
unknown,4004,0,,
unknown,4005,0,,
unknown,4006,0,,
unknown,4007,357,,
unknown,4008,1302,,
unknown,4009,2497,,
unknown,4010,4095,,
unknown,4011,4095,,
unknown,4012,4095,,
unknown,4013,4095,,
unknown,4014,4095,,
unknown,4015,4095,,
unknown,4016,4095,,
unknown,4017,3949,,
unknown,4018,2912,,
unknown,4019,1954,,
unknown,4020,930,,
unknown,4021,96,,
unknown,4022,0,,
unknown,4023,0,,
unknown,4024,176,,
unknown,4025,1006,,
unknown,4026,2205,,
unknown,4027,4032,,
unknown,4028,4095,,
unknown,4029,4095,,
unknown,4030,4095,,
unknown,4031,4095,,
unknown,4032,4095,,
unknown,4033,4095,,
unknown,4034,4095,,
unknown,4035,4095,,
unknown,4036,4095,,
unknown,4037,4095,,
unknown,4038,3660,,
unknown,4039,2512,,
unknown,4040,1317,,
unknown,4041,131,,
unknown,4042,0,,
unknown,4043,0,,
unknown,4044,0,,
unknown,4045,0,,
unknown,4046,273,,
unknown,4047,1083,,
unknown,4048,2117,,
unknown,4049,3357,,
unknown,4050,4095,,
unknown,4051,4095,,
unknown,4052,4095,,
unknown,4053,4095,,
unknown,4054,4095,,
unknown,4055,4095,,
unknown,4056,3245,,
unknown,4057,2066,,
unknown,4058,610,,
unknown,4059,0,,
unknown,4060,0,,
unknown,4061,0,,
unknown,4062,0,,
unknown,4063,0,,
unknown,4064,0,,
unknown,4065,0,,
unknown,4066,0,,
unknown,4067,350,,
unknown,4068,1255,,
unknown,4069,2369,,
unknown,4070,3789,,
unknown,4071,4095,,
unknown,4072,4095,,
unknown,4073,4095,,
unknown,4074,4095,,
unknown,4075,4095,,
unknown,4076,3409,,
unknown,4077,2249,,
unknown,4078,847,,
unknown,4079,0,,
unknown,4080,0,,
unknown,4081,0,,
unknown,4082,0,,
unknown,4083,0,,
unknown,4084,0,,
unknown,4085,0,,
unknown,4086,0,,
unknown,4087,544,,
unknown,4088,1515,,
unknown,4089,2669,,
unknown,4090,4095,,
unknown,4091,4095,,
unknown,4092,4095,,
unknown,4093,4095,,
unknown,4094,4095,,
unknown,4095,4095,,
unknown,4096,3411,,
unknown,4097,2256,,
unknown,4098,856,,
unknown,4099,0,,
unknown,4100,0,,
unknown,4101,0,,
unknown,4102,0,,
unknown,4103,0,,
unknown,4104,0,,
unknown,4105,0,,
unknown,4106,0,,
unknown,4107,640,,
unknown,4108,1648,,
unknown,4109,2838,,
unknown,4110,4095,,
unknown,4111,4095,,
unknown,4112,4095,,
unknown,4113,4095,,
unknown,4114,4095,,
unknown,4115,4095,,
unknown,4116,3457,,
unknown,4117,2294,,
unknown,4118,913,,
unknown,4119,0,,
unknown,4120,0,,
unknown,4121,0,,
unknown,4122,0,,
unknown,4123,0,,
unknown,4124,0,,
unknown,4125,0,,
unknown,4126,25,,
unknown,4127,765,,
unknown,4128,1825,,
unknown,4129,3066,,
unknown,4130,4095,,
unknown,4131,4095,,
unknown,4132,4095,,
unknown,4133,4095,,
unknown,4134,4095,,
unknown,4135,4095,,
unknown,4136,3501,,
unknown,4137,2333,,
unknown,4138,958,,
unknown,4139,0,,
unknown,4140,0,,
unknown,4141,0,,
unknown,4142,0,,
unknown,4143,0,,
unknown,4144,0,,
unknown,4145,0,,
unknown,4146,109,,
unknown,4147,898,,
unknown,4148,1998,,
unknown,4149,3319,,
unknown,4150,4095,,
unknown,4151,4095,,
unknown,4152,4095,,
unknown,4153,4095,,
unknown,4154,4095,,
unknown,4155,4095,,
unknown,4156,3523,,
unknown,4157,2355,,
unknown,4158,997,,
unknown,4159,0,,
unknown,4160,0,,
unknown,4161,0,,
unknown,4162,0,,
unknown,4163,0,,
unknown,4164,0,,
unknown,4165,0,,
unknown,4166,176,,
unknown,4167,1023,,
unknown,4168,2157,,
unknown,4169,3602,,
unknown,4170,4095,,
unknown,4171,4095,,
unknown,4172,4095,,
unknown,4173,4095,,
unknown,4174,4095,,
unknown,4175,4095,,
unknown,4176,3583,,
unknown,4177,2414,,
unknown,4178,1072,,
unknown,4179,0,,
unknown,4180,0,,
unknown,4181,0,,
unknown,4182,0,,
unknown,4183,0,,
unknown,4184,0,,
unknown,4185,0,,
unknown,4186,256,,
unknown,4187,1142,,
unknown,4188,2295,,
unknown,4189,3857,,
unknown,4190,4095,,
unknown,4191,4095,,
unknown,4192,4095,,
unknown,4193,4095,,
unknown,4194,4095,,
unknown,4195,4095,,
unknown,4196,3583,,
unknown,4197,2421,,
unknown,4198,1095,,
unknown,4199,0,,
unknown,4200,0,,
unknown,4201,0,,
unknown,4202,0,,
unknown,4203,0,,
unknown,4204,0,,
unknown,4205,0,,
unknown,4206,358,,
unknown,4207,1299,,
unknown,4208,2482,,
unknown,4209,4095,,
unknown,4210,4095,,
unknown,4211,4095,,
unknown,4212,4095,,
unknown,4213,4095,,
unknown,4214,4095,,
unknown,4215,4095,,
unknown,4216,3582,,
unknown,4217,2411,,
unknown,4218,1083,,
unknown,4219,0,,
unknown,4220,0,,
unknown,4221,0,,
unknown,4222,0,,
unknown,4223,0,,
unknown,4224,0,,
unknown,4225,0,,
unknown,4226,367,,
unknown,4227,1310,,
unknown,4228,2491,,
unknown,4229,4095,,
unknown,4230,4095,,
unknown,4231,4095,,
unknown,4232,4095,,
unknown,4233,4095,,
unknown,4234,4095,,
unknown,4235,4095,,
unknown,4236,3511,,
unknown,4237,2351,,
unknown,4238,990,,
unknown,4239,0,,
unknown,4240,0,,
unknown,4241,0,,
unknown,4242,0,,
unknown,4243,0,,
unknown,4244,0,,
unknown,4245,0,,
unknown,4246,381,,
unknown,4247,1323,,
unknown,4248,2499,,
unknown,4249,4095,,
unknown,4250,4095,,
unknown,4251,4095,,
unknown,4252,4095,,
unknown,4253,4095,,
unknown,4254,4095,,
unknown,4255,4095,,
unknown,4256,3357,,
unknown,4257,2196,,
unknown,4258,807,,
unknown,4259,0,,
unknown,4260,0,,
unknown,4261,0,,
unknown,4262,0,,
unknown,4263,0,,
unknown,4264,0,,
unknown,4265,0,,
unknown,4266,358,,
unknown,4267,1285,,
unknown,4268,2446,,
unknown,4269,4091,,
unknown,4270,4095,,
unknown,4271,4095,,
unknown,4272,4095,,
unknown,4273,4095,,
unknown,4274,4095,,
unknown,4275,4095,,
unknown,4276,3232,,
unknown,4277,2064,,
unknown,4278,639,,
unknown,4279,0,,
unknown,4280,0,,
unknown,4281,0,,
unknown,4282,0,,
unknown,4283,0,,
unknown,4284,0,,
unknown,4285,0,,
unknown,4286,322,,
unknown,4287,1229,,
unknown,4288,2382,,
unknown,4289,3969,,
unknown,4290,4095,,
unknown,4291,4095,,
unknown,4292,4095,,
unknown,4293,4095,,
unknown,4294,4095,,
unknown,4295,4095,,
unknown,4296,3142,,
unknown,4297,1968,,
unknown,4298,528,,
unknown,4299,0,,
unknown,4300,0,,
unknown,4301,0,,
unknown,4302,0,,
unknown,4303,0,,
unknown,4304,0,,
unknown,4305,0,,
unknown,4306,336,,
unknown,4307,1253,,
unknown,4308,2402,,
unknown,4309,3986,,
unknown,4310,4095,,
unknown,4311,4095,,
unknown,4312,4095,,
unknown,4313,4095,,
unknown,4314,4095,,
unknown,4315,4095,,
unknown,4316,3066,,
unknown,4317,1885,,
unknown,4318,441,,
unknown,4319,0,,
unknown,4320,0,,
unknown,4321,0,,
unknown,4322,0,,
unknown,4323,0,,
unknown,4324,0,,
unknown,4325,0,,
unknown,4326,395,,
unknown,4327,1339,,
unknown,4328,2500,,
unknown,4329,4095,,
unknown,4330,4095,,
unknown,4331,4095,,
unknown,4332,4095,,
unknown,4333,4095,,
unknown,4334,4095,,
unknown,4335,4095,,
unknown,4336,3052,,
unknown,4337,1872,,
unknown,4338,415,,
unknown,4339,0,,
unknown,4340,0,,
unknown,4341,0,,
unknown,4342,0,,
unknown,4343,0,,
unknown,4344,0,,
unknown,4345,0,,
unknown,4346,442,,
unknown,4347,1401,,
unknown,4348,2590,,
unknown,4349,4095,,
unknown,4350,4095,,
unknown,4351,4095,,
unknown,4352,4095,,
unknown,4353,4095,,
unknown,4354,4095,,
unknown,4355,4095,,
unknown,4356,3013,,
unknown,4357,1823,,
unknown,4358,361,,
unknown,4359,0,,
unknown,4360,0,,
unknown,4361,0,,
unknown,4362,0,,
unknown,4363,0,,
unknown,4364,0,,
unknown,4365,0,,
unknown,4366,467,,
unknown,4367,1491,,
unknown,4368,2762,,
unknown,4369,4095,,
unknown,4370,4095,,
unknown,4371,4095,,
unknown,4372,4095,,
unknown,4373,4095,,
unknown,4374,4095,,
unknown,4375,4095,,
unknown,4376,3253,,
unknown,4377,2066,,
unknown,4378,640,,
unknown,4379,0,,
unknown,4380,0,,
unknown,4381,0,,
unknown,4382,0,,
unknown,4383,0,,
unknown,4384,0,,
unknown,4385,0,,
unknown,4386,684,,
unknown,4387,1744,,
unknown,4388,3015,,
unknown,4389,4095,,
unknown,4390,4095,,
unknown,4391,4095,,
unknown,4392,4095,,
unknown,4393,4095,,
unknown,4394,4095,,
unknown,4395,4095,,
unknown,4396,2961,,
unknown,4397,1763,,
unknown,4398,309,,
unknown,4399,0,,
unknown,4400,0,,
unknown,4401,0,,
unknown,4402,0,,
unknown,4403,0,,
unknown,4404,0,,
unknown,4405,80,,
unknown,4406,886,,
unknown,4407,2021,,
unknown,4408,3469,,
unknown,4409,4095,,
unknown,4410,4095,,
unknown,4411,4095,,
unknown,4412,4095,,
unknown,4413,4095,,
unknown,4414,4095,,
unknown,4415,4095,,
unknown,4416,3129,,
unknown,4417,1953,,
unknown,4418,531,,
unknown,4419,0,,
unknown,4420,0,,
unknown,4421,0,,
unknown,4422,0,,
unknown,4423,0,,
unknown,4424,0,,
unknown,4425,147,,
unknown,4426,988,,
unknown,4427,2144,,
unknown,4428,3650,,
unknown,4429,4095,,
unknown,4430,4095,,
unknown,4431,4095,,
unknown,4432,4095,,
unknown,4433,4095,,
unknown,4434,4095,,
unknown,4435,4095,,
unknown,4436,2961,,
unknown,4437,1761,,
unknown,4438,311,,
unknown,4439,0,,
unknown,4440,0,,
unknown,4441,0,,
unknown,4442,0,,
unknown,4443,0,,
unknown,4444,0,,
unknown,4445,165,,
unknown,4446,1023,,
unknown,4447,2192,,
unknown,4448,3760,,
unknown,4449,4095,,
unknown,4450,4095,,
unknown,4451,4095,,
unknown,4452,4095,,
unknown,4453,4095,,
unknown,4454,4095,,
unknown,4455,4095,,
unknown,4456,2991,,
unknown,4457,1808,,
unknown,4458,376,,
unknown,4459,0,,
unknown,4460,0,,
unknown,4461,0,,
unknown,4462,0,,
unknown,4463,0,,
unknown,4464,0,,
unknown,4465,238,,
unknown,4466,1130,,
unknown,4467,2297,,
unknown,4468,3921,,
unknown,4469,4095,,
unknown,4470,4095,,
unknown,4471,4095,,
unknown,4472,4095,,
unknown,4473,4095,,
unknown,4474,4095,,
unknown,4475,4095,,
unknown,4476,2901,,
unknown,4477,1705,,
unknown,4478,287,,
unknown,4479,0,,
unknown,4480,0,,
unknown,4481,0,,
unknown,4482,0,,
unknown,4483,0,,
unknown,4484,0,,
unknown,4485,275,,
unknown,4486,1172,,
unknown,4487,2326,,
unknown,4488,3904,,
unknown,4489,4095,,
unknown,4490,4095,,
unknown,4491,4095,,
unknown,4492,4095,,
unknown,4493,4095,,
unknown,4494,4095,,
unknown,4495,3803,,
unknown,4496,2634,,
unknown,4497,1382,,
unknown,4498,0,,
unknown,4499,0,,
unknown,4500,0,,
unknown,4501,0,,
unknown,4502,0,,
unknown,4503,0,,
unknown,4504,0,,
unknown,4505,335,,
unknown,4506,1261,,
unknown,4507,2426,,
unknown,4508,4095,,
unknown,4509,4095,,
unknown,4510,4095,,
unknown,4511,4095,,
unknown,4512,4095,,
unknown,4513,4095,,
unknown,4514,4095,,
unknown,4515,4057,,
unknown,4516,2910,,
unknown,4517,1789,,
unknown,4518,471,,
unknown,4519,0,,
unknown,4520,0,,
unknown,4521,0,,
unknown,4522,0,,
unknown,4523,0,,
unknown,4524,139,,
unknown,4525,966,,
unknown,4526,2134,,
unknown,4527,3719,,
unknown,4528,4095,,
unknown,4529,4095,,
unknown,4530,4095,,
unknown,4531,4095,,
unknown,4532,4095,,
unknown,4533,4095,,
unknown,4534,4095,,
unknown,4535,4095,,
unknown,4536,3152,,
unknown,4537,2064,,
unknown,4538,785,,
unknown,4539,0,,
unknown,4540,0,,
unknown,4541,0,,
unknown,4542,0,,
unknown,4543,0,,
unknown,4544,272,,
unknown,4545,1166,,
unknown,4546,2345,,
unknown,4547,4021,,
unknown,4548,4095,,
unknown,4549,4095,,
unknown,4550,4095,,
unknown,4551,4095,,
unknown,4552,4095,,
unknown,4553,4095,,
unknown,4554,4095,,
unknown,4555,3657,,
unknown,4556,2530,,
unknown,4557,1327,,
unknown,4558,4,,
unknown,4559,0,,
unknown,4560,0,,
unknown,4561,0,,
unknown,4562,0,,
unknown,4563,0,,
unknown,4564,257,,
unknown,4565,1129,,
unknown,4566,2270,,
unknown,4567,3835,,
unknown,4568,4095,,
unknown,4569,4095,,
unknown,4570,4095,,
unknown,4571,4095,,
unknown,4572,4095,,
unknown,4573,4095,,
unknown,4574,4095,,
unknown,4575,3879,,
unknown,4576,2832,,
unknown,4577,1830,,
unknown,4578,721,,
unknown,4579,0,,
unknown,4580,0,,
unknown,4581,0,,
unknown,4582,0,,
unknown,4583,171,,
unknown,4584,924,,
unknown,4585,1968,,
unknown,4586,3248,,
unknown,4587,4095,,
unknown,4588,4095,,
unknown,4589,4095,,
unknown,4590,4095,,
unknown,4591,4095,,
unknown,4592,4095,,
unknown,4593,4095,,
unknown,4594,4095,,
unknown,4595,3713,,
unknown,4596,2690,,
unknown,4597,1656,,
unknown,4598,542,,
unknown,4599,0,,
unknown,4600,0,,
unknown,4601,0,,
unknown,4602,0,,
unknown,4603,261,,
unknown,4604,1104,,
unknown,4605,2226,,
unknown,4606,3775,,
unknown,4607,4095,,
unknown,4608,4095,,
unknown,4609,4095,,
unknown,4610,4095,,
unknown,4611,4095,,
unknown,4612,4095,,
unknown,4613,4095,,
unknown,4614,4095,,
unknown,4615,3867,,
unknown,4616,2800,,
unknown,4617,1755,,
unknown,4618,595,,
unknown,4619,0,,
unknown,4620,0,,
unknown,4621,0,,
unknown,4622,0,,
unknown,4623,61,,
unknown,4624,752,,
unknown,4625,1760,,
unknown,4626,2959,,
unknown,4627,4095,,
unknown,4628,4095,,
unknown,4629,4095,,
unknown,4630,4095,,
unknown,4631,4095,,
unknown,4632,4095,,
unknown,4633,4095,,
unknown,4634,4095,,
unknown,4635,3567,,
unknown,4636,2559,,
unknown,4637,1535,,
unknown,4638,460,,
unknown,4639,0,,
unknown,4640,0,,
unknown,4641,0,,
unknown,4642,0,,
unknown,4643,253,,
unknown,4644,1047,,
unknown,4645,2096,,
unknown,4646,3379,,
unknown,4647,4095,,
unknown,4648,4095,,
unknown,4649,4095,,
unknown,4650,4095,,
unknown,4651,4095,,
unknown,4652,4095,,
unknown,4653,4095,,
unknown,4654,4095,,
unknown,4655,3454,,
unknown,4656,2499,,
unknown,4657,1505,,
unknown,4658,468,,
unknown,4659,0,,
unknown,4660,0,,
unknown,4661,0,,
unknown,4662,0,,
unknown,4663,576,,
unknown,4664,1530,,
unknown,4665,2722,,
unknown,4666,4095,,
unknown,4667,4095,,
unknown,4668,4095,,
unknown,4669,4095,,
unknown,4670,4095,,
unknown,4671,4095,,
unknown,4672,4095,,
unknown,4673,4095,,
unknown,4674,4095,,
unknown,4675,3608,,
unknown,4676,2627,,
unknown,4677,1639,,
unknown,4678,606,,
unknown,4679,0,,
unknown,4680,0,,
unknown,4681,0,,
unknown,4682,2,,
unknown,4683,670,,
unknown,4684,1679,,
unknown,4685,2923,,
unknown,4686,4095,,
unknown,4687,4095,,
unknown,4688,4095,,
unknown,4689,4095,,
unknown,4690,4095,,
unknown,4691,4095,,
unknown,4692,4095,,
unknown,4693,4095,,
unknown,4694,4095,,
unknown,4695,3874,,
unknown,4696,2841,,
unknown,4697,1883,,
unknown,4698,849,,
unknown,4699,15,,
unknown,4700,0,,
unknown,4701,0,,
unknown,4702,33,,
unknown,4703,704,,
unknown,4704,1698,,
unknown,4705,2895,,
unknown,4706,4095,,
unknown,4707,4095,,
unknown,4708,4095,,
unknown,4709,4095,,
unknown,4710,4095,,
unknown,4711,4095,,
unknown,4712,4095,,
unknown,4713,4095,,
unknown,4714,4095,,
unknown,4715,3105,,
unknown,4716,2099,,
unknown,4717,959,,
unknown,4718,0,,
unknown,4719,0,,
unknown,4720,0,,
unknown,4721,0,,
unknown,4722,0,,
unknown,4723,237,,
unknown,4724,1023,,
unknown,4725,2090,,
unknown,4726,3395,,
unknown,4727,4095,,
unknown,4728,4095,,
unknown,4729,4095,,
unknown,4730,4095,,
unknown,4731,4095,,
unknown,4732,4095,,
unknown,4733,4095,,
unknown,4734,4095,,
unknown,4735,3342,,
unknown,4736,2367,,
unknown,4737,1304,,
unknown,4738,240,,
unknown,4739,0,,
unknown,4740,0,,
unknown,4741,0,,
unknown,4742,0,,
unknown,4743,421,,
unknown,4744,1302,,
unknown,4745,2416,,
unknown,4746,3984,,
unknown,4747,4095,,
unknown,4748,4095,,
unknown,4749,4095,,
unknown,4750,4095,,
unknown,4751,4095,,
unknown,4752,4095,,
unknown,4753,4095,,
unknown,4754,4095,,
unknown,4755,3184,,
unknown,4756,2215,,
unknown,4757,1142,,
unknown,4758,79,,
unknown,4759,0,,
unknown,4760,0,,
unknown,4761,0,,
unknown,4762,0,,
unknown,4763,381,,
unknown,4764,1237,,
unknown,4765,2334,,
unknown,4766,3837,,
unknown,4767,4095,,
unknown,4768,4095,,
unknown,4769,4095,,
unknown,4770,4095,,
unknown,4771,4095,,
unknown,4772,4095,,
unknown,4773,4095,,
unknown,4774,4095,,
unknown,4775,3442,,
unknown,4776,2469,,
unknown,4777,1426,,
unknown,4778,357,,
unknown,4779,0,,
unknown,4780,0,,
unknown,4781,0,,
unknown,4782,0,,
unknown,4783,324,,
unknown,4784,1130,,
unknown,4785,2172,,
unknown,4786,3453,,
unknown,4787,4095,,
unknown,4788,4095,,
unknown,4789,4095,,
unknown,4790,4095,,
unknown,4791,4095,,
unknown,4792,4095,,
unknown,4793,4095,,
unknown,4794,4095,,
unknown,4795,3245,,
unknown,4796,2338,,
unknown,4797,1368,,
unknown,4798,430,,
unknown,4799,0,,
unknown,4800,0,,
unknown,4801,0,,
unknown,4802,278,,
unknown,4803,1145,,
unknown,4804,2322,,
unknown,4805,4095,,
unknown,4806,4095,,
unknown,4807,4095,,
unknown,4808,4095,,
unknown,4809,4095,,
unknown,4810,4095,,
unknown,4811,4095,,
unknown,4812,4095,,
unknown,4813,4095,,
unknown,4814,4095,,
unknown,4815,4095,,
unknown,4816,4095,,
unknown,4817,4095,,
unknown,4818,4095,,
unknown,4819,4095,,
unknown,4820,4095,,
unknown,4821,4095,,
unknown,4822,4095,,
unknown,4823,4095,,
unknown,4824,4095,,
unknown,4825,4095,,
unknown,4826,4095,,
unknown,4828,4095,,
unknown,4829,4095,,
unknown,4830,4095,,
unknown,4831,4095,,
unknown,4832,4095,,
unknown,4833,4095,,
unknown,4834,4095,,
unknown,4835,4095,,
unknown,4836,3691,,
unknown,4837,2727,,
unknown,4838,1831,,
unknown,4839,984,,
unknown,4840,400,,
unknown,4841,177,,
unknown,4842,331,,
unknown,4843,827,,
unknown,4844,1631,,
unknown,4845,2630,,
unknown,4846,4095,,
unknown,4847,4095,,
unknown,4848,4095,,
unknown,4849,4095,,
unknown,4850,4095,,
unknown,4851,4095,,
unknown,4852,4095,,
unknown,4853,4095,,
unknown,4854,3667,,
unknown,4855,2661,,
unknown,4856,1616,,
unknown,4857,479,,
unknown,4858,0,,
unknown,4859,0,,
unknown,4860,0,,
unknown,4861,0,,
unknown,4862,0,,
unknown,4863,576,,
unknown,4864,1490,,
unknown,4865,2599,,
unknown,4866,4095,,
unknown,4867,4095,,
unknown,4868,4095,,
unknown,4869,4095,,
unknown,4870,4095,,
unknown,4871,4095,,
unknown,4872,4095,,
unknown,4873,4095,,
unknown,4874,3216,,
unknown,4875,2177,,
unknown,4876,960,,
unknown,4877,0,,
unknown,4878,0,,
unknown,4879,0,,
unknown,4880,0,,
unknown,4881,0,,
unknown,4882,0,,
unknown,4883,266,,
unknown,4884,1084,,
unknown,4885,2145,,
unknown,4886,3419,,
unknown,4887,4095,,
unknown,4888,4095,,
unknown,4889,4095,,
unknown,4890,4095,,
unknown,4891,4095,,
unknown,4892,4095,,
unknown,4893,4095,,
unknown,4894,3206,,
