person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3571,2011,,
unknown,3572,2108,,
unknown,3573,2163,,
unknown,3574,2192,,
unknown,3575,2182,,
unknown,3576,2139,,
unknown,3577,2065,,
unknown,3578,1968,,
unknown,3579,1867,,
unknown,3580,1763,,
unknown,3581,1665,,
unknown,3582,1589,,
unknown,3583,1531,,
unknown,3584,1511,,
unknown,3585,1522,,
unknown,3586,1577,,
unknown,3587,1648,,
unknown,3588,1747,,
unknown,3589,1860,,
unknown,3590,1981,,
unknown,3591,2096,,
unknown,3592,2191,,
unknown,3593,2254,,
unknown,3594,2281,,
unknown,3595,2261,,
unknown,3596,2210,,
unknown,3597,2128,,
unknown,3598,2011,,
unknown,3599,1890,,
unknown,3600,1758,,
unknown,3601,1635,,
unknown,3602,1531,,
unknown,3603,1456,,
unknown,3604,1414,,
unknown,3605,1403,,
unknown,3606,1425,,
unknown,3607,1483,,
unknown,3608,1568,,
unknown,3609,1664,,
unknown,3610,1771,,
unknown,3611,1872,,
unknown,3612,1966,,
unknown,3613,2023,,
unknown,3614,2053,,
unknown,3615,2038,,
unknown,3616,1995,,
unknown,3617,1918,,
unknown,3618,1821,,
unknown,3619,1714,,
unknown,3620,1605,,
unknown,3621,1504,,
unknown,3622,1425,,
unknown,3623,1376,,
unknown,3624,1357,,
unknown,3625,1365,,
unknown,3626,1409,,
unknown,3627,1477,,
unknown,3628,1574,,
unknown,3629,1678,,
unknown,3630,1783,,
unknown,3631,1887,,
unknown,3632,1971,,
unknown,3633,2032,,
unknown,3634,2064,,
unknown,3635,2057,,
unknown,3636,2000,,
unknown,3637,1932,,
unknown,3638,1841,,
unknown,3639,1739,,
unknown,3640,1635,,
unknown,3641,1535,,
unknown,3642,1466,,
unknown,3643,1417,,
unknown,3644,1395,,
unknown,3645,1407,,
unknown,3646,1450,,
unknown,3647,1518,,
unknown,3648,1611,,
unknown,3649,1712,,
unknown,3650,1818,,
unknown,3651,1917,,
unknown,3652,2000,,
unknown,3653,2047,,
unknown,3654,2071,,
unknown,3655,2059,,
unknown,3656,2003,,
unknown,3657,1927,,
unknown,3658,1835,,
unknown,3659,1728,,
unknown,3660,1626,,
unknown,3661,1529,,
unknown,3662,1456,,
unknown,3663,1408,,
unknown,3664,1389,,
unknown,3665,1401,,
unknown,3666,1438,,
unknown,3667,1507,,
unknown,3668,1600,,
unknown,3669,1705,,
unknown,3670,1810,,
unknown,3671,1913,,
unknown,3672,2000,,
unknown,3673,2061,,
unknown,3674,2083,,
unknown,3675,2070,,
unknown,3676,2019,,
unknown,3677,1943,,
unknown,3678,1853,,
unknown,3679,1747,,
unknown,3680,1648,,
unknown,3681,1563,,
unknown,3682,1488,,
unknown,3683,1439,,
unknown,3684,1421,,
unknown,3685,1424,,
unknown,3686,1455,,
unknown,3687,1502,,
unknown,3688,1573,,
unknown,3689,1642,,
unknown,3690,1707,,
unknown,3691,1769,,
unknown,3692,1813,,
unknown,3693,1840,,
unknown,3694,1841,,
unknown,3695,1823,,
unknown,3696,1785,,
unknown,3697,1726,,
unknown,3698,1660,,
unknown,3699,1585,,
unknown,3700,1514,,
unknown,3701,1456,,
unknown,3702,1419,,
unknown,3703,1410,,
unknown,3704,1424,,
unknown,3705,1469,,
unknown,3706,1535,,
unknown,3707,1646,,
unknown,3708,1769,,
unknown,3709,1904,,
unknown,3710,2064,,
unknown,3711,2214,,
unknown,3712,2356,,
unknown,3713,2483,,
unknown,3714,2589,,
unknown,3715,2656,,
unknown,3716,2701,,
unknown,3717,2715,,
unknown,3718,2717,,
unknown,3719,2711,,
unknown,3720,2708,,
unknown,3721,2708,,
unknown,3722,2718,,
unknown,3723,2732,,
unknown,3724,2743,,
unknown,3725,2755,,
unknown,3726,2758,,
unknown,3727,2761,,
unknown,3728,2767,,
unknown,3729,2782,,
unknown,3730,2800,,
unknown,3731,2823,,
unknown,3732,2827,,
unknown,3733,2803,,
unknown,3734,2752,,
unknown,3735,2666,,
unknown,3736,2538,,
unknown,3737,2387,,
unknown,3738,2218,,
unknown,3739,2031,,
unknown,3740,1843,,
unknown,3741,1671,,
unknown,3742,1514,,
unknown,3743,1386,,
unknown,3744,1296,,
unknown,3745,1235,,
unknown,3746,1213,,
unknown,3747,1211,,
unknown,3748,1233,,
unknown,3749,1267,,
unknown,3750,1316,,
unknown,3751,1363,,
unknown,3752,1410,,
unknown,3753,1438,,
unknown,3754,1449,,
unknown,3755,1439,,
unknown,3756,1414,,
unknown,3757,1375,,
unknown,3758,1328,,
unknown,3759,1279,,
unknown,3760,1239,,
unknown,3761,1211,,
unknown,3762,1198,,
unknown,3763,1203,,
unknown,3764,1232,,
unknown,3765,1285,,
unknown,3766,1357,,
unknown,3767,1447,,
unknown,3768,1535,,
unknown,3769,1653,,
unknown,3770,1754,,
unknown,3771,1840,,
unknown,3772,1907,,
unknown,3773,1945,,
unknown,3774,1955,,
unknown,3775,1935,,
unknown,3776,1894,,
unknown,3777,1830,,
unknown,3778,1758,,
unknown,3779,1680,,
unknown,3780,1600,,
unknown,3781,1530,,
unknown,3782,1479,,
unknown,3783,1451,,
unknown,3784,1444,,
unknown,3785,1461,,
unknown,3786,1503,,
unknown,3787,1568,,
unknown,3788,1644,,
unknown,3789,1727,,
unknown,3790,1808,,
unknown,3791,1883,,
unknown,3792,1942,,
unknown,3793,1978,,
unknown,3794,1986,,
unknown,3795,1968,,
unknown,3796,1931,,
unknown,3797,1872,,
unknown,3798,1805,,
unknown,3799,1728,,
unknown,3800,1658,,
unknown,3801,1593,,
unknown,3802,1535,,
unknown,3803,1521,,
unknown,3804,1520,,
unknown,3805,1535,,
unknown,3806,1584,,
unknown,3807,1646,,
unknown,3808,1715,,
unknown,3809,1793,,
unknown,3810,1872,,
unknown,3811,1947,,
unknown,3812,2001,,
unknown,3813,2037,,
unknown,3814,2043,,
unknown,3815,2030,,
unknown,3816,1987,,
unknown,3817,1934,,
unknown,3818,1862,,
unknown,3819,1781,,
unknown,3820,1707,,
unknown,3821,1645,,
unknown,3822,1597,,
unknown,3823,1571,,
unknown,3824,1568,,
unknown,3825,1585,,
unknown,3826,1627,,
unknown,3827,1687,,
unknown,3828,1761,,
unknown,3829,1842,,
unknown,3830,1919,,
unknown,3831,1991,,
unknown,3832,2045,,
unknown,3833,2082,,
unknown,3834,2084,,
unknown,3835,2064,,
unknown,3836,2014,,
unknown,3837,1949,,
unknown,3838,1873,,
unknown,3839,1795,,
unknown,3840,1715,,
unknown,3841,1648,,
unknown,3842,1598,,
unknown,3843,1569,,
unknown,3844,1563,,
unknown,3845,1584,,
unknown,3846,1629,,
unknown,3847,1689,,
unknown,3848,1767,,
unknown,3849,1855,,
unknown,3850,1941,,
unknown,3851,2021,,
unknown,3852,2093,,
unknown,3853,2127,,
unknown,3854,2134,,
unknown,3855,2118,,
unknown,3856,2073,,
unknown,3857,2004,,
unknown,3858,1923,,
unknown,3859,1838,,
unknown,3860,1749,,
unknown,3861,1679,,
unknown,3862,1621,,
unknown,3863,1587,,
unknown,3864,1581,,
unknown,3865,1597,,
unknown,3866,1636,,
unknown,3867,1694,,
unknown,3868,1771,,
unknown,3869,1854,,
unknown,3870,1935,,
unknown,3871,2006,,
unknown,3872,2070,,
unknown,3873,2099,,
unknown,3874,2107,,
unknown,3875,2082,,
unknown,3876,2032,,
unknown,3877,1966,,
unknown,3878,1885,,
unknown,3879,1794,,
unknown,3880,1715,,
unknown,3881,1646,,
unknown,3882,1599,,
unknown,3883,1569,,
unknown,3884,1566,,
unknown,3885,1586,,
unknown,3886,1632,,
unknown,3887,1697,,
unknown,3888,1776,,
unknown,3889,1866,,
unknown,3890,1949,,
unknown,3891,2029,,
unknown,3892,2091,,
unknown,3893,2123,,
unknown,3894,2125,,
unknown,3895,2096,,
unknown,3896,2039,,
unknown,3897,1967,,
unknown,3898,1879,,
unknown,3899,1794,,
unknown,3900,1712,,
unknown,3901,1641,,
unknown,3902,1587,,
unknown,3903,1555,,
unknown,3904,1535,,
unknown,3905,1573,,
unknown,3906,1618,,
unknown,3907,1686,,
unknown,3908,1767,,
unknown,3909,1856,,
unknown,3910,1941,,
unknown,3911,2022,,
unknown,3912,2083,,
unknown,3913,2113,,
unknown,3914,2113,,
unknown,3915,2082,,
unknown,3916,2026,,
unknown,3917,1953,,
unknown,3918,1867,,
unknown,3919,1776,,
unknown,3920,1695,,
unknown,3921,1620,,
unknown,3922,1569,,
unknown,3923,1535,,
unknown,3924,1533,,
unknown,3925,1558,,
unknown,3926,1610,,
unknown,3927,1678,,
unknown,3928,1763,,
unknown,3929,1856,,
unknown,3930,1945,,
unknown,3931,2029,,
unknown,3932,2093,,
unknown,3933,2123,,
unknown,3934,2121,,
unknown,3935,2089,,
unknown,3936,2023,,
unknown,3937,1939,,
unknown,3938,1840,,
unknown,3939,1743,,
unknown,3940,1648,,
unknown,3941,1569,,
unknown,3942,1505,,
unknown,3943,1474,,
unknown,3944,1473,,
unknown,3945,1499,,
unknown,3946,1535,,
unknown,3947,1633,,
unknown,3948,1723,,
unknown,3949,1823,,
unknown,3950,1920,,
unknown,3951,2005,,
unknown,3952,2076,,
unknown,3953,2109,,
unknown,3954,2109,,
unknown,3955,2077,,
unknown,3956,2004,,
unknown,3957,1920,,
unknown,3958,1821,,
unknown,3959,1714,,
unknown,3960,1617,,
unknown,3961,1534,,
unknown,3962,1474,,
unknown,3963,1445,,
unknown,3964,1445,,
unknown,3965,1474,,
unknown,3966,1535,,
unknown,3967,1617,,
unknown,3968,1713,,
unknown,3969,1819,,
unknown,3970,1922,,
unknown,3971,2013,,
unknown,3972,2085,,
unknown,3973,2115,,
unknown,3974,2112,,
unknown,3975,2071,,
unknown,3976,1999,,
unknown,3977,1903,,
unknown,3978,1799,,
unknown,3979,1690,,
unknown,3980,1586,,
unknown,3981,1499,,
unknown,3982,1438,,
unknown,3983,1408,,
unknown,3984,1405,,
unknown,3985,1435,,
unknown,3986,1493,,
unknown,3987,1584,,
unknown,3988,1682,,
unknown,3989,1789,,
unknown,3990,1894,,
unknown,3991,1986,,
unknown,3992,2058,,
unknown,3993,2096,,
unknown,3994,2095,,
unknown,3995,2059,,
unknown,3996,1985,,
unknown,3997,1898,,
unknown,3998,1789,,
unknown,3999,1680,,
unknown,4000,1574,,
unknown,4001,1481,,
unknown,4002,1415,,
unknown,4003,1376,,
unknown,4004,1373,,
unknown,4005,1407,,
unknown,4006,1470,,
unknown,4007,1563,,
unknown,4008,1673,,
unknown,4009,1783,,
unknown,4010,1895,,
unknown,4011,1987,,
unknown,4012,2064,,
unknown,4013,2098,,
unknown,4014,2096,,
unknown,4015,2059,,
unknown,4016,1984,,
unknown,4017,1895,,
unknown,4018,1790,,
unknown,4019,1681,,
unknown,4020,1584,,
unknown,4021,1493,,
unknown,4022,1434,,
unknown,4023,1403,,
unknown,4024,1405,,
unknown,4025,1435,,
unknown,4026,1494,,
unknown,4027,1584,,
unknown,4028,1683,,
unknown,4029,1793,,
unknown,4030,1896,,
unknown,4031,1987,,
unknown,4032,2058,,
unknown,4033,2092,,
unknown,4034,2083,,
unknown,4035,2039,,
unknown,4036,1967,,
unknown,4037,1872,,
unknown,4038,1762,,
unknown,4039,1648,,
unknown,4040,1535,,
unknown,4041,1458,,
unknown,4042,1395,,
unknown,4043,1365,,
unknown,4044,1365,,
unknown,4045,1399,,
unknown,4046,1462,,
unknown,4047,1554,,
unknown,4048,1663,,
unknown,4049,1773,,
unknown,4050,1883,,
unknown,4051,1983,,
unknown,4052,2063,,
unknown,4053,2096,,
unknown,4054,2096,,
unknown,4055,2057,,
unknown,4056,1978,,
unknown,4057,1884,,
unknown,4058,1775,,
unknown,4059,1661,,
unknown,4060,1535,,
unknown,4061,1456,,
unknown,4062,1392,,
unknown,4063,1359,,
unknown,4064,1355,,
unknown,4065,1391,,
unknown,4066,1455,,
unknown,4067,1535,,
unknown,4068,1657,,
unknown,4069,1776,,
unknown,4070,1886,,
unknown,4071,1983,,
unknown,4072,2054,,
unknown,4073,2088,,
unknown,4074,2080,,
unknown,4075,2030,,
unknown,4076,1949,,
unknown,4077,1850,,
unknown,4078,1743,,
unknown,4079,1637,,
unknown,4080,1529,,
unknown,4081,1451,,
unknown,4082,1392,,
unknown,4083,1367,,
unknown,4084,1375,,
unknown,4085,1410,,
unknown,4086,1479,,
unknown,4087,1574,,
unknown,4088,1680,,
unknown,4089,1792,,
unknown,4090,1899,,
unknown,4091,1986,,
unknown,4092,2047,,
unknown,4093,2074,,
unknown,4094,2061,,
unknown,4095,2001,,
unknown,4096,1926,,
unknown,4097,1827,,
unknown,4098,1719,,
unknown,4099,1616,,
unknown,4100,1516,,
unknown,4101,1437,,
unknown,4102,1385,,
unknown,4103,1361,,
unknown,4104,1373,,
unknown,4105,1414,,
unknown,4106,1483,,
unknown,4107,1581,,
unknown,4108,1686,,
unknown,4109,1797,,
unknown,4110,1902,,
unknown,4111,1985,,
unknown,4112,2043,,
unknown,4113,2074,,
unknown,4114,2058,,
unknown,4115,2003,,
unknown,4116,1923,,
unknown,4117,1827,,
unknown,4118,1715,,
unknown,4119,1610,,
unknown,4120,1510,,
unknown,4121,1435,,
unknown,4122,1386,,
unknown,4123,1362,,
unknown,4124,1379,,
unknown,4125,1423,,
unknown,4126,1488,,
unknown,4127,1585,,
unknown,4128,1691,,
unknown,4129,1804,,
unknown,4130,1904,,
unknown,4131,1993,,
unknown,4132,2047,,
unknown,4133,2074,,
unknown,4134,2061,,
unknown,4135,2002,,
unknown,4136,1928,,
unknown,4137,1831,,
unknown,4138,1727,,
unknown,4139,1621,,
unknown,4140,1524,,
unknown,4141,1451,,
unknown,4142,1405,,
unknown,4143,1386,,
unknown,4144,1402,,
unknown,4145,1447,,
unknown,4146,1519,,
unknown,4147,1615,,
unknown,4148,1721,,
unknown,4149,1829,,
unknown,4150,1928,,
unknown,4151,2012,,
unknown,4152,2069,,
unknown,4153,2087,,
unknown,4154,2065,,
unknown,4155,2002,,
unknown,4156,1923,,
unknown,4157,1823,,
unknown,4158,1714,,
unknown,4159,1611,,
unknown,4160,1517,,
unknown,4161,1445,,
unknown,4162,1398,,
unknown,4163,1383,,
unknown,4164,1395,,
unknown,4165,1441,,
unknown,4166,1510,,
unknown,4167,1607,,
unknown,4168,1712,,
unknown,4169,1817,,
unknown,4170,1919,,
unknown,4171,2000,,
unknown,4172,2062,,
unknown,4173,2080,,
unknown,4174,2058,,
unknown,4175,2000,,
unknown,4176,1920,,
unknown,4177,1819,,
unknown,4178,1711,,
unknown,4179,1601,,
unknown,4180,1505,,
unknown,4181,1430,,
unknown,4182,1383,,
unknown,4183,1369,,
unknown,4184,1385,,
unknown,4185,1430,,
unknown,4186,1503,,
unknown,4187,1600,,
unknown,4188,1706,,
unknown,4189,1811,,
unknown,4190,1914,,
unknown,4191,1996,,
unknown,4192,2054,,
unknown,4193,2074,,
unknown,4194,2055,,
unknown,4195,2000,,
unknown,4196,1919,,
unknown,4197,1824,,
unknown,4198,1717,,
unknown,4199,1615,,
unknown,4200,1520,,
unknown,4201,1447,,
unknown,4202,1399,,
unknown,4203,1383,,
unknown,4204,1393,,
unknown,4205,1439,,
unknown,4206,1506,,
unknown,4207,1603,,
unknown,4208,1712,,
unknown,4209,1815,,
unknown,4210,1916,,
unknown,4211,1994,,
unknown,4212,2053,,
unknown,4213,2069,,
unknown,4214,2045,,
unknown,4215,1991,,
unknown,4216,1910,,
unknown,4217,1816,,
unknown,4218,1713,,
unknown,4219,1613,,
unknown,4220,1520,,
unknown,4221,1456,,
unknown,4222,1411,,
unknown,4223,1397,,
unknown,4224,1414,,
unknown,4225,1460,,
unknown,4226,1531,,
unknown,4227,1626,,
unknown,4228,1727,,
unknown,4229,1831,,
unknown,4230,1925,,
unknown,4231,2000,,
unknown,4232,2047,,
unknown,4233,2066,,
unknown,4234,2039,,
unknown,4235,1985,,
unknown,4236,1909,,
unknown,4237,1811,,
unknown,4238,1710,,
unknown,4239,1611,,
unknown,4240,1520,,
unknown,4241,1455,,
unknown,4242,1412,,
unknown,4243,1402,,
unknown,4244,1422,,
unknown,4245,1465,,
unknown,4246,1535,,
unknown,4247,1629,,
unknown,4248,1730,,
unknown,4249,1831,,
unknown,4250,1923,,
unknown,4251,1995,,
unknown,4252,2035,,
unknown,4253,2047,,
unknown,4254,2026,,
unknown,4255,1968,,
unknown,4256,1886,,
unknown,4257,1793,,
unknown,4258,1692,,
unknown,4259,1599,,
unknown,4260,1510,,
unknown,4261,1446,,
unknown,4262,1410,,
unknown,4263,1399,,
unknown,4264,1419,,
unknown,4265,1467,,
unknown,4266,1535,,
unknown,4267,1643,,
unknown,4268,1746,,
unknown,4269,1855,,
unknown,4270,1951,,
unknown,4271,2029,,
unknown,4272,2082,,
unknown,4273,2097,,
unknown,4274,2070,,
unknown,4275,2015,,
unknown,4276,1941,,
unknown,4277,1852,,
unknown,4278,1758,,
unknown,4279,1665,,
unknown,4280,1591,,
unknown,4281,1526,,
unknown,4282,1494,,
unknown,4283,1491,,
unknown,4284,1517,,
unknown,4285,1569,,
unknown,4286,1641,,
unknown,4287,1728,,
unknown,4288,1825,,
unknown,4289,1921,,
unknown,4290,2003,,
unknown,4291,2075,,
unknown,4292,2109,,
unknown,4293,2115,,
unknown,4294,2083,,
unknown,4295,2025,,
unknown,4296,1945,,
unknown,4297,1856,,
unknown,4298,1762,,
unknown,4299,1677,,
unknown,4300,1600,,
unknown,4301,1535,,
unknown,4302,1518,,
unknown,4303,1520,,
unknown,4304,1535,,
unknown,4305,1605,,
unknown,4306,1680,,
unknown,4307,1773,,
unknown,4308,1872,,
unknown,4309,1968,,
unknown,4310,2064,,
unknown,4311,2128,,
unknown,4312,2172,,
unknown,4313,2182,,
unknown,4314,2157,,
unknown,4315,2101,,
unknown,4316,2020,,
unknown,4317,1926,,
unknown,4318,1834,,
unknown,4319,1744,,
unknown,4320,1667,,
unknown,4321,1613,,
unknown,4322,1580,,
unknown,4323,1577,,
unknown,4324,1595,,
unknown,4325,1645,,
unknown,4326,1712,,
unknown,4327,1798,,
unknown,4328,1891,,
unknown,4329,1983,,
unknown,4330,2066,,
unknown,4331,2127,,
unknown,4332,2155,,
unknown,4333,2149,,
unknown,4334,2109,,
unknown,4335,2032,,
unknown,4336,1941,,
unknown,4337,1838,,
unknown,4338,1727,,
unknown,4339,1622,,
unknown,4340,1525,,
unknown,4341,1458,,
unknown,4342,1419,,
unknown,4343,1408,,
unknown,4344,1427,,
unknown,4345,1472,,
unknown,4346,1535,,
unknown,4347,1633,,
unknown,4348,1732,,
unknown,4349,1831,,
unknown,4350,1915,,
unknown,4351,1981,,
unknown,4352,2017,,
unknown,4353,2022,,
unknown,4354,1991,,
unknown,4355,1936,,
unknown,4356,1855,,
unknown,4357,1758,,
unknown,4358,1658,,
unknown,4359,1566,,
unknown,4360,1484,,
unknown,4361,1424,,
unknown,4362,1393,,
unknown,4363,1390,,
unknown,4364,1413,,
unknown,4365,1461,,
unknown,4366,1535,,
unknown,4367,1636,,
unknown,4368,1742,,
unknown,4369,1843,,
unknown,4370,1931,,
unknown,4371,2000,,
unknown,4372,2043,,
unknown,4373,2045,,
unknown,4374,2017,,
unknown,4375,1957,,
unknown,4376,1873,,
unknown,4377,1776,,
unknown,4378,1679,,
unknown,4379,1580,,
unknown,4380,1488,,
unknown,4381,1426,,
unknown,4382,1392,,
unknown,4383,1385,,
unknown,4384,1409,,
unknown,4385,1460,,
unknown,4386,1535,,
unknown,4387,1638,,
unknown,4388,1746,,
unknown,4389,1848,,
unknown,4390,1943,,
unknown,4391,2018,,
unknown,4392,2062,,
unknown,4393,2065,,
unknown,4394,2032,,
unknown,4395,1975,,
unknown,4396,1891,,
unknown,4397,1791,,
unknown,4398,1687,,
unknown,4399,1594,,
unknown,4400,1501,,
unknown,4401,1441,,
unknown,4402,1408,,
unknown,4403,1402,,
unknown,4404,1424,,
unknown,4405,1473,,
unknown,4406,1555,,
unknown,4407,1648,,
unknown,4408,1745,,
unknown,4409,1851,,
unknown,4410,1936,,
unknown,4411,2001,,
unknown,4412,2042,,
unknown,4413,2046,,
unknown,4414,2013,,
unknown,4415,1956,,
unknown,4416,1872,,
unknown,4417,1776,,
unknown,4418,1674,,
unknown,4419,1577,,
unknown,4420,1485,,
unknown,4421,1413,,
unknown,4422,1362,,
unknown,4423,1344,,
unknown,4424,1353,,
unknown,4425,1383,,
unknown,4426,1447,,
unknown,4427,1525,,
unknown,4428,1621,,
unknown,4429,1718,,
unknown,4430,1807,,
unknown,4431,1872,,
unknown,4432,1916,,
unknown,4433,1925,,
unknown,4434,1904,,
unknown,4435,1861,,
unknown,4436,1802,,
unknown,4437,1735,,
unknown,4438,1674,,
unknown,4439,1621,,
unknown,4440,1590,,
unknown,4441,1591,,
unknown,4442,1627,,
unknown,4443,1698,,
unknown,4444,1808,,
unknown,4445,1947,,
unknown,4446,2112,,
unknown,4447,2288,,
unknown,4448,2480,,
unknown,4449,2672,,
unknown,4450,2851,,
unknown,4451,3013,,
unknown,4452,3162,,
unknown,4453,3271,,
unknown,4454,3331,,
unknown,4455,3334,,
unknown,4456,3285,,
unknown,4457,3191,,
unknown,4458,3059,,
unknown,4459,2921,,
unknown,4460,2783,,
unknown,4461,2661,,
unknown,4462,2559,,
unknown,4463,2498,,
unknown,4464,2465,,
unknown,4465,2459,,
unknown,4466,2478,,
unknown,4467,2505,,
unknown,4468,2535,,
unknown,4469,2550,,
unknown,4470,2543,,
unknown,4471,2496,,
unknown,4472,2411,,
unknown,4473,2283,,
unknown,4474,2121,,
unknown,4475,1931,,
unknown,4476,1732,,
unknown,4477,1527,,
unknown,4478,1335,,
unknown,4479,1164,,
unknown,4480,1008,,
unknown,4481,896,,
unknown,4482,821,,
unknown,4483,790,,
unknown,4484,800,,
unknown,4485,847,,
unknown,4486,928,,
unknown,4487,1042,,
unknown,4488,1168,,
unknown,4489,1301,,
unknown,4490,1425,,
unknown,4491,1533,,
unknown,4492,1611,,
unknown,4493,1648,,
unknown,4494,1650,,
unknown,4495,1623,,
unknown,4496,1571,,
unknown,4497,1506,,
unknown,4498,1440,,
unknown,4499,1379,,
unknown,4500,1328,,
unknown,4501,1301,,
unknown,4502,1296,,
unknown,4503,1314,,
unknown,4504,1360,,
unknown,4505,1424,,
unknown,4506,1511,,
unknown,4507,1616,,
unknown,4508,1719,,
unknown,4509,1824,,
unknown,4510,1904,,
unknown,4511,1966,,
unknown,4512,1995,,
unknown,4514,1943,,
unknown,4515,1877,,
unknown,4516,1791,,
unknown,4517,1689,,
unknown,4518,1590,,
unknown,4519,1494,,
unknown,4520,1422,,
unknown,4521,1365,,
unknown,4522,1345,,
unknown,4523,1349,,
unknown,4524,1385,,
unknown,4525,1445,,
unknown,4526,1531,,
unknown,4527,1639,,
unknown,4528,1747,,
unknown,4529,1856,,
unknown,4530,1947,,
unknown,4531,2013,,
unknown,4532,2054,,
unknown,4533,2047,,
unknown,4534,2007,,
unknown,4535,1943,,
unknown,4536,1853,,
unknown,4537,1751,,
unknown,4538,1649,,
unknown,4539,1553,,
unknown,4540,1469,,
unknown,4541,1410,,
unknown,4542,1383,,
unknown,4543,1389,,
unknown,4544,1419,,
unknown,4545,1481,,
unknown,4546,1575,,
unknown,4547,1674,,
unknown,4548,1779,,
unknown,4549,1883,,
unknown,4550,1972,,
unknown,4551,2035,,
unknown,4552,2075,,
unknown,4553,2066,,
unknown,4554,2019,,
unknown,4555,1952,,
unknown,4556,1865,,
unknown,4557,1764,,
unknown,4558,1663,,
unknown,4559,1573,,
unknown,4560,1490,,
unknown,4561,1442,,
unknown,4562,1423,,
unknown,4563,1427,,
unknown,4564,1463,,
unknown,4565,1523,,
unknown,4566,1616,,
unknown,4567,1718,,
unknown,4568,1826,,
unknown,4569,1926,,
unknown,4570,2019,,
unknown,4571,2081,,
unknown,4572,2110,,
unknown,4573,2101,,
unknown,4574,2060,,
unknown,4575,1984,,
unknown,4576,1895,,
unknown,4577,1796,,
unknown,4578,1695,,
unknown,4579,1601,,
unknown,4580,1520,,
unknown,4581,1472,,
unknown,4582,1454,,
unknown,4583,1459,,
unknown,4584,1498,,
unknown,4585,1567,,
unknown,4586,1653,,
unknown,4587,1758,,
unknown,4588,1865,,
unknown,4589,1968,,
unknown,4590,2062,,
unknown,4591,2122,,
unknown,4592,2148,,
unknown,4593,2138,,
unknown,4594,2095,,
unknown,4595,2017,,
unknown,4596,1926,,
unknown,4597,1825,,
unknown,4598,1723,,
unknown,4599,1632,,
unknown,4600,1557,,
unknown,4601,1503,,
unknown,4602,1482,,
unknown,4603,1490,,
unknown,4604,1530,,
unknown,4605,1600,,
unknown,4606,1687,,
unknown,4607,1791,,
unknown,4608,1902,,
unknown,4609,2001,,
unknown,4610,2096,,
unknown,4611,2155,,
unknown,4612,2177,,
unknown,4613,2165,,
unknown,4614,2118,,
unknown,4615,2038,,
unknown,4616,1947,,
unknown,4617,1841,,
unknown,4618,1743,,
unknown,4619,1648,,
unknown,4620,1577,,
unknown,4621,1522,,
unknown,4622,1506,,
unknown,4623,1520,,
unknown,4624,1564,,
unknown,4625,1630,,
unknown,4626,1721,,
unknown,4627,1827,,
unknown,4628,1936,,
unknown,4629,2037,,
unknown,4630,2128,,
unknown,4631,2185,,
unknown,4632,2206,,
unknown,4633,2192,,
unknown,4634,2142,,
unknown,4635,2064,,
unknown,4636,1967,,
unknown,4637,1857,,
unknown,4638,1751,,
unknown,4639,1655,,
unknown,4640,1575,,
unknown,4641,1520,,
unknown,4642,1498,,
unknown,4643,1508,,
unknown,4644,1555,,
unknown,4645,1623,,
unknown,4646,1715,,
unknown,4647,1823,,
unknown,4648,1935,,
unknown,4649,2032,,
unknown,4650,2125,,
unknown,4651,2179,,
unknown,4652,2199,,
unknown,4653,2183,,
unknown,4654,2128,,
unknown,4655,2043,,
unknown,4656,1943,,
unknown,4657,1835,,
unknown,4658,1728,,
unknown,4659,1632,,
unknown,4660,1554,,
unknown,4661,1501,,
unknown,4662,1482,,
unknown,4663,1491,,
unknown,4664,1535,,
unknown,4665,1611,,
unknown,4666,1703,,
unknown,4667,1808,,
unknown,4668,1920,,
unknown,4669,2022,,
unknown,4670,2107,,
unknown,4671,2164,,
unknown,4672,2181,,
unknown,4673,2160,,
unknown,4674,2106,,
unknown,4675,2017,,
unknown,4676,1918,,
unknown,4677,1807,,
unknown,4678,1702,,
unknown,4679,1605,,
unknown,4680,1523,,
unknown,4681,1470,,
unknown,4682,1453,,
unknown,4683,1465,,
unknown,4684,1506,,
unknown,4685,1584,,
unknown,4686,1674,,
unknown,4687,1785,,
unknown,4688,1893,,
unknown,4689,1998,,
unknown,4690,2084,,
unknown,4691,2136,,
unknown,4692,2154,,
unknown,4693,2128,,
unknown,4694,2071,,
unknown,4695,1983,,
unknown,4696,1874,,
unknown,4697,1764,,
unknown,4698,1653,,
unknown,4699,1554,,
unknown,4700,1471,,
unknown,4701,1419,,
unknown,4702,1398,,
unknown,4703,1415,,
unknown,4704,1461,,
unknown,4705,1533,,
unknown,4706,1636,,
unknown,4707,1745,,
unknown,4708,1860,,
unknown,4709,1963,,
unknown,4710,2051,,
unknown,4711,2101,,
unknown,4712,2118,,
unknown,4713,2095,,
unknown,4714,2031,,
unknown,4715,1941,,
unknown,4716,1840,,
unknown,4717,1727,,
unknown,4718,1616,,
unknown,4719,1517,,
unknown,4720,1440,,
unknown,4721,1392,,
unknown,4722,1376,,
unknown,4723,1392,,
unknown,4724,1436,,
unknown,4725,1511,,
unknown,4726,1615,,
unknown,4727,1728,,
unknown,4728,1840,,
unknown,4729,1943,,
unknown,4730,2029,,
unknown,4731,2083,,
unknown,4732,2098,,
unknown,4733,2073,,
unknown,4734,2010,,
unknown,4735,1926,,
