person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3573,1861,,
unknown,3574,1912,,
unknown,3575,1936,,
unknown,3576,1937,,
unknown,3577,1909,,
unknown,3578,1851,,
unknown,3579,1772,,
unknown,3580,1680,,
unknown,3581,1584,,
unknown,3582,1488,,
unknown,3583,1422,,
unknown,3584,1376,,
unknown,3585,1366,,
unknown,3586,1377,,
unknown,3587,1411,,
unknown,3588,1466,,
unknown,3589,1535,,
unknown,3590,1615,,
unknown,3591,1693,,
unknown,3592,1766,,
unknown,3593,1829,,
unknown,3594,1877,,
unknown,3595,1899,,
unknown,3596,1892,,
unknown,3597,1860,,
unknown,3598,1795,,
unknown,3599,1712,,
unknown,3600,1614,,
unknown,3601,1509,,
unknown,3602,1424,,
unknown,3603,1359,,
unknown,3604,1324,,
unknown,3605,1315,,
unknown,3606,1332,,
unknown,3607,1371,,
unknown,3608,1435,,
unknown,3609,1505,,
unknown,3610,1586,,
unknown,3611,1664,,
unknown,3612,1738,,
unknown,3613,1796,,
unknown,3614,1843,,
unknown,3615,1872,,
unknown,3616,1869,,
unknown,3617,1835,,
unknown,3618,1776,,
unknown,3619,1696,,
unknown,3620,1603,,
unknown,3621,1499,,
unknown,3622,1415,,
unknown,3623,1344,,
unknown,3624,1302,,
unknown,3625,1293,,
unknown,3626,1307,,
unknown,3627,1347,,
unknown,3628,1398,,
unknown,3629,1472,,
unknown,3630,1554,,
unknown,3631,1635,,
unknown,3632,1718,,
unknown,3633,1790,,
unknown,3634,1841,,
unknown,3635,1872,,
unknown,3636,1879,,
unknown,3637,1853,,
unknown,3638,1797,,
unknown,3639,1723,,
unknown,3640,1630,,
unknown,3641,1529,,
unknown,3642,1441,,
unknown,3643,1378,,
unknown,3644,1335,,
unknown,3645,1321,,
unknown,3646,1331,,
unknown,3647,1371,,
unknown,3648,1430,,
unknown,3649,1503,,
unknown,3650,1595,,
unknown,3651,1682,,
unknown,3652,1772,,
unknown,3653,1850,,
unknown,3654,1911,,
unknown,3655,1950,,
unknown,3656,1957,,
unknown,3657,1935,,
unknown,3658,1885,,
unknown,3659,1811,,
unknown,3660,1725,,
unknown,3661,1631,,
unknown,3662,1535,,
unknown,3663,1472,,
unknown,3664,1440,,
unknown,3665,1438,,
unknown,3666,1461,,
unknown,3667,1506,,
unknown,3668,1572,,
unknown,3669,1646,,
unknown,3670,1721,,
unknown,3671,1806,,
unknown,3672,1873,,
unknown,3673,1936,,
unknown,3674,1985,,
unknown,3675,2014,,
unknown,3676,2013,,
unknown,3677,1986,,
unknown,3678,1931,,
unknown,3679,1858,,
unknown,3680,1772,,
unknown,3681,1680,,
unknown,3682,1598,,
unknown,3683,1535,,
unknown,3684,1503,,
unknown,3685,1503,,
unknown,3686,1524,,
unknown,3687,1573,,
unknown,3688,1633,,
unknown,3689,1702,,
unknown,3690,1776,,
unknown,3691,1853,,
unknown,3692,1919,,
unknown,3693,1978,,
unknown,3694,2020,,
unknown,3695,2042,,
unknown,3696,2037,,
unknown,3697,2001,,
unknown,3698,1941,,
unknown,3699,1862,,
unknown,3700,1769,,
unknown,3701,1674,,
unknown,3702,1586,,
unknown,3703,1515,,
unknown,3704,1477,,
unknown,3705,1474,,
unknown,3706,1490,,
unknown,3707,1531,,
unknown,3708,1594,,
unknown,3709,1664,,
unknown,3710,1743,,
unknown,3711,1811,,
unknown,3712,1885,,
unknown,3713,1943,,
unknown,3714,1984,,
unknown,3715,2007,,
unknown,3716,2006,,
unknown,3717,1970,,
unknown,3718,1910,,
unknown,3719,1833,,
unknown,3720,1735,,
unknown,3721,1640,,
unknown,3722,1535,,
unknown,3723,1485,,
unknown,3724,1440,,
unknown,3725,1426,,
unknown,3726,1441,,
unknown,3727,1481,,
unknown,3728,1535,,
unknown,3729,1612,,
unknown,3730,1686,,
unknown,3731,1766,,
unknown,3732,1843,,
unknown,3733,1909,,
unknown,3734,1963,,
unknown,3735,1989,,
unknown,3736,1996,,
unknown,3737,1967,,
unknown,3738,1911,,
unknown,3739,1837,,
unknown,3740,1746,,
unknown,3741,1653,,
unknown,3742,1571,,
unknown,3743,1497,,
unknown,3744,1456,,
unknown,3745,1447,,
unknown,3746,1457,,
unknown,3747,1493,,
unknown,3748,1554,,
unknown,3749,1626,,
unknown,3750,1702,,
unknown,3751,1783,,
unknown,3752,1862,,
unknown,3753,1929,,
unknown,3754,1983,,
unknown,3755,2015,,
unknown,3756,2023,,
unknown,3757,2000,,
unknown,3758,1947,,
unknown,3759,1872,,
unknown,3760,1779,,
unknown,3761,1683,,
unknown,3762,1595,,
unknown,3763,1520,,
unknown,3764,1482,,
unknown,3765,1469,,
unknown,3766,1477,,
unknown,3767,1503,,
unknown,3768,1555,,
unknown,3769,1616,,
unknown,3770,1682,,
unknown,3771,1757,,
unknown,3772,1825,,
unknown,3773,1887,,
unknown,3774,1936,,
unknown,3775,1968,,
unknown,3776,1968,,
unknown,3777,1938,,
unknown,3778,1877,,
unknown,3779,1808,,
unknown,3780,1719,,
unknown,3781,1628,,
unknown,3782,1535,,
unknown,3783,1488,,
unknown,3784,1456,,
unknown,3785,1453,,
unknown,3786,1469,,
unknown,3787,1509,,
unknown,3788,1573,,
unknown,3789,1642,,
unknown,3790,1714,,
unknown,3791,1793,,
unknown,3792,1869,,
unknown,3793,1927,,
unknown,3794,1973,,
unknown,3795,2000,,
unknown,3796,1995,,
unknown,3797,1964,,
unknown,3798,1903,,
unknown,3799,1822,,
unknown,3800,1728,,
unknown,3801,1635,,
unknown,3802,1535,,
unknown,3803,1487,,
unknown,3804,1455,,
unknown,3805,1443,,
unknown,3806,1463,,
unknown,3807,1497,,
unknown,3808,1554,,
unknown,3809,1619,,
unknown,3810,1695,,
unknown,3811,1773,,
unknown,3812,1839,,
unknown,3813,1893,,
unknown,3814,1936,,
unknown,3815,1962,,
unknown,3816,1957,,
unknown,3817,1930,,
unknown,3818,1874,,
unknown,3819,1802,,
unknown,3820,1715,,
unknown,3821,1626,,
unknown,3822,1535,,
unknown,3823,1483,,
unknown,3824,1454,,
unknown,3825,1449,,
unknown,3826,1467,,
unknown,3827,1509,,
unknown,3828,1573,,
unknown,3829,1643,,
unknown,3830,1720,,
unknown,3831,1801,,
unknown,3832,1873,,
unknown,3833,1935,,
unknown,3834,1983,,
unknown,3835,2002,,
unknown,3836,2001,,
unknown,3837,1969,,
unknown,3838,1914,,
unknown,3839,1836,,
unknown,3840,1744,,
unknown,3841,1653,,
unknown,3842,1571,,
unknown,3843,1504,,
unknown,3844,1472,,
unknown,3845,1463,,
unknown,3846,1482,,
unknown,3847,1519,,
unknown,3848,1582,,
unknown,3849,1647,,
unknown,3850,1717,,
unknown,3851,1795,,
unknown,3852,1867,,
unknown,3853,1931,,
unknown,3854,1979,,
unknown,3855,2001,,
unknown,3856,2000,,
unknown,3857,1968,,
unknown,3858,1904,,
unknown,3859,1823,,
unknown,3860,1733,,
unknown,3861,1639,,
unknown,3862,1558,,
unknown,3863,1490,,
unknown,3864,1461,,
unknown,3865,1459,,
unknown,3866,1486,,
unknown,3867,1529,,
unknown,3868,1595,,
unknown,3869,1667,,
unknown,3870,1744,,
unknown,3871,1819,,
unknown,3872,1887,,
unknown,3873,1948,,
unknown,3874,1993,,
unknown,3875,2019,,
unknown,3876,2013,,
unknown,3877,1982,,
unknown,3878,1922,,
unknown,3879,1841,,
unknown,3880,1745,,
unknown,3881,1648,,
unknown,3882,1565,,
unknown,3883,1493,,
unknown,3884,1456,,
unknown,3885,1449,,
unknown,3886,1465,,
unknown,3887,1505,,
unknown,3888,1571,,
unknown,3889,1645,,
unknown,3890,1725,,
unknown,3891,1801,,
unknown,3892,1872,,
unknown,3893,1936,,
unknown,3894,1987,,
unknown,3895,2016,,
unknown,3896,2015,,
unknown,3897,1988,,
unknown,3898,1930,,
unknown,3899,1852,,
unknown,3900,1763,,
unknown,3901,1671,,
unknown,3902,1591,,
unknown,3903,1527,,
unknown,3904,1492,,
unknown,3905,1482,,
unknown,3906,1498,,
unknown,3907,1526,,
unknown,3908,1583,,
unknown,3909,1646,,
unknown,3910,1716,,
unknown,3911,1791,,
unknown,3912,1863,,
unknown,3913,1923,,
unknown,3914,1974,,
unknown,3915,2000,,
unknown,3916,2000,,
unknown,3917,1971,,
unknown,3918,1919,,
unknown,3919,1843,,
unknown,3920,1760,,
unknown,3921,1674,,
unknown,3922,1600,,
unknown,3923,1535,,
unknown,3924,1505,,
unknown,3925,1498,,
unknown,3926,1519,,
unknown,3927,1563,,
unknown,3928,1622,,
unknown,3929,1691,,
unknown,3930,1771,,
unknown,3931,1846,,
unknown,3932,1920,,
unknown,3933,1982,,
unknown,3934,2030,,
unknown,3935,2055,,
unknown,3936,2045,,
unknown,3937,2014,,
unknown,3938,1949,,
unknown,3939,1866,,
unknown,3940,1773,,
unknown,3941,1680,,
unknown,3942,1597,,
unknown,3943,1525,,
unknown,3944,1493,,
unknown,3945,1488,,
unknown,3946,1507,,
unknown,3947,1556,,
unknown,3948,1614,,
unknown,3949,1684,,
unknown,3950,1762,,
unknown,3951,1842,,
unknown,3952,1915,,
unknown,3953,1979,,
unknown,3954,2032,,
unknown,3955,2064,,
unknown,3956,2060,,
unknown,3957,2026,,
unknown,3958,1971,,
unknown,3959,1903,,
unknown,3960,1815,,
unknown,3961,1731,,
unknown,3962,1653,,
unknown,3963,1600,,
unknown,3964,1575,,
unknown,3965,1570,,
unknown,3966,1586,,
unknown,3967,1626,,
unknown,3968,1680,,
unknown,3969,1745,,
unknown,3970,1810,,
unknown,3971,1878,,
unknown,3972,1942,,
unknown,3973,1995,,
unknown,3974,2033,,
unknown,3975,2061,,
unknown,3976,2054,,
unknown,3977,2013,,
unknown,3978,1952,,
unknown,3979,1872,,
unknown,3980,1791,,
unknown,3981,1707,,
unknown,3982,1631,,
unknown,3983,1584,,
unknown,3984,1562,,
unknown,3985,1569,,
unknown,3986,1600,,
unknown,3987,1650,,
unknown,3988,1718,,
unknown,3989,1799,,
unknown,3990,1881,,
unknown,3991,1968,,
unknown,3992,2047,,
unknown,3993,2121,,
unknown,3994,2172,,
unknown,3995,2199,,
unknown,3996,2199,,
unknown,3997,2176,,
unknown,3998,2119,,
unknown,3999,2039,,
unknown,4000,1952,,
unknown,4001,1859,,
unknown,4002,1779,,
unknown,4003,1721,,
unknown,4004,1684,,
unknown,4005,1675,,
unknown,4006,1689,,
unknown,4007,1726,,
unknown,4008,1776,,
unknown,4009,1842,,
unknown,4010,1915,,
unknown,4011,1984,,
unknown,4012,2055,,
unknown,4013,2107,,
unknown,4014,2147,,
unknown,4015,2163,,
unknown,4016,2151,,
unknown,4017,2111,,
unknown,4018,2039,,
unknown,4019,1956,,
unknown,4020,1866,,
unknown,4021,1776,,
unknown,4022,1691,,
unknown,4023,1635,,
unknown,4024,1610,,
unknown,4025,1603,,
unknown,4026,1627,,
unknown,4027,1666,,
unknown,4028,1723,,
unknown,4029,1789,,
unknown,4030,1862,,
unknown,4031,1934,,
unknown,4032,1994,,
unknown,4033,2054,,
unknown,4034,2096,,
unknown,4035,2112,,
unknown,4036,2105,,
unknown,4037,2065,,
unknown,4038,1997,,
unknown,4039,1919,,
unknown,4040,1827,,
unknown,4041,1739,,
unknown,4042,1657,,
unknown,4043,1599,,
unknown,4044,1569,,
unknown,4045,1566,,
unknown,4046,1584,,
unknown,4047,1618,,
unknown,4048,1675,,
unknown,4049,1735,,
unknown,4050,1804,,
unknown,4051,1870,,
unknown,4052,1929,,
unknown,4053,1978,,
unknown,4054,2016,,
unknown,4055,2031,,
unknown,4056,2019,,
unknown,4057,1984,,
unknown,4058,1926,,
unknown,4059,1855,,
unknown,4060,1776,,
unknown,4061,1694,,
unknown,4062,1623,,
unknown,4063,1572,,
unknown,4064,1535,,
unknown,4065,1535,,
unknown,4066,1561,,
unknown,4067,1600,,
unknown,4068,1653,,
unknown,4069,1722,,
unknown,4070,1793,,
unknown,4071,1865,,
unknown,4072,1932,,
unknown,4073,1985,,
unknown,4074,2031,,
unknown,4075,2055,,
unknown,4076,2045,,
unknown,4077,2011,,
unknown,4078,1953,,
unknown,4079,1872,,
unknown,4080,1778,,
unknown,4081,1693,,
unknown,4082,1609,,
unknown,4083,1535,,
unknown,4084,1507,,
unknown,4085,1497,,
unknown,4086,1516,,
unknown,4087,1555,,
unknown,4088,1614,,
unknown,4089,1681,,
unknown,4090,1759,,
unknown,4091,1838,,
unknown,4092,1904,,
unknown,4093,1968,,
unknown,4094,2014,,
unknown,4095,2035,,
unknown,4096,2032,,
unknown,4097,1998,,
unknown,4098,1938,,
unknown,4099,1865,,
unknown,4100,1776,,
unknown,4101,1685,,
unknown,4102,1609,,
unknown,4103,1535,,
unknown,4104,1520,,
unknown,4105,1520,,
unknown,4106,1535,,
unknown,4107,1586,,
unknown,4108,1642,,
unknown,4109,1710,,
unknown,4110,1776,,
unknown,4111,1842,,
unknown,4112,1900,,
unknown,4113,1943,,
unknown,4114,1968,,
unknown,4115,1962,,
unknown,4116,1923,,
unknown,4117,1849,,
unknown,4118,1739,,
unknown,4119,1606,,
unknown,4120,1453,,
unknown,4121,1299,,
unknown,4122,1158,,
unknown,4123,1039,,
unknown,4124,945,,
unknown,4125,886,,
unknown,4126,863,,
unknown,4127,865,,
unknown,4128,901,,
unknown,4129,966,,
unknown,4130,1060,,
unknown,4131,1167,,
unknown,4132,1286,,
unknown,4133,1420,,
unknown,4134,1562,,
unknown,4135,1694,,
unknown,4136,1810,,
unknown,4137,1920,,
unknown,4138,2018,,
unknown,4139,2109,,
unknown,4140,2197,,
unknown,4141,2293,,
unknown,4142,2413,,
unknown,4143,2559,,
unknown,4144,2750,,
unknown,4145,2981,,
unknown,4146,3281,,
unknown,4147,3687,,
unknown,4148,4095,,
unknown,4149,4095,,
unknown,4150,4095,,
unknown,4151,4095,,
unknown,4152,4095,,
unknown,4153,4095,,
unknown,4154,4095,,
unknown,4155,4095,,
unknown,4156,4095,,
unknown,4157,4095,,
unknown,4158,4095,,
unknown,4159,4095,,
unknown,4160,4095,,
unknown,4161,4095,,
unknown,4162,4095,,
unknown,4163,4095,,
unknown,4164,4095,,
unknown,4165,4095,,
unknown,4166,4095,,
unknown,4167,4095,,
unknown,4168,4095,,
unknown,4169,3911,,
unknown,4170,3568,,
unknown,4171,3216,,
unknown,4172,2887,,
unknown,4173,2559,,
unknown,4174,2276,,
unknown,4175,1982,,
unknown,4176,1706,,
unknown,4177,1450,,
unknown,4178,1232,,
unknown,4179,1059,,
unknown,4180,930,,
unknown,4181,857,,
unknown,4182,834,,
unknown,4183,867,,
unknown,4184,947,,
unknown,4185,1079,,
unknown,4186,1238,,
unknown,4187,1425,,
unknown,4188,1627,,
unknown,4189,1817,,
unknown,4190,1988,,
unknown,4191,2142,,
unknown,4192,2256,,
unknown,4193,2336,,
unknown,4194,2377,,
unknown,4195,2373,,
unknown,4196,2329,,
unknown,4197,2245,,
unknown,4198,2123,,
unknown,4199,1979,,
unknown,4200,1823,,
unknown,4201,1674,,
unknown,4202,1534,,
unknown,4203,1431,,
unknown,4204,1367,,
unknown,4205,1341,,
unknown,4206,1344,,
unknown,4207,1385,,
unknown,4208,1450,,
unknown,4209,1529,,
unknown,4210,1625,,
unknown,4211,1719,,
unknown,4212,1809,,
unknown,4213,1890,,
unknown,4214,1953,,
unknown,4215,1990,,
unknown,4216,1999,,
unknown,4217,1973,,
unknown,4218,1918,,
unknown,4219,1840,,
unknown,4220,1749,,
unknown,4221,1662,,
unknown,4222,1579,,
unknown,4223,1507,,
unknown,4224,1469,,
unknown,4225,1456,,
unknown,4226,1467,,
unknown,4227,1501,,
unknown,4228,1555,,
unknown,4229,1617,,
unknown,4230,1690,,
unknown,4231,1761,,
unknown,4232,1829,,
unknown,4233,1890,,
unknown,4234,1936,,
unknown,4235,1958,,
unknown,4236,1950,,
unknown,4237,1918,,
unknown,4238,1856,,
unknown,4239,1778,,
unknown,4240,1685,,
unknown,4241,1595,,
unknown,4242,1515,,
unknown,4243,1456,,
unknown,4244,1434,,
unknown,4245,1429,,
unknown,4246,1459,,
unknown,4247,1505,,
unknown,4248,1577,,
unknown,4249,1648,,
unknown,4250,1730,,
unknown,4251,1810,,
unknown,4252,1888,,
unknown,4253,1952,,
unknown,4254,2002,,
unknown,4255,2027,,
unknown,4256,2022,,
unknown,4257,1993,,
unknown,4258,1934,,
unknown,4259,1851,,
unknown,4260,1760,,
unknown,4261,1665,,
unknown,4262,1582,,
unknown,4263,1509,,
unknown,4264,1473,,
unknown,4265,1457,,
unknown,4266,1474,,
unknown,4267,1514,,
unknown,4268,1571,,
unknown,4269,1641,,
unknown,4270,1718,,
unknown,4271,1793,,
unknown,4272,1862,,
unknown,4273,1924,,
unknown,4274,1968,,
unknown,4275,1995,,
unknown,4276,1990,,
unknown,4277,1963,,
unknown,4278,1907,,
unknown,4279,1835,,
unknown,4280,1745,,
unknown,4281,1659,,
unknown,4282,1584,,
unknown,4283,1521,,
unknown,4284,1491,,
unknown,4285,1488,,
unknown,4286,1507,,
unknown,4287,1535,,
unknown,4288,1610,,
unknown,4289,1675,,
unknown,4290,1751,,
unknown,4291,1830,,
unknown,4292,1904,,
unknown,4293,1966,,
unknown,4294,2011,,
unknown,4295,2032,,
unknown,4296,2031,,
unknown,4297,1999,,
unknown,4298,1938,,
unknown,4299,1862,,
unknown,4300,1777,,
unknown,4301,1687,,
unknown,4302,1614,,
unknown,4303,1553,,
unknown,4304,1520,,
unknown,4305,1510,,
unknown,4306,1525,,
unknown,4307,1568,,
unknown,4308,1619,,
unknown,4309,1686,,
unknown,4310,1761,,
unknown,4311,1835,,
unknown,4312,1903,,
unknown,4313,1961,,
unknown,4314,2000,,
unknown,4315,2023,,
unknown,4316,2015,,
unknown,4317,1983,,
unknown,4318,1922,,
unknown,4319,1842,,
unknown,4320,1750,,
unknown,4321,1659,,
unknown,4322,1583,,
unknown,4323,1518,,
unknown,4324,1487,,
unknown,4325,1482,,
unknown,4326,1497,,
unknown,4327,1535,,
unknown,4328,1607,,
unknown,4329,1677,,
unknown,4330,1751,,
unknown,4331,1829,,
unknown,4332,1902,,
unknown,4333,1963,,
unknown,4334,2010,,
unknown,4335,2033,,
unknown,4336,2032,,
unknown,4337,2000,,
unknown,4338,1942,,
unknown,4339,1869,,
unknown,4340,1779,,
unknown,4341,1685,,
unknown,4342,1605,,
unknown,4343,1535,,
unknown,4344,1510,,
unknown,4345,1502,,
unknown,4346,1520,,
unknown,4347,1559,,
unknown,4348,1613,,
unknown,4349,1679,,
unknown,4350,1749,,
unknown,4351,1819,,
unknown,4352,1886,,
unknown,4353,1943,,
unknown,4354,1983,,
unknown,4355,2001,,
unknown,4356,1995,,
unknown,4357,1959,,
unknown,4358,1900,,
unknown,4359,1821,,
unknown,4360,1733,,
unknown,4361,1648,,
unknown,4362,1572,,
unknown,4363,1515,,
unknown,4364,1487,,
unknown,4365,1488,,
unknown,4366,1510,,
unknown,4367,1555,,
unknown,4368,1614,,
unknown,4369,1680,,
unknown,4370,1747,,
unknown,4371,1822,,
unknown,4372,1887,,
unknown,4373,1945,,
unknown,4374,1987,,
unknown,4375,2009,,
unknown,4376,2001,,
unknown,4377,1968,,
unknown,4378,1908,,
unknown,4379,1838,,
unknown,4380,1751,,
unknown,4381,1672,,
unknown,4382,1603,,
unknown,4383,1552,,
unknown,4384,1526,,
unknown,4385,1532,,
unknown,4386,1561,,
unknown,4387,1605,,
unknown,4388,1669,,
unknown,4389,1741,,
unknown,4390,1815,,
unknown,4391,1888,,
unknown,4392,1965,,
unknown,4393,2019,,
unknown,4394,2076,,
unknown,4395,2100,,
unknown,4396,2097,,
unknown,4397,2065,,
unknown,4398,2004,,
unknown,4399,1931,,
unknown,4400,1843,,
unknown,4401,1760,,
unknown,4402,1686,,
unknown,4403,1635,,
unknown,4404,1611,,
unknown,4405,1615,,
unknown,4406,1642,,
unknown,4407,1687,,
unknown,4408,1746,,
unknown,4409,1819,,
unknown,4410,1897,,
unknown,4411,1974,,
unknown,4412,2047,,
unknown,4413,2112,,
unknown,4414,2160,,
unknown,4415,2187,,
unknown,4416,2181,,
unknown,4417,2154,,
unknown,4418,2096,,
unknown,4419,2020,,
unknown,4420,1936,,
unknown,4421,1850,,
unknown,4422,1777,,
unknown,4423,1728,,
unknown,4424,1705,,
unknown,4425,1707,,
unknown,4426,1728,,
unknown,4427,1768,,
unknown,4428,1824,,
unknown,4429,1890,,
unknown,4430,1961,,
unknown,4431,2029,,
unknown,4432,2097,,
unknown,4433,2151,,
unknown,4434,2190,,
unknown,4435,2207,,
unknown,4436,2197,,
unknown,4437,2159,,
unknown,4438,2096,,
unknown,4439,2013,,
unknown,4440,1921,,
unknown,4441,1836,,
unknown,4442,1759,,
unknown,4443,1707,,
unknown,4444,1680,,
unknown,4445,1679,,
unknown,4446,1699,,
unknown,4447,1739,,
unknown,4448,1793,,
unknown,4449,1857,,
unknown,4450,1927,,
unknown,4451,1993,,
unknown,4452,2059,,
unknown,4453,2112,,
unknown,4454,2147,,
unknown,4455,2160,,
unknown,4456,2145,,
unknown,4457,2106,,
unknown,4458,2035,,
unknown,4459,1955,,
unknown,4460,1870,,
unknown,4461,1782,,
unknown,4462,1713,,
unknown,4463,1667,,
unknown,4464,1646,,
unknown,4465,1648,,
unknown,4466,1671,,
unknown,4467,1715,,
unknown,4468,1776,,
unknown,4469,1846,,
unknown,4470,1921,,
unknown,4471,1994,,
unknown,4472,2064,,
unknown,4473,2119,,
unknown,4474,2161,,
unknown,4475,2179,,
unknown,4476,2170,,
unknown,4477,2129,,
unknown,4478,2069,,
unknown,4479,1983,,
unknown,4480,1891,,
unknown,4481,1799,,
unknown,4482,1714,,
unknown,4483,1662,,
unknown,4484,1627,,
unknown,4485,1623,,
unknown,4486,1648,,
unknown,4487,1689,,
unknown,4488,1756,,
unknown,4489,1827,,
unknown,4490,1904,,
unknown,4491,1982,,
unknown,4492,2058,,
unknown,4493,2118,,
unknown,4494,2160,,
unknown,4495,2178,,
unknown,4496,2169,,
unknown,4497,2130,,
unknown,4498,2067,,
unknown,4499,1981,,
unknown,4500,1890,,
unknown,4501,1799,,
unknown,4502,1718,,
unknown,4503,1664,,
unknown,4504,1636,,
unknown,4505,1637,,
unknown,4506,1659,,
unknown,4507,1701,,
unknown,4508,1759,,
unknown,4509,1829,,
unknown,4510,1903,,
unknown,4511,1978,,
unknown,4512,2041,,
unknown,4513,2109,,
unknown,4514,2151,,
unknown,4516,2160,,
unknown,4517,2127,,
unknown,4518,2063,,
unknown,4519,1971,,
unknown,4520,1881,,
unknown,4521,1791,,
unknown,4522,1712,,
unknown,4523,1663,,
unknown,4524,1637,,
unknown,4525,1640,,
unknown,4526,1665,,
unknown,4527,1712,,
unknown,4528,1776,,
unknown,4529,1848,,
unknown,4530,1925,,
unknown,4531,2000,,
unknown,4532,2073,,
unknown,4533,2128,,
unknown,4534,2170,,
unknown,4535,2186,,
unknown,4536,2176,,
unknown,4537,2129,,
unknown,4538,2064,,
unknown,4539,1977,,
unknown,4540,1886,,
unknown,4541,1799,,
unknown,4542,1722,,
unknown,4543,1669,,
unknown,4544,1647,,
unknown,4545,1652,,
unknown,4546,1681,,
unknown,4547,1729,,
unknown,4548,1793,,
unknown,4549,1863,,
unknown,4550,1939,,
unknown,4551,2015,,
unknown,4552,2087,,
unknown,4553,2144,,
unknown,4554,2179,,
unknown,4555,2193,,
unknown,4556,2182,,
unknown,4557,2138,,
unknown,4558,2069,,
unknown,4559,1984,,
unknown,4560,1890,,
unknown,4561,1802,,
unknown,4562,1725,,
unknown,4563,1674,,
unknown,4564,1648,,
unknown,4565,1639,,
unknown,4566,1658,,
unknown,4567,1702,,
unknown,4568,1758,,
unknown,4569,1833,,
unknown,4570,1906,,
unknown,4571,1984,,
unknown,4572,2063,,
unknown,4573,2121,,
unknown,4574,2169,,
unknown,4575,2191,,
unknown,4576,2185,,
unknown,4577,2149,,
unknown,4578,2089,,
unknown,4579,2002,,
unknown,4580,1909,,
unknown,4581,1815,,
unknown,4582,1741,,
unknown,4583,1680,,
unknown,4584,1648,,
unknown,4585,1641,,
unknown,4586,1654,,
unknown,4587,1695,,
unknown,4588,1750,,
unknown,4589,1815,,
unknown,4590,1887,,
unknown,4591,1959,,
unknown,4592,2032,,
unknown,4593,2101,,
unknown,4594,2158,,
unknown,4595,2177,,
unknown,4596,2177,,
unknown,4597,2145,,
unknown,4598,2092,,
unknown,4599,2005,,
unknown,4600,1917,,
unknown,4601,1831,,
unknown,4602,1753,,
unknown,4603,1701,,
unknown,4604,1676,,
unknown,4605,1669,,
unknown,4606,1691,,
unknown,4607,1728,,
unknown,4608,1784,,
unknown,4609,1851,,
unknown,4610,1925,,
unknown,4611,1997,,
unknown,4612,2063,,
unknown,4613,2114,,
unknown,4614,2155,,
unknown,4615,2167,,
unknown,4616,2154,,
unknown,4617,2112,,
unknown,4618,2046,,
unknown,4619,1970,,
unknown,4620,1883,,
unknown,4621,1803,,
unknown,4622,1737,,
unknown,4623,1690,,
unknown,4624,1669,,
unknown,4625,1679,,
unknown,4626,1710,,
unknown,4627,1753,,
unknown,4628,1813,,
unknown,4629,1886,,
unknown,4630,1957,,
unknown,4631,2032,,
unknown,4632,2097,,
unknown,4633,2153,,
unknown,4634,2191,,
unknown,4635,2207,,
unknown,4636,2192,,
unknown,4637,2148,,
unknown,4638,2081,,
unknown,4639,1997,,
unknown,4640,1904,,
unknown,4641,1811,,
unknown,4642,1743,,
unknown,4643,1689,,
unknown,4644,1669,,
unknown,4645,1670,,
unknown,4646,1695,,
unknown,4647,1741,,
unknown,4648,1795,,
unknown,4649,1866,,
unknown,4650,1941,,
unknown,4651,2019,,
unknown,4652,2095,,
unknown,4653,2154,,
unknown,4654,2196,,
unknown,4655,2219,,
unknown,4656,2207,,
unknown,4657,2170,,
unknown,4658,2106,,
unknown,4659,2019,,
unknown,4660,1931,,
unknown,4661,1840,,
unknown,4662,1762,,
unknown,4663,1711,,
unknown,4664,1680,,
unknown,4665,1675,,
unknown,4666,1693,,
unknown,4667,1729,,
unknown,4668,1784,,
unknown,4669,1852,,
unknown,4670,1923,,
unknown,4671,1997,,
unknown,4672,2069,,
unknown,4673,2128,,
unknown,4674,2176,,
unknown,4675,2197,,
unknown,4676,2192,,
unknown,4677,2156,,
unknown,4678,2097,,
unknown,4679,2014,,
unknown,4680,1931,,
unknown,4681,1843,,
unknown,4682,1775,,
unknown,4683,1723,,
unknown,4684,1695,,
unknown,4685,1696,,
unknown,4686,1712,,
unknown,4687,1755,,
unknown,4688,1808,,
unknown,4689,1872,,
unknown,4690,1948,,
unknown,4691,2018,,
unknown,4692,2086,,
unknown,4693,2149,,
unknown,4694,2189,,
unknown,4695,2205,,
unknown,4696,2192,,
unknown,4697,2155,,
unknown,4698,2091,,
unknown,4699,2002,,
unknown,4700,1916,,
unknown,4701,1834,,
unknown,4702,1763,,
unknown,4703,1712,,
unknown,4704,1692,,
unknown,4705,1696,,
unknown,4706,1721,,
unknown,4707,1769,,
unknown,4708,1826,,
unknown,4709,1896,,
unknown,4710,1968,,
unknown,4711,2043,,
unknown,4712,2118,,
unknown,4713,2183,,
unknown,4714,2225,,
unknown,4715,2245,,
unknown,4716,2231,,
unknown,4717,2192,,
unknown,4718,2131,,
unknown,4719,2061,,
unknown,4720,1969,,
unknown,4721,1889,,
unknown,4722,1824,,
unknown,4723,1777,,
unknown,4724,1756,,
unknown,4725,1759,,
unknown,4726,1779,,
unknown,4727,1824,,
unknown,4728,1878,,
unknown,4729,1945,,
unknown,4730,2015,,
unknown,4731,2089,,
unknown,4732,2151,,
unknown,4733,2202,,
unknown,4734,2237,,
unknown,4735,2246,,
unknown,4736,2230,,
unknown,4737,2189,,
