person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3578,1751,,
unknown,3579,1706,,
unknown,3580,1676,,
unknown,3581,1670,,
unknown,3582,1680,,
unknown,3583,1712,,
unknown,3584,1755,,
unknown,3585,1805,,
unknown,3586,1863,,
unknown,3587,1920,,
unknown,3588,1978,,
unknown,3589,2025,,
unknown,3590,2066,,
unknown,3591,2094,,
unknown,3592,2091,,
unknown,3593,2061,,
unknown,3594,2003,,
unknown,3595,1936,,
unknown,3596,1858,,
unknown,3597,1777,,
unknown,3598,1706,,
unknown,3599,1651,,
unknown,3600,1621,,
unknown,3601,1616,,
unknown,3602,1625,,
unknown,3603,1650,,
unknown,3604,1693,,
unknown,3605,1749,,
unknown,3606,1808,,
unknown,3607,1872,,
unknown,3608,1934,,
unknown,3609,1989,,
unknown,3610,2037,,
unknown,3611,2074,,
unknown,3612,2080,,
unknown,3613,2058,,
unknown,3614,2003,,
unknown,3615,1937,,
unknown,3616,1861,,
unknown,3617,1782,,
unknown,3618,1707,,
unknown,3619,1651,,
unknown,3620,1616,,
unknown,3621,1609,,
unknown,3622,1616,,
unknown,3623,1646,,
unknown,3624,1691,,
unknown,3625,1744,,
unknown,3626,1808,,
unknown,3627,1872,,
unknown,3628,1931,,
unknown,3629,1985,,
unknown,3630,2034,,
unknown,3631,2069,,
unknown,3632,2080,,
unknown,3633,2061,,
unknown,3634,2011,,
unknown,3635,1948,,
unknown,3636,1872,,
unknown,3637,1792,,
unknown,3638,1717,,
unknown,3639,1661,,
unknown,3640,1622,,
unknown,3641,1611,,
unknown,3642,1615,,
unknown,3643,1640,,
unknown,3644,1679,,
unknown,3645,1731,,
unknown,3646,1791,,
unknown,3647,1847,,
unknown,3648,1904,,
unknown,3649,1947,,
unknown,3650,1977,,
unknown,3651,1989,,
unknown,3652,1971,,
unknown,3653,1927,,
unknown,3654,1852,,
unknown,3655,1747,,
unknown,3656,1634,,
unknown,3657,1505,,
unknown,3658,1378,,
unknown,3659,1271,,
unknown,3660,1194,,
unknown,3661,1141,,
unknown,3662,1120,,
unknown,3663,1126,,
unknown,3664,1163,,
unknown,3665,1223,,
unknown,3666,1309,,
unknown,3667,1415,,
unknown,3668,1535,,
unknown,3669,1675,,
unknown,3670,1817,,
unknown,3671,1956,,
unknown,3672,2093,,
unknown,3673,2207,,
unknown,3674,2318,,
unknown,3675,2422,,
unknown,3676,2527,,
unknown,3677,2656,,
unknown,3678,2798,,
unknown,3679,2973,,
unknown,3680,3202,,
unknown,3681,3503,,
unknown,3682,3888,,
unknown,3683,4095,,
unknown,3684,4095,,
unknown,3685,4095,,
unknown,3686,4095,,
unknown,3687,4095,,
unknown,3688,4095,,
unknown,3689,4095,,
unknown,3690,4095,,
unknown,3691,4095,,
unknown,3692,4095,,
unknown,3693,4095,,
unknown,3694,4095,,
unknown,3695,4095,,
unknown,3696,4095,,
unknown,3697,4095,,
unknown,3698,4095,,
unknown,3699,4095,,
unknown,3700,4095,,
unknown,3701,4095,,
unknown,3702,4095,,
unknown,3703,4095,,
unknown,3704,4095,,
unknown,3705,4095,,
unknown,3706,3786,,
unknown,3707,3383,,
unknown,3708,2995,,
unknown,3709,2645,,
unknown,3710,2291,,
unknown,3711,1949,,
unknown,3712,1612,,
unknown,3713,1294,,
unknown,3714,1008,,
unknown,3715,782,,
unknown,3716,609,,
unknown,3717,494,,
unknown,3718,443,,
unknown,3719,453,,
unknown,3720,528,,
unknown,3721,656,,
unknown,3722,825,,
unknown,3723,1023,,
unknown,3724,1257,,
unknown,3725,1484,,
unknown,3726,1705,,
unknown,3727,1899,,
unknown,3728,2067,,
unknown,3729,2197,,
unknown,3730,2290,,
unknown,3731,2347,,
unknown,3732,2352,,
unknown,3733,2316,,
unknown,3734,2231,,
unknown,3735,2125,,
unknown,3736,1993,,
unknown,3737,1856,,
unknown,3738,1726,,
unknown,3739,1610,,
unknown,3740,1517,,
unknown,3741,1459,,
unknown,3742,1431,,
unknown,3743,1430,,
unknown,3744,1457,,
unknown,3745,1503,,
unknown,3746,1577,,
unknown,3747,1649,,
unknown,3748,1728,,
unknown,3749,1803,,
unknown,3750,1873,,
unknown,3751,1922,,
unknown,3752,1946,,
unknown,3753,1945,,
unknown,3754,1919,,
unknown,3755,1865,,
unknown,3756,1801,,
unknown,3757,1726,,
unknown,3758,1657,,
unknown,3759,1600,,
unknown,3760,1565,,
unknown,3761,1555,,
unknown,3762,1562,,
unknown,3763,1588,,
unknown,3764,1626,,
unknown,3765,1678,,
unknown,3766,1731,,
unknown,3767,1792,,
unknown,3768,1850,,
unknown,3769,1905,,
unknown,3770,1953,,
unknown,3771,1984,,
unknown,3772,1997,,
unknown,3773,1977,,
unknown,3774,1936,,
unknown,3775,1872,,
unknown,3776,1795,,
unknown,3777,1718,,
unknown,3778,1646,,
unknown,3779,1593,,
unknown,3780,1562,,
unknown,3781,1535,,
unknown,3782,1565,,
unknown,3783,1591,,
unknown,3784,1633,,
unknown,3785,1692,,
unknown,3786,1754,,
unknown,3787,1820,,
unknown,3788,1885,,
unknown,3789,1945,,
unknown,3790,1990,,
unknown,3791,2025,,
unknown,3792,2032,,
unknown,3793,2017,,
unknown,3794,1978,,
unknown,3795,1920,,
unknown,3796,1846,,
unknown,3797,1767,,
unknown,3798,1697,,
unknown,3799,1639,,
unknown,3800,1604,,
unknown,3801,1591,,
unknown,3802,1599,,
unknown,3803,1617,,
unknown,3804,1659,,
unknown,3805,1712,,
unknown,3806,1775,,
unknown,3807,1837,,
unknown,3808,1902,,
unknown,3809,1954,,
unknown,3810,2000,,
unknown,3811,2032,,
unknown,3812,2055,,
unknown,3813,2032,,
unknown,3814,1993,,
unknown,3815,1933,,
unknown,3816,1861,,
unknown,3817,1781,,
unknown,3818,1714,,
unknown,3819,1661,,
unknown,3820,1627,,
unknown,3821,1621,,
unknown,3822,1633,,
unknown,3823,1662,,
unknown,3824,1705,,
unknown,3825,1750,,
unknown,3826,1808,,
unknown,3827,1869,,
unknown,3828,1923,,
unknown,3829,1974,,
unknown,3830,2019,,
unknown,3831,2055,,
unknown,3832,2064,,
unknown,3833,2039,,
unknown,3834,2000,,
unknown,3835,1938,,
unknown,3836,1868,,
unknown,3837,1792,,
unknown,3838,1723,,
unknown,3839,1671,,
unknown,3840,1637,,
unknown,3841,1627,,
unknown,3842,1637,,
unknown,3843,1662,,
unknown,3844,1699,,
unknown,3845,1750,,
unknown,3846,1806,,
unknown,3847,1867,,
unknown,3848,1922,,
unknown,3849,1970,,
unknown,3850,2016,,
unknown,3851,2046,,
unknown,3852,2057,,
unknown,3853,2037,,
unknown,3854,1998,,
unknown,3855,1937,,
unknown,3856,1863,,
unknown,3857,1785,,
unknown,3858,1715,,
unknown,3859,1662,,
unknown,3860,1629,,
unknown,3861,1617,,
unknown,3862,1629,,
unknown,3863,1652,,
unknown,3864,1694,,
unknown,3865,1747,,
unknown,3866,1808,,
unknown,3867,1867,,
unknown,3868,1921,,
unknown,3869,1977,,
unknown,3870,2021,,
unknown,3871,2054,,
unknown,3872,2062,,
unknown,3873,2032,,
unknown,3874,1989,,
unknown,3875,1926,,
unknown,3876,1854,,
unknown,3877,1776,,
unknown,3878,1701,,
unknown,3879,1643,,
unknown,3880,1607,,
unknown,3881,1589,,
unknown,3882,1597,,
unknown,3883,1618,,
unknown,3884,1659,,
unknown,3885,1705,,
unknown,3886,1761,,
unknown,3887,1815,,
unknown,3888,1873,,
unknown,3889,1920,,
unknown,3890,1960,,
unknown,3891,1987,,
unknown,3892,1993,,
unknown,3893,1970,,
unknown,3894,1931,,
unknown,3895,1867,,
unknown,3896,1794,,
unknown,3897,1715,,
unknown,3898,1648,,
unknown,3899,1595,,
unknown,3900,1559,,
unknown,3901,1535,,
unknown,3902,1561,,
unknown,3903,1587,,
unknown,3904,1627,,
unknown,3905,1680,,
unknown,3906,1737,,
unknown,3907,1793,,
unknown,3908,1850,,
unknown,3909,1904,,
unknown,3910,1946,,
unknown,3911,1978,,
unknown,3912,1986,,
unknown,3913,1970,,
unknown,3914,1931,,
unknown,3915,1869,,
unknown,3916,1795,,
unknown,3917,1718,,
unknown,3918,1646,,
unknown,3919,1585,,
unknown,3920,1535,,
unknown,3921,1531,,
unknown,3922,1535,,
unknown,3923,1565,,
unknown,3924,1605,,
unknown,3925,1654,,
unknown,3926,1712,,
unknown,3927,1776,,
unknown,3928,1840,,
unknown,3929,1903,,
unknown,3930,1952,,
unknown,3931,1989,,
unknown,3932,2010,,
unknown,3933,2011,,
unknown,3934,1978,,
unknown,3935,1935,,
unknown,3936,1875,,
unknown,3937,1814,,
unknown,3938,1755,,
unknown,3939,1709,,
unknown,3940,1681,,
unknown,3941,1680,,
unknown,3942,1687,,
unknown,3943,1714,,
unknown,3944,1759,,
unknown,3945,1813,,
unknown,3946,1872,,
unknown,3947,1936,,
unknown,3948,2000,,
unknown,3949,2064,,
unknown,3950,2114,,
unknown,3951,2150,,
unknown,3952,2160,,
unknown,3953,2149,,
unknown,3954,2111,,
unknown,3955,2054,,
unknown,3956,1981,,
unknown,3957,1905,,
unknown,3958,1838,,
unknown,3959,1781,,
unknown,3960,1751,,
unknown,3961,1745,,
unknown,3962,1761,,
unknown,3963,1792,,
unknown,3964,1840,,
unknown,3965,1895,,
unknown,3966,1956,,
unknown,3967,2023,,
unknown,3968,2096,,
unknown,3969,2153,,
unknown,3970,2202,,
unknown,3971,2238,,
unknown,3972,2251,,
unknown,3973,2240,,
unknown,3974,2202,,
unknown,3975,2143,,
unknown,3976,2065,,
unknown,3977,1983,,
unknown,3978,1904,,
unknown,3979,1840,,
unknown,3980,1802,,
unknown,3981,1783,,
unknown,3982,1786,,
unknown,3983,1805,,
unknown,3984,1840,,
unknown,3985,1888,,
unknown,3986,1942,,
unknown,3987,2000,,
unknown,3988,2061,,
unknown,3989,2109,,
unknown,3990,2158,,
unknown,3991,2188,,
unknown,3992,2195,,
unknown,3993,2176,,
unknown,3994,2133,,
unknown,3995,2075,,
unknown,3996,1998,,
unknown,3997,1915,,
unknown,3998,1841,,
unknown,3999,1781,,
unknown,4000,1740,,
unknown,4001,1722,,
unknown,4002,1724,,
unknown,4003,1745,,
unknown,4004,1785,,
unknown,4005,1840,,
unknown,4006,1904,,
unknown,4007,1965,,
unknown,4008,2029,,
unknown,4009,2086,,
unknown,4010,2132,,
unknown,4011,2167,,
unknown,4012,2181,,
unknown,4013,2165,,
unknown,4014,2125,,
unknown,4015,2064,,
unknown,4016,1986,,
unknown,4017,1904,,
unknown,4018,1829,,
unknown,4019,1765,,
unknown,4020,1722,,
unknown,4021,1699,,
unknown,4022,1699,,
unknown,4023,1719,,
unknown,4024,1749,,
unknown,4025,1802,,
unknown,4026,1855,,
unknown,4027,1910,,
unknown,4028,1968,,
unknown,4029,2026,,
unknown,4030,2077,,
unknown,4031,2112,,
unknown,4032,2128,,
unknown,4033,2121,,
unknown,4034,2085,,
unknown,4035,2031,,
unknown,4036,1966,,
unknown,4037,1887,,
unknown,4038,1813,,
unknown,4039,1751,,
unknown,4040,1711,,
unknown,4041,1695,,
unknown,4042,1693,,
unknown,4043,1711,,
unknown,4044,1744,,
unknown,4045,1794,,
unknown,4046,1850,,
unknown,4047,1904,,
unknown,4048,1968,,
unknown,4049,2023,,
unknown,4050,2074,,
unknown,4051,2112,,
unknown,4052,2127,,
unknown,4053,2110,,
unknown,4054,2070,,
unknown,4055,2007,,
unknown,4056,1936,,
unknown,4057,1860,,
unknown,4058,1785,,
unknown,4059,1727,,
unknown,4060,1690,,
unknown,4061,1679,,
unknown,4062,1684,,
unknown,4063,1711,,
unknown,4064,1751,,
unknown,4065,1808,,
unknown,4066,1871,,
unknown,4067,1931,,
unknown,4068,1988,,
unknown,4069,2045,,
unknown,4070,2096,,
unknown,4071,2130,,
unknown,4072,2144,,
unknown,4073,2128,,
unknown,4074,2090,,
unknown,4075,2027,,
unknown,4076,1951,,
unknown,4077,1867,,
unknown,4078,1789,,
unknown,4079,1721,,
unknown,4080,1679,,
unknown,4081,1657,,
unknown,4082,1659,,
unknown,4083,1681,,
unknown,4084,1721,,
unknown,4085,1776,,
unknown,4086,1836,,
unknown,4087,1898,,
unknown,4088,1956,,
unknown,4089,2011,,
unknown,4090,2064,,
unknown,4091,2101,,
unknown,4092,2119,,
unknown,4093,2108,,
unknown,4094,2075,,
unknown,4095,2010,,
unknown,4096,1945,,
unknown,4097,1865,,
unknown,4098,1791,,
unknown,4099,1731,,
unknown,4100,1686,,
unknown,4101,1670,,
unknown,4102,1675,,
unknown,4103,1698,,
unknown,4104,1731,,
unknown,4105,1776,,
unknown,4106,1835,,
unknown,4107,1891,,
unknown,4108,1946,,
unknown,4109,2000,,
unknown,4110,2044,,
unknown,4111,2080,,
unknown,4112,2093,,
unknown,4113,2078,,
unknown,4114,2032,,
unknown,4115,1971,,
unknown,4116,1904,,
unknown,4117,1824,,
unknown,4118,1745,,
unknown,4119,1683,,
unknown,4120,1647,,
unknown,4121,1628,,
unknown,4122,1637,,
unknown,4123,1662,,
unknown,4124,1701,,
unknown,4125,1755,,
unknown,4126,1811,,
unknown,4127,1874,,
unknown,4128,1936,,
unknown,4129,1989,,
unknown,4130,2034,,
unknown,4131,2073,,
unknown,4132,2087,,
unknown,4133,2071,,
unknown,4134,2032,,
unknown,4135,1968,,
unknown,4136,1903,,
unknown,4137,1828,,
unknown,4138,1754,,
unknown,4139,1691,,
unknown,4140,1653,,
unknown,4141,1633,,
unknown,4142,1637,,
unknown,4143,1661,,
unknown,4144,1696,,
unknown,4145,1746,,
unknown,4146,1807,,
unknown,4147,1863,,
unknown,4148,1918,,
unknown,4149,1968,,
unknown,4150,2007,,
unknown,4151,2042,,
unknown,4152,2059,,
unknown,4153,2043,,
unknown,4154,2007,,
unknown,4155,1957,,
unknown,4156,1885,,
unknown,4157,1813,,
unknown,4158,1744,,
unknown,4159,1682,,
unknown,4160,1643,,
unknown,4161,1627,,
unknown,4162,1632,,
unknown,4163,1653,,
unknown,4164,1694,,
unknown,4165,1744,,
unknown,4166,1805,,
unknown,4167,1867,,
unknown,4168,1925,,
unknown,4169,1981,,
unknown,4170,2032,,
unknown,4171,2074,,
unknown,4172,2094,,
unknown,4173,2091,,
unknown,4174,2064,,
unknown,4175,2011,,
unknown,4176,1957,,
unknown,4177,1891,,
unknown,4178,1827,,
unknown,4179,1775,,
unknown,4180,1739,,
unknown,4181,1723,,
unknown,4182,1727,,
unknown,4183,1744,,
unknown,4184,1776,,
unknown,4185,1821,,
unknown,4186,1869,,
unknown,4187,1925,,
unknown,4188,1978,,
unknown,4189,2032,,
unknown,4190,2086,,
unknown,4191,2123,,
unknown,4192,2139,,
unknown,4193,2131,,
unknown,4194,2096,,
unknown,4195,2034,,
unknown,4196,1967,,
unknown,4197,1887,,
unknown,4198,1815,,
unknown,4199,1757,,
unknown,4200,1717,,
unknown,4201,1698,,
unknown,4202,1708,,
unknown,4203,1734,,
unknown,4204,1781,,
unknown,4205,1840,,
unknown,4206,1902,,
unknown,4207,1973,,
unknown,4208,2041,,
unknown,4209,2112,,
unknown,4210,2171,,
unknown,4211,2217,,
unknown,4212,2243,,
unknown,4213,2242,,
unknown,4214,2215,,
unknown,4215,2160,,
unknown,4216,2093,,
unknown,4217,2007,,
unknown,4218,1929,,
unknown,4219,1858,,
unknown,4220,1806,,
unknown,4221,1771,,
unknown,4222,1758,,
unknown,4223,1762,,
unknown,4224,1781,,
unknown,4225,1819,,
unknown,4226,1858,,
unknown,4227,1907,,
unknown,4228,1957,,
unknown,4229,2000,,
unknown,4230,2041,,
unknown,4231,2084,,
unknown,4232,2099,,
unknown,4233,2089,,
unknown,4234,2047,,
unknown,4235,1995,,
unknown,4236,1931,,
unknown,4237,1858,,
unknown,4238,1785,,
unknown,4239,1721,,
unknown,4240,1675,,
unknown,4241,1648,,
unknown,4242,1648,,
unknown,4243,1663,,
unknown,4244,1694,,
unknown,4245,1737,,
unknown,4246,1786,,
unknown,4247,1840,,
unknown,4248,1893,,
unknown,4249,1939,,
unknown,4250,1977,,
unknown,4251,2007,,
unknown,4252,2017,,
unknown,4253,2000,,
unknown,4254,1967,,
unknown,4255,1911,,
unknown,4256,1839,,
unknown,4257,1760,,
unknown,4258,1686,,
unknown,4259,1625,,
unknown,4260,1584,,
unknown,4261,1565,,
unknown,4262,1566,,
unknown,4263,1583,,
unknown,4264,1611,,
unknown,4265,1649,,
unknown,4266,1700,,
unknown,4267,1748,,
unknown,4268,1803,,
unknown,4269,1845,,
unknown,4270,1881,,
unknown,4271,1909,,
unknown,4272,1927,,
unknown,4273,1914,,
unknown,4274,1877,,
unknown,4275,1826,,
unknown,4276,1764,,
unknown,4277,1691,,
unknown,4278,1623,,
unknown,4279,1569,,
unknown,4280,1527,,
unknown,4281,1514,,
unknown,4282,1509,,
unknown,4283,1535,,
unknown,4284,1571,,
unknown,4285,1616,,
unknown,4286,1667,,
unknown,4287,1723,,
unknown,4288,1777,,
unknown,4289,1833,,
unknown,4290,1879,,
unknown,4291,1910,,
unknown,4292,1922,,
unknown,4293,1910,,
unknown,4294,1873,,
unknown,4295,1818,,
unknown,4296,1746,,
unknown,4297,1669,,
unknown,4298,1591,,
unknown,4299,1525,,
unknown,4300,1483,,
unknown,4301,1459,,
unknown,4302,1465,,
unknown,4303,1487,,
unknown,4304,1523,,
unknown,4305,1578,,
unknown,4306,1636,,
unknown,4307,1694,,
unknown,4308,1751,,
unknown,4309,1806,,
unknown,4310,1851,,
unknown,4311,1885,,
unknown,4312,1899,,
unknown,4313,1888,,
unknown,4314,1850,,
unknown,4315,1795,,
unknown,4316,1725,,
unknown,4317,1645,,
unknown,4318,1567,,
unknown,4319,1491,,
unknown,4320,1443,,
unknown,4321,1421,,
unknown,4322,1417,,
unknown,4323,1431,,
unknown,4324,1471,,
unknown,4325,1521,,
unknown,4326,1589,,
unknown,4327,1650,,
unknown,4328,1712,,
unknown,4329,1770,,
unknown,4330,1808,,
unknown,4331,1834,,
unknown,4332,1834,,
unknown,4333,1803,,
unknown,4334,1731,,
unknown,4335,1632,,
unknown,4336,1507,,
unknown,4337,1375,,
unknown,4338,1238,,
unknown,4339,1115,,
unknown,4340,1005,,
unknown,4341,925,,
unknown,4342,871,,
unknown,4343,846,,
unknown,4344,848,,
unknown,4345,880,,
unknown,4346,943,,
unknown,4347,1021,,
unknown,4348,1126,,
unknown,4349,1239,,
unknown,4350,1366,,
unknown,4351,1505,,
unknown,4352,1645,,
unknown,4353,1769,,
unknown,4354,1884,,
unknown,4355,1985,,
unknown,4356,2092,,
unknown,4357,2193,,
unknown,4358,2315,,
unknown,4359,2451,,
unknown,4360,2627,,
unknown,4361,2837,,
unknown,4362,3091,,
unknown,4363,3419,,
unknown,4364,3856,,
unknown,4365,4095,,
unknown,4366,4095,,
unknown,4367,4095,,
unknown,4368,4095,,
unknown,4369,4095,,
unknown,4370,4095,,
unknown,4371,4095,,
unknown,4372,4095,,
unknown,4373,4095,,
unknown,4374,4095,,
unknown,4375,4095,,
unknown,4376,4095,,
unknown,4377,4095,,
unknown,4378,4095,,
unknown,4379,4095,,
unknown,4380,4095,,
unknown,4381,4095,,
unknown,4382,4095,,
unknown,4383,4095,,
unknown,4384,3863,,
unknown,4385,3505,,
unknown,4386,3149,,
unknown,4387,2821,,
unknown,4388,2512,,
unknown,4389,2211,,
unknown,4390,1914,,
unknown,4391,1637,,
unknown,4392,1376,,
unknown,4393,1145,,
unknown,4394,937,,
unknown,4395,759,,
unknown,4396,624,,
unknown,4397,528,,
unknown,4398,469,,
unknown,4399,460,,
unknown,4400,495,,
unknown,4401,576,,
unknown,4402,690,,
unknown,4403,832,,
unknown,4404,992,,
unknown,4405,1173,,
unknown,4406,1356,,
unknown,4407,1525,,
unknown,4408,1683,,
unknown,4409,1811,,
unknown,4410,1915,,
unknown,4411,1994,,
unknown,4412,2032,,
unknown,4413,2034,,
unknown,4414,2000,,
unknown,4415,1923,,
unknown,4416,1817,,
unknown,4417,1695,,
unknown,4418,1569,,
unknown,4419,1451,,
unknown,4420,1348,,
unknown,4421,1274,,
unknown,4422,1227,,
unknown,4423,1209,,
unknown,4424,1219,,
unknown,4425,1258,,
unknown,4426,1313,,
unknown,4427,1385,,
unknown,4428,1467,,
unknown,4429,1558,,
unknown,4430,1637,,
unknown,4431,1707,,
unknown,4432,1750,,
unknown,4433,1773,,
unknown,4434,1760,,
unknown,4435,1723,,
unknown,4436,1664,,
unknown,4437,1590,,
unknown,4438,1507,,
unknown,4439,1425,,
unknown,4440,1362,,
unknown,4441,1319,,
unknown,4442,1294,,
unknown,4443,1292,,
unknown,4444,1308,,
unknown,4445,1347,,
unknown,4446,1403,,
unknown,4447,1466,,
unknown,4448,1535,,
unknown,4449,1616,,
unknown,4450,1677,,
unknown,4451,1729,,
unknown,4452,1767,,
unknown,4453,1776,,
unknown,4454,1763,,
unknown,4455,1724,,
unknown,4456,1662,,
unknown,4457,1584,,
unknown,4458,1489,,
unknown,4459,1410,,
unknown,4460,1345,,
unknown,4461,1302,,
unknown,4462,1285,,
unknown,4463,1288,,
unknown,4464,1309,,
unknown,4465,1350,,
unknown,4466,1404,,
unknown,4467,1466,,
unknown,4468,1535,,
unknown,4469,1615,,
unknown,4470,1680,,
unknown,4471,1741,,
unknown,4472,1782,,
unknown,4473,1802,,
unknown,4474,1788,,
unknown,4475,1744,,
unknown,4476,1683,,
unknown,4477,1607,,
unknown,4478,1520,,
unknown,4479,1444,,
unknown,4480,1385,,
unknown,4481,1344,,
unknown,4482,1328,,
unknown,4483,1332,,
unknown,4484,1354,,
unknown,4485,1394,,
unknown,4486,1451,,
unknown,4487,1515,,
unknown,4488,1586,,
unknown,4489,1652,,
unknown,4490,1712,,
unknown,4491,1770,,
unknown,4492,1807,,
unknown,4493,1815,,
unknown,4494,1802,,
unknown,4495,1755,,
unknown,4496,1695,,
unknown,4497,1616,,
unknown,4498,1529,,
unknown,4499,1456,,
unknown,4500,1397,,
unknown,4501,1370,,
unknown,4502,1356,,
unknown,4503,1365,,
unknown,4504,1392,,
unknown,4505,1433,,
unknown,4506,1488,,
unknown,4507,1535,,
unknown,4508,1616,,
unknown,4509,1674,,
unknown,4510,1732,,
unknown,4511,1779,,
unknown,4512,1813,,
unknown,4513,1825,,
unknown,4514,1808,,
unknown,4515,1770,,
unknown,4516,1709,,
unknown,4517,1633,,
unknown,4518,1563,,
unknown,4519,1488,,
unknown,4520,1425,,
unknown,1,1390,,
unknown,4522,1370,,
unknown,4523,1377,,
unknown,4524,1401,,
unknown,4525,1443,,
unknown,4526,1494,,
unknown,4527,1561,,
unknown,4528,1620,,
unknown,4529,1685,,
unknown,4530,1744,,
unknown,4531,1797,,
unknown,4532,1833,,
unknown,4533,1840,,
unknown,4534,1823,,
unknown,4535,1776,,
unknown,4536,1712,,
unknown,4537,1632,,
unknown,4538,1535,,
unknown,4539,1467,,
unknown,4540,1403,,
unknown,4541,1362,,
unknown,4542,1346,,
unknown,4543,1351,,
unknown,4544,1378,,
unknown,4545,1424,,
unknown,4546,1488,,
unknown,4547,1562,,
unknown,4548,1632,,
unknown,4549,1702,,
unknown,4550,1765,,
unknown,4551,1816,,
unknown,4552,1851,,
unknown,4553,1856,,
unknown,4554,1840,,
unknown,4555,1789,,
unknown,4556,1722,,
unknown,4557,1642,,
unknown,4558,1535,,
unknown,4559,1471,,
unknown,4560,1411,,
unknown,4561,1371,,
unknown,4562,1353,,
unknown,4563,1354,,
unknown,4564,1373,,
unknown,4565,1408,,
unknown,4566,1456,,
unknown,4567,1515,,
unknown,4568,1584,,
unknown,4569,1643,,
unknown,4570,1701,,
unknown,4571,1746,,
unknown,4572,1781,,
unknown,4573,1792,,
unknown,4574,1777,,
unknown,4575,1735,,
unknown,4576,1675,,
unknown,4577,1599,,
unknown,4578,1514,,
unknown,4579,1442,,
unknown,4580,1382,,
unknown,4581,1347,,
unknown,4582,1339,,
unknown,4583,1347,,
unknown,4584,1374,,
unknown,4585,1421,,
unknown,4586,1479,,
unknown,4587,1535,,
unknown,4588,1614,,
unknown,4589,1677,,
unknown,4590,1729,,
unknown,4591,1772,,
unknown,4592,1793,,
unknown,4593,1793,,
unknown,4594,1767,,
unknown,4595,1718,,
unknown,4596,1649,,
unknown,4597,1570,,
unknown,4598,1481,,
unknown,4599,1405,,
unknown,4600,1348,,
unknown,4601,1312,,
unknown,4602,1297,,
unknown,4603,1311,,
unknown,4604,1344,,
unknown,4605,1393,,
unknown,4606,1456,,
unknown,4607,1530,,
unknown,4608,1609,,
unknown,4609,1681,,
unknown,4610,1751,,
unknown,4611,1814,,
unknown,4612,1860,,
unknown,4613,1882,,
unknown,4614,1872,,
unknown,4615,1829,,
unknown,4616,1765,,
unknown,4617,1682,,
unknown,4618,1596,,
unknown,4619,1504,,
unknown,4620,1437,,
unknown,4621,1389,,
unknown,4622,1367,,
unknown,4623,1373,,
unknown,4624,1396,,
unknown,4625,1444,,
unknown,4626,1509,,
unknown,4627,1594,,
unknown,4628,1680,,
unknown,4629,1762,,
unknown,4630,1845,,
unknown,4631,1914,,
unknown,4632,1969,,
unknown,4633,1998,,
unknown,4634,1999,,
unknown,4635,1969,,
unknown,4636,1917,,
unknown,4637,1845,,
unknown,4638,1766,,
unknown,4639,1689,,
unknown,4640,1622,,
unknown,4641,1578,,
unknown,4642,1553,,
unknown,4643,1554,,
unknown,4644,1577,,
unknown,4645,1613,,
unknown,4646,1669,,
unknown,4647,1727,,
unknown,4648,1791,,
unknown,4649,1853,,
unknown,4650,1914,,
unknown,4651,1966,,
unknown,4652,2002,,
unknown,4653,2015,,
unknown,4654,2005,,
unknown,4655,1968,,
unknown,4656,1911,,
unknown,4657,1840,,
unknown,4658,1761,,
unknown,4659,1685,,
unknown,4660,1622,,
unknown,4661,1581,,
unknown,4662,1556,,
unknown,4663,1555,,
unknown,4664,1573,,
unknown,4665,1610,,
unknown,4666,1657,,
unknown,4667,1713,,
unknown,4668,1775,,
unknown,4669,1837,,
unknown,4670,1897,,
unknown,4671,1951,,
unknown,4672,1984,,
unknown,4673,1997,,
unknown,4674,1981,,
unknown,4675,1938,,
unknown,4676,1876,,
unknown,4677,1803,,
unknown,4678,1719,,
unknown,4679,1645,,
unknown,4680,1581,,
unknown,4681,1532,,
unknown,4682,1514,,
unknown,4683,1512,,
unknown,4684,1529,,
unknown,4685,1571,,
unknown,4686,1618,,
unknown,4687,1679,,
unknown,4688,1735,,
unknown,4689,1794,,
unknown,4690,1854,,
unknown,4691,1901,,
unknown,4692,1937,,
unknown,4693,1949,,
unknown,4694,1938,,
unknown,4695,1903,,
unknown,4696,1846,,
unknown,4697,1777,,
unknown,4698,1699,,
unknown,4699,1628,,
unknown,4700,1570,,
unknown,4701,1527,,
unknown,4702,1505,,
unknown,4703,1504,,
unknown,4704,1521,,
unknown,4705,1563,,
unknown,4706,1611,,
unknown,4707,1673,,
unknown,4708,1731,,
unknown,4709,1793,,
unknown,4710,1849,,
unknown,4711,1893,,
unknown,4712,1929,,
unknown,4713,1939,,
unknown,4714,1929,,
unknown,4715,1893,,
unknown,4716,1843,,
unknown,4717,1777,,
unknown,4718,1706,,
unknown,4719,1635,,
unknown,4720,1579,,
unknown,4721,1535,,
unknown,4722,1520,,
unknown,4723,1527,,
unknown,4724,1553,,
unknown,4725,1595,,
unknown,4726,1648,,
unknown,4727,1706,,
unknown,4728,1766,,
unknown,4729,1826,,
unknown,4730,1879,,
unknown,4731,1922,,
unknown,4732,1952,,
unknown,4733,1954,,
unknown,4734,1936,,
unknown,4735,1891,,
unknown,4736,1827,,
unknown,4737,1758,,
unknown,4738,1680,,
unknown,4739,1614,,
unknown,4740,1558,,
unknown,4741,1520,,
unknown,4742,1504,,
