person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,7694,2071,,
unknown,7695,2042,,
unknown,7696,2025,,
unknown,7697,2013,,
unknown,7698,2011,,
unknown,7699,2013,,
unknown,7700,2025,,
unknown,7701,2039,,
unknown,7702,2062,,
unknown,7703,2080,,
unknown,7704,2099,,
unknown,7705,2118,,
unknown,7706,2137,,
unknown,7707,2149,,
unknown,7708,2157,,
unknown,7709,2160,,
unknown,7710,2160,,
unknown,7711,2147,,
unknown,7712,2128,,
unknown,7713,2105,,
unknown,7714,2069,,
unknown,7715,2030,,
unknown,7716,1984,,
unknown,7717,1934,,
unknown,7718,1883,,
unknown,7719,1824,,
unknown,7720,1762,,
unknown,7721,1698,,
unknown,7722,1631,,
unknown,7723,1564,,
unknown,7724,1489,,
unknown,7725,1427,,
unknown,7726,1376,,
unknown,7727,1325,,
unknown,7728,1287,,
unknown,7729,1257,,
unknown,7730,1231,,
unknown,7731,1216,,
unknown,7732,1213,,
unknown,7733,1230,,
unknown,7734,1270,,
unknown,7735,1335,,
unknown,7736,1424,,
unknown,7737,1535,,
unknown,7738,1682,,
unknown,7739,1852,,
unknown,7740,2043,,
unknown,7741,2266,,
unknown,7742,2511,,
unknown,7743,2785,,
unknown,7744,3104,,
unknown,7745,3511,,
unknown,7746,4047,,
unknown,7747,4095,,
unknown,7748,4095,,
unknown,7749,4095,,
unknown,7750,4095,,
unknown,7751,4095,,
unknown,7752,4095,,
unknown,7753,4095,,
unknown,7754,4095,,
unknown,7755,4095,,
unknown,7756,4095,,
unknown,7757,4095,,
unknown,7758,4095,,
unknown,7759,4095,,
unknown,7760,4095,,
unknown,7761,4095,,
unknown,7762,4095,,
unknown,7763,4095,,
unknown,7764,4095,,
unknown,7765,4095,,
unknown,7766,4095,,
unknown,7767,4095,,
unknown,7768,4095,,
unknown,7769,4095,,
unknown,7770,4095,,
unknown,7771,4095,,
unknown,7772,4095,,
unknown,7773,3955,,
unknown,7774,3536,,
unknown,7775,3127,,
unknown,7776,2768,,
unknown,7777,2439,,
unknown,7778,2147,,
unknown,7779,1894,,
unknown,7780,1699,,
unknown,7781,1563,,
unknown,7782,1489,,
unknown,7783,1483,,
unknown,7784,1527,,
unknown,7785,1616,,
unknown,7786,1730,,
unknown,7787,1847,,
unknown,7788,1968,,
unknown,7789,2075,,
unknown,7790,2158,,
unknown,7791,2215,,
unknown,7792,2251,,
unknown,7793,2263,,
unknown,7794,2258,,
unknown,7795,2241,,
unknown,7796,2210,,
unknown,7797,2174,,
unknown,7798,2135,,
unknown,7799,2103,,
unknown,7800,2075,,
unknown,7801,2059,,
unknown,7802,2043,,
unknown,7803,2043,,
unknown,7804,2054,,
unknown,7805,2065,,
unknown,7806,2065,,
unknown,7807,2064,,
unknown,7808,2058,,
unknown,7809,2026,,
unknown,7810,1994,,
unknown,7811,1953,,
unknown,7812,1910,,
unknown,7813,1871,,
unknown,7814,1840,,
unknown,7815,1813,,
unknown,7816,1803,,
unknown,7817,1802,,
unknown,7818,1810,,
unknown,7819,1835,,
unknown,7820,1869,,
unknown,7821,1907,,
unknown,7822,1954,,
unknown,7823,2005,,
unknown,7824,2061,,
unknown,7825,2099,,
unknown,7826,2128,,
unknown,7827,2144,,
unknown,7828,2133,,
unknown,7829,2110,,
unknown,7830,2068,,
unknown,7831,2005,,
unknown,7832,1951,,
unknown,7833,1893,,
unknown,7834,1841,,
unknown,7835,1802,,
unknown,7836,1776,,
unknown,7837,1763,,
unknown,7838,1763,,
unknown,7839,1776,,
unknown,7840,1804,,
unknown,7841,1842,,
unknown,7842,1893,,
unknown,7843,1943,,
unknown,7844,2000,,
unknown,7845,2044,,
unknown,7846,2083,,
unknown,7847,2101,,
unknown,7848,2103,,
unknown,7849,2081,,
unknown,7850,2039,,
unknown,7851,1995,,
unknown,7852,1939,,
unknown,7853,1888,,
unknown,7854,1844,,
unknown,7855,1806,,
unknown,7856,1776,,
unknown,7857,1769,,
unknown,7858,1770,,
unknown,7859,1783,,
unknown,7860,1812,,
unknown,7861,1850,,
unknown,7862,1899,,
unknown,7863,1951,,
unknown,7864,2000,,
unknown,7865,2043,,
unknown,7866,2085,,
unknown,7867,2099,,
unknown,7868,2098,,
unknown,7869,2075,,
unknown,7870,2032,,
unknown,7871,1985,,
unknown,7872,1934,,
unknown,7873,1883,,
unknown,7874,1841,,
unknown,7875,1808,,
unknown,7876,1789,,
unknown,7877,1777,,
unknown,7878,1782,,
unknown,7879,1799,,
unknown,7880,1827,,
unknown,7881,1869,,
unknown,7882,1915,,
unknown,7883,1967,,
unknown,7884,2017,,
unknown,7885,2064,,
unknown,7886,2096,,
unknown,7887,2111,,
unknown,7888,2105,,
unknown,7889,2085,,
unknown,7890,2038,,
unknown,7891,1995,,
unknown,7892,1945,,
unknown,7893,1898,,
unknown,7894,1856,,
unknown,7895,1825,,
unknown,7896,1805,,
unknown,7897,1794,,
unknown,7898,1803,,
unknown,7899,1821,,
unknown,7900,1851,,
unknown,7901,1893,,
unknown,7902,1937,,
unknown,7903,1991,,
unknown,7904,2041,,
unknown,7905,2087,,
unknown,7906,2117,,
unknown,7907,2125,,
unknown,7908,2118,,
unknown,7909,2094,,
unknown,7910,2043,,
unknown,7911,1994,,
unknown,7912,1938,,
unknown,7913,1886,,
unknown,7914,1842,,
unknown,7915,1808,,
unknown,7916,1783,,
unknown,7917,1776,,
unknown,7918,1779,,
unknown,7919,1801,,
unknown,7920,1834,,
unknown,7921,1874,,
unknown,7922,1923,,
unknown,7923,1975,,
unknown,7924,2029,,
unknown,7925,2076,,
unknown,7926,2105,,
unknown,7927,2115,,
unknown,7928,2111,,
unknown,7929,2083,,
unknown,7930,2036,,
unknown,7931,1986,,
unknown,7932,1933,,
unknown,7933,1881,,
unknown,7934,1837,,
unknown,7935,1799,,
unknown,7936,1777,,
unknown,7937,1766,,
unknown,7938,1773,,
unknown,7939,1782,,
unknown,7940,1807,,
unknown,7941,1836,,
unknown,7942,1872,,
unknown,7943,1911,,
unknown,7944,1950,,
unknown,7945,1985,,
unknown,7946,2014,,
unknown,7947,2032,,
unknown,7948,2039,,
unknown,7949,2034,,
unknown,7950,2023,,
unknown,7951,2005,,
unknown,7952,1981,,
unknown,7953,1958,,
unknown,7954,1929,,
unknown,7955,1905,,
unknown,7956,1885,,
unknown,7957,1872,,
unknown,7958,1859,,
unknown,7959,1856,,
unknown,7960,1855,,
unknown,7961,1859,,
unknown,7962,1869,,
unknown,7963,1878,,
unknown,7964,1894,,
unknown,7965,1907,,
unknown,7966,1921,,
unknown,7967,1935,,
unknown,7968,1937,,
unknown,7969,1942,,
unknown,7970,1941,,
unknown,7971,1935,,
unknown,7972,1922,,
unknown,7973,1909,,
unknown,7974,1899,,
unknown,7975,1886,,
unknown,7976,1872,,
unknown,7977,1866,,
unknown,7978,1862,,
unknown,7979,1859,,
unknown,7980,1861,,
unknown,7981,1863,,
unknown,7982,1872,,
unknown,7983,1874,,
unknown,7984,1887,,
unknown,7985,1901,,
unknown,7986,1907,,
unknown,7987,1915,,
unknown,7988,1921,,
unknown,7989,1923,,
unknown,7990,1921,,
unknown,7991,1911,,
unknown,7992,1904,,
unknown,7993,1895,,
unknown,7994,1882,,
unknown,7995,1872,,
unknown,7996,1866,,
unknown,7997,1858,,
unknown,7998,1866,,
unknown,7999,1868,,
unknown,8000,1872,,
unknown,8001,1882,,
unknown,8002,1891,,
unknown,8003,1905,,
unknown,8004,1916,,
unknown,8005,1929,,
unknown,8006,1936,,
unknown,8007,1945,,
unknown,8008,1951,,
unknown,8009,1952,,
unknown,8010,1946,,
unknown,8011,1941,,
unknown,8012,1933,,
unknown,8013,1921,,
unknown,8014,1911,,
unknown,8015,1904,,
unknown,8016,1897,,
unknown,8017,1893,,
unknown,8018,1896,,
unknown,8019,1898,,
unknown,8020,1906,,
unknown,8021,1922,,
unknown,8022,1943,,
unknown,8023,1970,,
unknown,8024,2000,,
unknown,8025,2027,,
unknown,8026,2038,,
unknown,8027,2043,,
unknown,8028,2042,,
unknown,8029,2033,,
unknown,8030,2019,,
unknown,8031,1999,,
unknown,8032,1975,,
unknown,8033,1952,,
unknown,8034,1931,,
unknown,8035,1910,,
unknown,8036,1896,,
unknown,8037,1887,,
unknown,8038,1882,,
unknown,8039,1886,,
unknown,8040,1892,,
unknown,8041,1904,,
unknown,8042,1919,,
unknown,8043,1936,,
unknown,8044,1949,,
unknown,8045,1965,,
unknown,8046,1977,,
unknown,8047,1984,,
unknown,8048,1989,,
unknown,8049,1989,,
unknown,8050,1980,,
unknown,8051,1969,,
unknown,8052,1958,,
unknown,8053,1941,,
unknown,8054,1931,,
unknown,8055,1919,,
unknown,8056,1907,,
unknown,8057,1904,,
unknown,8058,1904,,
unknown,8059,1905,,
unknown,8060,1915,,
unknown,8061,1923,,
unknown,8062,1934,,
unknown,8063,1946,,
unknown,8064,1955,,
unknown,8065,1967,,
unknown,8066,1975,,
unknown,8067,1978,,
unknown,8068,1979,,
unknown,8069,1969,,
unknown,8070,1961,,
unknown,8071,1950,,
unknown,8072,1936,,
unknown,8073,1922,,
unknown,8074,1907,,
unknown,8075,1899,,
unknown,8076,1891,,
unknown,8077,1889,,
unknown,8078,1889,,
unknown,8079,1891,,
unknown,8080,1899,,
unknown,8081,1904,,
unknown,8082,1913,,
unknown,8083,1925,,
unknown,8084,1936,,
unknown,8085,1945,,
unknown,8086,1953,,
unknown,8087,1963,,
unknown,8088,1963,,
unknown,8089,1957,,
unknown,8090,1949,,
unknown,8091,1937,,
unknown,8092,1926,,
unknown,8093,1911,,
unknown,8094,1901,,
unknown,8095,1885,,
unknown,8096,1874,,
unknown,8097,1871,,
unknown,8098,1867,,
unknown,8099,1871,,
unknown,8100,1872,,
unknown,8101,1881,,
unknown,8102,1894,,
unknown,8103,1905,,
unknown,8104,1927,,
unknown,8105,1942,,
unknown,8106,1957,,
unknown,8107,1968,,
unknown,8108,1969,,
unknown,8109,1968,,
unknown,8110,1955,,
unknown,8111,1943,,
unknown,8112,1926,,
unknown,8113,1910,,
unknown,8114,1899,,
unknown,8115,1884,,
unknown,8116,1873,,
unknown,8117,1872,,
unknown,8118,1873,,
unknown,8119,1879,,
unknown,8120,1887,,
unknown,8121,1899,,
unknown,8122,1914,,
unknown,8123,1927,,
unknown,8124,1938,,
unknown,8125,1954,,
unknown,8126,1959,,
unknown,8127,1962,,
unknown,8128,1954,,
unknown,8129,1941,,
unknown,8130,1923,,
unknown,8131,1903,,
unknown,8132,1879,,
unknown,8133,1861,,
unknown,8134,1845,,
unknown,8135,1839,,
unknown,8136,1830,,
unknown,8137,1833,,
unknown,8138,1835,,
unknown,8139,1849,,
unknown,8140,1862,,
unknown,8141,1877,,
unknown,8142,1900,,
unknown,8143,1918,,
unknown,8144,1936,,
unknown,8145,1952,,
unknown,8146,1965,,
unknown,8147,1967,,
unknown,8148,1965,,
unknown,8149,1954,,
unknown,8150,1936,,
unknown,8151,1916,,
unknown,8152,1893,,
unknown,8153,1870,,
unknown,8154,1849,,
unknown,8155,1826,,
unknown,8156,1814,,
unknown,8157,1807,,
unknown,8158,1803,,
unknown,8159,1805,,
unknown,8160,1815,,
unknown,8161,1831,,
unknown,8162,1847,,
unknown,8163,1871,,
unknown,8164,1891,,
unknown,8165,1911,,
unknown,8166,1926,,
unknown,8167,1935,,
unknown,8168,1937,,
unknown,8169,1932,,
unknown,8170,1917,,
unknown,8171,1899,,
unknown,8172,1881,,
unknown,8173,1859,,
unknown,8174,1841,,
unknown,8175,1827,,
unknown,8176,1819,,
unknown,8177,1811,,
unknown,8178,1813,,
unknown,8179,1821,,
unknown,8180,1835,,
unknown,8181,1847,,
unknown,8182,1867,,
unknown,8183,1888,,
unknown,8184,1906,,
unknown,8185,1921,,
unknown,8186,1935,,
unknown,8187,1936,,
unknown,8188,1936,,
unknown,8189,1925,,
unknown,8190,1907,,
unknown,8191,1891,,
unknown,8192,1872,,
unknown,8193,1847,,
unknown,8194,1831,,
unknown,8195,1813,,
unknown,8196,1808,,
unknown,8197,1806,,
unknown,8198,1803,,
unknown,8199,1811,,
unknown,8200,1826,,
unknown,8201,1839,,
unknown,8202,1855,,
unknown,8203,1873,,
unknown,8204,1895,,
unknown,8205,1915,,
unknown,8206,1927,,
unknown,8207,1934,,
unknown,8208,1933,,
unknown,8209,1923,,
unknown,8210,1906,,
unknown,8211,1888,,
unknown,8212,1866,,
unknown,8213,1844,,
unknown,8214,1825,,
unknown,8215,1808,,
unknown,8216,1795,,
unknown,8217,1791,,
unknown,8218,1791,,
unknown,8219,1799,,
unknown,8220,1808,,
unknown,8221,1823,,
unknown,8222,1843,,
unknown,8223,1869,,
unknown,8224,1887,,
unknown,8225,1904,,
unknown,8226,1915,,
unknown,8227,1918,,
unknown,8228,1913,,
unknown,8229,1903,,
unknown,8230,1883,,
unknown,8231,1862,,
unknown,8232,1840,,
unknown,8233,1819,,
unknown,8234,1803,,
unknown,8235,1789,,
unknown,8236,1783,,
unknown,8237,1781,,
unknown,8238,1789,,
unknown,8239,1795,,
unknown,8240,1810,,
unknown,8241,1833,,
unknown,8242,1851,,
unknown,8243,1872,,
unknown,8244,1891,,
unknown,8245,1907,,
unknown,8246,1922,,
unknown,8247,1924,,
unknown,8248,1921,,
unknown,8249,1904,,
unknown,8250,1888,,
unknown,8251,1867,,
unknown,8252,1843,,
unknown,8253,1820,,
unknown,8254,1799,,
unknown,8255,1779,,
unknown,8256,1764,,
unknown,8257,1761,,
unknown,8258,1769,,
unknown,8259,1783,,
unknown,8260,1807,,
unknown,8261,1839,,
unknown,8262,1869,,
unknown,8263,1904,,
unknown,8264,1931,,
unknown,8265,1949,,
unknown,8266,1954,,
unknown,8267,1942,,
unknown,8268,1919,,
unknown,8269,1879,,
unknown,8270,1839,,
unknown,8271,1791,,
unknown,8272,1744,,
unknown,8273,1711,,
unknown,8274,1681,,
unknown,8275,1669,,
unknown,8276,1662,,
unknown,8277,1672,,
unknown,8278,1695,,
unknown,8279,1728,,
unknown,8280,1776,,
unknown,8281,1827,,
unknown,8282,1877,,
unknown,8283,1925,,
unknown,8284,1966,,
unknown,8285,1992,,
unknown,8286,1998,,
unknown,8287,1984,,
unknown,8288,1954,,
unknown,8289,1909,,
unknown,8290,1853,,
unknown,8291,1799,,
unknown,8292,1745,,
unknown,8293,1704,,
unknown,8294,1670,,
unknown,8295,1648,,
unknown,8296,1645,,
unknown,8297,1649,,
unknown,8298,1669,,
unknown,8299,1707,,
unknown,8300,1745,,
unknown,8301,1798,,
unknown,8302,1853,,
unknown,8303,1904,,
unknown,8304,1943,,
unknown,8305,1973,,
unknown,8306,1985,,
unknown,8307,1975,,
unknown,8308,1951,,
unknown,8309,1908,,
unknown,8310,1857,,
unknown,8311,1805,,
unknown,8312,1754,,
unknown,8313,1712,,
unknown,8314,1680,,
unknown,8315,1659,,
unknown,8316,1650,,
unknown,8317,1661,,
unknown,8318,1680,,
unknown,8319,1712,,
unknown,8320,1749,,
unknown,8321,1797,,
unknown,8322,1842,,
unknown,8323,1888,,
unknown,8324,1927,,
unknown,8325,1953,,
unknown,8326,1965,,
unknown,8327,1958,,
unknown,8328,1936,,
unknown,8329,1898,,
unknown,8330,1851,,
unknown,8331,1802,,
unknown,8332,1755,,
unknown,8333,1712,,
unknown,8334,1682,,
unknown,8335,1659,,
unknown,8336,1649,,
unknown,8337,1655,,
unknown,8338,1678,,
unknown,8339,1706,,
unknown,8340,1747,,
unknown,8341,1792,,
unknown,8342,1843,,
unknown,8343,1895,,
unknown,8344,1936,,
unknown,8345,1968,,
unknown,8346,1982,,
unknown,8347,1978,,
unknown,8348,1955,,
unknown,8349,1922,,
unknown,8350,1875,,
unknown,8351,1834,,
unknown,8352,1785,,
unknown,8353,1745,,
unknown,8354,1713,,
unknown,8355,1690,,
unknown,8356,1680,,
unknown,8357,1683,,
unknown,8358,1712,,
unknown,8359,1737,,
unknown,8360,1776,,
unknown,8361,1824,,
unknown,8362,1871,,
unknown,8363,1914,,
unknown,8364,1950,,
unknown,8365,1975,,
unknown,8366,1986,,
unknown,8367,1981,,
unknown,8368,1955,,
unknown,8369,1915,,
unknown,8370,1869,,
unknown,8371,1823,,
unknown,8372,1776,,
unknown,8373,1741,,
unknown,8374,1712,,
unknown,8375,1697,,
unknown,8376,1696,,
unknown,8377,1712,,
unknown,8378,1744,,
unknown,8379,1786,,
unknown,8380,1840,,
unknown,8381,1903,,
unknown,8382,1962,,
unknown,8383,2020,,
unknown,8384,2070,,
unknown,8385,2102,,
unknown,8386,2112,,
unknown,8387,2103,,
unknown,8388,2078,,
unknown,8389,2031,,
unknown,8390,1971,,
unknown,8391,1919,,
unknown,8392,1862,,
unknown,8393,1815,,
unknown,8394,1776,,
unknown,8395,1745,,
unknown,8396,1737,,
unknown,8397,1738,,
unknown,8398,1749,,
unknown,8399,1776,,
unknown,8400,1812,,
unknown,8401,1857,,
unknown,8402,1904,,
unknown,8403,1947,,
unknown,8404,1981,,
unknown,8405,2000,,
unknown,8406,2003,,
unknown,8407,1985,,
unknown,8408,1954,,
unknown,8409,1907,,
unknown,8410,1859,,
unknown,8411,1804,,
unknown,8412,1753,,
unknown,8413,1712,,
unknown,8414,1680,,
unknown,8415,1660,,
unknown,8416,1651,,
unknown,8417,1658,,
unknown,8418,1680,,
unknown,8419,1710,,
unknown,8420,1750,,
unknown,8421,1794,,
unknown,8422,1842,,
unknown,8423,1886,,
unknown,8424,1917,,
unknown,8425,1935,,
unknown,8426,1936,,
unknown,8427,1919,,
unknown,8428,1882,,
unknown,8429,1841,,
unknown,8430,1785,,
unknown,8431,1735,,
unknown,8432,1691,,
unknown,8433,1655,,
unknown,8434,1628,,
unknown,8435,1616,,
unknown,8436,1616,,
unknown,8437,1632,,
unknown,8438,1655,,
unknown,8439,1692,,
unknown,8440,1735,,
unknown,8441,1787,,
unknown,8442,1839,,
unknown,8443,1881,,
unknown,8444,1912,,
unknown,8445,1931,,
unknown,8446,1927,,
unknown,8447,1908,,
unknown,8448,1873,,
unknown,8449,1827,,
unknown,8450,1777,,
unknown,8451,1729,,
unknown,8452,1683,,
unknown,8453,1648,,
unknown,8454,1619,,
unknown,8455,1613,,
unknown,8456,1616,,
unknown,8457,1631,,
unknown,8458,1663,,
unknown,8459,1699,,
unknown,8460,1744,,
unknown,8461,1793,,
unknown,8462,1840,,
unknown,8463,1887,,
unknown,8464,1917,,
unknown,8465,1931,,
unknown,8466,1927,,
unknown,8467,1904,,
unknown,8468,1863,,
unknown,8469,1811,,
unknown,8470,1760,,
unknown,8471,1710,,
unknown,8472,1664,,
unknown,8473,1627,,
unknown,8474,1600,,
unknown,8475,1589,,
unknown,8476,1591,,
unknown,8477,1606,,
unknown,8478,1634,,
unknown,8479,1673,,
unknown,8480,1715,,
unknown,8481,1767,,
unknown,8482,1814,,
unknown,8483,1859,,
unknown,8484,1886,,
unknown,8485,1895,,
unknown,8486,1888,,
unknown,8487,1862,,
unknown,8488,1812,,
unknown,8489,1747,,
unknown,8490,1674,,
unknown,8491,1597,,
unknown,8492,1511,,
unknown,8493,1433,,
unknown,8494,1360,,
unknown,8495,1290,,
unknown,8496,1225,,
unknown,8497,1168,,
unknown,8498,1120,,
unknown,8499,1083,,
unknown,8500,1051,,
unknown,8501,1034,,
unknown,8502,1020,,
unknown,8503,1021,,
unknown,8504,1017,,
unknown,8505,1019,,
unknown,8506,1018,,
unknown,8507,1017,,
unknown,8508,1019,,
unknown,8509,1040,,
unknown,8510,1072,,
unknown,8511,1121,,
unknown,8512,1201,,
unknown,8513,1307,,
unknown,8514,1442,,
unknown,8515,1613,,
unknown,8516,1806,,
unknown,8517,2031,,
unknown,8518,2282,,
unknown,8519,2555,,
unknown,8520,2863,,
unknown,8521,3230,,
unknown,8522,3719,,
unknown,8523,4095,,
unknown,8524,4095,,
unknown,8525,4095,,
unknown,8526,4095,,
unknown,8527,4095,,
unknown,8528,4095,,
unknown,8529,4095,,
unknown,8530,4095,,
unknown,8531,4095,,
unknown,8532,4095,,
unknown,8533,4095,,
unknown,8534,4095,,
unknown,8535,4095,,
unknown,8536,4095,,
unknown,8537,4095,,
unknown,8538,4095,,
unknown,8539,4095,,
unknown,8540,4095,,
unknown,8541,4095,,
unknown,8542,4095,,
unknown,8543,4095,,
unknown,8544,4095,,
unknown,8545,4095,,
unknown,8546,3775,,
unknown,8547,3341,,
unknown,8548,2933,,
unknown,8549,2558,,
unknown,8550,2192,,
unknown,8551,1851,,
unknown,8552,1535,,
unknown,8553,1287,,
unknown,8554,1104,,
unknown,8555,986,,
unknown,8556,943,,
unknown,8557,961,,
unknown,8558,1040,,
unknown,8559,1164,,
unknown,8560,1319,,
unknown,8561,1494,,
unknown,8562,1681,,
unknown,8563,1850,,
unknown,8564,1994,,
unknown,8565,2107,,
unknown,8566,2178,,
unknown,8567,2206,,
unknown,8568,2193,,
unknown,8569,2156,,
unknown,8570,2089,,
unknown,8571,2000,,
unknown,8572,1915,,
unknown,8573,1830,,
unknown,8574,1747,,
unknown,8575,1680,,
unknown,8576,1631,,
unknown,8577,1597,,
unknown,8578,1584,,
unknown,8579,1591,,
unknown,8580,1613,,
unknown,8581,1646,,
unknown,8582,1683,,
unknown,8583,1721,,
unknown,8584,1747,,
unknown,8585,1766,,
unknown,8586,1767,,
unknown,8587,1754,,
unknown,8588,1728,,
unknown,8589,1695,,
unknown,8590,1653,,
unknown,8591,1618,,
unknown,8592,1587,,
unknown,8593,1566,,
unknown,8594,1535,,
unknown,8595,1535,,
unknown,8596,1554,,
unknown,8597,1568,,
unknown,8598,1595,,
unknown,8599,1621,,
unknown,8600,1650,,
unknown,8601,1680,,
unknown,8602,1710,,
unknown,8603,1728,,
unknown,8604,1747,,
unknown,8605,1758,,
unknown,8606,1761,,
unknown,8607,1758,,
unknown,8608,1750,,
unknown,8609,1739,,
unknown,8610,1723,,
unknown,8611,1709,,
unknown,8612,1695,,
unknown,8613,1680,,
unknown,8614,1673,,
unknown,8615,1666,,
unknown,8616,1663,,
unknown,8617,1664,,
unknown,8618,1670,,
unknown,8619,1677,,
unknown,8620,1686,,
unknown,8621,1696,,
unknown,8622,1710,,
unknown,8623,1715,,
unknown,8624,1725,,
unknown,8625,1730,,
unknown,8626,1731,,
unknown,8627,1723,,
unknown,8628,1722,,
unknown,8629,1712,,
unknown,8630,1708,,
unknown,8631,1696,,
unknown,8632,1690,,
unknown,8633,1687,,
unknown,8634,1682,,
unknown,8635,1683,,
unknown,8636,1686,,
unknown,8637,1690,,
unknown,8638,1693,,
unknown,8639,1702,,
unknown,8640,1711,,
unknown,8641,1717,,
unknown,8642,1727,,
unknown,8643,1733,,
unknown,8644,1738,,
unknown,8645,1742,,
unknown,8646,1744,,
unknown,8647,1738,,
unknown,8648,1733,,
unknown,8649,1722,,
unknown,8650,1712,,
unknown,8651,1705,,
unknown,8652,1696,,
unknown,8653,1691,,
unknown,8654,1687,,
unknown,8655,1689,,
unknown,8656,1687,,
unknown,8657,1692,,
unknown,8658,1700,,
unknown,8659,1709,,
unknown,8660,1714,,
unknown,8661,1726,,
unknown,8662,1736,,
unknown,8663,1743,,
unknown,8664,1750,,
unknown,8665,1753,,
unknown,8666,1755,,
unknown,8667,1750,,
unknown,8668,1745,,
unknown,8669,1740,,
unknown,8670,1728,,
unknown,8671,1718,,
unknown,8672,1712,,
unknown,8673,1707,,
unknown,8674,1698,,
unknown,8675,1701,,
unknown,8676,1707,,
unknown,8677,1711,,
unknown,8678,1714,,
unknown,8679,1725,,
unknown,8680,1735,,
unknown,8681,1742,,
unknown,8682,1753,,
unknown,8683,1760,,
unknown,8684,1763,,
unknown,8685,1770,,
unknown,8686,1769,,
unknown,8687,1765,,
unknown,8688,1759,,
unknown,8689,1747,,
unknown,8690,1742,,
unknown,8691,1733,,
unknown,8692,1725,,
unknown,8693,1715,,
unknown,8694,1713,,
unknown,8695,1712,,
unknown,8696,1713,,
unknown,8697,1715,,
unknown,8698,1723,,
unknown,8699,1731,,
unknown,8700,1735,,
unknown,8701,1745,,
unknown,8702,1751,,
unknown,8703,1760,,
unknown,8704,1763,,
unknown,8705,1773,,
unknown,8706,1771,,
unknown,8707,1765,,
unknown,8708,1761,,
unknown,8709,1750,,
unknown,8710,1744,,
unknown,8711,1731,,
unknown,8712,1722,,
unknown,8713,1715,,
unknown,8714,1712,,
unknown,8715,1709,,
unknown,8716,1710,,
unknown,8717,1713,,
unknown,8718,1715,,
unknown,8719,1723,,
unknown,8720,1733,,
unknown,8721,1739,,
unknown,8722,1743,,
unknown,8723,1747,,
unknown,8724,1753,,
unknown,8725,1754,,
unknown,8726,1751,,
unknown,8727,1750,,
unknown,8728,1744,,
unknown,8729,1739,,
unknown,8730,1727,,
unknown,8731,1716,,
unknown,8732,1710,,
unknown,8733,1699,,
unknown,8734,1694,,
unknown,8735,1686,,
unknown,8736,1685,,
unknown,8737,1687,,
unknown,8738,1689,,
unknown,8739,1694,,
unknown,8740,1699,,
unknown,8741,1708,,
unknown,8742,1711,,
unknown,8743,1718,,
unknown,8744,1721,,
unknown,8745,1725,,
unknown,8746,1723,,
unknown,8747,1717,,
unknown,8748,1711,,
unknown,8749,1699,,
unknown,8750,1693,,
unknown,8751,1680,,
unknown,8752,1675,,
unknown,8753,1667,,
unknown,8754,1666,,
unknown,8755,1665,,
unknown,8756,1666,,
unknown,8757,1671,,
unknown,8758,1677,,
unknown,8759,1681,,
unknown,8760,1691,,
unknown,8761,1699,,
unknown,8762,1709,,
unknown,8763,1717,,
unknown,8764,1725,,
unknown,8765,1725,,
unknown,8766,1726,,
unknown,8767,1721,,
unknown,8768,1717,,
unknown,8769,1712,,
unknown,8770,1706,,
unknown,8771,1695,,
unknown,8772,1687,,
unknown,8773,1681,,
unknown,8774,1681,,
unknown,8775,1680,,
unknown,8776,1682,,
unknown,8777,1689,,
unknown,8778,1693,,
unknown,8779,1703,,
unknown,8780,1711,,
unknown,8781,1721,,
unknown,8782,1729,,
unknown,8783,1739,,
unknown,8784,1744,,
unknown,8785,1747,,
unknown,8786,1745,,
unknown,8787,1743,,
unknown,8788,1738,,
unknown,8789,1729,,
unknown,8790,1723,,
unknown,8791,1717,,
unknown,8792,1712,,
unknown,8793,1709,,
unknown,8794,1709,,
unknown,8795,1711,,
unknown,8796,1714,,
unknown,8797,1714,,
unknown,8798,1725,,
unknown,8799,1730,,
unknown,8800,1742,,
unknown,8801,1746,,
unknown,8802,1755,,
unknown,8803,1763,,
unknown,8804,1767,,
unknown,8805,1766,,
unknown,8806,1767,,
unknown,8807,1760,,
unknown,8808,1750,,
unknown,8809,1745,,
unknown,8810,1739,,
unknown,8811,1734,,
unknown,8812,1725,,
unknown,8813,1725,,
unknown,8814,1719,,
unknown,8815,1723,,
unknown,8816,1725,,
unknown,8817,1730,,
unknown,8818,1733,,
unknown,8819,1742,,
unknown,8820,1745,,
unknown,8821,1755,,
unknown,8822,1758,,
unknown,8823,1764,,
unknown,8824,1769,,
unknown,8825,1770,,
unknown,8826,1770,,
unknown,8827,1763,,
unknown,8828,1757,,
unknown,8829,1749,,
unknown,8830,1742,,
unknown,8831,1732,,
unknown,8832,1727,,
unknown,8833,1725,,
unknown,8834,1722,,
unknown,8835,1721,,
unknown,8836,1726,,
unknown,8837,1730,,
unknown,8838,1735,,
unknown,8839,1744,,
unknown,8840,1751,,
unknown,8841,1758,,
unknown,8842,1766,,
unknown,8843,1771,,
unknown,8844,1776,,
unknown,8845,1773,,
unknown,8846,1771,,
unknown,8847,1768,,
unknown,8848,1760,,
unknown,8849,1750,,
unknown,8850,1744,,
unknown,8851,1735,,
unknown,8852,1728,,
unknown,8853,1725,,
unknown,8854,1719,,
unknown,8855,1717,,
unknown,8856,1721,,
unknown,8857,1725,,
