person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,7450,1902,,
unknown,7451,1897,,
unknown,7452,1886,,
unknown,7453,1867,,
unknown,7454,1842,,
unknown,7455,1819,,
unknown,7456,1796,,
unknown,7457,1775,,
unknown,7458,1755,,
unknown,7459,1744,,
unknown,7460,1739,,
unknown,7461,1744,,
unknown,7462,1753,,
unknown,7463,1774,,
unknown,7464,1788,,
unknown,7465,1808,,
unknown,7466,1826,,
unknown,7467,1841,,
unknown,7468,1853,,
unknown,7469,1861,,
unknown,7470,1863,,
unknown,7471,1860,,
unknown,7472,1850,,
unknown,7473,1831,,
unknown,7474,1808,,
unknown,7475,1783,,
unknown,7476,1755,,
unknown,7477,1731,,
unknown,7478,1712,,
unknown,7479,1704,,
unknown,7480,1701,,
unknown,7481,1710,,
unknown,7482,1719,,
unknown,7483,1740,,
unknown,7484,1760,,
unknown,7485,1784,,
unknown,7486,1808,,
unknown,7487,1828,,
unknown,7488,1844,,
unknown,7489,1851,,
unknown,7490,1856,,
unknown,7491,1854,,
unknown,7492,1841,,
unknown,7493,1826,,
unknown,7494,1802,,
unknown,7495,1775,,
unknown,7496,1748,,
unknown,7497,1721,,
unknown,7498,1701,,
unknown,7499,1686,,
unknown,7500,1683,,
unknown,7501,1690,,
unknown,7502,1699,,
unknown,7503,1712,,
unknown,7504,1733,,
unknown,7505,1753,,
unknown,7506,1776,,
unknown,7507,1795,,
unknown,7508,1814,,
unknown,7509,1824,,
unknown,7510,1831,,
unknown,7511,1836,,
unknown,7512,1821,,
unknown,7513,1808,,
unknown,7514,1785,,
unknown,7515,1765,,
unknown,7516,1739,,
unknown,7517,1715,,
unknown,7518,1697,,
unknown,7519,1680,,
unknown,7520,1680,,
unknown,7521,1682,,
unknown,7522,1689,,
unknown,7523,1697,,
unknown,7524,1712,,
unknown,7525,1718,,
unknown,7526,1717,,
unknown,7527,1712,,
unknown,7528,1697,,
unknown,7529,1669,,
unknown,7530,1627,,
unknown,7531,1574,,
unknown,7532,1509,,
unknown,7533,1436,,
unknown,7534,1360,,
unknown,7535,1286,,
unknown,7536,1216,,
unknown,7537,1155,,
unknown,7538,1110,,
unknown,7539,1093,,
unknown,7540,1093,,
unknown,7541,1121,,
unknown,7542,1168,,
unknown,7543,1240,,
unknown,7544,1328,,
unknown,7545,1435,,
unknown,7546,1566,,
unknown,7547,1699,,
unknown,7548,1842,,
unknown,7549,1991,,
unknown,7550,2160,,
unknown,7551,2317,,
unknown,7552,2478,,
unknown,7553,2647,,
unknown,7554,2819,,
unknown,7555,3006,,
unknown,7556,3227,,
unknown,7557,3479,,
unknown,7558,3793,,
unknown,7559,4095,,
unknown,7560,4095,,
unknown,7561,4095,,
unknown,7562,4095,,
unknown,7563,4095,,
unknown,7564,4095,,
unknown,7565,4095,,
unknown,7566,4095,,
unknown,7567,4095,,
unknown,7568,4095,,
unknown,7569,4095,,
unknown,7570,4095,,
unknown,7571,4095,,
unknown,7572,4095,,
unknown,7573,4095,,
unknown,7574,4095,,
unknown,7575,4095,,
unknown,7576,4095,,
unknown,7577,4095,,
unknown,7578,4094,,
unknown,7579,3775,,
unknown,7580,3408,,
unknown,7581,3055,,
unknown,7582,2726,,
unknown,7583,2399,,
unknown,7584,2089,,
unknown,7585,1781,,
unknown,7586,1504,,
unknown,7587,1274,,
unknown,7588,1090,,
unknown,7589,959,,
unknown,7590,879,,
unknown,7591,848,,
unknown,7592,859,,
unknown,7593,905,,
unknown,7594,976,,
unknown,7595,1074,,
unknown,7596,1186,,
unknown,7597,1305,,
unknown,7598,1431,,
unknown,7599,1561,,
unknown,7600,1680,,
unknown,7601,1783,,
unknown,7602,1872,,
unknown,7603,1936,,
unknown,7604,1985,,
unknown,7605,2011,,
unknown,7606,2017,,
unknown,7607,2000,,
unknown,7608,1972,,
unknown,7609,1934,,
unknown,7610,1882,,
unknown,7611,1825,,
unknown,7612,1764,,
unknown,7613,1703,,
unknown,7614,1645,,
unknown,7615,1594,,
unknown,7616,1535,,
unknown,7617,1510,,
unknown,7618,1489,,
unknown,7619,1488,,
unknown,7620,1497,,
unknown,7621,1518,,
unknown,7622,1535,,
unknown,7623,1584,,
unknown,7624,1617,,
unknown,7625,1655,,
unknown,7626,1689,,
unknown,7627,1719,,
unknown,7628,1739,,
unknown,7629,1751,,
unknown,7630,1760,,
unknown,7631,1761,,
unknown,7632,1750,,
unknown,7633,1731,,
unknown,7634,1710,,
unknown,7635,1680,,
unknown,7636,1653,,
unknown,7637,1623,,
unknown,7638,1603,,
unknown,7639,1594,,
unknown,7640,1587,,
unknown,7641,1596,,
unknown,7642,1606,,
unknown,7643,1622,,
unknown,7644,1647,,
unknown,7645,1669,,
unknown,7646,1693,,
unknown,7647,1713,,
unknown,7648,1731,,
unknown,7649,1744,,
unknown,7650,1747,,
unknown,7651,1749,,
unknown,7652,1744,,
unknown,7653,1727,,
unknown,7654,1710,,
unknown,7655,1680,,
unknown,7656,1659,,
unknown,7657,1637,,
unknown,7658,1618,,
unknown,7659,1609,,
unknown,7660,1610,,
unknown,7661,1616,,
unknown,7662,1629,,
unknown,7663,1648,,
unknown,7664,1667,,
unknown,7665,1693,,
unknown,7666,1713,,
unknown,7667,1737,,
unknown,7668,1750,,
unknown,7669,1761,,
unknown,7670,1771,,
unknown,7671,1769,,
unknown,7672,1759,,
unknown,7673,1744,,
unknown,7674,1722,,
unknown,7675,1699,,
unknown,7676,1673,,
unknown,7677,1649,,
unknown,7678,1634,,
unknown,7679,1626,,
unknown,7680,1626,,
unknown,7681,1634,,
unknown,7682,1648,,
unknown,7683,1661,,
unknown,7684,1684,,
unknown,7685,1707,,
unknown,7686,1728,,
unknown,7687,1747,,
unknown,7688,1765,,
unknown,7689,1775,,
unknown,7690,1778,,
unknown,7691,1776,,
unknown,7692,1771,,
unknown,7693,1755,,
unknown,7694,1735,,
unknown,7695,1710,,
unknown,7696,1683,,
unknown,7697,1664,,
unknown,7698,1647,,
unknown,7699,1641,,
unknown,7700,1639,,
unknown,7701,1648,,
unknown,7702,1663,,
unknown,7703,1680,,
unknown,7704,1705,,
unknown,7705,1725,,
unknown,7706,1745,,
unknown,7707,1766,,
unknown,7708,1781,,
unknown,7709,1790,,
unknown,7710,1795,,
unknown,7711,1792,,
unknown,7712,1783,,
unknown,7713,1766,,
unknown,7714,1744,,
unknown,7715,1718,,
unknown,7716,1694,,
unknown,7717,1666,,
unknown,7718,1648,,
unknown,7719,1642,,
unknown,7720,1635,,
unknown,7721,1645,,
unknown,7722,1657,,
unknown,7723,1677,,
unknown,7724,1699,,
unknown,7725,1724,,
unknown,7726,1744,,
unknown,7727,1766,,
unknown,7728,1783,,
unknown,7729,1797,,
unknown,7730,1805,,
unknown,7731,1802,,
unknown,7732,1792,,
unknown,7733,1776,,
unknown,7734,1757,,
unknown,7735,1730,,
unknown,7736,1703,,
unknown,7737,1680,,
unknown,7738,1664,,
unknown,7739,1650,,
unknown,7740,1648,,
unknown,7741,1650,,
unknown,7742,1663,,
unknown,7743,1680,,
unknown,7744,1699,,
unknown,7745,1719,,
unknown,7746,1743,,
unknown,7747,1759,,
unknown,7748,1774,,
unknown,7749,1783,,
unknown,7750,1786,,
unknown,7751,1783,,
unknown,7752,1776,,
unknown,7753,1760,,
unknown,7754,1739,,
unknown,7755,1713,,
unknown,7756,1687,,
unknown,7757,1664,,
unknown,7758,1646,,
unknown,7759,1633,,
unknown,7760,1627,,
unknown,7761,1634,,
unknown,7762,1644,,
unknown,7763,1657,,
unknown,7764,1677,,
unknown,7765,1697,,
unknown,7766,1717,,
unknown,7767,1733,,
unknown,7768,1744,,
unknown,7769,1747,,
unknown,7770,1749,,
unknown,7771,1744,,
unknown,7772,1737,,
unknown,7773,1715,,
unknown,7774,1691,,
unknown,7775,1666,,
unknown,7776,1642,,
unknown,7777,1616,,
unknown,7778,1600,,
unknown,7779,1590,,
unknown,7780,1587,,
unknown,7781,1597,,
unknown,7782,1611,,
unknown,7783,1626,,
unknown,7784,1648,,
unknown,7785,1673,,
unknown,7786,1694,,
unknown,7787,1713,,
unknown,7788,1731,,
unknown,7789,1743,,
unknown,7790,1746,,
unknown,7791,1745,,
unknown,7792,1738,,
unknown,7793,1720,,
unknown,7794,1697,,
unknown,7795,1675,,
unknown,7796,1648,,
unknown,7797,1622,,
unknown,7798,1603,,
unknown,7799,1597,,
unknown,7800,1597,,
unknown,7801,1605,,
unknown,7802,1619,,
unknown,7803,1644,,
unknown,7804,1664,,
unknown,7805,1687,,
unknown,7806,1712,,
unknown,7807,1737,,
unknown,7808,1755,,
unknown,7809,1771,,
unknown,7810,1777,,
unknown,7811,1780,,
unknown,7812,1776,,
unknown,7813,1765,,
unknown,7814,1746,,
unknown,7815,1727,,
unknown,7816,1707,,
unknown,7817,1680,,
unknown,7818,1667,,
unknown,7819,1665,,
unknown,7820,1667,,
unknown,7821,1680,,
unknown,7822,1698,,
unknown,7823,1721,,
unknown,7824,1748,,
unknown,7825,1778,,
unknown,7826,1808,,
unknown,7827,1834,,
unknown,7828,1855,,
unknown,7829,1872,,
unknown,7830,1879,,
unknown,7831,1884,,
unknown,7832,1880,,
unknown,7833,1871,,
unknown,7834,1853,,
unknown,7835,1832,,
unknown,7836,1809,,
unknown,7837,1787,,
unknown,7838,1773,,
unknown,7839,1761,,
unknown,7840,1765,,
unknown,7841,1774,,
unknown,7842,1788,,
unknown,7843,1808,,
unknown,7844,1834,,
unknown,7845,1855,,
unknown,7846,1877,,
unknown,7847,1901,,
unknown,7848,1916,,
unknown,7849,1930,,
unknown,7850,1936,,
unknown,7851,1934,,
unknown,7852,1923,,
unknown,7853,1907,,
unknown,7854,1883,,
unknown,7855,1862,,
unknown,7856,1833,,
unknown,7857,1808,,
unknown,7858,1789,,
unknown,7859,1776,,
unknown,7860,1776,,
unknown,7861,1778,,
unknown,7862,1791,,
unknown,7863,1802,,
unknown,7864,1822,,
unknown,7865,1841,,
unknown,7866,1859,,
unknown,7867,1875,,
unknown,7868,1890,,
unknown,7869,1901,,
unknown,7870,1904,,
unknown,7871,1904,,
unknown,7872,1901,,
unknown,7873,1883,,
unknown,7874,1862,,
unknown,7875,1840,,
unknown,7876,1817,,
unknown,7877,1794,,
unknown,7878,1776,,
unknown,7879,1770,,
unknown,7880,1763,,
unknown,7881,1772,,
unknown,7882,1779,,
unknown,7883,1793,,
unknown,7884,1813,,
unknown,7885,1834,,
unknown,7886,1856,,
unknown,7887,1872,,
unknown,7888,1887,,
unknown,7889,1895,,
unknown,7890,1899,,
unknown,7891,1897,,
unknown,7892,1885,,
unknown,7893,1871,,
unknown,7894,1847,,
unknown,7895,1823,,
unknown,7896,1797,,
unknown,7897,1776,,
unknown,7898,1757,,
unknown,7899,1747,,
unknown,7900,1747,,
unknown,7901,1757,,
unknown,7902,1775,,
unknown,7903,1790,,
unknown,7904,1813,,
unknown,7905,1838,,
unknown,7906,1858,,
unknown,7907,1875,,
unknown,7908,1893,,
unknown,7909,1904,,
unknown,7910,1908,,
unknown,7911,1903,,
unknown,7912,1894,,
unknown,7913,1874,,
unknown,7914,1853,,
unknown,7915,1829,,
unknown,7916,1805,,
unknown,7917,1776,,
unknown,7918,1757,,
unknown,7919,1744,,
unknown,7920,1744,,
unknown,7921,1751,,
unknown,7922,1765,,
unknown,7923,1781,,
unknown,7924,1805,,
unknown,7925,1830,,
unknown,7926,1852,,
unknown,7927,1872,,
unknown,7928,1886,,
unknown,7929,1899,,
unknown,7930,1904,,
unknown,7931,1904,,
unknown,7932,1895,,
unknown,7933,1880,,
unknown,7934,1855,,
unknown,7935,1830,,
unknown,7936,1805,,
unknown,7937,1781,,
unknown,7938,1761,,
unknown,7939,1749,,
unknown,7940,1744,,
unknown,7941,1749,,
unknown,7942,1760,,
unknown,7943,1776,,
unknown,7944,1797,,
unknown,7945,1817,,
unknown,7946,1843,,
unknown,7947,1863,,
unknown,7948,1882,,
unknown,7949,1892,,
unknown,7950,1904,,
unknown,7951,1904,,
unknown,7952,1894,,
unknown,7953,1875,,
unknown,7954,1854,,
unknown,7955,1827,,
unknown,7956,1803,,
unknown,7957,1776,,
unknown,7958,1755,,
unknown,7959,1744,,
unknown,7960,1744,,
unknown,7961,1744,,
unknown,7962,1757,,
unknown,7963,1773,,
unknown,7964,1793,,
unknown,7965,1813,,
unknown,7966,1839,,
unknown,7967,1857,,
unknown,7968,1873,,
unknown,7969,1887,,
unknown,7970,1891,,
unknown,7971,1892,,
unknown,7972,1883,,
unknown,7973,1871,,
unknown,7974,1846,,
unknown,7975,1823,,
unknown,7976,1805,,
unknown,7977,1781,,
unknown,7978,1763,,
unknown,7979,1751,,
unknown,7980,1750,,
unknown,7981,1758,,
unknown,7982,1775,,
unknown,7983,1788,,
unknown,7984,1808,,
unknown,7985,1830,,
unknown,7986,1846,,
unknown,7987,1865,,
unknown,7988,1877,,
unknown,7989,1883,,
unknown,7990,1888,,
unknown,7991,1882,,
unknown,7992,1872,,
unknown,7993,1856,,
unknown,7994,1835,,
unknown,7995,1809,,
unknown,7996,1781,,
unknown,7997,1761,,
unknown,7998,1744,,
unknown,7999,1733,,
unknown,8000,1732,,
unknown,8001,1739,,
unknown,8002,1749,,
unknown,8003,1769,,
unknown,8004,1787,,
unknown,8005,1808,,
unknown,8006,1834,,
unknown,8007,1849,,
unknown,8008,1866,,
unknown,8009,1873,,
unknown,8010,1878,,
unknown,8011,1875,,
unknown,8012,1869,,
unknown,8013,1855,,
unknown,8014,1837,,
unknown,8015,1811,,
unknown,8016,1789,,
unknown,8017,1766,,
unknown,8018,1749,,
unknown,8019,1742,,
unknown,8020,1743,,
unknown,8021,1744,,
unknown,8022,1758,,
unknown,8023,1773,,
unknown,8024,1791,,
unknown,8025,1811,,
unknown,8026,1837,,
unknown,8027,1852,,
unknown,8028,1863,,
unknown,8029,1874,,
unknown,8030,1879,,
unknown,8031,1877,,
unknown,8032,1871,,
unknown,8033,1855,,
unknown,8034,1831,,
unknown,8035,1808,,
unknown,8036,1781,,
unknown,8037,1758,,
unknown,8038,1739,,
unknown,8039,1729,,
unknown,8040,1727,,
unknown,8041,1735,,
unknown,8042,1744,,
unknown,8043,1761,,
unknown,8044,1779,,
unknown,8045,1804,,
unknown,8046,1825,,
unknown,8047,1841,,
unknown,8048,1857,,
unknown,8049,1867,,
unknown,8050,1872,,
unknown,8051,1870,,
unknown,8052,1857,,
unknown,8053,1840,,
unknown,8054,1819,,
unknown,8055,1795,,
unknown,8056,1772,,
unknown,8057,1747,,
unknown,8058,1733,,
unknown,8059,1721,,
unknown,8060,1723,,
unknown,8061,1727,,
unknown,8062,1742,,
unknown,8063,1762,,
unknown,8064,1778,,
unknown,8065,1803,,
unknown,8066,1824,,
unknown,8067,1841,,
unknown,8068,1857,,
unknown,8069,1866,,
unknown,8070,1871,,
unknown,8071,1867,,
unknown,8072,1856,,
unknown,8073,1839,,
unknown,8074,1817,,
unknown,8075,1792,,
unknown,8076,1766,,
unknown,8077,1744,,
unknown,8078,1728,,
unknown,8079,1717,,
unknown,8080,1719,,
unknown,8081,1729,,
unknown,8082,1742,,
unknown,8083,1762,,
unknown,8084,1783,,
unknown,8085,1808,,
unknown,8086,1830,,
unknown,8087,1850,,
unknown,8088,1866,,
unknown,8089,1877,,
unknown,8090,1888,,
unknown,8091,1887,,
unknown,8092,1885,,
unknown,8093,1871,,
unknown,8094,1856,,
unknown,8095,1835,,
unknown,8096,1813,,
unknown,8097,1795,,
unknown,8098,1777,,
unknown,8099,1774,,
unknown,8100,1773,,
unknown,8101,1780,,
unknown,8102,1795,,
unknown,8103,1814,,
unknown,8104,1837,,
unknown,8105,1858,,
unknown,8106,1876,,
unknown,8107,1899,,
unknown,8108,1908,,
unknown,8109,1920,,
unknown,8110,1925,,
unknown,8111,1920,,
unknown,8112,1911,,
unknown,8113,1893,,
unknown,8114,1872,,
unknown,8115,1847,,
unknown,8116,1822,,
unknown,8117,1798,,
unknown,8118,1779,,
unknown,8119,1773,,
unknown,8120,1776,,
unknown,8121,1781,,
unknown,8122,1798,,
unknown,8123,1825,,
unknown,8124,1850,,
unknown,8125,1881,,
unknown,8126,1909,,
unknown,8127,1937,,
unknown,8128,1962,,
unknown,8129,1978,,
unknown,8130,1989,,
unknown,8131,1998,,
unknown,8132,1995,,
unknown,8133,1985,,
unknown,8134,1968,,
unknown,8135,1948,,
unknown,8136,1923,,
unknown,8137,1904,,
unknown,8138,1886,,
unknown,8139,1872,,
unknown,8140,1873,,
unknown,8141,1877,,
unknown,8142,1887,,
unknown,8143,1903,,
unknown,8144,1916,,
unknown,8145,1931,,
unknown,8146,1947,,
unknown,8147,1959,,
unknown,8148,1968,,
unknown,8149,1973,,
unknown,8150,1974,,
unknown,8151,1968,,
unknown,8152,1955,,
unknown,8153,1936,,
unknown,8154,1910,,
unknown,8155,1883,,
unknown,8156,1858,,
unknown,8157,1833,,
unknown,8158,1813,,
unknown,8159,1806,,
unknown,8160,1803,,
unknown,8161,1811,,
unknown,8162,1824,,
unknown,8163,1840,,
unknown,8164,1860,,
unknown,8165,1879,,
unknown,8166,1897,,
unknown,8167,1917,,
unknown,8168,1924,,
unknown,8169,1932,,
unknown,8170,1926,,
unknown,8171,1916,,
unknown,8172,1901,,
unknown,8173,1875,,
unknown,8174,1848,,
unknown,8175,1821,,
unknown,8176,1792,,
unknown,8177,1767,,
unknown,8178,1746,,
unknown,8179,1734,,
unknown,8180,1735,,
unknown,8181,1747,,
unknown,8182,1759,,
unknown,8183,1777,,
unknown,8184,1798,,
unknown,8185,1817,,
unknown,8186,1840,,
unknown,8187,1854,,
unknown,8188,1867,,
unknown,8189,1872,,
unknown,8190,1871,,
unknown,8191,1862,,
unknown,8192,1846,,
unknown,8193,1825,,
unknown,8194,1803,,
unknown,8195,1775,,
unknown,8196,1747,,
unknown,8197,1721,,
unknown,8198,1706,,
unknown,8199,1697,,
unknown,8200,1695,,
unknown,8201,1705,,
unknown,8202,1718,,
unknown,8203,1735,,
unknown,8204,1759,,
unknown,8205,1781,,
unknown,8206,1808,,
unknown,8207,1824,,
unknown,8208,1840,,
unknown,8209,1850,,
unknown,8210,1853,,
unknown,8211,1850,,
unknown,8212,1839,,
unknown,8213,1819,,
unknown,8214,1795,,
unknown,8215,1769,,
unknown,8216,1742,,
unknown,8217,1715,,
unknown,8218,1698,,
unknown,8219,1687,,
unknown,8220,1683,,
unknown,8221,1692,,
unknown,8222,1706,,
unknown,8223,1721,,
unknown,8224,1739,,
unknown,8225,1760,,
unknown,8226,1779,,
unknown,8227,1799,,
unknown,8228,1811,,
unknown,8229,1821,,
unknown,8230,1827,,
unknown,8231,1823,,
unknown,8232,1814,,
unknown,8233,1799,,
unknown,8234,1776,,
unknown,8235,1747,,
unknown,8236,1723,,
unknown,8237,1698,,
unknown,8238,1680,,
unknown,8239,1671,,
unknown,8240,1669,,
unknown,8241,1679,,
unknown,8242,1686,,
unknown,8243,1701,,
unknown,8244,1727,,
unknown,8245,1744,,
unknown,8246,1765,,
unknown,8247,1777,,
unknown,8248,1788,,
unknown,8249,1783,,
unknown,8250,1775,,
unknown,8251,1745,,
unknown,8252,1711,,
unknown,8253,1655,,
unknown,8254,1590,,
unknown,8255,1515,,
unknown,8256,1434,,
unknown,8257,1357,,
unknown,8258,1283,,
unknown,8259,1217,,
unknown,8260,1170,,
unknown,8261,1138,,
unknown,8262,1125,,
unknown,8263,1132,,
unknown,8264,1152,,
unknown,8265,1192,,
unknown,8266,1249,,
unknown,8267,1322,,
unknown,8268,1407,,
unknown,8269,1501,,
unknown,8270,1612,,
unknown,8271,1725,,
unknown,8272,1840,,
unknown,8273,1965,,
unknown,8274,2096,,
unknown,8275,2233,,
unknown,8276,2374,,
unknown,8277,2535,,
unknown,8278,2706,,
unknown,8279,2897,,
unknown,8280,3126,,
unknown,8281,3408,,
unknown,8282,3757,,
unknown,8283,4095,,
unknown,8284,4095,,
unknown,8285,4095,,
unknown,8286,4095,,
unknown,8287,4095,,
unknown,8288,4095,,
unknown,8289,4095,,
unknown,8290,4095,,
unknown,8291,4095,,
unknown,8292,4095,,
unknown,8293,4095,,
unknown,8294,4095,,
unknown,8295,4095,,
unknown,8296,4095,,
unknown,8297,4095,,
unknown,8298,4095,,
unknown,8299,4095,,
unknown,8300,4095,,
unknown,8301,4095,,
unknown,8302,4023,,
unknown,8303,3699,,
unknown,8304,3341,,
unknown,8305,2993,,
unknown,8306,2679,,
unknown,8307,2359,,
unknown,8308,2054,,
unknown,8309,1751,,
unknown,8310,1482,,
unknown,8311,1249,,
unknown,8312,1065,,
unknown,8313,919,,
unknown,8314,832,,
unknown,8315,790,,
unknown,8316,799,,
unknown,8317,839,,
unknown,8318,922,,
unknown,8319,1035,,
unknown,8320,1167,,
unknown,8321,1310,,
unknown,8322,1460,,
unknown,8323,1611,,
unknown,8324,1744,,
unknown,8325,1858,,
unknown,8326,1950,,
unknown,8327,2015,,
unknown,8328,2059,,
unknown,8329,2069,,
unknown,8330,2055,,
unknown,8331,2017,,
unknown,8332,1967,,
unknown,8333,1903,,
unknown,8334,1828,,
unknown,8335,1753,,
unknown,8336,1680,,
unknown,8337,1618,,
unknown,8338,1567,,
unknown,8339,1526,,
unknown,8340,1511,,
unknown,8341,1512,,
unknown,8342,1525,,
unknown,8343,1535,,
unknown,8344,1584,,
unknown,8345,1616,,
unknown,8346,1649,,
unknown,8347,1683,,
unknown,8348,1712,,
unknown,8349,1735,,
unknown,8350,1749,,
unknown,8351,1757,,
unknown,8352,1751,,
unknown,8353,1743,,
unknown,8354,1718,,
unknown,8355,1696,,
unknown,8356,1669,,
unknown,8357,1647,,
unknown,8358,1626,,
unknown,8359,1614,,
unknown,8360,1610,,
unknown,8361,1615,,
unknown,8362,1619,,
unknown,8363,1638,,
unknown,8364,1655,,
unknown,8365,1680,,
unknown,8366,1699,,
unknown,8367,1719,,
unknown,8368,1735,,
unknown,8369,1743,,
unknown,8370,1751,,
unknown,8371,1749,,
unknown,8372,1744,,
unknown,8373,1729,,
unknown,8374,1708,,
unknown,8375,1685,,
unknown,8376,1658,,
unknown,8377,1637,,
unknown,8378,1623,,
unknown,8379,1616,,
unknown,8380,1617,,
unknown,8381,1629,,
unknown,8382,1642,,
unknown,8383,1658,,
unknown,8384,1680,,
unknown,8385,1701,,
unknown,8386,1719,,
unknown,8387,1738,,
unknown,8388,1753,,
unknown,8389,1763,,
unknown,8390,1771,,
unknown,8391,1765,,
unknown,8392,1759,,
unknown,8393,1742,,
unknown,8394,1719,,
unknown,8395,1696,,
unknown,8396,1674,,
unknown,8397,1651,,
unknown,8398,1638,,
unknown,8399,1632,,
unknown,8400,1636,,
unknown,8401,1647,,
unknown,8402,1659,,
unknown,8403,1680,,
unknown,8404,1701,,
unknown,8405,1723,,
unknown,8406,1744,,
unknown,8407,1761,,
unknown,8408,1776,,
unknown,8409,1785,,
unknown,8410,1790,,
unknown,8411,1785,,
unknown,8412,1776,,
unknown,8413,1759,,
unknown,8414,1739,,
unknown,8415,1713,,
unknown,8416,1690,,
unknown,8417,1673,,
unknown,8418,1654,,
unknown,8419,1648,,
unknown,8420,1649,,
unknown,8421,1658,,
unknown,8422,1674,,
unknown,8423,1693,,
unknown,8424,1712,,
unknown,8425,1735,,
unknown,8426,1759,,
unknown,8427,1776,,
unknown,8428,1796,,
unknown,8429,1798,,
unknown,8430,1802,,
unknown,8431,1797,,
unknown,8432,1790,,
unknown,8433,1771,,
unknown,8434,1747,,
unknown,8435,1725,,
unknown,8436,1700,,
unknown,8437,1680,,
unknown,8438,1664,,
unknown,8439,1659,,
unknown,8440,1654,,
unknown,8441,1663,,
unknown,8442,1680,,
unknown,8443,1698,,
unknown,8444,1722,,
unknown,8445,1744,,
unknown,8446,1767,,
unknown,8447,1785,,
unknown,8448,1797,,
unknown,8449,1808,,
unknown,8450,1810,,
unknown,8451,1808,,
unknown,8452,1797,,
unknown,8453,1776,,
unknown,8454,1752,,
unknown,8455,1727,,
unknown,8456,1701,,
unknown,8457,1680,,
unknown,8458,1664,,
unknown,8459,1655,,
unknown,8460,1658,,
unknown,8461,1665,,
unknown,8462,1680,,
unknown,8463,1698,,
unknown,8464,1718,,
unknown,8465,1742,,
unknown,8466,1766,,
unknown,8467,1784,,
unknown,8468,1799,,
unknown,8469,1808,,
unknown,8470,1811,,
unknown,8471,1808,,
unknown,8472,1798,,
unknown,8473,1781,,
unknown,8474,1754,,
unknown,8475,1729,,
unknown,8476,1699,,
unknown,8477,1677,,
unknown,8478,1651,,
unknown,8479,1648,,
unknown,8480,1648,,
unknown,8481,1654,,
unknown,8482,1669,,
unknown,8483,1687,,
unknown,8484,1709,,
unknown,8485,1727,,
unknown,8486,1747,,
unknown,8487,1765,,
unknown,8488,1778,,
unknown,8489,1787,,
unknown,8490,1787,,
unknown,8491,1782,,
unknown,8492,1767,,
unknown,8493,1745,,
unknown,8494,1723,,
unknown,8495,1695,,
unknown,8496,1667,,
unknown,8497,1645,,
unknown,8498,1626,,
unknown,8499,1616,,
unknown,8500,1616,,
unknown,8501,1623,,
unknown,8502,1637,,
unknown,8503,1654,,
unknown,8504,1677,,
unknown,8505,1696,,
unknown,8506,1717,,
unknown,8507,1739,,
unknown,8508,1751,,
unknown,8509,1767,,
unknown,8510,1771,,
unknown,8511,1770,,
unknown,8512,1759,,
unknown,8513,1743,,
unknown,8514,1715,,
unknown,8515,1693,,
unknown,8516,1666,,
unknown,8517,1646,,
unknown,8518,1626,,
unknown,8519,1616,,
unknown,8520,1616,,
unknown,8521,1628,,
unknown,8522,1638,,
unknown,8523,1659,,
unknown,8524,1681,,
unknown,8525,1709,,
unknown,8526,1731,,
unknown,8527,1751,,
unknown,8528,1773,,
unknown,8529,1786,,
unknown,8530,1791,,
unknown,8531,1794,,
unknown,8532,1789,,
unknown,8533,1776,,
unknown,8534,1757,,
unknown,8535,1734,,
unknown,8536,1714,,
unknown,8537,1699,,
unknown,8538,1684,,
unknown,8539,1681,,
unknown,8540,1689,,
unknown,8541,1705,,
unknown,8542,1721,,
unknown,8543,1744,,
unknown,8544,1773,,
unknown,8545,1801,,
unknown,8546,1825,,
unknown,8547,1850,,
unknown,8548,1871,,
unknown,8549,1886,,
unknown,8550,1898,,
unknown,8551,1897,,
unknown,8552,1891,,
unknown,8553,1878,,
unknown,8554,1858,,
unknown,8555,1840,,
unknown,8556,1815,,
unknown,8557,1801,,
unknown,8558,1786,,
unknown,8559,1779,,
unknown,8560,1787,,
unknown,8561,1799,,
unknown,8562,1813,,
unknown,8563,1839,,
unknown,8564,1864,,
unknown,8565,1890,,
unknown,8566,1917,,
unknown,8567,1937,,
unknown,8568,1957,,
unknown,8569,1968,,
unknown,8570,1971,,
unknown,8571,1971,,
unknown,8572,1965,,
unknown,8573,1945,,
unknown,8574,1920,,
unknown,8575,1894,,
unknown,8576,1870,,
unknown,8577,1843,,
unknown,8578,1826,,
unknown,8579,1819,,
unknown,8580,1821,,
unknown,8581,1826,,
unknown,8582,1839,,
unknown,8583,1858,,
unknown,8584,1876,,
unknown,8585,1902,,
unknown,8586,1918,,
unknown,8587,1936,,
unknown,8588,1947,,
unknown,8589,1955,,
unknown,8590,1957,,
unknown,8591,1950,,
unknown,8592,1935,,
unknown,8593,1911,,
unknown,8594,1887,,
unknown,8595,1857,,
unknown,8596,1831,,
unknown,8597,1806,,
unknown,8598,1788,,
unknown,8599,1777,,
unknown,8600,1780,,
unknown,8601,1788,,
unknown,8602,1807,,
unknown,8603,1826,,
unknown,8604,1846,,
unknown,8605,1872,,
unknown,8606,1891,,
unknown,8607,1910,,
unknown,8608,1926,,
unknown,8609,1935,,
unknown,8610,1936,,
unknown,8611,1929,,
unknown,8612,1914,,
unknown,8613,1894,,
