person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3574,1990,,
unknown,3575,2111,,
unknown,3576,2195,,
unknown,3577,2238,,
unknown,3578,2224,,
unknown,3579,2160,,
unknown,3580,2047,,
unknown,3581,1909,,
unknown,3582,1749,,
unknown,3583,1590,,
unknown,3584,1439,,
unknown,3585,1328,,
unknown,3586,1264,,
unknown,3587,1253,,
unknown,3588,1293,,
unknown,3589,1381,,
unknown,3590,1514,,
unknown,3591,1674,,
unknown,3592,1845,,
unknown,3593,2003,,
unknown,3594,2143,,
unknown,3595,2249,,
unknown,3596,2309,,
unknown,3597,2320,,
unknown,3598,2278,,
unknown,3599,2180,,
unknown,3600,2033,,
unknown,3601,1862,,
unknown,3602,1659,,
unknown,3603,1455,,
unknown,3604,1275,,
unknown,3605,1139,,
unknown,3606,1061,,
unknown,3607,1038,,
unknown,3608,1067,,
unknown,3609,1153,,
unknown,3610,1283,,
unknown,3611,1469,,
unknown,3612,1665,,
unknown,3613,1856,,
unknown,3614,2032,,
unknown,3615,2186,,
unknown,3616,2290,,
unknown,3617,2342,,
unknown,3618,2341,,
unknown,3619,2271,,
unknown,3620,2151,,
unknown,3621,1991,,
unknown,3622,1809,,
unknown,3623,1616,,
unknown,3624,1430,,
unknown,3625,1287,,
unknown,3626,1190,,
unknown,3627,1146,,
unknown,3628,1156,,
unknown,3629,1219,,
unknown,3630,1331,,
unknown,3631,1479,,
unknown,3632,1650,,
unknown,3633,1815,,
unknown,3634,1970,,
unknown,3635,2112,,
unknown,3636,2208,,
unknown,3637,2255,,
unknown,3638,2241,,
unknown,3639,2179,,
unknown,3640,2073,,
unknown,3641,1935,,
unknown,3642,1773,,
unknown,3643,1605,,
unknown,3644,1451,,
unknown,3645,1337,,
unknown,3646,1268,,
unknown,3647,1251,,
unknown,3648,1280,,
unknown,3649,1358,,
unknown,3650,1471,,
unknown,3651,1627,,
unknown,3652,1791,,
unknown,3653,1941,,
unknown,3654,2086,,
unknown,3655,2201,,
unknown,3656,2288,,
unknown,3657,2326,,
unknown,3658,2320,,
unknown,3659,2256,,
unknown,3660,2145,,
unknown,3661,2000,,
unknown,3662,1843,,
unknown,3663,1673,,
unknown,3664,1507,,
unknown,3665,1373,,
unknown,3666,1280,,
unknown,3667,1232,,
unknown,3668,1234,,
unknown,3669,1290,,
unknown,3670,1392,,
unknown,3671,1522,,
unknown,3672,1680,,
unknown,3673,1834,,
unknown,3674,1978,,
unknown,3675,2111,,
unknown,3676,2204,,
unknown,3677,2256,,
unknown,3678,2247,,
unknown,3679,2190,,
unknown,3680,2078,,
unknown,3681,1940,,
unknown,3682,1776,,
unknown,3683,1605,,
unknown,3684,1447,,
unknown,3685,1334,,
unknown,3686,1267,,
unknown,3687,1249,,
unknown,3688,1280,,
unknown,3689,1359,,
unknown,3690,1468,,
unknown,3691,1621,,
unknown,3692,1782,,
unknown,3693,1936,,
unknown,3694,2076,,
unknown,3695,2179,,
unknown,3696,2253,,
unknown,3697,2271,,
unknown,3698,2247,,
unknown,3699,2167,,
unknown,3700,2045,,
unknown,3701,1894,,
unknown,3702,1718,,
unknown,3703,1535,,
unknown,3704,1391,,
unknown,3705,1279,,
unknown,3706,1216,,
unknown,3707,1207,,
unknown,3708,1245,,
unknown,3709,1331,,
unknown,3710,1465,,
unknown,3711,1625,,
unknown,3712,1794,,
unknown,3713,1953,,
unknown,3714,2099,,
unknown,3715,2214,,
unknown,3716,2288,,
unknown,3717,2309,,
unknown,3718,2272,,
unknown,3719,2186,,
unknown,3720,2046,,
unknown,3721,1899,,
unknown,3722,1728,,
unknown,3723,1553,,
unknown,3724,1397,,
unknown,3725,1285,,
unknown,3726,1228,,
unknown,3727,1217,,
unknown,3728,1263,,
unknown,3729,1345,,
unknown,3730,1471,,
unknown,3731,1630,,
unknown,3732,1792,,
unknown,3733,1950,,
unknown,3734,2090,,
unknown,3735,2197,,
unknown,3736,2269,,
unknown,3737,2294,,
unknown,3738,2267,,
unknown,3739,2191,,
unknown,3740,2077,,
unknown,3741,1917,,
unknown,3742,1744,,
unknown,3743,1571,,
unknown,3744,1419,,
unknown,3745,1307,,
unknown,3746,1248,,
unknown,3747,1236,,
unknown,3748,1277,,
unknown,3749,1363,,
unknown,3750,1491,,
unknown,3751,1661,,
unknown,3752,1829,,
unknown,3753,1989,,
unknown,3754,2134,,
unknown,3755,2240,,
unknown,3756,2313,,
unknown,3757,2335,,
unknown,3758,2301,,
unknown,3759,2209,,
unknown,3760,2079,,
unknown,3761,1923,,
unknown,3762,1749,,
unknown,3763,1579,,
unknown,3764,1423,,
unknown,3765,1312,,
unknown,3766,1249,,
unknown,3767,1232,,
unknown,3768,1267,,
unknown,3769,1344,,
unknown,3770,1459,,
unknown,3771,1603,,
unknown,3772,1754,,
unknown,3773,1899,,
unknown,3774,2030,,
unknown,3775,2142,,
unknown,3776,2213,,
unknown,3777,2236,,
unknown,3778,2213,,
unknown,3779,2137,,
unknown,3780,2025,,
unknown,3781,1887,,
unknown,3782,1728,,
unknown,3783,1573,,
unknown,3784,1435,,
unknown,3785,1344,,
unknown,3786,1303,,
unknown,3787,1321,,
unknown,3788,1382,,
unknown,3789,1489,,
unknown,3790,1634,,
unknown,3791,1816,,
unknown,3792,1989,,
unknown,3793,2158,,
unknown,3794,2293,,
unknown,3795,2404,,
unknown,3796,2473,,
unknown,3797,2485,,
unknown,3798,2448,,
unknown,3799,2350,,
unknown,3800,2207,,
unknown,3801,2032,,
unknown,3802,1847,,
unknown,3803,1664,,
unknown,3804,1499,,
unknown,3805,1387,,
unknown,3806,1328,,
unknown,3807,1323,,
unknown,3808,1371,,
unknown,3809,1471,,
unknown,3810,1618,,
unknown,3811,1781,,
unknown,3812,1955,,
unknown,3813,2128,,
unknown,3814,2277,,
unknown,3815,2403,,
unknown,3816,2486,,
unknown,3817,2525,,
unknown,3818,2503,,
unknown,3819,2432,,
unknown,3820,2320,,
unknown,3821,2182,,
unknown,3822,2015,,
unknown,3823,1852,,
unknown,3824,1709,,
unknown,3825,1602,,
unknown,3826,1535,,
unknown,3827,1535,,
unknown,3828,1585,,
unknown,3829,1680,,
unknown,3830,1808,,
unknown,3831,1971,,
unknown,3832,2141,,
unknown,3833,2297,,
unknown,3834,2432,,
unknown,3835,2537,,
unknown,3836,2603,,
unknown,3837,2606,,
unknown,3838,2550,,
unknown,3839,2445,,
unknown,3840,2288,,
unknown,3841,2099,,
unknown,3842,1889,,
unknown,3843,1693,,
unknown,3844,1520,,
unknown,3845,1394,,
unknown,3846,1324,,
unknown,3847,1300,,
unknown,3848,1335,,
unknown,3849,1413,,
unknown,3850,1535,,
unknown,3851,1689,,
unknown,3852,1843,,
unknown,3853,1990,,
unknown,3854,2122,,
unknown,3855,2224,,
unknown,3856,2281,,
unknown,3857,2293,,
unknown,3858,2245,,
unknown,3859,2153,,
unknown,3860,2011,,
unknown,3861,1851,,
unknown,3862,1669,,
unknown,3863,1488,,
unknown,3864,1333,,
unknown,3865,1227,,
unknown,3866,1168,,
unknown,3867,1159,,
unknown,3868,1203,,
unknown,3869,1297,,
unknown,3870,1424,,
unknown,3871,1591,,
unknown,3872,1757,,
unknown,3873,1912,,
unknown,3874,2047,,
unknown,3875,2158,,
unknown,3876,2224,,
unknown,3877,2230,,
unknown,3878,2190,,
unknown,3879,2096,,
unknown,3880,1954,,
unknown,3881,1788,,
unknown,3882,1601,,
unknown,3883,1422,,
unknown,3884,1267,,
unknown,3885,1168,,
unknown,3886,1113,,
unknown,3887,1111,,
unknown,3888,1165,,
unknown,3889,1261,,
unknown,3890,1403,,
unknown,3891,1574,,
unknown,3892,1740,,
unknown,3893,1899,,
unknown,3894,2032,,
unknown,3895,2139,,
unknown,3896,2203,,
unknown,3897,2214,,
unknown,3898,2165,,
unknown,3899,2072,,
unknown,3900,1931,,
unknown,3901,1776,,
unknown,3902,1599,,
unknown,3903,1421,,
unknown,3904,1275,,
unknown,3905,1168,,
unknown,3906,1109,,
unknown,3907,1109,,
unknown,3908,1164,,
unknown,3909,1259,,
unknown,3910,1387,,
unknown,3911,1535,,
unknown,3912,1705,,
unknown,3913,1856,,
unknown,3914,1987,,
unknown,3915,2099,,
unknown,3916,2161,,
unknown,3917,2173,,
unknown,3918,2128,,
unknown,3919,2029,,
unknown,3920,1903,,
unknown,3921,1739,,
unknown,3922,1555,,
unknown,3923,1382,,
unknown,3924,1237,,
unknown,3925,1137,,
unknown,3926,1092,,
unknown,3927,1099,,
unknown,3928,1148,,
unknown,3929,1248,,
unknown,3930,1391,,
unknown,3931,1535,,
unknown,3932,1717,,
unknown,3933,1862,,
unknown,3934,1983,,
unknown,3935,2074,,
unknown,3936,2112,,
unknown,3937,2099,,
unknown,3938,2018,,
unknown,3939,1901,,
unknown,3940,1733,,
unknown,3941,1557,,
unknown,3942,1366,,
unknown,3943,1195,,
unknown,3944,1061,,
unknown,3945,976,,
unknown,3946,955,,
unknown,3947,990,,
unknown,3948,1089,,
unknown,3949,1237,,
unknown,3950,1425,,
unknown,3951,1646,,
unknown,3952,1865,,
unknown,3953,2083,,
unknown,3954,2288,,
unknown,3955,2473,,
unknown,3956,2629,,
unknown,3957,2743,,
unknown,3958,2815,,
unknown,3959,2833,,
unknown,3960,2821,,
unknown,3961,2768,,
unknown,3962,2702,,
unknown,3963,2630,,
unknown,3964,2581,,
unknown,3965,2559,,
unknown,3966,2585,,
unknown,3967,2642,,
unknown,3968,2738,,
unknown,3969,2877,,
unknown,3970,3047,,
unknown,3971,3246,,
unknown,3972,3435,,
unknown,3973,3569,,
unknown,3974,3655,,
unknown,3975,3648,,
unknown,3976,3541,,
unknown,3977,3359,,
unknown,3978,3124,,
unknown,3979,2873,,
unknown,3980,2605,,
unknown,3981,2323,,
unknown,3982,2038,,
unknown,3983,1774,,
unknown,3984,1530,,
unknown,3985,1339,,
unknown,3986,1195,,
unknown,3987,1093,,
unknown,3988,1040,,
unknown,3989,1023,,
unknown,3990,1056,,
unknown,3991,1104,,
unknown,3992,1167,,
unknown,3993,1230,,
unknown,3994,1282,,
unknown,3995,1328,,
unknown,3996,1337,,
unknown,3997,1313,,
unknown,3998,1259,,
unknown,3999,1165,,
unknown,4000,1061,,
unknown,4001,935,,
unknown,4002,813,,
unknown,4003,710,,
unknown,4004,643,,
unknown,4005,624,,
unknown,4006,656,,
unknown,4007,739,,
unknown,4008,873,,
unknown,4009,1046,,
unknown,4010,1248,,
unknown,4011,1473,,
unknown,4012,1693,,
unknown,4013,1883,,
unknown,4014,2053,,
unknown,4015,2176,,
unknown,4016,2247,,
unknown,4017,2256,,
unknown,4018,2208,,
unknown,4019,2097,,
unknown,4020,1938,,
unknown,4021,1747,,
unknown,4022,1535,,
unknown,4023,1359,,
unknown,4024,1207,,
unknown,4025,1104,,
unknown,4026,1058,,
unknown,4027,1066,,
unknown,4028,1127,,
unknown,4029,1232,,
unknown,4030,1386,,
unknown,4031,1557,,
unknown,4032,1728,,
unknown,4033,1885,,
unknown,4034,2017,,
unknown,4035,2123,,
unknown,4036,2176,,
unknown,4037,2179,,
unknown,4038,2124,,
unknown,4039,2018,,
unknown,4040,1890,,
unknown,4041,1736,,
unknown,4042,1569,,
unknown,4043,1406,,
unknown,4044,1279,,
unknown,4045,1200,,
unknown,4046,1167,,
unknown,4047,1188,,
unknown,4048,1258,,
unknown,4049,1371,,
unknown,4050,1516,,
unknown,4051,1689,,
unknown,4052,1856,,
unknown,4053,2003,,
unknown,4054,2137,,
unknown,4055,2226,,
unknown,4056,2270,,
unknown,4057,2259,,
unknown,4058,2193,,
unknown,4059,2086,,
unknown,4060,1938,,
unknown,4061,1765,,
unknown,4062,1584,,
unknown,4063,1419,,
unknown,4064,1294,,
unknown,4065,1215,,
unknown,4066,1185,,
unknown,4067,1206,,
unknown,4068,1286,,
unknown,4069,1399,,
unknown,4070,1568,,
unknown,4071,1741,,
unknown,4072,1905,,
unknown,4073,2061,,
unknown,4074,2185,,
unknown,4075,2273,,
unknown,4076,2320,,
unknown,4077,2319,,
unknown,4078,2256,,
unknown,4079,2149,,
unknown,4080,2002,,
unknown,4081,1849,,
unknown,4082,1680,,
unknown,4083,1520,,
unknown,4084,1398,,
unknown,4085,1327,,
unknown,4086,1298,,
unknown,4087,1326,,
unknown,4088,1398,,
unknown,4089,1515,,
unknown,4090,1657,,
unknown,4091,1809,,
unknown,4092,1966,,
unknown,4093,2103,,
unknown,4094,2221,,
unknown,4095,2305,,
unknown,4096,2343,,
unknown,4097,2331,,
unknown,4098,2271,,
unknown,4099,2160,,
unknown,4100,2017,,
unknown,4101,1851,,
unknown,4102,1675,,
unknown,4103,1518,,
unknown,4104,1397,,
unknown,4105,1330,,
unknown,4106,1310,,
unknown,4107,1341,,
unknown,4108,1421,,
unknown,4109,1535,,
unknown,4110,1701,,
unknown,4111,1872,,
unknown,4112,2034,,
unknown,4113,2192,,
unknown,4114,2314,,
unknown,4115,2399,,
unknown,4116,2433,,
unknown,4117,2429,,
unknown,4118,2352,,
unknown,4119,2236,,
unknown,4120,2084,,
unknown,4121,1906,,
unknown,4122,1728,,
unknown,4123,1561,,
unknown,4124,1425,,
unknown,4125,1346,,
unknown,4126,1325,,
unknown,4127,1355,,
unknown,4128,1433,,
unknown,4129,1563,,
unknown,4130,1712,,
unknown,4131,1875,,
unknown,4132,2033,,
unknown,4133,2185,,
unknown,4134,2305,,
unknown,4135,2391,,
unknown,4136,2432,,
unknown,4137,2416,,
unknown,4138,2351,,
unknown,4139,2238,,
unknown,4140,2101,,
unknown,4141,1930,,
unknown,4142,1757,,
unknown,4143,1600,,
unknown,4144,1473,,
unknown,4145,1394,,
unknown,4146,1369,,
unknown,4147,1394,,
unknown,4148,1468,,
unknown,4149,1584,,
unknown,4150,1731,,
unknown,4151,1899,,
unknown,4152,2064,,
unknown,4153,2209,,
unknown,4154,2334,,
unknown,4155,2422,,
unknown,4156,2458,,
unknown,4157,2448,,
unknown,4158,2382,,
unknown,4159,2268,,
unknown,4160,2117,,
unknown,4161,1936,,
unknown,4162,1753,,
unknown,4163,1587,,
unknown,4164,1458,,
unknown,4165,1386,,
unknown,4166,1362,,
unknown,4167,1387,,
unknown,4168,1460,,
unknown,4169,1583,,
unknown,4170,1725,,
unknown,4171,1874,,
unknown,4172,2029,,
unknown,4173,2169,,
unknown,4174,2281,,
unknown,4175,2359,,
unknown,4176,2394,,
unknown,4177,2374,,
unknown,4178,2303,,
unknown,4179,2187,,
unknown,4180,2045,,
unknown,4181,1882,,
unknown,4182,1713,,
unknown,4183,1565,,
unknown,4184,1446,,
unknown,4185,1381,,
unknown,4186,1360,,
unknown,4187,1388,,
unknown,4188,1456,,
unknown,4189,1567,,
unknown,4190,1706,,
unknown,4191,1860,,
unknown,4192,2007,,
unknown,4193,2146,,
unknown,4194,2259,,
unknown,4195,2336,,
unknown,4196,2370,,
unknown,4197,2346,,
unknown,4198,2267,,
unknown,4199,2151,,
unknown,4200,1988,,
unknown,4201,1808,,
unknown,4202,1626,,
unknown,4203,1457,,
unknown,4204,1338,,
unknown,4205,1264,,
unknown,4206,1245,,
unknown,4207,1271,,
unknown,4208,1347,,
unknown,4209,1472,,
unknown,4210,1633,,
unknown,4211,1795,,
unknown,4212,1954,,
unknown,4213,2096,,
unknown,4214,2211,,
unknown,4215,2289,,
unknown,4216,2319,,
unknown,4217,2295,,
unknown,4218,2219,,
unknown,4219,2094,,
unknown,4220,1936,,
unknown,4221,1763,,
unknown,4222,1585,,
unknown,4223,1425,,
unknown,4224,1310,,
unknown,4225,1241,,
unknown,4226,1223,,
unknown,4227,1257,,
unknown,4228,1331,,
unknown,4229,1451,,
unknown,4230,1597,,
unknown,4231,1746,,
unknown,4232,1894,,
unknown,4233,2029,,
unknown,4234,2138,,
unknown,4235,2211,,
unknown,4236,2238,,
unknown,4237,2210,,
unknown,4238,2135,,
unknown,4239,2015,,
unknown,4240,1872,,
unknown,4241,1703,,
unknown,4242,1526,,
unknown,4243,1376,,
unknown,4244,1265,,
unknown,4245,1206,,
unknown,4246,1198,,
unknown,4247,1231,,
unknown,4248,1313,,
unknown,4249,1435,,
unknown,4250,1605,,
unknown,4251,1775,,
unknown,4252,1935,,
unknown,4253,2083,,
unknown,4254,2191,,
unknown,4255,2263,,
unknown,4256,2285,,
unknown,4257,2253,,
unknown,4258,2160,,
unknown,4259,2019,,
unknown,4260,1861,,
unknown,4261,1682,,
unknown,4262,1503,,
unknown,4263,1346,,
unknown,4264,1233,,
unknown,4265,1170,,
unknown,4266,1160,,
unknown,4267,1200,,
unknown,4268,1283,,
unknown,4269,1418,,
unknown,4270,1578,,
unknown,4271,1741,,
unknown,4272,1894,,
unknown,4273,2033,,
unknown,4274,2158,,
unknown,4275,2231,,
unknown,4276,2257,,
unknown,4277,2225,,
unknown,4278,2144,,
unknown,4279,2021,,
unknown,4280,1872,,
unknown,4281,1703,,
unknown,4282,1520,,
unknown,4283,1370,,
unknown,4284,1263,,
unknown,4285,1201,,
unknown,4286,1198,,
unknown,4287,1235,,
unknown,4288,1323,,
unknown,4289,1443,,
unknown,4290,1610,,
unknown,4291,1776,,
unknown,4292,1936,,
unknown,4293,2082,,
unknown,4294,2194,,
unknown,4295,2274,,
unknown,4296,2297,,
unknown,4297,2269,,
unknown,4298,2186,,
unknown,4299,2061,,
unknown,4300,1899,,
unknown,4301,1717,,
unknown,4302,1535,,
unknown,4303,1391,,
unknown,4304,1282,,
unknown,4305,1222,,
unknown,4306,1217,,
unknown,4307,1264,,
unknown,4308,1359,,
unknown,4309,1497,,
unknown,4310,1660,,
unknown,4311,1821,,
unknown,4312,1974,,
unknown,4313,2115,,
unknown,4314,2225,,
unknown,4315,2300,,
unknown,4316,2322,,
unknown,4317,2293,,
unknown,4318,2214,,
unknown,4319,2087,,
unknown,4320,1934,,
unknown,4321,1763,,
unknown,4322,1595,,
unknown,4323,1442,,
unknown,4324,1331,,
unknown,4325,1275,,
unknown,4326,1266,,
unknown,4327,1310,,
unknown,4328,1393,,
unknown,4329,1518,,
unknown,4330,1680,,
unknown,4331,1845,,
unknown,4332,2001,,
unknown,4333,2148,,
unknown,4334,2259,,
unknown,4335,2337,,
unknown,4336,2357,,
unknown,4337,2336,,
unknown,4338,2253,,
unknown,4339,2128,,
unknown,4340,1968,,
unknown,4341,1782,,
unknown,4342,1603,,
unknown,4343,1445,,
unknown,4344,1338,,
unknown,4345,1279,,
unknown,4346,1270,,
unknown,4347,1317,,
unknown,4348,1409,,
unknown,4349,1555,,
unknown,4350,1719,,
unknown,4351,1888,,
unknown,4352,2045,,
unknown,4353,2191,,
unknown,4354,2300,,
unknown,4355,2370,,
unknown,4356,2387,,
unknown,4357,2352,,
unknown,4358,2265,,
unknown,4359,2128,,
unknown,4360,1979,,
unknown,4361,1808,,
unknown,4362,1640,,
unknown,4363,1488,,
unknown,4364,1390,,
unknown,4365,1335,,
unknown,4366,1330,,
unknown,4367,1377,,
unknown,4368,1467,,
unknown,4369,1595,,
unknown,4370,1743,,
unknown,4371,1898,,
unknown,4372,2043,,
unknown,4373,2177,,
unknown,4374,2279,,
unknown,4375,2342,,
unknown,4376,2352,,
unknown,4377,2318,,
unknown,4378,2218,,
unknown,4379,2093,,
unknown,4380,1926,,
unknown,4381,1748,,
unknown,4382,1574,,
unknown,4383,1424,,
unknown,4384,1328,,
unknown,4385,1278,,
unknown,4386,1277,,
unknown,4387,1331,,
unknown,4388,1431,,
unknown,4389,1581,,
unknown,4390,1745,,
unknown,4391,1914,,
unknown,4392,2078,,
unknown,4393,2215,,
unknown,4394,2320,,
unknown,4395,2381,,
unknown,4396,2390,,
unknown,4397,2352,,
unknown,4398,2256,,
unknown,4399,2121,,
unknown,4400,1958,,
unknown,4401,1785,,
unknown,4402,1616,,
unknown,4403,1470,,
unknown,4404,1370,,
unknown,4405,1325,,
unknown,4406,1318,,
unknown,4407,1366,,
unknown,4408,1457,,
unknown,4409,1589,,
unknown,4410,1736,,
unknown,4411,1883,,
unknown,4412,2026,,
unknown,4413,2153,,
unknown,4414,2253,,
unknown,4415,2311,,
unknown,4416,2320,,
unknown,4417,2283,,
unknown,4418,2192,,
unknown,4419,2073,,
unknown,4420,1919,,
unknown,4421,1746,,
unknown,4422,1584,,
unknown,4423,1435,,
unknown,4424,1341,,
unknown,4425,1293,,
unknown,4426,1296,,
unknown,4427,1345,,
unknown,4428,1445,,
unknown,4429,1582,,
unknown,4430,1745,,
unknown,4431,1918,,
unknown,4432,2083,,
unknown,4433,2222,,
unknown,4434,2322,,
unknown,4435,2390,,
unknown,4436,2407,,
unknown,4437,2370,,
unknown,4438,2286,,
unknown,4439,2155,,
unknown,4440,1998,,
unknown,4441,1825,,
unknown,4442,1663,,
unknown,4443,1521,,
unknown,4444,1433,,
unknown,4445,1395,,
unknown,4446,1405,,
unknown,4447,1469,,
unknown,4448,1583,,
unknown,4449,1728,,
unknown,4450,1885,,
unknown,4451,2046,,
unknown,4452,2195,,
unknown,4453,2323,,
unknown,4454,2420,,
unknown,4455,2476,,
unknown,4456,2477,,
unknown,4457,2425,,
unknown,4458,2323,,
unknown,4459,2193,,
unknown,4460,2032,,
unknown,4461,1864,,
unknown,4462,1703,,
unknown,4463,1578,,
unknown,4464,1489,,
unknown,4465,1462,,
unknown,4466,1488,,
unknown,4467,1568,,
unknown,4468,1687,,
unknown,4469,1838,,
unknown,4470,2019,,
unknown,4471,2199,,
unknown,4472,2363,,
unknown,4473,2501,,
unknown,4474,2615,,
unknown,4475,2679,,
unknown,4476,2688,,
unknown,4477,2639,,
unknown,4478,2529,,
unknown,4479,2381,,
unknown,4480,2201,,
unknown,4481,2003,,
unknown,4482,1827,,
unknown,4483,1680,,
unknown,4484,1586,,
unknown,4485,1535,,
unknown,4486,1562,,
unknown,4487,1629,,
unknown,4488,1738,,
unknown,4489,1887,,
unknown,4490,2054,,
unknown,4491,2206,,
unknown,4492,2352,,
unknown,4493,2480,,
unknown,4494,2559,,
unknown,4495,2623,,
unknown,4496,2617,,
unknown,4497,2545,,
unknown,4498,2429,,
unknown,4499,2270,,
unknown,4500,2091,,
unknown,4501,1891,,
unknown,4502,1703,,
unknown,4503,1535,,
unknown,4504,1421,,
unknown,4505,1360,,
unknown,4506,1351,,
unknown,4507,1395,,
unknown,4508,1488,,
unknown,4509,1616,,
unknown,4510,1771,,
unknown,4511,1920,,
unknown,4512,2066,,
unknown,4513,2189,,
unknown,4514,2275,,
unknown,4515,2319,,
unknown,4517,2246,,
unknown,4518,2135,,
unknown,4519,1991,,
unknown,4520,1811,,
unknown,4521,1627,,
unknown,4522,1453,,
unknown,4523,1315,,
unknown,4524,1231,,
unknown,4525,1195,,
unknown,4526,1211,,
unknown,4527,1275,,
unknown,4528,1381,,
unknown,4529,1535,,
unknown,4530,1714,,
unknown,4531,1883,,
unknown,4532,2037,,
unknown,4533,2176,,
unknown,4534,2269,,
unknown,4535,2319,,
unknown,4536,2317,,
unknown,4537,2255,,
unknown,4538,2144,,
unknown,4539,1997,,
unknown,4540,1831,,
unknown,4541,1651,,
unknown,4542,1481,,
unknown,4543,1347,,
unknown,4544,1259,,
unknown,4545,1223,,
unknown,4546,1235,,
unknown,4547,1298,,
unknown,4548,1403,,
unknown,4549,1535,,
unknown,4550,1702,,
unknown,4551,1854,,
unknown,4552,1998,,
unknown,4553,2118,,
unknown,4554,2206,,
unknown,4555,2251,,
unknown,4556,2239,,
unknown,4557,2177,,
unknown,4558,2069,,
unknown,4559,1927,,
unknown,4560,1761,,
unknown,4561,1584,,
unknown,4562,1417,,
unknown,4563,1287,,
unknown,4564,1206,,
unknown,4565,1174,,
unknown,4566,1194,,
unknown,4567,1261,,
unknown,4568,1375,,
unknown,4569,1525,,
unknown,4570,1701,,
unknown,4571,1871,,
unknown,4572,2019,,
unknown,4573,2154,,
unknown,4574,2246,,
unknown,4575,2288,,
unknown,4576,2288,,
unknown,4577,2223,,
unknown,4578,2112,,
unknown,4579,1952,,
unknown,4580,1776,,
unknown,4581,1590,,
unknown,4582,1413,,
unknown,4583,1280,,
unknown,4584,1194,,
unknown,4585,1159,,
unknown,4586,1175,,
unknown,4587,1245,,
unknown,4588,1358,,
unknown,4589,1493,,
unknown,4590,1649,,
unknown,4591,1793,,
unknown,4592,1920,,
unknown,4593,2019,,
unknown,4594,2096,,
unknown,4595,2126,,
unknown,4596,2107,,
unknown,4597,2035,,
unknown,4598,1927,,
unknown,4599,1802,,
unknown,4600,1651,,
unknown,4601,1495,,
unknown,4602,1373,,
unknown,4603,1288,,
unknown,4604,1251,,
unknown,4605,1274,,
unknown,4606,1360,,
unknown,4607,1488,,
unknown,4608,1676,,
unknown,4609,1901,,
unknown,4610,2149,,
unknown,4611,2413,,
unknown,4612,2669,,
unknown,4613,2921,,
unknown,4614,3170,,
unknown,4615,3389,,
unknown,4616,3552,,
unknown,4617,3639,,
unknown,4618,3632,,
unknown,4619,3531,,
unknown,4620,3392,,
unknown,4621,3226,,
unknown,4622,3086,,
unknown,4623,2971,,
unknown,4624,2901,,
unknown,4625,2867,,
unknown,4626,2858,,
unknown,4627,2866,,
unknown,4628,2897,,
unknown,4629,2955,,
unknown,4630,3007,,
unknown,4631,3056,,
unknown,4632,3103,,
unknown,4633,3121,,
unknown,4634,3113,,
unknown,4635,3053,,
unknown,4636,2943,,
unknown,4637,2782,,
unknown,4638,2559,,
unknown,4639,2339,,
unknown,4640,2081,,
unknown,4641,1787,,
unknown,4642,1501,,
unknown,4643,1246,,
unknown,4644,1040,,
unknown,4645,881,,
unknown,4646,784,,
unknown,4647,747,,
unknown,4648,765,,
unknown,4649,822,,
unknown,4650,923,,
unknown,4651,1051,,
unknown,4652,1178,,
unknown,4653,1302,,
unknown,4654,1410,,
unknown,4655,1488,,
unknown,4656,1521,,
unknown,4657,1520,,
unknown,4658,1483,,
unknown,4659,1417,,
unknown,4660,1328,,
unknown,4661,1232,,
unknown,4662,1149,,
unknown,4663,1099,,
unknown,4664,1086,,
unknown,4665,1115,,
unknown,4666,1189,,
unknown,4667,1304,,
unknown,4668,1456,,
unknown,4669,1645,,
unknown,4670,1825,,
unknown,4671,1999,,
unknown,4672,2151,,
unknown,4673,2270,,
unknown,4674,2349,,
unknown,4675,2368,,
unknown,4676,2341,,
unknown,4677,2253,,
unknown,4678,2115,,
unknown,4679,1950,,
unknown,4680,1773,,
unknown,4681,1589,,
unknown,4682,1423,,
unknown,4683,1301,,
unknown,4684,1232,,
unknown,4685,1214,,
unknown,4686,1250,,
unknown,4687,1331,,
unknown,4688,1457,,
unknown,4689,1616,,
unknown,4690,1776,,
unknown,4691,1936,,
unknown,4692,2080,,
unknown,4693,2204,,
unknown,4694,2287,,
unknown,4695,2325,,
unknown,4696,2305,,
unknown,4697,2242,,
unknown,4698,2128,,
unknown,4699,1980,,
unknown,4700,1810,,
unknown,4701,1640,,
unknown,4702,1484,,
unknown,4703,1370,,
unknown,4704,1307,,
unknown,4705,1295,,
unknown,4706,1328,,
unknown,4707,1414,,
unknown,4708,1532,,
unknown,4709,1699,,
unknown,4710,1867,,
unknown,4711,2026,,
unknown,4712,2171,,
unknown,4713,2288,,
unknown,4714,2365,,
unknown,4715,2389,,
unknown,4716,2368,,
unknown,4717,2288,,
unknown,4718,2169,,
unknown,4719,2006,,
unknown,4720,1835,,
unknown,4721,1658,,
unknown,4722,1499,,
unknown,4723,1387,,
unknown,4724,1325,,
unknown,4725,1309,,
unknown,4726,1349,,
unknown,4727,1434,,
unknown,4728,1571,,
unknown,4729,1722,,
unknown,4730,1885,,
unknown,4731,2039,,
unknown,4732,2189,,
unknown,4733,2303,,
unknown,4734,2384,,
unknown,4735,2418,,
unknown,4736,2398,,
unknown,4737,2321,,
unknown,4738,2205,,
unknown,4739,2063,,
