person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,7732,1632,,
unknown,7733,1634,,
unknown,7734,1637,,
unknown,7735,1646,,
unknown,7736,1653,224,150
unknown,7737,1665,,
unknown,7738,1679,,
unknown,7739,1687,,
unknown,7740,1701,,
unknown,7741,1711,,
unknown,7742,1713,,
unknown,7743,1712,,
unknown,7744,1705,,
unknown,7745,1695,,
unknown,7746,1680,,
unknown,7747,1665,,
unknown,7748,1655,,
unknown,7749,1648,,
unknown,7750,1645,,
unknown,7751,1645,,
unknown,7752,1645,,
unknown,7753,1648,,
unknown,7754,1655,,
unknown,7755,1663,,
unknown,7756,1675,,
unknown,7757,1683,,
unknown,7758,1698,,
unknown,7759,1710,,
unknown,7760,1719,,
unknown,7761,1729,,
unknown,7762,1729,,
unknown,7763,1724,,
unknown,7764,1712,,
unknown,7765,1696,,
unknown,7766,1679,,
unknown,7767,1658,,
unknown,7768,1645,,
unknown,7769,1632,,
unknown,7770,1626,,
unknown,7771,1621,,
unknown,7772,1622,,
unknown,7773,1630,,
unknown,7774,1638,,
unknown,7775,1648,,
unknown,7776,1661,224,148
unknown,7777,1671,,
unknown,7778,1683,,
unknown,7779,1695,,
unknown,7780,1707,,
unknown,7781,1712,,
unknown,7782,1711,,
unknown,7783,1707,,
unknown,7784,1693,,
unknown,7785,1675,,
unknown,7786,1652,,
unknown,7787,1637,,
unknown,7788,1616,,
unknown,7789,1601,,
unknown,7790,1600,,
unknown,7791,1598,,
unknown,7792,1595,,
unknown,7793,1597,,
unknown,7794,1604,,
unknown,7795,1615,,
unknown,7796,1623,,
unknown,7797,1641,,
unknown,7798,1650,,
unknown,7799,1664,,
unknown,7800,1673,,
unknown,7801,1680,,
unknown,7802,1680,,
unknown,7803,1678,,
unknown,7804,1664,,
unknown,7805,1648,,
unknown,7806,1629,,
unknown,7807,1611,,
unknown,7808,1595,,
unknown,7809,1584,,
unknown,7810,1575,,
unknown,7811,1569,,
unknown,7812,1568,,
unknown,7813,1572,,
unknown,7814,1583,,
unknown,7815,1594,,
unknown,7816,1605,228,148
unknown,7817,1619,,
unknown,7818,1637,,
unknown,7819,1649,,
unknown,7820,1664,,
unknown,7821,1671,,
unknown,7822,1674,,
unknown,7823,1673,,
unknown,7824,1659,,
unknown,7825,1647,,
unknown,7826,1627,,
unknown,7827,1613,,
unknown,7828,1599,,
unknown,7829,1586,,
unknown,7830,1584,,
unknown,7831,1584,,
unknown,7832,1585,,
unknown,7833,1598,,
unknown,7834,1612,,
unknown,7835,1623,,
unknown,7836,1645,,
unknown,7837,1662,,
unknown,7838,1680,,
unknown,7839,1698,,
unknown,7840,1714,,
unknown,7841,1734,,
unknown,7842,1743,,
unknown,7843,1744,,
unknown,7844,1739,,
unknown,7845,1728,,
unknown,7846,1716,,
unknown,7847,1705,,
unknown,7848,1696,,
unknown,7849,1690,,
unknown,7850,1692,,
unknown,7851,1699,,
unknown,7852,1706,,
unknown,7853,1714,,
unknown,7854,1731,,
unknown,7855,1747,,
unknown,7856,1770,228,150
unknown,7857,1790,,
unknown,7858,1804,,
unknown,7859,1821,,
unknown,7860,1840,,
unknown,7861,1854,,
unknown,7862,1859,,
unknown,7863,1859,,
unknown,7864,1854,,
unknown,7865,1843,,
unknown,7866,1831,,
unknown,7867,1814,,
unknown,7868,1803,,
unknown,7869,1798,,
unknown,7870,1794,,
unknown,7871,1791,,
unknown,7872,1793,,
unknown,7873,1795,,
unknown,7874,1805,,
unknown,7875,1811,,
unknown,7876,1825,,
unknown,7877,1839,,
unknown,7878,1851,,
unknown,7879,1866,,
unknown,7880,1873,,
unknown,7881,1883,,
unknown,7882,1883,,
unknown,7883,1875,,
unknown,7884,1866,,
unknown,7885,1845,,
unknown,7886,1829,,
unknown,7887,1808,,
unknown,7888,1797,,
unknown,7889,1785,,
unknown,7890,1776,,
unknown,7891,1776,,
unknown,7892,1777,,
unknown,7893,1781,,
unknown,7894,1792,,
unknown,7895,1805,,
unknown,7896,1815,227,147
unknown,7897,1833,,
unknown,7898,1846,,
unknown,7899,1855,,
unknown,7900,1867,,
unknown,7901,1872,,
unknown,7902,1872,,
unknown,7903,1868,,
unknown,7904,1851,,
unknown,7905,1837,,
unknown,7906,1815,,
unknown,7907,1798,,
unknown,7908,1785,,
unknown,7909,1776,,
unknown,7910,1771,,
unknown,7911,1770,,
unknown,7912,1771,,
unknown,7913,1777,,
unknown,7914,1786,,
unknown,7915,1799,,
unknown,7916,1811,,
unknown,7917,1828,,
unknown,7918,1840,,
unknown,7919,1855,,
unknown,7920,1863,,
unknown,7921,1871,,
unknown,7922,1868,,
unknown,7923,1857,,
unknown,7924,1841,,
unknown,7925,1825,,
unknown,7926,1808,,
unknown,7927,1791,,
unknown,7928,1776,,
unknown,7929,1763,,
unknown,7930,1763,,
unknown,7931,1761,,
unknown,7932,1765,,
unknown,7933,1773,,
unknown,7934,1781,,
unknown,7935,1799,,
unknown,7936,1815,228,149
unknown,7937,1831,,
unknown,7938,1842,,
unknown,7939,1857,,
unknown,7940,1869,,
unknown,7941,1872,,
unknown,7942,1869,,
unknown,7943,1862,,
unknown,7944,1850,,
unknown,7945,1831,,
unknown,7946,1808,,
unknown,7947,1789,,
unknown,7948,1776,,
unknown,7949,1766,,
unknown,7950,1763,,
unknown,7951,1767,,
unknown,7952,1773,,
unknown,7953,1778,,
unknown,7954,1792,,
unknown,7955,1806,,
unknown,7956,1819,,
unknown,7957,1831,,
unknown,7958,1847,,
unknown,7959,1858,,
unknown,7960,1872,,
unknown,7961,1874,,
unknown,7962,1872,,
unknown,7963,1870,,
unknown,7964,1854,,
unknown,7965,1837,,
unknown,7966,1814,,
unknown,7967,1797,,
unknown,7968,1777,,
unknown,7969,1773,,
unknown,7970,1766,,
unknown,7971,1767,,
unknown,7972,1774,,
unknown,7973,1783,,
unknown,7974,1794,,
unknown,7975,1811,,
unknown,7976,1830,228,148
unknown,7977,1843,,
unknown,7978,1856,,
unknown,7979,1871,,
unknown,7980,1882,,
unknown,7981,1882,,
unknown,7982,1878,,
unknown,7983,1870,,
unknown,7984,1853,,
unknown,7985,1834,,
unknown,7986,1808,,
unknown,7987,1791,,
unknown,7988,1776,,
unknown,7989,1770,,
unknown,7990,1764,,
unknown,7991,1764,,
unknown,7992,1767,,
unknown,7993,1776,,
unknown,7994,1787,,
unknown,7995,1805,,
unknown,7996,1817,,
unknown,7997,1835,,
unknown,7998,1850,,
unknown,7999,1862,,
unknown,8000,1870,,
unknown,8001,1872,,
unknown,8002,1870,,
unknown,8003,1858,,
unknown,8004,1840,,
unknown,8005,1823,,
unknown,8006,1805,,
unknown,8007,1781,,
unknown,8008,1770,,
unknown,8009,1762,,
unknown,8010,1762,,
unknown,8011,1763,,
unknown,8012,1769,,
unknown,8013,1776,,
unknown,8014,1792,,
unknown,8015,1808,,
unknown,8016,1822,227,150
unknown,8017,1840,,
unknown,8018,1850,,
unknown,8019,1865,,
unknown,8020,1871,,
unknown,8021,1872,,
unknown,8022,1871,,
unknown,8023,1856,,
unknown,8024,1840,,
unknown,8025,1817,,
unknown,8026,1791,,
unknown,8027,1773,,
unknown,8028,1755,,
unknown,8029,1746,,
unknown,8030,1744,,
unknown,8031,1746,,
unknown,8032,1750,,
unknown,8033,1760,,
unknown,8034,1776,,
unknown,8035,1793,,
unknown,8036,1811,,
unknown,8037,1827,,
unknown,8038,1842,,
unknown,8039,1856,,
unknown,8040,1865,,
unknown,8041,1869,,
unknown,8042,1861,,
unknown,8043,1851,,
unknown,8044,1834,,
unknown,8045,1808,,
unknown,8046,1787,,
unknown,8047,1765,,
unknown,8048,1753,,
unknown,8049,1743,,
unknown,8050,1739,,
unknown,8051,1741,,
unknown,8052,1744,,
unknown,8053,1757,,
unknown,8054,1767,,
unknown,8055,1782,,
unknown,8056,1799,225,149
unknown,8057,1819,,
unknown,8058,1833,,
unknown,8059,1843,,
unknown,8060,1852,,
unknown,8061,1855,,
unknown,8062,1851,,
unknown,8063,1840,,
unknown,8064,1825,,
unknown,8065,1808,,
unknown,8066,1786,,
unknown,8067,1771,,
unknown,8068,1759,,
unknown,8069,1758,,
unknown,8070,1756,,
unknown,8071,1760,,
unknown,8072,1767,,
unknown,8073,1778,,
unknown,8074,1793,,
unknown,8075,1808,,
unknown,8076,1829,,
unknown,8077,1843,,
unknown,8078,1858,,
unknown,8079,1872,,
unknown,8080,1886,,
unknown,8081,1888,,
unknown,8082,1883,,
unknown,8083,1872,,
unknown,8084,1857,,
unknown,8085,1840,,
unknown,8086,1817,,
unknown,8087,1799,,
unknown,8088,1791,,
unknown,8089,1788,,
unknown,8090,1791,,
unknown,8091,1799,,
unknown,8092,1810,,
unknown,8093,1827,,
unknown,8094,1843,,
unknown,8095,1861,,
unknown,8096,1881,226,151
unknown,8097,1898,,
unknown,8098,1912,,
unknown,8099,1926,,
unknown,8100,1936,,
unknown,8101,1941,,
unknown,8102,1941,,
unknown,8103,1936,,
unknown,8104,1927,,
unknown,8105,1914,,
unknown,8106,1903,,
unknown,8107,1888,,
unknown,8108,1883,,
unknown,8109,1885,,
unknown,8110,1887,,
unknown,8111,1891,,
unknown,8112,1901,,
unknown,8113,1908,,
unknown,8114,1919,,
unknown,8115,1931,,
unknown,8116,1937,,
unknown,8117,1946,,
unknown,8118,1955,,
unknown,8119,1955,,
unknown,8120,1955,,
unknown,8121,1945,,
unknown,8122,1930,,
unknown,8123,1904,,
unknown,8124,1879,,
unknown,8125,1856,,
unknown,8126,1826,,
unknown,8127,1804,,
unknown,8128,1786,,
unknown,8129,1775,,
unknown,8130,1772,,
unknown,8131,1771,,
unknown,8132,1775,,
unknown,8133,1785,,
unknown,8134,1793,,
unknown,8135,1807,,
unknown,8136,1817,226,147
unknown,8137,1827,,
unknown,8138,1837,,
unknown,8139,1841,,
unknown,8140,1842,,
unknown,8141,1841,,
unknown,8142,1830,,
unknown,8143,1812,,
unknown,8144,1794,,
unknown,8145,1771,,
unknown,8146,1744,,
unknown,8147,1726,,
unknown,8148,1712,,
unknown,8149,1705,,
unknown,8150,1699,,
unknown,8151,1700,,
unknown,8152,1706,,
unknown,8153,1712,,
unknown,8154,1723,,
unknown,8155,1738,,
unknown,8156,1753,,
unknown,8157,1770,,
unknown,8158,1780,,
unknown,8159,1795,,
unknown,8160,1802,,
unknown,8161,1802,,
unknown,8162,1795,,
unknown,8163,1779,,
unknown,8164,1761,,
unknown,8165,1742,,
unknown,8166,1719,,
unknown,8167,1699,,
unknown,8168,1686,,
unknown,8169,1681,,
unknown,8170,1680,,
unknown,8171,1680,,
unknown,8172,1685,,
unknown,8173,1699,,
unknown,8174,1712,,
unknown,8175,1730,,
unknown,8176,1747,225,149
unknown,8177,1763,,
unknown,8178,1778,,
unknown,8179,1790,,
unknown,8180,1798,,
unknown,8181,1797,,
unknown,8182,1791,,
unknown,8183,1777,,
unknown,8184,1755,,
unknown,8185,1732,,
unknown,8186,1711,,
unknown,8187,1691,,
unknown,8188,1680,,
unknown,8189,1675,,
unknown,8190,1675,,
unknown,8191,1680,,
unknown,8192,1687,,
unknown,8193,1703,,
unknown,8194,1719,,
unknown,8195,1733,,
unknown,8196,1753,,
unknown,8197,1766,,
unknown,8198,1777,,
unknown,8199,1790,,
unknown,8200,1789,,
unknown,8201,1786,,
unknown,8202,1774,,
unknown,8203,1757,,
unknown,8204,1729,,
unknown,8205,1702,,
unknown,8206,1677,,
unknown,8207,1654,,
unknown,8208,1636,,
unknown,8209,1623,,
unknown,8210,1614,,
unknown,8211,1600,,
unknown,8212,1587,,
unknown,8213,1579,,
unknown,8214,1558,,
unknown,8215,1533,,
unknown,8216,1501,226,148
unknown,8217,1457,,
unknown,8218,1405,,
unknown,8219,1347,,
unknown,8220,1278,,
unknown,8221,1201,,
unknown,8222,1120,,
unknown,8223,1042,,
unknown,8224,961,,
unknown,8225,903,,
unknown,8226,858,,
unknown,8227,837,,
unknown,8228,842,,
unknown,8229,869,,
unknown,8230,925,,
unknown,8231,1008,,
unknown,8232,1117,,
unknown,8233,1246,,
unknown,8234,1394,,
unknown,8235,1566,,
unknown,8236,1744,,
unknown,8237,1936,,
unknown,8238,2147,,
unknown,8239,2367,,
unknown,8240,2598,,
unknown,8241,2837,,
unknown,8242,3111,,
unknown,8243,3439,,
unknown,8244,3846,,
unknown,8245,4095,,
unknown,8246,4095,,
unknown,8247,4095,,
unknown,8248,4095,,
unknown,8249,4095,,
unknown,8250,4095,,
unknown,8251,4095,,
unknown,8252,4095,,
unknown,8253,4095,,
unknown,8254,4095,,
unknown,8255,4095,,
unknown,8256,4095,226,149
unknown,8257,4095,,
unknown,8258,4095,,
unknown,8259,4095,,
unknown,8260,4095,,
unknown,8261,4095,,
unknown,8262,4095,,
unknown,8263,4095,,
unknown,8264,4095,,
unknown,8265,4095,,
unknown,8266,4095,,
unknown,8267,3827,,
unknown,8268,3434,,
unknown,8269,3054,,
unknown,8270,2710,,
unknown,8271,2374,,
unknown,8272,2059,,
unknown,8273,1758,,
unknown,8274,1495,,
unknown,8275,1290,,
unknown,8276,1138,,
unknown,8277,1047,,
unknown,8278,1007,,
unknown,8279,1012,,
unknown,8280,1062,,
unknown,8281,1135,,
unknown,8282,1222,,
unknown,8283,1318,,
unknown,8284,1424,,
unknown,8285,1527,,
unknown,8286,1627,,
unknown,8287,1712,,
unknown,8288,1792,,
unknown,8289,1854,,
unknown,8290,1902,,
unknown,8291,1933,,
unknown,8292,1939,,
unknown,8293,1942,,
unknown,8294,1931,,
unknown,8295,1910,,
unknown,8296,1875,225,148
unknown,8297,1842,,
unknown,8298,1803,,
unknown,8299,1762,,
unknown,8300,1721,,
unknown,8301,1679,,
unknown,8302,1631,,
unknown,8303,1589,,
unknown,8304,1535,,
unknown,8305,1509,,
unknown,8306,1483,,
unknown,8307,1465,,
unknown,8308,1459,,
unknown,8309,1468,,
unknown,8310,1478,,
unknown,8311,1495,,
unknown,8312,1521,,
unknown,8313,1535,,
unknown,8314,1584,,
unknown,8315,1613,,
unknown,8316,1635,,
unknown,8317,1655,,
unknown,8318,1675,,
unknown,8319,1684,,
unknown,8320,1687,,
unknown,8321,1685,,
unknown,8322,1669,,
unknown,8323,1648,,
unknown,8324,1620,,
unknown,8325,1591,,
unknown,8326,1563,,
unknown,8327,1535,,
unknown,8328,1518,,
unknown,8329,1510,,
unknown,8330,1509,,
unknown,8331,1513,,
unknown,8332,1523,,
unknown,8333,1535,,
unknown,8334,1561,,
unknown,8335,1584,,
unknown,8336,1602,225,148
unknown,8337,1621,,
unknown,8338,1643,,
unknown,8339,1657,,
unknown,8340,1666,,
unknown,8341,1665,,
unknown,8342,1653,,
unknown,8343,1637,,
unknown,8344,1613,,
unknown,8345,1584,,
unknown,8346,1558,,
unknown,8347,1533,,
unknown,8348,1520,,
unknown,8349,1511,,
unknown,8350,1510,,
unknown,8351,1513,,
unknown,8352,1521,,
unknown,8353,1535,,
unknown,8354,1558,,
unknown,8355,1579,,
unknown,8356,1599,,
unknown,8357,1616,,
unknown,8358,1638,,
unknown,8359,1650,,
unknown,8360,1662,,
unknown,8361,1662,,
unknown,8362,1651,,
unknown,8363,1635,,
unknown,8364,1615,,
unknown,8365,1591,,
unknown,8366,1570,,
unknown,8367,1535,,
unknown,8368,1535,,
unknown,8369,1531,,
unknown,8370,1530,,
unknown,8371,1535,,
unknown,8372,1535,,
unknown,8373,1562,,
unknown,8374,1581,,
unknown,8375,1599,,
unknown,8376,1616,225,148
unknown,8377,1630,,
unknown,8378,1647,,
unknown,8379,1655,,
unknown,8380,1658,,
unknown,8381,1651,,
unknown,8382,1641,,
unknown,8383,1616,,
unknown,8384,1596,,
unknown,8385,1571,,
unknown,8386,1535,,
unknown,8387,1525,,
unknown,8388,1520,,
unknown,8389,1515,,
unknown,8390,1520,,
unknown,8391,1523,,
unknown,8392,1535,,
unknown,8393,1557,,
unknown,8394,1579,,
unknown,8395,1597,,
unknown,8396,1615,,
unknown,8397,1632,,
unknown,8398,1647,,
unknown,8399,1653,,
unknown,8400,1658,,
unknown,8401,1651,,
unknown,8402,1639,,
unknown,8403,1616,,
unknown,8404,1590,,
unknown,8405,1562,,
unknown,8406,1527,,
unknown,8407,1508,,
unknown,8408,1495,,
unknown,8409,1490,,
unknown,8410,1490,,
unknown,8411,1501,,
unknown,8412,1515,,
unknown,8413,1527,,
unknown,8414,1554,,
unknown,8415,1575,,
unknown,8416,1595,225,151
unknown,8417,1610,,
unknown,8418,1629,,
unknown,8419,1642,,
unknown,8420,1646,,
unknown,8421,1642,,
unknown,8422,1626,,
unknown,8423,1606,,
unknown,8424,1584,,
unknown,8425,1554,,
unknown,8426,1525,,
unknown,8427,1509,,
unknown,8428,1492,,
unknown,8429,1486,,
unknown,8430,1486,,
unknown,8431,1488,,
unknown,8432,1493,,
unknown,8433,1504,,
unknown,8434,1520,,
unknown,8435,1535,,
unknown,8436,1558,,
unknown,8437,1578,,
unknown,8438,1591,,
unknown,8439,1600,,
unknown,8440,1601,,
unknown,8441,1598,,
unknown,8442,1587,,
unknown,8443,1570,,
unknown,8444,1535,,
unknown,8445,1519,,
unknown,8446,1489,,
unknown,8447,1472,,
unknown,8448,1459,,
unknown,8449,1455,,
unknown,8450,1454,,
unknown,8451,1456,,
unknown,8452,1459,,
unknown,8453,1466,,
unknown,8454,1477,,
unknown,8455,1491,,
unknown,8456,1504,226,148
unknown,8457,1519,,
unknown,8458,1533,,
unknown,8459,1535,,
unknown,8460,1535,,
unknown,8461,1535,,
unknown,8462,1535,,
unknown,8463,1517,,
unknown,8464,1491,,
unknown,8465,1470,,
unknown,8466,1450,,
unknown,8467,1424,,
unknown,8468,1419,,
unknown,8469,1417,,
unknown,8470,1420,,
unknown,8471,1424,,
unknown,8472,1434,,
unknown,8473,1451,,
unknown,8474,1466,,
unknown,8475,1483,,
unknown,8476,1499,,
unknown,8477,1514,,
unknown,8478,1525,,
unknown,8479,1534,,
unknown,8480,1535,,
unknown,8481,1522,,
unknown,8482,1509,,
unknown,8483,1488,,
unknown,8484,1462,,
unknown,8485,1439,,
unknown,8486,1415,,
unknown,8487,1401,,
unknown,8488,1392,,
unknown,8489,1395,,
unknown,8490,1403,,
unknown,8491,1413,,
unknown,8492,1426,,
unknown,8493,1449,,
unknown,8494,1470,,
unknown,8495,1496,,
unknown,8496,1520,226,145
unknown,8497,1535,,
unknown,8498,1569,,
unknown,8499,1584,,
unknown,8500,1594,,
unknown,8501,1594,,
unknown,8502,1586,,
unknown,8503,1577,,
unknown,8504,1559,,
unknown,8505,1533,,
unknown,8506,1520,,
unknown,8507,1511,,
unknown,8508,1507,,
unknown,8509,1514,,
unknown,8510,1520,,
unknown,8511,1534,,
unknown,8512,1561,,
unknown,8513,1581,,
unknown,8514,1600,,
unknown,8515,1622,,
unknown,8516,1646,,
unknown,8517,1665,,
unknown,8518,1683,,
unknown,8519,1695,,
unknown,8520,1705,,
unknown,8521,1703,,
unknown,8522,1695,,
unknown,8523,1681,,
unknown,8524,1663,,
unknown,8525,1646,,
unknown,8526,1631,,
unknown,8527,1619,,
unknown,8528,1616,,
unknown,8529,1618,,
unknown,8530,1623,,
unknown,8531,1634,,
unknown,8532,1648,,
unknown,8533,1664,,
unknown,8534,1683,,
unknown,8535,1707,,
unknown,8536,1725,224,149
unknown,8537,1743,,
unknown,8538,1754,,
unknown,8539,1760,,
unknown,8540,1759,,
unknown,8541,1750,,
unknown,8542,1730,,
unknown,8543,1712,,
unknown,8544,1684,,
unknown,8545,1659,,
unknown,8546,1639,,
unknown,8547,1627,,
unknown,8548,1622,,
unknown,8549,1622,,
unknown,8550,1630,,
unknown,8551,1642,,
unknown,8552,1655,,
unknown,8553,1680,,
unknown,8554,1698,,
unknown,8555,1719,,
unknown,8556,1739,,
unknown,8557,1755,,
unknown,8558,1769,,
unknown,8559,1776,,
unknown,8560,1775,,
unknown,8561,1767,,
unknown,8562,1747,,
unknown,8563,1728,,
unknown,8564,1703,,
unknown,8565,1678,,
unknown,8566,1652,,
unknown,8567,1637,,
unknown,8568,1627,,
unknown,8569,1626,,
unknown,8570,1631,,
unknown,8571,1638,,
unknown,8572,1649,,
unknown,8573,1666,,
unknown,8574,1683,,
unknown,8575,1705,,
unknown,8576,1723,226,150
unknown,8577,1738,,
unknown,8578,1751,,
unknown,8579,1763,,
unknown,8580,1760,,
unknown,8581,1754,,
unknown,8582,1737,,
unknown,8583,1712,,
unknown,8584,1685,,
unknown,8585,1659,,
unknown,8586,1635,,
unknown,8587,1616,,
unknown,8588,1607,,
unknown,8589,1605,,
unknown,8590,1605,,
unknown,8591,1619,,
unknown,8592,1637,,
unknown,8593,1658,,
unknown,8594,1680,,
unknown,8595,1702,,
unknown,8596,1724,,
unknown,8597,1739,,
unknown,8598,1751,,
unknown,8599,1755,,
unknown,8600,1758,,
unknown,8601,1751,,
unknown,8602,1738,,
unknown,8603,1714,,
unknown,8604,1687,,
unknown,8605,1667,,
unknown,8606,1648,,
unknown,8607,1635,,
unknown,8608,1632,,
unknown,8609,1631,,
unknown,8610,1635,,
unknown,8611,1647,,
unknown,8612,1659,,
unknown,8613,1675,,
unknown,8614,1694,,
unknown,8615,1712,,
unknown,8616,1729,226,146
unknown,8617,1747,,
unknown,8618,1766,,
unknown,8619,1776,,
unknown,8620,1776,,
unknown,8621,1769,,
unknown,8622,1753,,
unknown,8623,1733,,
unknown,8624,1709,,
unknown,8625,1681,,
unknown,8626,1661,,
unknown,8627,1647,,
unknown,8628,1639,,
unknown,8629,1638,,
unknown,8630,1635,,
unknown,8631,1644,,
unknown,8632,1655,,
unknown,8633,1673,,
unknown,8634,1693,,
unknown,8635,1712,,
unknown,8636,1728,,
unknown,8637,1744,,
unknown,8638,1755,,
unknown,8639,1767,,
unknown,8640,1770,,
unknown,8641,1763,,
unknown,8642,1747,,
unknown,8643,1731,,
unknown,8644,1703,,
unknown,8645,1680,,
unknown,8646,1659,,
unknown,8647,1645,,
unknown,8648,1642,,
unknown,8649,1637,,
unknown,8650,1645,,
unknown,8651,1657,,
unknown,8652,1674,,
unknown,8653,1694,,
unknown,8654,1714,,
unknown,8655,1739,,
unknown,8656,1756,225,149
unknown,8657,1774,,
unknown,8658,1785,,
unknown,8659,1792,,
unknown,8660,1789,,
unknown,8661,1777,,
unknown,8662,1757,,
unknown,8663,1737,,
unknown,8664,1712,,
unknown,8665,1686,,
unknown,8666,1663,,
unknown,8667,1650,,
unknown,8668,1648,,
unknown,8669,1650,,
unknown,8670,1656,,
unknown,8671,1670,,
unknown,8672,1686,,
unknown,8673,1709,,
unknown,8674,1730,,
unknown,8675,1754,,
unknown,8676,1775,,
unknown,8677,1794,,
unknown,8678,1806,,
unknown,8679,1810,,
unknown,8680,1810,,
unknown,8681,1803,,
unknown,8682,1782,,
unknown,8683,1757,,
unknown,8684,1728,,
unknown,8685,1698,,
unknown,8686,1674,,
unknown,8687,1657,,
unknown,8688,1648,,
unknown,8689,1647,,
unknown,8690,1648,,
unknown,8691,1659,,
unknown,8692,1668,,
unknown,8693,1689,,
unknown,8694,1711,,
unknown,8695,1730,,
unknown,8696,1749,225,149
unknown,8697,1767,,
unknown,8698,1782,,
unknown,8699,1791,,
unknown,8700,1794,,
unknown,8701,1787,,
unknown,8702,1773,,
unknown,8703,1746,,
unknown,8704,1723,,
unknown,8705,1697,,
unknown,8706,1679,,
unknown,8707,1661,,
unknown,8708,1658,,
unknown,8709,1654,,
unknown,8710,1661,,
unknown,8711,1670,,
unknown,8712,1680,,
unknown,8713,1699,,
unknown,8714,1713,,
unknown,8715,1738,,
unknown,8716,1755,,
unknown,8717,1773,,
unknown,8718,1786,,
unknown,8719,1799,,
unknown,8720,1802,,
unknown,8721,1795,,
unknown,8722,1781,,
unknown,8723,1759,,
unknown,8724,1734,,
unknown,8725,1712,,
unknown,8726,1695,,
unknown,8727,1680,,
unknown,8728,1672,,
unknown,8729,1669,,
unknown,8730,1676,,
unknown,8731,1682,,
unknown,8732,1694,,
unknown,8733,1711,,
unknown,8734,1727,,
unknown,8735,1745,,
unknown,8736,1765,228,146
unknown,8737,1783,,
unknown,8738,1799,,
unknown,8739,1808,,
unknown,8740,1810,,
unknown,8741,1808,,
unknown,8742,1797,,
unknown,8743,1781,,
unknown,8744,1761,,
unknown,8745,1738,,
unknown,8746,1722,,
unknown,8747,1712,,
unknown,8748,1706,,
unknown,8749,1707,,
unknown,8750,1710,,
unknown,8751,1718,,
unknown,8752,1733,,
unknown,8753,1750,,
unknown,8754,1775,,
unknown,8755,1794,,
unknown,8756,1817,,
unknown,8757,1839,,
unknown,8758,1855,,
unknown,8759,1866,,
unknown,8760,1871,,
unknown,8761,1865,,
unknown,8762,1852,,
unknown,8763,1830,,
unknown,8764,1807,,
unknown,8765,1782,,
unknown,8766,1759,,
unknown,8767,1745,,
unknown,8768,1742,,
unknown,8769,1741,,
unknown,8770,1744,,
unknown,8771,1759,,
unknown,8772,1780,,
unknown,8773,1807,,
unknown,8774,1838,,
unknown,8775,1866,,
unknown,8776,1894,228,146
unknown,8777,1919,,
unknown,8778,1940,,
unknown,8779,1963,,
unknown,8780,1968,,
unknown,8781,1963,,
unknown,8782,1947,,
unknown,8783,1925,,
unknown,8784,1895,,
unknown,8785,1865,,
unknown,8786,1840,,
unknown,8787,1816,,
unknown,8788,1801,,
unknown,8789,1790,,
unknown,8790,1778,,
unknown,8792,1779,,
unknown,8793,1791,,
unknown,8794,1802,,
unknown,8795,1808,,
unknown,8796,1821,,
unknown,8797,1839,,
unknown,8798,1846,,
unknown,8799,1851,,
unknown,8800,1849,,
unknown,8801,1840,,
unknown,8802,1823,,
unknown,8803,1803,,
unknown,8804,1777,,
unknown,8805,1755,,
unknown,8806,1733,,
unknown,8807,1714,,
unknown,8808,1705,,
unknown,8809,1696,,
unknown,8810,1691,,
unknown,8811,1696,,
unknown,8812,1700,,
unknown,8813,1712,,
unknown,8814,1724,,
unknown,8815,1734,,
unknown,8816,1745,227,147
unknown,8817,1758,,
unknown,8818,1763,,
unknown,8819,1769,,
unknown,8820,1765,,
unknown,8821,1754,,
unknown,8822,1739,,
unknown,8823,1717,,
unknown,8824,1695,,
unknown,8825,1673,,
unknown,8826,1655,,
unknown,8827,1648,,
unknown,8828,1646,,
unknown,8829,1648,,
unknown,8830,1648,,
unknown,8831,1656,,
unknown,8832,1669,,
unknown,8833,1686,,
unknown,8834,1709,,
unknown,8835,1726,,
unknown,8836,1741,,
unknown,8837,1753,,
unknown,8838,1769,,
unknown,8839,1776,,
unknown,8840,1775,,
unknown,8841,1765,,
unknown,8842,1749,,
unknown,8843,1733,,
unknown,8844,1711,,
unknown,8845,1686,,
unknown,8846,1670,,
unknown,8847,1655,,
unknown,8848,1648,,
unknown,8849,1645,,
unknown,8850,1643,,
unknown,8851,1648,,
unknown,8852,1653,,
unknown,8853,1668,,
unknown,8854,1681,,
unknown,8855,1699,,
unknown,8856,1712,225,149
unknown,8857,1729,,
unknown,8858,1739,,
unknown,8859,1744,,
unknown,8860,1744,,
unknown,8861,1738,,
unknown,8862,1725,,
unknown,8863,1707,,
unknown,8864,1686,,
unknown,8865,1667,,
unknown,8866,1650,,
unknown,8867,1642,,
unknown,8868,1630,,
unknown,8869,1623,,
unknown,8870,1622,,
unknown,8871,1626,,
unknown,8872,1631,,
unknown,8873,1643,,
unknown,8874,1653,,
unknown,8875,1665,,
unknown,8876,1679,,
unknown,8877,1685,,
unknown,8878,1691,,
unknown,8879,1683,,
unknown,8880,1676,,
unknown,8881,1643,,
unknown,8882,1606,,
unknown,8883,1535,,
unknown,8884,1481,,
unknown,8885,1410,,
unknown,8886,1334,,
unknown,8887,1257,,
unknown,8888,1179,,
unknown,8889,1096,,
unknown,8890,1014,,
unknown,8891,944,,
