person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3573,2102,,
unknown,3574,2090,,
unknown,3575,2042,,
unknown,3576,1971,,
unknown,3577,1885,,
unknown,3578,1786,,
unknown,3579,1693,,
unknown,3580,1605,,
unknown,3581,1525,,
unknown,3582,1483,,
unknown,3583,1471,,
unknown,3584,1493,,
unknown,3585,1535,,
unknown,3586,1618,,
unknown,3587,1709,,
unknown,3588,1799,,
unknown,3589,1886,,
unknown,3590,1959,,
unknown,3591,2015,,
unknown,3592,2059,,
unknown,3593,2069,,
unknown,3594,2055,,
unknown,3595,2002,,
unknown,3596,1936,,
unknown,3597,1846,,
unknown,3598,1759,,
unknown,3599,1658,,
unknown,3600,1565,,
unknown,3601,1483,,
unknown,3602,1441,,
unknown,3603,1427,,
unknown,3604,1453,,
unknown,3605,1505,,
unknown,3606,1584,,
unknown,3607,1670,,
unknown,3608,1779,,
unknown,3609,1885,,
unknown,3610,1970,,
unknown,3611,2038,,
unknown,3612,2090,,
unknown,3613,2103,,
unknown,3614,2093,,
unknown,3615,2045,,
unknown,3616,1971,,
unknown,3617,1884,,
unknown,3618,1780,,
unknown,3619,1680,,
unknown,3620,1579,,
unknown,3621,1493,,
unknown,3622,1446,,
unknown,3623,1429,,
unknown,3624,1450,,
unknown,3625,1497,,
unknown,3626,1575,,
unknown,3627,1665,,
unknown,3628,1762,,
unknown,3629,1851,,
unknown,3630,1926,,
unknown,3631,1989,,
unknown,3632,2029,,
unknown,3633,2042,,
unknown,3634,2032,,
unknown,3635,1984,,
unknown,3636,1919,,
unknown,3637,1829,,
unknown,3638,1746,,
unknown,3639,1657,,
unknown,3640,1573,,
unknown,3641,1495,,
unknown,3642,1456,,
unknown,3643,1449,,
unknown,3644,1471,,
unknown,3645,1520,,
unknown,3646,1595,,
unknown,3647,1678,,
unknown,3648,1775,,
unknown,3649,1870,,
unknown,3650,1950,,
unknown,3651,2005,,
unknown,3652,2046,,
unknown,3653,2063,,
unknown,3654,2039,,
unknown,3655,1998,,
unknown,3656,1923,,
unknown,3657,1836,,
unknown,3658,1730,,
unknown,3659,1626,,
unknown,3660,1527,,
unknown,3661,1456,,
unknown,3662,1417,,
unknown,3663,1410,,
unknown,3664,1441,,
unknown,3665,1499,,
unknown,3666,1584,,
unknown,3667,1680,,
unknown,3668,1783,,
unknown,3669,1877,,
unknown,3670,1957,,
unknown,3671,2016,,
unknown,3672,2059,,
unknown,3673,2070,,
unknown,3674,2055,,
unknown,3675,2000,,
unknown,3676,1926,,
unknown,3677,1831,,
unknown,3678,1745,,
unknown,3679,1653,,
unknown,3680,1567,,
unknown,3681,1491,,
unknown,3682,1456,,
unknown,3683,1450,,
unknown,3684,1477,,
unknown,3685,1527,,
unknown,3686,1605,,
unknown,3687,1688,,
unknown,3688,1778,,
unknown,3689,1871,,
unknown,3690,1947,,
unknown,3691,2000,,
unknown,3692,2042,,
unknown,3693,2062,,
unknown,3694,2039,,
unknown,3695,2000,,
unknown,3696,1927,,
unknown,3697,1841,,
unknown,3698,1744,,
unknown,3699,1637,,
unknown,3700,1535,,
unknown,3701,1465,,
unknown,3702,1423,,
unknown,3703,1411,,
unknown,3704,1438,,
unknown,3705,1489,,
unknown,3706,1578,,
unknown,3707,1674,,
unknown,3708,1777,,
unknown,3709,1875,,
unknown,3710,1962,,
unknown,3711,2030,,
unknown,3712,2073,,
unknown,3713,2095,,
unknown,3714,2079,,
unknown,3715,2031,,
unknown,3716,1968,,
unknown,3717,1878,,
unknown,3718,1791,,
unknown,3719,1695,,
unknown,3720,1613,,
unknown,3721,1535,,
unknown,3722,1506,,
unknown,3723,1509,,
unknown,3724,1535,,
unknown,3725,1610,,
unknown,3726,1690,,
unknown,3727,1789,,
unknown,3728,1887,,
unknown,3729,1985,,
unknown,3730,2073,,
unknown,3731,2135,,
unknown,3732,2173,,
unknown,3733,2179,,
unknown,3734,2153,,
unknown,3735,2099,,
unknown,3736,2015,,
unknown,3737,1921,,
unknown,3738,1819,,
unknown,3739,1715,,
unknown,3740,1623,,
unknown,3741,1557,,
unknown,3742,1520,,
unknown,3743,1527,,
unknown,3744,1575,,
unknown,3745,1639,,
unknown,3746,1731,,
unknown,3747,1838,,
unknown,3748,1956,,
unknown,3749,2067,,
unknown,3750,2160,,
unknown,3751,2224,,
unknown,3752,2275,,
unknown,3753,2304,,
unknown,3754,2291,,
unknown,3755,2256,,
unknown,3756,2192,,
unknown,3757,2106,,
unknown,3758,2018,,
unknown,3759,1926,,
unknown,3760,1841,,
unknown,3761,1776,,
unknown,3762,1744,,
unknown,3763,1744,,
unknown,3764,1770,,
unknown,3765,1824,,
unknown,3766,1897,,
unknown,3767,1983,,
unknown,3768,2071,,
unknown,3769,2160,,
unknown,3770,2225,,
unknown,3771,2273,,
unknown,3772,2293,,
unknown,3773,2291,,
unknown,3774,2258,,
unknown,3775,2193,,
unknown,3776,2111,,
unknown,3777,2001,,
unknown,3778,1890,,
unknown,3779,1776,,
unknown,3780,1667,,
unknown,3781,1584,,
unknown,3782,1526,,
unknown,3783,1509,,
unknown,3784,1525,,
unknown,3785,1575,,
unknown,3786,1641,,
unknown,3787,1719,,
unknown,3788,1820,,
unknown,3789,1913,,
unknown,3790,1984,,
unknown,3791,2038,,
unknown,3792,2070,,
unknown,3793,2079,,
unknown,3794,2046,,
unknown,3795,1999,,
unknown,3796,1920,,
unknown,3797,1821,,
unknown,3798,1727,,
unknown,3799,1626,,
unknown,3800,1529,,
unknown,3801,1457,,
unknown,3802,1414,,
unknown,3803,1408,,
unknown,3804,1429,,
unknown,3805,1487,,
unknown,3806,1565,,
unknown,3807,1658,,
unknown,3808,1749,,
unknown,3809,1840,,
unknown,3810,1915,,
unknown,3811,1968,,
unknown,3812,2002,,
unknown,3813,2013,,
unknown,3814,1991,,
unknown,3815,1940,,
unknown,3816,1868,,
unknown,3817,1779,,
unknown,3818,1686,,
unknown,3819,1589,,
unknown,3820,1493,,
unknown,3821,1428,,
unknown,3822,1392,,
unknown,3823,1392,,
unknown,3824,1422,,
unknown,3825,1474,,
unknown,3826,1557,,
unknown,3827,1647,,
unknown,3828,1753,,
unknown,3829,1849,,
unknown,3830,1925,,
unknown,3831,1983,,
unknown,3832,2014,,
unknown,3833,2017,,
unknown,3834,1989,,
unknown,3835,1939,,
unknown,3836,1861,,
unknown,3837,1763,,
unknown,3838,1660,,
unknown,3839,1557,,
unknown,3840,1461,,
unknown,3841,1395,,
unknown,3842,1361,,
unknown,3843,1361,,
unknown,3844,1394,,
unknown,3845,1457,,
unknown,3846,1535,,
unknown,3847,1646,,
unknown,3848,1744,,
unknown,3849,1831,,
unknown,3850,1904,,
unknown,3851,1958,,
unknown,3852,1988,,
unknown,3853,1990,,
unknown,3854,1967,,
unknown,3855,1909,,
unknown,3856,1830,,
unknown,3857,1734,,
unknown,3858,1642,,
unknown,3859,1535,,
unknown,3860,1442,,
unknown,3861,1378,,
unknown,3862,1342,,
unknown,3863,1341,,
unknown,3864,1366,,
unknown,3865,1414,,
unknown,3866,1482,,
unknown,3867,1559,,
unknown,3868,1655,,
unknown,3869,1737,,
unknown,3870,1799,,
unknown,3871,1850,,
unknown,3872,1883,,
unknown,3873,1893,,
unknown,3874,1874,,
unknown,3875,1840,,
unknown,3876,1787,,
unknown,3877,1723,,
unknown,3878,1649,,
unknown,3879,1586,,
unknown,3880,1535,,
unknown,3881,1521,,
unknown,3882,1535,,
unknown,3883,1611,,
unknown,3884,1712,,
unknown,3885,1844,,
unknown,3886,2002,,
unknown,3887,2199,,
unknown,3888,2405,,
unknown,3889,2621,,
unknown,3890,2823,,
unknown,3891,3014,,
unknown,3892,3195,,
unknown,3893,3351,,
unknown,3894,3467,,
unknown,3895,3515,,
unknown,3896,3520,,
unknown,3897,3477,,
unknown,3898,3419,,
unknown,3899,3324,,
unknown,3900,3216,,
unknown,3901,3104,,
unknown,3902,2994,,
unknown,3903,2905,,
unknown,3904,2819,,
unknown,3905,2747,,
unknown,3906,2688,,
unknown,3907,2643,,
unknown,3908,2624,,
unknown,3909,2606,,
unknown,3910,2585,,
unknown,3911,2546,,
unknown,3912,2498,,
unknown,3913,2427,,
unknown,3914,2321,,
unknown,3915,2189,,
unknown,3916,2019,,
unknown,3917,1840,,
unknown,3918,1642,,
unknown,3919,1438,,
unknown,3920,1249,,
unknown,3921,1097,,
unknown,3922,978,,
unknown,3923,915,,
unknown,3924,886,,
unknown,3925,897,,
unknown,3926,939,,
unknown,3927,1011,,
unknown,3928,1105,,
unknown,3929,1200,,
unknown,3930,1287,,
unknown,3931,1361,,
unknown,3932,1423,,
unknown,3933,1458,,
unknown,3934,1473,,
unknown,3935,1459,,
unknown,3936,1429,,
unknown,3937,1385,,
unknown,3938,1345,,
unknown,3939,1303,,
unknown,3940,1267,,
unknown,3941,1254,,
unknown,3942,1264,,
unknown,3943,1306,,
unknown,3944,1375,,
unknown,3945,1470,,
unknown,3946,1584,,
unknown,3947,1698,,
unknown,3948,1817,,
unknown,3949,1919,,
unknown,3950,1996,,
unknown,3951,2053,,
unknown,3952,2079,,
unknown,3953,2075,,
unknown,3954,2029,,
unknown,3955,1964,,
unknown,3956,1872,,
unknown,3957,1778,,
unknown,3958,1674,,
unknown,3959,1568,,
unknown,3960,1472,,
unknown,3961,1410,,
unknown,3962,1384,,
unknown,3963,1391,,
unknown,3964,1434,,
unknown,3965,1499,,
unknown,3966,1591,,
unknown,3967,1697,,
unknown,3968,1809,,
unknown,3969,1911,,
unknown,3970,1988,,
unknown,3971,2046,,
unknown,3972,2078,,
unknown,3973,2085,,
unknown,3974,2059,,
unknown,3975,1998,,
unknown,3976,1918,,
unknown,3977,1823,,
unknown,3978,1734,,
unknown,3979,1643,,
unknown,3980,1563,,
unknown,3981,1502,,
unknown,3982,1482,,
unknown,3983,1490,,
unknown,3984,1526,,
unknown,3985,1600,,
unknown,3986,1680,,
unknown,3987,1776,,
unknown,3988,1869,,
unknown,3989,1946,,
unknown,3990,2013,,
unknown,3991,2064,,
unknown,3992,2094,,
unknown,3993,2094,,
unknown,3994,2065,,
unknown,3995,2002,,
unknown,3996,1927,,
unknown,3997,1845,,
unknown,3998,1754,,
unknown,3999,1664,,
unknown,4000,1584,,
unknown,4001,1527,,
unknown,4002,1506,,
unknown,4003,1520,,
unknown,4004,1567,,
unknown,4005,1631,,
unknown,4006,1712,,
unknown,4007,1810,,
unknown,4008,1915,,
unknown,4009,2005,,
unknown,4010,2082,,
unknown,4011,2133,,
unknown,4012,2161,,
unknown,4013,2160,,
unknown,4014,2123,,
unknown,4015,2055,,
unknown,4016,1967,,
unknown,4017,1862,,
unknown,4018,1770,,
unknown,4019,1671,,
unknown,4020,1598,,
unknown,4021,1535,,
unknown,4022,1521,,
unknown,4023,1535,,
unknown,4024,1584,,
unknown,4025,1653,,
unknown,4026,1743,,
unknown,4027,1849,,
unknown,4028,1943,,
unknown,4029,2032,,
unknown,4030,2109,,
unknown,4031,2159,,
unknown,4032,2190,,
unknown,4033,2187,,
unknown,4034,2153,,
unknown,4035,2096,,
unknown,4036,2005,,
unknown,4037,1919,,
unknown,4038,1830,,
unknown,4039,1738,,
unknown,4040,1660,,
unknown,4041,1611,,
unknown,4042,1593,,
unknown,4043,1607,,
unknown,4044,1648,,
unknown,4045,1717,,
unknown,4046,1805,,
unknown,4047,1898,,
unknown,4048,2002,,
unknown,4049,2101,,
unknown,4050,2171,,
unknown,4051,2224,,
unknown,4052,2255,,
unknown,4053,2254,,
unknown,4054,2224,,
unknown,4055,2165,,
unknown,4056,2085,,
unknown,4057,1982,,
unknown,4058,1881,,
unknown,4059,1776,,
unknown,4060,1690,,
unknown,4061,1632,,
unknown,4062,1610,,
unknown,4063,1618,,
unknown,4064,1661,,
unknown,4065,1728,,
unknown,4066,1814,,
unknown,4067,1917,,
unknown,4068,2011,,
unknown,4069,2099,,
unknown,4070,2167,,
unknown,4071,2218,,
unknown,4072,2253,,
unknown,4073,2250,,
unknown,4074,2223,,
unknown,4075,2161,,
unknown,4076,2085,,
unknown,4077,1997,,
unknown,4078,1909,,
unknown,4079,1825,,
unknown,4080,1747,,
unknown,4081,1695,,
unknown,4082,1677,,
unknown,4083,1688,,
unknown,4084,1731,,
unknown,4085,1792,,
unknown,4086,1872,,
unknown,4087,1963,,
unknown,4088,2067,,
unknown,4089,2154,,
unknown,4090,2218,,
unknown,4091,2259,,
unknown,4092,2283,,
unknown,4093,2273,,
unknown,4094,2230,,
unknown,4095,2163,,
unknown,4096,2079,,
unknown,4097,1973,,
unknown,4098,1869,,
unknown,4099,1765,,
unknown,4100,1680,,
unknown,4101,1626,,
unknown,4102,1605,,
unknown,4103,1617,,
unknown,4104,1659,,
unknown,4105,1727,,
unknown,4106,1811,,
unknown,4107,1916,,
unknown,4108,2007,,
unknown,4109,2096,,
unknown,4110,2160,,
unknown,4111,2205,,
unknown,4112,2224,,
unknown,4113,2213,,
unknown,4114,2173,,
unknown,4115,2103,,
unknown,4116,2007,,
unknown,4117,1915,,
unknown,4118,1815,,
unknown,4119,1719,,
unknown,4120,1638,,
unknown,4121,1584,,
unknown,4122,1564,,
unknown,4123,1574,,
unknown,4124,1615,,
unknown,4125,1677,,
unknown,4126,1757,,
unknown,4127,1841,,
unknown,4128,1943,,
unknown,4129,2027,,
unknown,4130,2095,,
unknown,4131,2133,,
unknown,4132,2150,,
unknown,4133,2135,,
unknown,4134,2094,,
unknown,4135,2022,,
unknown,4136,1935,,
unknown,4137,1835,,
unknown,4138,1727,,
unknown,4139,1622,,
unknown,4140,1534,,
unknown,4141,1479,,
unknown,4142,1456,,
unknown,4143,1471,,
unknown,4144,1513,,
unknown,4145,1587,,
unknown,4146,1670,,
unknown,4147,1776,,
unknown,4148,1870,,
unknown,4149,1952,,
unknown,4150,2017,,
unknown,4151,2065,,
unknown,4152,2085,,
unknown,4153,2081,,
unknown,4154,2035,,
unknown,4155,1968,,
unknown,4156,1879,,
unknown,4157,1790,,
unknown,4158,1697,,
unknown,4159,1607,,
unknown,4160,1529,,
unknown,4161,1481,,
unknown,4162,1467,,
unknown,4163,1484,,
unknown,4164,1529,,
unknown,4165,1603,,
unknown,4166,1685,,
unknown,4167,1774,,
unknown,4168,1869,,
unknown,4169,1949,,
unknown,4170,2010,,
unknown,4171,2054,,
unknown,4172,2069,,
unknown,4173,2064,,
unknown,4174,2019,,
unknown,4175,1959,,
unknown,4176,1872,,
unknown,4177,1782,,
unknown,4178,1680,,
unknown,4179,1585,,
unknown,4180,1506,,
unknown,4181,1458,,
unknown,4182,1451,,
unknown,4183,1470,,
unknown,4184,1520,,
unknown,4185,1600,,
unknown,4186,1686,,
unknown,4187,1797,,
unknown,4188,1895,,
unknown,4189,1979,,
unknown,4190,2043,,
unknown,4191,2093,,
unknown,4192,2117,,
unknown,4193,2107,,
unknown,4194,2071,,
unknown,4195,2000,,
unknown,4196,1913,,
unknown,4197,1822,,
unknown,4198,1730,,
unknown,4199,1637,,
unknown,4200,1561,,
unknown,4201,1504,,
unknown,4202,1488,,
unknown,4203,1505,,
unknown,4204,1535,,
unknown,4205,1617,,
unknown,4206,1704,,
unknown,4207,1791,,
unknown,4208,1879,,
unknown,4209,1955,,
unknown,4210,2015,,
unknown,4211,2062,,
unknown,4212,2079,,
unknown,4213,2069,,
unknown,4214,2025,,
unknown,4215,1965,,
unknown,4216,1888,,
unknown,4217,1801,,
unknown,4218,1710,,
unknown,4219,1621,,
unknown,4220,1535,,
unknown,4221,1501,,
unknown,4222,1491,,
unknown,4223,1519,,
unknown,4224,1566,,
unknown,4225,1636,,
unknown,4226,1715,,
unknown,4227,1821,,
unknown,4228,1919,,
unknown,4229,1998,,
unknown,4230,2064,,
unknown,4231,2103,,
unknown,4232,2119,,
unknown,4233,2106,,
unknown,4234,2065,,
unknown,4235,1989,,
unknown,4236,1904,,
unknown,4237,1809,,
unknown,4238,1725,,
unknown,4239,1639,,
unknown,4240,1571,,
unknown,4241,1523,,
unknown,4242,1517,,
unknown,4243,1534,,
unknown,4244,1587,,
unknown,4245,1658,,
unknown,4246,1744,,
unknown,4247,1831,,
unknown,4248,1915,,
unknown,4249,1986,,
unknown,4250,2041,,
unknown,4251,2086,,
unknown,4252,2099,,
unknown,4253,2087,,
unknown,4254,2036,,
unknown,4255,1969,,
unknown,4256,1886,,
unknown,4257,1799,,
unknown,4258,1707,,
unknown,4259,1616,,
unknown,4260,1535,,
unknown,4261,1506,,
unknown,4262,1495,,
unknown,4263,1522,,
unknown,4264,1581,,
unknown,4265,1651,,
unknown,4266,1741,,
unknown,4267,1840,,
unknown,4268,1933,,
unknown,4269,2011,,
unknown,4270,2079,,
unknown,4271,2115,,
unknown,4272,2128,,
unknown,4273,2112,,
unknown,4274,2074,,
unknown,4275,2001,,
unknown,4276,1914,,
unknown,4277,1813,,
unknown,4278,1714,,
unknown,4279,1621,,
unknown,4280,1535,,
unknown,4281,1504,,
unknown,4282,1491,,
unknown,4283,1520,,
unknown,4284,1579,,
unknown,4285,1652,,
unknown,4286,1745,,
unknown,4287,1843,,
unknown,4288,1936,,
unknown,4289,2011,,
unknown,4290,2077,,
unknown,4291,2115,,
unknown,4292,2128,,
unknown,4293,2112,,
unknown,4294,2064,,
unknown,4295,1990,,
unknown,4296,1904,,
unknown,4297,1820,,
unknown,4298,1724,,
unknown,4299,1637,,
unknown,4300,1569,,
unknown,4301,1522,,
unknown,4302,1520,,
unknown,4303,1535,,
unknown,4304,1597,,
unknown,4305,1665,,
unknown,4306,1750,,
unknown,4307,1850,,
unknown,4308,1936,,
unknown,4309,2015,,
unknown,4310,2078,,
unknown,4311,2114,,
unknown,4312,2128,,
unknown,4313,2113,,
unknown,4314,2069,,
unknown,4315,1994,,
unknown,4316,1904,,
unknown,4317,1808,,
unknown,4318,1709,,
unknown,4319,1616,,
unknown,4320,1535,,
unknown,4321,1500,,
unknown,4322,1491,,
unknown,4323,1522,,
unknown,4324,1583,,
unknown,4325,1660,,
unknown,4326,1749,,
unknown,4327,1847,,
unknown,4328,1927,,
unknown,4329,2002,,
unknown,4330,2064,,
unknown,4331,2098,,
unknown,4332,2114,,
unknown,4333,2099,,
unknown,4334,2055,,
unknown,4335,1980,,
unknown,4336,1890,,
unknown,4337,1808,,
unknown,4338,1714,,
unknown,4339,1626,,
unknown,4340,1557,,
unknown,4341,1515,,
unknown,4342,1506,,
unknown,4343,1531,,
unknown,4344,1587,,
unknown,4345,1661,,
unknown,4346,1744,,
unknown,4347,1850,,
unknown,4348,1946,,
unknown,4349,2029,,
unknown,4350,2096,,
unknown,4351,2128,,
unknown,4352,2141,,
unknown,4353,2119,,
unknown,4354,2071,,
unknown,4355,1994,,
unknown,4356,1901,,
unknown,4357,1793,,
unknown,4358,1684,,
unknown,4359,1587,,
unknown,4360,1509,,
unknown,4361,1470,,
unknown,4362,1464,,
unknown,4363,1491,,
unknown,4364,1535,,
unknown,4365,1631,,
unknown,4366,1733,,
unknown,4367,1837,,
unknown,4368,1929,,
unknown,4369,2005,,
unknown,4370,2065,,
unknown,4371,2102,,
unknown,4372,2111,,
unknown,4373,2095,,
unknown,4374,2034,,
unknown,4375,1964,,
unknown,4376,1872,,
unknown,4377,1787,,
unknown,4378,1694,,
unknown,4379,1605,,
unknown,4380,1535,,
unknown,4381,1499,,
unknown,4382,1493,,
unknown,4383,1523,,
unknown,4384,1584,,
unknown,4385,1655,,
unknown,4386,1746,,
unknown,4387,1853,,
unknown,4388,1949,,
unknown,4389,2032,,
unknown,4390,2093,,
unknown,4391,2128,,
unknown,4392,2134,,
unknown,4393,2106,,
unknown,4394,2057,,
unknown,4395,1968,,
unknown,4396,1878,,
unknown,4397,1776,,
unknown,4398,1667,,
unknown,4399,1572,,
unknown,4400,1495,,
unknown,4401,1458,,
unknown,4402,1456,,
unknown,4403,1487,,
unknown,4404,1552,,
unknown,4405,1641,,
unknown,4406,1741,,
unknown,4407,1846,,
unknown,4408,1939,,
unknown,4409,2018,,
unknown,4410,2081,,
unknown,4411,2112,,
unknown,4412,2121,,
unknown,4413,2096,,
unknown,4414,2033,,
unknown,4415,1959,,
unknown,4416,1857,,
unknown,4417,1771,,
unknown,4418,1675,,
unknown,4419,1585,,
unknown,4420,1513,,
unknown,4421,1478,,
unknown,4422,1478,,
unknown,4423,1507,,
unknown,4424,1571,,
unknown,4425,1650,,
unknown,4426,1739,,
unknown,4427,1842,,
unknown,4428,1939,,
unknown,4429,2019,,
unknown,4430,2083,,
unknown,4431,2116,,
unknown,4432,2125,,
unknown,4433,2098,,
unknown,4434,2047,,
unknown,4435,1968,,
unknown,4436,1875,,
unknown,4437,1767,,
unknown,4438,1662,,
unknown,4439,1560,,
unknown,4440,1487,,
unknown,4441,1447,,
unknown,4442,1443,,
unknown,4443,1475,,
unknown,4444,1533,,
unknown,4445,1622,,
unknown,4446,1727,,
unknown,4447,1837,,
unknown,4448,1935,,
unknown,4449,2013,,
unknown,4450,2078,,
unknown,4451,2114,,
unknown,4452,2123,,
unknown,4453,2097,,
unknown,4454,2034,,
unknown,4455,1962,,
unknown,4456,1867,,
unknown,4457,1778,,
unknown,4458,1695,,
unknown,4459,1616,,
unknown,4460,1561,,
unknown,4461,1529,,
unknown,4462,1535,,
unknown,4463,1581,,
unknown,4464,1644,,
unknown,4465,1725,,
unknown,4466,1815,,
unknown,4467,1915,,
unknown,4468,2005,,
unknown,4469,2089,,
unknown,4470,2145,,
unknown,4471,2186,,
unknown,4472,2192,,
unknown,4473,2175,,
unknown,4474,2124,,
unknown,4475,2042,,
unknown,4476,1951,,
unknown,4477,1853,,
unknown,4478,1751,,
unknown,4479,1663,,
unknown,4480,1598,,
unknown,4481,1566,,
unknown,4482,1571,,
unknown,4483,1605,,
unknown,4484,1662,,
unknown,4485,1744,,
unknown,4486,1843,,
unknown,4487,1958,,
unknown,4488,2063,,
unknown,4489,2144,,
unknown,4490,2209,,
unknown,4491,2255,,
unknown,4492,2269,,
unknown,4493,2256,,
unknown,4494,2214,,
unknown,4495,2146,,
unknown,4496,2064,,
unknown,4497,1978,,
unknown,4498,1899,,
unknown,4499,1821,,
unknown,4500,1773,,
unknown,4501,1748,,
unknown,4502,1760,,
unknown,4503,1795,,
unknown,4504,1859,,
unknown,4505,1937,,
unknown,4506,2029,,
unknown,4507,2122,,
unknown,4508,2206,,
unknown,4509,2272,,
unknown,4510,2320,,
unknown,4511,2356,,
unknown,4512,2361,,
unknown,4513,2335,,
unknown,4514,2278,,
unknown,515,2203,,
unknown,4516,2111,,
unknown,4517,2001,,
unknown,4518,1903,,
unknown,4519,1808,,
unknown,4520,1735,,
unknown,4521,1694,,
unknown,4522,1690,,
unknown,4523,1711,,
unknown,4524,1756,,
unknown,4525,1815,,
unknown,4526,1901,,
unknown,4527,1986,,
unknown,4528,2064,,
unknown,4529,2122,,
unknown,4530,2160,,
unknown,4531,2170,,
unknown,4532,2160,,
unknown,4533,2118,,
unknown,4534,2055,,
unknown,4535,1965,,
unknown,4536,1855,,
unknown,4537,1759,,
unknown,4538,1655,,
unknown,4539,1567,,
unknown,4540,1494,,
unknown,4541,1459,,
unknown,4542,1457,,
unknown,4543,1487,,
unknown,4544,1535,,
unknown,4545,1622,,
unknown,4546,1712,,
unknown,4547,1805,,
unknown,4548,1878,,
unknown,4549,1942,,
unknown,4550,1991,,
unknown,4551,2017,,
unknown,4552,2018,,
unknown,4553,1989,,
unknown,4554,1936,,
unknown,4555,1857,,
unknown,4556,1775,,
unknown,4557,1680,,
unknown,4558,1587,,
unknown,4559,1503,,
unknown,4560,1443,,
unknown,4561,1421,,
unknown,4562,1426,,
unknown,4563,1463,,
unknown,4564,1521,,
unknown,4565,1610,,
unknown,4566,1706,,
unknown,4567,1806,,
unknown,4568,1892,,
unknown,4569,1957,,
unknown,4570,2002,,
unknown,4571,2030,,
unknown,4572,2027,,
unknown,4573,1990,,
unknown,4574,1922,,
unknown,4575,1838,,
unknown,4576,1731,,
unknown,4577,1635,,
unknown,4578,1535,,
unknown,4579,1461,,
unknown,4580,1407,,
unknown,4581,1385,,
unknown,4582,1393,,
unknown,4583,1437,,
unknown,4584,1503,,
unknown,4585,1593,,
unknown,4586,1690,,
unknown,4587,1787,,
unknown,4588,1871,,
unknown,4589,1936,,
unknown,4590,1981,,
unknown,4591,2006,,
unknown,4592,2000,,
unknown,4593,1968,,
unknown,4594,1905,,
unknown,4595,1823,,
unknown,4596,1739,,
unknown,4597,1643,,
unknown,4598,1535,,
unknown,4599,1456,,
unknown,4600,1403,,
unknown,4601,1379,,
unknown,4602,1394,,
unknown,4603,1432,,
unknown,4604,1494,,
unknown,4605,1583,,
unknown,4606,1678,,
unknown,4607,1779,,
unknown,4608,1871,,
unknown,4609,1936,,
unknown,4610,1982,,
unknown,4611,2000,,
unknown,4612,1983,,
unknown,4613,1938,,
unknown,4614,1867,,
unknown,4615,1767,,
unknown,4616,1648,,
unknown,4617,1535,,
unknown,4618,1431,,
unknown,4619,1348,,
unknown,4620,1293,,
unknown,4621,1277,,
unknown,4622,1301,,
unknown,4623,1360,,
unknown,4624,1452,,
unknown,4625,1571,,
unknown,4626,1703,,
unknown,4627,1837,,
unknown,4628,1966,,
unknown,4629,2082,,
unknown,4630,2179,,
unknown,4631,2267,,
unknown,4632,2333,,
unknown,4633,2382,,
unknown,4634,2414,,
unknown,4635,2432,,
unknown,4636,2460,,
unknown,4637,2480,,
unknown,4638,2508,,
unknown,4639,2538,,
unknown,4640,2595,,
unknown,4641,2672,,
unknown,4642,2768,,
unknown,4643,2891,,
unknown,4644,3034,,
unknown,4645,3209,,
unknown,4646,3401,,
unknown,4647,3600,,
unknown,4648,3762,,
unknown,4649,3835,,
unknown,4650,3827,,
unknown,4651,3729,,
unknown,4652,3551,,
unknown,4653,3330,,
unknown,4654,3095,,
unknown,4655,2869,,
unknown,4656,2651,,
unknown,4657,2448,,
unknown,4658,2263,,
unknown,4659,2100,,
unknown,4660,1962,,
unknown,4661,1859,,
unknown,4662,1788,,
unknown,4663,1731,,
unknown,4664,1690,,
unknown,4665,1660,,
unknown,4666,1640,,
unknown,4667,1611,,
unknown,4668,1581,,
unknown,4669,1531,,
unknown,4670,1483,,
unknown,4671,1423,,
unknown,4672,1346,,
unknown,4673,1261,,
unknown,4674,1159,,
unknown,4675,1060,,
unknown,4676,971,,
unknown,4677,891,,
unknown,4678,833,,
unknown,4679,799,,
unknown,4680,803,,
unknown,4681,847,,
unknown,4682,926,,
unknown,4683,1043,,
unknown,4684,1181,,
unknown,4685,1335,,
unknown,4686,1498,,
unknown,4687,1666,,
unknown,4688,1809,,
unknown,4689,1923,,
unknown,4690,2009,,
unknown,4691,2065,,
unknown,4692,2089,,
unknown,4693,2065,,
unknown,4694,2010,,
unknown,4695,1931,,
unknown,4696,1824,,
unknown,4697,1715,,
unknown,4698,1607,,
unknown,4699,1505,,
unknown,4700,1440,,
unknown,4701,1409,,
unknown,4702,1415,,
unknown,4703,1450,,
unknown,4704,1520,,
unknown,4705,1605,,
unknown,4706,1711,,
unknown,4707,1806,,
unknown,4708,1892,,
unknown,4709,1962,,
unknown,4710,2011,,
unknown,4711,2037,,
unknown,4712,2039,,
unknown,4713,2005,,
unknown,4714,1952,,
unknown,4715,1872,,
unknown,4716,1792,,
unknown,4717,1705,,
unknown,4718,1615,,
unknown,4719,1535,,
unknown,4720,1488,,
unknown,4721,1477,,
unknown,4722,1490,,
unknown,4723,1535,,
unknown,4724,1611,,
unknown,4725,1695,,
unknown,4726,1783,,
unknown,4727,1879,,
unknown,4728,1966,,
unknown,4729,2029,,
unknown,4730,2079,,
unknown,4731,2096,,
unknown,4732,2092,,
unknown,4733,2058,,
unknown,4734,1991,,
unknown,4735,1911,,
unknown,4736,1817,,
