person_name,time_ms,ecg_raw,ppg_red_raw,ppg_ir_raw
unknown,3574,1637,,
unknown,3575,1731,,
unknown,3576,1822,,
unknown,3577,1904,,
unknown,3578,1973,,
unknown,3579,2027,,
unknown,3580,2058,,
unknown,3581,2064,,
unknown,3582,2038,,
unknown,3583,1991,,
unknown,3584,1918,,
unknown,3585,1819,,
unknown,3586,1714,,
unknown,3587,1614,,
unknown,3588,1519,,
unknown,3589,1456,,
unknown,3590,1430,,
unknown,3591,1445,,
unknown,3592,1489,,
unknown,3593,1567,,
unknown,3594,1650,,
unknown,3595,1744,,
unknown,3596,1839,,
unknown,3597,1922,,
unknown,3598,1995,,
unknown,3599,2042,,
unknown,3600,2080,,
unknown,3601,2085,,
unknown,3602,2064,,
unknown,3603,2009,,
unknown,3604,1934,,
unknown,3605,1827,,
unknown,3606,1725,,
unknown,3607,1617,,
unknown,3608,1520,,
unknown,3609,1461,,
unknown,3610,1431,,
unknown,3611,1444,,
unknown,3612,1489,,
unknown,3613,1563,,
unknown,3614,1648,,
unknown,3615,1744,,
unknown,3616,1839,,
unknown,3617,1921,,
unknown,3618,1989,,
unknown,3619,2041,,
unknown,3620,2070,,
unknown,3621,2078,,
unknown,3622,2047,,
unknown,3623,2000,,
unknown,3624,1922,,
unknown,3625,1825,,
unknown,3626,1719,,
unknown,3627,1616,,
unknown,3628,1521,,
unknown,3629,1459,,
unknown,3630,1431,,
unknown,3631,1446,,
unknown,3632,1488,,
unknown,3633,1567,,
unknown,3634,1651,,
unknown,3635,1746,,
unknown,3636,1841,,
unknown,3637,1931,,
unknown,3638,2000,,
unknown,3639,2062,,
unknown,3640,2092,,
unknown,3641,2096,,
unknown,3642,2076,,
unknown,3643,2023,,
unknown,3644,1947,,
unknown,3645,1847,,
unknown,3646,1744,,
unknown,3647,1638,,
unknown,3648,1535,,
unknown,3649,1475,,
unknown,3650,1447,,
unknown,3651,1454,,
unknown,3652,1491,,
unknown,3653,1563,,
unknown,3654,1648,,
unknown,3655,1739,,
unknown,3656,1829,,
unknown,3657,1917,,
unknown,3658,1988,,
unknown,3659,2039,,
unknown,3660,2079,,
unknown,3661,2085,,
unknown,3662,2067,,
unknown,3663,2014,,
unknown,3664,1936,,
unknown,3665,1839,,
unknown,3666,1728,,
unknown,3667,1621,,
unknown,3668,1525,,
unknown,3669,1463,,
unknown,3670,1435,,
unknown,3671,1441,,
unknown,3672,1485,,
unknown,3673,1555,,
unknown,3674,1639,,
unknown,3675,1731,,
unknown,3676,1827,,
unknown,3677,1910,,
unknown,3678,1984,,
unknown,3679,2037,,
unknown,3680,2074,,
unknown,3681,2081,,
unknown,3682,2064,,
unknown,3683,2011,,
unknown,3684,1937,,
unknown,3685,1840,,
unknown,3686,1730,,
unknown,3687,1626,,
unknown,3688,1532,,
unknown,3689,1470,,
unknown,3690,1439,,
unknown,3691,1446,,
unknown,3692,1490,,
unknown,3693,1562,,
unknown,3694,1646,,
unknown,3695,1738,,
unknown,3696,1833,,
unknown,3697,1918,,
unknown,3698,1985,,
unknown,3699,2035,,
unknown,3700,2067,,
unknown,3701,2072,,
unknown,3702,2053,,
unknown,3703,2000,,
unknown,3704,1922,,
unknown,3705,1822,,
unknown,3706,1712,,
unknown,3707,1605,,
unknown,3708,1505,,
unknown,3709,1440,,
unknown,3710,1407,,
unknown,3711,1415,,
unknown,3712,1456,,
unknown,3713,1525,,
unknown,3714,1617,,
unknown,3715,1715,,
unknown,3716,1813,,
unknown,3717,1905,,
unknown,3718,1975,,
unknown,3719,2035,,
unknown,3720,2073,,
unknown,3721,2087,,
unknown,3722,2069,,
unknown,3723,2017,,
unknown,3724,1938,,
unknown,3725,1839,,
unknown,3726,1727,,
unknown,3727,1616,,
unknown,3728,1515,,
unknown,3729,1447,,
unknown,3730,1409,,
unknown,3731,1418,,
unknown,3732,1456,,
unknown,3733,1520,,
unknown,3734,1614,,
unknown,3735,1707,,
unknown,3736,1799,,
unknown,3737,1886,,
unknown,3738,1961,,
unknown,3739,2013,,
unknown,3740,2047,,
unknown,3741,2060,,
unknown,3742,2035,,
unknown,3743,1990,,
unknown,3744,1915,,
unknown,3745,1815,,
unknown,3746,1715,,
unknown,3747,1614,,
unknown,3748,1520,,
unknown,3749,1456,,
unknown,3750,1427,,
unknown,3751,1440,,
unknown,3752,1483,,
unknown,3753,1535,,
unknown,3754,1634,,
unknown,3755,1727,,
unknown,3756,1814,,
unknown,3757,1900,,
unknown,3758,1967,,
unknown,3759,2016,,
unknown,3760,2041,,
unknown,3761,2047,,
unknown,3762,2029,,
unknown,3763,1977,,
unknown,3764,1904,,
unknown,3765,1808,,
unknown,3766,1708,,
unknown,3767,1607,,
unknown,3768,1514,,
unknown,3769,1454,,
unknown,3770,1424,,
unknown,3771,1437,,
unknown,3772,1481,,
unknown,3773,1535,,
unknown,3774,1636,,
unknown,3775,1730,,
unknown,3776,1822,,
unknown,3777,1904,,
unknown,3778,1970,,
unknown,3779,2020,,
unknown,3780,2047,,
unknown,3781,2055,,
unknown,3782,2032,,
unknown,3783,1983,,
unknown,3784,1907,,
unknown,3785,1808,,
unknown,3786,1707,,
unknown,3787,1606,,
unknown,3788,1514,,
unknown,3789,1454,,
unknown,3790,1426,,
unknown,3791,1442,,
unknown,3792,1487,,
unknown,3793,1559,,
unknown,3794,1643,,
unknown,3795,1735,,
unknown,3796,1826,,
unknown,3797,1905,,
unknown,3798,1973,,
unknown,3799,2021,,
unknown,3800,2042,,
unknown,3801,2053,,
unknown,3802,2026,,
unknown,3803,1972,,
unknown,3804,1897,,
unknown,3805,1801,,
unknown,3806,1693,,
unknown,3807,1595,,
unknown,3808,1503,,
unknown,3809,1449,,
unknown,3810,1424,,
unknown,3811,1439,,
unknown,3812,1488,,
unknown,3813,1571,,
unknown,3814,1664,,
unknown,3815,1766,,
unknown,3816,1862,,
unknown,3817,1951,,
unknown,3818,2029,,
unknown,3819,2087,,
unknown,3820,2117,,
unknown,3821,2125,,
unknown,3822,2109,,
unknown,3823,2062,,
unknown,3824,1979,,
unknown,3825,1886,,
unknown,3826,1777,,
unknown,3827,1678,,
unknown,3828,1587,,
unknown,3829,1521,,
unknown,3830,1488,,
unknown,3831,1501,,
unknown,3832,1535,,
unknown,3833,1616,,
unknown,3834,1698,,
unknown,3835,1789,,
unknown,3836,1883,,
unknown,3837,1966,,
unknown,3838,2038,,
unknown,3839,2091,,
unknown,3840,2124,,
unknown,3841,2133,,
unknown,3842,2121,,
unknown,3843,2074,,
unknown,3844,2001,,
unknown,3845,1918,,
unknown,3846,1817,,
unknown,3847,1723,,
unknown,3848,1646,,
unknown,3849,1589,,
unknown,3850,1569,,
unknown,3851,1585,,
unknown,3852,1643,,
unknown,3853,1712,,
unknown,3854,1801,,
unknown,3855,1898,,
unknown,3856,1989,,
unknown,3857,2079,,
unknown,3858,2144,,
unknown,3859,2185,,
unknown,3860,2207,,
unknown,3861,2205,,
unknown,3862,2174,,
unknown,3863,2112,,
unknown,3864,2023,,
unknown,3865,1920,,
unknown,3866,1808,,
unknown,3867,1702,,
unknown,3868,1607,,
unknown,3869,1535,,
unknown,3870,1505,,
unknown,3871,1511,,
unknown,3872,1557,,
unknown,3873,1626,,
unknown,3874,1711,,
unknown,3875,1803,,
unknown,3876,1891,,
unknown,3877,1971,,
unknown,3878,2043,,
unknown,3879,2096,,
unknown,3880,2121,,
unknown,3881,2121,,
unknown,3882,2096,,
unknown,3883,2032,,
unknown,3884,1953,,
unknown,3885,1853,,
unknown,3886,1740,,
unknown,3887,1627,,
unknown,3888,1530,,
unknown,3889,1458,,
unknown,3890,1425,,
unknown,3891,1431,,
unknown,3892,1472,,
unknown,3893,1535,,
unknown,3894,1627,,
unknown,3895,1719,,
unknown,3896,1813,,
unknown,3897,1903,,
unknown,3898,1974,,
unknown,3899,2032,,
unknown,3900,2068,,
unknown,3901,2076,,
unknown,3902,2059,,
unknown,3903,2007,,
unknown,3904,1936,,
unknown,3905,1837,,
unknown,3906,1727,,
unknown,3907,1620,,
unknown,3908,1521,,
unknown,3909,1455,,
unknown,3910,1418,,
unknown,3911,1419,,
unknown,3912,1457,,
unknown,3913,1520,,
unknown,3914,1606,,
unknown,3915,1697,,
unknown,3916,1789,,
unknown,3917,1875,,
unknown,3918,1948,,
unknown,3919,2000,,
unknown,3920,2031,,
unknown,3921,2041,,
unknown,3922,2029,,
unknown,3923,1983,,
unknown,3924,1908,,
unknown,3925,1811,,
unknown,3926,1707,,
unknown,3927,1601,,
unknown,3928,1504,,
unknown,3929,1437,,
unknown,3930,1405,,
unknown,3931,1407,,
unknown,3932,1447,,
unknown,3933,1507,,
unknown,3934,1595,,
unknown,3935,1688,,
unknown,3936,1779,,
unknown,3937,1871,,
unknown,3938,1941,,
unknown,3939,1995,,
unknown,3940,2027,,
unknown,3941,2033,,
unknown,3942,2018,,
unknown,3943,1968,,
unknown,3944,1894,,
unknown,3945,1792,,
unknown,3946,1681,,
unknown,3947,1577,,
unknown,3948,1477,,
unknown,3949,1409,,
unknown,3950,1379,,
unknown,3951,1383,,
unknown,3952,1424,,
unknown,3953,1493,,
unknown,3954,1589,,
unknown,3955,1680,,
unknown,3956,1776,,
unknown,3957,1866,,
unknown,3958,1936,,
unknown,3959,1990,,
unknown,3960,2019,,
unknown,3961,2027,,
unknown,3962,2002,,
unknown,3963,1953,,
unknown,3964,1875,,
unknown,3965,1776,,
unknown,3966,1669,,
unknown,3967,1563,,
unknown,3968,1458,,
unknown,3969,1381,,
unknown,3970,1331,,
unknown,3971,1318,,
unknown,3972,1329,,
unknown,3973,1362,,
unknown,3974,1408,,
unknown,3975,1459,,
unknown,3976,1504,,
unknown,3977,1535,,
unknown,3978,1559,,
unknown,3979,1555,,
unknown,3980,1529,,
unknown,3981,1488,,
unknown,3982,1433,,
unknown,3983,1355,,
unknown,3984,1264,,
unknown,3985,1158,,
unknown,3986,1058,,
unknown,3987,975,,
unknown,3988,919,,
unknown,3989,910,,
unknown,3990,955,,
unknown,3991,1058,,
unknown,3992,1212,,
unknown,3993,1408,,
unknown,3994,1648,,
unknown,3995,1904,,
unknown,3996,2185,,
unknown,3997,2458,,
unknown,3998,2746,,
unknown,3999,3035,,
unknown,4000,3374,,
unknown,4001,3760,,
unknown,4002,4095,,
unknown,4003,4095,,
unknown,4004,4095,,
unknown,4005,4095,,
unknown,4006,4095,,
unknown,4007,4095,,
unknown,4008,4095,,
unknown,4009,4095,,
unknown,4010,4095,,
unknown,4011,4095,,
unknown,4012,4095,,
unknown,4013,4095,,
unknown,4014,4095,,
unknown,4015,4095,,
unknown,4016,4095,,
unknown,4017,4095,,
unknown,4018,4095,,
unknown,4019,4095,,
unknown,4020,4095,,
unknown,4021,4095,,
unknown,4022,4095,,
unknown,4023,4095,,
unknown,4024,4046,,
unknown,4025,3632,,
unknown,4026,3183,,
unknown,4027,2769,,
unknown,4028,2370,,
unknown,4029,1981,,
unknown,4030,1616,,
unknown,4031,1299,,
unknown,4032,1056,,
unknown,4033,880,,
unknown,4034,775,,
unknown,4035,740,,
unknown,4036,766,,
unknown,4037,845,,
unknown,4038,950,,
unknown,4039,1088,,
unknown,4040,1232,,
unknown,4041,1380,,
unknown,4042,1514,,
unknown,4043,1625,,
unknown,4044,1699,,
unknown,4045,1739,,
unknown,4046,1744,,
unknown,4047,1733,,
unknown,4048,1712,,
unknown,4049,1680,,
unknown,4050,1663,,
unknown,4051,1661,,
unknown,4052,1675,,
unknown,4053,1699,,
unknown,4054,1729,,
unknown,4055,1767,,
unknown,4056,1806,,
unknown,4057,1838,,
unknown,4058,1858,,
unknown,4059,1872,,
unknown,4060,1871,,
unknown,4061,1856,,
unknown,4062,1826,,
unknown,4063,1776,,
unknown,4064,1710,,
unknown,4065,1621,,
unknown,4066,1527,,
unknown,4067,1436,,
unknown,4068,1360,,
unknown,4069,1307,,
unknown,4070,1285,,
unknown,4071,1300,,
unknown,4072,1346,,
unknown,4073,1411,,
unknown,4074,1498,,
unknown,4075,1595,,
unknown,4076,1690,,
unknown,4077,1776,,
unknown,4078,1850,,
unknown,4079,1904,,
unknown,4080,1931,,
unknown,4081,1936,,
unknown,4082,1919,,
unknown,4083,1871,,
unknown,4084,1799,,
unknown,4085,1700,,
unknown,4086,1596,,
unknown,4087,1485,,
unknown,4088,1391,,
unknown,4089,1322,,
unknown,4090,1290,,
unknown,4091,1294,,
unknown,4092,1331,,
unknown,4093,1399,,
unknown,4094,1489,,
unknown,4095,1589,,
unknown,4096,1691,,
unknown,4097,1776,,
unknown,4098,1856,,
unknown,4099,1911,,
unknown,4100,1949,,
unknown,4101,1961,,
unknown,4102,1949,,
unknown,4103,1904,,
unknown,4104,1835,,
unknown,4105,1741,,
unknown,4106,1633,,
unknown,4107,1522,,
unknown,4108,1424,,
unknown,4109,1353,,
unknown,4110,1313,,
unknown,4111,1313,,
unknown,4112,1351,,
unknown,4113,1415,,
unknown,4114,1498,,
unknown,4115,1602,,
unknown,4116,1695,,
unknown,4117,1783,,
unknown,4118,1863,,
unknown,4119,1921,,
unknown,4120,1961,,
unknown,4121,1971,,
unknown,4122,1962,,
unknown,4123,1918,,
unknown,4124,1849,,
unknown,4125,1755,,
unknown,4126,1648,,
unknown,4127,1535,,
unknown,4128,1439,,
unknown,4129,1369,,
unknown,4130,1331,,
unknown,4131,1333,,
unknown,4132,1373,,
unknown,4133,1436,,
unknown,4134,1520,,
unknown,4135,1616,,
unknown,4136,1712,,
unknown,4137,1803,,
unknown,4138,1874,,
unknown,4139,1936,,
unknown,4140,1968,,
unknown,4141,1982,,
unknown,4142,1968,,
unknown,4143,1929,,
unknown,4144,1856,,
unknown,4145,1765,,
unknown,4146,1653,,
unknown,4147,1535,,
unknown,4148,1451,,
unknown,4149,1378,,
unknown,4150,1343,,
unknown,4151,1345,,
unknown,4152,1385,,
unknown,4153,1445,,
unknown,4154,1526,,
unknown,4155,1621,,
unknown,4156,1715,,
unknown,4157,1805,,
unknown,4158,1876,,
unknown,4159,1931,,
unknown,4160,1968,,
unknown,4161,1978,,
unknown,4162,1966,,
unknown,4163,1917,,
unknown,4164,1845,,
unknown,4165,1744,,
unknown,4166,1641,,
unknown,4167,1525,,
unknown,4168,1430,,
unknown,4169,1360,,
unknown,4170,1323,,
unknown,4171,1327,,
unknown,4172,1362,,
unknown,4173,1430,,
unknown,4174,1515,,
unknown,4175,1617,,
unknown,4176,1715,,
unknown,4177,1807,,
unknown,4178,1881,,
unknown,4179,1936,,
unknown,4180,1972,,
unknown,4181,1985,,
unknown,4182,1968,,
unknown,4183,1926,,
unknown,4184,1851,,
unknown,4185,1751,,
unknown,4186,1642,,
unknown,4187,1529,,
unknown,4188,1431,,
unknown,4189,1361,,
unknown,4190,1325,,
unknown,4191,1321,,
unknown,4192,1359,,
unknown,4193,1418,,
unknown,4194,1499,,
unknown,4195,1598,,
unknown,4196,1686,,
unknown,4197,1776,,
unknown,4198,1846,,
unknown,4199,1904,,
unknown,4200,1936,,
unknown,4201,1943,,
unknown,4202,1929,,
unknown,4203,1879,,
unknown,4204,1808,,
unknown,4205,1713,,
unknown,4206,1605,,
unknown,4207,1495,,
unknown,4208,1399,,
unknown,4209,1328,,
unknown,4210,1288,,
unknown,4211,1292,,
unknown,4212,1326,,
unknown,4213,1389,,
unknown,4214,1468,,
unknown,4215,1565,,
unknown,4216,1657,,
unknown,4217,1742,,
unknown,4218,1814,,
unknown,4219,1870,,
unknown,4220,1903,,
unknown,4221,1914,,
unknown,4222,1897,,
unknown,4223,1850,,
unknown,4224,1778,,
unknown,4225,1680,,
unknown,4226,1573,,
unknown,4227,1459,,
unknown,4228,1361,,
unknown,4229,1291,,
unknown,4230,1252,,
unknown,4231,1251,,
unknown,4232,1287,,
unknown,4233,1351,,
unknown,4234,1433,,
unknown,4235,1530,,
unknown,4236,1636,,
unknown,4237,1727,,
unknown,4238,1808,,
unknown,4239,1867,,
unknown,4240,1904,,
unknown,4241,1920,,
unknown,4242,1914,,
unknown,4243,1872,,
unknown,4244,1803,,
unknown,4245,1707,,
unknown,4246,1600,,
unknown,4247,1489,,
unknown,4248,1392,,
unknown,4249,1321,,
unknown,4250,1281,,
unknown,4251,1281,,
unknown,4252,1320,,
unknown,4253,1386,,
unknown,4254,1472,,
unknown,4255,1578,,
unknown,4256,1680,,
unknown,4257,1776,,
unknown,4258,1856,,
unknown,4259,1919,,
unknown,4260,1961,,
unknown,4261,1981,,
unknown,4262,1975,,
unknown,4263,1936,,
unknown,4264,1872,,
unknown,4265,1776,,
unknown,4266,1670,,
unknown,4267,1569,,
unknown,4268,1471,,
unknown,4269,1406,,
unknown,4270,1367,,
unknown,4271,1373,,
unknown,4272,1412,,
unknown,4273,1482,,
unknown,4274,1569,,
unknown,4275,1668,,
unknown,4276,1772,,
unknown,4277,1862,,
unknown,4278,1945,,
unknown,4279,2009,,
unknown,4280,2060,,
unknown,4281,2079,,
unknown,4282,2068,,
unknown,4283,2030,,
unknown,4284,1963,,
unknown,4285,1872,,
unknown,4286,1760,,
unknown,4287,1650,,
unknown,4288,1535,,
unknown,4289,1469,,
unknown,4290,1424,,
unknown,4291,1419,,
unknown,4292,1446,,
unknown,4293,1503,,
unknown,4294,1584,,
unknown,4295,1673,,
unknown,4296,1760,,
unknown,4297,1850,,
unknown,4298,1925,,
unknown,4299,1984,,
unknown,4300,2019,,
unknown,4301,2039,,
unknown,4302,2031,,
unknown,4303,1989,,
unknown,4304,1917,,
unknown,4305,1826,,
unknown,4306,1713,,
unknown,4307,1603,,
unknown,4308,1495,,
unknown,4309,1423,,
unknown,4310,1378,,
unknown,4311,1373,,
unknown,4312,1404,,
unknown,4313,1461,,
unknown,4314,1535,,
unknown,4315,1640,,
unknown,4316,1733,,
unknown,4317,1822,,
unknown,4318,1897,,
unknown,4319,1954,,
unknown,4320,1994,,
unknown,4321,2007,,
unknown,4322,1999,,
unknown,4323,1963,,
unknown,4324,1897,,
unknown,4325,1808,,
unknown,4326,1706,,
unknown,4327,1600,,
unknown,4328,1506,,
unknown,4329,1429,,
unknown,4330,1397,,
unknown,4331,1395,,
unknown,4332,1434,,
unknown,4333,1498,,
unknown,4334,1584,,
unknown,4335,1677,,
unknown,4336,1776,,
unknown,4337,1864,,
unknown,4338,1936,,
unknown,4339,1995,,
unknown,4340,2032,,
unknown,4341,2043,,
unknown,4342,2032,,
unknown,4343,1995,,
unknown,4344,1927,,
unknown,4345,1839,,
unknown,4346,1738,,
unknown,4347,1635,,
unknown,4348,1535,,
unknown,4349,1472,,
unknown,4350,1437,,
unknown,4351,1443,,
unknown,4352,1484,,
unknown,4353,1535,,
unknown,4354,1632,,
unknown,4355,1727,,
unknown,4356,1817,,
unknown,4357,1904,,
unknown,4358,1973,,
unknown,4359,2026,,
unknown,4360,2062,,
unknown,4361,2066,,
unknown,4362,2043,,
unknown,4363,1999,,
unknown,4364,1926,,
unknown,4365,1834,,
unknown,4366,1727,,
unknown,4367,1626,,
unknown,4368,1529,,
unknown,4369,1466,,
unknown,4370,1433,,
unknown,4371,1440,,
unknown,4372,1483,,
unknown,4373,1553,,
unknown,4374,1642,,
unknown,4375,1743,,
unknown,4376,1837,,
unknown,4377,1925,,
unknown,4378,2001,,
unknown,4379,2063,,
unknown,4380,2098,,
unknown,4381,2109,,
unknown,4382,2094,,
unknown,4383,2038,,
unknown,4384,1967,,
unknown,4385,1872,,
unknown,4386,1765,,
unknown,4387,1665,,
unknown,4388,1569,,
unknown,4389,1494,,
unknown,4390,1460,,
unknown,4391,1459,,
unknown,4392,1494,,
unknown,4393,1568,,
unknown,4394,1648,,
unknown,4395,1741,,
unknown,4396,1836,,
unknown,4397,1921,,
unknown,4398,1997,,
unknown,4399,2059,,
unknown,4400,2087,,
unknown,4401,2096,,
unknown,4402,2078,,
unknown,4403,2030,,
unknown,4404,1959,,
unknown,4405,1869,,
unknown,4406,1763,,
unknown,4407,1661,,
unknown,4408,1569,,
unknown,4409,1495,,
unknown,4410,1459,,
unknown,4411,1462,,
unknown,4412,1503,,
unknown,4413,1573,,
unknown,4414,1655,,
unknown,4415,1747,,
unknown,4416,1840,,
unknown,4417,1931,,
unknown,4418,2001,,
unknown,4419,2065,,
unknown,4420,2102,,
unknown,4421,2115,,
unknown,4422,2102,,
unknown,4423,2064,,
unknown,4424,1991,,
unknown,4425,1901,,
unknown,4426,1793,,
unknown,4427,1689,,
unknown,4428,1591,,
unknown,4429,1514,,
unknown,4430,1472,,
unknown,4431,1472,,
unknown,4432,1507,,
unknown,4433,1574,,
unknown,4434,1654,,
unknown,4435,1749,,
unknown,4436,1843,,
unknown,4437,1936,,
unknown,4438,2011,,
unknown,4439,2075,,
unknown,4440,2113,,
unknown,4441,2130,,
unknown,4442,2122,,
unknown,4443,2079,,
unknown,4444,2002,,
unknown,4445,1907,,
unknown,4446,1799,,
unknown,4447,1691,,
unknown,4448,1593,,
unknown,4449,1514,,
unknown,4450,1481,,
unknown,4451,1477,,
unknown,4452,1511,,
unknown,4453,1581,,
unknown,4454,1662,,
unknown,4455,1751,,
unknown,4456,1847,,
unknown,4457,1936,,
unknown,4458,2012,,
unknown,4459,2076,,
unknown,4460,2112,,
unknown,4461,2125,,
unknown,4462,2117,,
unknown,4463,2075,,
unknown,4464,2000,,
unknown,4465,1908,,
unknown,4466,1802,,
unknown,4467,1690,,
unknown,4468,1593,,
unknown,4469,1515,,
unknown,4470,1472,,
unknown,4471,1469,,
unknown,4472,1505,,
unknown,4473,1569,,
unknown,4474,1652,,
unknown,4475,1743,,
unknown,4476,1838,,
unknown,4477,1927,,
unknown,4478,2003,,
unknown,4479,2066,,
unknown,4480,2105,,
unknown,4481,2121,,
unknown,4482,2111,,
unknown,4483,2071,,
unknown,4484,1997,,
unknown,4485,1903,,
unknown,4486,1799,,
unknown,4487,1691,,
unknown,4488,1594,,
unknown,4489,1518,,
unknown,4490,1474,,
unknown,4491,1469,,
unknown,4492,1503,,
unknown,4493,1566,,
unknown,4494,1648,,
unknown,4495,1739,,
unknown,4496,1834,,
unknown,4497,1923,,
unknown,4498,2001,,
unknown,4499,2070,,
unknown,4500,2111,,
unknown,4501,2126,,
unknown,4502,2112,,
unknown,4503,2075,,
unknown,4504,2003,,
unknown,4505,1913,,
unknown,4506,1808,,
unknown,4507,1698,,
unknown,4508,1605,,
unknown,4509,1523,,
unknown,4510,1485,,
unknown,4511,1477,,
unknown,4512,1513,,
unknown,4513,1581,,
unknown,4514,1655,,
unknown,4515,1747,,
unknown,4516,1841,,
unknown,17,1931,,
unknown,4518,2003,,
unknown,4519,2066,,
unknown,4520,2101,,
unknown,4521,2113,,
unknown,4522,2103,,
unknown,4523,2062,,
unknown,4524,1988,,
unknown,4525,1897,,
unknown,4526,1791,,
unknown,4527,1689,,
unknown,4528,1593,,
unknown,4529,1518,,
unknown,4530,1482,,
unknown,4531,1481,,
unknown,4532,1519,,
unknown,4533,1582,,
unknown,4534,1661,,
unknown,4535,1750,,
unknown,4536,1842,,
unknown,4537,1931,,
unknown,4538,2000,,
unknown,4539,2063,,
unknown,4540,2097,,
unknown,4541,2107,,
unknown,4542,2098,,
unknown,4543,2062,,
unknown,4544,1987,,
unknown,4545,1903,,
unknown,4546,1797,,
unknown,4547,1697,,
unknown,4548,1607,,
unknown,4549,1532,,
unknown,4550,1497,,
unknown,4551,1497,,
unknown,4552,1535,,
unknown,4553,1604,,
unknown,4554,1680,,
unknown,4555,1776,,
unknown,4556,1869,,
unknown,4557,1955,,
unknown,4558,2030,,
unknown,4559,2088,,
unknown,4560,2125,,
unknown,4561,2131,,
unknown,4562,2123,,
unknown,4563,2076,,
unknown,4564,2000,,
unknown,4565,1909,,
unknown,4566,1810,,
unknown,4567,1710,,
unknown,4568,1615,,
unknown,4569,1535,,
unknown,4570,1503,,
unknown,4571,1505,,
unknown,4572,1535,,
unknown,4573,1607,,
unknown,4574,1687,,
unknown,4575,1777,,
unknown,4576,1868,,
unknown,4577,1952,,
unknown,4578,2025,,
unknown,4579,2083,,
unknown,4580,2115,,
unknown,4581,2128,,
unknown,4582,2114,,
unknown,4583,2075,,
unknown,4584,2000,,
unknown,4585,1911,,
unknown,4586,1808,,
unknown,4587,1705,,
unknown,4588,1612,,
unknown,4589,1535,,
unknown,4590,1501,,
unknown,4591,1505,,
unknown,4592,1535,,
unknown,4593,1615,,
unknown,4594,1702,,
unknown,4595,1795,,
unknown,4596,1898,,
unknown,4597,1986,,
unknown,4598,2066,,
unknown,4599,2131,,
unknown,4600,2171,,
unknown,4601,2186,,
unknown,4602,2176,,
unknown,4603,2135,,
unknown,4604,2070,,
unknown,4605,1975,,
unknown,4606,1873,,
unknown,4607,1774,,
unknown,4608,1674,,
unknown,4609,1599,,
unknown,4610,1561,,
unknown,4611,1553,,
unknown,4612,1589,,
unknown,4613,1650,,
unknown,4614,1729,,
unknown,4615,1822,,
unknown,4616,1910,,
unknown,4617,2000,,
unknown,4618,2079,,
unknown,4619,2134,,
unknown,4620,2174,,
unknown,4621,2191,,
unknown,4622,2183,,
unknown,4623,2149,,
unknown,4624,2086,,
unknown,4625,1996,,
unknown,4626,1899,,
unknown,4627,1795,,
unknown,4628,1712,,
unknown,4629,1648,,
unknown,4630,1617,,
unknown,4631,1620,,
unknown,4632,1665,,
unknown,4633,1735,,
unknown,4634,1821,,
unknown,4635,1921,,
unknown,4636,2022,,
unknown,4637,2121,,
unknown,4638,2199,,
unknown,4639,2259,,
unknown,4640,2293,,
unknown,4641,2305,,
unknown,4642,2287,,
unknown,4643,2235,,
unknown,4644,2149,,
unknown,4645,2037,,
unknown,4646,1914,,
unknown,4647,1790,,
unknown,4648,1675,,
unknown,4649,1584,,
unknown,4650,1522,,
unknown,4651,1506,,
unknown,4652,1534,,
unknown,4653,1593,,
unknown,4654,1670,,
unknown,4655,1760,,
unknown,4656,1861,,
unknown,4657,1957,,
unknown,4658,2039,,
unknown,4659,2112,,
unknown,4660,2158,,
unknown,4661,2179,,
unknown,4662,2178,,
unknown,4663,2144,,
unknown,4664,2080,,
unknown,4665,1987,,
unknown,4666,1883,,
unknown,4667,1775,,
unknown,4668,1668,,
unknown,4669,1584,,
unknown,4670,1526,,
unknown,4671,1517,,
unknown,4672,1535,,
unknown,4673,1596,,
unknown,4674,1671,,
unknown,4675,1760,,
unknown,4676,1850,,
unknown,4677,1937,,
unknown,4678,2016,,
unknown,4679,2082,,
unknown,4680,2121,,
unknown,4681,2135,,
unknown,4682,2129,,
unknown,4683,2097,,
unknown,4684,2031,,
unknown,4685,1937,,
unknown,4686,1835,,
unknown,4687,1727,,
unknown,4688,1628,,
unknown,4689,1535,,
unknown,4690,1498,,
unknown,4691,1488,,
unknown,4692,1519,,
unknown,4693,1584,,
unknown,4694,1658,,
unknown,4695,1744,,
unknown,4696,1840,,
unknown,4697,1925,,
unknown,4698,2000,,
unknown,4699,2064,,
unknown,4700,2105,,
unknown,4701,2122,,
unknown,4702,2115,,
unknown,4703,2080,,
unknown,4704,2010,,
unknown,4705,1919,,
unknown,4706,1813,,
unknown,4707,1707,,
unknown,4708,1611,,
unknown,4709,1523,,
unknown,4710,1479,,
unknown,4711,1473,,
unknown,4712,1504,,
unknown,4713,1569,,
unknown,4714,1648,,
unknown,4715,1741,,
unknown,4716,1835,,
unknown,4717,1922,,
unknown,4718,1999,,
unknown,4719,2062,,
unknown,4720,2096,,
unknown,4721,2112,,
unknown,4722,2105,,
unknown,4723,2064,,
unknown,4724,1991,,
unknown,4725,1902,,
unknown,4726,1797,,
unknown,4727,1690,,
unknown,4728,1593,,
unknown,4729,1510,,
unknown,4730,1468,,
unknown,4731,1463,,
unknown,4732,1490,,
unknown,4733,1559,,
unknown,4734,1640,,
unknown,4735,1733,,
unknown,4736,1831,,
unknown,4737,1920,,
